Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
755,1,1,e,690,399.3,123.0,-176.1,0,0
755,1,1,e,700,396.1,129.0,-299.9,0,0
755,1,1,e,710,391.2,131.8,-371.5,0,0
755,1,1,e,720,387.9,132.3,-448.2,0,0
755,1,1,e,730,381.4,131.2,-495.5,0,0
755,1,1,e,740,376.6,131.8,-545.9,0,0
755,1,1,e,750,370.1,136.7,-572.9,0,0
755,1,1,e,760,365.2,143.9,-631.3,0,0
755,1,1,e,770,358.7,152.7,-630.2,0,0
755,1,1,e,780,352.2,165.4,-645.8,0,0
755,1,1,e,790,345.7,175.3,-667.7,0,0
755,1,1,e,800,339.2,183.1,-701.2,0,0
755,1,1,e,810,332.7,186.4,-713.8,0,0
755,1,1,e,820,326.3,189.7,-734.0,0,0
755,1,1,e,830,319.8,190.8,-739.2,0,0
755,1,1,e,840,311.6,194.1,-743.9,0,0
755,1,1,e,850,305.2,196.9,-737.7,0,0
755,1,1,e,860,297.0,201.3,-749.4,0,0
755,1,1,e,870,290.5,203.5,-753.2,0,0
755,1,1,e,880,284.1,194.1,-758.1,0,0
755,1,1,e,890,277.6,191.9,-769.7,0,0
755,1,1,e,900,269.4,188.6,-766.8,0,0
755,1,1,e,910,261.3,193.5,-777.7,0,0
755,1,1,e,920,254.8,197.4,-787.6,0,0
755,1,1,e,930,248.3,204.0,-786.3,0,0
755,1,1,e,940,240.2,205.1,-776.6,0,0
755,1,1,e,950,232.1,199.1,-786.5,0,0
755,1,1,e,960,225.6,193.5,-777.7,0,0
755,1,1,e,970,219.1,191.3,-781.2,0,0
755,1,1,e,980,211.0,188.6,-774.1,0,0
755,1,1,e,990,202.9,184.2,-794.0,0,0
755,1,1,e,1000,196.4,181.4,-778.5,0,0
755,1,1,e,1010,188.3,174.2,-777.5,0,0
755,1,1,e,1020,180.2,166.5,-805.3,0,0
755,1,1,e,1030,173.7,172.0,-819.7,0,0
755,1,1,e,1040,165.6,183.1,-793.2,0,0
755,1,1,e,1050,157.4,196.9,-798.7,0,0
755,1,1,e,1060,151.0,202.9,-803.8,0,0
755,1,1,e,1070,142.8,202.9,-797.0,0,0
755,1,1,e,1080,136.3,198.5,-795.7,0,0
755,1,1,e,1090,128.2,191.3,-808.1,0,0
755,1,1,e,1100,121.7,187.5,-800.7,0,0
755,1,1,e,1110,113.6,184.7,-776.6,0,0
755,1,1,e,1120,107.1,183.1,-797.2,0,0
755,1,1,e,1130,99.0,186.9,-814.5,0,0
755,1,1,e,1140,90.9,193.0,-808.1,0,0
755,1,1,e,1150,82.8,196.9,-799.5,0,0
755,1,1,e,1160,76.3,200.7,-794.6,0,0
755,1,1,e,1170,68.2,206.8,-784.0,0,0
755,1,1,e,1180,61.7,207.9,-794.5,0,0
755,1,1,e,1190,53.6,204.6,-828.6,0,0
755,1,1,e,1200,47.1,198.5,-796.6,0,0
755,1,1,e,1210,39.0,191.9,-790.4,0,0
755,1,1,e,1220,30.8,193.5,-825.1,0,0
755,1,1,e,1230,24.3,199.6,-820.6,0,0
755,1,1,e,1240,16.2,202.9,-800.3,0,0
755,1,1,e,1250,8.1,200.7,-818.2,0,0
755,1,1,e,1260,1.6,204.6,-817.4,0,0
755,1,1,e,1270,-4.9,207.3,-798.4,0,0
755,1,1,e,1280,-13.0,204.6,-783.6,0,0
755,1,1,e,1290,-19.5,198.0,-743.7,0,0
755,1,1,e,1300,-24.3,182.5,-658.1,0,0
755,1,1,e,1310,-26.0,164.3,-522.4,0,0
755,1,1,e,1320,-27.6,148.3,-392.0,0,0
755,1,1,e,1330,-27.6,138.4,-264.0,0,0
755,1,1,e,1340,-27.6,134.0,-153.7,0,0
755,1,2,c,1350,-26.0,132.3,0.0,0,0
755,1,2,c,1360,-24.3,125.2,42.7,0,0
755,1,2,c,1370,-21.1,113.0,147.1,0,0
755,1,2,c,1380,-17.9,107.5,254.9,0,0
755,1,2,c,1390,-13.0,109.7,348.8,0,0
755,1,2,c,1400,-8.1,119.7,430.0,0,0
755,1,2,c,1410,-3.2,127.9,478.8,0,0
755,1,2,c,1420,1.6,133.4,539.1,0,0
755,1,2,c,1430,8.1,132.9,582.1,0,0
755,1,2,c,1440,14.6,131.8,605.9,0,0
755,1,2,c,1450,21.1,134.0,636.2,0,0
755,1,2,c,1460,27.6,135.6,672.1,0,0
755,1,2,c,1470,34.1,134.5,706.8,0,0
755,1,2,c,1480,40.6,136.2,716.2,0,0
755,1,2,c,1490,47.1,137.3,741.4,0,0
755,1,2,c,1500,55.2,132.9,749.6,0,0
755,1,2,c,1510,61.7,126.3,760.7,0,0
755,1,2,c,1520,69.8,127.9,777.3,0,0
755,1,2,c,1530,76.3,133.4,773.8,0,0
755,1,2,c,1540,84.4,139.5,773.1,0,0
755,1,2,c,1550,90.9,143.9,776.9,0,0
755,1,2,c,1560,99.0,143.9,798.6,0,0
755,1,2,c,1570,107.1,140.6,787.2,0,0
755,1,2,c,1580,115.2,139.5,800.2,0,0
755,1,2,c,1590,121.7,140.6,835.6,0,0
755,1,2,c,1600,129.9,142.8,820.2,0,0
755,1,2,c,1610,138.0,146.7,838.2,0,0
755,1,2,c,1620,144.5,151.6,840.1,0,0
755,1,2,c,1630,152.6,154.4,826.7,0,0
755,1,2,c,1640,160.7,151.1,828.6,0,0
755,1,2,c,1650,168.8,146.1,841.1,0,0
755,1,2,c,1660,176.9,141.2,821.7,0,0
755,1,2,c,1670,183.4,141.7,843.2,0,0
755,1,2,c,1680,189.9,148.3,795.9,0,0
755,1,2,c,1690,199.6,155.5,801.6,0,0
755,1,2,c,1700,206.1,158.3,821.5,0,0
755,1,2,c,1710,212.6,154.9,793.7,0,0
755,1,2,c,1720,220.7,148.9,780.9,0,0
755,1,2,c,1730,228.9,145.0,814.0,0,0
755,1,2,c,1740,235.4,146.1,798.1,0,0
755,1,2,c,1750,243.5,147.8,790.1,0,0
755,1,2,c,1760,251.6,147.8,808.7,0,0
755,1,2,c,1770,258.1,147.2,806.9,0,0
755,1,2,c,1780,264.6,148.3,790.9,0,0
755,1,2,c,1790,274.3,149.4,808.8,0,0
755,1,2,c,1800,280.8,147.2,805.6,0,0
755,1,2,c,1810,287.3,141.7,784.2,0,0
755,1,2,c,1820,295.4,136.7,784.1,0,0
755,1,2,c,1830,303.5,133.4,798.8,0,0
755,1,2,c,1840,310.0,132.3,782.4,0,0
755,1,2,c,1850,318.1,127.4,767.3,0,0
755,1,2,c,1860,326.3,119.7,795.6,0,0
755,1,2,c,1870,332.7,116.3,805.8,0,0
755,1,2,c,1880,340.9,113.0,800.0,0,0
755,1,2,c,1890,349.0,109.2,803.8,0,0
755,1,2,c,1900,355.5,105.3,814.5,0,0
755,1,2,c,1910,363.6,102.6,794.5,0,0
755,1,2,c,1920,370.1,99.3,794.0,0,0
755,1,2,c,1930,378.2,95.9,798.8,0,0
755,1,2,c,1940,384.7,93.2,795.0,0,0
755,1,2,c,1950,392.8,92.1,774.3,0,0
755,1,2,c,1960,397.7,95.4,751.5,0,0
755,1,2,c,1970,402.5,107.5,661.5,0,0
755,1,2,c,1980,405.8,135.1,513.1,0,0
755,1,2,c,1990,407.4,145.0,369.1,0,0
755,1,2,c,2000,407.4,151.6,248.7,0,0
755,1,2,e,2010,405.8,151.6,0.0,0,0
755,1,2,e,2020,404.2,157.7,-22.9,0,0
755,1,2,e,2030,402.5,172.0,-62.9,0,0
755,1,2,e,2040,399.3,193.0,-143.9,0,0
755,1,2,e,2050,396.1,211.7,-244.7,0,0
755,1,2,e,2060,392.8,218.9,-335.3,0,0
755,1,2,e,2070,387.9,213.4,-417.7,0,0
755,1,2,e,2080,383.1,204.0,-452.3,0,0
755,1,2,e,2090,378.2,195.2,-517.5,0,0
755,1,2,e,2100,371.7,198.5,-553.6,0,0
755,1,2,e,2110,365.2,204.0,-578.9,0,0
755,1,2,e,2120,360.3,211.2,-598.5,0,0
755,1,2,e,2130,353.8,215.0,-646.4,0,0
755,1,2,e,2140,347.4,215.0,-661.4,0,0
755,1,2,e,2150,342.5,210.6,-671.7,0,0
755,1,2,e,2160,334.4,205.1,-675.3,0,0
755,1,2,e,2170,327.9,203.5,-696.6,0,0
755,1,2,e,2180,319.8,206.2,-724.7,0,0
755,1,2,e,2190,313.3,216.1,-736.0,0,0
755,1,2,e,2200,306.8,223.9,-755.6,0,0
755,1,2,e,2210,300.3,229.9,-769.4,0,0
755,1,2,e,2220,292.2,229.9,-750.0,0,0
755,1,2,e,2230,285.7,222.8,-747.9,0,0
755,1,2,e,2240,277.6,223.3,-748.0,0,0
755,1,2,e,2250,271.1,226.1,-766.5,0,0
755,1,2,e,2260,264.6,232.7,-768.4,0,0
755,1,2,e,2270,258.1,235.4,-773.2,0,0
755,1,2,e,2280,248.3,233.2,-783.3,0,0
755,1,2,e,2290,241.9,231.6,-795.9,0,0
755,1,2,e,2300,235.4,229.4,-782.7,0,0
755,1,2,e,2310,227.2,229.9,-785.9,0,0
755,1,2,e,2320,219.1,233.8,-796.6,0,0
755,1,2,e,2330,212.6,234.3,-784.5,0,0
755,1,2,e,2340,206.1,230.5,-779.5,0,0
755,1,2,e,2350,198.0,232.7,-792.8,0,0
755,1,2,e,2360,189.9,232.7,-828.2,0,0
755,1,2,e,2370,183.4,229.4,-816.1,0,0
755,1,2,e,2380,175.3,231.6,-800.3,0,0
755,1,2,e,2390,167.2,234.3,-827.8,0,0
755,1,2,e,2400,160.7,239.9,-828.5,0,0
755,1,2,e,2410,152.6,241.0,-799.4,0,0
755,1,2,e,2420,146.1,241.5,-781.4,0,0
755,1,2,e,2430,138.0,239.3,-789.1,0,0
755,1,2,e,2440,131.5,238.8,-798.9,0,0
755,1,2,e,2450,123.4,243.7,-785.9,0,0
755,1,2,e,2460,116.9,251.4,-795.7,0,0
755,1,2,e,2470,108.8,259.2,-804.4,0,0
755,1,2,e,2480,102.3,260.3,-782.4,0,0
755,1,2,e,2490,95.8,259.7,-780.0,0,0
755,1,2,e,2500,86.0,250.9,-794.3,0,0
755,1,2,e,2510,79.5,248.7,-787.8,0,0
755,1,2,e,2520,73.0,253.6,-786.2,0,0
755,1,2,e,2530,64.9,259.2,-789.9,0,0
755,1,2,e,2540,56.8,260.8,-815.0,0,0
755,1,2,e,2550,50.3,261.9,-794.8,0,0
755,1,2,e,2560,42.2,258.6,-781.5,0,0
755,1,2,e,2570,34.1,261.4,-792.7,0,0
755,1,2,e,2580,27.6,269.6,-795.8,0,0
755,1,2,e,2590,19.5,273.5,-783.7,0,0
755,1,2,e,2600,13.0,266.9,-802.9,0,0
755,1,2,e,2610,4.9,260.3,-819.4,0,0
755,1,2,e,2620,-1.6,256.4,-815.1,0,0
755,1,2,e,2630,-9.7,250.3,-781.6,0,0
755,1,2,e,2640,-16.2,249.8,-762.3,0,0
755,1,2,e,2650,-21.1,240.4,-712.5,0,0
755,1,2,e,2660,-26.0,233.2,-604.4,0,0
755,1,2,e,2670,-27.6,217.3,-467.1,0,0
755,1,2,e,2680,-27.6,196.3,-326.4,0,0
755,1,2,e,2690,-27.6,184.2,-186.7,0,0
755,1,3,c,2700,-26.0,184.7,0.0,0,0
755,1,3,c,2710,-24.3,180.3,16.5,0,0
755,1,3,c,2720,-22.7,170.4,72.5,0,0
755,1,3,c,2730,-19.5,158.3,178.9,0,0
755,1,3,c,2740,-14.6,154.4,309.0,0,0
755,1,3,c,2750,-11.4,159.9,398.8,0,0
755,1,3,c,2760,-4.9,166.0,455.8,0,0
755,1,3,c,2770,0.0,174.2,516.1,0,0
755,1,3,c,2780,4.9,174.2,555.1,0,0
755,1,3,c,2790,11.4,168.2,598.6,0,0
755,1,3,c,2800,17.9,162.7,624.2,0,0
755,1,3,c,2810,24.3,162.1,664.1,0,0
755,1,3,c,2820,30.8,166.0,703.7,0,0
755,1,3,c,2830,37.3,172.0,729.7,0,0
755,1,3,c,2840,45.4,176.4,727.6,0,0
755,1,3,c,2850,51.9,174.2,738.7,0,0
755,1,3,c,2860,60.1,163.2,748.1,0,0
755,1,3,c,2870,66.5,158.8,767.1,0,0
755,1,3,c,2880,73.0,162.1,765.3,0,0
755,1,3,c,2890,82.8,173.1,793.0,0,0
755,1,3,c,2900,89.3,180.9,828.7,0,0
755,1,3,c,2910,97.4,180.9,815.5,0,0
755,1,3,c,2920,105.5,176.4,827.9,0,0
755,1,3,c,2930,112.0,173.7,833.0,0,0
755,1,3,c,2940,120.1,173.7,815.1,0,0
755,1,3,c,2950,128.2,173.7,839.1,0,0
755,1,3,c,2960,136.3,176.4,835.8,0,0
755,1,3,c,2970,144.5,182.5,823.6,0,0
755,1,3,c,2980,151.0,189.1,845.4,0,0
755,1,3,c,2990,159.1,185.8,813.1,0,0
755,1,3,c,3000,167.2,178.1,816.9,0,0
755,1,3,c,3010,173.7,173.1,829.5,0,0
755,1,3,c,3020,180.2,169.3,795.9,0,0
755,1,3,c,3030,188.3,172.0,802.0,0,0
755,1,3,c,3040,196.4,174.8,823.0,0,0
755,1,3,c,3050,202.9,179.2,803.0,0,0
755,1,3,c,3060,211.0,177.0,791.2,0,0
755,1,3,c,3070,219.1,173.1,813.3,0,0
755,1,3,c,3080,225.6,168.7,817.1,0,0
755,1,3,c,3090,233.7,168.2,804.9,0,0
755,1,3,c,3100,240.2,170.4,793.7,0,0
755,1,3,c,3110,248.3,175.9,792.4,0,0
755,1,3,c,3120,254.8,177.6,776.9,0,0
755,1,3,c,3130,263.0,179.8,770.2,0,0
755,1,3,c,3140,271.1,178.1,784.3,0,0
755,1,3,c,3150,277.6,172.6,798.2,0,0
755,1,3,c,3160,284.1,164.3,803.4,0,0
755,1,3,c,3170,292.2,161.6,803.2,0,0
755,1,3,c,3180,300.3,161.0,821.8,0,0
755,1,3,c,3190,306.8,167.1,791.1,0,0
755,1,3,c,3200,314.9,173.1,785.3,0,0
755,1,3,c,3210,323.0,172.0,816.1,0,0
755,1,3,c,3220,329.5,168.7,809.2,0,0
755,1,3,c,3230,337.6,164.9,782.9,0,0
755,1,3,c,3240,344.1,162.7,778.9,0,0
755,1,3,c,3250,352.2,158.3,802.0,0,0
755,1,3,c,3260,358.7,156.0,790.3,0,0
755,1,3,c,3270,366.8,150.0,786.6,0,0
755,1,3,c,3280,374.9,147.2,813.9,0,0
755,1,3,c,3290,381.4,142.8,821.0,0,0
755,1,3,c,3300,389.6,135.1,796.0,0,0
755,1,3,c,3310,394.4,127.4,773.5,0,0
755,1,3,c,3320,400.9,132.3,718.7,0,0
755,1,3,c,3330,404.2,152.7,589.9,0,0
755,1,3,c,3340,405.8,172.6,422.9,0,0
755,1,3,c,3350,407.4,173.1,294.2,0,0
755,1,3,e,3360,405.8,172.0,0.0,0,0
755,1,3,e,3370,404.2,166.5,-9.3,0,0
755,1,3,e,3380,402.5,164.9,-41.4,0,0
755,1,3,e,3390,400.9,178.1,-106.1,0,0
755,1,3,e,3400,397.7,191.3,-216.5,0,0
755,1,3,e,3410,394.4,198.5,-302.3,0,0
755,1,3,e,3420,389.6,194.6,-377.8,0,0
755,1,3,e,3430,384.7,186.9,-439.7,0,0
755,1,3,e,3440,379.8,177.0,-476.9,0,0
755,1,3,e,3450,374.9,176.4,-536.5,0,0
755,1,3,e,3460,368.5,182.0,-579.7,0,0
755,1,3,e,3470,362.0,194.1,-599.5,0,0
755,1,3,e,3480,355.5,204.6,-625.2,0,0
755,1,3,e,3490,350.6,213.9,-651.7,0,0
755,1,3,e,3500,344.1,216.1,-656.6,0,0
755,1,3,e,3510,337.6,215.6,-667.0,0,0
755,1,3,e,3520,329.5,215.0,-689.0,0,0
755,1,3,e,3530,323.0,220.6,-707.6,0,0
755,1,3,e,3540,316.5,228.8,-745.5,0,0
755,1,3,e,3550,310.0,236.6,-755.9,0,0
755,1,3,e,3560,303.5,238.8,-755.7,0,0
755,1,3,e,3570,295.4,238.8,-750.9,0,0
755,1,3,e,3580,288.9,234.3,-744.9,0,0
755,1,3,e,3590,280.8,224.4,-746.6,0,0
755,1,3,e,3600,274.3,227.2,-742.7,0,0
755,1,3,e,3610,267.8,238.8,-755.0,0,0
755,1,3,e,3620,259.7,248.7,-771.2,0,0
755,1,3,e,3630,251.6,252.5,-791.0,0,0
755,1,3,e,3640,245.1,255.9,-795.0,0,0
755,1,3,e,3650,238.6,258.1,-798.6,0,0
755,1,3,e,3660,230.5,254.7,-801.2,0,0
755,1,3,e,3670,222.4,255.3,-794.2,0,0
755,1,3,e,3680,215.9,255.9,-795.8,0,0
755,1,3,e,3690,209.4,249.2,-783.4,0,0
755,1,3,e,3700,201.3,247.6,-794.1,0,0
755,1,3,e,3710,193.2,247.6,-799.0,0,0
755,1,3,e,3720,186.7,244.8,-793.0,0,0
755,1,3,e,3730,178.5,242.1,-778.8,0,0
755,1,3,e,3740,170.4,247.0,-802.8,0,0
755,1,3,e,3750,163.9,255.9,-827.3,0,0
755,1,3,e,3760,157.4,258.1,-800.6,0,0
755,1,3,e,3770,151.0,254.2,-790.7,0,0
755,1,3,e,3780,141.2,249.8,-795.1,0,0
755,1,3,e,3790,134.7,248.1,-790.9,0,0
755,1,3,e,3800,128.2,247.0,-783.7,0,0
755,1,3,e,3810,120.1,251.4,-795.8,0,0
755,1,3,e,3820,112.0,259.7,-803.8,0,0
755,1,3,e,3830,105.5,263.6,-797.2,0,0
755,1,3,e,3840,97.4,267.4,-771.9,0,0
755,1,3,e,3850,89.3,260.3,-782.8,0,0
755,1,3,e,3860,82.8,263.6,-806.4,0,0
755,1,3,e,3870,74.7,265.2,-797.6,0,0
755,1,3,e,3880,68.2,268.0,-799.5,0,0
755,1,3,e,3890,60.1,268.0,-816.9,0,0
755,1,3,e,3900,53.6,267.4,-811.7,0,0
755,1,3,e,3910,45.4,265.8,-787.1,0,0
755,1,3,e,3920,37.3,262.5,-808.4,0,0
755,1,3,e,3930,30.8,274.6,-798.2,0,0
755,1,3,e,3940,22.7,282.9,-781.1,0,0
755,1,3,e,3950,16.2,281.8,-777.2,0,0
755,1,3,e,3960,8.1,271.8,-797.8,0,0
755,1,3,e,3970,1.6,267.4,-780.9,0,0
755,1,3,e,3980,-6.5,263.6,-771.8,0,0
755,1,3,e,3990,-13.0,254.2,-764.6,0,0
755,1,3,e,4000,-19.5,255.9,-734.6,0,0
755,1,3,e,4010,-24.3,252.5,-659.6,0,0
755,1,3,e,4020,-27.6,242.1,-532.7,0,0
755,1,3,e,4030,-27.6,229.4,-391.5,0,0
755,1,3,e,4040,-27.6,209.5,-254.2,0,0
755,1,3,e,4050,-27.6,203.5,-142.7,0,0
755,1,4,c,4060,-26.0,195.2,0.0,0,0
755,1,4,c,4070,-24.3,184.2,32.0,0,0
755,1,4,c,4080,-21.1,173.1,132.0,0,0
755,1,4,c,4090,-17.9,164.3,249.2,0,0
755,1,4,c,4100,-13.0,164.9,362.8,0,0
755,1,4,c,4110,-8.1,167.1,438.7,0,0
755,1,4,c,4120,-3.2,172.6,485.2,0,0
755,1,4,c,4130,1.6,175.3,528.3,0,0
755,1,4,c,4140,8.1,175.3,587.0,0,0
755,1,4,c,4150,14.6,170.4,606.8,0,0
755,1,4,c,4160,21.1,167.1,641.1,0,0
755,1,4,c,4170,27.6,163.8,671.5,0,0
755,1,4,c,4180,34.1,163.8,694.7,0,0
755,1,4,c,4190,40.6,170.4,720.4,0,0
755,1,4,c,4200,47.1,174.8,733.8,0,0
755,1,4,c,4210,55.2,170.4,746.9,0,0
755,1,4,c,4220,63.3,161.0,778.1,0,0
755,1,4,c,4230,69.8,159.4,789.1,0,0
755,1,4,c,4240,77.9,165.4,798.5,0,0
755,1,4,c,4250,86.0,177.0,803.7,0,0
755,1,4,c,4260,92.5,177.0,837.0,0,0
755,1,4,c,4270,99.0,172.6,815.0,0,0
755,1,4,c,4280,108.8,170.4,829.3,0,0
755,1,4,c,4290,115.2,172.6,822.4,0,0
755,1,4,c,4300,123.4,178.1,800.7,0,0
755,1,4,c,4310,131.5,180.3,815.9,0,0
755,1,4,c,4320,138.0,182.5,810.2,0,0
755,1,4,c,4330,146.1,186.4,805.8,0,0
755,1,4,c,4340,154.2,182.0,823.5,0,0
755,1,4,c,4350,160.7,173.1,828.3,0,0
755,1,4,c,4360,168.8,164.9,816.3,0,0
755,1,4,c,4370,176.9,161.0,839.4,0,0
755,1,4,c,4380,183.4,164.3,821.0,0,0
755,1,4,c,4390,191.5,172.6,793.4,0,0
755,1,4,c,4400,198.0,180.3,804.7,0,0
755,1,4,c,4410,206.1,182.0,799.6,0,0
755,1,4,c,4420,214.3,179.2,787.8,0,0
755,1,4,c,4430,220.7,173.1,791.9,0,0
755,1,4,c,4440,228.9,168.2,816.8,0,0
755,1,4,c,4450,235.4,164.9,784.6,0,0
755,1,4,c,4460,243.5,161.0,776.6,0,0
755,1,4,c,4470,251.6,156.0,804.0,0,0
755,1,4,c,4480,258.1,151.1,805.5,0,0
755,1,4,c,4490,266.2,152.7,788.3,0,0
755,1,4,c,4500,272.7,156.0,791.5,0,0
755,1,4,c,4510,280.8,159.4,803.3,0,0
755,1,4,c,4520,287.3,158.8,788.0,0,0
755,1,4,c,4530,293.8,157.1,776.4,0,0
755,1,4,c,4540,303.5,153.3,801.2,0,0
755,1,4,c,4550,310.0,153.3,795.1,0,0
755,1,4,c,4560,318.1,151.6,782.8,0,0
755,1,4,c,4570,324.6,144.5,792.1,0,0
755,1,4,c,4580,332.7,142.3,807.7,0,0
755,1,4,c,4590,339.2,141.7,807.5,0,0
755,1,4,c,4600,347.4,137.9,778.8,0,0
755,1,4,c,4610,355.5,134.5,791.2,0,0
755,1,4,c,4620,362.0,133.4,800.4,0,0
755,1,4,c,4630,370.1,135.6,796.9,0,0
755,1,4,c,4640,376.6,136.7,797.7,0,0
755,1,4,c,4650,384.7,136.2,821.3,0,0
755,1,4,c,4660,391.2,131.2,783.6,0,0
755,1,4,c,4670,397.7,128.5,750.3,0,0
755,1,4,c,4680,402.5,132.3,682.6,0,0
755,1,4,c,4690,405.8,142.3,539.8,0,0
755,1,4,c,4700,407.4,147.2,399.4,0,0
755,1,4,c,4710,407.4,148.3,258.2,0,0
755,1,4,e,4720,405.8,148.9,0.0,0,0
755,1,4,e,4730,404.2,153.8,-26.2,0,0
755,1,4,e,4740,402.5,159.9,-70.4,0,0
755,1,4,e,4750,399.3,162.7,-153.1,0,0
755,1,4,e,4760,396.1,163.8,-252.0,0,0
755,1,4,e,4770,391.2,160.5,-337.6,0,0
755,1,4,e,4780,387.9,156.0,-415.2,0,0
755,1,4,e,4790,381.4,152.2,-454.6,0,0
755,1,4,e,4800,376.6,150.0,-519.5,0,0
755,1,4,e,4810,371.7,153.8,-569.3,0,0
755,1,4,e,4820,365.2,160.5,-614.8,0,0
755,1,4,e,4830,358.7,168.7,-620.5,0,0
755,1,4,e,4840,353.8,178.1,-645.3,0,0
755,1,4,e,4850,347.4,185.8,-666.2,0,0
755,1,4,e,4860,340.9,190.8,-671.0,0,0
755,1,4,e,4870,332.7,193.5,-684.9,0,0
755,1,4,e,4880,327.9,196.3,-712.0,0,0
755,1,4,e,4890,319.8,199.1,-743.9,0,0
755,1,4,e,4900,313.3,202.9,-754.8,0,0
755,1,4,e,4910,306.8,203.5,-763.0,0,0
755,1,4,e,4920,300.3,207.3,-762.3,0,0
755,1,4,e,4930,292.2,212.3,-748.0,0,0
755,1,4,e,4940,285.7,208.4,-751.8,0,0
755,1,4,e,4950,277.6,212.3,-761.6,0,0
755,1,4,e,4960,271.1,210.1,-768.2,0,0
755,1,4,e,4970,264.6,211.7,-761.4,0,0
755,1,4,e,4980,256.5,212.8,-763.4,0,0
755,1,4,e,4990,248.3,220.6,-779.3,0,0
755,1,4,e,5000,241.9,233.2,-779.8,0,0
755,1,4,e,5010,235.4,242.1,-765.1,0,0
755,1,4,e,5020,227.2,242.6,-766.9,0,0
755,1,4,e,5030,219.1,241.5,-789.2,0,0
755,1,4,e,5040,212.6,232.1,-792.5,0,0
755,1,4,e,5050,206.1,219.5,-797.4,0,0
755,1,4,e,5060,198.0,217.3,-801.7,0,0
