Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
752,1,1,c,520,334.4,52.9,822.8,0,0
752,1,1,c,530,342.5,52.4,811.4,0,0
752,1,1,c,540,350.6,50.7,814.4,0,0
752,1,1,c,550,357.1,52.4,814.2,0,0
752,1,1,c,560,363.6,53.5,791.1,0,0
752,1,1,c,570,371.7,52.9,797.3,0,0
752,1,1,c,580,379.8,52.4,813.8,0,0
752,1,1,c,590,386.3,53.5,793.6,0,0
752,1,1,c,600,392.8,61.8,765.2,0,0
752,1,1,c,610,397.7,73.3,692.2,0,0
752,1,1,c,620,400.9,86.6,569.8,0,0
752,1,1,c,630,402.5,99.8,404.4,0,0
752,1,1,c,640,402.5,108.1,264.2,0,0
752,1,1,e,650,400.9,109.2,0.0,0,0
752,1,1,e,660,399.3,116.3,-13.5,0,0
752,1,1,e,670,397.7,125.2,-50.5,0,0
752,1,1,e,680,396.1,138.4,-137.5,0,0
752,1,1,e,690,391.2,154.4,-234.1,0,0
752,1,1,e,700,387.9,164.9,-317.6,0,0
752,1,1,e,710,383.1,165.4,-392.5,0,0
752,1,1,e,720,378.2,159.4,-440.3,0,0
752,1,1,e,730,373.3,150.5,-499.0,0,0
752,1,1,e,740,366.8,149.4,-539.7,0,0
752,1,1,e,750,362.0,150.0,-555.8,0,0
752,1,1,e,760,357.1,154.9,-604.1,0,0
752,1,1,e,770,349.0,160.5,-628.2,0,0
752,1,1,e,780,342.5,162.1,-651.7,0,0
752,1,1,e,790,336.0,157.7,-665.1,0,0
752,1,1,e,800,329.5,153.8,-690.5,0,0
752,1,1,e,810,323.0,158.3,-712.0,0,0
752,1,1,e,820,316.5,166.0,-737.6,0,0
752,1,1,e,830,308.4,170.4,-752.1,0,0
752,1,1,e,840,301.9,184.7,-762.3,0,0
752,1,1,e,850,295.4,194.6,-758.2,0,0
752,1,1,e,860,287.3,198.0,-773.8,0,0
752,1,1,e,870,280.8,195.7,-753.4,0,0
752,1,1,e,880,272.7,195.2,-754.9,0,0
752,1,1,e,890,266.2,192.4,-741.8,0,0
752,1,1,e,900,258.1,189.7,-766.0,0,0
752,1,1,e,910,251.6,188.0,-777.9,0,0
752,1,1,e,920,243.5,187.5,-804.5,0,0
752,1,1,e,930,237.0,181.4,-795.7,0,0
752,1,1,e,940,228.9,180.9,-789.1,0,0
752,1,1,e,950,220.7,180.9,-803.2,0,0
752,1,1,e,960,214.3,176.4,-816.8,0,0
752,1,1,e,970,207.8,185.8,-791.6,0,0
752,1,1,e,980,199.6,193.0,-798.4,0,0
752,1,1,e,990,191.5,195.7,-804.2,0,0
752,1,1,e,1000,185.0,191.9,-791.4,0,0
752,1,1,e,1010,178.5,184.7,-775.3,0,0
752,1,1,e,1020,170.4,177.6,-780.9,0,0
752,1,1,e,1030,163.9,182.5,-806.2,0,0
752,1,1,e,1040,155.8,189.1,-794.1,0,0
752,1,1,e,1050,147.7,207.3,-782.6,0,0
752,1,1,e,1060,141.2,213.9,-780.5,0,0
752,1,1,e,1070,133.1,209.0,-799.8,0,0
752,1,1,e,1080,126.6,197.4,-790.3,0,0
752,1,1,e,1090,118.5,185.8,-777.5,0,0
752,1,1,e,1100,112.0,178.1,-798.7,0,0
752,1,1,e,1110,103.9,177.6,-797.8,0,0
752,1,1,e,1120,95.8,183.1,-792.6,0,0
752,1,1,e,1130,87.7,189.1,-803.7,0,0
752,1,1,e,1140,81.2,189.7,-819.3,0,0
752,1,1,e,1150,74.7,188.6,-790.6,0,0
752,1,1,e,1160,66.5,186.9,-794.5,0,0
752,1,1,e,1170,58.4,188.0,-825.4,0,0
752,1,1,e,1180,51.9,190.2,-807.7,0,0
752,1,1,e,1190,43.8,188.6,-789.0,0,0
752,1,1,e,1200,35.7,188.6,-809.7,0,0
752,1,1,e,1210,29.2,187.5,-795.5,0,0
752,1,1,e,1220,21.1,179.8,-779.2,0,0
752,1,1,e,1230,14.6,186.9,-783.6,0,0
752,1,1,e,1240,6.5,191.3,-800.5,0,0
752,1,1,e,1250,0.0,192.4,-788.3,0,0
752,1,1,e,1260,-8.1,180.9,-773.4,0,0
752,1,1,e,1270,-14.6,178.1,-786.3,0,0
752,1,1,e,1280,-21.1,167.1,-743.9,0,0
752,1,1,e,1290,-26.0,148.3,-650.3,0,0
752,1,1,e,1300,-27.6,133.4,-499.9,0,0
752,1,1,e,1310,-29.2,120.8,-363.5,0,0
752,1,1,e,1320,-29.2,115.2,-247.0,0,0
752,1,2,c,1330,-27.6,115.8,0.0,0,0
752,1,2,c,1340,-26.0,113.6,11.4,0,0
752,1,2,c,1350,-24.3,111.4,67.1,0,0
752,1,2,c,1360,-21.1,105.3,157.7,0,0
752,1,2,c,1370,-17.9,97.0,269.9,0,0
752,1,2,c,1380,-13.0,91.5,349.9,0,0
752,1,2,c,1390,-9.7,87.7,427.5,0,0
752,1,2,c,1400,-3.2,85.5,488.0,0,0
752,1,2,c,1410,1.6,83.3,540.3,0,0
752,1,2,c,1420,8.1,82.2,571.7,0,0
752,1,2,c,1430,13.0,84.4,619.3,0,0
752,1,2,c,1440,19.5,87.1,630.8,0,0
752,1,2,c,1450,26.0,90.4,656.8,0,0
752,1,2,c,1460,32.5,92.6,692.5,0,0
752,1,2,c,1470,39.0,92.6,708.1,0,0
752,1,2,c,1480,47.1,92.1,721.2,0,0
752,1,2,c,1490,53.6,89.3,724.9,0,0
752,1,2,c,1500,61.7,86.6,749.9,0,0
752,1,2,c,1510,68.2,80.0,756.3,0,0
752,1,2,c,1520,74.7,83.8,755.9,0,0
752,1,2,c,1530,81.2,86.6,768.2,0,0
752,1,2,c,1540,89.3,89.3,792.3,0,0
752,1,2,c,1550,97.4,90.4,802.0,0,0
752,1,2,c,1560,103.9,92.1,785.0,0,0
752,1,2,c,1570,112.0,90.4,797.5,0,0
752,1,2,c,1580,120.1,89.9,821.2,0,0
752,1,2,c,1590,126.6,88.2,806.0,0,0
752,1,2,c,1600,134.7,86.0,786.6,0,0
752,1,2,c,1610,141.2,84.9,808.6,0,0
752,1,2,c,1620,149.3,86.0,813.0,0,0
752,1,2,c,1630,157.4,86.0,799.3,0,0
752,1,2,c,1640,165.6,91.0,798.2,0,0
752,1,2,c,1650,172.1,90.4,801.4,0,0
752,1,2,c,1660,180.2,88.2,795.3,0,0
752,1,2,c,1670,188.3,82.2,800.1,0,0
752,1,2,c,1680,194.8,78.3,808.3,0,0
752,1,2,c,1690,202.9,75.0,778.6,0,0
752,1,2,c,1700,209.4,73.9,784.6,0,0
752,1,2,c,1710,217.5,72.2,813.4,0,0
752,1,2,c,1720,224.0,72.2,793.0,0,0
752,1,2,c,1730,232.1,72.8,784.7,0,0
752,1,2,c,1740,240.2,73.3,819.3,0,0
752,1,2,c,1750,246.7,73.3,805.1,0,0
752,1,2,c,1760,253.2,71.7,790.8,0,0
752,1,2,c,1770,263.0,67.3,791.4,0,0
752,1,2,c,1780,269.4,66.7,810.4,0,0
752,1,2,c,1790,275.9,66.7,791.4,0,0
752,1,2,c,1800,284.1,66.2,799.9,0,0
752,1,2,c,1810,292.2,67.8,793.8,0,0
752,1,2,c,1820,298.7,69.5,797.7,0,0
752,1,2,c,1830,306.8,70.6,783.1,0,0
752,1,2,c,1840,313.3,71.7,795.3,0,0
752,1,2,c,1850,321.4,72.2,807.0,0,0
752,1,2,c,1860,327.9,72.2,798.6,0,0
752,1,2,c,1870,336.0,71.1,791.9,0,0
752,1,2,c,1880,344.1,67.8,800.4,0,0
752,1,2,c,1890,350.6,67.8,805.9,0,0
752,1,2,c,1900,358.7,70.0,778.6,0,0
752,1,2,c,1910,365.2,73.9,787.0,0,0
752,1,2,c,1920,373.3,75.5,810.4,0,0
752,1,2,c,1930,379.8,75.0,796.4,0,0
752,1,2,c,1940,387.9,78.9,772.4,0,0
752,1,2,c,1950,394.4,90.4,750.7,0,0
752,1,2,c,1960,399.3,103.1,650.2,0,0
752,1,2,c,1970,400.9,117.4,515.3,0,0
752,1,2,c,1980,402.5,127.4,376.8,0,0
752,1,2,c,1990,402.5,130.1,251.0,0,0
752,1,2,e,2000,400.9,129.0,0.0,0,0
752,1,2,e,2010,399.3,137.3,-16.4,0,0
752,1,2,e,2020,397.7,148.9,-60.3,0,0
752,1,2,e,2030,394.4,163.8,-151.4,0,0
752,1,2,e,2040,391.2,175.3,-254.7,0,0
752,1,2,e,2050,386.3,177.0,-356.0,0,0
752,1,2,e,2060,383.1,173.1,-418.1,0,0
752,1,2,e,2070,376.6,170.4,-464.3,0,0
752,1,2,e,2080,371.7,170.4,-509.8,0,0
752,1,2,e,2090,366.8,175.3,-562.9,0,0
752,1,2,e,2100,360.3,181.4,-596.7,0,0
752,1,2,e,2110,353.8,186.9,-624.1,0,0
752,1,2,e,2120,349.0,188.6,-634.1,0,0
752,1,2,e,2130,342.5,185.8,-650.9,0,0
752,1,2,e,2140,336.0,180.3,-672.4,0,0
752,1,2,e,2150,329.5,180.9,-676.2,0,0
752,1,2,e,2160,321.4,188.6,-697.1,0,0
752,1,2,e,2170,314.9,196.9,-705.5,0,0
752,1,2,e,2180,308.4,195.2,-732.7,0,0
752,1,2,e,2190,301.9,204.0,-746.3,0,0
752,1,2,e,2200,293.8,205.7,-734.7,0,0
752,1,2,e,2210,287.3,203.5,-734.3,0,0
752,1,2,e,2220,279.2,195.2,-749.4,0,0
752,1,2,e,2230,272.7,193.0,-776.1,0,0
752,1,2,e,2240,264.6,191.9,-777.8,0,0
752,1,2,e,2250,258.1,194.1,-793.6,0,0
752,1,2,e,2260,250.0,199.1,-805.1,0,0
752,1,2,e,2270,243.5,205.1,-808.7,0,0
752,1,2,e,2280,235.4,203.5,-785.2,0,0
752,1,2,e,2290,227.2,202.4,-791.6,0,0
752,1,2,e,2300,220.7,196.3,-806.1,0,0
752,1,2,e,2310,214.3,188.6,-783.6,0,0
752,1,2,e,2320,207.8,196.9,-787.7,0,0
752,1,2,e,2330,198.0,206.2,-813.8,0,0
752,1,2,e,2340,191.5,214.5,-803.0,0,0
752,1,2,e,2350,183.4,216.7,-789.7,0,0
752,1,2,e,2360,176.9,208.4,-775.1,0,0
752,1,2,e,2370,168.8,197.4,-785.0,0,0
752,1,2,e,2380,162.3,193.5,-776.0,0,0
752,1,2,e,2390,154.2,196.3,-771.0,0,0
752,1,2,e,2400,146.1,211.7,-783.0,0,0
752,1,2,e,2410,139.6,219.5,-793.5,0,0
752,1,2,e,2420,131.5,220.0,-782.5,0,0
752,1,2,e,2430,125.0,213.9,-785.2,0,0
752,1,2,e,2440,116.9,206.8,-791.5,0,0
752,1,2,e,2450,110.4,199.6,-794.1,0,0
752,1,2,e,2460,102.3,194.6,-806.4,0,0
752,1,2,e,2470,94.1,196.9,-842.2,0,0
752,1,2,e,2480,87.7,200.2,-826.9,0,0
752,1,2,e,2490,79.5,204.0,-795.8,0,0
752,1,2,e,2500,71.4,206.2,-816.8,0,0
752,1,2,e,2510,64.9,206.8,-823.0,0,0
752,1,2,e,2520,56.8,204.6,-803.9,0,0
752,1,2,e,2530,48.7,198.0,-803.6,0,0
752,1,2,e,2540,42.2,184.7,-803.5,0,0
752,1,2,e,2550,35.7,177.6,-783.3,0,0
752,1,2,e,2560,27.6,172.6,-793.2,0,0
752,1,2,e,2570,19.5,169.3,-827.8,0,0
752,1,2,e,2580,13.0,185.8,-811.7,0,0
752,1,2,e,2590,4.9,198.0,-791.7,0,0
752,1,2,e,2600,-1.6,202.9,-810.8,0,0
752,1,2,e,2610,-9.7,191.9,-799.6,0,0
752,1,2,e,2620,-16.2,185.8,-754.9,0,0
752,1,2,e,2630,-22.7,172.6,-701.8,0,0
752,1,2,e,2640,-26.0,157.7,-599.3,0,0
752,1,2,e,2650,-27.6,147.8,-461.4,0,0
752,1,2,e,2660,-27.6,146.1,-315.2,0,0
752,1,2,e,2670,-27.6,141.2,-194.7,0,0
752,1,3,c,2680,-26.0,146.7,0.0,0,0
752,1,3,c,2690,-24.3,138.4,7.3,0,0
752,1,3,c,2700,-22.7,131.8,76.7,0,0
752,1,3,c,2710,-19.5,116.9,183.8,0,0
752,1,3,c,2720,-16.2,104.2,305.2,0,0
752,1,3,c,2730,-9.7,97.0,383.3,0,0
752,1,3,c,2740,-6.5,94.3,443.1,0,0
752,1,3,c,2750,0.0,94.8,498.4,0,0
752,1,3,c,2760,4.9,95.9,548.3,0,0
752,1,3,c,2770,11.4,95.4,581.7,0,0
752,1,3,c,2780,17.9,93.7,627.6,0,0
752,1,3,c,2790,24.3,88.8,653.2,0,0
752,1,3,c,2800,30.8,86.0,671.3,0,0
752,1,3,c,2810,37.3,83.8,685.8,0,0
752,1,3,c,2820,43.8,84.4,690.2,0,0
752,1,3,c,2830,51.9,87.7,707.2,0,0
752,1,3,c,2840,58.4,88.2,734.6,0,0
752,1,3,c,2850,64.9,86.0,741.2,0,0
752,1,3,c,2860,73.0,84.4,749.8,0,0
752,1,3,c,2870,79.5,84.9,764.5,0,0
752,1,3,c,2880,87.7,83.8,788.9,0,0
752,1,3,c,2890,94.1,82.2,796.5,0,0
752,1,3,c,2900,100.6,82.2,783.1,0,0
752,1,3,c,2910,110.4,80.5,793.0,0,0
752,1,3,c,2920,116.9,81.6,794.1,0,0
752,1,3,c,2930,125.0,83.8,789.9,0,0
752,1,3,c,2940,133.1,84.4,801.6,0,0
752,1,3,c,2950,139.6,82.7,820.5,0,0
752,1,3,c,2960,147.7,82.2,805.5,0,0
752,1,3,c,2970,155.8,80.5,822.1,0,0
752,1,3,c,2980,162.3,82.7,833.6,0,0
752,1,3,c,2990,170.4,83.8,794.9,0,0
752,1,3,c,3000,178.5,82.2,811.4,0,0
752,1,3,c,3010,185.0,79.4,831.4,0,0
752,1,3,c,3020,191.5,78.3,801.2,0,0
752,1,3,c,3030,199.6,79.4,802.1,0,0
752,1,3,c,3040,207.8,81.1,823.0,0,0
752,1,3,c,3050,214.3,81.6,812.8,0,0
752,1,3,c,3060,222.4,82.2,794.1,0,0
752,1,3,c,3070,230.5,81.1,807.6,0,0
752,1,3,c,3080,237.0,79.4,803.9,0,0
752,1,3,c,3090,245.1,75.5,787.6,0,0
752,1,3,c,3100,253.2,72.2,792.1,0,0
752,1,3,c,3110,259.7,67.8,784.3,0,0
752,1,3,c,3120,266.2,68.9,792.1,0,0
752,1,3,c,3130,274.3,68.4,798.4,0,0
752,1,3,c,3140,282.4,66.7,802.6,0,0
752,1,3,c,3150,288.9,65.6,795.1,0,0
752,1,3,c,3160,297.0,66.7,776.0,0,0
752,1,3,c,3170,303.5,67.8,785.1,0,0
752,1,3,c,3180,311.6,70.0,796.5,0,0
752,1,3,c,3190,318.1,70.6,798.4,0,0
752,1,3,c,3200,326.3,68.9,781.3,0,0
752,1,3,c,3210,334.4,67.3,790.1,0,0
752,1,3,c,3220,340.9,63.4,800.1,0,0
752,1,3,c,3230,347.4,59.6,777.4,0,0
752,1,3,c,3240,355.5,58.4,783.8,0,0
752,1,3,c,3250,363.6,57.9,802.0,0,0
752,1,3,c,3260,370.1,56.2,804.6,0,0
752,1,3,c,3270,378.2,54.6,783.2,0,0
752,1,3,c,3280,384.7,53.5,793.3,0,0
752,1,3,c,3290,392.8,62.9,776.9,0,0
752,1,3,c,3300,396.1,73.3,718.5,0,0
752,1,3,c,3310,399.3,85.5,582.6,0,0
752,1,3,c,3320,400.9,97.6,421.5,0,0
752,1,3,c,3330,400.9,108.6,255.1,0,0
752,1,3,c,3340,400.9,114.7,139.9,0,0
752,1,3,e,3350,399.3,125.2,0.0,0,0
752,1,3,e,3360,397.7,137.9,-15.7,0,0
752,1,3,e,3370,394.4,147.2,-104.8,0,0
752,1,3,e,3380,391.2,150.0,-210.1,0,0
752,1,3,e,3390,386.3,147.8,-331.5,0,0
752,1,3,e,3400,383.1,145.6,-401.4,0,0
752,1,3,e,3410,378.2,146.1,-456.0,0,0
752,1,3,e,3420,371.7,147.2,-508.1,0,0
752,1,3,e,3430,366.8,150.5,-562.8,0,0
752,1,3,e,3440,360.3,154.9,-601.6,0,0
752,1,3,e,3450,355.5,159.4,-620.0,0,0
752,1,3,e,3460,349.0,162.1,-643.5,0,0
752,1,3,e,3470,342.5,162.7,-673.4,0,0
752,1,3,e,3480,334.4,163.2,-693.5,0,0
752,1,3,e,3490,327.9,168.7,-707.9,0,0
752,1,3,e,3500,321.4,176.4,-723.2,0,0
752,1,3,e,3510,314.9,182.0,-723.2,0,0
752,1,3,e,3520,308.4,180.9,-739.9,0,0
752,1,3,e,3530,300.3,190.2,-746.1,0,0
752,1,3,e,3540,293.8,195.2,-736.3,0,0
752,1,3,e,3550,285.7,193.0,-735.0,0,0
752,1,3,e,3560,279.2,185.3,-741.5,0,0
752,1,3,e,3570,272.7,182.0,-751.2,0,0
752,1,3,e,3580,264.6,176.4,-762.9,0,0
752,1,3,e,3590,256.5,172.0,-780.9,0,0
752,1,3,e,3600,250.0,172.6,-798.5,0,0
752,1,3,e,3610,243.5,175.9,-791.6,0,0
752,1,3,e,3620,233.7,177.6,-807.3,0,0
752,1,3,e,3630,227.2,186.9,-819.0,0,0
752,1,3,e,3640,220.7,189.7,-800.6,0,0
752,1,3,e,3650,212.6,189.7,-801.0,0,0
752,1,3,e,3660,204.5,195.7,-818.8,0,0
752,1,3,e,3670,198.0,202.4,-813.0,0,0
752,1,3,e,3680,189.9,201.8,-792.2,0,0
752,1,3,e,3690,183.4,198.5,-801.5,0,0
752,1,3,e,3700,175.3,188.0,-814.2,0,0
752,1,3,e,3710,168.8,184.2,-793.0,0,0
752,1,3,e,3720,160.7,180.3,-789.6,0,0
752,1,3,e,3730,152.6,184.2,-796.9,0,0
752,1,3,e,3740,146.1,194.1,-792.7,0,0
752,1,3,e,3750,139.6,198.5,-784.4,0,0
752,1,3,e,3760,131.5,198.0,-781.2,0,0
752,1,3,e,3770,123.4,195.2,-790.4,0,0
752,1,3,e,3780,116.9,189.1,-790.1,0,0
752,1,3,e,3790,108.8,187.5,-782.9,0,0
752,1,3,e,3800,100.6,183.6,-795.5,0,0
752,1,3,e,3810,94.1,188.6,-815.2,0,0
752,1,3,e,3820,86.0,191.3,-801.7,0,0
752,1,3,e,3830,79.5,195.7,-799.4,0,0
752,1,3,e,3840,71.4,199.1,-814.2,0,0
752,1,3,e,3850,64.9,201.8,-805.3,0,0
752,1,3,e,3860,58.4,202.9,-779.4,0,0
752,1,3,e,3870,48.7,202.4,-799.5,0,0
752,1,3,e,3880,42.2,195.7,-802.7,0,0
752,1,3,e,3890,34.1,195.2,-802.1,0,0
752,1,3,e,3900,27.6,189.7,-799.3,0,0
752,1,3,e,3910,19.5,184.2,-820.8,0,0
752,1,3,e,3920,13.0,193.0,-790.5,0,0
752,1,3,e,3930,4.9,202.4,-774.4,0,0
752,1,3,e,3940,-1.6,204.6,-796.4,0,0
752,1,3,e,3950,-9.7,196.3,-785.6,0,0
752,1,3,e,3960,-16.2,193.0,-762.5,0,0
752,1,3,e,3970,-22.7,182.5,-709.3,0,0
752,1,3,e,3980,-26.0,163.8,-614.2,0,0
752,1,3,e,3990,-27.6,151.1,-460.4,0,0
752,1,3,e,4000,-27.6,143.9,-316.7,0,0
752,1,3,e,4010,-27.6,137.9,-191.2,0,0
752,1,4,c,4020,-26.0,139.5,0.0,0,0
752,1,4,c,4030,-26.0,131.2,4.0,0,0
752,1,4,c,4040,-22.7,125.2,73.2,0,0
752,1,4,c,4050,-19.5,114.7,180.4,0,0
752,1,4,c,4060,-14.6,103.1,309.0,0,0
752,1,4,c,4070,-9.7,94.8,396.2,0,0
752,1,4,c,4080,-6.5,89.3,465.8,0,0
752,1,4,c,4090,0.0,87.1,514.9,0,0
752,1,4,c,4100,4.9,88.8,566.1,0,0
752,1,4,c,4110,11.4,89.3,598.6,0,0
752,1,4,c,4120,17.9,90.4,631.7,0,0
752,1,4,c,4130,24.3,87.7,656.9,0,0
752,1,4,c,4140,29.2,84.9,675.3,0,0
752,1,4,c,4150,37.3,81.6,705.0,0,0
752,1,4,c,4160,43.8,81.1,708.8,0,0
752,1,4,c,4170,50.3,81.1,711.4,0,0
752,1,4,c,4180,58.4,81.6,721.1,0,0
752,1,4,c,4190,64.9,80.5,721.1,0,0
752,1,4,c,4200,71.4,81.1,733.0,0,0
752,1,4,c,4210,79.5,82.7,742.1,0,0
752,1,4,c,4220,86.0,81.6,749.8,0,0
752,1,4,c,4230,94.1,78.3,779.5,0,0
752,1,4,c,4240,100.6,74.4,801.3,0,0
752,1,4,c,4250,108.8,70.0,793.6,0,0
752,1,4,c,4260,116.9,69.5,803.8,0,0
752,1,4,c,4270,123.4,71.1,806.9,0,0
752,1,4,c,4280,131.5,73.3,784.8,0,0
752,1,4,c,4290,138.0,74.4,791.1,0,0
752,1,4,c,4300,146.1,75.5,824.8,0,0
752,1,4,c,4310,152.6,73.3,808.2,0,0
752,1,4,c,4320,160.7,75.0,800.7,0,0
752,1,4,c,4330,167.2,75.5,832.7,0,0
752,1,4,c,4340,175.3,72.2,821.6,0,0
752,1,4,c,4350,183.4,70.0,791.6,0,0
752,1,4,c,4360,191.5,68.4,811.6,0,0
752,1,4,c,4370,198.0,70.0,813.7,0,0
752,1,4,c,4380,204.5,71.7,810.7,0,0
752,1,4,c,4390,212.6,71.7,782.7,0,0
752,1,4,c,4400,219.1,70.0,804.4,0,0
752,1,4,c,4410,227.2,68.4,797.3,0,0
752,1,4,c,4420,235.4,65.1,799.1,0,0
752,1,4,c,4430,241.9,64.0,786.2,0,0
752,1,4,c,4440,250.0,64.0,806.2,0,0
752,1,4,c,4450,256.5,63.4,796.8,0,0
752,1,4,c,4460,264.6,63.4,787.1,0,0
752,1,4,c,4470,272.7,66.2,800.7,0,0
752,1,4,c,4480,279.2,67.3,803.0,0,0
752,1,4,c,4490,285.7,66.2,780.5,0,0
752,1,4,c,4500,293.8,66.2,783.0,0,0
752,1,4,c,4510,301.9,67.3,799.2,0,0
752,1,4,c,4520,308.4,65.6,793.6,0,0
752,1,4,c,4530,316.5,65.6,781.4,0,0
752,1,4,c,4540,323.0,65.1,787.8,0,0
752,1,4,c,4550,331.1,64.0,814.5,0,0
752,1,4,c,4560,337.6,62.9,798.9,0,0
752,1,4,c,4570,345.7,59.0,783.1,0,0
752,1,4,c,4580,353.8,59.0,805.1,0,0
752,1,4,c,4590,360.3,59.6,796.6,0,0
752,1,4,c,4600,368.5,60.1,783.2,0,0
752,1,4,c,4610,374.9,58.4,791.2,0,0
752,1,4,c,4620,381.4,55.1,805.1,0,0
752,1,4,c,4630,389.6,64.0,788.6,0,0
752,1,4,c,4640,396.1,79.4,713.9,0,0
752,1,4,c,4650,399.3,97.0,630.2,0,0
752,1,4,c,4660,400.9,111.4,482.4,0,0
752,1,4,c,4670,402.5,116.9,339.6,0,0
752,1,4,e,4680,400.9,113.0,0.0,0,0
752,1,4,e,4690,400.9,107.5,0.0,0,0
752,1,4,e,4700,399.3,111.9,-29.4,0,0
752,1,4,e,4710,396.1,123.5,-85.7,0,0
752,1,4,e,4720,392.8,140.6,-183.6,0,0
752,1,4,e,4730,389.6,154.4,-277.9,0,0
752,1,4,e,4740,386.3,158.3,-380.4,0,0
752,1,4,e,4750,381.4,157.1,-426.5,0,0
752,1,4,e,4760,376.6,155.5,-500.8,0,0
752,1,4,e,4770,370.1,155.5,-518.0,0,0
752,1,4,e,4780,365.2,157.1,-551.9,0,0
752,1,4,e,4790,358.7,161.6,-582.6,0,0
752,1,4,e,4800,353.8,169.3,-627.4,0,0
752,1,4,e,4810,347.4,173.7,-647.2,0,0
752,1,4,e,4820,340.9,174.8,-667.7,0,0
752,1,4,e,4830,334.4,170.9,-692.5,0,0
752,1,4,e,4840,327.9,174.8,-713.9,0,0
752,1,4,e,4850,321.4,182.0,-724.9,0,0
752,1,4,e,4860,313.3,185.8,-729.5,0,0
752,1,4,e,4870,306.8,183.1,-728.9,0,0
752,1,4,e,4880,298.7,186.9,-744.8,0,0
752,1,4,e,4890,292.2,186.9,-760.0,0,0
752,1,4,e,4900,285.7,183.1,-759.8,0,0
752,1,4,e,4910,277.6,178.1,-770.1,0,0
752,1,4,e,4920,271.1,182.0,-780.6,0,0
752,1,4,e,4930,263.0,184.2,-791.0,0,0
752,1,4,e,4940,256.5,185.3,-788.7,0,0
752,1,4,e,4950,250.0,185.8,-790.9,0,0
752,1,4,e,4960,241.9,183.6,-786.4,0,0
752,1,4,e,4970,233.7,178.1,-784.5,0,0
752,1,4,e,4980,227.2,182.0,-789.7,0,0
752,1,4,e,4990,220.7,183.1,-782.6,0,0
752,1,4,e,5000,214.3,185.3,-778.2,0,0
752,1,4,e,5010,204.5,193.5,-785.0,0,0
752,1,4,e,5020,198.0,200.7,-786.5,0,0
752,1,4,e,5030,191.5,198.5,-779.9,0,0
752,1,4,e,5040,185.0,191.9,-787.0,0,0
752,1,4,e,5050,175.3,180.3,-793.9,0,0
752,1,4,e,5060,168.8,174.8,-785.8,0,0
