Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
411,1,1,e,700,378.2,193.0,-429.8,0,0
411,1,1,e,710,371.7,191.3,-475.2,0,0
411,1,1,e,720,366.8,188.6,-528.7,0,0
411,1,1,e,730,362.0,183.6,-569.3,0,0
411,1,1,e,740,355.5,185.8,-621.0,0,0
411,1,1,e,750,349.0,188.6,-625.9,0,0
411,1,1,e,760,342.5,190.2,-653.5,0,0
411,1,1,e,770,336.0,190.2,-673.6,0,0
411,1,1,e,780,331.1,193.0,-690.3,0,0
411,1,1,e,790,323.0,195.7,-702.5,0,0
411,1,1,e,800,316.5,198.0,-702.5,0,0
411,1,1,e,810,310.0,201.8,-715.5,0,0
411,1,1,e,820,303.5,207.3,-718.9,0,0
411,1,1,e,830,295.4,203.5,-743.2,0,0
411,1,1,e,840,288.9,202.9,-750.0,0,0
411,1,1,e,850,280.8,203.5,-771.0,0,0
411,1,1,e,860,274.3,206.8,-764.2,0,0
411,1,1,e,870,267.8,205.1,-779.7,0,0
411,1,1,e,880,261.3,194.6,-781.7,0,0
411,1,1,e,890,253.2,195.7,-769.9,0,0
411,1,1,e,900,245.1,194.1,-776.4,0,0
411,1,1,e,910,238.6,195.7,-781.2,0,0
411,1,1,e,920,230.5,197.4,-781.3,0,0
411,1,1,e,930,222.4,200.2,-788.9,0,0
411,1,1,e,940,215.9,202.9,-795.2,0,0
411,1,1,e,950,209.4,201.3,-786.9,0,0
411,1,1,e,960,201.3,203.5,-778.8,0,0
411,1,1,e,970,193.2,205.7,-790.2,0,0
411,1,1,e,980,186.7,206.8,-776.2,0,0
411,1,1,e,990,180.2,205.1,-774.6,0,0
411,1,1,e,1000,170.4,201.8,-793.5,0,0
411,1,1,e,1010,163.9,190.2,-809.7,0,0
411,1,1,e,1020,155.8,198.0,-789.7,0,0
411,1,1,e,1030,149.3,206.8,-801.7,0,0
411,1,1,e,1040,141.2,211.7,-820.1,0,0
411,1,1,e,1050,134.7,208.4,-790.0,0,0
411,1,1,e,1060,126.6,205.7,-774.0,0,0
411,1,1,e,1070,118.5,202.4,-800.5,0,0
411,1,1,e,1080,112.0,196.3,-806.4,0,0
411,1,1,e,1090,103.9,194.1,-789.7,0,0
411,1,1,e,1100,95.8,195.2,-793.5,0,0
411,1,1,e,1110,89.3,199.1,-794.2,0,0
411,1,1,e,1120,81.2,201.8,-789.7,0,0
411,1,1,e,1130,73.0,201.3,-799.1,0,0
411,1,1,e,1140,66.5,196.3,-798.4,0,0
411,1,1,e,1150,58.4,193.0,-789.6,0,0
411,1,1,e,1160,51.9,198.0,-792.4,0,0
411,1,1,e,1170,43.8,212.3,-809.6,0,0
411,1,1,e,1180,37.3,206.8,-780.6,0,0
411,1,1,e,1190,29.2,201.3,-778.5,0,0
411,1,1,e,1200,21.1,195.7,-810.0,0,0
411,1,1,e,1210,13.0,184.7,-794.8,0,0
411,1,1,e,1220,6.5,175.9,-783.2,0,0
411,1,1,e,1230,-1.6,166.0,-816.7,0,0
411,1,1,e,1240,-9.7,164.9,-793.6,0,0
411,1,1,e,1250,-16.2,164.3,-776.3,0,0
411,1,1,e,1260,-21.1,157.1,-752.2,0,0
411,1,1,e,1270,-26.0,135.6,-637.8,0,0
411,1,1,e,1280,-27.6,127.9,-490.7,0,0
411,1,1,e,1290,-29.2,126.8,-336.0,0,0
411,1,1,e,1300,-29.2,131.2,-211.4,0,0
411,1,2,c,1310,-27.6,132.3,0.0,0,0
411,1,2,c,1320,-26.0,124.1,6.7,0,0
411,1,2,c,1330,-24.3,109.7,62.0,0,0
411,1,2,c,1340,-21.1,95.9,173.8,0,0
411,1,2,c,1350,-17.9,92.6,291.1,0,0
411,1,2,c,1360,-13.0,97.6,374.9,0,0
411,1,2,c,1370,-8.1,102.0,450.1,0,0
411,1,2,c,1380,-1.6,105.3,501.3,0,0
411,1,2,c,1390,3.2,104.2,552.8,0,0
411,1,2,c,1400,8.1,99.3,597.5,0,0
411,1,2,c,1410,14.6,95.9,625.3,0,0
411,1,2,c,1420,21.1,93.2,647.1,0,0
411,1,2,c,1430,27.6,89.9,664.3,0,0
411,1,2,c,1440,34.1,93.7,695.8,0,0
411,1,2,c,1450,40.6,101.5,714.0,0,0
411,1,2,c,1460,48.7,103.7,728.7,0,0
411,1,2,c,1470,55.2,99.3,717.0,0,0
411,1,2,c,1480,63.3,95.9,732.9,0,0
411,1,2,c,1490,69.8,94.3,742.7,0,0
411,1,2,c,1500,76.3,98.1,763.0,0,0
411,1,2,c,1510,84.4,97.0,767.1,0,0
411,1,2,c,1520,92.5,92.1,800.1,0,0
411,1,2,c,1530,99.0,89.3,790.6,0,0
411,1,2,c,1540,107.1,90.4,788.6,0,0
411,1,2,c,1550,115.2,92.6,790.9,0,0
411,1,2,c,1560,121.7,96.5,810.3,0,0
411,1,2,c,1570,129.9,95.4,799.4,0,0
411,1,2,c,1580,138.0,93.2,799.3,0,0
411,1,2,c,1590,144.5,93.7,808.2,0,0
411,1,2,c,1600,152.6,92.6,784.4,0,0
411,1,2,c,1610,160.7,91.5,819.3,0,0
411,1,2,c,1620,167.2,92.6,840.6,0,0
411,1,2,c,1630,175.3,92.1,809.2,0,0
411,1,2,c,1640,183.4,94.8,832.5,0,0
411,1,2,c,1650,189.9,95.9,821.1,0,0
411,1,2,c,1660,198.0,95.4,817.7,0,0
411,1,2,c,1670,206.1,92.6,836.1,0,0
411,1,2,c,1680,214.3,86.6,830.0,0,0
411,1,2,c,1690,222.4,88.2,820.6,0,0
411,1,2,c,1700,228.9,89.3,841.9,0,0
411,1,2,c,1710,237.0,91.0,803.4,0,0
411,1,2,c,1720,245.1,90.4,807.3,0,0
411,1,2,c,1730,251.6,88.8,817.6,0,0
411,1,2,c,1740,258.1,85.5,794.4,0,0
411,1,2,c,1750,267.8,86.0,811.1,0,0
411,1,2,c,1760,274.3,90.4,821.6,0,0
411,1,2,c,1770,282.4,92.1,799.1,0,0
411,1,2,c,1780,290.5,92.6,810.5,0,0
411,1,2,c,1790,297.0,92.6,834.1,0,0
411,1,2,c,1800,303.5,91.5,798.7,0,0
411,1,2,c,1810,311.6,93.7,806.9,0,0
411,1,2,c,1820,319.8,94.8,814.3,0,0
411,1,2,c,1830,326.3,93.7,801.4,0,0
411,1,2,c,1840,334.4,94.3,796.1,0,0
411,1,2,c,1850,342.5,92.1,809.8,0,0
411,1,2,c,1860,349.0,89.3,806.8,0,0
411,1,2,c,1870,357.1,88.8,780.0,0,0
411,1,2,c,1880,363.6,89.3,784.1,0,0
411,1,2,c,1890,371.7,88.8,796.1,0,0
411,1,2,c,1900,378.2,87.1,781.2,0,0
411,1,2,c,1910,386.3,87.7,773.5,0,0
411,1,2,c,1920,391.2,96.5,750.8,0,0
411,1,2,c,1930,396.1,112.5,640.3,0,0
411,1,2,c,1940,397.7,127.4,492.8,0,0
411,1,2,c,1950,397.7,141.7,323.7,0,0
411,1,2,c,1960,397.7,150.0,187.9,0,0
411,1,2,c,1970,397.7,150.5,88.4,0,0
411,1,2,e,1980,394.4,159.4,-8.4,0,0
411,1,2,e,1990,392.8,175.9,-83.4,0,0
411,1,2,e,2000,389.6,185.8,-183.9,0,0
411,1,2,e,2010,384.7,185.3,-308.0,0,0
411,1,2,e,2020,381.4,180.9,-384.8,0,0
411,1,2,e,2030,376.6,177.6,-429.2,0,0
411,1,2,e,2040,371.7,180.3,-500.9,0,0
411,1,2,e,2050,365.2,185.3,-557.2,0,0
411,1,2,e,2060,360.3,190.8,-590.8,0,0
411,1,2,e,2070,353.8,193.0,-619.6,0,0
411,1,2,e,2080,347.4,194.1,-652.6,0,0
411,1,2,e,2090,340.9,191.3,-662.9,0,0
411,1,2,e,2100,334.4,190.2,-663.7,0,0
411,1,2,e,2110,327.9,194.1,-669.4,0,0
411,1,2,e,2120,321.4,199.1,-688.4,0,0
411,1,2,e,2130,314.9,203.5,-707.7,0,0
411,1,2,e,2140,308.4,209.5,-731.5,0,0
411,1,2,e,2150,300.3,213.4,-748.7,0,0
411,1,2,e,2160,293.8,203.5,-744.6,0,0
411,1,2,e,2170,287.3,196.9,-749.5,0,0
411,1,2,e,2180,280.8,190.2,-744.8,0,0
411,1,2,e,2190,271.1,188.0,-764.4,0,0
411,1,2,e,2200,264.6,183.6,-775.1,0,0
411,1,2,e,2210,258.1,179.8,-782.8,0,0
411,1,2,e,2220,250.0,186.4,-772.7,0,0
411,1,2,e,2230,241.9,186.4,-796.2,0,0
411,1,2,e,2240,235.4,184.2,-792.6,0,0
411,1,2,e,2250,228.9,178.7,-790.9,0,0
411,1,2,e,2260,220.7,175.3,-794.5,0,0
411,1,2,e,2270,212.6,173.1,-817.2,0,0
411,1,2,e,2280,206.1,175.3,-799.4,0,0
411,1,2,e,2290,198.0,180.3,-798.4,0,0
411,1,2,e,2300,189.9,185.3,-811.2,0,0
411,1,2,e,2310,183.4,186.9,-812.7,0,0
411,1,2,e,2320,175.3,185.3,-791.1,0,0
411,1,2,e,2330,168.8,175.9,-799.2,0,0
411,1,2,e,2340,160.7,168.2,-813.0,0,0
411,1,2,e,2350,154.2,172.0,-793.3,0,0
411,1,2,e,2360,146.1,185.8,-781.8,0,0
411,1,2,e,2370,138.0,196.3,-811.2,0,0
411,1,2,e,2380,131.5,200.2,-807.1,0,0
411,1,2,e,2390,123.4,198.0,-793.5,0,0
411,1,2,e,2400,116.9,188.0,-787.5,0,0
411,1,2,e,2410,108.8,178.1,-815.7,0,0
411,1,2,e,2420,102.3,175.3,-795.8,0,0
411,1,2,e,2430,95.8,175.9,-781.5,0,0
411,1,2,e,2440,86.0,179.8,-807.6,0,0
411,1,2,e,2450,79.5,177.0,-793.0,0,0
411,1,2,e,2460,71.4,165.4,-785.5,0,0
411,1,2,e,2470,64.9,131.2,-787.7,0,0
411,1,2,e,2480,56.8,127.4,-812.5,0,0
411,1,2,e,2490,50.3,125.2,-790.8,0,0
411,1,2,e,2500,42.2,127.4,-781.6,0,0
411,1,2,e,2510,34.1,132.3,-817.0,0,0
411,1,2,e,2520,27.6,143.4,-809.2,0,0
411,1,2,e,2530,19.5,153.3,-792.6,0,0
411,1,2,e,2540,11.4,159.9,-807.4,0,0
411,1,2,e,2550,4.9,163.8,-806.2,0,0
411,1,2,e,2560,-3.2,164.3,-787.4,0,0
411,1,2,e,2570,-11.4,168.7,-784.3,0,0
411,1,2,e,2580,-17.9,169.8,-759.5,0,0
411,1,2,e,2590,-22.7,159.4,-693.8,0,0
411,1,2,e,2600,-26.0,140.1,-599.2,0,0
411,1,2,e,2610,-27.6,132.3,-463.3,0,0
411,1,2,e,2620,-27.6,134.0,-299.3,0,0
411,1,2,e,2630,-27.6,135.1,-173.1,0,0
411,1,3,c,2640,-26.0,138.4,0.0,0,0
411,1,3,c,2650,-24.3,131.8,28.0,0,0
411,1,3,c,2660,-21.1,114.1,112.9,0,0
411,1,3,c,2670,-17.9,97.6,219.2,0,0
411,1,3,c,2680,-14.6,91.5,336.0,0,0
411,1,3,c,2690,-9.7,92.6,412.7,0,0
411,1,3,c,2700,-4.9,95.4,482.4,0,0
411,1,3,c,2710,1.6,97.6,517.5,0,0
411,1,3,c,2720,6.5,95.9,544.2,0,0
411,1,3,c,2730,13.0,92.1,592.1,0,0
411,1,3,c,2740,17.9,90.4,633.3,0,0
411,1,3,c,2750,24.3,81.6,649.4,0,0
411,1,3,c,2760,32.5,86.6,678.4,0,0
411,1,3,c,2770,39.0,90.4,694.4,0,0
411,1,3,c,2780,45.4,93.2,723.6,0,0
411,1,3,c,2790,51.9,92.1,721.9,0,0
411,1,3,c,2800,60.1,88.8,725.4,0,0
411,1,3,c,2810,66.5,84.9,735.6,0,0
411,1,3,c,2820,74.7,87.7,747.3,0,0
411,1,3,c,2830,81.2,89.9,765.1,0,0
411,1,3,c,2840,89.3,87.7,810.6,0,0
411,1,3,c,2850,95.8,83.8,802.2,0,0
411,1,3,c,2860,103.9,83.3,788.6,0,0
411,1,3,c,2870,112.0,85.5,809.9,0,0
411,1,3,c,2880,118.5,89.3,795.9,0,0
411,1,3,c,2890,126.6,88.8,787.5,0,0
411,1,3,c,2900,134.7,86.6,814.4,0,0
411,1,3,c,2910,141.2,85.5,814.4,0,0
411,1,3,c,2920,147.7,84.9,803.7,0,0
411,1,3,c,2930,155.8,83.3,804.5,0,0
411,1,3,c,2940,163.9,84.4,810.4,0,0
411,1,3,c,2950,172.1,84.9,779.1,0,0
411,1,3,c,2960,178.5,85.5,793.5,0,0
411,1,3,c,2970,186.7,86.6,809.7,0,0
411,1,3,c,2980,193.2,86.0,806.3,0,0
411,1,3,c,2990,202.9,83.8,807.7,0,0
411,1,3,c,3000,209.4,80.0,832.7,0,0
411,1,3,c,3010,217.5,77.2,802.7,0,0
411,1,3,c,3020,225.6,79.4,818.5,0,0
411,1,3,c,3030,232.1,82.2,806.7,0,0
411,1,3,c,3040,240.2,82.7,802.4,0,0
411,1,3,c,3050,246.7,81.1,797.8,0,0
411,1,3,c,3060,254.8,77.7,812.6,0,0
411,1,3,c,3070,263.0,76.6,787.0,0,0
411,1,3,c,3080,271.1,82.7,795.2,0,0
411,1,3,c,3090,277.6,87.1,822.2,0,0
411,1,3,c,3100,285.7,89.9,805.4,0,0
411,1,3,c,3110,292.2,88.8,793.0,0,0
411,1,3,c,3120,300.3,84.4,810.7,0,0
411,1,3,c,3130,306.8,80.0,789.7,0,0
411,1,3,c,3140,316.5,79.4,792.0,0,0
411,1,3,c,3150,323.0,80.0,831.0,0,0
411,1,3,c,3160,331.1,83.3,819.5,0,0
411,1,3,c,3170,339.2,86.0,826.8,0,0
411,1,3,c,3180,345.7,86.6,831.0,0,0
411,1,3,c,3190,353.8,83.3,801.1,0,0
411,1,3,c,3200,362.0,79.4,811.0,0,0
411,1,3,c,3210,368.5,75.5,824.3,0,0
411,1,3,c,3220,376.6,73.9,789.3,0,0
411,1,3,c,3230,383.1,74.4,789.4,0,0
411,1,3,c,3240,391.2,82.2,776.6,0,0
411,1,3,c,3250,394.4,97.6,696.0,0,0
411,1,3,c,3260,397.7,116.3,568.9,0,0
411,1,3,c,3270,399.3,131.8,395.6,0,0
411,1,3,c,3280,399.3,141.2,247.7,0,0
411,1,3,e,3290,397.7,146.7,0.0,0,0
411,1,3,e,3300,397.7,146.7,0.0,0,0
411,1,3,e,3310,394.4,156.6,-35.4,0,0
411,1,3,e,3320,392.8,164.9,-118.3,0,0
411,1,3,e,3330,387.9,168.7,-228.7,0,0
411,1,3,e,3340,384.7,164.3,-355.0,0,0
411,1,3,e,3350,379.8,160.5,-406.3,0,0
411,1,3,e,3360,374.9,157.7,-469.9,0,0
411,1,3,e,3370,370.1,158.8,-509.0,0,0
411,1,3,e,3380,365.2,159.4,-559.6,0,0
411,1,3,e,3390,358.7,161.0,-617.9,0,0
411,1,3,e,3400,352.2,158.8,-627.8,0,0
411,1,3,e,3410,345.7,152.2,-651.7,0,0
411,1,3,e,3420,340.9,141.2,-669.5,0,0
411,1,3,e,3430,332.7,134.5,-701.1,0,0
411,1,3,e,3440,326.3,139.5,-721.4,0,0
411,1,3,e,3450,319.8,152.2,-738.7,0,0
411,1,3,e,3460,313.3,169.3,-749.8,0,0
411,1,3,e,3470,306.8,182.0,-757.1,0,0
411,1,3,e,3480,298.7,183.1,-742.7,0,0
411,1,3,e,3490,292.2,169.8,-738.9,0,0
411,1,3,e,3500,284.1,164.9,-744.9,0,0
411,1,3,e,3510,277.6,166.0,-766.6,0,0
411,1,3,e,3520,271.1,173.1,-764.2,0,0
411,1,3,e,3530,263.0,178.1,-756.3,0,0
411,1,3,e,3540,256.5,183.1,-753.2,0,0
411,1,3,e,3550,248.3,191.9,-776.7,0,0
411,1,3,e,3560,241.9,191.3,-782.7,0,0
411,1,3,e,3570,233.7,184.7,-787.6,0,0
411,1,3,e,3580,227.2,174.2,-798.9,0,0
411,1,3,e,3590,219.1,172.6,-795.9,0,0
411,1,3,e,3600,212.6,178.7,-779.0,0,0
411,1,3,e,3610,204.5,192.4,-780.2,0,0
411,1,3,e,3620,196.4,203.5,-803.8,0,0
411,1,3,e,3630,189.9,208.4,-808.7,0,0
411,1,3,e,3640,181.8,204.0,-786.3,0,0
411,1,3,e,3650,175.3,196.3,-784.9,0,0
411,1,3,e,3660,167.2,181.4,-794.9,0,0
411,1,3,e,3670,160.7,178.7,-799.5,0,0
411,1,3,e,3680,152.6,182.0,-785.9,0,0
411,1,3,e,3690,144.5,196.3,-794.8,0,0
411,1,3,e,3700,138.0,205.7,-808.3,0,0
411,1,3,e,3710,129.9,207.3,-790.8,0,0
411,1,3,e,3720,123.4,206.2,-788.4,0,0
411,1,3,e,3730,115.2,198.0,-795.4,0,0
411,1,3,e,3740,108.8,192.4,-792.9,0,0
411,1,3,e,3750,100.6,192.4,-778.2,0,0
411,1,3,e,3760,92.5,196.3,-800.2,0,0
411,1,3,e,3770,86.0,203.5,-803.6,0,0
411,1,3,e,3780,79.5,205.1,-790.5,0,0
411,1,3,e,3790,71.4,194.6,-784.0,0,0
411,1,3,e,3800,63.3,157.1,-816.2,0,0
411,1,3,e,3810,56.8,166.0,-805.2,0,0
411,1,3,e,3820,48.7,163.8,-807.1,0,0
411,1,3,e,3830,40.6,172.6,-819.9,0,0
411,1,3,e,3840,34.1,173.7,-809.2,0,0
411,1,3,e,3850,26.0,170.9,-786.7,0,0
411,1,3,e,3860,17.9,164.9,-801.9,0,0
411,1,3,e,3870,11.4,156.0,-822.5,0,0
411,1,3,e,3880,3.2,147.2,-810.2,0,0
411,1,3,e,3890,-3.2,134.5,-818.2,0,0
411,1,3,e,3900,-11.4,133.4,-812.0,0,0
411,1,3,e,3910,-17.9,134.0,-779.6,0,0
411,1,3,e,3920,-22.7,129.6,-693.8,0,0
411,1,3,e,3930,-26.0,117.4,-590.9,0,0
411,1,3,e,3940,-27.6,116.3,-448.2,0,0
411,1,3,e,3950,-27.6,116.3,-290.0,0,0
411,1,3,e,3960,-27.6,121.9,-165.4,0,0
411,1,4,c,3970,-26.0,124.6,0.0,0,0
411,1,4,c,3980,-24.3,118.6,28.3,0,0
411,1,4,c,3990,-21.1,104.8,114.0,0,0
411,1,4,c,4000,-17.9,94.3,224.6,0,0
411,1,4,c,4010,-14.6,92.1,341.3,0,0
411,1,4,c,4020,-9.7,94.8,420.0,0,0
411,1,4,c,4030,-4.9,97.6,482.9,0,0
411,1,4,c,4040,1.6,98.1,527.0,0,0
411,1,4,c,4050,8.1,96.5,569.0,0,0
411,1,4,c,4060,13.0,94.3,597.6,0,0
411,1,4,c,4070,19.5,93.7,642.6,0,0
411,1,4,c,4080,26.0,88.8,659.1,0,0
411,1,4,c,4090,32.5,92.6,669.6,0,0
411,1,4,c,4100,39.0,95.4,681.9,0,0
411,1,4,c,4110,47.1,93.7,710.7,0,0
411,1,4,c,4120,53.6,88.8,719.4,0,0
411,1,4,c,4130,60.1,84.9,731.8,0,0
411,1,4,c,4140,68.2,83.8,746.6,0,0
411,1,4,c,4150,74.7,89.3,743.7,0,0
411,1,4,c,4160,82.8,92.6,776.8,0,0
411,1,4,c,4170,89.3,89.9,781.7,0,0
411,1,4,c,4180,97.4,84.4,787.0,0,0
411,1,4,c,4190,105.5,81.1,794.3,0,0
411,1,4,c,4200,112.0,81.1,813.8,0,0
411,1,4,c,4210,120.1,84.4,784.6,0,0
411,1,4,c,4220,128.2,84.4,807.3,0,0
411,1,4,c,4230,134.7,83.3,828.6,0,0
411,1,4,c,4240,141.2,83.3,812.8,0,0
411,1,4,c,4250,149.3,84.4,812.3,0,0
411,1,4,c,4260,157.4,83.8,826.7,0,0
411,1,4,c,4270,163.9,83.3,798.5,0,0
411,1,4,c,4280,173.7,82.2,802.3,0,0
411,1,4,c,4290,180.2,80.5,835.1,0,0
411,1,4,c,4300,186.7,81.1,810.0,0,0
411,1,4,c,4310,194.8,80.5,811.0,0,0
411,1,4,c,4320,202.9,81.1,815.1,0,0
411,1,4,c,4330,209.4,80.0,796.0,0,0
411,1,4,c,4340,217.5,79.4,781.6,0,0
411,1,4,c,4350,225.6,80.5,807.4,0,0
411,1,4,c,4360,232.1,81.6,804.9,0,0
411,1,4,c,4370,240.2,78.9,789.8,0,0
411,1,4,c,4380,248.3,74.4,807.7,0,0
411,1,4,c,4390,254.8,69.5,821.1,0,0
411,1,4,c,4400,261.3,66.2,803.0,0,0
411,1,4,c,4410,271.1,71.7,798.6,0,0
411,1,4,c,4420,277.6,76.1,801.1,0,0
411,1,4,c,4430,285.7,78.9,796.0,0,0
411,1,4,c,4440,293.8,81.6,802.8,0,0
411,1,4,c,4450,300.3,81.6,815.1,0,0
411,1,4,c,4460,308.4,80.0,787.4,0,0
411,1,4,c,4470,314.9,80.0,794.4,0,0
411,1,4,c,4480,323.0,80.0,823.4,0,0
411,1,4,c,4490,329.5,81.1,799.2,0,0
411,1,4,c,4500,337.6,82.7,784.4,0,0
411,1,4,c,4510,345.7,83.3,814.8,0,0
411,1,4,c,4520,352.2,83.3,802.6,0,0
411,1,4,c,4530,360.3,82.2,781.0,0,0
411,1,4,c,4540,366.8,81.1,797.7,0,0
411,1,4,c,4550,374.9,80.5,799.4,0,0
411,1,4,c,4560,383.1,81.1,795.6,0,0
411,1,4,c,4570,389.6,88.2,783.5,0,0
411,1,4,c,4580,394.4,103.7,721.0,0,0
411,1,4,c,4590,397.7,122.4,591.4,0,0
411,1,4,c,4600,399.3,136.2,411.4,0,0
411,1,4,c,4610,399.3,145.6,275.6,0,0
411,1,4,e,4620,397.7,148.9,0.0,0,0
411,1,4,e,4630,397.7,147.2,0.0,0,0
411,1,4,e,4640,396.1,153.8,-15.9,0,0
411,1,4,e,4650,392.8,161.0,-107.0,0,0
411,1,4,e,4660,389.6,164.3,-211.7,0,0
411,1,4,e,4670,384.7,164.3,-343.9,0,0
411,1,4,e,4680,381.4,168.2,-410.3,0,0
411,1,4,e,4690,374.9,173.7,-461.7,0,0
411,1,4,e,4700,370.1,178.1,-516.6,0,0
411,1,4,e,4710,365.2,174.2,-564.0,0,0
411,1,4,e,4720,358.7,171.5,-608.2,0,0
411,1,4,e,4730,352.2,167.1,-619.5,0,0
411,1,4,e,4740,347.4,168.2,-642.6,0,0
411,1,4,e,4750,340.9,168.2,-662.9,0,0
411,1,4,e,4760,334.4,171.5,-670.5,0,0
411,1,4,e,4770,326.3,182.0,-688.6,0,0
411,1,4,e,4780,319.8,195.2,-712.9,0,0
411,1,4,e,4790,313.3,206.8,-717.5,0,0
411,1,4,e,4800,306.8,214.5,-735.2,0,0
411,1,4,e,4810,300.3,213.9,-742.2,0,0
411,1,4,e,4820,292.2,195.2,-749.6,0,0
411,1,4,e,4830,285.7,186.9,-766.0,0,0
411,1,4,e,4840,277.6,183.6,-775.6,0,0
411,1,4,e,4850,271.1,190.2,-783.6,0,0
411,1,4,e,4860,264.6,191.9,-764.0,0,0
411,1,4,e,4870,256.5,193.5,-764.5,0,0
411,1,4,e,4880,248.3,200.7,-788.2,0,0
411,1,4,e,4890,241.9,199.1,-802.9,0,0
411,1,4,e,4900,235.4,192.4,-781.0,0,0
411,1,4,e,4910,227.2,182.0,-775.8,0,0
411,1,4,e,4920,219.1,179.8,-788.0,0,0
411,1,4,e,4930,212.6,180.9,-789.6,0,0
411,1,4,e,4940,204.5,191.3,-781.6,0,0
411,1,4,e,4950,198.0,201.3,-790.0,0,0
411,1,4,e,4960,189.9,209.0,-808.2,0,0
411,1,4,e,4970,183.4,209.0,-798.3,0,0
411,1,4,e,4980,175.3,203.5,-788.0,0,0
411,1,4,e,4990,167.2,192.4,-797.8,0,0
411,1,4,e,5000,160.7,185.8,-803.0,0,0
411,1,4,e,5010,152.6,189.7,-789.2,0,0
411,1,4,e,5020,144.5,202.9,-801.4,0,0
411,1,4,e,5030,138.0,212.3,-811.1,0,0
411,1,4,e,5040,131.5,213.9,-793.9,0,0
411,1,4,e,5050,123.4,214.5,-797.7,0,0
411,1,4,e,5060,115.2,208.4,-806.8,0,0
