Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
550,1,4,e,4.79,-2.2,51.15,-59.45,0,0
550,1,4,e,4.8,-2.38,48.92,-46.85,0,0
550,1,4,e,4.81,-2.57,45.64,-35,0,0
550,1,4,e,4.82,-2.57,42.83,0,0,0
550,1,5,c,4.83,-2.38,38.49,0,0,0
550,1,5,c,4.84,-2.2,34.45,3.58,0,0
550,1,5,c,4.85,-1.83,30.99,10.62,0,0
550,1,5,c,4.86,-1.47,28.18,20.88,0,0
550,1,5,c,4.87,-1.1,25.48,31.11,0,0
550,1,5,c,4.88,-0.73,23.26,39.54,0,0
550,1,5,c,4.89,-0.18,21.68,47.9,0,0
550,1,5,c,4.9,0.37,20.45,52.12,0,0
550,1,5,c,4.91,0.92,19.39,55.94,0,0
550,1,5,c,4.92,1.47,18.45,58.63,0,0
550,1,5,c,4.93,2.2,17.52,65.41,0,0
550,1,5,c,4.94,2.93,17.05,68.85,0,0
550,1,5,c,4.95,3.67,16.81,71.11,0,0
550,1,5,c,4.96,4.21,16.4,72.37,0,0
550,1,5,c,4.97,4.95,15.88,74.08,0,0
550,1,5,c,4.98,5.68,15.23,74.94,0,0
550,1,5,c,4.99,6.41,14.59,76.08,0,0
550,1,5,c,5,7.15,13.83,76.38,0,0
550,1,5,c,5.01,7.88,13.59,77.74,0,0
550,1,5,c,5.02,8.61,13.42,76.04,0,0
550,1,5,c,5.03,9.35,13.12,77.42,0,0
550,1,5,c,5.04,10.08,12.77,78.47,0,0
550,1,5,c,5.05,11,12.36,79.34,0,0
550,1,5,c,5.06,11.73,12.19,80.62,0,0
550,1,5,c,5.07,12.46,12.3,80.09,0,0
550,1,5,c,5.08,13.19,12.24,79.24,0,0
550,1,5,c,5.09,13.93,12.19,82.94,0,0
550,1,5,c,5.1,14.66,11.83,81.98,0,0
550,1,5,c,5.11,15.58,11.07,81.88,0,0
550,1,5,c,5.12,16.31,10.31,81.24,0,0
550,1,5,c,5.13,17.04,9.9,79.9,0,0
550,1,5,c,5.14,17.59,10.02,79.54,0,0
550,1,5,c,5.15,18.33,10.37,78.75,0,0
550,1,5,c,5.16,19.24,10.37,77.89,0,0
550,1,5,c,5.17,19.98,10.31,79.41,0,0
550,1,5,c,5.18,20.71,10.19,77.6,0,0
550,1,5,c,5.19,21.62,9.49,79.54,0,0
550,1,5,c,5.2,22.36,9.2,79.79,0,0
550,1,5,c,5.21,23.09,9.26,77.77,0,0
550,1,5,c,5.22,23.82,9.32,81.82,0,0
550,1,5,c,5.23,24.56,9.2,79.16,0,0
550,1,5,c,5.24,25.29,9.14,79.7,0,0
550,1,5,c,5.25,26.02,8.85,81.06,0,0
550,1,5,c,5.26,26.76,8.73,77.63,0,0
550,1,5,c,5.27,27.49,8.73,78.5,0,0
550,1,5,c,5.28,28.22,8.91,81.59,0,0
550,1,5,c,5.29,28.96,8.85,79.99,0,0
550,1,5,c,5.3,29.69,8.73,79.88,0,0
550,1,5,c,5.31,30.42,8.32,79.42,0,0
550,1,5,c,5.32,31.15,7.62,77.91,0,0
550,1,5,c,5.33,31.89,6.91,77.62,0,0
550,1,5,c,5.34,32.62,6.74,79.55,0,0
550,1,5,c,5.35,33.35,7.09,78.34,0,0
550,1,5,c,5.36,34.09,7.44,78.68,0,0
550,1,5,c,5.37,34.82,7.32,78.77,0,0
550,1,5,c,5.38,35.55,7.73,75.63,0,0
550,1,5,c,5.39,35.92,8.49,70.61,0,0
550,1,5,c,5.4,36.29,8.85,57.83,0,0
550,1,5,c,5.41,36.29,9.14,41.14,0,0
550,1,5,c,5.42,36.29,8.2,23.54,0,0
550,1,5,c,5.43,36.29,6.8,13.68,0,0
550,1,5,e,5.44,36.1,6.5,0,0,0
550,1,5,e,5.45,35.92,6.21,-7.09,0,0
550,1,5,e,5.46,35.37,5.92,-20.06,0,0
550,1,5,e,5.47,35,5.51,-32.4,0,0
550,1,5,e,5.48,34.45,5.27,-40.93,0,0
550,1,5,e,5.49,34.09,5.33,-46.44,0,0
550,1,5,e,5.5,33.35,5.33,-54.32,0,0
550,1,5,e,5.51,32.8,5.33,-59.57,0,0
550,1,5,e,5.52,32.25,5.21,-63.24,0,0
550,1,5,e,5.53,31.52,5.21,-66,0,0
550,1,5,e,5.54,30.97,5.21,-65.75,0,0
550,1,5,e,5.55,30.24,5.04,-66.38,0,0
550,1,5,e,5.56,29.5,5.74,-69.63,0,0
550,1,5,e,5.57,28.77,5.74,-70.43,0,0
550,1,5,e,5.58,28.22,5.68,-72.31,0,0
550,1,5,e,5.59,27.31,5.98,-74.27,0,0
550,1,5,e,5.6,26.57,6.27,-76.7,0,0
550,1,5,e,5.61,26.02,6.56,-77.93,0,0
550,1,5,e,5.62,25.11,6.85,-79.11,0,0
550,1,5,e,5.63,24.37,7.15,-77.39,0,0
550,1,5,e,5.64,23.64,7.5,-77.21,0,0
550,1,5,e,5.65,22.91,7.67,-77.03,0,0
550,1,5,e,5.66,22.17,7.79,-77.6,0,0
550,1,5,e,5.67,21.44,7.97,-77.58,0,0
550,1,5,e,5.68,20.71,7.97,-79.75,0,0
550,1,5,e,5.69,19.98,8.08,-77.34,0,0
550,1,5,e,5.7,19.24,8.38,-80.17,0,0
550,1,5,e,5.71,18.33,8.67,-80.42,0,0
550,1,5,e,5.72,17.78,8.85,-80.25,0,0
550,1,5,e,5.73,16.86,9.14,-81.64,0,0
550,1,5,e,5.74,16.13,9.37,-79.82,0,0
550,1,5,e,5.75,15.39,9.49,-76.85,0,0
550,1,5,e,5.76,14.66,9.78,-81.46,0,0
550,1,5,e,5.77,13.93,10.43,-79.83,0,0
550,1,5,e,5.78,13.19,11.25,-80.46,0,0
550,1,5,e,5.79,12.46,12.07,-83.25,0,0
550,1,5,e,5.8,11.73,12.77,-80.07,0,0
550,1,5,e,5.81,11,12.95,-78.16,0,0
550,1,5,e,5.82,10.26,12.95,-81.09,0,0
550,1,5,e,5.83,9.53,13.42,-78.99,0,0
550,1,5,e,5.84,8.8,14.35,-77.97,0,0
550,1,5,e,5.85,8.06,15.53,-79.08,0,0
550,1,5,e,5.86,7.33,16.7,-75.99,0,0
550,1,5,e,5.87,6.6,17.52,-75.34,0,0
550,1,5,e,5.88,5.86,18.34,-79.64,0,0
550,1,5,e,5.89,5.13,19.33,-78.8,0,0
550,1,5,e,5.9,4.4,20.51,-81.03,0,0
550,1,5,e,5.91,3.67,21.79,-80.64,0,0
550,1,5,e,5.92,2.93,23.84,-79.16,0,0
550,1,5,e,5.93,2.2,25.95,-77.12,0,0
550,1,5,e,5.94,1.47,28.53,-79.48,0,0
550,1,5,e,5.95,0.73,31.69,-78.5,0,0
550,1,5,e,5.96,0,35.5,-78.29,0,0
550,1,5,e,5.97,-0.73,39.78,-75.21,0,0
550,1,5,e,5.98,-1.28,39.78,-69.06,0,0
550,1,5,e,5.99,-1.28,29.7,-54.47,0,0
