Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
451,1,1,c,380,237.0,129.6,806.1,0,0
451,1,1,c,390,243.5,129.0,815.8,0,0
451,1,1,c,400,251.6,127.9,808.8,0,0
451,1,1,c,410,259.7,127.4,820.2,0,0
451,1,1,c,420,266.2,126.8,818.2,0,0
451,1,1,c,430,272.7,129.6,796.9,0,0
451,1,1,c,440,280.8,134.5,806.3,0,0
451,1,1,c,450,288.9,137.9,816.0,0,0
451,1,1,c,460,295.4,138.4,810.2,0,0
451,1,1,c,470,303.5,137.3,777.0,0,0
451,1,1,c,480,311.6,134.0,787.9,0,0
451,1,1,c,490,318.1,130.1,797.2,0,0
451,1,1,c,500,324.6,126.8,795.0,0,0
451,1,1,c,510,332.7,125.2,797.3,0,0
451,1,1,c,520,340.9,126.3,823.4,0,0
451,1,1,c,530,347.4,127.9,795.5,0,0
451,1,1,c,540,355.5,128.5,779.7,0,0
451,1,1,c,550,363.6,126.8,805.9,0,0
451,1,1,c,560,370.1,129.0,797.4,0,0
451,1,1,c,570,376.6,129.6,792.2,0,0
451,1,1,c,580,384.7,129.6,796.0,0,0
451,1,1,c,590,392.8,130.1,818.7,0,0
451,1,1,c,600,399.3,129.6,796.1,0,0
451,1,1,c,610,407.4,127.9,779.3,0,0
451,1,1,c,620,413.9,126.8,789.5,0,0
451,1,1,c,630,422.0,126.8,789.2,0,0
451,1,1,c,640,430.1,125.7,776.7,0,0
451,1,1,c,650,436.6,124.6,797.7,0,0
451,1,1,c,660,444.7,120.2,813.0,0,0
451,1,1,c,670,451.2,115.2,811.3,0,0
451,1,1,c,680,459.4,113.6,779.6,0,0
451,1,1,c,690,467.5,116.3,790.3,0,0
451,1,1,c,700,474.0,117.4,798.1,0,0
451,1,1,c,710,480.5,118.0,773.4,0,0
451,1,1,c,720,486.9,120.8,737.0,0,0
451,1,1,c,730,490.2,131.2,642.8,0,0
451,1,1,c,740,493.4,143.4,487.6,0,0
451,1,1,c,750,493.4,157.7,341.1,0,0
451,1,1,c,760,493.4,161.6,196.5,0,0
451,1,1,e,770,491.8,161.6,0.0,0,0
451,1,1,e,780,490.2,170.4,-29.4,0,0
451,1,1,e,790,486.9,179.2,-99.7,0,0
451,1,1,e,800,483.7,190.2,-197.4,0,0
451,1,1,e,810,480.5,201.8,-308.9,0,0
451,1,1,e,820,477.2,207.3,-394.7,0,0
451,1,1,e,830,470.7,209.0,-438.1,0,0
451,1,1,e,840,467.5,205.1,-488.2,0,0
451,1,1,e,850,461.0,206.8,-514.6,0,0
451,1,1,e,860,454.5,206.2,-570.9,0,0
451,1,1,e,870,449.6,207.3,-595.2,0,0
451,1,1,e,880,443.1,213.9,-641.0,0,0
451,1,1,e,890,436.6,219.5,-669.2,0,0
451,1,1,e,900,430.1,228.8,-678.3,0,0
451,1,1,e,910,423.6,233.8,-679.9,0,0
451,1,1,e,920,417.2,234.9,-681.5,0,0
451,1,1,e,930,409.0,234.3,-700.8,0,0
451,1,1,e,940,402.5,240.4,-729.6,0,0
451,1,1,e,950,396.1,248.7,-745.6,0,0
451,1,1,e,960,389.6,256.4,-767.6,0,0
451,1,1,e,970,383.1,263.6,-760.2,0,0
451,1,1,e,980,374.9,264.7,-750.3,0,0
451,1,1,e,990,366.8,265.8,-759.5,0,0
451,1,1,e,1000,360.3,264.1,-784.2,0,0
451,1,1,e,1010,353.8,261.9,-791.3,0,0
451,1,1,e,1020,345.7,263.6,-785.0,0,0
451,1,1,e,1030,339.2,265.8,-779.9,0,0
451,1,1,e,1040,331.1,270.7,-773.9,0,0
451,1,1,e,1050,324.6,271.3,-779.5,0,0
451,1,1,e,1060,318.1,261.4,-780.3,0,0
451,1,1,e,1070,310.0,264.7,-781.9,0,0
451,1,1,e,1080,301.9,264.7,-787.3,0,0
451,1,1,e,1090,295.4,266.3,-784.0,0,0
451,1,1,e,1100,287.3,264.7,-765.5,0,0
451,1,1,e,1110,280.8,269.1,-785.8,0,0
451,1,1,e,1120,272.7,276.3,-791.2,0,0
451,1,1,e,1130,266.2,276.8,-793.4,0,0
451,1,1,e,1140,258.1,272.9,-772.5,0,0
451,1,1,e,1150,250.0,265.2,-780.3,0,0
451,1,1,e,1160,243.5,258.1,-789.3,0,0
451,1,1,e,1170,237.0,250.9,-762.8,0,0
451,1,1,e,1180,228.9,258.6,-775.8,0,0
451,1,1,e,1190,220.7,259.2,-808.4,0,0
451,1,1,e,1200,212.6,263.6,-801.1,0,0
451,1,1,e,1210,206.1,262.5,-792.9,0,0
451,1,1,e,1220,198.0,258.6,-825.8,0,0
451,1,1,e,1230,191.5,251.4,-793.1,0,0
451,1,1,e,1240,183.4,248.1,-789.8,0,0
451,1,1,e,1250,175.3,248.1,-826.7,0,0
451,1,1,e,1260,168.8,247.6,-814.3,0,0
451,1,1,e,1270,160.7,250.9,-787.4,0,0
451,1,1,e,1280,152.6,252.5,-814.8,0,0
451,1,1,e,1290,146.1,247.0,-789.3,0,0
451,1,1,e,1300,138.0,228.8,-795.3,0,0
451,1,1,e,1310,129.9,207.9,-820.1,0,0
451,1,1,e,1320,123.4,189.7,-823.3,0,0
451,1,1,e,1330,115.2,198.0,-817.2,0,0
451,1,1,e,1340,107.1,210.1,-844.1,0,0
451,1,1,e,1350,99.0,227.2,-815.9,0,0
451,1,1,e,1360,92.5,233.2,-794.2,0,0
451,1,1,e,1370,84.4,226.6,-802.1,0,0
451,1,1,e,1380,77.9,210.1,-786.9,0,0
451,1,1,e,1390,69.8,194.6,-763.6,0,0
451,1,1,e,1400,63.3,185.3,-788.6,0,0
451,1,1,e,1410,55.2,183.6,-803.7,0,0
451,1,1,e,1420,47.1,189.7,-804.8,0,0
451,1,1,e,1430,39.0,193.0,-817.5,0,0
451,1,1,e,1440,32.5,184.2,-823.5,0,0
451,1,1,e,1450,24.3,183.1,-791.2,0,0
451,1,1,e,1460,17.9,178.1,-804.4,0,0
451,1,1,e,1470,9.7,177.6,-814.8,0,0
451,1,1,e,1480,3.2,177.6,-806.5,0,0
451,1,1,e,1490,-6.5,184.7,-796.9,0,0
451,1,1,e,1500,-13.0,189.7,-786.3,0,0
451,1,1,e,1510,-19.5,184.7,-758.9,0,0
451,1,1,e,1520,-24.3,170.4,-685.6,0,0
451,1,1,e,1530,-27.6,150.5,-566.2,0,0
451,1,1,e,1540,-29.2,136.7,-428.0,0,0
451,1,1,e,1550,-29.2,137.9,-277.9,0,0
451,1,1,e,1560,-29.2,141.7,-172.8,0,0
451,1,2,c,1570,-26.0,148.9,6.9,0,0
451,1,2,c,1580,-26.0,151.1,71.9,0,0
451,1,2,c,1590,-22.7,143.4,160.2,0,0
451,1,2,c,1600,-19.5,135.1,270.2,0,0
451,1,2,c,1610,-14.6,132.3,333.1,0,0
451,1,2,c,1620,-9.7,137.9,422.4,0,0
451,1,2,c,1630,-4.9,146.7,468.2,0,0
451,1,2,c,1640,0.0,153.8,535.8,0,0
451,1,2,c,1650,6.5,158.8,584.4,0,0
451,1,2,c,1660,13.0,161.6,620.3,0,0
451,1,2,c,1670,19.5,165.4,642.0,0,0
451,1,2,c,1680,26.0,167.6,682.0,0,0
451,1,2,c,1690,32.5,168.7,712.5,0,0
451,1,2,c,1700,39.0,169.8,721.0,0,0
451,1,2,c,1710,45.4,170.4,742.5,0,0
451,1,2,c,1720,53.6,168.7,764.3,0,0
451,1,2,c,1730,60.1,166.0,768.4,0,0
451,1,2,c,1740,68.2,166.0,788.3,0,0
451,1,2,c,1750,74.7,163.8,783.0,0,0
451,1,2,c,1760,82.8,166.5,780.3,0,0
451,1,2,c,1770,90.9,169.3,827.7,0,0
451,1,2,c,1780,97.4,171.5,826.4,0,0
451,1,2,c,1790,105.5,172.6,825.2,0,0
451,1,2,c,1800,113.6,169.8,849.9,0,0
451,1,2,c,1810,120.1,166.5,820.5,0,0
451,1,2,c,1820,128.2,164.9,812.3,0,0
451,1,2,c,1830,136.3,166.5,838.7,0,0
451,1,2,c,1840,142.8,169.3,815.0,0,0
451,1,2,c,1850,151.0,169.3,801.3,0,0
451,1,2,c,1860,159.1,168.2,794.1,0,0
451,1,2,c,1870,165.6,161.0,779.6,0,0
451,1,2,c,1880,173.7,160.5,769.1,0,0
451,1,2,c,1890,181.8,161.6,787.1,0,0
451,1,2,c,1900,188.3,161.0,810.1,0,0
451,1,2,c,1910,194.8,157.1,792.9,0,0
451,1,2,c,1920,202.9,152.2,795.9,0,0
451,1,2,c,1930,211.0,150.0,805.6,0,0
451,1,2,c,1940,217.5,151.1,795.1,0,0
451,1,2,c,1950,225.6,153.8,776.8,0,0
451,1,2,c,1960,233.7,154.4,802.5,0,0
451,1,2,c,1970,240.2,154.4,809.3,0,0
451,1,2,c,1980,248.3,151.6,789.9,0,0
451,1,2,c,1990,256.5,148.3,802.0,0,0
451,1,2,c,2000,263.0,145.0,807.2,0,0
451,1,2,c,2010,271.1,145.6,793.9,0,0
451,1,2,c,2020,279.2,148.9,801.5,0,0
451,1,2,c,2030,285.7,152.2,808.7,0,0
451,1,2,c,2040,293.8,153.3,784.2,0,0
451,1,2,c,2050,300.3,153.3,793.5,0,0
451,1,2,c,2060,308.4,153.3,810.9,0,0
451,1,2,c,2070,314.9,150.0,782.3,0,0
451,1,2,c,2080,323.0,149.4,770.6,0,0
451,1,2,c,2090,331.1,149.4,798.9,0,0
451,1,2,c,2100,337.6,149.4,800.3,0,0
451,1,2,c,2110,345.7,148.9,792.9,0,0
451,1,2,c,2120,353.8,146.1,806.5,0,0
451,1,2,c,2130,360.3,142.3,802.4,0,0
451,1,2,c,2140,368.5,142.3,783.7,0,0
451,1,2,c,2150,376.6,146.7,793.3,0,0
451,1,2,c,2160,383.1,149.4,804.0,0,0
451,1,2,c,2170,391.2,150.5,789.9,0,0
451,1,2,c,2180,399.3,150.0,802.8,0,0
451,1,2,c,2190,405.8,149.4,823.1,0,0
451,1,2,c,2200,413.9,148.3,816.1,0,0
451,1,2,c,2210,422.0,148.3,815.6,0,0
451,1,2,c,2220,428.5,147.2,814.5,0,0
451,1,2,c,2230,436.6,147.8,804.1,0,0
451,1,2,c,2240,443.1,147.8,801.1,0,0
451,1,2,c,2250,451.2,148.3,826.9,0,0
451,1,2,c,2260,457.7,146.7,783.9,0,0
451,1,2,c,2270,465.8,142.3,784.6,0,0
451,1,2,c,2280,474.0,134.0,808.9,0,0
451,1,2,c,2290,480.5,127.9,807.3,0,0
451,1,2,c,2300,486.9,131.8,741.4,0,0
451,1,2,c,2310,490.2,146.1,657.7,0,0
451,1,2,c,2320,493.4,162.7,503.3,0,0
451,1,2,c,2330,493.4,173.7,356.6,0,0
451,1,2,c,2340,493.4,174.8,208.3,0,0
451,1,2,e,2350,491.8,171.5,0.0,0,0
451,1,2,e,2360,490.2,173.1,-28.4,0,0
451,1,2,e,2370,486.9,177.0,-90.7,0,0
451,1,2,e,2380,483.7,187.5,-190.2,0,0
451,1,2,e,2390,480.5,197.4,-297.4,0,0
451,1,2,e,2400,477.2,200.7,-384.6,0,0
451,1,2,e,2410,472.3,203.5,-423.8,0,0
451,1,2,e,2420,467.5,204.6,-497.2,0,0
451,1,2,e,2430,461.0,209.0,-516.5,0,0
451,1,2,e,2440,456.1,209.0,-558.9,0,0
451,1,2,e,2450,449.6,210.6,-592.9,0,0
451,1,2,e,2460,443.1,213.4,-631.6,0,0
451,1,2,e,2470,438.3,223.9,-664.5,0,0
451,1,2,e,2480,431.8,236.0,-680.5,0,0
451,1,2,e,2490,425.3,248.7,-688.2,0,0
451,1,2,e,2500,417.2,255.9,-694.2,0,0
451,1,2,e,2510,410.7,258.1,-701.4,0,0
451,1,2,e,2520,404.2,257.5,-723.9,0,0
451,1,2,e,2530,397.7,264.7,-719.7,0,0
451,1,2,e,2540,389.6,270.7,-732.3,0,0
451,1,2,e,2550,383.1,279.6,-741.5,0,0
451,1,2,e,2560,376.6,284.5,-744.3,0,0
451,1,2,e,2570,368.5,284.5,-751.9,0,0
451,1,2,e,2580,362.0,283.4,-760.6,0,0
451,1,2,e,2590,353.8,283.4,-765.1,0,0
451,1,2,e,2600,347.4,285.1,-765.2,0,0
451,1,2,e,2610,340.9,288.4,-765.4,0,0
451,1,2,e,2620,332.7,292.8,-775.3,0,0
451,1,2,e,2630,326.3,297.2,-789.9,0,0
451,1,2,e,2640,318.1,286.2,-790.4,0,0
451,1,2,e,2650,311.6,290.6,-786.9,0,0
451,1,2,e,2660,303.5,294.4,-784.7,0,0
451,1,2,e,2670,295.4,297.2,-798.2,0,0
451,1,2,e,2680,288.9,296.1,-795.2,0,0
451,1,2,e,2690,280.8,298.3,-782.1,0,0
451,1,2,e,2700,272.7,309.3,-786.6,0,0
451,1,2,e,2710,266.2,314.3,-785.2,0,0
451,1,2,e,2720,259.7,311.5,-779.0,0,0
451,1,2,e,2730,251.6,306.6,-784.3,0,0
451,1,2,e,2740,243.5,301.6,-805.9,0,0
451,1,2,e,2750,237.0,291.1,-804.2,0,0
451,1,2,e,2760,228.9,297.8,-794.6,0,0
451,1,2,e,2770,220.7,303.8,-801.4,0,0
451,1,2,e,2780,214.3,308.2,-797.4,0,0
451,1,2,e,2790,206.1,303.8,-784.3,0,0
451,1,2,e,2800,198.0,301.6,-800.7,0,0
451,1,2,e,2810,191.5,296.1,-823.5,0,0
451,1,2,e,2820,185.0,292.2,-792.8,0,0
451,1,2,e,2830,176.9,293.3,-806.7,0,0
451,1,2,e,2840,168.8,295.0,-811.1,0,0
451,1,2,e,2850,162.3,298.9,-797.3,0,0
451,1,2,e,2860,154.2,302.2,-788.7,0,0
451,1,2,e,2870,146.1,301.1,-812.3,0,0
451,1,2,e,2880,139.6,293.9,-820.3,0,0
451,1,2,e,2890,131.5,286.2,-794.9,0,0
451,1,2,e,2900,123.4,275.7,-799.8,0,0
451,1,2,e,2910,116.9,277.9,-811.3,0,0
451,1,2,e,2920,108.8,275.1,-806.0,0,0
451,1,2,e,2930,100.6,274.0,-812.1,0,0
451,1,2,e,2940,94.1,268.0,-818.6,0,0
451,1,2,e,2950,86.0,264.1,-795.2,0,0
451,1,2,e,2960,79.5,259.7,-794.0,0,0
451,1,2,e,2970,71.4,250.3,-809.8,0,0
451,1,2,e,2980,64.9,241.0,-798.9,0,0
451,1,2,e,2990,58.4,232.1,-772.2,0,0
451,1,2,e,3000,48.7,226.1,-798.8,0,0
451,1,2,e,3010,42.2,220.6,-810.4,0,0
451,1,2,e,3020,34.1,207.3,-797.5,0,0
451,1,2,e,3030,26.0,196.9,-806.4,0,0
451,1,2,e,3040,19.5,188.0,-811.8,0,0
451,1,2,e,3050,11.4,189.7,-783.8,0,0
451,1,2,e,3060,3.2,194.1,-824.7,0,0
451,1,2,e,3070,-3.2,198.0,-813.5,0,0
451,1,2,e,3080,-11.4,199.6,-806.3,0,0
451,1,2,e,3090,-17.9,190.8,-789.5,0,0
451,1,2,e,3100,-22.7,180.3,-714.6,0,0
451,1,2,e,3110,-27.6,164.3,-592.5,0,0
451,1,2,e,3120,-29.2,156.6,-470.3,0,0
451,1,2,e,3130,-29.2,161.0,-316.8,0,0
451,1,2,e,3140,-29.2,165.4,-188.7,0,0
451,1,2,e,3150,-29.2,178.1,-95.3,0,0
451,1,3,c,3160,-26.0,179.2,34.2,0,0
451,1,3,c,3170,-22.7,166.5,104.8,0,0
451,1,3,c,3180,-19.5,148.9,212.5,0,0
451,1,3,c,3190,-16.2,141.7,330.9,0,0
451,1,3,c,3200,-11.4,146.7,405.1,0,0
451,1,3,c,3210,-6.5,156.6,472.8,0,0
451,1,3,c,3220,-1.6,166.5,514.9,0,0
451,1,3,c,3230,4.9,170.9,556.4,0,0
451,1,3,c,3240,9.7,169.3,607.1,0,0
451,1,3,c,3250,16.2,168.2,637.8,0,0
451,1,3,c,3260,22.7,168.7,661.2,0,0
451,1,3,c,3270,29.2,171.5,690.0,0,0
451,1,3,c,3280,37.3,173.7,708.3,0,0
451,1,3,c,3290,43.8,173.1,722.2,0,0
451,1,3,c,3300,51.9,170.4,754.0,0,0
451,1,3,c,3310,58.4,166.5,774.5,0,0
451,1,3,c,3320,64.9,167.6,773.1,0,0
451,1,3,c,3330,73.0,166.5,794.9,0,0
451,1,3,c,3340,81.2,169.8,821.3,0,0
451,1,3,c,3350,87.7,173.1,828.8,0,0
451,1,3,c,3360,97.4,175.3,829.5,0,0
451,1,3,c,3370,103.9,174.2,849.2,0,0
451,1,3,c,3380,112.0,170.4,826.1,0,0
451,1,3,c,3390,120.1,164.9,812.4,0,0
451,1,3,c,3400,126.6,161.6,829.4,0,0
451,1,3,c,3410,134.7,162.1,797.4,0,0
451,1,3,c,3420,142.8,164.3,815.9,0,0
451,1,3,c,3430,149.3,166.5,810.6,0,0
451,1,3,c,3440,155.8,166.0,802.4,0,0
451,1,3,c,3450,163.9,161.0,809.7,0,0
451,1,3,c,3460,172.1,157.1,820.1,0,0
451,1,3,c,3470,178.5,158.3,815.8,0,0
451,1,3,c,3480,186.7,158.8,783.4,0,0
451,1,3,c,3490,194.8,158.8,795.9,0,0
451,1,3,c,3500,201.3,158.3,811.2,0,0
451,1,3,c,3510,207.8,157.7,786.1,0,0
451,1,3,c,3520,215.9,157.7,776.0,0,0
451,1,3,c,3530,224.0,161.0,792.7,0,0
451,1,3,c,3540,230.5,161.0,796.3,0,0
451,1,3,c,3550,238.6,158.3,791.6,0,0
451,1,3,c,3560,246.7,155.5,794.7,0,0
451,1,3,c,3570,253.2,148.9,800.6,0,0
451,1,3,c,3580,259.7,146.1,792.8,0,0
451,1,3,c,3590,267.8,146.1,812.7,0,0
451,1,3,c,3600,275.9,152.7,815.1,0,0
451,1,3,c,3610,282.4,157.1,791.2,0,0
451,1,3,c,3620,288.9,159.9,770.1,0,0
451,1,3,c,3630,298.7,157.7,787.7,0,0
451,1,3,c,3640,305.2,152.2,809.7,0,0
451,1,3,c,3650,313.3,148.9,792.4,0,0
451,1,3,c,3660,319.8,147.2,797.2,0,0
451,1,3,c,3670,327.9,147.2,809.7,0,0
451,1,3,c,3680,334.4,147.2,805.8,0,0
451,1,3,c,3690,342.5,147.8,791.1,0,0
451,1,3,c,3700,350.6,147.2,805.7,0,0
451,1,3,c,3710,357.1,145.6,800.6,0,0
451,1,3,c,3720,363.6,143.4,787.3,0,0
451,1,3,c,3730,371.7,146.1,790.1,0,0
451,1,3,c,3740,379.8,148.3,814.3,0,0
451,1,3,c,3750,386.3,147.8,781.1,0,0
451,1,3,c,3760,394.4,146.7,770.6,0,0
451,1,3,c,3770,402.5,145.6,794.5,0,0
451,1,3,c,3780,409.0,144.5,788.7,0,0
451,1,3,c,3790,417.2,144.5,780.9,0,0
451,1,3,c,3800,425.3,143.4,791.0,0,0
451,1,3,c,3810,431.8,142.8,803.7,0,0
451,1,3,c,3820,439.9,142.8,783.3,0,0
451,1,3,c,3830,448.0,143.4,804.8,0,0
451,1,3,c,3840,454.5,140.6,814.5,0,0
451,1,3,c,3850,462.6,137.9,799.8,0,0
451,1,3,c,3860,470.7,135.1,803.3,0,0
451,1,3,c,3870,477.2,129.6,809.7,0,0
451,1,3,c,3880,483.7,136.7,775.6,0,0
451,1,3,c,3890,488.6,150.5,697.9,0,0
451,1,3,c,3900,491.8,168.2,577.4,0,0
451,1,3,c,3910,493.4,180.9,444.8,0,0
451,1,3,c,3920,493.4,189.1,279.2,0,0
451,1,3,c,3930,493.4,188.0,164.9,0,0
451,1,3,e,3940,491.8,186.4,0.0,0,0
451,1,3,e,3950,490.2,193.5,-50.5,0,0
451,1,3,e,3960,486.9,206.2,-139.8,0,0
451,1,3,e,3970,483.7,215.0,-247.1,0,0
451,1,3,e,3980,478.8,212.3,-336.0,0,0
451,1,3,e,3990,474.0,202.4,-410.2,0,0
451,1,3,e,4000,470.7,191.3,-472.3,0,0
451,1,3,e,4010,464.2,188.6,-509.4,0,0
451,1,3,e,4020,457.7,194.6,-544.3,0,0
451,1,3,e,4030,452.9,206.2,-570.1,0,0
451,1,3,e,4040,446.4,221.7,-617.4,0,0
451,1,3,e,4050,441.5,231.6,-647.4,0,0
451,1,3,e,4060,435.0,234.3,-644.7,0,0
451,1,3,e,4070,428.5,238.2,-665.6,0,0
451,1,3,e,4080,422.0,237.7,-669.6,0,0
451,1,3,e,4090,413.9,232.1,-701.3,0,0
451,1,3,e,4100,409.0,229.9,-722.4,0,0
451,1,3,e,4110,400.9,236.0,-742.9,0,0
451,1,3,e,4120,392.8,248.7,-749.3,0,0
451,1,3,e,4130,386.3,254.7,-765.9,0,0
451,1,3,e,4140,379.8,256.4,-777.3,0,0
451,1,3,e,4150,371.7,255.3,-775.9,0,0
451,1,3,e,4160,363.6,254.7,-792.3,0,0
451,1,3,e,4170,357.1,259.2,-782.0,0,0
451,1,3,e,4180,350.6,270.2,-770.1,0,0
451,1,3,e,4190,342.5,279.6,-755.8,0,0
451,1,3,e,4200,336.0,282.9,-753.6,0,0
451,1,3,e,4210,327.9,280.1,-781.4,0,0
451,1,3,e,4220,321.4,272.4,-791.2,0,0
451,1,3,e,4230,314.9,263.0,-787.8,0,0
451,1,3,e,4240,306.8,267.4,-779.4,0,0
451,1,3,e,4250,298.7,275.1,-798.4,0,0
451,1,3,e,4260,292.2,281.2,-793.6,0,0
451,1,3,e,4270,284.1,280.7,-776.7,0,0
451,1,3,e,4280,275.9,280.7,-803.1,0,0
451,1,3,e,4290,269.4,282.3,-809.9,0,0
451,1,3,e,4300,263.0,280.7,-797.5,0,0
451,1,3,e,4310,254.8,281.2,-789.1,0,0
451,1,3,e,4320,246.7,287.3,-789.5,0,0
451,1,3,e,4330,240.2,290.0,-798.6,0,0
451,1,3,e,4340,232.1,286.2,-790.2,0,0
451,1,3,e,4350,225.6,292.2,-798.8,0,0
451,1,3,e,4360,217.5,291.7,-798.1,0,0
451,1,3,e,4370,211.0,295.0,-794.6,0,0
451,1,3,e,4380,202.9,297.2,-780.7,0,0
451,1,3,e,4390,194.8,303.8,-783.1,0,0
451,1,3,e,4400,188.3,306.0,-791.2,0,0
451,1,3,e,4410,181.8,306.6,-779.5,0,0
451,1,3,e,4420,173.7,307.7,-795.0,0,0
451,1,3,e,4430,167.2,309.3,-813.2,0,0
451,1,3,e,4440,159.1,309.3,-805.1,0,0
451,1,3,e,4450,151.0,312.6,-781.2,0,0
451,1,3,e,4460,142.8,311.5,-789.0,0,0
451,1,3,e,4470,136.3,310.4,-792.0,0,0
451,1,3,e,4480,129.9,305.5,-775.9,0,0
451,1,3,e,4490,121.7,292.8,-776.0,0,0
451,1,3,e,4500,113.6,293.9,-794.9,0,0
451,1,3,e,4510,107.1,300.0,-786.4,0,0
451,1,3,e,4520,99.0,306.0,-784.4,0,0
451,1,3,e,4530,90.9,307.7,-799.6,0,0
451,1,3,e,4540,84.4,304.9,-794.0,0,0
451,1,3,e,4550,76.3,297.2,-777.5,0,0
451,1,3,e,4560,68.2,281.2,-785.5,0,0
451,1,3,e,4570,61.7,263.6,-801.8,0,0
451,1,3,e,4580,53.6,252.5,-788.7,0,0
451,1,3,e,4590,45.4,248.7,-821.2,0,0
451,1,3,e,4600,39.0,249.2,-840.5,0,0
451,1,3,e,4610,30.8,253.6,-819.2,0,0
451,1,3,e,4620,22.7,253.6,-816.0,0,0
451,1,3,e,4630,16.2,253.1,-808.9,0,0
451,1,3,e,4640,8.1,248.7,-796.1,0,0
451,1,3,e,4650,0.0,239.9,-802.4,0,0
451,1,3,e,4660,-6.5,231.0,-807.9,0,0
451,1,3,e,4670,-13.0,221.7,-789.1,0,0
451,1,3,e,4680,-21.1,207.3,-754.9,0,0
451,1,3,e,4690,-26.0,190.2,-665.8,0,0
451,1,3,e,4700,-29.2,175.3,-518.6,0,0
451,1,3,e,4710,-29.2,165.4,-394.9,0,0
451,1,3,e,4720,-29.2,162.7,-267.0,0,0
451,1,3,e,4730,-29.2,160.5,-165.3,0,0
451,1,4,c,4740,-26.0,163.2,7.5,0,0
451,1,4,c,4750,-24.3,159.4,74.9,0,0
451,1,4,c,4760,-22.7,149.4,168.4,0,0
451,1,4,c,4770,-17.9,145.6,280.3,0,0
451,1,4,c,4780,-13.0,150.5,349.6,0,0
451,1,4,c,4790,-9.7,157.7,426.4,0,0
451,1,4,c,4800,-4.9,164.9,473.7,0,0
451,1,4,c,4810,1.6,170.4,524.1,0,0
451,1,4,c,4820,8.1,172.6,580.4,0,0
451,1,4,c,4830,13.0,173.1,622.5,0,0
451,1,4,c,4840,19.5,173.1,653.7,0,0
451,1,4,c,4850,26.0,172.6,670.7,0,0
451,1,4,c,4860,32.5,171.5,696.9,0,0
451,1,4,c,4870,40.6,170.4,714.7,0,0
451,1,4,c,4880,47.1,168.2,730.1,0,0
451,1,4,c,4890,55.2,168.7,757.5,0,0
451,1,4,c,4900,61.7,172.0,775.5,0,0
451,1,4,c,4910,69.8,172.0,784.1,0,0
451,1,4,c,4920,77.9,171.5,797.8,0,0
451,1,4,c,4930,84.4,172.0,824.4,0,0
451,1,4,c,4940,92.5,170.9,804.2,0,0
451,1,4,c,4950,100.6,169.8,821.8,0,0
451,1,4,c,4960,107.1,169.8,835.4,0,0
451,1,4,c,4970,115.2,169.3,809.8,0,0
451,1,4,c,4980,123.4,169.3,846.2,0,0
451,1,4,c,4990,129.9,169.8,834.3,0,0
451,1,4,c,5000,138.0,168.7,811.4,0,0
451,1,4,c,5010,146.1,167.1,828.3,0,0
451,1,4,c,5020,152.6,164.3,807.7,0,0
451,1,4,c,5030,160.7,158.8,780.1,0,0
451,1,4,c,5040,168.8,151.6,795.2,0,0
451,1,4,c,5050,175.3,156.0,790.8,0,0
451,1,4,c,5060,183.4,163.2,781.3,0,0
