Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
784,1,1,c,430,269.4,47.1,816.8,0,0
784,1,1,c,440,277.6,46.5,797.8,0,0
784,1,1,c,450,285.7,44.3,776.1,0,0
784,1,1,c,460,292.2,39.1,801.9,0,0
784,1,1,c,470,300.3,34.6,818.1,0,0
784,1,1,c,480,306.8,28.9,804.9,0,0
784,1,1,c,490,314.9,26.7,788.6,0,0
784,1,1,c,500,321.4,28.4,792.3,0,0
784,1,1,c,510,329.5,39.7,756.8,0,0
784,1,1,c,520,334.4,44.8,688.8,0,0
784,1,1,c,530,337.6,53.3,571.0,0,0
784,1,1,c,540,339.2,61.3,449.5,0,0
784,1,1,c,550,339.2,56.7,293.4,0,0
784,1,1,c,560,339.2,63.5,181.4,0,0
784,1,1,e,570,337.6,68.1,0.0,0,0
784,1,1,e,580,336.0,69.8,-61.2,0,0
784,1,1,e,590,332.7,69.2,-133.6,0,0
784,1,1,e,600,329.5,68.1,-234.1,0,0
784,1,1,e,610,326.3,66.9,-319.3,0,0
784,1,1,e,620,321.4,67.5,-384.6,0,0
784,1,1,e,630,316.5,71.5,-460.5,0,0
784,1,1,e,640,310.0,80.0,-478.0,0,0
784,1,1,e,650,305.2,91.9,-537.0,0,0
784,1,1,e,660,300.3,106.1,-564.9,0,0
784,1,1,e,670,293.8,116.3,-608.4,0,0
784,1,1,e,680,287.3,118.6,-621.5,0,0
784,1,1,e,690,280.8,115.2,-635.7,0,0
784,1,1,e,700,274.3,113.5,-656.0,0,0
784,1,1,e,710,267.8,114.6,-700.4,0,0
784,1,1,e,720,261.3,119.1,-708.7,0,0
784,1,1,e,730,254.8,127.1,-720.8,0,0
784,1,1,e,740,248.3,135.6,-747.8,0,0
784,1,1,e,750,240.2,143.5,-725.8,0,0
784,1,1,e,760,233.7,148.6,-732.3,0,0
784,1,1,e,770,225.6,149.8,-724.1,0,0
784,1,1,e,780,219.1,145.8,-765.8,0,0
784,1,1,e,790,211.0,154.9,-759.1,0,0
784,1,1,e,800,204.5,158.8,-758.7,0,0
784,1,1,e,810,196.4,158.8,-763.0,0,0
784,1,1,e,820,189.9,157.7,-763.4,0,0
784,1,1,e,830,181.8,153.2,-766.8,0,0
784,1,1,e,840,175.3,153.7,-758.0,0,0
784,1,1,e,850,167.2,158.8,-780.6,0,0
784,1,1,e,860,160.7,167.4,-765.4,0,0
784,1,1,e,870,152.6,174.7,-752.3,0,0
784,1,1,e,880,144.5,178.1,-777.1,0,0
784,1,1,e,890,138.0,177.0,-769.0,0,0
784,1,1,e,900,129.9,172.5,-770.1,0,0
784,1,1,e,910,121.7,169.6,-789.5,0,0
784,1,1,e,920,115.2,169.6,-781.7,0,0
784,1,1,e,930,107.1,170.8,-788.0,0,0
784,1,1,e,940,99.0,171.9,-823.5,0,0
784,1,1,e,950,92.5,174.2,-822.5,0,0
784,1,1,e,960,84.4,181.0,-791.1,0,0
784,1,1,e,970,76.3,177.0,-787.4,0,0
784,1,1,e,980,69.8,167.9,-777.1,0,0
784,1,1,e,990,61.7,166.2,-797.4,0,0
784,1,1,e,1000,53.6,170.2,-818.8,0,0
784,1,1,e,1010,47.1,174.2,-801.9,0,0
784,1,1,e,1020,39.0,174.2,-776.3,0,0
784,1,1,e,1030,30.8,179.3,-792.0,0,0
784,1,1,e,1040,22.7,178.7,-787.7,0,0
784,1,1,e,1050,14.6,183.8,-799.1,0,0
784,1,1,e,1060,8.1,185.5,-799.5,0,0
784,1,1,e,1070,0.0,190.0,-792.2,0,0
784,1,1,e,1080,-6.5,193.5,-792.9,0,0
784,1,1,e,1090,-14.6,200.8,-797.0,0,0
784,1,1,e,1100,-21.1,207.6,-755.2,0,0
784,1,1,e,1110,-26.0,210.5,-678.4,0,0
784,1,1,e,1120,-29.2,213.3,-568.2,0,0
784,1,1,e,1130,-30.8,213.3,-415.5,0,0
784,1,1,e,1140,-30.8,195.7,-267.7,0,0
784,1,2,c,1150,-29.2,183.2,0.0,0,0
784,1,2,c,1160,-29.2,173.0,0.0,0,0
784,1,2,c,1170,-26.0,152.6,36.4,0,0
784,1,2,c,1180,-24.3,137.9,115.6,0,0
784,1,2,c,1190,-21.1,128.8,226.0,0,0
784,1,2,c,1200,-16.2,125.4,313.1,0,0
784,1,2,c,1210,-11.4,126.5,393.6,0,0
784,1,2,c,1220,-6.5,125.9,453.2,0,0
784,1,2,c,1230,-1.6,120.3,525.0,0,0
784,1,2,c,1240,4.9,112.9,563.7,0,0
784,1,2,c,1250,9.7,108.9,590.7,0,0
784,1,2,c,1260,16.2,108.9,618.4,0,0
784,1,2,c,1270,22.7,114.0,663.3,0,0
784,1,2,c,1280,29.2,116.3,669.8,0,0
784,1,2,c,1290,35.7,114.6,686.4,0,0
784,1,2,c,1300,42.2,107.8,697.5,0,0
784,1,2,c,1310,50.3,102.7,707.2,0,0
784,1,2,c,1320,56.8,101.5,746.4,0,0
784,1,2,c,1330,63.3,102.7,751.4,0,0
784,1,2,c,1340,69.8,102.1,754.2,0,0
784,1,2,c,1350,77.9,100.4,775.4,0,0
784,1,2,c,1360,86.0,94.2,793.7,0,0
784,1,2,c,1370,92.5,101.0,779.7,0,0
784,1,2,c,1380,100.6,102.1,771.3,0,0
784,1,2,c,1390,108.8,93.6,794.6,0,0
784,1,2,c,1400,115.2,85.7,783.5,0,0
784,1,2,c,1410,121.7,80.0,766.6,0,0
784,1,2,c,1420,129.9,82.3,763.1,0,0
784,1,2,c,1430,136.3,89.1,775.3,0,0
784,1,2,c,1440,144.5,95.9,771.7,0,0
784,1,2,c,1450,152.6,95.3,777.0,0,0
784,1,2,c,1460,160.7,86.8,786.4,0,0
784,1,2,c,1470,167.2,75.5,778.9,0,0
784,1,2,c,1480,175.3,73.8,772.3,0,0
784,1,2,c,1490,183.4,71.5,801.3,0,0
784,1,2,c,1500,189.9,68.1,794.7,0,0
784,1,2,c,1510,198.0,67.5,790.7,0,0
784,1,2,c,1520,206.1,67.5,802.6,0,0
784,1,2,c,1530,212.6,73.8,794.6,0,0
784,1,2,c,1540,220.7,80.0,780.4,0,0
784,1,2,c,1550,228.9,74.9,790.1,0,0
784,1,2,c,1560,237.0,70.9,801.3,0,0
784,1,2,c,1570,243.5,64.1,804.4,0,0
784,1,2,c,1580,251.6,57.9,819.0,0,0
784,1,2,c,1590,259.7,54.5,796.6,0,0
784,1,2,c,1600,267.8,52.8,786.8,0,0
784,1,2,c,1610,274.3,52.8,822.3,0,0
784,1,2,c,1620,280.8,60.1,823.2,0,0
784,1,2,c,1630,290.5,59.6,820.7,0,0
784,1,2,c,1640,297.0,55.0,820.2,0,0
784,1,2,c,1650,305.2,48.8,790.0,0,0
784,1,2,c,1660,311.6,40.8,792.4,0,0
784,1,2,c,1670,319.8,36.9,796.5,0,0
784,1,2,c,1680,326.3,43.7,762.3,0,0
784,1,2,c,1690,332.7,55.6,721.2,0,0
784,1,2,c,1700,336.0,66.4,647.2,0,0
784,1,2,c,1710,339.2,78.3,513.7,0,0
784,1,2,c,1720,339.2,81.1,348.3,0,0
784,1,2,c,1730,339.2,90.2,206.3,0,0
784,1,2,c,1740,339.2,93.0,108.1,0,0
784,1,2,e,1750,336.0,90.8,-8.4,0,0
784,1,2,e,1760,334.4,84.5,-84.1,0,0
784,1,2,e,1770,331.1,80.6,-177.1,0,0
784,1,2,e,1780,327.9,77.2,-278.7,0,0
784,1,2,e,1790,323.0,80.0,-369.5,0,0
784,1,2,e,1800,318.1,82.8,-425.5,0,0
784,1,2,e,1810,313.3,91.9,-484.8,0,0
784,1,2,e,1820,306.8,95.9,-522.9,0,0
784,1,2,e,1830,301.9,102.1,-554.8,0,0
784,1,2,e,1840,295.4,103.3,-608.1,0,0
784,1,2,e,1850,290.5,105.5,-633.8,0,0
784,1,2,e,1860,284.1,105.0,-661.2,0,0
784,1,2,e,1870,277.6,102.1,-669.8,0,0
784,1,2,e,1880,271.1,105.0,-683.6,0,0
784,1,2,e,1890,263.0,107.8,-694.8,0,0
784,1,2,e,1900,256.5,107.8,-706.9,0,0
784,1,2,e,1910,248.3,111.2,-733.7,0,0
784,1,2,e,1920,241.9,119.7,-735.9,0,0
784,1,2,e,1930,235.4,127.6,-752.4,0,0
784,1,2,e,1940,228.9,126.5,-786.3,0,0
784,1,2,e,1950,220.7,120.8,-772.4,0,0
784,1,2,e,1960,214.3,115.7,-762.8,0,0
784,1,2,e,1970,206.1,117.4,-759.8,0,0
784,1,2,e,1980,199.6,122.0,-778.9,0,0
784,1,2,e,1990,193.2,127.6,-770.4,0,0
784,1,2,e,2000,185.0,137.9,-769.6,0,0
784,1,2,e,2010,178.5,142.4,-774.9,0,0
784,1,2,e,2020,170.4,142.4,-789.0,0,0
784,1,2,e,2030,162.3,143.5,-774.0,0,0
784,1,2,e,2040,155.8,145.8,-768.6,0,0
784,1,2,e,2050,147.7,149.2,-762.6,0,0
784,1,2,e,2060,141.2,154.3,-774.3,0,0
784,1,2,e,2070,133.1,159.4,-760.3,0,0
784,1,2,e,2080,125.0,167.9,-771.0,0,0
784,1,2,e,2090,118.5,174.7,-784.7,0,0
784,1,2,e,2100,110.4,183.2,-798.9,0,0
784,1,2,e,2110,102.3,184.4,-806.0,0,0
784,1,2,e,2120,95.8,184.4,-810.0,0,0
784,1,2,e,2130,87.7,186.1,-795.2,0,0
784,1,2,e,2140,81.2,193.5,-810.2,0,0
784,1,2,e,2150,74.7,196.3,-813.3,0,0
784,1,2,e,2160,66.5,200.8,-804.5,0,0
784,1,2,e,2170,58.4,210.5,-768.3,0,0
784,1,2,e,2180,51.9,223.0,-770.6,0,0
784,1,2,e,2190,43.8,228.6,-787.3,0,0
784,1,2,e,2200,37.3,229.8,-766.9,0,0
784,1,2,e,2210,29.2,231.5,-775.8,0,0
784,1,2,e,2220,22.7,223.5,-803.8,0,0
784,1,2,e,2230,14.6,234.3,-816.3,0,0
784,1,2,e,2240,6.5,250.8,-784.7,0,0
784,1,2,e,2250,0.0,268.9,-777.6,0,0
784,1,2,e,2260,-8.1,280.3,-767.8,0,0
784,1,2,e,2270,-14.6,283.1,-759.8,0,0
784,1,2,e,2280,-21.1,278.0,-711.5,0,0
784,1,2,e,2290,-24.3,272.3,-643.0,0,0
784,1,2,e,2300,-27.6,264.9,-527.4,0,0
784,1,2,e,2310,-29.2,258.7,-382.8,0,0
784,1,2,e,2320,-29.2,246.2,-243.3,0,0
784,1,3,c,2330,-27.6,230.3,0.0,0,0
784,1,3,c,2340,-26.0,213.3,3.7,0,0
784,1,3,c,2350,-24.3,187.2,55.1,0,0
784,1,3,c,2360,-21.1,162.8,138.5,0,0
784,1,3,c,2370,-17.9,145.2,248.2,0,0
784,1,3,c,2380,-14.6,139.6,337.2,0,0
784,1,3,c,2390,-9.7,140.1,415.8,0,0
784,1,3,c,2400,-4.9,138.4,472.5,0,0
784,1,3,c,2410,0.0,136.2,518.2,0,0
784,1,3,c,2420,6.5,133.3,539.3,0,0
784,1,3,c,2430,13.0,129.9,587.1,0,0
784,1,3,c,2440,17.9,126.5,637.0,0,0
784,1,3,c,2450,24.3,123.1,654.7,0,0
784,1,3,c,2460,32.5,119.1,684.7,0,0
784,1,3,c,2470,39.0,115.7,686.9,0,0
784,1,3,c,2480,45.4,111.8,702.4,0,0
784,1,3,c,2490,51.9,111.8,725.1,0,0
784,1,3,c,2500,60.1,115.7,740.2,0,0
784,1,3,c,2510,66.5,118.0,767.3,0,0
784,1,3,c,2520,73.0,113.5,752.1,0,0
784,1,3,c,2530,81.2,102.1,748.1,0,0
784,1,3,c,2540,89.3,98.1,785.8,0,0
784,1,3,c,2550,95.8,99.8,801.7,0,0
784,1,3,c,2560,103.9,99.3,788.8,0,0
784,1,3,c,2570,110.4,91.9,782.2,0,0
784,1,3,c,2580,118.5,85.7,795.8,0,0
784,1,3,c,2590,125.0,84.5,796.7,0,0
784,1,3,c,2600,133.1,89.1,761.5,0,0
784,1,3,c,2610,141.2,90.2,786.2,0,0
784,1,3,c,2620,147.7,87.9,799.3,0,0
784,1,3,c,2630,155.8,82.3,810.2,0,0
784,1,3,c,2640,163.9,74.3,808.1,0,0
784,1,3,c,2650,170.4,68.1,814.6,0,0
784,1,3,c,2660,176.9,65.2,777.3,0,0
784,1,3,c,2670,185.0,65.2,779.1,0,0
784,1,3,c,2680,191.5,65.8,780.6,0,0
784,1,3,c,2690,199.6,69.2,770.7,0,0
784,1,3,c,2700,207.8,68.1,762.5,0,0
784,1,3,c,2710,214.3,65.2,786.3,0,0
784,1,3,c,2720,222.4,61.8,812.3,0,0
784,1,3,c,2730,228.9,57.3,803.8,0,0
784,1,3,c,2740,237.0,53.9,789.1,0,0
784,1,3,c,2750,245.1,50.5,820.9,0,0
784,1,3,c,2760,251.6,49.9,813.2,0,0
784,1,3,c,2770,259.7,48.8,787.6,0,0
784,1,3,c,2780,266.2,46.0,771.7,0,0
784,1,3,c,2790,274.3,44.8,781.8,0,0
784,1,3,c,2800,280.8,43.1,785.1,0,0
784,1,3,c,2810,288.9,39.1,755.0,0,0
784,1,3,c,2820,297.0,35.2,782.6,0,0
784,1,3,c,2830,303.5,30.6,807.0,0,0
784,1,3,c,2840,311.6,27.2,809.3,0,0
784,1,3,c,2850,319.8,26.7,807.7,0,0
784,1,3,c,2860,326.3,35.7,802.1,0,0
784,1,3,c,2870,331.1,47.7,728.9,0,0
784,1,3,c,2880,336.0,53.9,659.1,0,0
784,1,3,c,2890,339.2,63.5,518.1,0,0
784,1,3,c,2900,339.2,64.1,364.8,0,0
784,1,3,c,2910,339.2,71.5,233.6,0,0
784,1,3,c,2920,339.2,73.8,134.9,0,0
784,1,3,e,2930,336.0,70.3,-7.5,0,0
784,1,3,e,2940,334.4,61.8,-77.5,0,0
784,1,3,e,2950,331.1,54.5,-168.9,0,0
784,1,3,e,2960,327.9,49.9,-276.4,0,0
784,1,3,e,2970,323.0,51.6,-356.9,0,0
784,1,3,e,2980,319.8,54.5,-416.9,0,0
784,1,3,e,2990,313.3,60.7,-489.8,0,0
784,1,3,e,3000,308.4,65.8,-524.8,0,0
784,1,3,e,3010,301.9,71.5,-565.7,0,0
784,1,3,e,3020,297.0,73.8,-601.5,0,0
784,1,3,e,3030,290.5,76.6,-624.3,0,0
784,1,3,e,3040,284.1,74.3,-654.7,0,0
784,1,3,e,3050,277.6,68.6,-676.0,0,0
784,1,3,e,3060,271.1,63.5,-678.3,0,0
784,1,3,e,3070,264.6,57.9,-698.1,0,0
784,1,3,e,3080,256.5,53.3,-721.9,0,0
784,1,3,e,3090,250.0,54.5,-723.2,0,0
784,1,3,e,3100,243.5,60.1,-738.1,0,0
784,1,3,e,3110,235.4,66.9,-744.0,0,0
784,1,3,e,3120,228.9,70.9,-758.8,0,0
784,1,3,e,3130,222.4,69.8,-753.6,0,0
784,1,3,e,3140,214.3,64.7,-756.4,0,0
784,1,3,e,3150,206.1,59.0,-783.5,0,0
784,1,3,e,3160,199.6,52.2,-794.9,0,0
784,1,3,e,3170,191.5,49.9,-783.4,0,0
784,1,3,e,3180,183.4,53.3,-787.6,0,0
784,1,3,e,3190,176.9,60.7,-782.9,0,0
784,1,3,e,3200,168.8,70.3,-789.8,0,0
784,1,3,e,3210,162.3,77.2,-781.6,0,0
784,1,3,e,3220,154.2,77.7,-789.4,0,0
784,1,3,e,3230,147.7,72.6,-758.5,0,0
784,1,3,e,3240,139.6,64.7,-776.4,0,0
784,1,3,e,3250,131.5,59.0,-815.7,0,0
784,1,3,e,3260,125.0,57.3,-808.8,0,0
784,1,3,e,3270,116.9,53.9,-814.2,0,0
784,1,3,e,3280,108.8,49.9,-840.9,0,0
784,1,3,e,3290,102.3,51.6,-841.7,0,0
784,1,3,e,3300,94.1,56.2,-805.9,0,0
784,1,3,e,3310,87.7,62.4,-798.3,0,0
784,1,3,e,3320,79.5,63.5,-801.3,0,0
784,1,3,e,3330,71.4,59.6,-807.8,0,0
784,1,3,e,3340,64.9,51.6,-808.9,0,0
784,1,3,e,3350,56.8,51.1,-811.2,0,0
784,1,3,e,3360,48.7,55.6,-799.3,0,0
784,1,3,e,3370,42.2,63.0,-814.6,0,0
784,1,3,e,3380,34.1,72.6,-813.8,0,0
784,1,3,e,3390,27.6,81.7,-803.8,0,0
784,1,3,e,3400,19.5,87.9,-769.4,0,0
784,1,3,e,3410,13.0,102.1,-779.7,0,0
784,1,3,e,3420,4.9,116.9,-801.3,0,0
784,1,3,e,3430,-1.6,134.5,-780.2,0,0
784,1,3,e,3440,-9.7,155.4,-761.7,0,0
784,1,3,e,3450,-16.2,175.9,-768.7,0,0
784,1,3,e,3460,-21.1,191.8,-697.3,0,0
784,1,3,e,3470,-24.3,198.6,-608.0,0,0
784,1,3,e,3480,-27.6,198.0,-453.0,0,0
784,1,3,e,3490,-27.6,187.8,-328.4,0,0
784,1,3,e,3500,-27.6,179.3,-189.6,0,0
784,1,4,c,3510,-26.0,175.3,0.0,0,0
784,1,4,c,3520,-24.3,168.5,31.0,0,0
784,1,4,c,3530,-22.7,154.9,100.8,0,0
784,1,4,c,3540,-17.9,139.0,205.0,0,0
784,1,4,c,3550,-14.6,128.8,302.5,0,0
784,1,4,c,3560,-11.4,128.2,397.7,0,0
784,1,4,c,3570,-4.9,128.2,439.4,0,0
784,1,4,c,3580,0.0,127.1,504.1,0,0
784,1,4,c,3590,4.9,121.4,529.4,0,0
784,1,4,c,3600,9.7,115.2,558.1,0,0
784,1,4,c,3610,17.9,111.2,579.3,0,0
784,1,4,c,3620,22.7,113.5,630.6,0,0
784,1,4,c,3630,30.8,118.0,667.4,0,0
784,1,4,c,3640,37.3,119.7,708.2,0,0
784,1,4,c,3650,43.8,115.2,707.6,0,0
784,1,4,c,3660,50.3,110.1,708.2,0,0
784,1,4,c,3670,56.8,107.2,728.3,0,0
784,1,4,c,3680,64.9,109.5,729.9,0,0
784,1,4,c,3690,73.0,110.6,756.0,0,0
784,1,4,c,3700,79.5,103.3,776.2,0,0
784,1,4,c,3710,87.7,101.5,790.1,0,0
784,1,4,c,3720,94.1,105.0,760.9,0,0
784,1,4,c,3730,102.3,106.7,769.3,0,0
784,1,4,c,3740,108.8,103.3,771.9,0,0
784,1,4,c,3750,116.9,95.9,799.6,0,0
784,1,4,c,3760,125.0,89.6,836.1,0,0
784,1,4,c,3770,131.5,90.8,823.5,0,0
784,1,4,c,3780,139.6,95.9,805.3,0,0
784,1,4,c,3790,147.7,98.7,833.0,0,0
784,1,4,c,3800,154.2,94.7,811.9,0,0
784,1,4,c,3810,162.3,85.7,776.9,0,0
784,1,4,c,3820,170.4,78.3,783.1,0,0
784,1,4,c,3830,176.9,78.3,777.0,0,0
784,1,4,c,3840,185.0,77.7,764.2,0,0
784,1,4,c,3850,193.2,79.4,812.1,0,0
784,1,4,c,3860,199.6,79.4,795.8,0,0
784,1,4,c,3870,207.8,77.2,804.6,0,0
784,1,4,c,3880,215.9,72.0,811.0,0,0
784,1,4,c,3890,222.4,65.8,810.4,0,0
784,1,4,c,3900,230.5,61.3,784.7,0,0
784,1,4,c,3910,238.6,60.7,801.5,0,0
784,1,4,c,3920,245.1,61.3,787.2,0,0
784,1,4,c,3930,251.6,61.8,786.8,0,0
784,1,4,c,3940,259.7,63.5,766.0,0,0
784,1,4,c,3950,267.8,60.1,788.0,0,0
784,1,4,c,3960,274.3,52.8,779.6,0,0
784,1,4,c,3970,282.4,51.6,785.7,0,0
784,1,4,c,3980,290.5,49.4,779.7,0,0
784,1,4,c,3990,297.0,44.3,796.1,0,0
784,1,4,c,4000,305.2,41.4,785.3,0,0
784,1,4,c,4010,311.6,39.1,805.9,0,0
784,1,4,c,4020,319.8,40.3,826.1,0,0
784,1,4,c,4030,326.3,52.8,794.1,0,0
784,1,4,c,4040,332.7,63.5,727.1,0,0
784,1,4,c,4050,336.0,74.9,657.0,0,0
784,1,4,c,4060,339.2,84.5,510.6,0,0
784,1,4,c,4070,339.2,84.5,357.3,0,0
784,1,4,c,4080,339.2,93.0,215.7,0,0
784,1,4,c,4090,339.2,95.3,121.2,0,0
784,1,4,e,4100,336.0,95.9,-15.3,0,0
784,1,4,e,4110,334.4,93.6,-84.4,0,0
784,1,4,e,4120,331.1,91.3,-178.2,0,0
784,1,4,e,4130,326.3,87.9,-297.9,0,0
784,1,4,e,4140,323.0,92.5,-366.5,0,0
784,1,4,e,4150,318.1,94.2,-418.3,0,0
784,1,4,e,4160,313.3,98.7,-498.3,0,0
784,1,4,e,4170,306.8,102.1,-536.6,0,0
784,1,4,e,4180,301.9,114.0,-568.1,0,0
784,1,4,e,4190,295.4,122.5,-600.9,0,0
784,1,4,e,4200,290.5,134.5,-624.3,0,0
784,1,4,e,4210,284.1,137.9,-638.6,0,0
784,1,4,e,4220,277.6,135.6,-656.9,0,0
784,1,4,e,4230,271.1,135.6,-668.7,0,0
784,1,4,e,4240,264.6,135.0,-689.3,0,0
784,1,4,e,4250,256.5,136.2,-714.5,0,0
784,1,4,e,4260,250.0,140.7,-720.4,0,0
784,1,4,e,4270,243.5,150.3,-739.8,0,0
784,1,4,e,4280,235.4,161.7,-727.1,0,0
784,1,4,e,4290,228.9,170.2,-751.3,0,0
784,1,4,e,4300,222.4,167.9,-742.0,0,0
784,1,4,e,4310,214.3,162.3,-748.7,0,0
784,1,4,e,4320,206.1,161.1,-768.6,0,0
784,1,4,e,4330,199.6,162.3,-782.6,0,0
784,1,4,e,4340,193.2,161.1,-759.6,0,0
784,1,4,e,4350,185.0,167.9,-772.7,0,0
784,1,4,e,4360,176.9,171.9,-809.4,0,0
784,1,4,e,4370,170.4,180.4,-824.5,0,0
784,1,4,e,4380,162.3,187.8,-795.0,0,0
784,1,4,e,4390,155.8,189.5,-771.9,0,0
784,1,4,e,4400,147.7,183.8,-765.6,0,0
784,1,4,e,4410,141.2,178.7,-776.8,0,0
784,1,4,e,4420,133.1,176.4,-771.1,0,0
784,1,4,e,4430,126.6,180.4,-781.8,0,0
784,1,4,e,4440,118.5,181.0,-797.2,0,0
784,1,4,e,4450,110.4,182.7,-809.7,0,0
784,1,4,e,4460,103.9,178.7,-812.4,0,0
784,1,4,e,4470,95.8,184.9,-812.4,0,0
784,1,4,e,4480,87.7,191.8,-794.1,0,0
784,1,4,e,4490,81.2,189.5,-807.1,0,0
784,1,4,e,4500,73.0,177.0,-809.0,0,0
784,1,4,e,4510,66.5,167.9,-798.6,0,0
784,1,4,e,4520,58.4,169.6,-759.2,0,0
784,1,4,e,4530,50.3,174.7,-794.7,0,0
784,1,4,e,4540,43.8,175.9,-821.1,0,0
784,1,4,e,4550,35.7,175.3,-807.1,0,0
784,1,4,e,4560,27.6,185.5,-797.9,0,0
784,1,4,e,4570,21.1,186.6,-791.9,0,0
784,1,4,e,4580,14.6,194.6,-796.2,0,0
784,1,4,e,4590,6.5,200.3,-784.3,0,0
784,1,4,e,4600,-1.6,204.2,-793.4,0,0
784,1,4,e,4610,-8.1,208.2,-756.8,0,0
784,1,4,e,4620,-14.6,217.8,-749.4,0,0
784,1,4,e,4630,-21.1,227.5,-701.8,0,0
784,1,4,e,4640,-26.0,228.1,-624.9,0,0
784,1,4,e,4650,-27.6,219.5,-499.8,0,0
784,1,4,e,4660,-29.2,208.8,-373.5,0,0
784,1,4,e,4670,-29.2,183.2,-225.9,0,0
784,1,5,c,4688,-27.6,158.8,0.0,0,0
784,1,5,c,4698,-24.3,141.8,40.4,0,0
784,1,5,c,4708,-22.7,125.4,111.1,0,0
784,1,5,c,4718,-19.5,108.9,229.0,0,0
784,1,5,c,4728,-14.6,99.3,331.4,0,0
784,1,5,c,4738,-9.7,101.0,402.9,0,0
784,1,5,c,4748,-4.9,104.4,449.8,0,0
784,1,5,c,4758,0.0,108.4,512.5,0,0
784,1,5,c,4768,4.9,107.2,537.7,0,0
784,1,5,c,4778,11.4,107.2,594.9,0,0
784,1,5,c,4788,17.9,107.8,639.2,0,0
784,1,5,c,4798,24.3,112.3,665.6,0,0
784,1,5,c,4808,30.8,117.4,686.1,0,0
784,1,5,c,4818,37.3,122.5,701.4,0,0
784,1,5,c,4828,43.8,124.8,707.9,0,0
784,1,5,c,4838,51.9,123.1,719.3,0,0
784,1,5,c,4848,60.1,121.4,725.1,0,0
784,1,5,c,4858,66.5,122.5,754.6,0,0
784,1,5,c,4868,73.0,122.0,756.1,0,0
784,1,5,c,4878,81.2,113.5,764.9,0,0
784,1,5,c,4888,89.3,117.4,789.9,0,0
784,1,5,c,4898,95.8,119.1,809.1,0,0
784,1,5,c,4908,103.9,114.6,795.0,0,0
784,1,5,c,4918,110.4,112.3,804.4,0,0
784,1,5,c,4928,118.5,108.9,820.6,0,0
784,1,5,c,4938,126.6,103.3,826.2,0,0
784,1,5,c,4948,134.7,100.4,837.4,0,0
784,1,5,c,4958,142.8,97.0,814.0,0,0
784,1,5,c,4968,151.0,98.1,797.3,0,0
784,1,5,c,4978,157.4,98.7,822.9,0,0
784,1,5,c,4988,165.6,96.4,803.1,0,0
784,1,5,c,4998,172.1,95.9,805.0,0,0
784,1,5,c,5008,180.2,89.6,798.4,0,0
784,1,5,c,5018,188.3,82.3,787.5,0,0
784,1,5,c,5028,196.4,74.9,802.0,0,0
784,1,5,c,5038,204.5,68.1,823.4,0,0
784,1,5,c,5048,212.6,64.1,815.8,0,0
784,1,5,c,5058,219.1,64.1,831.5,0,0
784,1,5,c,5068,227.2,64.1,804.6,0,0
