Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
785,1,1,c,490,314.9,23.8,785.7,0,0
785,1,1,c,500,323.0,22.1,792.1,0,0
785,1,1,c,510,331.1,23.8,821.6,0,0
785,1,1,c,520,337.6,35.7,812.7,0,0
785,1,1,c,530,342.5,43.1,729.7,0,0
785,1,1,c,540,347.4,50.5,604.2,0,0
785,1,1,c,550,349.0,55.0,472.7,0,0
785,1,1,c,560,349.0,63.5,315.2,0,0
785,1,1,c,570,349.0,62.4,203.4,0,0
785,1,1,e,580,347.4,66.9,0.0,0,0
785,1,1,e,590,345.7,69.2,-9.4,0,0
785,1,1,e,600,342.5,69.8,-104.0,0,0
785,1,1,e,610,339.2,74.3,-193.2,0,0
785,1,1,e,620,336.0,80.0,-310.7,0,0
785,1,1,e,630,331.1,86.2,-369.1,0,0
785,1,1,e,640,327.9,87.4,-435.3,0,0
785,1,1,e,650,321.4,89.6,-491.2,0,0
785,1,1,e,660,316.5,90.8,-525.2,0,0
785,1,1,e,670,310.0,93.0,-568.9,0,0
785,1,1,e,680,305.2,91.3,-601.9,0,0
785,1,1,e,690,298.7,92.5,-623.4,0,0
785,1,1,e,700,292.2,95.3,-633.1,0,0
785,1,1,e,710,285.7,99.8,-670.6,0,0
785,1,1,e,720,279.2,108.9,-674.0,0,0
785,1,1,e,730,272.7,116.9,-706.0,0,0
785,1,1,e,740,264.6,120.8,-727.7,0,0
785,1,1,e,750,258.1,119.7,-732.9,0,0
785,1,1,e,760,251.6,117.4,-747.0,0,0
785,1,1,e,770,243.5,117.4,-737.8,0,0
785,1,1,e,780,237.0,118.0,-751.5,0,0
785,1,1,e,790,230.5,124.2,-734.3,0,0
785,1,1,e,800,222.4,132.8,-746.9,0,0
785,1,1,e,810,214.3,135.0,-776.7,0,0
785,1,1,e,820,207.8,136.7,-785.6,0,0
785,1,1,e,830,201.3,140.1,-759.1,0,0
785,1,1,e,840,193.2,138.4,-766.2,0,0
785,1,1,e,850,185.0,135.6,-797.9,0,0
785,1,1,e,860,178.5,135.0,-802.4,0,0
785,1,1,e,870,170.4,138.4,-783.1,0,0
785,1,1,e,880,163.9,146.4,-787.1,0,0
785,1,1,e,890,155.8,150.3,-795.7,0,0
785,1,1,e,900,149.3,151.5,-789.6,0,0
785,1,1,e,910,141.2,151.5,-763.3,0,0
785,1,1,e,920,133.1,146.4,-784.1,0,0
785,1,1,e,930,126.6,140.7,-783.6,0,0
785,1,1,e,940,118.5,140.1,-774.0,0,0
785,1,1,e,950,110.4,149.2,-779.1,0,0
785,1,1,e,960,103.9,158.8,-789.4,0,0
785,1,1,e,970,95.8,165.1,-768.4,0,0
785,1,1,e,980,87.7,173.6,-810.0,0,0
785,1,1,e,990,81.2,176.4,-829.9,0,0
785,1,1,e,1000,73.0,167.9,-809.3,0,0
785,1,1,e,1010,64.9,158.8,-816.9,0,0
785,1,1,e,1020,58.4,161.7,-823.3,0,0
785,1,1,e,1030,50.3,168.5,-817.9,0,0
785,1,1,e,1040,42.2,179.8,-812.9,0,0
785,1,1,e,1050,35.7,192.9,-800.5,0,0
785,1,1,e,1060,29.2,196.3,-785.0,0,0
785,1,1,e,1070,21.1,188.9,-798.5,0,0
785,1,1,e,1080,13.0,187.8,-816.4,0,0
785,1,1,e,1090,6.5,189.5,-789.1,0,0
785,1,1,e,1100,-1.6,192.3,-773.1,0,0
785,1,1,e,1110,-8.1,203.7,-779.5,0,0
785,1,1,e,1120,-16.2,208.8,-747.3,0,0
785,1,1,e,1130,-21.1,213.9,-711.2,0,0
785,1,1,e,1140,-26.0,208.2,-634.0,0,0
785,1,1,e,1150,-27.6,197.4,-500.7,0,0
785,1,1,e,1160,-29.2,180.4,-365.5,0,0
785,1,1,e,1170,-29.2,162.8,-238.4,0,0
785,1,2,c,1180,-27.6,154.3,0.0,0,0
785,1,2,c,1190,-26.0,144.1,10.1,0,0
785,1,2,c,1200,-24.3,133.3,60.4,0,0
785,1,2,c,1210,-21.1,119.7,166.9,0,0
785,1,2,c,1220,-17.9,108.9,270.9,0,0
785,1,2,c,1230,-14.6,106.7,353.6,0,0
785,1,2,c,1240,-9.7,107.2,409.1,0,0
785,1,2,c,1250,-3.2,110.1,467.8,0,0
785,1,2,c,1260,1.6,111.8,517.5,0,0
785,1,2,c,1270,6.5,107.2,568.7,0,0
785,1,2,c,1280,13.0,102.7,607.1,0,0
785,1,2,c,1290,19.5,97.6,624.7,0,0
785,1,2,c,1300,26.0,96.4,640.5,0,0
785,1,2,c,1310,32.5,94.7,665.4,0,0
785,1,2,c,1320,39.0,93.6,701.5,0,0
785,1,2,c,1330,47.1,90.8,745.8,0,0
785,1,2,c,1340,53.6,89.1,736.6,0,0
785,1,2,c,1350,60.1,86.8,736.5,0,0
785,1,2,c,1360,68.2,85.7,726.7,0,0
785,1,2,c,1370,74.7,80.6,769.7,0,0
785,1,2,c,1380,81.2,82.3,765.5,0,0
785,1,2,c,1390,89.3,85.7,764.4,0,0
785,1,2,c,1400,97.4,85.7,772.7,0,0
785,1,2,c,1410,103.9,87.9,786.7,0,0
785,1,2,c,1420,112.0,88.5,783.4,0,0
785,1,2,c,1430,120.1,85.1,783.9,0,0
785,1,2,c,1440,126.6,82.3,785.6,0,0
785,1,2,c,1450,133.1,81.7,799.2,0,0
785,1,2,c,1460,142.8,81.7,801.0,0,0
785,1,2,c,1470,149.3,80.6,793.5,0,0
785,1,2,c,1480,157.4,77.7,770.8,0,0
785,1,2,c,1490,163.9,73.8,776.6,0,0
785,1,2,c,1500,172.1,75.5,785.2,0,0
785,1,2,c,1510,180.2,76.6,770.1,0,0
785,1,2,c,1520,188.3,78.9,773.0,0,0
785,1,2,c,1530,194.8,80.0,813.0,0,0
785,1,2,c,1540,202.9,78.9,813.5,0,0
785,1,2,c,1550,211.0,76.0,813.5,0,0
785,1,2,c,1560,217.5,70.9,812.0,0,0
785,1,2,c,1570,225.6,65.8,788.9,0,0
785,1,2,c,1580,233.7,62.4,817.3,0,0
785,1,2,c,1590,240.2,62.4,830.6,0,0
785,1,2,c,1600,248.3,65.2,797.3,0,0
785,1,2,c,1610,256.5,67.5,802.0,0,0
785,1,2,c,1620,263.0,66.4,810.7,0,0
785,1,2,c,1630,271.1,59.6,798.2,0,0
785,1,2,c,1640,279.2,56.2,799.4,0,0
785,1,2,c,1650,285.7,52.2,777.1,0,0
785,1,2,c,1660,293.8,47.1,760.4,0,0
785,1,2,c,1670,301.9,42.5,777.6,0,0
785,1,2,c,1680,308.4,39.1,793.1,0,0
785,1,2,c,1690,314.9,36.3,773.5,0,0
785,1,2,c,1700,324.6,34.0,778.3,0,0
785,1,2,c,1710,331.1,37.4,787.5,0,0
785,1,2,c,1720,337.6,44.8,761.3,0,0
785,1,2,c,1730,342.5,49.9,703.6,0,0
785,1,2,c,1740,347.4,57.3,585.6,0,0
785,1,2,c,1750,347.4,60.1,453.5,0,0
785,1,2,c,1760,349.0,61.3,292.4,0,0
785,1,2,e,1770,347.4,64.1,0.0,0,0
785,1,2,e,1780,347.4,63.0,0.0,0,0
785,1,2,e,1790,344.1,59.6,-31.0,0,0
785,1,2,e,1800,342.5,58.4,-110.0,0,0
785,1,2,e,1810,339.2,64.1,-203.7,0,0
785,1,2,e,1820,334.4,69.8,-318.4,0,0
785,1,2,e,1830,331.1,75.5,-376.1,0,0
785,1,2,e,1840,326.3,77.7,-427.2,0,0
785,1,2,e,1850,321.4,79.4,-489.8,0,0
785,1,2,e,1860,314.9,79.4,-523.3,0,0
785,1,2,e,1870,310.0,84.0,-557.2,0,0
785,1,2,e,1880,303.5,84.0,-593.7,0,0
785,1,2,e,1890,298.7,85.7,-624.7,0,0
785,1,2,e,1900,292.2,87.9,-633.9,0,0
785,1,2,e,1910,285.7,91.9,-659.0,0,0
785,1,2,e,1920,279.2,95.9,-666.6,0,0
785,1,2,e,1930,271.1,98.7,-705.3,0,0
785,1,2,e,1940,264.6,98.1,-713.0,0,0
785,1,2,e,1950,256.5,94.2,-747.2,0,0
785,1,2,e,1960,250.0,93.0,-749.6,0,0
785,1,2,e,1970,243.5,94.7,-738.6,0,0
785,1,2,e,1980,237.0,97.0,-748.2,0,0
785,1,2,e,1990,228.9,102.1,-728.7,0,0
785,1,2,e,2000,220.7,105.5,-759.2,0,0
785,1,2,e,2010,214.3,102.7,-754.6,0,0
785,1,2,e,2020,207.8,103.3,-769.6,0,0
785,1,2,e,2030,199.6,106.7,-755.6,0,0
785,1,2,e,2040,191.5,111.2,-767.2,0,0
785,1,2,e,2050,185.0,114.0,-761.2,0,0
785,1,2,e,2060,176.9,119.7,-775.4,0,0
785,1,2,e,2070,170.4,124.8,-774.1,0,0
785,1,2,e,2080,162.3,128.2,-778.8,0,0
785,1,2,e,2090,154.2,129.3,-761.7,0,0
785,1,2,e,2100,147.7,127.6,-767.6,0,0
785,1,2,e,2110,139.6,125.4,-788.9,0,0
785,1,2,e,2120,131.5,124.2,-786.4,0,0
785,1,2,e,2130,123.4,130.5,-802.2,0,0
785,1,2,e,2140,116.9,138.4,-825.7,0,0
785,1,2,e,2150,108.8,147.5,-820.6,0,0
785,1,2,e,2160,100.6,152.6,-802.1,0,0
785,1,2,e,2170,94.1,157.7,-797.0,0,0
785,1,2,e,2180,86.0,165.1,-770.9,0,0
785,1,2,e,2190,77.9,168.5,-780.0,0,0
785,1,2,e,2200,71.4,164.0,-789.4,0,0
785,1,2,e,2210,63.3,162.8,-780.1,0,0
785,1,2,e,2220,55.2,168.5,-783.3,0,0
785,1,2,e,2230,48.7,176.4,-815.5,0,0
785,1,2,e,2240,40.6,186.6,-804.0,0,0
785,1,2,e,2250,32.5,198.0,-816.6,0,0
785,1,2,e,2260,26.0,204.2,-818.4,0,0
785,1,2,e,2270,17.9,200.8,-784.9,0,0
785,1,2,e,2280,11.4,205.9,-789.4,0,0
785,1,2,e,2290,3.2,210.5,-801.1,0,0
785,1,2,e,2300,-3.2,219.5,-770.5,0,0
785,1,2,e,2310,-11.4,225.2,-762.5,0,0
785,1,2,e,2320,-17.9,233.7,-767.0,0,0
785,1,2,e,2330,-22.7,232.0,-700.1,0,0
785,1,2,e,2340,-27.6,224.7,-593.9,0,0
785,1,2,e,2350,-29.2,212.7,-446.0,0,0
785,1,2,e,2360,-29.2,195.2,-313.3,0,0
785,1,2,e,2370,-29.2,182.1,-181.1,0,0
785,1,3,c,2380,-27.6,177.0,0.0,0,0
785,1,3,c,2390,-26.0,165.7,22.2,0,0
785,1,3,c,2400,-24.3,148.6,85.6,0,0
785,1,3,c,2410,-21.1,128.8,192.7,0,0
785,1,3,c,2420,-16.2,117.4,302.6,0,0
785,1,3,c,2430,-13.0,113.5,400.4,0,0
785,1,3,c,2440,-6.5,115.2,437.0,0,0
785,1,3,c,2450,-1.6,119.7,507.6,0,0
785,1,3,c,2460,3.2,119.1,530.3,0,0
785,1,3,c,2470,9.7,112.9,567.4,0,0
785,1,3,c,2480,16.2,105.5,586.6,0,0
785,1,3,c,2490,21.1,101.5,629.3,0,0
785,1,3,c,2500,29.2,101.5,662.8,0,0
785,1,3,c,2510,35.7,101.5,702.3,0,0
785,1,3,c,2520,42.2,101.0,701.6,0,0
785,1,3,c,2530,48.7,98.7,713.2,0,0
785,1,3,c,2540,55.2,95.9,740.3,0,0
785,1,3,c,2550,63.3,92.5,742.7,0,0
785,1,3,c,2560,69.8,90.8,763.4,0,0
785,1,3,c,2570,77.9,83.4,760.7,0,0
785,1,3,c,2580,84.4,84.0,788.6,0,0
785,1,3,c,2590,92.5,90.2,760.0,0,0
785,1,3,c,2600,99.0,93.0,764.4,0,0
785,1,3,c,2610,107.1,93.6,773.2,0,0
785,1,3,c,2620,115.2,89.6,786.2,0,0
785,1,3,c,2630,121.7,82.3,779.7,0,0
785,1,3,c,2640,129.9,76.6,807.2,0,0
785,1,3,c,2650,136.3,74.3,766.6,0,0
785,1,3,c,2660,144.5,77.2,780.9,0,0
785,1,3,c,2670,152.6,78.9,826.0,0,0
785,1,3,c,2680,159.1,77.2,812.2,0,0
785,1,3,c,2690,167.2,77.2,799.2,0,0
785,1,3,c,2700,175.3,76.6,828.6,0,0
785,1,3,c,2710,181.8,75.5,825.4,0,0
785,1,3,c,2720,189.9,71.5,798.8,0,0
785,1,3,c,2730,196.4,67.5,788.5,0,0
785,1,3,c,2740,204.5,65.2,786.6,0,0
785,1,3,c,2750,212.6,63.5,800.6,0,0
785,1,3,c,2760,220.7,64.7,802.3,0,0
785,1,3,c,2770,227.2,65.2,801.9,0,0
785,1,3,c,2780,235.4,64.7,784.7,0,0
785,1,3,c,2790,241.9,63.5,808.8,0,0
785,1,3,c,2800,250.0,60.7,802.3,0,0
785,1,3,c,2810,256.5,57.3,788.7,0,0
785,1,3,c,2820,264.6,51.1,775.1,0,0
785,1,3,c,2830,272.7,46.5,806.6,0,0
785,1,3,c,2840,279.2,48.8,815.4,0,0
785,1,3,c,2850,285.7,51.1,770.6,0,0
785,1,3,c,2860,293.8,53.9,752.8,0,0
785,1,3,c,2870,301.9,55.6,772.3,0,0
785,1,3,c,2880,308.4,52.2,773.6,0,0
785,1,3,c,2890,316.5,47.1,755.9,0,0
785,1,3,c,2900,324.6,42.0,770.6,0,0
785,1,3,c,2910,331.1,42.5,776.3,0,0
785,1,3,c,2920,337.6,48.8,767.0,0,0
785,1,3,c,2930,342.5,57.9,712.3,0,0
785,1,3,c,2940,347.4,72.0,601.8,0,0
785,1,3,c,2950,349.0,76.0,444.7,0,0
785,1,3,c,2960,349.0,76.0,296.8,0,0
785,1,3,e,2970,347.4,77.7,0.0,0,0
785,1,3,e,2980,347.4,75.5,0.0,0,0
785,1,3,e,2990,344.1,70.9,-23.4,0,0
785,1,3,e,3000,342.5,70.3,-113.4,0,0
785,1,3,e,3010,339.2,75.5,-207.2,0,0
785,1,3,e,3020,334.4,82.8,-326.3,0,0
785,1,3,e,3030,331.1,91.9,-383.6,0,0
785,1,3,e,3040,324.6,98.1,-451.4,0,0
785,1,3,e,3050,321.4,106.1,-509.6,0,0
785,1,3,e,3060,314.9,108.9,-555.3,0,0
785,1,3,e,3070,310.0,113.5,-579.2,0,0
785,1,3,e,3080,303.5,115.7,-599.6,0,0
785,1,3,e,3090,298.7,119.1,-629.9,0,0
785,1,3,e,3100,290.5,126.5,-639.9,0,0
785,1,3,e,3110,284.1,137.9,-651.3,0,0
785,1,3,e,3120,277.6,149.8,-665.8,0,0
785,1,3,e,3130,271.1,157.7,-682.6,0,0
785,1,3,e,3140,264.6,156.6,-692.8,0,0
785,1,3,e,3150,256.5,146.9,-722.7,0,0
785,1,3,e,3160,250.0,137.9,-738.2,0,0
785,1,3,e,3170,243.5,133.9,-739.1,0,0
785,1,3,e,3180,237.0,138.4,-752.9,0,0
785,1,3,e,3190,230.5,148.6,-734.8,0,0
785,1,3,e,3200,220.7,160.5,-763.1,0,0
785,1,3,e,3210,214.3,163.4,-762.7,0,0
785,1,3,e,3220,207.8,164.5,-776.4,0,0
785,1,3,e,3230,199.6,160.5,-753.3,0,0
785,1,3,e,3240,193.2,158.3,-771.5,0,0
785,1,3,e,3250,185.0,157.7,-781.6,0,0
785,1,3,e,3260,176.9,166.8,-795.1,0,0
785,1,3,e,3270,168.8,178.1,-797.3,0,0
785,1,3,e,3280,162.3,192.9,-788.0,0,0
785,1,3,e,3290,155.8,199.7,-780.1,0,0
785,1,3,e,3300,147.7,199.1,-780.9,0,0
785,1,3,e,3310,139.6,194.0,-772.8,0,0
785,1,3,e,3320,133.1,188.9,-784.0,0,0
785,1,3,e,3330,125.0,190.0,-765.6,0,0
785,1,3,e,3340,118.5,194.0,-765.3,0,0
785,1,3,e,3350,110.4,203.1,-781.1,0,0
785,1,3,e,3360,102.3,209.3,-777.2,0,0
785,1,3,e,3370,94.1,211.6,-777.4,0,0
785,1,3,e,3380,87.7,213.9,-820.8,0,0
785,1,3,e,3390,79.5,214.4,-819.8,0,0
785,1,3,e,3400,71.4,204.8,-830.5,0,0
785,1,3,e,3410,64.9,194.0,-833.9,0,0
785,1,3,e,3420,58.4,196.3,-799.7,0,0
785,1,3,e,3430,50.3,200.8,-803.0,0,0
785,1,3,e,3440,42.2,205.9,-813.9,0,0
785,1,3,e,3450,35.7,213.3,-777.8,0,0
785,1,3,e,3460,27.6,215.0,-770.4,0,0
785,1,3,e,3470,19.5,203.1,-808.9,0,0
785,1,3,e,3480,13.0,197.4,-798.9,0,0
785,1,3,e,3490,4.9,198.6,-782.1,0,0
785,1,3,e,3500,-3.2,196.3,-791.1,0,0
785,1,3,e,3510,-9.7,198.0,-779.3,0,0
785,1,3,e,3520,-17.9,204.8,-773.0,0,0
785,1,3,e,3530,-22.7,209.3,-717.3,0,0
785,1,3,e,3540,-27.6,209.3,-633.3,0,0
785,1,3,e,3550,-29.2,199.1,-489.3,0,0
785,1,3,e,3560,-30.8,179.8,-354.7,0,0
785,1,4,c,3570,-29.2,167.9,0.0,0,0
785,1,4,c,3580,-29.2,160.0,0.0,0,0
785,1,4,c,3590,-27.6,151.5,11.5,0,0
785,1,4,c,3600,-26.0,139.6,68.7,0,0
785,1,4,c,3610,-22.7,128.2,173.7,0,0
785,1,4,c,3620,-19.5,121.4,275.3,0,0
785,1,4,c,3630,-14.6,119.7,348.4,0,0
785,1,4,c,3640,-9.7,122.0,414.6,0,0
785,1,4,c,3650,-4.9,124.8,460.1,0,0
785,1,4,c,3660,0.0,125.4,526.6,0,0
785,1,4,c,3670,6.5,120.3,587.1,0,0
785,1,4,c,3680,13.0,116.9,597.9,0,0
785,1,4,c,3690,17.9,113.5,626.4,0,0
785,1,4,c,3700,26.0,112.9,666.2,0,0
785,1,4,c,3710,32.5,111.8,679.5,0,0
785,1,4,c,3720,39.0,110.1,683.5,0,0
785,1,4,c,3730,45.4,107.8,734.5,0,0
785,1,4,c,3740,51.9,106.7,731.8,0,0
785,1,4,c,3750,58.4,103.3,747.9,0,0
785,1,4,c,3760,66.5,101.0,765.2,0,0
785,1,4,c,3770,74.7,95.3,761.8,0,0
785,1,4,c,3780,81.2,93.6,754.8,0,0
785,1,4,c,3790,87.7,97.0,768.1,0,0
785,1,4,c,3800,95.8,99.3,790.8,0,0
785,1,4,c,3810,102.3,103.3,788.7,0,0
785,1,4,c,3820,110.4,102.7,780.2,0,0
785,1,4,c,3830,116.9,93.6,765.0,0,0
785,1,4,c,3840,125.0,85.7,780.6,0,0
785,1,4,c,3850,133.1,82.3,785.6,0,0
785,1,4,c,3860,141.2,83.4,775.5,0,0
785,1,4,c,3870,147.7,85.7,778.8,0,0
785,1,4,c,3880,155.8,84.0,802.4,0,0
785,1,4,c,3890,163.9,81.7,792.1,0,0
785,1,4,c,3900,168.8,80.0,763.2,0,0
785,1,4,c,3910,178.5,78.3,781.1,0,0
785,1,4,c,3920,186.7,74.9,792.1,0,0
785,1,4,c,3930,193.2,70.9,802.0,0,0
785,1,4,c,3940,201.3,68.1,833.6,0,0
785,1,4,c,3950,207.8,67.5,806.7,0,0
785,1,4,c,3960,215.9,67.5,787.8,0,0
785,1,4,c,3970,224.0,66.9,824.4,0,0
785,1,4,c,3980,230.5,63.5,806.2,0,0
785,1,4,c,3990,238.6,60.7,775.9,0,0
785,1,4,c,4000,246.7,56.2,788.4,0,0
785,1,4,c,4010,253.2,54.5,772.1,0,0
785,1,4,c,4020,261.3,53.9,765.8,0,0
785,1,4,c,4030,269.4,48.8,815.5,0,0
785,1,4,c,4040,275.9,50.5,801.4,0,0
785,1,4,c,4050,284.1,51.6,810.0,0,0
785,1,4,c,4060,292.2,52.2,817.6,0,0
785,1,4,c,4070,298.7,54.5,816.0,0,0
785,1,4,c,4080,306.8,53.3,787.4,0,0
785,1,4,c,4090,313.3,50.5,801.4,0,0
785,1,4,c,4100,321.4,47.1,800.6,0,0
785,1,4,c,4110,329.5,46.5,810.1,0,0
785,1,4,c,4120,336.0,56.2,776.8,0,0
785,1,4,c,4130,342.5,62.4,732.2,0,0
785,1,4,c,4140,345.7,72.6,600.1,0,0
785,1,4,c,4150,347.4,78.9,486.8,0,0
785,1,4,c,4160,349.0,78.9,328.5,0,0
785,1,4,e,4170,347.4,82.8,0.0,0,0
785,1,4,e,4180,347.4,79.4,0.0,0,0
785,1,4,e,4190,345.7,77.7,-9.4,0,0
785,1,4,e,4200,342.5,75.5,-92.2,0,0
785,1,4,e,4210,339.2,79.4,-176.7,0,0
785,1,4,e,4220,336.0,84.5,-286.2,0,0
785,1,4,e,4230,331.1,89.6,-354.1,0,0
785,1,4,e,4240,327.9,91.3,-426.0,0,0
785,1,4,e,4250,323.0,92.5,-478.1,0,0
785,1,4,e,4260,316.5,92.5,-515.0,0,0
785,1,4,e,4270,311.6,91.3,-566.4,0,0
785,1,4,e,4280,305.2,87.9,-598.1,0,0
785,1,4,e,4290,298.7,86.2,-623.7,0,0
785,1,4,e,4300,292.2,86.2,-642.7,0,0
785,1,4,e,4310,285.7,91.9,-675.1,0,0
785,1,4,e,4320,279.2,102.1,-676.4,0,0
785,1,4,e,4330,272.7,111.2,-687.4,0,0
785,1,4,e,4340,266.2,115.7,-720.8,0,0
785,1,4,e,4350,259.7,113.5,-727.9,0,0
785,1,4,e,4360,251.6,110.1,-721.5,0,0
785,1,4,e,4370,245.1,110.1,-754.6,0,0
785,1,4,e,4380,237.0,111.8,-764.8,0,0
785,1,4,e,4390,230.5,116.9,-771.7,0,0
785,1,4,e,4400,224.0,121.4,-744.8,0,0
785,1,4,e,4410,217.5,120.8,-766.6,0,0
785,1,4,e,4420,207.8,125.9,-767.9,0,0
785,1,4,e,4430,201.3,140.1,-775.9,0,0
785,1,4,e,4440,194.8,151.5,-763.0,0,0
785,1,4,e,4450,186.7,157.1,-775.0,0,0
785,1,4,e,4460,178.5,156.6,-764.7,0,0
785,1,4,e,4470,172.1,155.4,-774.0,0,0
785,1,4,e,4480,163.9,157.7,-764.5,0,0
785,1,4,e,4490,157.4,161.1,-785.1,0,0
785,1,4,e,4500,149.3,169.6,-813.1,0,0
785,1,4,e,4510,142.8,177.0,-805.5,0,0
785,1,4,e,4520,134.7,177.0,-788.8,0,0
785,1,4,e,4530,128.2,171.9,-817.1,0,0
785,1,4,e,4540,120.1,166.2,-822.1,0,0
785,1,4,e,4550,112.0,165.7,-791.3,0,0
785,1,4,e,4560,103.9,175.3,-807.4,0,0
785,1,4,e,4570,97.4,184.9,-816.2,0,0
785,1,4,e,4580,89.3,197.4,-820.3,0,0
785,1,4,e,4590,82.8,207.6,-791.2,0,0
785,1,4,e,4600,74.3,205.4,-775.7,0,0
785,1,4,e,4610,68.2,190.6,-748.7,0,0
785,1,4,e,4620,60.1,184.4,-772.8,0,0
785,1,4,e,4630,51.9,183.2,-790.6,0,0
785,1,4,e,4640,45.4,190.0,-788.5,0,0
785,1,4,e,4650,37.3,204.8,-785.0,0,0
785,1,4,e,4660,30.8,216.1,-807.9,0,0
785,1,4,e,4670,22.7,218.4,-805.1,0,0
785,1,4,e,4680,16.2,217.8,-788.8,0,0
785,1,4,e,4690,8.1,222.4,-778.9,0,0
785,1,4,e,4700,0.0,216.7,-781.7,0,0
785,1,4,e,4710,-6.5,219.0,-793.8,0,0
785,1,4,e,4720,-13.0,210.5,-754.9,0,0
785,1,4,e,4730,-19.5,217.3,-722.5,0,0
785,1,4,e,4740,-26.0,212.2,-659.8,0,0
785,1,4,e,4750,-27.6,209.3,-538.8,0,0
785,1,4,e,4760,-29.2,202.0,-415.6,0,0
785,1,4,e,4770,-29.2,185.5,-280.0,0,0
785,1,4,e,4780,-29.2,175.3,-159.9,0,0
785,1,5,c,4794,-26.0,156.0,5.6,0,0
785,1,5,c,4804,-24.3,143.0,61.2,0,0
785,1,5,c,4814,-21.1,128.8,171.2,0,0
785,1,5,c,4824,-17.9,116.9,277.0,0,0
785,1,5,c,4834,-13.0,111.2,370.2,0,0
785,1,5,c,4844,-8.1,106.7,417.4,0,0
785,1,5,c,4854,-3.2,108.4,490.1,0,0
785,1,5,c,4864,1.6,108.4,531.0,0,0
785,1,5,c,4874,8.1,105.0,566.2,0,0
785,1,5,c,4884,13.0,102.1,601.7,0,0
785,1,5,c,4894,19.5,101.0,624.5,0,0
785,1,5,c,4904,26.0,98.7,645.5,0,0
785,1,5,c,4914,32.5,97.0,684.8,0,0
785,1,5,c,4924,40.6,94.7,698.6,0,0
785,1,5,c,4934,45.4,93.0,740.1,0,0
785,1,5,c,4944,53.6,94.2,718.5,0,0
785,1,5,c,4954,61.7,95.3,747.8,0,0
785,1,5,c,4964,68.2,95.3,746.1,0,0
785,1,5,c,4974,74.7,89.6,764.1,0,0
785,1,5,c,4984,82.8,87.9,750.6,0,0
785,1,5,c,4994,90.9,90.8,782.6,0,0
785,1,5,c,5004,97.4,90.8,773.5,0,0
785,1,5,c,5014,103.9,92.5,772.3,0,0
785,1,5,c,5024,113.6,91.9,783.1,0,0
785,1,5,c,5034,120.1,89.1,796.8,0,0
785,1,5,c,5044,126.6,87.4,809.2,0,0
785,1,5,c,5054,134.7,86.2,806.8,0,0
785,1,5,c,5064,142.8,85.7,818.7,0,0
