Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
775,1,1,c,400,246.7,42.0,828.5,0,0
775,1,1,c,410,253.2,41.4,800.7,0,0
775,1,1,c,420,261.3,36.3,802.9,0,0
775,1,1,c,430,269.4,32.3,782.3,0,0
775,1,1,c,440,275.9,30.6,796.2,0,0
775,1,1,c,450,284.1,30.1,837.0,0,0
775,1,1,c,460,290.5,31.8,810.6,0,0
775,1,1,c,470,298.7,33.5,776.3,0,0
775,1,1,c,480,306.8,34.6,795.9,0,0
775,1,1,c,490,313.3,32.9,800.8,0,0
775,1,1,c,500,321.4,30.6,787.1,0,0
775,1,1,c,510,327.9,27.8,792.5,0,0
775,1,1,c,520,336.0,27.8,785.6,0,0
775,1,1,c,530,342.5,27.8,777.2,0,0
775,1,1,c,540,350.6,28.9,778.8,0,0
775,1,1,c,550,358.7,29.5,783.5,0,0
775,1,1,c,560,365.2,29.5,767.2,0,0
775,1,1,c,570,373.3,30.1,768.5,0,0
775,1,1,c,580,381.4,31.2,778.5,0,0
775,1,1,c,590,387.9,36.3,785.7,0,0
775,1,1,c,600,394.4,47.7,745.8,0,0
775,1,1,c,610,400.9,56.2,709.2,0,0
775,1,1,c,620,404.2,64.1,585.8,0,0
775,1,1,c,630,405.8,76.0,449.8,0,0
775,1,1,c,640,405.8,87.4,308.7,0,0
775,1,1,c,650,405.8,85.7,176.3,0,0
775,1,1,e,660,404.2,89.6,0.0,0,0
775,1,1,e,670,402.5,96.4,-18.1,0,0
775,1,1,e,680,400.9,106.7,-84.5,0,0
775,1,1,e,690,396.1,121.4,-201.0,0,0
775,1,1,e,700,392.8,130.5,-304.9,0,0
775,1,1,e,710,387.9,138.4,-392.6,0,0
775,1,1,e,720,383.1,145.2,-424.5,0,0
775,1,1,e,730,378.2,148.6,-497.0,0,0
775,1,1,e,740,373.3,150.9,-534.2,0,0
775,1,1,e,750,366.8,153.7,-562.5,0,0
775,1,1,e,760,362.0,158.8,-592.2,0,0
775,1,1,e,770,355.5,162.8,-627.2,0,0
775,1,1,e,780,349.0,164.5,-651.8,0,0
775,1,1,e,790,342.5,169.1,-684.0,0,0
775,1,1,e,800,336.0,173.6,-690.1,0,0
775,1,1,e,810,329.5,175.3,-708.4,0,0
775,1,1,e,820,323.0,177.6,-707.6,0,0
775,1,1,e,830,314.9,183.8,-732.1,0,0
775,1,1,e,840,308.4,190.0,-717.3,0,0
775,1,1,e,850,300.3,194.6,-752.9,0,0
775,1,1,e,860,293.8,201.4,-740.1,0,0
775,1,1,e,870,285.7,209.9,-746.1,0,0
775,1,1,e,880,279.2,214.4,-754.8,0,0
775,1,1,e,890,271.1,218.4,-750.8,0,0
775,1,1,e,900,264.6,222.4,-765.4,0,0
775,1,1,e,910,258.1,226.9,-756.3,0,0
775,1,1,e,920,251.6,208.8,-773.0,0,0
775,1,1,e,930,241.9,207.6,-776.0,0,0
775,1,1,e,940,235.4,209.3,-774.3,0,0
775,1,1,e,950,227.2,219.5,-776.1,0,0
775,1,1,e,960,220.7,219.0,-811.8,0,0
775,1,1,e,970,212.6,216.7,-831.3,0,0
775,1,1,e,980,206.1,220.7,-804.1,0,0
775,1,1,e,990,198.0,219.0,-798.7,0,0
775,1,1,e,1000,189.9,216.1,-810.3,0,0
775,1,1,e,1010,183.4,209.9,-802.9,0,0
775,1,1,e,1020,175.3,215.0,-774.9,0,0
775,1,1,e,1030,168.8,217.8,-775.0,0,0
775,1,1,e,1040,160.7,217.8,-774.0,0,0
775,1,1,e,1050,154.2,218.4,-770.0,0,0
775,1,1,e,1060,146.1,215.6,-762.9,0,0
775,1,1,e,1070,138.0,214.4,-781.4,0,0
775,1,1,e,1080,129.9,216.7,-782.2,0,0
775,1,1,e,1090,123.4,217.8,-790.2,0,0
775,1,1,e,1100,115.2,217.8,-825.3,0,0
775,1,1,e,1110,108.8,218.4,-829.4,0,0
775,1,1,e,1120,100.6,219.5,-802.3,0,0
775,1,1,e,1130,92.5,219.0,-820.4,0,0
775,1,1,e,1140,86.0,215.0,-808.4,0,0
775,1,1,e,1150,77.9,216.1,-773.3,0,0
775,1,1,e,1160,69.8,217.3,-788.2,0,0
775,1,1,e,1170,63.3,215.6,-787.8,0,0
775,1,1,e,1180,55.2,216.1,-782.6,0,0
775,1,1,e,1190,47.1,216.1,-795.4,0,0
775,1,1,e,1200,40.6,209.3,-775.9,0,0
775,1,1,e,1210,32.5,207.6,-762.5,0,0
775,1,1,e,1220,24.3,204.8,-785.2,0,0
775,1,1,e,1230,17.9,202.0,-807.3,0,0
775,1,1,e,1240,9.7,195.7,-786.6,0,0
775,1,1,e,1250,1.6,189.5,-792.3,0,0
775,1,1,e,1260,-6.5,181.0,-780.9,0,0
775,1,1,e,1270,-13.0,167.9,-795.4,0,0
775,1,1,e,1280,-21.1,169.1,-778.3,0,0
775,1,1,e,1290,-26.0,159.4,-720.0,0,0
775,1,1,e,1300,-29.2,146.4,-580.8,0,0
775,1,1,e,1310,-30.8,134.5,-476.2,0,0
775,1,1,e,1320,-30.8,108.4,-313.9,0,0
775,1,1,e,1330,-30.8,94.2,-191.8,0,0
775,1,1,e,1340,-30.8,88.5,-93.3,0,0
775,1,2,c,1350,-27.6,87.4,28.3,0,0
775,1,2,c,1360,-26.0,84.5,98.7,0,0
775,1,2,c,1370,-22.7,77.2,191.6,0,0
775,1,2,c,1380,-17.9,77.7,316.5,0,0
775,1,2,c,1390,-14.6,75.5,383.3,0,0
775,1,2,c,1400,-8.1,76.6,453.8,0,0
775,1,2,c,1410,-3.2,77.7,516.9,0,0
775,1,2,c,1420,1.6,77.7,553.1,0,0
775,1,2,c,1430,8.1,74.9,586.1,0,0
775,1,2,c,1440,13.0,72.6,602.9,0,0
775,1,2,c,1450,21.1,70.3,638.2,0,0
775,1,2,c,1460,26.0,69.2,663.0,0,0
775,1,2,c,1470,34.1,68.1,687.2,0,0
775,1,2,c,1480,40.6,65.2,730.9,0,0
775,1,2,c,1490,47.1,61.3,732.2,0,0
775,1,2,c,1500,53.6,65.8,741.9,0,0
775,1,2,c,1510,61.7,69.8,775.1,0,0
775,1,2,c,1520,68.2,70.3,755.1,0,0
775,1,2,c,1530,76.3,71.5,766.6,0,0
775,1,2,c,1540,82.8,69.2,756.2,0,0
775,1,2,c,1550,90.9,65.2,791.7,0,0
775,1,2,c,1560,97.4,64.7,773.3,0,0
775,1,2,c,1570,103.9,64.1,772.8,0,0
775,1,2,c,1580,112.0,66.4,759.1,0,0
775,1,2,c,1590,120.1,67.5,767.0,0,0
775,1,2,c,1600,128.2,65.2,782.0,0,0
775,1,2,c,1610,134.7,64.7,794.4,0,0
775,1,2,c,1620,141.2,62.4,786.7,0,0
775,1,2,c,1630,149.3,59.6,806.9,0,0
775,1,2,c,1640,157.4,57.9,834.1,0,0
775,1,2,c,1650,163.9,53.9,801.1,0,0
775,1,2,c,1660,172.1,53.3,793.8,0,0
775,1,2,c,1670,180.2,53.3,802.6,0,0
775,1,2,c,1680,186.7,55.0,805.4,0,0
775,1,2,c,1690,194.8,56.7,784.0,0,0
775,1,2,c,1700,202.9,56.2,803.4,0,0
775,1,2,c,1710,209.4,53.9,814.8,0,0
775,1,2,c,1720,217.5,52.2,811.2,0,0
775,1,2,c,1730,224.0,49.4,787.5,0,0
775,1,2,c,1740,232.1,46.5,777.5,0,0
775,1,2,c,1750,238.6,43.1,770.8,0,0
775,1,2,c,1760,246.7,46.0,774.5,0,0
775,1,2,c,1770,254.8,48.8,773.6,0,0
775,1,2,c,1780,261.3,46.0,781.6,0,0
775,1,2,c,1790,267.8,43.7,769.6,0,0
775,1,2,c,1800,275.9,41.4,782.7,0,0
775,1,2,c,1810,284.1,42.0,798.0,0,0
775,1,2,c,1820,290.5,43.1,772.6,0,0
775,1,2,c,1830,298.7,43.1,766.1,0,0
775,1,2,c,1840,306.8,43.1,802.3,0,0
775,1,2,c,1850,314.9,41.4,807.8,0,0
775,1,2,c,1860,323.0,38.6,814.7,0,0
775,1,2,c,1870,329.5,36.3,834.0,0,0
775,1,2,c,1880,337.6,37.4,810.8,0,0
775,1,2,c,1890,344.1,37.4,816.9,0,0
775,1,2,c,1900,352.2,36.9,819.5,0,0
775,1,2,c,1910,358.7,35.7,777.5,0,0
775,1,2,c,1920,366.8,33.5,758.3,0,0
775,1,2,c,1930,374.9,31.8,786.5,0,0
775,1,2,c,1940,381.4,31.2,781.2,0,0
775,1,2,c,1950,389.6,36.3,776.0,0,0
775,1,2,c,1960,396.1,44.3,756.2,0,0
775,1,2,c,1970,400.9,57.3,700.9,0,0
775,1,2,c,1980,404.2,67.5,571.7,0,0
775,1,2,c,1990,405.8,77.2,424.9,0,0
775,1,2,c,2000,405.8,78.9,267.8,0,0
775,1,2,e,2010,404.2,78.9,0.0,0,0
775,1,2,e,2020,404.2,78.9,0.0,0,0
775,1,2,e,2030,400.9,80.0,-38.8,0,0
775,1,2,e,2040,397.7,84.5,-117.3,0,0
775,1,2,e,2050,396.1,93.6,-229.9,0,0
775,1,2,e,2060,391.2,98.7,-335.3,0,0
775,1,2,e,2070,386.3,102.1,-423.0,0,0
775,1,2,e,2080,381.4,99.3,-464.5,0,0
775,1,2,e,2090,376.6,91.3,-513.3,0,0
775,1,2,e,2100,371.7,84.5,-534.9,0,0
775,1,2,e,2110,365.2,82.3,-598.1,0,0
775,1,2,e,2120,358.7,78.3,-622.7,0,0
775,1,2,e,2130,352.2,78.3,-634.3,0,0
775,1,2,e,2140,345.7,76.0,-646.7,0,0
775,1,2,e,2150,339.2,76.6,-672.7,0,0
775,1,2,e,2160,332.7,80.0,-681.0,0,0
775,1,2,e,2170,326.3,83.4,-695.0,0,0
775,1,2,e,2180,319.8,83.4,-722.6,0,0
775,1,2,e,2190,311.6,86.8,-721.4,0,0
775,1,2,e,2200,305.2,90.2,-731.5,0,0
775,1,2,e,2210,297.0,93.0,-750.5,0,0
775,1,2,e,2220,290.5,98.7,-769.9,0,0
775,1,2,e,2230,284.1,107.8,-755.2,0,0
775,1,2,e,2240,275.9,112.9,-749.7,0,0
775,1,2,e,2250,267.8,120.3,-777.8,0,0
775,1,2,e,2260,261.3,126.5,-791.2,0,0
775,1,2,e,2270,253.2,125.9,-774.2,0,0
775,1,2,e,2280,246.7,110.6,-765.2,0,0
775,1,2,e,2290,238.6,121.4,-773.0,0,0
775,1,2,e,2300,232.1,133.3,-784.4,0,0
775,1,2,e,2310,225.6,142.4,-765.6,0,0
775,1,2,e,2320,215.9,145.2,-778.4,0,0
775,1,2,e,2330,209.4,149.8,-778.7,0,0
775,1,2,e,2340,201.3,152.0,-777.4,0,0
775,1,2,e,2350,193.2,152.6,-784.4,0,0
775,1,2,e,2360,186.7,150.9,-798.4,0,0
775,1,2,e,2370,178.5,145.2,-779.8,0,0
775,1,2,e,2380,170.4,144.1,-797.7,0,0
775,1,2,e,2390,163.9,148.1,-805.8,0,0
775,1,2,e,2400,155.8,149.8,-775.0,0,0
775,1,2,e,2410,149.3,152.6,-782.0,0,0
775,1,2,e,2420,141.2,152.0,-814.8,0,0
775,1,2,e,2430,133.1,149.8,-807.3,0,0
775,1,2,e,2440,126.6,152.0,-819.2,0,0
775,1,2,e,2450,118.5,152.6,-797.9,0,0
775,1,2,e,2460,110.4,155.4,-774.9,0,0
775,1,2,e,2470,102.3,160.5,-802.2,0,0
775,1,2,e,2480,95.8,166.2,-824.8,0,0
775,1,2,e,2490,87.7,169.6,-801.7,0,0
775,1,2,e,2500,79.5,167.9,-816.5,0,0
775,1,2,e,2510,73.0,168.5,-818.8,0,0
775,1,2,e,2520,64.9,159.4,-826.4,0,0
775,1,2,e,2530,56.8,156.6,-814.0,0,0
775,1,2,e,2540,50.3,162.8,-793.9,0,0
775,1,2,e,2550,43.8,162.8,-774.9,0,0
775,1,2,e,2560,35.7,162.3,-791.6,0,0
775,1,2,e,2570,27.6,160.0,-805.9,0,0
775,1,2,e,2580,21.1,160.5,-790.5,0,0
775,1,2,e,2590,13.0,161.7,-771.1,0,0
775,1,2,e,2600,4.9,159.4,-782.5,0,0
775,1,2,e,2610,-1.6,161.7,-779.8,0,0
775,1,2,e,2620,-9.7,158.8,-775.8,0,0
775,1,2,e,2630,-16.2,150.3,-768.0,0,0
775,1,2,e,2640,-22.7,151.5,-729.7,0,0
775,1,2,e,2650,-27.6,143.5,-627.2,0,0
775,1,2,e,2660,-29.2,126.5,-493.5,0,0
775,1,2,e,2670,-30.8,109.5,-345.1,0,0
775,1,2,e,2680,-30.8,97.6,-237.4,0,0
775,1,3,c,2690,-29.2,89.1,0.0,0,0
775,1,3,c,2700,-27.6,85.1,40.7,0,0
775,1,3,c,2710,-26.0,78.9,89.1,0,0
775,1,3,c,2720,-22.7,72.6,173.7,0,0
775,1,3,c,2730,-19.5,68.6,259.3,0,0
775,1,3,c,2740,-14.6,65.2,347.7,0,0
775,1,3,c,2750,-9.7,63.5,413.7,0,0
775,1,3,c,2760,-4.9,65.8,482.0,0,0
775,1,3,c,2770,0.0,65.2,507.4,0,0
775,1,3,c,2780,6.5,63.0,550.0,0,0
775,1,3,c,2790,11.4,61.3,612.3,0,0
775,1,3,c,2800,17.9,59.0,630.2,0,0
775,1,3,c,2810,24.3,56.7,665.6,0,0
775,1,3,c,2820,30.8,54.5,672.2,0,0
775,1,3,c,2830,37.3,51.6,698.0,0,0
775,1,3,c,2840,45.4,49.4,698.1,0,0
775,1,3,c,2850,51.9,44.8,712.8,0,0
775,1,3,c,2860,56.8,48.2,700.1,0,0
775,1,3,c,2870,66.5,49.9,726.7,0,0
775,1,3,c,2880,73.0,47.1,741.2,0,0
775,1,3,c,2890,79.5,44.3,755.8,0,0
775,1,3,c,2900,87.7,39.7,756.4,0,0
775,1,3,c,2910,95.8,36.3,769.8,0,0
775,1,3,c,2920,102.3,36.3,779.4,0,0
775,1,3,c,2930,108.8,36.9,791.0,0,0
775,1,3,c,2940,118.5,39.7,809.4,0,0
775,1,3,c,2950,125.0,40.8,802.5,0,0
775,1,3,c,2960,133.1,38.0,792.0,0,0
775,1,3,c,2970,139.6,37.4,818.0,0,0
775,1,3,c,2980,147.7,36.9,831.7,0,0
775,1,3,c,2990,154.2,35.2,810.9,0,0
775,1,3,c,3000,162.3,33.5,791.7,0,0
775,1,3,c,3010,170.4,31.8,820.6,0,0
775,1,3,c,3020,176.9,32.3,809.6,0,0
775,1,3,c,3030,185.0,34.6,783.0,0,0
775,1,3,c,3040,191.5,36.9,765.5,0,0
775,1,3,c,3050,199.6,37.4,783.4,0,0
775,1,3,c,3060,206.1,37.4,782.9,0,0
775,1,3,c,3070,214.3,36.9,755.7,0,0
775,1,3,c,3080,222.4,35.7,778.5,0,0
775,1,3,c,3090,228.9,32.9,786.5,0,0
775,1,3,c,3100,237.0,30.1,788.0,0,0
775,1,3,c,3110,245.1,32.3,799.7,0,0
775,1,3,c,3120,251.6,34.6,781.2,0,0
775,1,3,c,3130,259.7,34.0,764.4,0,0
775,1,3,c,3140,267.8,30.6,776.5,0,0
775,1,3,c,3150,274.3,28.9,809.5,0,0
775,1,3,c,3160,282.4,28.9,786.7,0,0
775,1,3,c,3170,290.5,31.2,810.5,0,0
775,1,3,c,3180,297.0,34.6,811.2,0,0
775,1,3,c,3190,305.2,37.4,794.9,0,0
775,1,3,c,3200,313.3,36.9,831.4,0,0
775,1,3,c,3210,319.8,34.6,806.3,0,0
775,1,3,c,3220,327.9,32.9,800.8,0,0
775,1,3,c,3230,336.0,33.5,817.2,0,0
775,1,3,c,3240,342.5,33.5,798.2,0,0
775,1,3,c,3250,352.2,34.0,809.3,0,0
775,1,3,c,3260,358.7,34.0,808.0,0,0
775,1,3,c,3270,366.8,32.3,818.1,0,0
775,1,3,c,3280,373.3,31.8,829.8,0,0
775,1,3,c,3290,381.4,31.2,837.0,0,0
775,1,3,c,3300,387.9,38.0,800.0,0,0
775,1,3,c,3310,396.1,48.2,755.3,0,0
775,1,3,c,3320,400.9,57.3,711.8,0,0
775,1,3,c,3330,404.2,68.1,577.3,0,0
775,1,3,c,3340,405.8,77.7,425.2,0,0
775,1,3,c,3350,405.8,78.9,301.0,0,0
775,1,3,e,3360,404.2,80.0,0.0,0,0
775,1,3,e,3370,404.2,80.0,0.0,0,0
775,1,3,e,3380,400.9,80.0,-28.9,0,0
775,1,3,e,3390,399.3,87.9,-89.9,0,0
775,1,3,e,3400,396.1,100.4,-205.0,0,0
775,1,3,e,3410,391.2,106.1,-302.9,0,0
775,1,3,e,3420,387.9,105.0,-400.7,0,0
775,1,3,e,3430,383.1,95.9,-424.0,0,0
775,1,3,e,3440,378.2,81.1,-499.9,0,0
775,1,3,e,3450,371.7,69.2,-530.7,0,0
775,1,3,e,3460,366.8,61.8,-577.5,0,0
775,1,3,e,3470,360.3,56.2,-591.1,0,0
775,1,3,e,3480,353.8,53.9,-629.1,0,0
775,1,3,e,3490,347.4,50.5,-642.7,0,0
775,1,3,e,3500,340.9,50.5,-665.9,0,0
775,1,3,e,3510,334.4,53.3,-692.3,0,0
775,1,3,e,3520,326.3,57.3,-705.5,0,0
775,1,3,e,3530,319.8,60.7,-749.4,0,0
775,1,3,e,3540,313.3,65.2,-752.4,0,0
775,1,3,e,3550,306.8,69.8,-758.5,0,0
775,1,3,e,3560,300.3,73.8,-786.4,0,0
775,1,3,e,3570,290.5,78.9,-775.2,0,0
775,1,3,e,3580,284.1,90.8,-774.0,0,0
775,1,3,e,3590,277.6,101.5,-767.0,0,0
775,1,3,e,3600,271.1,113.5,-780.8,0,0
775,1,3,e,3610,263.0,125.9,-751.7,0,0
775,1,3,e,3620,256.5,131.6,-739.7,0,0
775,1,3,e,3630,248.3,114.0,-736.3,0,0
775,1,3,e,3640,241.9,112.9,-763.0,0,0
775,1,3,e,3650,235.4,115.7,-763.8,0,0
775,1,3,e,3660,227.2,126.5,-767.2,0,0
775,1,3,e,3670,219.1,133.9,-778.0,0,0
775,1,3,e,3680,212.6,138.4,-782.1,0,0
775,1,3,e,3690,204.5,143.5,-769.0,0,0
775,1,3,e,3700,196.4,141.3,-788.1,0,0
775,1,3,e,3710,189.9,136.7,-794.5,0,0
775,1,3,e,3720,181.8,129.9,-804.2,0,0
775,1,3,e,3730,173.7,125.4,-802.1,0,0
775,1,3,e,3740,167.2,126.5,-793.2,0,0
775,1,3,e,3750,160.7,133.9,-806.8,0,0
775,1,3,e,3760,152.6,137.9,-806.5,0,0
775,1,3,e,3770,144.5,138.4,-799.0,0,0
775,1,3,e,3780,138.0,140.7,-780.7,0,0
775,1,3,e,3790,129.9,140.1,-788.4,0,0
775,1,3,e,3800,123.4,140.7,-790.2,0,0
775,1,3,e,3810,115.2,141.8,-802.1,0,0
775,1,3,e,3820,108.8,147.5,-772.0,0,0
775,1,3,e,3830,100.6,158.8,-773.9,0,0
775,1,3,e,3840,92.5,166.2,-782.7,0,0
775,1,3,e,3850,86.0,170.8,-769.5,0,0
775,1,3,e,3860,77.9,173.0,-750.6,0,0
775,1,3,e,3870,69.8,173.6,-774.8,0,0
775,1,3,e,3880,63.3,170.8,-781.0,0,0
775,1,3,e,3890,55.2,174.7,-780.6,0,0
775,1,3,e,3900,47.1,179.8,-795.6,0,0
775,1,3,e,3910,40.6,176.4,-783.3,0,0
775,1,3,e,3920,32.5,173.6,-767.8,0,0
775,1,3,e,3930,26.0,170.8,-807.4,0,0
775,1,3,e,3940,17.9,169.1,-818.3,0,0
775,1,3,e,3950,11.4,168.5,-797.7,0,0
775,1,3,e,3960,3.2,170.8,-785.4,0,0
775,1,3,e,3970,-4.9,173.6,-775.1,0,0
775,1,3,e,3980,-13.0,166.8,-777.2,0,0
775,1,3,e,3990,-19.5,168.5,-747.6,0,0
775,1,3,e,4000,-24.3,156.6,-695.6,0,0
775,1,3,e,4010,-27.6,134.5,-573.1,0,0
775,1,3,e,4020,-30.8,115.7,-448.2,0,0
775,1,3,e,4030,-30.8,95.3,-319.2,0,0
775,1,3,e,4040,-30.8,85.7,-199.7,0,0
775,1,4,c,4050,-29.2,84.5,0.0,0,0
775,1,4,c,4060,-27.6,84.5,63.7,0,0
775,1,4,c,4070,-24.3,82.8,121.0,0,0
775,1,4,c,4080,-21.1,76.6,222.9,0,0
775,1,4,c,4090,-17.9,72.6,304.4,0,0
775,1,4,c,4100,-13.0,70.3,378.5,0,0
775,1,4,c,4110,-8.1,70.9,458.4,0,0
775,1,4,c,4120,-3.2,71.5,495.9,0,0
775,1,4,c,4130,3.2,72.6,543.5,0,0
775,1,4,c,4140,8.1,69.8,577.0,0,0
775,1,4,c,4150,14.6,67.5,603.0,0,0
775,1,4,c,4160,21.1,65.2,642.8,0,0
775,1,4,c,4170,27.6,65.8,677.4,0,0
775,1,4,c,4180,34.1,65.8,698.0,0,0
775,1,4,c,4190,40.6,63.5,738.5,0,0
775,1,4,c,4200,47.1,56.2,727.2,0,0
775,1,4,c,4210,55.2,56.7,743.8,0,0
775,1,4,c,4220,61.7,56.2,756.4,0,0
775,1,4,c,4230,69.8,52.2,764.4,0,0
775,1,4,c,4240,76.3,52.2,765.6,0,0
775,1,4,c,4250,82.8,49.9,760.9,0,0
775,1,4,c,4260,90.9,48.2,782.5,0,0
775,1,4,c,4270,97.4,47.1,759.2,0,0
775,1,4,c,4280,105.5,47.1,754.4,0,0
775,1,4,c,4290,112.0,46.5,751.9,0,0
775,1,4,c,4300,118.5,44.8,765.9,0,0
775,1,4,c,4310,128.2,39.7,781.8,0,0
775,1,4,c,4320,134.7,35.7,784.6,0,0
775,1,4,c,4330,141.2,35.2,782.7,0,0
775,1,4,c,4340,149.3,33.5,806.2,0,0
775,1,4,c,4350,157.4,32.9,835.8,0,0
775,1,4,c,4360,163.9,32.3,807.3,0,0
775,1,4,c,4370,172.1,31.8,777.3,0,0
775,1,4,c,4380,180.2,31.2,792.4,0,0
775,1,4,c,4390,186.7,32.3,781.9,0,0
775,1,4,c,4400,194.8,33.5,781.0,0,0
775,1,4,c,4410,201.3,32.9,775.6,0,0
775,1,4,c,4420,209.4,31.2,783.5,0,0
775,1,4,c,4430,215.9,30.6,781.8,0,0
775,1,4,c,4440,224.0,29.5,765.1,0,0
775,1,4,c,4450,232.1,28.4,781.4,0,0
775,1,4,c,4460,238.6,27.8,781.1,0,0
775,1,4,c,4470,246.7,30.6,782.6,0,0
775,1,4,c,4480,254.8,34.0,782.9,0,0
775,1,4,c,4490,261.3,32.3,783.4,0,0
775,1,4,c,4500,269.4,31.2,782.8,0,0
775,1,4,c,4510,277.6,30.6,797.0,0,0
775,1,4,c,4520,285.7,32.3,799.2,0,0
775,1,4,c,4530,292.2,36.3,769.5,0,0
775,1,4,c,4540,300.3,41.4,785.9,0,0
775,1,4,c,4550,308.4,44.8,787.4,0,0
775,1,4,c,4560,316.5,42.5,788.4,0,0
775,1,4,c,4570,323.0,39.7,826.5,0,0
775,1,4,c,4580,331.1,38.0,797.4,0,0
775,1,4,c,4590,339.2,37.4,817.5,0,0
775,1,4,c,4600,345.7,38.6,826.3,0,0
775,1,4,c,4610,353.8,40.8,815.1,0,0
775,1,4,c,4620,362.0,40.8,822.3,0,0
775,1,4,c,4630,370.1,40.3,793.1,0,0
775,1,4,c,4640,378.2,39.7,778.4,0,0
775,1,4,c,4650,384.7,40.3,809.1,0,0
775,1,4,c,4660,392.8,51.1,788.1,0,0
775,1,4,c,4670,397.7,59.0,755.4,0,0
775,1,4,c,4680,402.5,67.5,670.7,0,0
775,1,4,c,4690,405.8,79.4,510.2,0,0
775,1,4,c,4700,405.8,85.7,368.6,0,0
775,1,4,c,4710,405.8,94.7,219.6,0,0
775,1,4,e,4720,404.2,97.0,0.0,0,0
775,1,4,e,4730,402.5,98.7,-7.7,0,0
775,1,4,e,4740,400.9,102.7,-59.2,0,0
775,1,4,e,4750,397.7,110.1,-167.9,0,0
775,1,4,e,4760,394.4,114.6,-272.5,0,0
775,1,4,e,4770,389.6,112.9,-356.1,0,0
775,1,4,e,4780,384.7,108.4,-424.8,0,0
775,1,4,e,4790,379.8,99.3,-476.3,0,0
775,1,4,e,4800,374.9,89.6,-529.6,0,0
775,1,4,e,4810,368.5,82.3,-574.2,0,0
775,1,4,e,4820,363.6,79.4,-597.5,0,0
775,1,4,e,4830,357.1,78.9,-624.4,0,0
775,1,4,e,4840,350.6,78.3,-640.8,0,0
775,1,4,e,4850,344.1,79.4,-649.1,0,0
775,1,4,e,4860,337.6,81.7,-672.4,0,0
775,1,4,e,4870,329.5,85.1,-713.2,0,0
775,1,4,e,4880,323.0,87.4,-720.6,0,0
775,1,4,e,4890,316.5,87.9,-706.5,0,0
775,1,4,e,4900,310.0,89.6,-730.7,0,0
775,1,4,e,4910,303.5,90.8,-718.0,0,0
775,1,4,e,4920,295.4,94.2,-735.4,0,0
775,1,4,e,4930,288.9,99.3,-749.6,0,0
775,1,4,e,4940,280.8,107.8,-772.7,0,0
775,1,4,e,4950,274.3,112.9,-753.9,0,0
775,1,4,e,4960,266.2,119.7,-747.9,0,0
775,1,4,e,4970,258.1,124.8,-781.8,0,0
775,1,4,e,4980,251.6,115.7,-775.1,0,0
775,1,4,e,4990,245.1,102.7,-758.3,0,0
775,1,4,e,5000,237.0,106.1,-754.4,0,0
775,1,4,e,5010,228.9,114.0,-771.0,0,0
775,1,4,e,5020,220.7,120.8,-785.4,0,0
775,1,4,e,5030,212.6,124.8,-801.3,0,0
775,1,4,e,5040,206.1,132.8,-808.1,0,0
775,1,4,e,5050,198.0,133.9,-820.2,0,0
775,1,4,e,5060,191.5,132.2,-829.5,0,0
