Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
778,1,4,e,5070,168.8,190.0,-819.7,0,0
778,1,4,e,5080,162.3,186.1,-811.7,0,0
778,1,4,e,5090,154.2,179.3,-790.1,0,0
778,1,4,e,5100,146.1,169.6,-773.4,0,0
778,1,4,e,5110,139.6,167.9,-811.6,0,0
778,1,4,e,5120,133.1,167.4,-790.3,0,0
778,1,4,e,5130,125.0,164.0,-785.4,0,0
778,1,4,e,5140,116.9,156.6,-796.1,0,0
778,1,4,e,5150,110.4,149.8,-780.9,0,0
778,1,4,e,5160,102.3,144.1,-798.5,0,0
778,1,4,e,5170,94.1,147.5,-840.4,0,0
778,1,4,e,5180,87.7,148.6,-821.6,0,0
778,1,4,e,5190,79.5,152.0,-802.2,0,0
778,1,4,e,5200,71.4,158.8,-837.0,0,0
778,1,4,e,5210,64.9,161.1,-827.0,0,0
778,1,4,e,5220,56.8,164.0,-792.3,0,0
778,1,4,e,5230,50.3,165.1,-798.3,0,0
778,1,4,e,5240,42.2,170.8,-786.5,0,0
778,1,4,e,5250,34.1,181.0,-793.3,0,0
778,1,4,e,5260,27.6,201.4,-761.0,0,0
778,1,4,e,5270,21.1,231.5,-764.1,0,0
778,1,4,e,5280,13.0,262.7,-760.7,0,0
778,1,4,e,5290,4.9,288.2,-759.8,0,0
778,1,4,e,5300,0.0,317.1,-763.1,0,0
778,1,4,e,5310,-9.7,342.7,-769.0,0,0
778,1,4,e,5320,-16.2,354.6,-739.0,0,0
778,1,4,e,5330,-19.5,360.2,-672.5,0,0
778,1,4,e,5340,-24.3,360.2,-591.7,0,0
778,1,4,e,5350,-27.6,348.9,-475.2,0,0
778,1,4,e,5360,-27.6,333.6,-347.5,0,0
778,1,4,e,5370,-27.6,314.3,-215.6,0,0
778,1,4,e,5380,-27.6,282.5,-125.2,0,0
778,1,5,c,5392,-26.0,250.8,0.0,0,0
778,1,5,c,5402,-22.7,220.7,63.7,0,0
778,1,5,c,5412,-19.5,195.7,168.7,0,0
778,1,5,c,5422,-16.2,177.0,271.8,0,0
778,1,5,c,5432,-11.4,171.9,358.6,0,0
778,1,5,c,5442,-6.5,167.9,441.6,0,0
778,1,5,c,5452,-1.6,166.2,485.6,0,0
778,1,5,c,5462,4.9,162.8,550.8,0,0
778,1,5,c,5472,9.7,157.1,601.4,0,0
778,1,5,c,5482,16.2,152.0,623.0,0,0
778,1,5,c,5492,22.7,148.6,638.3,0,0
778,1,5,c,5502,29.2,148.1,679.3,0,0
778,1,5,c,5512,35.7,148.6,697.9,0,0
778,1,5,c,5522,42.2,146.9,728.5,0,0
778,1,5,c,5532,50.3,145.2,769.2,0,0
778,1,5,c,5542,56.8,145.2,754.5,0,0
778,1,5,c,5552,64.9,144.7,767.9,0,0
778,1,5,c,5562,71.4,141.3,752.5,0,0
778,1,5,c,5572,77.9,139.6,777.7,0,0
778,1,5,c,5582,86.0,137.9,765.6,0,0
778,1,5,c,5592,92.5,134.5,780.3,0,0
778,1,5,c,5602,100.6,131.6,792.2,0,0
778,1,5,c,5612,108.8,131.6,813.1,0,0
778,1,5,c,5622,116.9,136.7,814.9,0,0
778,1,5,c,5632,123.4,139.0,816.6,0,0
778,1,5,c,5642,131.5,139.0,807.1,0,0
778,1,5,c,5652,139.6,139.0,832.5,0,0
778,1,5,c,5662,146.1,137.9,835.7,0,0
778,1,5,c,5672,154.2,140.7,806.6,0,0
778,1,5,c,5682,162.3,140.7,803.5,0,0
778,1,5,c,5692,170.4,143.0,809.9,0,0
778,1,5,c,5702,176.9,143.0,811.3,0,0
778,1,5,c,5712,185.0,144.1,831.2,0,0
778,1,5,c,5722,191.5,145.8,803.5,0,0
778,1,5,c,5732,199.6,144.1,793.2,0,0
778,1,5,c,5742,207.8,138.4,812.4,0,0
778,1,5,c,5752,215.9,144.7,798.8,0,0
778,1,5,c,5762,222.4,145.8,767.8,0,0
778,1,5,c,5772,230.5,146.9,792.4,0,0
778,1,5,c,5782,238.6,146.9,798.0,0,0
778,1,5,c,5792,245.1,146.9,808.4,0,0
778,1,5,c,5802,253.2,149.8,840.6,0,0
778,1,5,c,5812,259.7,149.8,806.7,0,0
778,1,5,c,5822,267.8,148.1,787.8,0,0
778,1,5,c,5832,275.9,146.9,810.7,0,0
778,1,5,c,5842,282.4,144.7,795.7,0,0
778,1,5,c,5852,290.5,140.7,760.6,0,0
778,1,5,c,5862,298.7,139.6,769.6,0,0
778,1,5,c,5872,305.2,140.7,773.2,0,0
778,1,5,c,5882,313.3,140.7,775.2,0,0
778,1,5,c,5892,321.4,141.3,800.8,0,0
778,1,5,c,5902,327.9,143.5,794.6,0,0
778,1,5,c,5912,336.0,143.0,798.5,0,0
778,1,5,c,5922,344.1,141.8,829.9,0,0
778,1,5,c,5932,350.6,141.8,843.1,0,0
778,1,5,c,5942,358.7,137.3,806.6,0,0
778,1,5,c,5952,366.8,132.8,787.5,0,0
778,1,5,c,5962,373.3,127.1,775.1,0,0
778,1,5,c,5972,381.4,125.9,774.3,0,0
778,1,5,c,5982,389.6,129.3,784.8,0,0
778,1,5,c,5992,396.1,138.4,767.3,0,0
778,1,5,c,6002,400.9,149.2,704.6,0,0
778,1,5,c,6012,405.8,167.9,611.4,0,0
778,1,5,c,6022,405.8,168.5,464.1,0,0
778,1,5,c,6032,405.8,167.9,284.6,0,0
778,1,5,c,6042,405.8,170.2,161.6,0,0
778,1,5,e,6052,404.2,171.3,0.0,0,0
778,1,5,e,6062,402.5,179.8,-20.2,0,0
778,1,5,e,6072,399.3,194.0,-99.8,0,0
778,1,5,e,6082,396.1,206.5,-220.4,0,0
778,1,5,e,6092,392.8,203.7,-335.7,0,0
778,1,5,e,6102,387.9,198.0,-406.8,0,0
778,1,5,e,6112,383.1,190.6,-479.2,0,0
778,1,5,e,6122,376.6,179.8,-514.5,0,0
778,1,5,e,6132,371.7,174.2,-545.8,0,0
778,1,5,e,6142,366.8,169.6,-579.0,0,0
778,1,5,e,6152,360.3,170.8,-598.7,0,0
778,1,5,e,6162,353.8,170.8,-617.8,0,0
778,1,5,e,6172,347.4,164.0,-656.9,0,0
778,1,5,e,6182,340.9,170.2,-686.3,0,0
778,1,5,e,6192,334.4,176.4,-694.7,0,0
778,1,5,e,6202,327.9,181.0,-724.1,0,0
778,1,5,e,6212,321.4,179.8,-714.1,0,0
778,1,5,e,6222,313.3,175.3,-739.7,0,0
778,1,5,e,6232,306.8,171.9,-751.6,0,0
778,1,5,e,6242,298.7,174.7,-785.8,0,0
778,1,5,e,6252,292.2,177.6,-773.3,0,0
778,1,5,e,6262,284.1,175.9,-765.7,0,0
778,1,5,e,6272,277.6,172.5,-778.0,0,0
778,1,5,e,6282,269.4,167.4,-756.3,0,0
778,1,5,e,6292,263.0,164.5,-758.3,0,0
778,1,5,e,6302,254.8,165.7,-760.3,0,0
778,1,5,e,6312,248.3,169.6,-793.5,0,0
778,1,5,e,6322,241.9,179.8,-801.5,0,0
778,1,5,e,6332,233.7,191.8,-800.8,0,0
778,1,5,e,6342,225.6,192.3,-766.9,0,0
778,1,5,e,6352,219.1,179.3,-774.7,0,0
778,1,5,e,6362,211.0,163.4,-791.3,0,0
778,1,5,e,6372,204.5,160.5,-770.5,0,0
778,1,5,e,6382,196.4,158.8,-777.5,0,0
778,1,5,e,6392,189.9,162.3,-806.2,0,0
778,1,5,e,6402,181.8,172.5,-810.1,0,0
778,1,5,e,6412,173.7,181.0,-778.4,0,0
778,1,5,e,6422,165.6,183.2,-778.7,0,0
778,1,5,e,6432,159.1,179.8,-779.8,0,0
778,1,5,e,6442,151.0,170.8,-795.9,0,0
778,1,5,e,6452,142.8,177.0,-805.2,0,0
778,1,5,e,6462,136.3,181.0,-786.4,0,0
778,1,5,e,6472,128.2,179.8,-764.6,0,0
778,1,5,e,6482,120.1,177.0,-774.0,0,0
778,1,5,e,6492,113.6,168.5,-792.7,0,0
778,1,5,e,6502,105.5,161.1,-789.8,0,0
778,1,5,e,6512,97.4,156.6,-804.3,0,0
778,1,5,e,6522,90.9,153.7,-817.0,0,0
778,1,5,e,6532,82.8,153.7,-805.7,0,0
778,1,5,e,6542,74.7,162.8,-805.2,0,0
778,1,5,e,6552,68.2,171.9,-802.2,0,0
778,1,5,e,6562,60.1,178.1,-794.6,0,0
778,1,5,e,6572,51.9,176.4,-801.1,0,0
778,1,5,e,6582,45.4,176.4,-813.5,0,0
778,1,5,e,6592,37.3,182.7,-791.0,0,0
778,1,5,e,6602,29.2,193.5,-800.6,0,0
778,1,5,e,6612,22.7,215.0,-815.0,0,0
778,1,5,e,6622,16.2,241.1,-791.7,0,0
778,1,5,e,6632,6.5,266.1,-801.3,0,0
778,1,5,e,6642,0.0,291.6,-772.6,0,0
778,1,5,e,6652,-6.5,321.1,-757.8,0,0
778,1,5,e,6662,-13.0,339.8,-753.4,0,0
778,1,5,e,6672,-14.6,288.8,-611.5,0,0
