Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
656,1,1,e,0.77,-1.65,30.41,-72.17,0,0
656,1,1,e,0.78,-2.2,29.64,-63.38,0,0
656,1,1,e,0.79,-2.38,28,-50.68,0,0
656,1,1,e,0.8,-2.57,25.37,-37.2,0,0
656,1,1,e,0.81,-2.57,23.96,-24.01,0,0
656,1,2,c,0.82,-2.38,22.73,0,0,0
656,1,2,c,0.83,-2.2,21.91,2.05,0,0
656,1,2,c,0.84,-2.02,20.45,8.78,0,0
656,1,2,c,0.85,-1.65,19.39,21.28,0,0
656,1,2,c,0.86,-1.1,18.51,31.88,0,0
656,1,2,c,0.87,-0.73,17.99,39.49,0,0
656,1,2,c,0.88,-0.18,17.63,46.64,0,0
656,1,2,c,0.89,0.37,17.4,52.21,0,0
656,1,2,c,0.9,0.92,16.99,58.99,0,0
656,1,2,c,0.91,1.65,16.35,63,0,0
656,1,2,c,0.92,2.38,15.7,64.71,0,0
656,1,2,c,0.93,2.93,15.17,68.16,0,0
656,1,2,c,0.94,3.67,14.76,71.78,0,0
656,1,2,c,0.95,4.4,14.35,75.44,0,0
656,1,2,c,0.96,5.13,13.94,75.01,0,0
656,1,2,c,0.97,5.68,13.36,75.96,0,0
656,1,2,c,0.98,6.6,12.89,75.57,0,0
656,1,2,c,0.99,7.33,12.71,76.73,0,0
656,1,2,c,1,8.06,12.6,77.85,0,0
656,1,2,c,1.01,8.8,12.3,79.38,0,0
656,1,2,c,1.02,9.35,11.95,76.61,0,0
656,1,2,c,1.03,10.26,11.54,76.25,0,0
656,1,2,c,1.04,11,11.07,77.82,0,0
656,1,2,c,1.05,11.73,10.9,79.15,0,0
656,1,2,c,1.06,12.64,10.66,82.19,0,0
656,1,2,c,1.07,13.38,10.43,81.1,0,0
656,1,2,c,1.08,14.11,10.25,80.2,0,0
656,1,2,c,1.09,14.84,9.96,82.22,0,0
656,1,2,c,1.1,15.58,9.61,80.09,0,0
656,1,2,c,1.11,16.31,9.2,81.16,0,0
656,1,2,c,1.12,17.04,9.08,82.21,0,0
656,1,2,c,1.13,17.78,9.02,80.44,0,0
656,1,2,c,1.14,18.69,9.02,80.27,0,0
656,1,2,c,1.15,19.24,9.02,79.34,0,0
656,1,2,c,1.16,20.16,8.44,79.39,0,0
656,1,2,c,1.17,20.89,8.67,77.96,0,0
656,1,2,c,1.18,21.44,10.08,76.3,0,0
656,1,2,c,1.19,21.99,11.37,67.63,0,0
656,1,2,c,1.2,22.17,12.36,55.11,0,0
656,1,2,c,1.21,22.17,12.24,36.05,0,0
656,1,2,c,1.22,22.17,12.19,22.01,0,0
656,1,2,e,1.23,21.99,12.01,0,0,0
656,1,2,e,1.24,21.81,13.36,-1.85,0,0
656,1,2,e,1.25,21.44,14.12,-9.6,0,0
656,1,2,e,1.26,21.07,14.35,-22.37,0,0
656,1,2,e,1.27,20.71,15.53,-35.05,0,0
656,1,2,e,1.28,20.34,16.11,-43.56,0,0
656,1,2,e,1.29,19.61,16.46,-50.71,0,0
656,1,2,e,1.3,19.24,16.7,-54.09,0,0
656,1,2,e,1.31,18.51,16.93,-57.31,0,0
656,1,2,e,1.32,17.96,17.63,-59.47,0,0
656,1,2,e,1.33,17.23,18.98,-62.3,0,0
656,1,2,e,1.34,16.68,19.45,-68.73,0,0
656,1,2,e,1.35,15.94,19.8,-70.75,0,0
656,1,2,e,1.36,15.21,20.04,-72.71,0,0
656,1,2,e,1.37,14.48,20.04,-73.15,0,0
656,1,2,e,1.38,13.74,20.27,-74.07,0,0
656,1,2,e,1.39,13.19,20.74,-74.7,0,0
656,1,2,e,1.4,12.46,21.5,-76.97,0,0
656,1,2,e,1.41,11.73,22.44,-76,0,0
656,1,2,e,1.42,11,23.79,-76.99,0,0
656,1,2,e,1.43,10.26,24.25,-77.12,0,0
656,1,2,e,1.44,9.53,24.66,-76.39,0,0
656,1,2,e,1.45,8.8,25.07,-74.49,0,0
656,1,2,e,1.46,8.06,25.66,-74.4,0,0
656,1,2,e,1.47,7.33,26.48,-75.94,0,0
656,1,2,e,1.48,6.6,27.65,-76.23,0,0
656,1,2,e,1.49,5.86,28.53,-77.26,0,0
656,1,2,e,1.5,5.13,29.18,-78.47,0,0
656,1,2,e,1.51,4.4,29.35,-77.04,0,0
656,1,2,e,1.52,3.67,29.94,-76.17,0,0
656,1,2,e,1.53,2.93,30.46,-77.46,0,0
656,1,2,e,1.54,2.2,31.05,-76.29,0,0
656,1,2,e,1.55,1.47,31.64,-76.73,0,0
656,1,2,e,1.56,0.73,31.87,-76.51,0,0
656,1,2,e,1.57,0,32.34,-74.54,0,0
656,1,2,e,1.58,-0.92,32.98,-76.67,0,0
656,1,2,e,1.59,-1.47,32.34,-75.99,0,0
656,1,2,e,1.6,-2.02,30.76,-72.59,0,0
656,1,2,e,1.61,-2.38,29.06,-62.93,0,0
656,1,2,e,1.62,-2.57,26.01,-47.56,0,0
656,1,2,e,1.63,-2.75,23.26,-34.19,0,0
656,1,3,c,1.64,-2.57,21.38,0,0,0
656,1,3,c,1.65,-2.57,19.68,0,0,0
656,1,3,c,1.66,-2.38,17.75,3.67,0,0
656,1,3,c,1.67,-2.02,16.11,11.25,0,0
656,1,3,c,1.68,-1.65,14.94,23.09,0,0
656,1,3,c,1.69,-1.28,13.47,33.02,0,0
656,1,3,c,1.7,-0.73,12.77,40.99,0,0
656,1,3,c,1.71,-0.18,12.36,48.95,0,0
656,1,3,c,1.72,0.37,12.24,53.34,0,0
656,1,3,c,1.73,0.92,12.13,58.77,0,0
656,1,3,c,1.74,1.47,11.78,61.54,0,0
656,1,3,c,1.75,2.2,11.42,64.08,0,0
656,1,3,c,1.76,2.93,11.42,68.92,0,0
656,1,3,c,1.77,3.48,11.07,71.76,0,0
656,1,3,c,1.78,4.21,10.96,75.28,0,0
656,1,3,c,1.79,4.95,10.96,75.19,0,0
656,1,3,c,1.8,5.68,10.72,76.6,0,0
656,1,3,c,1.81,6.41,10.37,75.99,0,0
656,1,3,c,1.82,7.15,10.19,78.83,0,0
656,1,3,c,1.83,7.88,9.9,77.68,0,0
656,1,3,c,1.84,8.61,9.55,79.75,0,0
656,1,3,c,1.85,9.35,9.55,80.02,0,0
656,1,3,c,1.86,10.08,9.49,79.24,0,0
656,1,3,c,1.87,10.81,9.49,78,0,0
656,1,3,c,1.88,11.55,9.55,79.64,0,0
656,1,3,c,1.89,12.28,9.37,78.5,0,0
656,1,3,c,1.9,13.19,9.02,80.95,0,0
656,1,3,c,1.91,13.74,8.79,78.82,0,0
656,1,3,c,1.92,14.48,8.61,78.66,0,0
656,1,3,c,1.93,15.39,8.32,76.86,0,0
656,1,3,c,1.94,16.13,8.08,76.71,0,0
656,1,3,c,1.95,16.86,7.91,76.74,0,0
656,1,3,c,1.96,17.59,7.91,79.72,0,0
656,1,3,c,1.97,18.33,7.85,77.09,0,0
656,1,3,c,1.98,19.24,8.14,78.98,0,0
656,1,3,c,1.99,19.98,7.79,77.98,0,0
656,1,3,c,2,20.71,7.73,78.57,0,0
656,1,3,c,2.01,21.26,9.02,79.84,0,0
656,1,3,c,2.02,21.81,10.25,75.03,0,0
656,1,3,c,2.03,22.17,11.37,62.54,0,0
656,1,3,c,2.04,22.36,12.13,45.41,0,0
656,1,3,e,2.05,22.17,11.83,0,0,0
656,1,3,e,2.06,22.17,11.31,0,0,0
656,1,3,e,2.07,22.17,12.65,0,0,0
656,1,3,e,2.08,21.81,13.18,-3.36,0,0
656,1,3,e,2.09,21.44,13.53,-12.19,0,0
656,1,3,e,2.1,21.07,14.24,-25.2,0,0
656,1,3,e,2.11,20.71,15.17,-37.09,0,0
656,1,3,e,2.12,20.34,15.64,-44.28,0,0
656,1,3,e,2.13,19.61,16.23,-51.11,0,0
656,1,3,e,2.14,19.06,16.81,-53.99,0,0
656,1,3,e,2.15,18.51,17.22,-58.3,0,0
656,1,3,e,2.16,17.78,18.04,-61.94,0,0
656,1,3,e,2.17,17.23,18.98,-64.25,0,0
656,1,3,e,2.18,16.68,19.04,-69.12,0,0
656,1,3,e,2.19,15.94,19.63,-71.26,0,0
656,1,3,e,2.2,15.21,20.27,-71.75,0,0
656,1,3,e,2.21,14.48,20.8,-70.5,0,0
656,1,3,e,2.22,13.74,21.5,-71.84,0,0
656,1,3,e,2.23,13.19,22.26,-72.92,0,0
656,1,3,e,2.24,12.46,23.02,-75.05,0,0
656,1,3,e,2.25,11.73,23.9,-76.31,0,0
656,1,3,e,2.26,11,25.13,-75.38,0,0
656,1,3,e,2.27,10.26,25.78,-76.11,0,0
656,1,3,e,2.28,9.53,26.66,-75.41,0,0
656,1,3,e,2.29,8.8,27.48,-75.51,0,0
656,1,3,e,2.3,8.06,28.12,-75.24,0,0
656,1,3,e,2.31,7.33,28.94,-76.5,0,0
656,1,3,e,2.32,6.6,29.64,-76.57,0,0
656,1,3,e,2.33,5.86,30.41,-77.5,0,0
656,1,3,e,2.34,5.13,31.17,-78.52,0,0
656,1,3,e,2.35,4.4,32.05,-76.93,0,0
656,1,3,e,2.36,3.67,33.28,-76.71,0,0
656,1,3,e,2.37,2.93,34.45,-77.75,0,0
656,1,3,e,2.38,2.2,35.44,-76.61,0,0
656,1,3,e,2.39,1.47,36.21,-76.31,0,0
656,1,3,e,2.4,0.73,36.91,-76.68,0,0
656,1,3,e,2.41,0,37.67,-75.42,0,0
656,1,3,e,2.42,-0.73,38.73,-75.3,0,0
656,1,3,e,2.43,-1.47,38.26,-74.31,0,0
656,1,3,e,2.44,-2.02,36.85,-69.38,0,0
656,1,3,e,2.45,-2.38,35.56,-59.16,0,0
656,1,3,e,2.46,-2.57,32.75,-46.51,0,0
656,1,3,e,2.47,-2.57,29.47,-33.99,0,0
656,1,3,e,2.48,-2.57,26.72,-21.02,0,0
656,1,4,c,2.49,-2.38,23.49,0,0,0
656,1,4,c,2.5,-2.2,20.27,2.51,0,0
656,1,4,c,2.51,-2.02,17.58,10.37,0,0
656,1,4,c,2.52,-1.47,15.53,22.89,0,0
656,1,4,c,2.53,-1.1,13.83,34.47,0,0
656,1,4,c,2.54,-0.55,13.01,44.37,0,0
656,1,4,c,2.55,0,12.6,48.55,0,0
656,1,4,c,2.56,0.55,12.24,55.6,0,0
656,1,4,c,2.57,1.1,11.83,60.28,0,0
656,1,4,c,2.58,1.83,11.31,62.31,0,0
656,1,4,c,2.59,2.38,10.66,66.15,0,0
656,1,4,c,2.6,3.12,10.31,68.7,0,0
656,1,4,c,2.61,3.85,10.02,73.35,0,0
656,1,4,c,2.62,4.58,9.9,75.66,0,0
656,1,4,c,2.63,5.31,9.84,76.39,0,0
656,1,4,c,2.64,6.05,9.67,77.72,0,0
656,1,4,c,2.65,6.6,9.37,75.28,0,0
656,1,4,c,2.66,7.33,9.2,76.05,0,0
656,1,4,c,2.67,8.25,9.2,78.73,0,0
656,1,4,c,2.68,8.98,9.02,79.11,0,0
656,1,4,c,2.69,9.71,8.96,78.45,0,0
656,1,4,c,2.7,10.45,8.91,80.58,0,0
656,1,4,c,2.71,11.18,8.79,79.26,0,0
656,1,4,c,2.72,11.91,8.85,77.87,0,0
656,1,4,c,2.73,12.64,8.79,81.55,0,0
656,1,4,c,2.74,13.38,8.61,79.47,0,0
656,1,4,c,2.75,14.11,8.49,80.41,0,0
656,1,4,c,2.76,14.84,8.38,82.66,0,0
656,1,4,c,2.77,15.58,8.32,79.26,0,0
656,1,4,c,2.78,16.31,8.2,78.07,0,0
656,1,4,c,2.79,17.04,8.2,81.12,0,0
656,1,4,c,2.8,17.78,8.26,78.96,0,0
656,1,4,c,2.81,18.51,8.2,80.42,0,0
656,1,4,c,2.82,19.24,8.08,78.75,0,0
656,1,4,c,2.83,19.98,7.67,77.27,0,0
656,1,4,c,2.84,20.89,7.91,77.84,0,0
656,1,4,c,2.85,21.44,9.43,78.88,0,0
656,1,4,c,2.86,21.99,10.66,72.33,0,0
656,1,4,c,2.87,22.36,11.72,59.24,0,0
656,1,4,c,2.88,22.36,12.07,39.97,0,0
656,1,4,c,2.89,22.36,11.78,25.4,0,0
656,1,4,e,2.9,22.17,11.78,0,0,0
656,1,4,e,2.91,22.17,13.47,0,0,0
656,1,4,e,2.92,21.81,14.53,-5.69,0,0
656,1,4,e,2.93,21.44,14.94,-15.91,0,0
656,1,4,e,2.94,21.07,15.64,-30.45,0,0
656,1,4,e,2.95,20.53,16.17,-39.69,0,0
656,1,4,e,2.96,19.98,16.17,-46.75,0,0
656,1,4,e,2.97,19.43,16.64,-51.28,0,0
656,1,4,e,2.98,18.88,17.17,-57.64,0,0
656,1,4,e,2.99,18.33,17.87,-60.55,0,0
656,1,4,e,3,17.78,19.04,-64.44,0,0
656,1,4,e,3.01,17.04,19.51,-67.25,0,0
656,1,4,e,3.02,16.49,19.51,-67.74,0,0
656,1,4,e,3.03,15.58,19.98,-68.97,0,0
656,1,4,e,3.04,15.03,20.51,-71.45,0,0
656,1,4,e,3.05,14.29,21.03,-72.45,0,0
656,1,4,e,3.06,13.74,21.85,-72.62,0,0
656,1,4,e,3.07,12.83,22.67,-73.9,0,0
656,1,4,e,3.08,12.1,23.2,-73.93,0,0
656,1,4,e,3.09,11.36,24.37,-75.38,0,0
656,1,4,e,3.1,10.63,25.43,-76.19,0,0
656,1,4,e,3.11,9.9,25.89,-75.95,0,0
656,1,4,e,3.12,9.16,26.77,-76.47,0,0
656,1,4,e,3.13,8.43,27.13,-76.67,0,0
656,1,4,e,3.14,7.7,27.77,-76.7,0,0
656,1,4,e,3.15,7.15,28.71,-76.98,0,0
656,1,4,e,3.16,6.23,29.23,-78.5,0,0
656,1,4,e,3.17,5.5,29.59,-76.66,0,0
656,1,4,e,3.18,4.76,29.88,-76.55,0,0
656,1,4,e,3.19,4.03,30.29,-76.4,0,0
656,1,4,e,3.2,3.3,30.76,-77.7,0,0
656,1,4,e,3.21,2.57,31.46,-77.86,0,0
656,1,4,e,3.22,1.83,31.75,-80.97,0,0
656,1,4,e,3.23,1.1,31.64,-77.78,0,0
656,1,4,e,3.24,0.37,31.52,-77.7,0,0
656,1,4,e,3.25,-0.37,31.46,-76.52,0,0
656,1,4,e,3.26,-1.1,31.17,-76.69,0,0
656,1,4,e,3.27,-1.65,29.82,-74.63,0,0
656,1,4,e,3.28,-2.2,28.94,-68.11,0,0
656,1,4,e,3.29,-2.57,26.66,-53.88,0,0
656,1,4,e,3.3,-2.75,23.84,-40.36,0,0
656,1,4,e,3.31,-2.75,21.74,-28.12,0,0
656,1,5,c,3324,-2.57,18.04,0,0,0
656,1,5,c,3334,-2.38,15.29,3.16,0,0
656,1,5,c,3344,-2.02,13.24,10.21,0,0
656,1,5,c,3354,-1.65,11.83,21.25,0,0
656,1,5,c,3364,-1.28,10.6,32.28,0,0
656,1,5,c,3374,-0.92,9.96,41.26,0,0
656,1,5,c,3384,-0.37,9.49,49.36,0,0
656,1,5,c,3394,0.18,9.26,53.78,0,0
656,1,5,c,3404,0.92,9.02,58.25,0,0
656,1,5,c,3414,1.47,8.73,59.6,0,0
656,1,5,c,3424,2.2,8.32,64.17,0,0
656,1,5,c,3434,2.75,8.03,67.94,0,0
656,1,5,c,3444,3.48,7.73,69.49,0,0
656,1,5,c,3454,4.21,7.56,71.18,0,0
656,1,5,c,3464,4.95,7.5,74.09,0,0
656,1,5,c,3474,5.68,7.32,73.91,0,0
656,1,5,c,3484,6.41,7.09,76.08,0,0
656,1,5,c,3494,7.15,6.97,79.58,0,0
656,1,5,c,3504,7.88,6.85,78.24,0,0
656,1,5,c,3514,8.61,6.8,78.86,0,0
656,1,5,c,3524,9.35,6.62,82.12,0,0
656,1,5,c,3534,10.08,6.5,79.32,0,0
656,1,5,c,3544,10.81,6.33,77.56,0,0
656,1,5,c,3554,11.55,6.33,81.12,0,0
656,1,5,c,3564,12.28,6.33,78.75,0,0
656,1,5,c,3574,13.01,6.27,80.04,0,0
656,1,5,c,3584,13.74,6.21,80.63,0,0
656,1,5,c,3594,14.48,6.09,79.21,0,0
656,1,5,c,3604,15.39,6.03,80.07,0,0
656,1,5,c,3614,16.13,5.68,77.9,0,0
656,1,5,c,3624,16.86,5.51,77.63,0,0
656,1,5,c,3634,17.59,5.51,79.46,0,0
656,1,5,c,3644,18.33,5.62,77.93,0,0
656,1,5,c,3654,19.24,5.62,79.65,0,0
656,1,5,c,3664,19.98,5.33,77.97,0,0
656,1,5,c,3674,20.53,5.39,77.64,0,0
656,1,5,c,3684,21.44,6.56,78.6,0,0
656,1,5,c,3694,21.81,7.85,73.4,0,0
656,1,5,c,3704,22.17,8.79,62.39,0,0
656,1,5,c,3714,22.36,9.43,46.09,0,0
656,1,5,c,3724,22.36,8.96,29.11,0,0
656,1,5,e,3734,22.17,8.79,0,0,0
656,1,5,e,3744,22.17,10.25,0,0,0
656,1,5,e,3754,21.81,11.78,-3.02,0,0
656,1,5,e,3764,21.62,12.24,-12.44,0,0
656,1,5,e,3774,21.07,13.12,-24.62,0,0
656,1,5,e,3784,20.71,13.77,-37.34,0,0
656,1,5,e,3794,20.34,13.71,-44.63,0,0
656,1,5,e,3804,19.61,13.42,-51.27,0,0
656,1,5,e,3814,19.06,13.71,-55,0,0
656,1,5,e,3824,18.51,14.24,-58.56,0,0
656,1,5,e,3834,17.78,15.23,-62.16,0,0
656,1,5,e,3844,17.23,15.94,-64.12,0,0
656,1,5,e,3854,16.49,16.29,-69.64,0,0
656,1,5,e,3864,15.94,16.4,-71.98,0,0
656,1,5,e,3874,15.21,16.93,-75.3,0,0
656,1,5,e,3884,14.48,17.52,-75.04,0,0
656,1,5,e,3894,13.74,18.22,-75.41,0,0
656,1,5,e,3904,13.01,19.16,-73.66,0,0
656,1,5,e,3914,12.28,19.8,-76.56,0,0
656,1,5,e,3924,11.55,20.33,-75.89,0,0
656,1,5,e,3934,10.81,21.27,-77.46,0,0
656,1,5,e,3944,10.08,21.85,-78.88,0,0
656,1,5,e,3954,9.35,22.44,-76.93,0,0
656,1,5,e,3964,8.8,23.08,-74.58,0,0
656,1,5,e,3974,8.06,23.67,-77.14,0,0
656,1,5,e,3984,7.15,24.37,-76.74,0,0
656,1,5,e,3994,6.6,25.13,-76.5,0,0
656,1,5,e,4004,5.86,25.84,-78.59,0,0
656,1,5,e,4014,4.95,26.25,-77.7,0,0
656,1,5,e,4024,4.4,26.83,-75.74,0,0
656,1,5,e,4034,3.67,27.48,-78.32,0,0
656,1,5,e,4044,2.75,28.24,-78.19,0,0
656,1,5,e,4054,2.2,28.77,-76.93,0,0
656,1,5,e,4064,1.28,29.23,-78.3,0,0
656,1,5,e,4074,0.55,29.59,-76.29,0,0
656,1,5,e,4084,0,29.88,-76.28,0,0
656,1,5,e,4094,-0.92,30.05,-80.16,0,0
656,1,5,e,4104,-1.28,26.19,-73.73,0,0
656,1,5,e,4114,-1.28,17.87,0,0,0
