Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
658,1,2,e,1.54,16.86,16.17,-73.81,0,0
658,1,2,e,1.55,16.13,15.94,-74.73,0,0
658,1,2,e,1.56,15.39,16.7,-75.74,0,0
658,1,2,e,1.57,14.66,17.05,-75.49,0,0
658,1,2,e,1.58,13.93,17.87,-76.47,0,0
658,1,2,e,1.59,13.19,18.4,-76.88,0,0
658,1,2,e,1.6,12.46,18.69,-75.98,0,0
658,1,2,e,1.61,11.73,18.92,-75.32,0,0
658,1,2,e,1.62,10.81,19.16,-76.37,0,0
658,1,2,e,1.63,10.08,19.39,-78.14,0,0
658,1,2,e,1.64,9.35,19.74,-78.91,0,0
658,1,2,e,1.65,8.61,20.09,-80.93,0,0
658,1,2,e,1.66,7.88,20.45,-79.66,0,0
658,1,2,e,1.67,7.15,20.51,-79.56,0,0
658,1,2,e,1.68,6.41,20.62,-78.71,0,0
658,1,2,e,1.69,5.68,20.56,-78.5,0,0
658,1,2,e,1.7,4.95,20.33,-80.28,0,0
658,1,2,e,1.71,4.03,20.56,-81.26,0,0
658,1,2,e,1.72,3.3,20.86,-77.93,0,0
658,1,2,e,1.73,2.57,21.03,-80.53,0,0
658,1,2,e,1.74,1.83,21.27,-78.12,0,0
658,1,2,e,1.75,1.1,20.86,-78.43,0,0
658,1,2,e,1.76,0.37,20.86,-81.22,0,0
658,1,2,e,1.77,-0.37,21.03,-79.23,0,0
658,1,2,e,1.78,-1.1,21.33,-77.9,0,0
658,1,2,e,1.79,-1.83,20.74,-77.5,0,0
658,1,2,e,1.8,-2.2,19.92,-69.65,0,0
658,1,2,e,1.81,-2.57,18.98,-57.89,0,0
658,1,2,e,1.82,-2.75,17.81,-42.43,0,0
658,1,3,c,1.83,-2.57,17.34,0,0,0
658,1,3,c,1.84,-2.57,16.46,0,0,0
658,1,3,c,1.85,-2.57,14.65,0,0,0
658,1,3,c,1.86,-2.2,12.83,4.33,0,0
658,1,3,c,1.87,-1.83,11.66,13.48,0,0
658,1,3,c,1.88,-1.47,10.78,26.8,0,0
658,1,3,c,1.89,-1.1,10.31,38.63,0,0
658,1,3,c,1.9,-0.55,9.84,44.97,0,0
658,1,3,c,1.91,0,9.2,52.85,0,0
658,1,3,c,1.92,0.73,8.49,57.16,0,0
658,1,3,c,1.93,1.28,7.91,61.99,0,0
658,1,3,c,1.94,1.83,7.44,66.09,0,0
658,1,3,c,1.95,2.57,7.15,67.4,0,0
658,1,3,c,1.96,3.3,6.97,68.76,0,0
658,1,3,c,1.97,4.03,6.91,70.56,0,0
658,1,3,c,1.98,4.58,6.68,72.58,0,0
658,1,3,c,1.99,5.31,6.27,72.56,0,0
658,1,3,c,2,6.05,5.74,73.81,0,0
658,1,3,c,2.01,6.78,5.33,75.89,0,0
658,1,3,c,2.02,7.51,5.1,76.1,0,0
658,1,3,c,2.03,8.25,5.16,76.4,0,0
658,1,3,c,2.04,8.98,5.16,76.7,0,0
658,1,3,c,2.05,9.71,5.04,77.15,0,0
658,1,3,c,2.06,10.63,4.75,79.98,0,0
658,1,3,c,2.07,11.36,4.51,80.94,0,0
658,1,3,c,2.08,12.1,4.39,78.51,0,0
658,1,3,c,2.09,12.83,4.16,81.09,0,0
658,1,3,c,2.1,13.56,3.93,78.15,0,0
658,1,3,c,2.11,14.29,3.52,79.25,0,0
658,1,3,c,2.12,15.03,3.34,84.37,0,0
658,1,3,c,2.13,15.76,3.05,82.07,0,0
658,1,3,c,2.14,16.49,2.81,82.6,0,0
658,1,3,c,2.15,17.23,2.58,81.34,0,0
658,1,3,c,2.16,17.96,2.23,79.74,0,0
658,1,3,c,2.17,18.88,1.82,78.27,0,0
658,1,3,c,2.18,19.43,1.64,79.9,0,0
658,1,3,c,2.19,20.16,1.35,78.64,0,0
658,1,3,c,2.2,21.07,1.17,80.41,0,0
658,1,3,c,2.21,21.62,1,77.54,0,0
658,1,3,c,2.22,22.54,0.59,77.97,0,0
658,1,3,c,2.23,23.27,0.41,77.06,0,0
658,1,3,c,2.24,23.82,0.35,74.7,0,0
658,1,3,c,2.25,24.37,0.41,68.52,0,0
658,1,3,c,2.26,24.92,0.64,62.34,0,0
658,1,3,c,2.27,25.29,0.88,52.64,0,0
658,1,3,c,2.28,25.66,1.11,44.06,0,0
658,1,3,c,2.29,25.84,1.23,36.13,0,0
658,1,3,c,2.3,25.84,2.05,27.27,0,0
658,1,3,c,2.31,25.84,2.4,19.69,0,0
658,1,3,e,2.32,25.66,2.64,0,0,0
658,1,3,e,2.33,25.47,2.99,-0.79,0,0
658,1,3,e,2.34,25.29,3.63,-7.2,0,0
658,1,3,e,2.35,24.92,4.34,-17.68,0,0
658,1,3,e,2.36,24.56,5.1,-31.24,0,0
658,1,3,e,2.37,24.01,5.68,-40.14,0,0
658,1,3,e,2.38,23.46,6.33,-50.11,0,0
658,1,3,e,2.39,22.91,7.03,-53.09,0,0
658,1,3,e,2.4,22.36,7.73,-60.68,0,0
658,1,3,e,2.41,21.62,8.73,-62.39,0,0
658,1,3,e,2.42,21.07,9.61,-64.29,0,0
658,1,3,e,2.43,20.34,10.55,-64.25,0,0
658,1,3,e,2.44,19.61,11.48,-69.51,0,0
658,1,3,e,2.45,19.06,12.36,-71.09,0,0
658,1,3,e,2.46,18.33,13.01,-71.95,0,0
658,1,3,e,2.47,17.59,13.59,-73.42,0,0
658,1,3,e,2.48,16.86,13.53,-75.13,0,0
658,1,3,e,2.49,16.13,13.36,-76.46,0,0
658,1,3,e,2.5,15.39,14.18,-75.97,0,0
658,1,3,e,2.51,14.66,14.65,-80.44,0,0
658,1,3,e,2.52,13.93,15.17,-78.77,0,0
658,1,3,e,2.53,13.19,15.58,-78.79,0,0
658,1,3,e,2.54,12.46,15.99,-82.4,0,0
658,1,3,e,2.55,11.73,16.58,-78.72,0,0
658,1,3,e,2.56,11,17.28,-76.82,0,0
658,1,3,e,2.57,10.26,17.69,-80.75,0,0
658,1,3,e,2.58,9.53,18.04,-78.75,0,0
658,1,3,e,2.59,8.98,18.4,-78.64,0,0
658,1,3,e,2.6,8.06,18.81,-81.95,0,0
658,1,3,e,2.61,7.33,18.86,-78.75,0,0
658,1,3,e,2.62,6.6,18.98,-76.76,0,0
658,1,3,e,2.63,5.86,19.27,-80.33,0,0
658,1,3,e,2.64,5.13,19.39,-79.18,0,0
658,1,3,e,2.65,4.4,19.45,-78.29,0,0
658,1,3,e,2.66,3.67,19.63,-80.13,0,0
658,1,3,e,2.67,2.93,19.63,-77.15,0,0
658,1,3,e,2.68,2.2,19.51,-77.2,0,0
658,1,3,e,2.69,1.47,19.33,-80.28,0,0
658,1,3,e,2.7,0.73,19.22,-79.98,0,0
658,1,3,e,2.71,-0.18,19.63,-81.2,0,0
658,1,3,e,2.72,-0.92,19.8,-80.93,0,0
658,1,3,e,2.73,-1.47,19.16,-78.72,0,0
658,1,3,e,2.74,-2.02,18.1,-71.5,0,0
658,1,3,e,2.75,-2.57,16.58,-59.89,0,0
658,1,3,e,2.76,-2.57,15.53,-46.95,0,0
658,1,3,e,2.77,-2.57,15.06,-30.05,0,0
658,1,3,e,2.78,-2.57,14.59,-17.24,0,0
658,1,3,e,2.79,-2.57,13.53,-8.34,0,0
658,1,4,c,2.8,-2.2,11.6,1.62,0,0
658,1,4,c,2.81,-1.83,10.31,10.6,0,0
658,1,4,c,2.82,-1.47,9.49,23.26,0,0
658,1,4,c,2.83,-1.1,8.79,37.95,0,0
658,1,4,c,2.84,-0.55,8.26,44.73,0,0
658,1,4,c,2.85,0,7.73,53.59,0,0
658,1,4,c,2.86,0.73,7.15,57.95,0,0
658,1,4,c,2.87,1.28,6.44,62.71,0,0
658,1,4,c,2.88,1.83,5.86,66.86,0,0
658,1,4,c,2.89,2.57,5.51,68.08,0,0
658,1,4,c,2.9,3.3,5.39,68.77,0,0
658,1,4,c,2.91,4.03,5.16,70.3,0,0
658,1,4,c,2.92,4.58,4.86,72.08,0,0
658,1,4,c,2.93,5.31,4.51,73.99,0,0
658,1,4,c,2.94,6.05,3.98,74.98,0,0
658,1,4,c,2.95,6.78,3.52,76.56,0,0
658,1,4,c,2.96,7.51,3.16,74.29,0,0
658,1,4,c,2.97,8.25,2.99,74.53,0,0
658,1,4,c,2.98,8.98,2.87,74.99,0,0
658,1,4,c,2.99,9.71,2.69,75.87,0,0
658,1,4,c,3,10.63,2.46,79.03,0,0
658,1,4,c,3.01,11.36,2.28,80.14,0,0
658,1,4,c,3.02,12.1,2.05,77.63,0,0
658,1,4,c,3.03,12.83,1.64,80.25,0,0
658,1,4,c,3.04,13.56,1.35,78.53,0,0
658,1,4,c,3.05,14.29,1.05,78.79,0,0
658,1,4,c,3.06,15.03,0.94,82.29,0,0
658,1,4,c,3.07,15.76,1,79.56,0,0
658,1,4,c,3.08,16.49,1.35,78.75,0,0
658,1,4,c,3.09,17.23,1.29,73.36,0,0
658,1,4,c,3.1,17.78,1.17,69.07,0,0
658,1,4,c,3.11,18.33,0.7,68.05,0,0
658,1,4,c,3.12,18.88,0.47,65.02,0,0
658,1,4,c,3.13,19.43,0.35,63.93,0,0
658,1,4,c,3.14,19.98,0.64,58.12,0,0
658,1,4,c,3.15,20.16,1.05,50.92,0,0
658,1,4,c,3.16,20.53,1.23,45.2,0,0
658,1,4,c,3.17,20.89,1.29,38.33,0,0
658,1,4,c,3.18,21.26,0.76,34.14,0,0
658,1,4,c,3.19,21.62,0.59,34.76,0,0
658,1,4,c,3.2,21.99,0.59,35.41,0,0
658,1,4,c,3.21,22.36,0.7,35.96,0,0
658,1,4,c,3.22,22.54,0.82,33.03,0,0
658,1,4,c,3.23,22.72,1,33.27,0,0
658,1,4,c,3.24,23.09,1.29,27.97,0,0
658,1,4,c,3.25,23.09,1.23,25.5,0,0
658,1,4,c,3.26,23.46,0.76,21.28,0,0
658,1,4,c,3.27,23.82,0.41,24.59,0,0
658,1,4,c,3.28,24.01,0,27.46,0,0
658,1,4,c,3.29,24.19,0,29.46,0,0
658,1,4,c,3.3,24.56,0,29.69,0,0
658,1,4,c,3.31,24.56,0,24.3,0,0
658,1,4,c,3.32,24.92,0,21.47,0,0
658,1,4,c,3.33,24.92,0,20.7,0,0
658,1,4,c,3.34,25.11,0,16.82,0,0
658,1,4,c,3.35,25.11,0,15.24,0,0
658,1,4,c,3.36,25.29,0.47,10.55,0,0
658,1,4,c,3.37,25.29,0.64,9.29,0,0
658,1,4,c,3.38,25.29,0.94,8.98,0,0
658,1,4,c,3.39,25.29,1.23,8.13,0,0
658,1,4,c,3.4,25.29,1.17,6.96,0,0
658,1,4,e,3.41,25.11,1.41,0,0,0
658,1,4,e,3.42,24.92,2.05,-3.8,0,0
658,1,4,e,3.43,24.56,2.64,-12.9,0,0
658,1,4,e,3.44,24.19,3.34,-23.49,0,0
658,1,4,e,3.45,23.82,3.87,-35.02,0,0
658,1,4,e,3.46,23.27,4.51,-45.24,0,0
658,1,4,e,3.47,22.72,5.04,-51.59,0,0
658,1,4,e,3.48,22.17,5.33,-57.04,0,0
658,1,4,e,3.49,21.62,5.8,-58.28,0,0
658,1,4,e,3.5,20.89,5.92,-62.13,0,0
658,1,4,e,3.51,20.34,6.09,-61.29,0,0
658,1,4,e,3.52,19.61,6.44,-65.68,0,0
658,1,4,e,3.53,19.06,6.74,-70.8,0,0
658,1,4,e,3.54,18.33,6.97,-72.85,0,0
658,1,4,e,3.55,17.59,6.91,-75.27,0,0
658,1,4,e,3.56,16.86,6.27,-74.31,0,0
658,1,4,e,3.57,16.13,5.74,-75.38,0,0
658,1,4,e,3.58,15.39,6.21,-75.07,0,0
658,1,4,e,3.59,14.66,6.91,-79.92,0,0
658,1,4,e,3.6,13.93,7.73,-78.29,0,0
658,1,4,e,3.61,13.38,8.55,-78.36,0,0
658,1,4,e,3.62,12.46,9.26,-81.58,0,0
658,1,4,e,3.63,11.73,9.73,-78.74,0,0
658,1,4,e,3.64,11,9.37,-76.84,0,0
658,1,4,e,3.65,10.26,9.14,-80.45,0,0
658,1,4,e,3.66,9.53,9.55,-79.24,0,0
658,1,4,e,3.67,8.8,10.55,-78.42,0,0
658,1,4,e,3.68,8.06,11.72,-80.5,0,0
658,1,4,e,3.69,7.33,12.54,-77.57,0,0
658,1,4,e,3.7,6.6,12.89,-76.23,0,0
658,1,4,e,3.71,5.86,12.77,-80.48,0,0
658,1,4,e,3.72,5.13,11.95,-79.46,0,0
658,1,4,e,3.73,4.4,11.25,-81.63,0,0
658,1,4,e,3.74,3.67,10.49,-80.87,0,0
658,1,4,e,3.75,2.93,9.73,-79.14,0,0
658,1,4,e,3.76,2.02,9.9,-78.25,0,0
658,1,4,e,3.77,1.28,10.37,-78.38,0,0
658,1,4,e,3.78,0.55,11.07,-78.15,0,0
658,1,4,e,3.79,-0.18,12.19,-80.51,0,0
658,1,4,e,3.8,-0.92,13.36,-78.61,0,0
658,1,4,e,3.81,-1.65,13.59,-77.43,0,0
658,1,4,e,3.82,-2.2,13.42,-70.24,0,0
658,1,4,e,3.83,-2.57,13.06,-58.88,0,0
658,1,4,e,3.84,-2.57,12.95,-44.35,0,0
658,1,4,e,3.85,-2.57,12.95,-28.89,0,0
658,1,4,e,3.86,-2.57,12.95,-16.01,0,0
658,1,5,c,3878,-2.2,10.43,2.24,0,0
658,1,5,c,3888,-1.83,9.37,11.09,0,0
658,1,5,c,3898,-1.47,8.91,23.37,0,0
658,1,5,c,3908,-1.1,8.55,37.5,0,0
658,1,5,c,3918,-0.55,8.14,44.45,0,0
658,1,5,c,3928,0,7.85,53.06,0,0
658,1,5,c,3938,0.73,7.44,57.04,0,0
658,1,5,c,3948,1.28,6.85,62.03,0,0
658,1,5,c,3958,1.83,6.5,66.55,0,0
658,1,5,c,3968,2.57,6.21,67.99,0,0
658,1,5,c,3978,3.3,5.92,68.92,0,0
658,1,5,c,3988,3.85,5.86,70.51,0,0
658,1,5,c,3998,4.58,5.74,72.25,0,0
658,1,5,c,4008,5.31,5.57,74.08,0,0
658,1,5,c,4018,6.05,5.21,75.02,0,0
658,1,5,c,4028,6.78,4.92,76.5,0,0
658,1,5,c,4038,7.51,4.86,74.01,0,0
658,1,5,c,4048,8.43,4.8,75.98,0,0
658,1,5,c,4058,8.98,4.63,76.71,0,0
658,1,5,c,4068,9.9,4.45,78.37,0,0
658,1,5,c,4078,10.63,4.34,81.3,0,0
658,1,5,c,4088,11.36,4.1,79.8,0,0
658,1,5,c,4098,12.1,4.04,79.46,0,0
658,1,5,c,4108,12.83,4.04,80.96,0,0
658,1,5,c,4118,13.56,3.87,79.56,0,0
658,1,5,c,4128,14.29,3.52,80.08,0,0
658,1,5,c,4138,15.03,3.4,81.73,0,0
658,1,5,c,4148,15.76,3.22,80.07,0,0
658,1,5,c,4158,16.68,3.11,80.14,0,0
658,1,5,c,4168,17.41,2.81,79.19,0,0
658,1,5,c,4178,18.14,2.52,78.93,0,0
658,1,5,c,4188,18.88,2.28,80.61,0,0
658,1,5,c,4198,19.61,2.23,79.83,0,0
658,1,5,c,4208,20.34,2.17,79.94,0,0
658,1,5,c,4218,21.07,1.99,78.5,0,0
658,1,5,c,4228,21.81,1.87,76.38,0,0
658,1,5,c,4238,22.72,1.64,78.12,0,0
658,1,5,c,4248,23.46,1.35,78.63,0,0
658,1,5,c,4258,24.19,1,79.64,0,0
658,1,5,c,4268,24.92,0.88,80.2,0,0
658,1,5,c,4278,25.47,0.88,76.05,0,0
658,1,5,c,4288,26.02,0.94,69.69,0,0
658,1,5,c,4298,26.57,1.17,62.03,0,0
658,1,5,c,4308,26.94,1.29,51.74,0,0
658,1,5,c,4318,27.12,1.7,42.33,0,0
658,1,5,c,4328,27.12,2.58,30.99,0,0
658,1,5,c,4338,27.12,2.69,19.97,0,0
658,1,5,e,4348,26.94,3.16,0,0,0
658,1,5,e,4358,26.76,4.22,-7.19,0,0
658,1,5,e,4368,26.39,5.33,-15.16,0,0
658,1,5,e,4378,26.02,6.27,-27.38,0,0
658,1,5,e,4388,25.47,6.44,-35.94,0,0
658,1,5,e,4398,24.92,6.97,-43.93,0,0
658,1,5,e,4408,24.56,7.38,-50.87,0,0
658,1,5,e,4418,24.01,7.85,-53.5,0,0
658,1,5,e,4428,23.27,8.32,-60.11,0,0
658,1,5,e,4438,22.72,8.91,-62.37,0,0
658,1,5,e,4448,21.99,9.43,-67.44,0,0
658,1,5,e,4458,21.26,9.73,-67.51,0,0
658,1,5,e,4468,20.71,10.02,-70.17,0,0
658,1,5,e,4478,19.98,9.9,-71.54,0,0
658,1,5,e,4488,19.43,9.96,-72.19,0,0
658,1,5,e,4498,18.51,10.43,-73.02,0,0
658,1,5,e,4508,17.96,11.01,-74.92,0,0
658,1,5,e,4518,17.23,11.42,-75.75,0,0
658,1,5,e,4528,16.49,11.37,-76.1,0,0
658,1,5,e,4538,15.76,12.01,-74.23,0,0
658,1,5,e,4548,15.03,12.54,-75.23,0,0
658,1,5,e,4558,14.29,12.71,-75.94,0,0
658,1,5,e,4568,13.56,12.77,-78.65,0,0
658,1,5,e,4578,12.83,12.65,-78.49,0,0
658,1,5,e,4588,11.91,12.77,-80.31,0,0
658,1,5,e,4598,11.18,13.06,-78.2,0,0
658,1,5,e,4608,10.45,13.65,-78.12,0,0
658,1,5,e,4618,9.71,14.06,-79.54,0,0
658,1,5,e,4628,8.98,14.18,-79.53,0,0
658,1,5,e,4638,8.25,14.12,-79.82,0,0
658,1,5,e,4648,7.51,13.47,-78.78,0,0
658,1,5,e,4658,6.78,12.71,-75.52,0,0
658,1,5,e,4668,5.86,12.48,-77.38,0,0
658,1,5,e,4678,5.31,12.6,-77.82,0,0
658,1,5,e,4688,4.4,13.18,-77.98,0,0
658,1,5,e,4698,3.67,14,-81.24,0,0
658,1,5,e,4708,2.93,14.53,-79.28,0,0
658,1,5,e,4718,2.2,14.94,-78.76,0,0
658,1,5,e,4728,1.47,15.23,-83.54,0,0
658,1,5,e,4738,0.73,15.29,-81.56,0,0
658,1,5,e,4748,0,15.53,-81.59,0,0
658,1,5,e,4758,-0.73,15.41,-79.68,0,0
658,1,5,e,4768,-1.28,12.83,-72.97,0,0
658,1,5,e,4778,-1.47,9.26,-58.64,0,0
