Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
655,1,2,c,1.72,34.45,1.05,81.33,0,0
655,1,2,c,1.73,35.19,1.23,78.84,0,0
655,1,2,c,1.74,35.92,2.05,77.74,0,0
655,1,2,c,1.75,36.29,3.57,68.9,0,0
655,1,2,c,1.76,36.47,4.98,52.57,0,0
655,1,2,c,1.77,36.65,6.44,35.07,0,0
655,1,2,e,1.78,36.47,6.27,0,0,0
655,1,2,e,1.79,36.29,6.68,-0.36,0,0
655,1,2,e,1.8,36.29,6.68,-3.95,0,0
655,1,2,e,1.81,35.92,6.74,-9.16,0,0
655,1,2,e,1.82,35.55,6.56,-20.88,0,0
655,1,2,e,1.83,35.19,6.97,-32.32,0,0
655,1,2,e,1.84,34.64,7.73,-40.53,0,0
655,1,2,e,1.85,34.09,8.55,-49.1,0,0
655,1,2,e,1.86,33.54,9.49,-53.12,0,0
655,1,2,e,1.87,32.99,10.31,-59.26,0,0
655,1,2,e,1.88,32.44,10.96,-61.4,0,0
655,1,2,e,1.89,31.7,10.72,-63.86,0,0
655,1,2,e,1.9,31.15,10.72,-67.24,0,0
655,1,2,e,1.91,30.42,11.01,-69.78,0,0
655,1,2,e,1.92,29.69,11.42,-72.19,0,0
655,1,2,e,1.93,28.96,11.6,-74.58,0,0
655,1,2,e,1.94,28.41,11.78,-74.52,0,0
655,1,2,e,1.95,27.67,12.24,-74.34,0,0
655,1,2,e,1.96,26.94,12.65,-73.8,0,0
655,1,2,e,1.97,26.21,13.01,-74.65,0,0
655,1,2,e,1.98,25.47,13.36,-75.47,0,0
655,1,2,e,1.99,24.74,13.53,-77.57,0,0
655,1,2,e,2,24.01,13.24,-76.52,0,0
655,1,2,e,2.01,23.27,12.83,-76.38,0,0
655,1,2,e,2.02,22.54,12.48,-77.12,0,0
655,1,2,e,2.03,21.81,12.3,-77.71,0,0
655,1,2,e,2.04,21.26,12.42,-78.54,0,0
655,1,2,e,2.05,20.34,13.12,-80.6,0,0
655,1,2,e,2.06,19.61,13.36,-78.13,0,0
655,1,2,e,2.07,18.88,13.36,-78.31,0,0
655,1,2,e,2.08,18.14,13.24,-77.7,0,0
655,1,2,e,2.09,17.41,13.12,-75.85,0,0
655,1,2,e,2.1,16.49,13.06,-77.7,0,0
655,1,2,e,2.11,15.76,13.42,-78.3,0,0
655,1,2,e,2.12,15.03,13.59,-78.55,0,0
655,1,2,e,2.13,14.29,13.59,-80.18,0,0
655,1,2,e,2.14,13.56,13.53,-78.65,0,0
655,1,2,e,2.15,12.83,13.47,-78.97,0,0
655,1,2,e,2.16,12.1,13.65,-81.83,0,0
655,1,2,e,2.17,11.36,13.94,-81.14,0,0
655,1,2,e,2.18,10.63,14.06,-77.86,0,0
655,1,2,e,2.19,9.9,13.77,-80.35,0,0
655,1,2,e,2.2,9.16,13.53,-77.65,0,0
655,1,2,e,2.21,8.25,13.65,-78.16,0,0
655,1,2,e,2.22,7.51,14.18,-80.47,0,0
655,1,2,e,2.23,6.78,14.65,-80.3,0,0
655,1,2,e,2.24,6.05,14.82,-80.05,0,0
655,1,2,e,2.25,5.31,14.76,-78.04,0,0
655,1,2,e,2.26,4.4,14.76,-80.42,0,0
655,1,2,e,2.27,3.67,15,-82.22,0,0
655,1,2,e,2.28,2.93,15.41,-81.11,0,0
655,1,2,e,2.29,2.38,15.82,-81.79,0,0
655,1,2,e,2.3,1.47,16.17,-78.34,0,0
655,1,2,e,2.31,0.73,16.29,-76.69,0,0
655,1,2,e,2.32,0,16.35,-79.57,0,0
655,1,2,e,2.33,-0.73,16.46,-79.49,0,0
655,1,2,e,2.34,-1.47,15.29,-77.25,0,0
655,1,2,e,2.35,-2.02,13.65,-73.33,0,0
655,1,2,e,2.36,-2.38,11.6,-63.08,0,0
655,1,2,e,2.37,-2.57,10.14,-49.77,0,0
655,1,2,e,2.38,-2.75,9.37,-34.13,0,0
655,1,3,c,2.39,-2.57,10.19,0,0,0
655,1,3,c,2.4,-2.57,10.37,0,0,0
655,1,3,c,2.41,-2.38,9.9,2.12,0,0
655,1,3,c,2.42,-2.02,8.32,8.96,0,0
655,1,3,c,2.43,-1.83,7.03,21.14,0,0
655,1,3,c,2.44,-1.28,6.27,31.98,0,0
655,1,3,c,2.45,-0.73,6.15,42.48,0,0
655,1,3,c,2.46,-0.18,6.33,47.47,0,0
655,1,3,c,2.47,0.37,6.56,56.12,0,0
655,1,3,c,2.48,0.92,6.62,60.34,0,0
655,1,3,c,2.49,1.47,6.85,63.01,0,0
655,1,3,c,2.5,2.2,6.33,66.44,0,0
655,1,3,c,2.51,2.93,5.62,66.6,0,0
655,1,3,c,2.52,3.67,4.98,67.97,0,0
655,1,3,c,2.53,4.21,4.69,70.61,0,0
655,1,3,c,2.54,4.95,4.86,73.9,0,0
655,1,3,c,2.55,5.68,4.86,75.28,0,0
655,1,3,c,2.56,6.41,4.86,76.7,0,0
655,1,3,c,2.57,7.15,4.8,74.56,0,0
655,1,3,c,2.58,7.88,4.57,75.42,0,0
655,1,3,c,2.59,8.61,4.16,76.58,0,0
655,1,3,c,2.6,9.35,3.87,77.93,0,0
655,1,3,c,2.61,10.26,3.69,79.77,0,0
655,1,3,c,2.62,11,3.69,80.7,0,0
655,1,3,c,2.63,11.73,3.81,78.28,0,0
655,1,3,c,2.64,12.46,3.87,82.26,0,0
655,1,3,c,2.65,13.19,3.93,79.9,0,0
655,1,3,c,2.66,13.93,3.81,80.99,0,0
655,1,3,c,2.67,14.66,3.87,83.09,0,0
655,1,3,c,2.68,15.39,3.93,79.52,0,0
655,1,3,c,2.69,16.13,3.87,79.3,0,0
655,1,3,c,2.7,16.86,3.93,82.09,0,0
655,1,3,c,2.71,17.59,3.81,81.1,0,0
655,1,3,c,2.72,18.33,3.75,80.68,0,0
655,1,3,c,2.73,19.06,3.81,80.87,0,0
655,1,3,c,2.74,19.79,3.98,78.12,0,0
655,1,3,c,2.75,20.71,4.1,79.47,0,0
655,1,3,c,2.76,21.44,4.04,77.99,0,0
655,1,3,c,2.77,22.17,3.87,78.34,0,0
655,1,3,c,2.78,22.91,3.69,80.02,0,0
655,1,3,c,2.79,23.64,3.57,78.95,0,0
655,1,3,c,2.8,24.37,3.69,79.23,0,0
655,1,3,c,2.81,25.11,3.69,77.67,0,0
655,1,3,c,2.82,25.84,3.87,76.87,0,0
655,1,3,c,2.83,26.76,3.93,79.34,0,0
655,1,3,c,2.84,27.49,4.04,79.44,0,0
655,1,3,c,2.85,28.22,4.16,79.37,0,0
655,1,3,c,2.86,28.96,4.22,82.15,0,0
655,1,3,c,2.87,29.69,4.16,80.6,0,0
655,1,3,c,2.88,30.42,4.04,81.01,0,0
655,1,3,c,2.89,31.15,3.87,82.36,0,0
655,1,3,c,2.9,31.89,3.75,80.32,0,0
655,1,3,c,2.91,32.8,3.57,81.15,0,0
655,1,3,c,2.92,33.35,3.52,79.99,0,0
655,1,3,c,2.93,34.27,3.46,79.66,0,0
655,1,3,c,2.94,35,3.57,80.01,0,0
655,1,3,c,2.95,35.55,4.34,77.12,0,0
655,1,3,c,2.96,36.1,5.8,69.95,0,0
655,1,3,c,2.97,36.47,7.26,55.43,0,0
655,1,3,c,2.98,36.47,8.91,37.89,0,0
655,1,3,c,2.99,36.47,9.2,24.52,0,0
655,1,3,e,3,36.29,8.96,0,0,0
655,1,3,e,3.01,36.29,8.91,0,0,0
655,1,3,e,3.02,35.92,8.61,-5.14,0,0
655,1,3,e,3.03,35.55,8.79,-15.74,0,0
655,1,3,e,3.04,35.19,9.14,-30.53,0,0
655,1,3,e,3.05,34.82,10.08,-40.58,0,0
655,1,3,e,3.06,34.09,11.19,-49.02,0,0
655,1,3,e,3.07,33.54,12.01,-52.71,0,0
655,1,3,e,3.08,32.99,12.48,-58.74,0,0
655,1,3,e,3.09,32.44,12.6,-61.24,0,0
655,1,3,e,3.1,31.7,12.01,-64.29,0,0
655,1,3,e,3.11,31.15,11.78,-67.52,0,0
655,1,3,e,3.12,30.42,11.89,-69.84,0,0
655,1,3,e,3.13,29.69,12.13,-71.98,0,0
655,1,3,e,3.14,28.96,12.6,-73.86,0,0
655,1,3,e,3.15,28.41,12.95,-73.56,0,0
655,1,3,e,3.16,27.49,13.24,-75.68,0,0
655,1,3,e,3.17,26.94,13.42,-74.66,0,0
655,1,3,e,3.18,26.21,13.59,-74.18,0,0
655,1,3,e,3.19,25.47,13.77,-74.77,0,0
655,1,3,e,3.2,24.74,14,-75.38,0,0
655,1,3,e,3.21,24.01,13.88,-74.69,0,0
655,1,3,e,3.22,23.27,13.65,-74.65,0,0
655,1,3,e,3.23,22.54,13.47,-75.24,0,0
655,1,3,e,3.24,21.81,13.3,-76.33,0,0
655,1,3,e,3.25,20.89,13.3,-78.77,0,0
655,1,3,e,3.26,20.16,13.59,-79.94,0,0
655,1,3,e,3.27,19.43,13.77,-78.2,0,0
655,1,3,e,3.28,18.69,14.12,-81.26,0,0
655,1,3,e,3.29,17.96,14.12,-80.37,0,0
655,1,3,e,3.3,17.23,14.06,-79.8,0,0
655,1,3,e,3.31,16.49,14.06,-83.02,0,0
655,1,3,e,3.32,15.58,14.18,-81.44,0,0
655,1,3,e,3.33,14.84,14.24,-80.73,0,0
655,1,3,e,3.34,14.11,14.35,-78.5,0,0
655,1,3,e,3.35,13.38,14.35,-78,0,0
655,1,3,e,3.36,12.64,14.24,-79.16,0,0
655,1,3,e,3.37,11.91,14.53,-78.49,0,0
655,1,3,e,3.38,11,14.53,-80.38,0,0
655,1,3,e,3.39,10.26,14.65,-80.04,0,0
655,1,3,e,3.4,9.53,14.65,-78.25,0,0
655,1,3,e,3.41,8.8,14.65,-81.72,0,0
655,1,3,e,3.42,8.06,14.88,-80.68,0,0
655,1,3,e,3.43,7.33,14.94,-80.61,0,0
655,1,3,e,3.44,6.6,15.12,-83.06,0,0
655,1,3,e,3.45,5.86,15,-80.62,0,0
655,1,3,e,3.46,4.95,15.29,-79.97,0,0
655,1,3,e,3.47,4.21,15.41,-80.86,0,0
655,1,3,e,3.48,3.48,15.76,-80.1,0,0
655,1,3,e,3.49,2.75,15.94,-79.09,0,0
655,1,3,e,3.5,2.02,16.05,-77.6,0,0
655,1,3,e,3.51,1.28,16.05,-77.53,0,0
655,1,3,e,3.52,0.55,16.23,-79.38,0,0
655,1,3,e,3.53,-0.18,16.17,-79.28,0,0
655,1,3,e,3.54,-1.1,16.11,-80.9,0,0
655,1,3,e,3.55,-1.65,14.59,-79.02,0,0
655,1,3,e,3.56,-2.2,12.89,-71.52,0,0
655,1,3,e,3.57,-2.57,10.9,-60.52,0,0
655,1,3,e,3.58,-2.75,9.9,-44.45,0,0
655,1,3,e,3.59,-2.75,9.73,-31.15,0,0
655,1,4,c,3.6,-2.57,10.43,0,0,0
655,1,4,c,3.61,-2.57,10.25,0,0,0
655,1,4,c,3.62,-2.2,9.43,4.32,0,0
655,1,4,c,3.63,-2.02,7.97,12.77,0,0
655,1,4,c,3.64,-1.65,7.09,25.13,0,0
655,1,4,c,3.65,-1.1,6.68,37.09,0,0
655,1,4,c,3.66,-0.55,6.68,47.48,0,0
655,1,4,c,3.67,0,6.8,52.18,0,0
655,1,4,c,3.68,0.37,6.91,59.29,0,0
655,1,4,c,3.69,1.1,7.03,60.67,0,0
655,1,4,c,3.7,1.83,6.91,64.35,0,0
655,1,4,c,3.71,2.38,6.39,62.54,0,0
655,1,4,c,3.72,3.12,5.68,65.87,0,0
655,1,4,c,3.73,3.85,5.33,68.84,0,0
655,1,4,c,3.74,4.4,5.04,69.92,0,0
655,1,4,c,3.75,5.13,5.16,74.64,0,0
655,1,4,c,3.76,5.86,5.27,75.84,0,0
655,1,4,c,3.77,6.6,5.21,78.1,0,0
655,1,4,c,3.78,7.33,5.04,77.7,0,0
655,1,4,c,3.79,8.06,4.8,79.43,0,0
655,1,4,c,3.8,8.8,4.45,78.97,0,0
655,1,4,c,3.81,9.53,4.22,78.84,0,0
655,1,4,c,3.82,10.26,4.1,77.97,0,0
655,1,4,c,3.83,11,4.04,76.2,0,0
655,1,4,c,3.84,11.91,3.98,77.05,0,0
655,1,4,c,3.85,12.64,3.98,78.75,0,0
655,1,4,c,3.86,13.38,4.04,79.47,0,0
655,1,4,c,3.87,14.11,3.98,79.6,0,0
655,1,4,c,3.88,14.84,3.98,77.85,0,0
655,1,4,c,3.89,15.58,3.98,78.05,0,0
655,1,4,c,3.9,16.31,3.93,78.96,0,0
655,1,4,c,3.91,17.04,3.87,78.22,0,0
655,1,4,c,3.92,17.96,3.81,80.33,0,0
655,1,4,c,3.93,18.69,3.81,79.93,0,0
655,1,4,c,3.94,19.43,3.93,79.53,0,0
655,1,4,c,3.95,20.16,4.04,81.98,0,0
655,1,4,c,3.96,20.89,3.93,80.3,0,0
655,1,4,c,3.97,21.62,3.75,80.58,0,0
655,1,4,c,3.98,22.36,3.52,81.78,0,0
655,1,4,c,3.99,23.09,3.4,79.88,0,0
655,1,4,c,4,24.01,3.28,80.7,0,0
655,1,4,c,4.01,24.74,3.4,79.3,0,0
655,1,4,c,4.02,25.47,3.46,78.98,0,0
655,1,4,c,4.03,26.21,3.57,79.63,0,0
655,1,4,c,4.04,26.94,3.69,78.47,0,0
655,1,4,c,4.05,27.86,3.75,80.34,0,0
655,1,4,c,4.06,28.59,3.75,80.16,0,0
655,1,4,c,4.07,29.32,3.63,79.1,0,0
655,1,4,c,4.08,30.05,3.46,82.97,0,0
655,1,4,c,4.09,30.79,3.11,80.17,0,0
655,1,4,c,4.1,31.52,2.99,80.29,0,0
655,1,4,c,4.11,32.25,2.81,83.31,0,0
655,1,4,c,4.12,32.99,2.81,80.05,0,0
655,1,4,c,4.13,33.72,2.81,80.66,0,0
655,1,4,c,4.14,34.45,2.81,80.27,0,0
655,1,4,c,4.15,35.19,3.28,78.46,0,0
655,1,4,c,4.16,35.92,4.34,74.69,0,0
655,1,4,c,4.17,36.29,6.03,65.21,0,0
655,1,4,c,4.18,36.47,7.56,50.29,0,0
655,1,4,c,4.19,36.47,8.85,33.32,0,0
655,1,4,e,4.2,36.29,8.67,0,0,0
655,1,4,e,4.21,36.29,8.38,0,0,0
655,1,4,e,4.22,36.1,8.26,-1.35,0,0
655,1,4,e,4.23,35.74,8.32,-9.46,0,0
655,1,4,e,4.24,35.37,8.91,-20.19,0,0
655,1,4,e,4.25,35,10.08,-35.22,0,0
655,1,4,e,4.26,34.45,11.37,-44.29,0,0
655,1,4,e,4.27,33.9,12.65,-51.94,0,0
655,1,4,e,4.28,33.35,13.3,-54.18,0,0
655,1,4,e,4.29,32.8,13.3,-59.06,0,0
655,1,4,e,4.3,32.25,12.54,-59.28,0,0
655,1,4,e,4.31,31.52,11.89,-63.68,0,0
655,1,4,e,4.32,30.79,11.83,-65.73,0,0
655,1,4,e,4.33,30.24,12.42,-67.65,0,0
655,1,4,e,4.34,29.5,12.89,-70.2,0,0
655,1,4,e,4.35,28.96,13.53,-71.78,0,0
655,1,4,e,4.36,28.04,13.83,-72.7,0,0
655,1,4,e,4.37,27.31,13.83,-73.28,0,0
655,1,4,e,4.38,26.76,13.83,-73.87,0,0
655,1,4,e,4.39,25.84,13.77,-76.24,0,0
655,1,4,e,4.4,25.29,13.59,-76.67,0,0
655,1,4,e,4.41,24.37,13.71,-77.2,0,0
655,1,4,e,4.42,23.64,13.71,-77.61,0,0
655,1,4,e,4.43,22.91,13.59,-75.43,0,0
655,1,4,e,4.44,22.17,13.47,-75,0,0
655,1,4,e,4.45,21.44,13.24,-77.35,0,0
655,1,4,e,4.46,20.71,13.01,-77.17,0,0
655,1,4,e,4.47,19.79,13.3,-79.95,0,0
655,1,4,e,4.48,19.06,13.59,-80.06,0,0
655,1,4,e,4.49,18.33,13.83,-78.43,0,0
655,1,4,e,4.5,17.59,13.83,-81.87,0,0
655,1,4,e,4.51,16.86,13.83,-80.21,0,0
655,1,4,e,4.52,16.13,13.88,-81.58,0,0
655,1,4,e,4.53,15.39,13.71,-83.54,0,0
655,1,4,e,4.54,14.66,13.88,-80.55,0,0
655,1,4,e,4.55,13.74,13.94,-79.49,0,0
655,1,4,e,4.56,13.01,14.12,-79.27,0,0
655,1,4,e,4.57,12.28,14.24,-78.48,0,0
655,1,4,e,4.58,11.55,14.59,-80.69,0,0
655,1,4,e,4.59,10.81,14.24,-78.67,0,0
655,1,4,e,4.6,9.9,14,-80.13,0,0
655,1,4,e,4.61,9.16,13.71,-78.41,0,0
655,1,4,e,4.62,8.43,13.65,-77.45,0,0
655,1,4,e,4.63,7.7,13.94,-81.38,0,0
655,1,4,e,4.64,6.96,14.18,-80.49,0,0
655,1,4,e,4.65,6.23,14.12,-80.95,0,0
655,1,4,e,4.66,5.5,14.12,-82.91,0,0
655,1,4,e,4.67,4.76,14.12,-80.13,0,0
655,1,4,e,4.68,3.85,14.24,-80.28,0,0
655,1,4,e,4.69,3.12,14.53,-79.69,0,0
655,1,4,e,4.7,2.38,14.71,-79.03,0,0
655,1,4,e,4.71,1.65,15,-79.43,0,0
655,1,4,e,4.72,0.92,15.29,-77.56,0,0
655,1,4,e,4.73,0.18,15.64,-79.6,0,0
655,1,4,e,4.74,-0.73,15.94,-78.66,0,0
655,1,4,e,4.75,-1.28,15.12,-76.91,0,0
655,1,4,e,4.76,-1.83,13.53,-74.01,0,0
655,1,4,e,4.77,-2.38,11.42,-64.56,0,0
655,1,4,e,4.78,-2.57,9.9,-50.54,0,0
655,1,4,e,4.79,-2.75,9.08,-35.7,0,0
655,1,5,c,4807,-2.57,10.31,0,0,0
655,1,5,c,4817,-2.38,10.19,0.64,0,0
655,1,5,c,4827,-2.2,9.26,6,0,0
655,1,5,c,4837,-1.83,7.85,16.14,0,0
655,1,5,c,4847,-1.47,6.91,27.75,0,0
655,1,5,c,4857,-1.1,6.68,37.82,0,0
655,1,5,c,4867,-0.55,6.91,46.46,0,0
655,1,5,c,4877,0,7.15,53.09,0,0
