Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
640,1,2,c,1.36,26.02,5.8,72.83,0,0
640,1,2,c,1.37,26.39,7.32,60.12,0,0
640,1,2,c,1.38,26.39,9.2,42.54,0,0
640,1,2,c,1.39,26.39,10.72,26.79,0,0
640,1,2,c,1.4,26.39,10.84,14.76,0,0
640,1,2,e,1.41,26.21,11.19,0,0,0
640,1,2,e,1.42,26.02,11.37,-7.35,0,0
640,1,2,e,1.43,25.66,10.9,-16.31,0,0
640,1,2,e,1.44,25.29,10.55,-29.01,0,0
640,1,2,e,1.45,24.74,10.96,-38.72,0,0
640,1,2,e,1.46,24.19,11.42,-46.21,0,0
640,1,2,e,1.47,23.64,11.89,-52.25,0,0
640,1,2,e,1.48,23.09,12.3,-55.44,0,0
640,1,2,e,1.49,22.54,12.36,-61.08,0,0
640,1,2,e,1.5,21.81,12.01,-62.36,0,0
640,1,2,e,1.51,21.26,12.19,-66.78,0,0
640,1,2,e,1.52,20.53,12.42,-68.7,0,0
640,1,2,e,1.53,19.79,12.65,-69.76,0,0
640,1,2,e,1.54,19.06,12.83,-72.94,0,0
640,1,2,e,1.55,18.33,13.06,-74.41,0,0
640,1,2,e,1.56,17.59,13.53,-75.34,0,0
640,1,2,e,1.57,17.04,14.06,-74.24,0,0
640,1,2,e,1.58,16.13,14.53,-76.58,0,0
640,1,2,e,1.59,15.58,14.94,-75.98,0,0
640,1,2,e,1.6,14.84,14.94,-76.81,0,0
640,1,2,e,1.61,14.11,15,-79.6,0,0
640,1,2,e,1.62,13.19,15.58,-79.77,0,0
640,1,2,e,1.63,12.64,16.11,-77.69,0,0
640,1,2,e,1.64,11.73,16.81,-79.18,0,0
640,1,2,e,1.65,11,17.22,-77.74,0,0
640,1,2,e,1.66,10.45,17.63,-76.32,0,0
640,1,2,e,1.67,9.53,17.34,-78.28,0,0
640,1,2,e,1.68,8.8,17.11,-78.19,0,0
640,1,2,e,1.69,8.06,17.4,-76.08,0,0
640,1,2,e,1.7,7.33,17.46,-79.23,0,0
640,1,2,e,1.71,6.6,17.63,-77.77,0,0
640,1,2,e,1.72,5.86,17.52,-79.22,0,0
640,1,2,e,1.73,5.13,17.75,-82.04,0,0
640,1,2,e,1.74,4.4,18.4,-80,0,0
640,1,2,e,1.75,3.67,17.99,-78.88,0,0
640,1,2,e,1.76,2.93,18.16,-80.62,0,0
640,1,2,e,1.77,2.2,17.87,-79.24,0,0
640,1,2,e,1.78,1.28,17.4,-80.46,0,0
640,1,2,e,1.79,0.55,17.52,-80.94,0,0
640,1,2,e,1.8,-0.18,17.75,-80.02,0,0
640,1,2,e,1.81,-0.92,17.81,-79.33,0,0
640,1,2,e,1.82,-1.47,16.81,-77.56,0,0
640,1,2,e,1.83,-2.2,15.12,-72.67,0,0
640,1,2,e,1.84,-2.57,12.95,-64.1,0,0
640,1,2,e,1.85,-2.75,11.54,-46.44,0,0
640,1,2,e,1.86,-2.75,11.07,-33.49,0,0
640,1,3,c,1.87,-2.57,11.72,0,0,0
640,1,3,c,1.88,-2.57,11.95,0,0,0
640,1,3,c,1.89,-2.2,10.96,2.95,0,0
640,1,3,c,1.9,-2.02,10.25,13.54,0,0
640,1,3,c,1.91,-1.65,9.14,24.74,0,0
640,1,3,c,1.92,-1.1,8.61,37.15,0,0
640,1,3,c,1.93,-0.73,8.61,42.22,0,0
640,1,3,c,1.94,-0.18,8.96,47.63,0,0
640,1,3,c,1.95,0.37,9.32,54.68,0,0
640,1,3,c,1.96,1.1,9.67,60.33,0,0
640,1,3,c,1.97,1.65,9.61,64.03,0,0
640,1,3,c,1.98,2.38,9.26,68.6,0,0
640,1,3,c,1.99,2.93,8.91,71.49,0,0
640,1,3,c,2,3.67,8.73,71.79,0,0
640,1,3,c,2.01,4.4,8.79,71.83,0,0
640,1,3,c,2.02,5.13,8.67,74.09,0,0
640,1,3,c,2.03,5.86,8.67,75.68,0,0
640,1,3,c,2.04,6.6,8.73,79,0,0
640,1,3,c,2.05,7.33,8.44,78.33,0,0
640,1,3,c,2.06,8.06,8.49,79.33,0,0
640,1,3,c,2.07,8.8,8.73,78.56,0,0
640,1,3,c,2.08,9.53,8.73,78.01,0,0
640,1,3,c,2.09,10.45,8.26,79.27,0,0
640,1,3,c,2.1,11.18,7.85,80.37,0,0
640,1,3,c,2.11,11.91,7.67,80.21,0,0
640,1,3,c,2.12,12.64,7.62,78.87,0,0
640,1,3,c,2.13,13.38,7.38,76.79,0,0
640,1,3,c,2.14,14.11,7.38,76.37,0,0
640,1,3,c,2.15,14.84,7.32,78.42,0,0
640,1,3,c,2.16,15.58,7.32,78.91,0,0
640,1,3,c,2.17,16.49,7.21,81.05,0,0
640,1,3,c,2.18,17.23,6.8,80.85,0,0
640,1,3,c,2.19,17.96,6.5,77.17,0,0
640,1,3,c,2.2,18.69,6.33,80.59,0,0
640,1,3,c,2.21,19.43,6.03,79.16,0,0
640,1,3,c,2.22,20.16,5.8,79.71,0,0
640,1,3,c,2.23,20.89,5.98,82.76,0,0
640,1,3,c,2.24,21.62,6.09,79.84,0,0
640,1,3,c,2.25,22.36,6.44,80.58,0,0
640,1,3,c,2.26,23.09,6.27,82.13,0,0
640,1,3,c,2.27,23.82,5.86,80.15,0,0
640,1,3,c,2.28,24.74,5.21,81.43,0,0
640,1,3,c,2.29,25.29,5.1,78.2,0,0
640,1,3,c,2.3,26.02,5.8,73.17,0,0
640,1,3,c,2.31,26.39,7.09,61.48,0,0
640,1,3,c,2.32,26.39,8.61,45.7,0,0
640,1,3,c,2.33,26.39,11.01,29.76,0,0
640,1,3,c,2.34,26.39,11.89,17.93,0,0
640,1,3,e,2.35,26.21,12.54,0,0,0
640,1,3,e,2.36,26.02,13.12,-6.23,0,0
640,1,3,e,2.37,25.66,11.95,-14.85,0,0
640,1,3,e,2.38,25.29,11.31,-26.95,0,0
640,1,3,e,2.39,24.92,11.66,-37.53,0,0
640,1,3,e,2.4,24.37,12.54,-44.08,0,0
640,1,3,e,2.41,23.82,13.88,-52.79,0,0
640,1,3,e,2.42,23.27,14.94,-55.17,0,0
640,1,3,e,2.43,22.54,15.12,-61.51,0,0
640,1,3,e,2.44,21.99,14.24,-62.75,0,0
640,1,3,e,2.45,21.26,12.89,-67.42,0,0
640,1,3,e,2.46,20.53,12.54,-67.37,0,0
640,1,3,e,2.47,19.98,12.6,-69.94,0,0
640,1,3,e,2.48,19.24,13.24,-71.58,0,0
640,1,3,e,2.49,18.51,14.41,-72.21,0,0
640,1,3,e,2.5,17.78,15.23,-73.29,0,0
640,1,3,e,2.51,17.04,15.76,-73.12,0,0
640,1,3,e,2.52,16.49,15.35,-74.24,0,0
640,1,3,e,2.53,15.58,14.59,-75.97,0,0
640,1,3,e,2.54,15.03,14.18,-77.58,0,0
640,1,3,e,2.55,14.29,13.77,-78.44,0,0
640,1,3,e,2.56,13.38,14.12,-80.27,0,0
640,1,3,e,2.57,12.64,14.41,-77.94,0,0
640,1,3,e,2.58,12.1,14.41,-78.22,0,0
640,1,3,e,2.59,11.18,13.83,-76.79,0,0
640,1,3,e,2.6,10.45,13.24,-77.31,0,0
640,1,3,e,2.61,9.71,13.59,-77.12,0,0
640,1,3,e,2.62,8.98,14.53,-79.38,0,0
640,1,3,e,2.63,8.25,16.52,-77.43,0,0
640,1,3,e,2.64,7.33,17.75,-79.42,0,0
640,1,3,e,2.65,6.6,17.93,-78.94,0,0
640,1,3,e,2.66,5.86,16.93,-77.43,0,0
640,1,3,e,2.67,5.13,15.99,-81.39,0,0
640,1,3,e,2.68,4.4,16.46,-80.66,0,0
640,1,3,e,2.69,3.67,16.99,-80.56,0,0
640,1,3,e,2.7,2.93,18.81,-82.45,0,0
640,1,3,e,2.71,2.2,20.15,-79.34,0,0
640,1,3,e,2.72,1.47,20.15,-79.56,0,0
640,1,3,e,2.73,0.73,19.8,-82.83,0,0
640,1,3,e,2.74,0,19.33,-81.9,0,0
640,1,3,e,2.75,-0.73,18.69,-80.33,0,0
640,1,3,e,2.76,-1.47,17.75,-79.15,0,0
640,1,3,e,2.77,-2.02,16.58,-71.66,0,0
640,1,3,e,2.78,-2.57,14.59,-61.68,0,0
640,1,3,e,2.79,-2.57,13.36,-49.69,0,0
640,1,3,e,2.8,-2.57,11.83,-33.31,0,0
640,1,3,e,2.81,-2.57,11.83,-20.54,0,0
640,1,3,e,2.82,-2.57,11.72,-8.79,0,0
640,1,4,c,2.83,-2.2,10.9,6.25,0,0
640,1,4,c,2.84,-1.83,10.66,14.02,0,0
640,1,4,c,2.85,-1.47,10.37,26.31,0,0
640,1,4,c,2.86,-1.1,10.25,37.63,0,0
640,1,4,c,2.87,-0.55,10.19,43.93,0,0
640,1,4,c,2.88,0,9.96,51.57,0,0
640,1,4,c,2.89,0.55,9.67,54.54,0,0
640,1,4,c,2.9,1.28,9.67,61.32,0,0
640,1,4,c,2.91,1.83,9.61,64.77,0,0
640,1,4,c,2.92,2.57,9.73,69.44,0,0
640,1,4,c,2.93,3.3,9.9,69.44,0,0
640,1,4,c,2.94,4.03,10.08,72.59,0,0
640,1,4,c,2.95,4.58,9.9,72.59,0,0
640,1,4,c,2.96,5.31,9.37,74.89,0,0
640,1,4,c,2.97,6.05,8.61,76.18,0,0
640,1,4,c,2.98,6.78,8.26,75.17,0,0
640,1,4,c,2.99,7.51,8.2,75.91,0,0
640,1,4,c,3,8.25,8.49,74.68,0,0
640,1,4,c,3.01,8.98,8.91,75.03,0,0
640,1,4,c,3.02,9.9,9.08,77.93,0,0
640,1,4,c,3.03,10.63,8.85,79.78,0,0
640,1,4,c,3.04,11.36,8.26,81.17,0,0
640,1,4,c,3.05,12.1,7.56,84.33,0,0
640,1,4,c,3.06,12.83,7.03,81.91,0,0
640,1,4,c,3.07,13.56,6.91,78.85,0,0
640,1,4,c,3.08,14.29,7.03,82.03,0,0
640,1,4,c,3.09,15.03,7.09,79.11,0,0
640,1,4,c,3.1,15.76,7.03,80.59,0,0
640,1,4,c,3.11,16.49,7.03,79.7,0,0
640,1,4,c,3.12,17.23,6.91,77.89,0,0
640,1,4,c,3.13,18.14,6.44,77.82,0,0
640,1,4,c,3.14,18.69,5.98,78.54,0,0
640,1,4,c,3.15,19.61,5.8,78.7,0,0
640,1,4,c,3.16,20.34,5.74,81.3,0,0
640,1,4,c,3.17,21.07,5.98,80.05,0,0
640,1,4,c,3.18,21.81,5.8,80.38,0,0
640,1,4,c,3.19,22.54,5.57,78.82,0,0
640,1,4,c,3.2,23.27,5.45,78,0,0
640,1,4,c,3.21,24.19,5.45,80.11,0,0
640,1,4,c,3.22,24.74,5.16,80.48,0,0
640,1,4,c,3.23,25.47,5.39,76.76,0,0
640,1,4,c,3.24,26.02,6.39,72.3,0,0
640,1,4,c,3.25,26.39,7.5,59.73,0,0
640,1,4,c,3.26,26.39,8.44,42.74,0,0
640,1,4,c,3.27,26.39,9.61,27.26,0,0
640,1,4,c,3.28,26.39,9.55,15.52,0,0
640,1,4,e,3.29,26.21,10.19,0,0,0
640,1,4,e,3.3,25.84,11.72,-7.96,0,0
640,1,4,e,3.31,25.66,12.19,-17.45,0,0
640,1,4,e,3.32,25.11,12.19,-29.71,0,0
640,1,4,e,3.33,24.74,11.42,-37.98,0,0
640,1,4,e,3.34,24.19,10.72,-46.6,0,0
640,1,4,e,3.35,23.64,9.78,-53.7,0,0
640,1,4,e,3.36,23.09,9.14,-58.27,0,0
640,1,4,e,3.37,22.36,9.14,-62.8,0,0
640,1,4,e,3.38,21.81,9.43,-61.96,0,0
640,1,4,e,3.39,21.07,9.73,-65.57,0,0
640,1,4,e,3.4,20.53,9.78,-68.25,0,0
640,1,4,e,3.41,19.79,8.79,-69.92,0,0
640,1,4,e,3.42,19.06,7.56,-72.75,0,0
640,1,4,e,3.43,18.33,6.91,-73.9,0,0
640,1,4,e,3.44,17.59,7.15,-75.16,0,0
640,1,4,e,3.45,16.86,8.14,-74.92,0,0
640,1,4,e,3.46,16.13,9.43,-77.93,0,0
640,1,4,e,3.47,15.39,10.6,-76.99,0,0
640,1,4,e,3.48,14.66,10.84,-77.05,0,0
640,1,4,e,3.49,13.93,9.84,-79.13,0,0
640,1,4,e,3.5,13.19,9.26,-77.26,0,0
640,1,4,e,3.51,12.46,9.2,-77.89,0,0
640,1,4,e,3.52,11.73,9.9,-80.11,0,0
640,1,4,e,3.53,11,11.01,-79.16,0,0
640,1,4,e,3.54,10.08,12.19,-80.4,0,0
640,1,4,e,3.55,9.35,12.89,-80.83,0,0
640,1,4,e,3.56,8.61,12.89,-79.88,0,0
640,1,4,e,3.57,7.88,13.01,-79.35,0,0
640,1,4,e,3.58,7.15,13.3,-78.36,0,0
640,1,4,e,3.59,6.41,13.94,-77.67,0,0
640,1,4,e,3.6,5.68,14.47,-78.03,0,0
640,1,4,e,3.61,4.95,15.58,-77.59,0,0
640,1,4,e,3.62,4.03,16.58,-79.93,0,0
640,1,4,e,3.63,3.3,16.52,-80.39,0,0
640,1,4,e,3.64,2.57,16.58,-78.18,0,0
640,1,4,e,3.65,2.02,16.7,-80.08,0,0
640,1,4,e,3.66,1.1,16.4,-78.03,0,0
640,1,4,e,3.67,0.37,16.7,-78.16,0,0
640,1,4,e,3.68,-0.37,16.64,-80.83,0,0
640,1,4,e,3.69,-1.1,16.64,-79.95,0,0
640,1,4,e,3.7,-1.65,15.47,-75.53,0,0
640,1,4,e,3.71,-2.2,14.12,-71.22,0,0
640,1,4,e,3.72,-2.57,12.83,-60.52,0,0
640,1,4,e,3.73,-2.75,12.01,-43.38,0,0
640,1,4,e,3.74,-2.75,12.24,-29.79,0,0
640,1,5,c,3755,-2.57,12.89,0,0,0
640,1,5,c,3765,-2.38,11.72,0.99,0,0
640,1,5,c,3775,-2.02,10.6,11.46,0,0
640,1,5,c,3785,-1.65,9.61,21.49,0,0
640,1,5,c,3795,-1.28,9.02,33.62,0,0
640,1,5,c,3805,-0.73,9.08,39.94,0,0
640,1,5,c,3815,-0.37,9.37,47.69,0,0
640,1,5,c,3825,0.37,9.49,53.42,0,0
640,1,5,c,3835,0.92,9.49,57.51,0,0
640,1,5,c,3845,1.47,9.2,62.15,0,0
640,1,5,c,3855,2.2,8.73,68.39,0,0
640,1,5,c,3865,2.93,8.38,68.96,0,0
640,1,5,c,3875,3.67,8.2,72.04,0,0
640,1,5,c,3885,4.21,8.26,71.08,0,0
640,1,5,c,3895,4.95,8.38,72.27,0,0
640,1,5,c,3905,5.68,8.2,73.31,0,0
640,1,5,c,3915,6.41,8.08,74.61,0,0
640,1,5,c,3925,7.15,7.79,77.76,0,0
640,1,5,c,3935,7.88,7.73,77.07,0,0
640,1,5,c,3945,8.61,7.85,76.91,0,0
640,1,5,c,3955,9.35,7.79,76.47,0,0
640,1,5,c,3965,10.08,7.56,76.51,0,0
640,1,5,c,3975,11,7.15,79.29,0,0
640,1,5,c,3985,11.55,6.62,79.88,0,0
640,1,5,c,3995,12.46,6.44,77.18,0,0
640,1,5,c,4005,13.19,6.5,79.74,0,0
640,1,5,c,4015,13.93,6.68,78.28,0,0
640,1,5,c,4025,14.66,6.8,78.79,0,0
640,1,5,c,4035,15.39,6.56,82.4,0,0
640,1,5,c,4045,16.13,6.09,80.1,0,0
640,1,5,c,4055,17.04,5.68,80.03,0,0
640,1,5,c,4065,17.78,4.69,79.22,0,0
640,1,5,c,4075,18.33,4.04,77.88,0,0
640,1,5,c,4085,19.24,4.04,80.9,0,0
640,1,5,c,4095,19.98,4.51,79.5,0,0
640,1,5,c,4105,20.89,5.1,81.22,0,0
640,1,5,c,4115,21.62,5.51,79.95,0,0
640,1,5,c,4125,22.17,5.51,78.66,0,0
640,1,5,c,4135,23.09,5.04,82.4,0,0
640,1,5,c,4145,23.82,4.34,80.4,0,0
640,1,5,c,4155,24.56,3.57,80.31,0,0
640,1,5,c,4165,25.29,3.05,81.33,0,0
640,1,5,c,4175,25.84,3.4,73.81,0,0
640,1,5,c,4185,26.39,4.51,63.86,0,0
640,1,5,c,4195,26.39,5.57,51.41,0,0
640,1,5,e,4205,26.39,7.15,0,0,0
640,1,5,e,4215,26.39,7.09,0,0,0
640,1,5,e,4225,26.39,6.39,0,0,0
640,1,5,e,4235,26.02,6.56,-3.32,0,0
640,1,5,e,4245,25.84,5.74,-11.93,0,0
640,1,5,e,4255,25.47,5.33,-22.02,0,0
640,1,5,e,4265,24.92,5.1,-34.33,0,0
640,1,5,e,4275,24.56,4.92,-40.25,0,0
640,1,5,e,4285,24.01,4.98,-47.32,0,0
640,1,5,e,4295,23.46,5.16,-53.85,0,0
640,1,5,e,4305,22.72,5.57,-58.71,0,0
640,1,5,e,4315,22.17,5.74,-62.28,0,0
640,1,5,e,4325,21.62,5.68,-67.12,0,0
640,1,5,e,4335,20.89,5.98,-68.38,0,0
640,1,5,e,4345,20.16,6.33,-69.42,0,0
640,1,5,e,4355,19.43,6.44,-72.42,0,0
640,1,5,e,4365,18.88,6.56,-74.75,0,0
640,1,5,e,4375,18.14,6.8,-74.81,0,0
640,1,5,e,4385,17.59,6.97,-75.75,0,0
640,1,5,e,4395,16.68,7.26,-75.45,0,0
640,1,5,e,4405,15.94,7.62,-75.73,0,0
640,1,5,e,4415,15.21,8.14,-75.27,0,0
640,1,5,e,4425,14.48,8.32,-75.67,0,0
640,1,5,e,4435,13.74,8.49,-74.25,0,0
640,1,5,e,4445,13.01,9.26,-74.62,0,0
640,1,5,e,4455,12.28,9.61,-74.85,0,0
640,1,5,e,4465,11.55,9.43,-74.88,0,0
640,1,5,e,4475,11,9.26,-75.2,0,0
640,1,5,e,4485,10.08,9.61,-78.36,0,0
640,1,5,e,4495,9.35,10.19,-78.57,0,0
640,1,5,e,4505,8.43,11.31,-80.7,0,0
640,1,5,e,4515,7.7,12.42,-80.26,0,0
640,1,5,e,4525,6.96,12.24,-78.43,0,0
640,1,5,e,4535,6.23,11.78,-82.27,0,0
640,1,5,e,4545,5.5,11.31,-81.22,0,0
640,1,5,e,4555,4.76,11.95,-79.3,0,0
640,1,5,e,4565,4.03,12.77,-82.42,0,0
640,1,5,e,4575,3.3,13.77,-79.88,0,0
640,1,5,e,4585,2.57,15.06,-80.21,0,0
640,1,5,e,4595,1.83,15.58,-82.14,0,0
640,1,5,e,4605,1.1,15.76,-80.8,0,0
640,1,5,e,4615,0.18,16.23,-81.56,0,0
640,1,5,e,4625,-0.37,16.58,-78.95,0,0
640,1,5,e,4635,-1.1,15.88,-77.57,0,0
640,1,5,e,4645,-1.47,10.96,-67.56,0,0
