Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
639,1,2,e,1.71,5.5,17.05,-78.72,0,0
639,1,2,e,1.72,4.76,17.46,-77.62,0,0
639,1,2,e,1.73,3.85,17.93,-79.98,0,0
639,1,2,e,1.74,3.12,18.04,-79.8,0,0
639,1,2,e,1.75,2.38,17.93,-79.56,0,0
639,1,2,e,1.76,1.65,17.69,-80.77,0,0
639,1,2,e,1.77,0.92,17.81,-77.96,0,0
639,1,2,e,1.78,0.37,18.28,-76.74,0,0
639,1,2,e,1.79,-0.55,19.57,-79.28,0,0
639,1,2,e,1.8,-1.28,20.21,-78.12,0,0
639,1,2,e,1.81,-1.83,19.57,-74.14,0,0
639,1,2,e,1.82,-2.38,17.4,-68.08,0,0
639,1,2,e,1.83,-2.57,14.41,-53.04,0,0
639,1,2,e,1.84,-2.75,12.65,-38.62,0,0
639,1,2,e,1.85,-2.75,11.78,-26.04,0,0
639,1,3,c,1.86,-2.57,11.78,0,0,0
639,1,3,c,1.87,-2.38,12.6,4.76,0,0
639,1,3,c,1.88,-2.02,12.65,10.97,0,0
639,1,3,c,1.89,-1.65,12.65,21.83,0,0
639,1,3,c,1.9,-1.28,11.95,32.37,0,0
639,1,3,c,1.91,-0.92,11.13,41.27,0,0
639,1,3,c,1.92,-0.37,10.6,46.52,0,0
639,1,3,c,1.93,0.18,10.43,54.52,0,0
639,1,3,c,1.94,0.92,10.78,57.5,0,0
639,1,3,c,1.95,1.47,11.13,61.25,0,0
639,1,3,c,1.96,2.02,10.84,65.21,0,0
639,1,3,c,1.97,2.75,10.6,68.17,0,0
639,1,3,c,1.98,3.48,10.25,71.02,0,0
639,1,3,c,1.99,4.21,9.84,74.69,0,0
639,1,3,c,2,4.95,10.14,75.53,0,0
639,1,3,c,2.01,5.5,10.49,74.61,0,0
639,1,3,c,2.02,6.41,10.96,75.61,0,0
639,1,3,c,2.03,6.96,10.66,73.85,0,0
639,1,3,c,2.04,7.88,9.9,76.52,0,0
639,1,3,c,2.05,8.61,8.96,80.9,0,0
639,1,3,c,2.06,9.35,8.2,80.97,0,0
639,1,3,c,2.07,10.08,7.97,79.67,0,0
639,1,3,c,2.08,10.81,8.14,82.61,0,0
639,1,3,c,2.09,11.55,8.55,79.06,0,0
639,1,3,c,2.1,12.28,9.02,80.53,0,0
639,1,3,c,2.11,13.01,9.02,83.01,0,0
639,1,3,c,2.12,13.74,8.73,81.95,0,0
639,1,3,c,2.13,14.66,8.38,82.14,0,0
639,1,3,c,2.14,15.39,7.97,78.07,0,0
639,1,3,c,2.15,16.13,7.91,77.61,0,0
639,1,3,c,2.16,16.86,8.03,78.36,0,0
639,1,3,c,2.17,17.59,7.97,79.38,0,0
639,1,3,c,2.18,18.33,7.97,78.41,0,0
639,1,3,c,2.19,19.06,7.73,77.51,0,0
639,1,3,c,2.2,19.79,7.26,75.94,0,0
639,1,3,c,2.21,20.71,6.91,77.92,0,0
639,1,3,c,2.22,21.44,6.74,78.7,0,0
639,1,3,c,2.23,22.17,6.56,79.79,0,0
639,1,3,c,2.24,22.91,6.62,82.93,0,0
639,1,3,c,2.25,23.64,6.68,81.18,0,0
639,1,3,c,2.26,24.37,6.56,78.51,0,0
639,1,3,c,2.27,25.11,6.56,79.34,0,0
639,1,3,c,2.28,25.66,7.5,73.31,0,0
639,1,3,c,2.29,26.21,8.96,67.06,0,0
639,1,3,c,2.3,26.39,9.49,53.36,0,0
639,1,3,c,2.31,26.39,10.84,36.31,0,0
639,1,3,c,2.32,26.39,9.55,22.72,0,0
639,1,3,e,2.33,26.21,8.67,0,0,0
639,1,3,e,2.34,26.02,10.37,-1.07,0,0
639,1,3,e,2.35,25.66,10.02,-13.06,0,0
639,1,3,e,2.36,25.29,9.55,-23.53,0,0
639,1,3,e,2.37,24.92,9.9,-35.83,0,0
639,1,3,e,2.38,24.37,9.61,-41.45,0,0
639,1,3,e,2.39,23.82,8.91,-48.53,0,0
639,1,3,e,2.4,23.27,8.85,-55.02,0,0
639,1,3,e,2.41,22.72,8.44,-58.21,0,0
639,1,3,e,2.42,22.17,8.38,-61.73,0,0
639,1,3,e,2.43,21.44,8.91,-67.68,0,0
639,1,3,e,2.44,20.89,9.14,-67.84,0,0
639,1,3,e,2.45,20.16,9.02,-70.31,0,0
639,1,3,e,2.46,19.43,9.2,-69.89,0,0
639,1,3,e,2.47,18.69,9.14,-71.65,0,0
639,1,3,e,2.48,17.96,9.26,-71.31,0,0
639,1,3,e,2.49,17.41,9.78,-72.61,0,0
639,1,3,e,2.5,16.49,10.6,-74.12,0,0
639,1,3,e,2.51,15.76,11.31,-76.33,0,0
639,1,3,e,2.52,15.21,11.31,-76.68,0,0
639,1,3,e,2.53,14.29,10.9,-78.06,0,0
639,1,3,e,2.54,13.56,10.37,-76.96,0,0
639,1,3,e,2.55,12.83,10.25,-77.95,0,0
639,1,3,e,2.56,12.1,10.55,-78,0,0
639,1,3,e,2.57,11.36,11.31,-78.33,0,0
639,1,3,e,2.58,10.63,12.65,-78.04,0,0
639,1,3,e,2.59,9.9,13.36,-79.63,0,0
639,1,3,e,2.6,9.16,13.42,-76.91,0,0
639,1,3,e,2.61,8.43,13.06,-76.97,0,0
639,1,3,e,2.62,7.7,12.83,-77.05,0,0
639,1,3,e,2.63,6.96,13.01,-77.2,0,0
639,1,3,e,2.64,6.05,13.65,-78.84,0,0
639,1,3,e,2.65,5.31,14.65,-79.79,0,0
639,1,3,e,2.66,4.58,15.82,-77.13,0,0
639,1,3,e,2.67,3.85,16.87,-81.48,0,0
639,1,3,e,2.68,3.12,17.28,-79.5,0,0
639,1,3,e,2.69,2.38,17.28,-80.57,0,0
639,1,3,e,2.7,1.65,17.46,-83.15,0,0
639,1,3,e,2.71,0.92,17.69,-80.08,0,0
639,1,3,e,2.72,0.18,18.69,-77.69,0,0
639,1,3,e,2.73,-0.55,20.39,-81.43,0,0
639,1,3,e,2.74,-1.28,21.79,-78.23,0,0
639,1,3,e,2.75,-1.83,22.03,-75,0,0
639,1,3,e,2.76,-2.38,20.68,-65.68,0,0
639,1,3,e,2.77,-2.57,17.81,-51.68,0,0
639,1,3,e,2.78,-2.57,14.94,-34.98,0,0
639,1,3,e,2.79,-2.57,13.36,-21.96,0,0
639,1,4,c,2.8,-2.38,13.53,0,0,0
639,1,4,c,2.81,-2.38,13.65,0,0,0
639,1,4,c,2.82,-2.02,14.12,6.35,0,0
639,1,4,c,2.83,-1.65,14.76,17.28,0,0
639,1,4,c,2.84,-1.28,14.35,31.68,0,0
639,1,4,c,2.85,-0.73,13.18,42.32,0,0
639,1,4,c,2.86,-0.18,11.89,52.69,0,0
639,1,4,c,2.87,0.37,11.19,55.26,0,0
639,1,4,c,2.88,1.1,11.19,61.84,0,0
639,1,4,c,2.89,1.65,11.19,62.56,0,0
639,1,4,c,2.9,2.38,11.37,65.32,0,0
639,1,4,c,2.91,2.93,11.42,66.61,0,0
639,1,4,c,2.92,3.67,11.25,70.42,0,0
639,1,4,c,2.93,4.4,11.01,72.67,0,0
639,1,4,c,2.94,5.13,10.66,74.54,0,0
639,1,4,c,2.95,5.86,10.31,75.44,0,0
639,1,4,c,2.96,6.6,10.25,75.5,0,0
639,1,4,c,2.97,7.33,9.96,75.2,0,0
639,1,4,c,2.98,8.06,9.73,77.13,0,0
639,1,4,c,2.99,8.8,9.61,77.16,0,0
639,1,4,c,3,9.53,9.43,78.45,0,0
639,1,4,c,3.01,10.26,9.32,78.53,0,0
639,1,4,c,3.02,11,8.91,77.22,0,0
639,1,4,c,3.03,11.91,8.67,78.8,0,0
639,1,4,c,3.04,12.64,8.38,79.99,0,0
639,1,4,c,3.05,13.38,7.97,78.59,0,0
639,1,4,c,3.06,14.11,8.14,81.75,0,0
639,1,4,c,3.07,14.84,8.2,78.63,0,0
639,1,4,c,3.08,15.58,8.2,79.05,0,0
639,1,4,c,3.09,16.31,8.14,81.56,0,0
639,1,4,c,3.1,17.04,7.91,79.24,0,0
639,1,4,c,3.11,17.78,7.56,80.11,0,0
639,1,4,c,3.12,18.51,7.32,81.63,0,0
639,1,4,c,3.13,19.24,7.15,79.59,0,0
639,1,4,c,3.14,20.16,7.09,79.5,0,0
639,1,4,c,3.15,20.89,7.21,80.61,0,0
639,1,4,c,3.16,21.62,7.03,80.29,0,0
639,1,4,c,3.17,22.36,6.68,79.96,0,0
639,1,4,c,3.18,23.09,6.44,78.06,0,0
639,1,4,c,3.19,23.82,6.27,77.28,0,0
639,1,4,c,3.2,24.56,6.21,78.85,0,0
639,1,4,c,3.21,25.29,6.68,76.64,0,0
639,1,4,c,3.22,25.84,8.14,73.21,0,0
639,1,4,c,3.23,26.21,10.08,64.05,0,0
639,1,4,c,3.24,26.39,10.72,46.06,0,0
639,1,4,c,3.25,26.39,11.13,32.02,0,0
639,1,4,e,3.26,26.21,9.2,0,0,0
639,1,4,e,3.27,26.21,8.79,0,0,0
639,1,4,e,3.28,25.84,9.9,-5.67,0,0
639,1,4,e,3.29,25.66,9.73,-14.35,0,0
639,1,4,e,3.3,25.11,9.9,-26.26,0,0
639,1,4,e,3.31,24.74,10.6,-39.27,0,0
639,1,4,e,3.32,24.19,10.78,-43.81,0,0
639,1,4,e,3.33,23.64,10.14,-50.06,0,0
639,1,4,e,3.34,23.09,9.67,-54.31,0,0
639,1,4,e,3.35,22.54,8.67,-59.79,0,0
639,1,4,e,3.36,21.81,8.2,-62.72,0,0
639,1,4,e,3.37,21.26,7.62,-65.97,0,0
639,1,4,e,3.38,20.71,7.03,-67.92,0,0
639,1,4,e,3.39,19.98,6.56,-70.68,0,0
639,1,4,e,3.4,19.24,5.92,-71.95,0,0
639,1,4,e,3.41,18.51,5.45,-73.61,0,0
639,1,4,e,3.42,17.78,5.33,-74.69,0,0
639,1,4,e,3.43,17.04,5.62,-78.82,0,0
639,1,4,e,3.44,16.31,6.56,-78.7,0,0
639,1,4,e,3.45,15.58,7.56,-79.5,0,0
639,1,4,e,3.46,14.84,8.49,-80.44,0,0
639,1,4,e,3.47,14.11,8.96,-78.72,0,0
639,1,4,e,3.48,13.38,9.32,-77.52,0,0
639,1,4,e,3.49,12.64,9.37,-79.48,0,0
639,1,4,e,3.5,11.91,9.14,-79.17,0,0
639,1,4,e,3.51,11.18,9.08,-80,0,0
639,1,4,e,3.52,10.45,9.37,-79.47,0,0
639,1,4,e,3.53,9.71,9.43,-78.59,0,0
639,1,4,e,3.54,8.98,9.84,-76.89,0,0
639,1,4,e,3.55,8.25,10.25,-79.06,0,0
639,1,4,e,3.56,7.51,11.01,-78.39,0,0
639,1,4,e,3.57,6.6,11.72,-80.77,0,0
639,1,4,e,3.58,5.86,12.48,-77.86,0,0
639,1,4,e,3.59,5.13,13.01,-77.74,0,0
639,1,4,e,3.6,4.4,13.94,-77.97,0,0
639,1,4,e,3.61,3.67,14.88,-78.42,0,0
639,1,4,e,3.62,2.93,15.64,-78.23,0,0
639,1,4,e,3.63,2.2,16.35,-79.55,0,0
639,1,4,e,3.64,1.47,16.87,-76.93,0,0
639,1,4,e,3.65,0.73,17.99,-77.18,0,0
639,1,4,e,3.66,0,19.16,-76.97,0,0
639,1,4,e,3.67,-0.73,20.74,-75.34,0,0
639,1,4,e,3.68,-1.47,21.09,-74.22,0,0
639,1,4,e,3.69,-2.02,20.51,-69.75,0,0
639,1,4,e,3.7,-2.38,18.57,-59.86,0,0
639,1,4,e,3.71,-2.57,15.88,-44.98,0,0
639,1,4,e,3.72,-2.57,14.53,-31.65,0,0
639,1,5,c,3.74,-2.38,15.29,0,0,0
639,1,5,c,3.75,-2.2,15.12,1.81,0,0
639,1,5,c,3.76,-1.83,14.71,10.59,0,0
639,1,5,c,3.77,-1.47,13.88,21.55,0,0
639,1,5,c,3.78,-1.1,13.01,35.06,0,0
639,1,5,c,3.79,-0.55,12.42,44.07,0,0
639,1,5,c,3.8,0,12.65,51.52,0,0
639,1,5,c,3.81,0.55,13.36,56.64,0,0
639,1,5,c,3.82,1.28,14.06,62.19,0,0
639,1,5,c,3.83,2.02,13.77,63.93,0,0
639,1,5,c,3.84,2.57,12.83,67.94,0,0
639,1,5,c,3.85,3.3,11.78,70.75,0,0
639,1,5,c,3.86,3.85,10.9,71.54,0,0
639,1,5,c,3.87,4.58,11.07,74.04,0,0
639,1,5,c,3.88,5.31,11.66,75.5,0,0
639,1,5,c,3.89,6.05,12.07,77.81,0,0
639,1,5,c,3.9,6.78,12.19,76.82,0,0
639,1,5,c,3.91,7.51,11.31,79.3,0,0
639,1,5,c,3.92,8.25,9.9,77.96,0,0
639,1,5,c,3.93,8.98,8.85,79.46,0,0
639,1,5,c,3.94,9.71,8.55,79.46,0,0
639,1,5,c,3.95,10.45,9.02,78.58,0,0
639,1,5,c,3.96,11.18,9.78,77.85,0,0
639,1,5,c,3.97,11.91,10.43,77.71,0,0
639,1,5,c,3.98,12.64,10.66,76.59,0,0
639,1,5,c,3.99,13.56,10.02,78.57,0,0
639,1,5,c,4,14.29,8.91,78.8,0,0
639,1,5,c,4.01,15.03,7.91,78.62,0,0
639,1,5,c,4.02,15.76,7.44,78.88,0,0
639,1,5,c,4.03,16.49,7.44,78.47,0,0
639,1,5,c,4.04,17.23,7.73,79.17,0,0
639,1,5,c,4.05,17.96,8.2,79.34,0,0
639,1,5,c,4.06,18.88,8.14,78.32,0,0
639,1,5,c,4.07,19.61,7.62,79.54,0,0
639,1,5,c,4.08,20.34,7.03,79.73,0,0
639,1,5,c,4.09,21.07,6.62,79.91,0,0
639,1,5,c,4.1,21.81,6.27,82.68,0,0
639,1,5,c,4.11,22.54,6.27,81.39,0,0
639,1,5,c,4.12,23.27,6.68,79.8,0,0
639,1,5,c,4.13,24.01,6.8,81.01,0,0
639,1,5,c,4.14,24.74,6.8,76.88,0,0
639,1,5,c,4.15,25.47,7.32,76.66,0,0
639,1,5,c,4.16,25.84,8.03,71.51,0,0
639,1,5,c,4.17,26.21,9.02,62.43,0,0
639,1,5,c,4.18,26.39,10.08,44.75,0,0
639,1,5,c,4.19,26.39,10.55,28.68,0,0
639,1,5,e,4.2,26.21,8.73,0,0,0
639,1,5,e,4.21,26.21,9.43,0,0,0
639,1,5,e,4.22,25.84,9.96,-9.63,0,0
639,1,5,e,4.23,25.47,9.02,-17.85,0,0
639,1,5,e,4.24,25.11,9.55,-30.84,0,0
639,1,5,e,4.25,24.56,10.25,-39.81,0,0
639,1,5,e,4.26,24.19,10.19,-46.58,0,0
639,1,5,e,4.27,23.64,10.02,-53.52,0,0
639,1,5,e,4.28,22.91,9.55,-54.2,0,0
639,1,5,e,4.29,22.36,8.79,-60.51,0,0
639,1,5,e,4.3,21.81,9.2,-62.02,0,0
639,1,5,e,4.31,21.07,9.08,-66.8,0,0
639,1,5,e,4.32,20.53,8.91,-67.9,0,0
639,1,5,e,4.33,19.79,9.26,-71.47,0,0
639,1,5,e,4.34,19.06,9.49,-71.78,0,0
639,1,5,e,4.35,18.33,9.26,-72.73,0,0
639,1,5,e,4.36,17.59,9.14,-72.58,0,0
639,1,5,e,4.37,17.04,9.14,-74.56,0,0
639,1,5,e,4.38,16.31,9.08,-76.06,0,0
639,1,5,e,4.39,15.39,8.67,-78.71,0,0
639,1,5,e,4.4,14.66,8.26,-77.46,0,0
639,1,5,e,4.41,14.11,8.32,-77.51,0,0
639,1,5,e,4.42,13.19,8.67,-77.07,0,0
639,1,5,e,4.43,12.46,9.14,-77.48,0,0
639,1,5,e,4.44,11.73,9.73,-77.87,0,0
639,1,5,e,4.45,11,10.66,-78.55,0,0
639,1,5,e,4.46,10.26,11.25,-75.62,0,0
639,1,5,e,4.47,9.53,10.96,-75.66,0,0
639,1,5,e,4.48,8.8,10.6,-76.77,0,0
639,1,5,e,4.49,8.06,10.19,-77.5,0,0
639,1,5,e,4.5,7.33,10.25,-78.3,0,0
639,1,5,e,4.51,6.41,11.07,-79.09,0,0
639,1,5,e,4.52,5.68,12.07,-77.86,0,0
639,1,5,e,4.53,4.95,13.18,-78.92,0,0
639,1,5,e,4.54,4.21,14.65,-78.87,0,0
639,1,5,e,4.55,3.48,15.41,-78.36,0,0
639,1,5,e,4.56,2.75,15.76,-80.82,0,0
639,1,5,e,4.57,2.02,15.76,-80.19,0,0
639,1,5,e,4.58,1.28,15.23,-77.29,0,0
639,1,5,e,4.59,0.55,15.53,-79.94,0,0
639,1,5,e,4.6,-0.18,16.7,-77.48,0,0
639,1,5,e,4.61,-0.92,17.81,-77.42,0,0
639,1,5,e,4.62,-1.28,14.59,-69.57,0,0
