Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
524,1,2,c,1.42,-0.73,14.76,45.03,0,0
524,1,2,c,1.43,0,14.53,49.4,0,0
524,1,2,c,1.44,0.55,14.88,57.13,0,0
524,1,2,c,1.45,1.1,15.47,59.3,0,0
524,1,2,c,1.46,1.83,15.88,64.32,0,0
524,1,2,c,1.47,2.38,15.88,63.7,0,0
524,1,2,c,1.48,3.12,15.35,67.97,0,0
524,1,2,c,1.49,3.85,14.65,69.51,0,0
524,1,2,c,1.5,4.4,14.06,71.39,0,0
524,1,2,c,1.51,5.31,14,74.69,0,0
524,1,2,c,1.52,6.05,14.24,76.15,0,0
524,1,2,c,1.53,6.78,14.53,77.33,0,0
524,1,2,c,1.54,7.51,14.41,77.54,0,0
524,1,2,c,1.55,8.25,14.18,77.84,0,0
524,1,2,c,1.56,8.98,13.36,79.01,0,0
524,1,2,c,1.57,9.9,12.71,80.86,0,0
524,1,2,c,1.58,10.63,12.65,79.58,0,0
524,1,2,c,1.59,11.36,13.06,81.79,0,0
524,1,2,c,1.6,12.1,13.47,82.07,0,0
524,1,2,c,1.61,12.83,13.83,83.72,0,0
524,1,2,c,1.62,13.74,14.59,88.05,0,0
524,1,2,c,1.63,14.48,14.35,85.78,0,0
524,1,2,c,1.64,15.21,14,85.69,0,0
524,1,2,c,1.65,15.94,13.71,82,0,0
524,1,2,c,1.66,16.86,13.65,82.96,0,0
524,1,2,c,1.67,17.59,13.65,80.48,0,0
524,1,2,c,1.68,18.33,13.53,79.5,0,0
524,1,2,c,1.69,19.06,13.71,81.6,0,0
524,1,2,c,1.7,19.79,13.36,79.45,0,0
524,1,2,c,1.71,20.53,12.95,78.47,0,0
524,1,2,c,1.72,21.26,12.95,81.73,0,0
524,1,2,c,1.73,21.99,12.65,80.42,0,0
524,1,2,c,1.74,22.91,12.95,79.84,0,0
524,1,2,c,1.75,23.46,13.3,79.82,0,0
524,1,2,c,1.76,24.19,12.89,77.83,0,0
524,1,2,c,1.77,25.11,12.36,79.36,0,0
524,1,2,c,1.78,25.84,12.13,77.82,0,0
524,1,2,c,1.79,26.57,11.31,77.78,0,0
524,1,2,c,1.8,27.31,11.31,79.52,0,0
524,1,2,c,1.81,28.04,11.89,78.74,0,0
524,1,2,c,1.82,28.77,12.24,79.29,0,0
524,1,2,c,1.83,29.5,11.78,78.05,0,0
524,1,2,c,1.84,30.24,11.89,77.31,0,0
524,1,2,c,1.85,31.15,11.31,79.69,0,0
524,1,2,c,1.86,31.7,11.13,79.77,0,0
524,1,2,c,1.87,32.62,11.83,78.72,0,0
524,1,2,c,1.88,33.35,11.83,81.54,0,0
524,1,2,c,1.89,34.09,11.13,79.97,0,0
524,1,2,c,1.9,34.82,11.42,80.51,0,0
524,1,2,c,1.91,35.55,11.31,83.13,0,0
524,1,2,c,1.92,36.29,10.6,80.9,0,0
524,1,2,c,1.93,37.02,10.96,80.67,0,0
524,1,2,c,1.94,37.93,11.07,79.71,0,0
524,1,2,c,1.95,38.67,10.66,79.23,0,0
524,1,2,c,1.96,39.4,10.6,78.64,0,0
524,1,2,c,1.97,40.13,10.55,78.11,0,0
524,1,2,c,1.98,40.87,10.72,77.25,0,0
524,1,2,c,1.99,41.6,11.6,76.45,0,0
524,1,2,c,2,41.97,13.18,65.4,0,0
524,1,2,c,2.01,42.33,14.71,54.9,0,0
524,1,2,c,2.02,42.33,16.35,38.37,0,0
524,1,2,c,2.03,42.33,15.99,24.77,0,0
524,1,2,e,2.04,42.15,16.05,0,0,0
524,1,2,e,2.05,41.97,15.99,-0.34,0,0
524,1,2,e,2.06,41.78,16.11,-9.78,0,0
524,1,2,e,2.07,41.42,16.76,-19.49,0,0
524,1,2,e,2.08,41.05,17.17,-32,0,0
524,1,2,e,2.09,40.5,17.81,-38.55,0,0
524,1,2,e,2.1,39.95,18.04,-46.05,0,0
524,1,2,e,2.11,39.4,18.1,-52.51,0,0
524,1,2,e,2.12,38.85,18.1,-56.96,0,0
524,1,2,e,2.13,38.12,18.04,-60.94,0,0
524,1,2,e,2.14,37.57,18.22,-60.86,0,0
524,1,2,e,2.15,36.84,18.57,-65.78,0,0
524,1,2,e,2.16,36.29,18.75,-68.75,0,0
524,1,2,e,2.17,35.55,19.1,-69.29,0,0
524,1,2,e,2.18,34.82,19.04,-70.11,0,0
524,1,2,e,2.19,34.09,19.33,-73.7,0,0
524,1,2,e,2.2,33.35,19.63,-74.89,0,0
524,1,2,e,2.21,32.62,19.63,-76.81,0,0
524,1,2,e,2.22,31.89,19.74,-77.7,0,0
524,1,2,e,2.23,31.15,19.45,-75.94,0,0
524,1,2,e,2.24,30.6,19.39,-76.39,0,0
524,1,2,e,2.25,29.69,19.33,-81.06,0,0
524,1,2,e,2.26,28.96,19.1,-80.8,0,0
524,1,2,e,2.27,28.22,18.22,-79.03,0,0
524,1,2,e,2.28,27.49,18.63,-80.63,0,0
524,1,2,e,2.29,26.76,18.4,-78.11,0,0
524,1,2,e,2.3,26.02,18.86,-78.15,0,0
524,1,2,e,2.31,25.29,18.92,-80.01,0,0
524,1,2,e,2.32,24.56,19.1,-79.35,0,0
524,1,2,e,2.33,23.64,18.86,-79.83,0,0
524,1,2,e,2.34,22.91,19.16,-79.18,0,0
524,1,2,e,2.35,22.36,19.63,-78.34,0,0
524,1,2,e,2.36,21.44,20.09,-79.55,0,0
524,1,2,e,2.37,20.71,20.8,-77.95,0,0
524,1,2,e,2.38,19.79,21.15,-79.98,0,0
524,1,2,e,2.39,19.06,21.09,-79.14,0,0
524,1,2,e,2.4,18.33,20.97,-78.09,0,0
524,1,2,e,2.41,17.59,21.15,-82.05,0,0
524,1,2,e,2.42,16.86,21.44,-79.96,0,0
524,1,2,e,2.43,16.13,21.79,-79.64,0,0
524,1,2,e,2.44,15.39,22.26,-82.72,0,0
524,1,2,e,2.45,14.66,23.02,-79.71,0,0
524,1,2,e,2.46,13.93,23.08,-79.85,0,0
524,1,2,e,2.47,13.19,23.43,-82.12,0,0
524,1,2,e,2.48,12.46,23.43,-81.14,0,0
524,1,2,e,2.49,11.55,23.26,-82.09,0,0
524,1,2,e,2.5,10.81,23.08,-78.29,0,0
524,1,2,e,2.51,10.08,23.43,-77.67,0,0
524,1,2,e,2.52,9.35,23.9,-77.86,0,0
524,1,2,e,2.53,8.61,24.2,-77.44,0,0
524,1,2,e,2.54,7.88,23.79,-77.92,0,0
524,1,2,e,2.55,6.96,23.61,-78.79,0,0
524,1,2,e,2.56,6.23,23.67,-77.96,0,0
524,1,2,e,2.57,5.5,25.31,-79.21,0,0
524,1,2,e,2.58,4.76,25.78,-79.31,0,0
524,1,2,e,2.59,4.03,26.54,-78.78,0,0
524,1,2,e,2.6,3.3,26.6,-81.11,0,0
524,1,2,e,2.61,2.57,26.54,-80.32,0,0
524,1,2,e,2.62,1.83,26.25,-79,0,0
524,1,2,e,2.63,1.1,26.66,-81.91,0,0
524,1,2,e,2.64,0.37,27.65,-80.28,0,0
524,1,2,e,2.65,-0.55,29.12,-81.38,0,0
524,1,2,e,2.66,-1.1,29.64,-82.67,0,0
524,1,2,e,2.67,-1.83,29.18,-78.18,0,0
524,1,2,e,2.68,-2.2,27.54,-68.99,0,0
524,1,2,e,2.69,-2.57,24.78,-53.61,0,0
524,1,2,e,2.7,-2.75,21.97,-39.9,0,0
524,1,2,e,2.71,-2.75,19.98,-26.11,0,0
524,1,3,c,2.72,-2.57,18.86,0,0,0
524,1,3,c,2.73,-2.38,18.75,1.04,0,0
524,1,3,c,2.74,-2.2,18.75,6.47,0,0
524,1,3,c,2.75,-1.83,17.93,17.52,0,0
524,1,3,c,2.76,-1.47,16.58,28.66,0,0
524,1,3,c,2.77,-1.1,15.23,38.4,0,0
524,1,3,c,2.78,-0.55,14.18,45.52,0,0
524,1,3,c,2.79,0,13.71,52,0,0
524,1,3,c,2.8,0.73,13.59,57.06,0,0
524,1,3,c,2.81,1.28,13.94,59.66,0,0
524,1,3,c,2.82,1.83,14.12,64.61,0,0
524,1,3,c,2.83,2.57,14.24,67.19,0,0
524,1,3,c,2.84,3.3,13.83,69.22,0,0
524,1,3,c,2.85,4.03,13.24,72.61,0,0
524,1,3,c,2.86,4.76,12.83,76.14,0,0
524,1,3,c,2.87,5.5,12.6,77.26,0,0
524,1,3,c,2.88,6.23,12.89,77.63,0,0
524,1,3,c,2.89,6.96,13.06,79.97,0,0
524,1,3,c,2.9,7.7,13.12,77.94,0,0
524,1,3,c,2.91,8.43,13.01,77.6,0,0
524,1,3,c,2.92,9.16,12.42,80.69,0,0
524,1,3,c,2.93,9.9,11.78,79.48,0,0
524,1,3,c,2.94,10.81,11.6,80.05,0,0
524,1,3,c,2.95,11.55,11.72,78.97,0,0
524,1,3,c,2.96,12.28,11.95,77.93,0,0
524,1,3,c,2.97,13.01,12.13,81.02,0,0
524,1,3,c,2.98,13.74,12.36,79.42,0,0
524,1,3,c,2.99,14.66,12.36,81.16,0,0
524,1,3,c,3,15.39,12.13,79.65,0,0
524,1,3,c,3.01,16.13,11.89,79.85,0,0
524,1,3,c,3.02,16.86,11.66,82.78,0,0
524,1,3,c,3.03,17.59,11.54,81.51,0,0
524,1,3,c,3.04,18.51,11.6,83,0,0
524,1,3,c,3.05,19.24,12.19,82.39,0,0
524,1,3,c,3.06,20.16,12.01,82.63,0,0
524,1,3,c,3.07,20.89,11.6,81.51,0,0
524,1,3,c,3.08,21.62,11.72,80.96,0,0
524,1,3,c,3.09,22.36,11.89,84.16,0,0
524,1,3,c,3.1,23.09,11.42,82.37,0,0
524,1,3,c,3.11,24.01,11.6,83.36,0,0
524,1,3,c,3.12,24.56,11.42,80.95,0,0
524,1,3,c,3.13,25.47,10.78,79.42,0,0
524,1,3,c,3.14,26.21,10.37,79.75,0,0
524,1,3,c,3.15,26.94,10.43,80.5,0,0
524,1,3,c,3.16,27.86,9.96,81.96,0,0
524,1,3,c,3.17,28.59,10.37,81.03,0,0
524,1,3,c,3.18,29.32,10.6,77.43,0,0
524,1,3,c,3.19,30.05,10.25,80.78,0,0
524,1,3,c,3.2,30.79,9.9,78.47,0,0
524,1,3,c,3.21,31.52,9.84,79.45,0,0
524,1,3,c,3.22,32.25,10.08,81.23,0,0
524,1,3,c,3.23,32.99,9.96,77.9,0,0
524,1,3,c,3.24,33.72,9.73,77.8,0,0
524,1,3,c,3.25,34.45,9.73,79.79,0,0
524,1,3,c,3.26,35.19,9.61,78.78,0,0
524,1,3,c,3.27,36.1,9.61,80.81,0,0
524,1,3,c,3.28,36.84,9.73,80.57,0,0
524,1,3,c,3.29,37.57,9.61,79.73,0,0
524,1,3,c,3.3,38.3,9.55,79.51,0,0
524,1,3,c,3.31,39.03,9.49,78.86,0,0
524,1,3,c,3.32,39.77,9.37,79.38,0,0
524,1,3,c,3.33,40.5,9.14,79.29,0,0
524,1,3,c,3.34,41.23,10.08,76.93,0,0
524,1,3,c,3.35,41.78,11.19,73.41,0,0
524,1,3,c,3.36,42.15,12.77,64.77,0,0
524,1,3,c,3.37,42.33,14.76,47.06,0,0
524,1,3,c,3.38,42.33,14.82,30.99,0,0
524,1,3,c,3.39,42.33,14.71,16.23,0,0
524,1,3,e,3.4,42.15,14.53,0,0,0
524,1,3,e,3.41,41.97,14.65,-1.36,0,0
524,1,3,e,3.42,41.6,14.94,-12.5,0,0
524,1,3,e,3.43,41.23,15.7,-23.83,0,0
524,1,3,e,3.44,40.68,15.88,-37.71,0,0
524,1,3,e,3.45,40.32,15.99,-43.52,0,0
524,1,3,e,3.46,39.77,15.64,-49.37,0,0
524,1,3,e,3.47,39.22,15.35,-56.18,0,0
524,1,3,e,3.48,38.48,14.88,-62.01,0,0
524,1,3,e,3.49,37.93,15,-64.1,0,0
524,1,3,e,3.5,37.2,15.17,-68.28,0,0
524,1,3,e,3.51,36.65,15.82,-70.32,0,0
524,1,3,e,3.52,35.92,16.05,-69.5,0,0
524,1,3,e,3.53,35.19,16.29,-70.46,0,0
524,1,3,e,3.54,34.45,16.46,-71.71,0,0
524,1,3,e,3.55,33.72,16.4,-74.67,0,0
524,1,3,e,3.56,32.99,16.76,-76.77,0,0
524,1,3,e,3.57,32.25,16.87,-76.76,0,0
524,1,3,e,3.58,31.7,16.7,-74.6,0,0
524,1,3,e,3.59,30.97,16.76,-77.26,0,0
524,1,3,e,3.6,30.05,17.05,-77.28,0,0
524,1,3,e,3.61,29.32,17.17,-76.76,0,0
524,1,3,e,3.62,28.77,17.17,-78.48,0,0
524,1,3,e,3.63,27.86,16.81,-76.69,0,0
524,1,3,e,3.64,27.12,17.11,-76.48,0,0
524,1,3,e,3.65,26.39,17.28,-79.67,0,0
524,1,3,e,3.66,25.66,17.52,-79.62,0,0
524,1,3,e,3.67,24.92,17.4,-79.94,0,0
524,1,3,e,3.68,24.19,17.28,-82.11,0,0
524,1,3,e,3.69,23.46,17.22,-79.77,0,0
524,1,3,e,3.7,22.54,17.34,-79,0,0
524,1,3,e,3.71,21.81,17.58,-78.56,0,0
524,1,3,e,3.72,21.07,18.28,-78.25,0,0
524,1,3,e,3.73,20.34,19.1,-79.8,0,0
524,1,3,e,3.74,19.61,19.45,-77.26,0,0
524,1,3,e,3.75,18.69,19.57,-78.72,0,0
524,1,3,e,3.76,17.96,19.45,-78.43,0,0
524,1,3,e,3.77,17.23,19.16,-80.38,0,0
524,1,3,e,3.78,16.49,18.86,-83.35,0,0
524,1,3,e,3.79,15.76,19.63,-81.57,0,0
524,1,3,e,3.8,15.03,19.8,-79.45,0,0
524,1,3,e,3.81,14.29,20.39,-81.54,0,0
524,1,3,e,3.82,13.56,20.74,-79.47,0,0
524,1,3,e,3.83,12.64,21.03,-80.32,0,0
524,1,3,e,3.84,11.91,21.09,-80.9,0,0
524,1,3,e,3.85,11.18,20.97,-80.11,0,0
524,1,3,e,3.86,10.45,21.38,-77.81,0,0
524,1,3,e,3.87,9.71,21.5,-76.78,0,0
524,1,3,e,3.88,8.98,22.2,-76.04,0,0
524,1,3,e,3.89,8.25,21.91,-78.04,0,0
524,1,3,e,3.9,7.33,20.62,-78.24,0,0
524,1,3,e,3.91,6.6,21.44,-80.41,0,0
524,1,3,e,3.92,5.86,22.03,-80.03,0,0
524,1,3,e,3.93,5.13,23.38,-78.79,0,0
524,1,3,e,3.94,4.4,24.31,-80.61,0,0
524,1,3,e,3.95,3.67,25.13,-80.16,0,0
524,1,3,e,3.96,2.93,25.07,-80.91,0,0
524,1,3,e,3.97,2.2,24.72,-82.28,0,0
524,1,3,e,3.98,1.47,24.49,-80.06,0,0
524,1,3,e,3.99,0.55,24.9,-78.9,0,0
524,1,3,e,4,-0.18,25.84,-79.55,0,0
524,1,3,e,4.01,-0.92,26.95,-79.06,0,0
524,1,3,e,4.02,-1.47,26.6,-76.39,0,0
524,1,3,e,4.03,-2.2,25.72,-68.06,0,0
524,1,3,e,4.04,-2.57,23.55,-58.68,0,0
524,1,3,e,4.05,-2.75,21.09,-46.17,0,0
524,1,3,e,4.06,-2.75,18.98,-33.11,0,0
524,1,4,c,4.07,-2.57,17.63,0,0,0
524,1,4,c,4.08,-2.57,17.34,0,0,0
524,1,4,c,4.09,-2.2,17.63,3.42,0,0
524,1,4,c,4.1,-2.02,17.05,10.71,0,0
524,1,4,c,4.11,-1.65,15.82,22.58,0,0
524,1,4,c,4.12,-1.28,14.53,33.92,0,0
524,1,4,c,4.13,-0.73,13.59,44.65,0,0
524,1,4,c,4.14,-0.18,13.01,49.04,0,0
524,1,4,c,4.15,0.37,13.01,57.31,0,0
524,1,4,c,4.16,1.1,13.24,59.31,0,0
524,1,4,c,4.17,1.65,13.65,63.07,0,0
524,1,4,c,4.18,2.38,13.83,63.83,0,0
524,1,4,c,4.19,3.12,13.53,69.93,0,0
524,1,4,c,4.2,3.67,13.12,73.62,0,0
524,1,4,c,4.21,4.4,12.71,75.19,0,0
524,1,4,c,4.22,5.13,12.54,75.89,0,0
524,1,4,c,4.23,5.86,12.77,75.51,0,0
524,1,4,c,4.24,6.6,13.06,76.58,0,0
524,1,4,c,4.25,7.33,13.12,77.45,0,0
524,1,4,c,4.26,8.06,13.01,77.75,0,0
524,1,4,c,4.27,8.8,12.36,76.81,0,0
524,1,4,c,4.28,9.71,11.72,79.29,0,0
524,1,4,c,4.29,10.45,11.48,78.93,0,0
524,1,4,c,4.3,11,11.6,78.58,0,0
524,1,4,c,4.31,11.91,11.83,79.12,0,0
524,1,4,c,4.32,12.64,12.13,77.59,0,0
524,1,4,c,4.33,13.56,12.3,80.96,0,0
524,1,4,c,4.34,14.11,12.07,79.64,0,0
524,1,4,c,4.35,15.03,11.83,80.67,0,0
524,1,4,c,4.36,15.76,11.54,83.52,0,0
524,1,4,c,4.37,16.49,11.25,82.3,0,0
524,1,4,c,4.38,17.41,11.01,84.58,0,0
524,1,4,c,4.39,18.14,11.07,86.11,0,0
524,1,4,c,4.4,18.88,11.54,83.88,0,0
524,1,4,c,4.41,19.79,11.78,81.98,0,0
524,1,4,c,4.42,20.53,11.66,77.58,0,0
524,1,4,c,4.43,21.26,11.72,81.06,0,0
524,1,4,c,4.44,21.99,11.37,80.63,0,0
524,1,4,c,4.45,22.72,11.48,82.5,0,0
524,1,4,c,4.46,23.46,11.72,83.24,0,0
524,1,4,c,4.47,24.19,11.25,80.33,0,0
524,1,4,c,4.48,25.11,10.6,79.37,0,0
524,1,4,c,4.49,25.84,10.55,80.33,0,0
524,1,4,c,4.5,26.57,9.78,79.71,0,0
524,1,4,c,4.51,27.31,9.61,80.69,0,0
524,1,4,c,4.52,28.04,9.9,76.65,0,0
524,1,4,c,4.53,28.96,10.14,77.99,0,0
524,1,4,c,4.54,29.69,10.02,77.94,0,0
524,1,4,c,4.55,30.42,9.9,78.01,0,0
524,1,4,c,4.56,31.15,9.73,82.77,0,0
524,1,4,c,4.57,31.89,9.61,80.15,0,0
524,1,4,c,4.58,32.62,9.61,80.25,0,0
524,1,4,c,4.59,33.35,9.55,82.98,0,0
524,1,4,c,4.6,34.09,9.49,79.7,0,0
524,1,4,c,4.61,34.82,9.49,80.69,0,0
524,1,4,c,4.62,35.55,9.49,82.93,0,0
524,1,4,c,4.63,36.29,9.55,81.72,0,0
524,1,4,c,4.64,37.2,9.67,81.93,0,0
524,1,4,c,4.65,37.93,9.61,78.06,0,0
524,1,4,c,4.66,38.48,9.55,77.79,0,0
524,1,4,c,4.67,39.4,9.26,78.69,0,0
524,1,4,c,4.68,40.13,9.02,78.41,0,0
524,1,4,c,4.69,40.87,9.32,78.68,0,0
524,1,4,c,4.7,41.6,10.14,76.13,0,0
524,1,4,c,4.71,42.15,11.72,66.6,0,0
524,1,4,c,4.72,42.33,13.3,55.1,0,0
524,1,4,c,4.73,42.33,15,38.77,0,0
524,1,4,c,4.74,42.33,14.59,25.07,0,0
524,1,4,e,4.75,42.15,14.65,0,0,0
524,1,4,e,4.76,42.15,14.47,0,0,0
524,1,4,e,4.77,41.78,14.35,-9.56,0,0
524,1,4,e,4.78,41.42,14.35,-19.37,0,0
524,1,4,e,4.79,41.05,14.76,-32.48,0,0
524,1,4,e,4.8,40.5,15.47,-40.84,0,0
524,1,4,e,4.81,39.95,15.7,-47.74,0,0
524,1,4,e,4.82,39.4,15.76,-54.93,0,0
524,1,4,e,4.83,38.85,15.7,-57.78,0,0
524,1,4,e,4.84,38.3,15.29,-62.14,0,0
524,1,4,e,4.85,37.57,15.29,-61.51,0,0
524,1,4,e,4.86,37.02,15.58,-65.64,0,0
524,1,4,e,4.87,36.29,15.76,-67.96,0,0
524,1,4,e,4.88,35.55,16.23,-69.14,0,0
