Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
527,1,1,e,1.04,12.46,32.93,-79.22,0,0
527,1,1,e,1.05,11.73,32.81,-79.5,0,0
527,1,1,e,1.06,11,32.28,-78.81,0,0
527,1,1,e,1.07,10.26,31.75,-77.9,0,0
527,1,1,e,1.08,9.53,30.99,-79.58,0,0
527,1,1,e,1.09,8.61,30.82,-77.94,0,0
527,1,1,e,1.1,7.88,31.28,-81.54,0,0
527,1,1,e,1.11,7.15,31.58,-81.48,0,0
527,1,1,e,1.12,6.41,31.75,-80.23,0,0
527,1,1,e,1.13,5.68,31.87,-83.8,0,0
527,1,1,e,1.14,4.95,31.69,-82.1,0,0
527,1,1,e,1.15,4.21,31.4,-80.81,0,0
527,1,1,e,1.16,3.3,31.75,-80.38,0,0
527,1,1,e,1.17,2.57,32.69,-77.71,0,0
527,1,1,e,1.18,1.83,33.63,-78.13,0,0
527,1,1,e,1.19,1.1,34.57,-78.48,0,0
527,1,1,e,1.2,0.37,35.5,-79.14,0,0
527,1,1,e,1.21,-0.37,35.74,-80.26,0,0
527,1,1,e,1.22,-1.1,35.21,-76.15,0,0
527,1,1,e,1.23,-1.65,33.63,-73.44,0,0
527,1,1,e,1.24,-2.2,32.16,-66.75,0,0
527,1,1,e,1.25,-2.57,30.7,-54.6,0,0
527,1,1,e,1.26,-2.75,28.82,-42.11,0,0
527,1,1,e,1.27,-2.75,27.65,-28.5,0,0
527,1,2,c,1.28,-2.57,27.42,0,0,0
527,1,2,c,1.29,-2.38,27.48,1.55,0,0
527,1,2,c,1.3,-2.2,26.01,7.48,0,0
527,1,2,c,1.31,-1.83,23.67,16.32,0,0
527,1,2,c,1.32,-1.47,21.56,30.04,0,0
527,1,2,c,1.33,-0.92,20.74,39.16,0,0
527,1,2,c,1.34,-0.55,20.86,48.59,0,0
527,1,2,c,1.35,0.18,21.62,51.43,0,0
527,1,2,c,1.36,0.73,22.38,58.11,0,0
527,1,2,c,1.37,1.28,22.67,59.98,0,0
527,1,2,c,1.38,2.02,22.56,66.53,0,0
527,1,2,c,1.39,2.75,22.32,68.95,0,0
527,1,2,c,1.4,3.48,21.97,73.18,0,0
527,1,2,c,1.41,4.21,21.91,74.83,0,0
527,1,2,c,1.42,4.95,22.2,77.49,0,0
527,1,2,c,1.43,5.68,22.09,77.99,0,0
527,1,2,c,1.44,6.41,21.79,80.3,0,0
527,1,2,c,1.45,7.15,21.5,85.03,0,0
527,1,2,c,1.46,7.88,21.03,84.67,0,0
527,1,2,c,1.47,8.8,20.62,82.9,0,0
527,1,2,c,1.48,9.53,20.21,80.9,0,0
527,1,2,c,1.49,10.26,19.8,77.82,0,0
527,1,2,c,1.5,11,19.68,81.21,0,0
527,1,2,c,1.51,11.73,19.68,79.11,0,0
527,1,2,c,1.52,12.64,19.51,81.09,0,0
527,1,2,c,1.53,13.38,19.45,79.62,0,0
527,1,2,c,1.54,14.11,19.22,78.27,0,0
527,1,2,c,1.55,14.84,18.86,81.57,0,0
527,1,2,c,1.56,15.58,18.63,79.87,0,0
527,1,2,c,1.57,16.31,18.69,80.12,0,0
527,1,2,c,1.58,17.04,18.86,83.06,0,0
527,1,2,c,1.59,17.78,18.63,80,0,0
527,1,2,c,1.6,18.51,18.22,80.44,0,0
527,1,2,c,1.61,19.24,17.69,81.8,0,0
527,1,2,c,1.62,19.98,17.28,79.74,0,0
527,1,2,c,1.63,20.89,17.22,81.27,0,0
527,1,2,c,1.64,21.62,17.58,78.57,0,0
527,1,2,c,1.65,22.36,17.93,78.16,0,0
527,1,2,c,1.66,23.09,17.99,78.14,0,0
527,1,2,c,1.67,23.82,17.69,77.95,0,0
527,1,2,c,1.68,24.56,17.17,78.03,0,0
527,1,2,c,1.69,25.29,16.29,78.87,0,0
527,1,2,c,1.7,26.02,16.58,76.02,0,0
527,1,2,c,1.71,26.94,17.05,77.78,0,0
527,1,2,c,1.72,27.49,16.99,77.26,0,0
527,1,2,c,1.73,28.41,17.05,77.93,0,0
527,1,2,c,1.74,29.14,17.11,83.2,0,0
527,1,2,c,1.75,29.87,16.93,81.67,0,0
527,1,2,c,1.76,30.6,17.22,81.42,0,0
527,1,2,c,1.77,31.34,17.46,83.91,0,0
527,1,2,c,1.78,32.07,17.52,80.16,0,0
527,1,2,c,1.79,32.8,17.58,80.19,0,0
527,1,2,c,1.8,33.72,17.52,81.86,0,0
527,1,2,c,1.81,34.45,17.11,80.48,0,0
527,1,2,c,1.82,35,16.99,80.55,0,0
527,1,2,c,1.83,35.92,17.11,77.75,0,0
527,1,2,c,1.84,36.65,17.17,77.86,0,0
527,1,2,c,1.85,37.39,17.28,79.2,0,0
527,1,2,c,1.86,38.12,17.05,79.31,0,0
527,1,2,c,1.87,39.03,17.17,81.01,0,0
527,1,2,c,1.88,39.58,18.16,77.81,0,0
527,1,2,c,1.89,40.13,19.92,66.66,0,0
527,1,2,c,1.9,40.32,20.68,54.63,0,0
527,1,2,c,1.91,40.32,21.79,37.16,0,0
527,1,2,c,1.92,40.32,20.92,23.97,0,0
527,1,2,e,1.93,40.13,20.33,0,0,0
527,1,2,e,1.94,39.95,22.2,-0.66,0,0
527,1,2,e,1.95,39.77,24.2,-10.44,0,0
527,1,2,e,1.96,39.4,24.96,-19.96,0,0
527,1,2,e,1.97,38.85,25.19,-32.42,0,0
527,1,2,e,1.98,38.48,25.02,-38.68,0,0
527,1,2,e,1.99,37.93,24.43,-47.11,0,0
527,1,2,e,2,37.39,23.67,-54.14,0,0
527,1,2,e,2.01,36.84,23.9,-58.4,0,0
527,1,2,e,2.02,36.29,24.84,-63.1,0,0
527,1,2,e,2.03,35.55,25.78,-62.31,0,0
527,1,2,e,2.04,35,26.01,-66.68,0,0
527,1,2,e,2.05,34.27,25.89,-68.53,0,0
527,1,2,e,2.06,33.54,25.95,-68.83,0,0
527,1,2,e,2.07,32.8,25.89,-71.72,0,0
527,1,2,e,2.08,32.07,25.84,-74.38,0,0
527,1,2,e,2.09,31.52,25.78,-75.88,0,0
527,1,2,e,2.1,30.79,25.84,-74.65,0,0
527,1,2,e,2.11,30.05,26.31,-73.99,0,0
527,1,2,e,2.12,29.32,26.42,-74.5,0,0
527,1,2,e,2.13,28.59,26.66,-74.34,0,0
527,1,2,e,2.14,27.86,26.83,-75.77,0,0
527,1,2,e,2.15,27.12,26.89,-76.78,0,0
527,1,2,e,2.16,26.39,27.42,-76.51,0,0
527,1,2,e,2.17,25.66,27.42,-77.07,0,0
527,1,2,e,2.18,24.92,27.54,-77.83,0,0
527,1,2,e,2.19,24.19,27.3,-77.16,0,0
527,1,2,e,2.2,23.46,26.36,-77.26,0,0
527,1,2,e,2.21,22.72,25.66,-77.18,0,0
527,1,2,e,2.22,21.99,26.13,-77.09,0,0
527,1,2,e,2.23,21.26,26.72,-76.95,0,0
527,1,2,e,2.24,20.53,27.48,-78.88,0,0
527,1,2,e,2.25,19.79,28.06,-78.58,0,0
527,1,2,e,2.26,18.88,28.41,-80.88,0,0
527,1,2,e,2.27,18.14,28.24,-81.08,0,0
527,1,2,e,2.28,17.41,27.77,-77.21,0,0
527,1,2,e,2.29,16.68,27.71,-79.71,0,0
527,1,2,e,2.3,15.94,28.12,-77.51,0,0
527,1,2,e,2.31,15.21,28.53,-77.58,0,0
527,1,2,e,2.32,14.48,28.82,-81.78,0,0
527,1,2,e,2.33,13.74,28.77,-80.78,0,0
527,1,2,e,2.34,13.01,29,-80.43,0,0
527,1,2,e,2.35,12.1,29.64,-80.41,0,0
527,1,2,e,2.36,11.36,30.41,-77.97,0,0
527,1,2,e,2.37,10.63,31.05,-78.66,0,0
527,1,2,e,2.38,9.9,31.46,-78.64,0,0
527,1,2,e,2.39,9.16,31.52,-78.52,0,0
527,1,2,e,2.4,8.43,31.17,-79.44,0,0
527,1,2,e,2.41,7.7,30.87,-77.43,0,0
527,1,2,e,2.42,6.78,31.11,-80.21,0,0
527,1,2,e,2.43,6.05,31.58,-80.05,0,0
527,1,2,e,2.44,5.5,31.93,-79.69,0,0
527,1,2,e,2.45,4.58,32.05,-82.43,0,0
527,1,2,e,2.46,3.85,32.11,-80.65,0,0
527,1,2,e,2.47,3.12,32.4,-79.19,0,0
527,1,2,e,2.48,2.38,33.16,-82.46,0,0
527,1,2,e,2.49,1.65,34.1,-80.82,0,0
527,1,2,e,2.5,0.73,34.98,-79.15,0,0
527,1,2,e,2.51,0,35.39,-78.71,0,0
527,1,2,e,2.52,-0.55,35.39,-77.46,0,0
527,1,2,e,2.53,-1.28,34.39,-77.26,0,0
527,1,2,e,2.54,-2.02,32.75,-72.94,0,0
527,1,2,e,2.55,-2.38,31.4,-64.67,0,0
527,1,2,e,2.56,-2.75,29.88,-52.31,0,0
527,1,2,e,2.57,-2.75,27.89,-40.25,0,0
527,1,2,e,2.58,-2.75,26.07,-25.53,0,0
527,1,3,c,2.59,-2.57,25.43,0,0,0
527,1,3,c,2.6,-2.38,25.13,3.36,0,0
527,1,3,c,2.61,-2.02,24.14,10.57,0,0
527,1,3,c,2.62,-1.65,22.97,22.23,0,0
527,1,3,c,2.63,-1.28,22.03,32.92,0,0
527,1,3,c,2.64,-0.92,21.85,41.79,0,0
527,1,3,c,2.65,-0.18,21.97,50.11,0,0
527,1,3,c,2.66,0.37,22.26,54.19,0,0
527,1,3,c,2.67,0.92,22.38,59.29,0,0
527,1,3,c,2.68,1.65,22.44,63.63,0,0
527,1,3,c,2.69,2.2,22.26,66.15,0,0
527,1,3,c,2.7,2.93,22.03,68.98,0,0
527,1,3,c,2.71,3.67,21.85,71.37,0,0
527,1,3,c,2.72,4.4,21.85,75.05,0,0
527,1,3,c,2.73,5.13,22.32,75.67,0,0
527,1,3,c,2.74,6.05,22.44,79.25,0,0
527,1,3,c,2.75,6.78,22.44,79.94,0,0
527,1,3,c,2.76,7.51,22.56,81.24,0,0
527,1,3,c,2.77,8.25,22.32,83.64,0,0
527,1,3,c,2.78,9.16,21.79,81.88,0,0
527,1,3,c,2.79,9.9,21.38,81.73,0,0
527,1,3,c,2.8,10.63,21.15,80.83,0,0
527,1,3,c,2.81,11.55,21.15,82.24,0,0
527,1,3,c,2.82,12.28,21.15,81.71,0,0
527,1,3,c,2.83,13.01,21.27,81.42,0,0
527,1,3,c,2.84,13.74,21.27,84.26,0,0
527,1,3,c,2.85,14.48,20.86,81.64,0,0
527,1,3,c,2.86,15.39,20.74,80.62,0,0
527,1,3,c,2.87,15.94,20.51,80.64,0,0
527,1,3,c,2.88,16.86,20.39,79.45,0,0
527,1,3,c,2.89,17.59,20.15,80.91,0,0
527,1,3,c,2.9,18.33,19.98,78.36,0,0
527,1,3,c,2.91,19.06,19.57,80.5,0,0
527,1,3,c,2.92,19.98,19.33,80.05,0,0
527,1,3,c,2.93,20.71,19.1,79.62,0,0
527,1,3,c,2.94,21.44,18.86,80.62,0,0
527,1,3,c,2.95,22.17,19.04,77.8,0,0
527,1,3,c,2.96,22.91,19.04,76.71,0,0
527,1,3,c,2.97,23.64,18.69,79.27,0,0
527,1,3,c,2.98,24.37,18.1,78.71,0,0
527,1,3,c,2.99,25.11,17.34,80.39,0,0
527,1,3,c,3,25.84,17.46,83.22,0,0
527,1,3,c,3.01,26.57,17.75,81.01,0,0
527,1,3,c,3.02,27.49,18.1,78.77,0,0
527,1,3,c,3.03,28.22,18.22,79.41,0,0
527,1,3,c,3.04,28.96,17.93,78.73,0,0
527,1,3,c,3.05,29.69,17.4,79.87,0,0
527,1,3,c,3.06,30.42,16.93,78.4,0,0
527,1,3,c,3.07,31.15,16.7,78.23,0,0
527,1,3,c,3.08,31.89,16.64,78.74,0,0
527,1,3,c,3.09,32.8,16.87,78.61,0,0
527,1,3,c,3.1,33.54,16.93,80.7,0,0
527,1,3,c,3.11,34.27,16.46,80.41,0,0
527,1,3,c,3.12,35,16.35,80.11,0,0
527,1,3,c,3.13,35.74,16.11,81.37,0,0
527,1,3,c,3.14,36.47,15.88,79.76,0,0
527,1,3,c,3.15,37.2,15.88,80.15,0,0
527,1,3,c,3.16,37.93,16.11,81.77,0,0
527,1,3,c,3.17,38.67,15.88,80.09,0,0
527,1,3,c,3.18,39.4,16.99,77.73,0,0
527,1,3,c,3.19,39.95,18.63,68.26,0,0
527,1,3,c,3.2,40.13,19.8,58.07,0,0
527,1,3,c,3.21,40.32,21.03,41.77,0,0
527,1,3,c,3.22,40.32,20.33,26.7,0,0
527,1,3,e,3.23,40.13,19.57,0,0,0
527,1,3,e,3.24,39.95,20.33,-0.32,0,0
527,1,3,e,3.25,39.77,21.56,-8.93,0,0
527,1,3,e,3.26,39.4,23.14,-17.71,0,0
527,1,3,e,3.27,39.03,24.43,-30.12,0,0
527,1,3,e,3.28,38.48,25.37,-38.49,0,0
527,1,3,e,3.29,37.93,25.48,-44.82,0,0
527,1,3,e,3.3,37.57,25.02,-52.2,0,0
527,1,3,e,3.31,36.84,25.13,-53.93,0,0
527,1,3,e,3.32,36.47,25.54,-59.83,0,0
527,1,3,e,3.33,35.74,26.6,-61.1,0,0
527,1,3,e,3.34,35,27.3,-65.31,0,0
527,1,3,e,3.35,34.45,27.89,-65.83,0,0
527,1,3,e,3.36,33.72,28.47,-68.8,0,0
527,1,3,e,3.37,32.99,29,-72.1,0,0
527,1,3,e,3.38,32.44,29.41,-73.95,0,0
527,1,3,e,3.39,31.7,29.7,-75.27,0,0
527,1,3,e,3.4,30.97,29.94,-73.58,0,0
527,1,3,e,3.41,30.24,30.29,-74.87,0,0
527,1,3,e,3.42,29.5,30.46,-74.92,0,0
527,1,3,e,3.43,28.77,30.93,-78.85,0,0
527,1,3,e,3.44,28.04,31.17,-78.21,0,0
527,1,3,e,3.45,27.31,30.99,-77.59,0,0
527,1,3,e,3.46,26.57,30.7,-77.25,0,0
527,1,3,e,3.47,25.84,30.58,-76.01,0,0
527,1,3,e,3.48,25.11,30.64,-75.97,0,0
527,1,3,e,3.49,24.37,30.99,-80.91,0,0
527,1,3,e,3.5,23.64,30.46,-80.08,0,0
527,1,3,e,3.51,22.91,29.59,-82.28,0,0
527,1,3,e,3.52,22.17,30.35,-81.62,0,0
527,1,3,e,3.53,21.44,30.7,-79.81,0,0
527,1,3,e,3.54,20.53,30.93,-78.69,0,0
527,1,3,e,3.55,19.79,31.05,-79.82,0,0
527,1,3,e,3.56,19.06,31.34,-79.66,0,0
527,1,3,e,3.57,18.33,31.34,-79.14,0,0
527,1,3,e,3.58,17.59,31.28,-77.46,0,0
527,1,3,e,3.59,16.86,31.99,-76.95,0,0
527,1,3,e,3.6,16.13,32.87,-78.97,0,0
527,1,3,e,3.61,15.39,33.45,-76.7,0,0
527,1,3,e,3.62,14.48,33.8,-79.24,0,0
527,1,3,e,3.63,13.74,33.39,-79.87,0,0
527,1,3,e,3.64,13.01,32.93,-79.43,0,0
527,1,3,e,3.65,12.28,32.87,-80.26,0,0
527,1,3,e,3.66,11.55,33.1,-77.73,0,0
527,1,3,e,3.67,10.81,33.34,-78.24,0,0
527,1,3,e,3.68,10.08,33.86,-80.58,0,0
527,1,3,e,3.69,9.35,33.92,-80.57,0,0
527,1,3,e,3.7,8.61,33.51,-80.01,0,0
527,1,3,e,3.71,7.88,33.34,-81.46,0,0
527,1,3,e,3.72,7.15,33.39,-79.51,0,0
527,1,3,e,3.73,6.23,33.22,-79.71,0,0
527,1,3,e,3.74,5.68,32.98,-79.62,0,0
527,1,3,e,3.75,4.76,32.63,-79.31,0,0
527,1,3,e,3.76,4.03,31.99,-79.76,0,0
527,1,3,e,3.77,3.3,31.87,-77.83,0,0
527,1,3,e,3.78,2.57,32.52,-80.28,0,0
527,1,3,e,3.79,1.65,33.04,-79.69,0,0
527,1,3,e,3.8,0.92,33.51,-80.78,0,0
527,1,3,e,3.81,0.18,33.69,-83.51,0,0
527,1,3,e,3.82,-0.55,33.28,-81.43,0,0
527,1,3,e,3.83,-1.28,31.75,-77.01,0,0
527,1,3,e,3.84,-1.83,29.88,-72.99,0,0
527,1,3,e,3.85,-2.38,28.12,-64.9,0,0
527,1,3,e,3.86,-2.57,25.66,-53.07,0,0
527,1,3,e,3.87,-2.75,23.49,-40.53,0,0
527,1,3,e,3.88,-2.75,21.62,-27.02,0,0
527,1,4,c,3.89,-2.57,20.8,0,0,0
527,1,4,c,3.9,-2.38,20.15,2.26,0,0
527,1,4,c,3.91,-2.2,19.33,8.78,0,0
527,1,4,c,3.92,-1.83,18.75,18.01,0,0
527,1,4,c,3.93,-1.47,18.22,31.32,0,0
527,1,4,c,3.94,-0.92,18.45,40.73,0,0
527,1,4,c,3.95,-0.37,18.86,48.48,0,0
527,1,4,c,3.96,0.18,19.33,52.68,0,0
527,1,4,c,3.97,0.73,19.74,57.92,0,0
527,1,4,c,3.98,1.47,20.04,60.94,0,0
527,1,4,c,3.99,2.2,20.27,65.69,0,0
527,1,4,c,4,2.75,20.39,68.49,0,0
527,1,4,c,4.01,3.48,20.27,71.2,0,0
527,1,4,c,4.02,4.21,20.27,75.65,0,0
527,1,4,c,4.03,4.95,20.33,77.92,0,0
527,1,4,c,4.04,5.68,20.51,78.88,0,0
527,1,4,c,4.05,6.6,21.03,81.85,0,0
527,1,4,c,4.06,7.33,21.33,83.89,0,0
527,1,4,c,4.07,8.25,21.33,85.69,0,0
527,1,4,c,4.08,8.98,20.86,84.32,0,0
527,1,4,c,4.09,9.71,20.45,82.35,0,0
527,1,4,c,4.1,10.45,20.15,85.73,0,0
527,1,4,c,4.11,11.18,19.98,82.68,0,0
527,1,4,c,4.12,12.1,19.98,81.49,0,0
527,1,4,c,4.13,12.83,20.04,80.63,0,0
527,1,4,c,4.14,13.56,20.09,79.06,0,0
527,1,4,c,4.15,14.29,19.98,78.85,0,0
527,1,4,c,4.16,15.03,19.74,77.87,0,0
527,1,4,c,4.17,15.94,19.39,80.78,0,0
527,1,4,c,4.18,16.68,19.16,82.49,0,0
527,1,4,c,4.19,17.41,19.04,81.16,0,0
527,1,4,c,4.2,18.14,18.69,81.96,0,0
527,1,4,c,4.21,18.88,18.22,78.8,0,0
527,1,4,c,4.22,19.61,17.75,78.53,0,0
527,1,4,c,4.23,20.34,17.34,81.59,0,0
527,1,4,c,4.24,21.07,17.11,79.93,0,0
527,1,4,c,4.25,21.81,17.22,78.95,0,0
527,1,4,c,4.26,22.54,17.4,80.85,0,0
527,1,4,c,4.27,23.27,17.11,78.05,0,0
527,1,4,c,4.28,24.01,16.58,79.33,0,0
527,1,4,c,4.29,24.74,16.05,82.58,0,0
527,1,4,c,4.3,25.47,15.23,80.77,0,0
527,1,4,c,4.31,26.21,15.58,80.17,0,0
527,1,4,c,4.32,26.94,15.99,78.82,0,0
527,1,4,c,4.33,27.67,15.94,77.61,0,0
527,1,4,c,4.34,28.41,15.76,78.68,0,0
527,1,4,c,4.35,29.32,15.76,79.74,0,0
527,1,4,c,4.36,30.05,15.35,79.77,0,0
527,1,4,c,4.37,30.79,15.35,78.51,0,0
527,1,4,c,4.38,31.52,15.53,76.49,0,0
527,1,4,c,4.39,32.25,15.64,77.07,0,0
527,1,4,c,4.4,32.99,15.64,78.83,0,0
527,1,4,c,4.41,33.72,15.64,78.85,0,0
527,1,4,c,4.42,34.64,15.41,79.91,0,0
527,1,4,c,4.43,35.37,14.94,79.31,0,0
527,1,4,c,4.44,36.1,14.71,77.4,0,0
527,1,4,c,4.45,36.84,14.88,80.26,0,0
527,1,4,c,4.46,37.57,14.53,78.99,0,0
527,1,4,c,4.47,38.3,14.29,80.57,0,0
527,1,4,c,4.48,39.03,14.65,82.48,0,0
527,1,4,c,4.49,39.77,15.99,76.13,0,0
527,1,4,c,4.5,40.13,17.63,65.93,0,0
527,1,4,c,4.51,40.32,18.63,49.57,0,0
527,1,4,c,4.52,40.32,19.51,33.83,0,0
527,1,4,e,4.53,40.13,18.22,0,0,0
527,1,4,e,4.54,40.13,18.04,0,0,0
527,1,4,e,4.55,39.95,19.22,-1.37,0,0
527,1,4,e,4.56,39.58,19.92,-12.21,0,0
527,1,4,e,4.57,39.22,20.74,-22.47,0,0
527,1,4,e,4.58,38.85,21.15,-34.27,0,0
527,1,4,e,4.59,38.3,21.03,-40.57,0,0
527,1,4,e,4.6,37.93,20.51,-47.63,0,0
527,1,4,e,4.61,37.2,19.98,-54.53,0,0
527,1,4,e,4.62,36.65,20.27,-58.32,0,0
527,1,4,e,4.63,36.1,21.09,-62.47,0,0
527,1,4,e,4.64,35.37,21.79,-65.24,0,0
527,1,4,e,4.65,34.64,22.38,-65.79,0,0
527,1,4,e,4.66,34.09,22.56,-66.96,0,0
527,1,4,e,4.67,33.35,22.91,-68.53,0,0
527,1,4,e,4.68,32.62,22.85,-69.19,0,0
527,1,4,e,4.69,32.07,22.91,-72.58,0,0
527,1,4,e,4.7,31.34,23.43,-74.35,0,0
527,1,4,e,4.71,30.6,23.73,-76.36,0,0
527,1,4,e,4.72,29.87,24.08,-75.56,0,0
527,1,4,e,4.73,29.14,24.66,-75.94,0,0
527,1,4,e,4.74,28.41,25.13,-77,0,0
527,1,4,e,4.75,27.67,25.72,-78.28,0,0
527,1,4,e,4.76,26.94,26.13,-78.38,0,0
527,1,4,e,4.77,26.21,26.6,-77.62,0,0
527,1,4,e,4.78,25.47,26.83,-76.98,0,0
527,1,4,e,4.79,24.74,27.07,-75.98,0,0
527,1,4,e,4.8,23.82,26.6,-78.02,0,0
527,1,4,e,4.81,23.09,25.72,-79.7,0,0
527,1,4,e,4.82,22.36,27.13,-80.11,0,0
527,1,4,e,4.83,21.62,28.06,-78.17,0,0
527,1,4,e,4.84,20.89,29.06,-77.07,0,0
527,1,4,e,4.85,20.16,29.7,-76.18,0,0
527,1,4,e,4.86,19.43,29.64,-78.19,0,0
527,1,4,e,4.87,18.69,28.82,-77.48,0,0
