Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
525,1,1,c,0.54,36.29,11.37,80.4,0,0
525,1,1,c,0.55,37.02,11.95,78.99,0,0
525,1,1,c,0.56,37.75,12.01,77.53,0,0
525,1,1,c,0.57,38.67,11.6,78.36,0,0
525,1,1,c,0.58,39.4,11.83,77.98,0,0
525,1,1,c,0.59,40.13,11.54,77.91,0,0
525,1,1,c,0.6,40.87,11.42,78.95,0,0
525,1,1,c,0.61,41.6,12.13,76.5,0,0
525,1,1,c,0.62,42.15,13.59,70.62,0,0
525,1,1,c,0.63,42.33,16.17,56.4,0,0
525,1,1,c,0.64,42.52,17.63,41.43,0,0
525,1,1,c,0.65,42.52,19.1,27.61,0,0
525,1,1,e,0.66,42.33,19.74,0,0,0
525,1,1,e,0.67,42.15,20.15,-3.14,0,0
525,1,1,e,0.68,41.97,19.27,-9.91,0,0
525,1,1,e,0.69,41.6,19.04,-19.73,0,0
525,1,1,e,0.7,41.23,19.39,-30.08,0,0
525,1,1,e,0.71,40.68,20.09,-38.35,0,0
525,1,1,e,0.72,40.32,21.38,-45.82,0,0
525,1,1,e,0.73,39.58,22.2,-52.28,0,0
525,1,1,e,0.74,39.22,22.61,-57.09,0,0
525,1,1,e,0.75,38.48,22.67,-61.42,0,0
525,1,1,e,0.76,37.75,22.09,-63.37,0,0
525,1,1,e,0.77,37.2,21.56,-65.23,0,0
525,1,1,e,0.78,36.65,21.03,-68.68,0,0
525,1,1,e,0.79,35.92,20.8,-69.93,0,0
525,1,1,e,0.8,35.37,20.86,-69.61,0,0
525,1,1,e,0.81,34.45,21.15,-72.62,0,0
525,1,1,e,0.82,33.72,21.33,-73.86,0,0
525,1,1,e,0.83,32.99,20.8,-75.41,0,0
525,1,1,e,0.84,32.25,20.92,-77.73,0,0
525,1,1,e,0.85,31.52,20.62,-76.15,0,0
525,1,1,e,0.86,30.97,20.74,-76.73,0,0
525,1,1,e,0.87,30.05,20.74,-78.63,0,0
525,1,1,e,0.88,29.32,20.68,-79.41,0,0
525,1,1,e,0.89,28.59,20.33,-77.52,0,0
525,1,1,e,0.9,27.86,20.33,-79.05,0,0
525,1,1,e,0.91,27.31,20.51,-77.02,0,0
525,1,1,e,0.92,26.39,20.74,-77.94,0,0
525,1,1,e,0.93,25.66,21.56,-81.14,0,0
525,1,1,e,0.94,24.92,22.03,-80.88,0,0
525,1,1,e,0.95,24.19,21.85,-78.03,0,0
525,1,1,e,0.96,23.46,21.62,-80.88,0,0
525,1,1,e,0.97,22.72,21.38,-78.29,0,0
525,1,1,e,0.98,21.99,21.27,-79.42,0,0
525,1,1,e,0.99,21.26,21.74,-81.79,0,0
525,1,1,e,1,20.53,22.56,-81.05,0,0
525,1,1,e,1.01,19.61,23.2,-81.22,0,0
525,1,1,e,1.02,18.88,23.08,-78.4,0,0
525,1,1,e,1.03,18.14,22.85,-77.95,0,0
525,1,1,e,1.04,17.41,22.03,-79.45,0,0
525,1,1,e,1.05,16.68,21.5,-79.74,0,0
525,1,1,e,1.06,15.94,21.21,-80.19,0,0
525,1,1,e,1.07,15.21,21.85,-78.96,0,0
525,1,1,e,1.08,14.48,22.5,-77.05,0,0
525,1,1,e,1.09,13.56,23.43,-79.03,0,0
525,1,1,e,1.1,13.01,23.26,-79.12,0,0
525,1,1,e,1.11,12.1,21.91,-77.65,0,0
525,1,1,e,1.12,11.36,22.38,-80.7,0,0
525,1,1,e,1.13,10.63,22.5,-79.29,0,0
525,1,1,e,1.14,9.9,23.02,-79.21,0,0
525,1,1,e,1.15,9.16,23.43,-84.28,0,0
525,1,1,e,1.16,8.43,23.96,-82.34,0,0
525,1,1,e,1.17,7.7,23.96,-82.55,0,0
525,1,1,e,1.18,6.96,23.96,-80.97,0,0
525,1,1,e,1.19,6.23,24.2,-78.83,0,0
525,1,1,e,1.2,5.31,24.72,-78.13,0,0
525,1,1,e,1.21,4.58,25.72,-79.57,0,0
525,1,1,e,1.22,3.85,26.66,-79.61,0,0
525,1,1,e,1.23,3.12,26.66,-79.43,0,0
525,1,1,e,1.24,2.38,26.31,-76.05,0,0
525,1,1,e,1.25,1.65,26.31,-75.15,0,0
525,1,1,e,1.26,0.92,26.36,-76.34,0,0
525,1,1,e,1.27,0.18,26.54,-76.74,0,0
525,1,1,e,1.28,-0.73,26.95,-79.84,0,0
525,1,1,e,1.29,-1.28,26.01,-79.2,0,0
525,1,1,e,1.3,-1.83,24.43,-74.16,0,0
525,1,1,e,1.31,-2.38,21.97,-65.68,0,0
525,1,1,e,1.32,-2.57,19.74,-52.13,0,0
525,1,1,e,1.33,-2.75,18.1,-36.67,0,0
525,1,1,e,1.34,-2.75,17.05,-24.66,0,0
525,1,2,c,1.35,-2.57,17.46,0,0,0
525,1,2,c,1.36,-2.38,17.75,0.38,0,0
525,1,2,c,1.37,-2.2,17.05,6.97,0,0
525,1,2,c,1.38,-1.83,15.35,16.75,0,0
525,1,2,c,1.39,-1.47,14,31.58,0,0
525,1,2,c,1.4,-0.92,13.24,40.58,0,0
525,1,2,c,1.41,-0.37,13.3,49.77,0,0
525,1,2,c,1.42,0.18,13.65,53.33,0,0
525,1,2,c,1.43,0.73,14.18,61.83,0,0
525,1,2,c,1.44,1.47,14.41,65.91,0,0
525,1,2,c,1.45,2.02,14.29,66.87,0,0
525,1,2,c,1.46,2.75,13.94,66.42,0,0
525,1,2,c,1.47,3.48,13.36,70.07,0,0
525,1,2,c,1.48,4.03,13.24,71.64,0,0
525,1,2,c,1.49,4.76,13.47,73.79,0,0
525,1,2,c,1.5,5.68,14.06,75.81,0,0
525,1,2,c,1.51,6.41,14.59,76.67,0,0
525,1,2,c,1.52,7.15,14.59,77.49,0,0
525,1,2,c,1.53,7.88,14.18,77.99,0,0
525,1,2,c,1.54,8.61,13.77,78.05,0,0
525,1,2,c,1.55,9.53,13.42,81.6,0,0
525,1,2,c,1.56,10.26,13.24,83.17,0,0
525,1,2,c,1.57,11,13.24,80.89,0,0
525,1,2,c,1.58,11.73,13.88,83.1,0,0
525,1,2,c,1.59,12.46,14.24,80.48,0,0
525,1,2,c,1.6,13.38,14.06,81.11,0,0
525,1,2,c,1.61,13.93,13.83,83.12,0,0
525,1,2,c,1.62,14.84,12.95,81.22,0,0
525,1,2,c,1.63,15.58,13.12,82.01,0,0
525,1,2,c,1.64,16.49,13.18,80.51,0,0
525,1,2,c,1.65,17.23,13.3,84.11,0,0
525,1,2,c,1.66,17.96,13.06,82.31,0,0
525,1,2,c,1.67,18.69,12.83,81.07,0,0
525,1,2,c,1.68,19.43,12.89,83.05,0,0
525,1,2,c,1.69,20.16,12.36,79.67,0,0
525,1,2,c,1.7,21.07,11.78,80.79,0,0
525,1,2,c,1.71,21.81,11.72,80.59,0,0
525,1,2,c,1.72,22.54,11.13,79.34,0,0
525,1,2,c,1.73,23.27,10.66,81.18,0,0
525,1,2,c,1.74,24.01,10.84,79.58,0,0
525,1,2,c,1.75,24.74,10.84,79.66,0,0
525,1,2,c,1.76,25.47,10.31,78.1,0,0
525,1,2,c,1.77,26.21,10.43,77.4,0,0
525,1,2,c,1.78,27.12,9.96,79.66,0,0
525,1,2,c,1.79,27.86,9.9,80.56,0,0
525,1,2,c,1.8,28.41,9.78,78.71,0,0
525,1,2,c,1.81,29.32,9.49,79.76,0,0
525,1,2,c,1.82,30.05,9.08,77.04,0,0
525,1,2,c,1.83,30.79,8.79,77.71,0,0
525,1,2,c,1.84,31.52,8.61,81.64,0,0
525,1,2,c,1.85,32.25,8.44,80.26,0,0
525,1,2,c,1.86,32.99,8.38,78.62,0,0
525,1,2,c,1.87,33.72,8.44,80.81,0,0
525,1,2,c,1.88,34.45,8.2,76.63,0,0
525,1,2,c,1.89,35.19,7.97,76.4,0,0
525,1,2,c,1.9,35.92,7.73,80.84,0,0
525,1,2,c,1.91,36.65,7.5,78.36,0,0
525,1,2,c,1.92,37.39,7.44,77.81,0,0
525,1,2,c,1.93,38.12,7.32,78.61,0,0
525,1,2,c,1.94,38.85,7.38,75.44,0,0
525,1,2,c,1.95,39.58,7.38,74.09,0,0
525,1,2,c,1.96,40.32,7.32,78.96,0,0
525,1,2,c,1.97,41.05,7.26,78.09,0,0
525,1,2,c,1.98,41.6,8.38,76.01,0,0
525,1,2,c,1.99,42.15,9.78,70.96,0,0
525,1,2,c,2,42.52,12.07,55.56,0,0
525,1,2,c,2.01,42.52,13.53,41.15,0,0
525,1,2,c,2.02,42.52,15.23,26.76,0,0
525,1,2,e,2.03,42.52,15.7,16.86,0,0
525,1,2,e,2.04,42.15,16.29,-2.36,0,0
525,1,2,e,2.05,41.97,15.58,-9.37,0,0
525,1,2,e,2.06,41.6,15.47,-19.48,0,0
525,1,2,e,2.07,41.23,15.7,-30.79,0,0
525,1,2,e,2.08,40.68,16.35,-38.84,0,0
525,1,2,e,2.09,40.32,17.81,-45.93,0,0
525,1,2,e,2.1,39.58,19.39,-51.55,0,0
525,1,2,e,2.11,39.03,20.86,-56.07,0,0
525,1,2,e,2.12,38.48,21.79,-60.16,0,0
525,1,2,e,2.13,37.75,22.2,-62.83,0,0
525,1,2,e,2.14,37.2,22.67,-64.4,0,0
525,1,2,e,2.15,36.47,22.67,-67.13,0,0
525,1,2,e,2.16,35.92,22.79,-68.37,0,0
525,1,2,e,2.17,35.19,23.14,-69.3,0,0
525,1,2,e,2.18,34.45,23.73,-70.65,0,0
525,1,2,e,2.19,33.72,24.08,-72.9,0,0
525,1,2,e,2.2,32.99,23.73,-74.03,0,0
525,1,2,e,2.21,32.25,24.37,-78.02,0,0
525,1,2,e,2.22,31.52,24.61,-76.75,0,0
525,1,2,e,2.23,30.79,25.02,-77.06,0,0
525,1,2,e,2.24,30.05,25.07,-80.28,0,0
525,1,2,e,2.25,29.32,25.13,-79.1,0,0
525,1,2,e,2.26,28.59,25.02,-76.97,0,0
525,1,2,e,2.27,27.86,25.31,-80.02,0,0
525,1,2,e,2.28,27.12,25.84,-77.81,0,0
525,1,2,e,2.29,26.39,26.01,-78.78,0,0
525,1,2,e,2.3,25.66,26.42,-80.88,0,0
525,1,2,e,2.31,24.74,26.54,-80,0,0
525,1,2,e,2.32,24.19,26.31,-80.5,0,0
525,1,2,e,2.33,23.27,26.13,-77.1,0,0
525,1,2,e,2.34,22.54,26.25,-77.05,0,0
525,1,2,e,2.35,21.81,26.25,-78.69,0,0
525,1,2,e,2.36,21.07,26.54,-77.71,0,0
525,1,2,e,2.37,20.16,26.66,-79.72,0,0
525,1,2,e,2.38,19.43,26.77,-79.24,0,0
525,1,2,e,2.39,18.69,26.25,-78.21,0,0
525,1,2,e,2.4,17.96,25.95,-81.96,0,0
525,1,2,e,2.41,17.23,25.54,-79.86,0,0
525,1,2,e,2.42,16.49,25.07,-79.11,0,0
525,1,2,e,2.43,15.76,24.66,-82.21,0,0
525,1,2,e,2.44,15.03,24.61,-79.84,0,0
525,1,2,e,2.45,14.11,24.72,-81.02,0,0
525,1,2,e,2.46,13.38,24.78,-80.86,0,0
525,1,2,e,2.47,12.64,24.25,-79.91,0,0
525,1,2,e,2.48,11.91,23.49,-81.64,0,0
525,1,2,e,2.49,11.18,23.49,-78.77,0,0
525,1,2,e,2.5,10.26,24.61,-79.96,0,0
525,1,2,e,2.51,9.53,24.84,-78.32,0,0
525,1,2,e,2.52,8.8,25.02,-79.41,0,0
525,1,2,e,2.53,8.06,24.84,-81.72,0,0
525,1,2,e,2.54,7.33,24.43,-80.65,0,0
525,1,2,e,2.55,6.6,23.67,-79.43,0,0
525,1,2,e,2.56,5.86,23.26,-82.46,0,0
525,1,2,e,2.57,5.13,23.32,-80.44,0,0
525,1,2,e,2.58,4.4,23.61,-80.04,0,0
525,1,2,e,2.59,3.48,23.79,-79.76,0,0
525,1,2,e,2.6,2.75,23.73,-79.85,0,0
525,1,2,e,2.61,1.83,23.61,-80.24,0,0
525,1,2,e,2.62,1.1,23.32,-78.03,0,0
525,1,2,e,2.63,0.37,23.14,-82.43,0,0
525,1,2,e,2.64,-0.37,23.02,-82.68,0,0
525,1,2,e,2.65,-1.1,22.61,-81.2,0,0
525,1,2,e,2.66,-1.83,21.74,-79.42,0,0
525,1,2,e,2.67,-2.2,20.15,-70.69,0,0
525,1,2,e,2.68,-2.57,17.58,-58.9,0,0
525,1,2,e,2.69,-2.75,15.17,-42.9,0,0
525,1,2,e,2.7,-2.75,13.12,-28.56,0,0
525,1,3,c,2.71,-2.57,13.36,0,0,0
525,1,3,c,2.72,-2.57,14.18,0,0,0
525,1,3,c,2.73,-2.2,14.94,3.88,0,0
525,1,3,c,2.74,-2.02,14.53,12.69,0,0
525,1,3,c,2.75,-1.47,13.88,24.59,0,0
525,1,3,c,2.76,-1.1,12.95,37.42,0,0
525,1,3,c,2.77,-0.55,12.89,44.59,0,0
525,1,3,c,2.78,0,13.24,53.18,0,0
525,1,3,c,2.79,0.55,14.06,56.8,0,0
525,1,3,c,2.8,1.1,14.82,61.86,0,0
525,1,3,c,2.81,1.83,15.47,66.93,0,0
525,1,3,c,2.82,2.57,15.35,67.96,0,0
525,1,3,c,2.83,3.12,15,69.98,0,0
525,1,3,c,2.84,4.03,14.71,74.16,0,0
525,1,3,c,2.85,4.76,14.76,75.58,0,0
525,1,3,c,2.86,5.5,15.29,78.44,0,0
525,1,3,c,2.87,6.23,15.94,82.45,0,0
525,1,3,c,2.88,6.96,16.05,80.92,0,0
525,1,3,c,2.89,7.7,15.94,79.42,0,0
525,1,3,c,2.9,8.43,15.7,82.87,0,0
525,1,3,c,2.91,9.16,15.94,80.46,0,0
525,1,3,c,2.92,10.08,15.64,82.62,0,0
525,1,3,c,2.93,10.81,15.64,82.54,0,0
525,1,3,c,2.94,11.55,15.76,82.89,0,0
525,1,3,c,2.95,12.46,15.58,82.05,0,0
525,1,3,c,2.96,13.19,15.47,81.92,0,0
525,1,3,c,2.97,13.93,15,86.32,0,0
525,1,3,c,2.98,14.66,14.47,84.49,0,0
525,1,3,c,2.99,15.58,14.65,82.59,0,0
525,1,3,c,3,16.31,14.94,80.73,0,0
525,1,3,c,3.01,17.04,15.12,78.39,0,0
525,1,3,c,3.02,17.78,14.88,78.9,0,0
525,1,3,c,3.03,18.51,14.71,78.22,0,0
525,1,3,c,3.04,19.24,14.35,78.07,0,0
525,1,3,c,3.05,19.98,14.06,78.64,0,0
525,1,3,c,3.06,20.89,13.88,77.51,0,0
525,1,3,c,3.07,21.62,13.83,79.14,0,0
525,1,3,c,3.08,22.36,13.47,79.1,0,0
525,1,3,c,3.09,23.09,13.71,80.28,0,0
525,1,3,c,3.1,23.82,14,81.82,0,0
525,1,3,c,3.11,24.56,14.12,80.11,0,0
525,1,3,c,3.12,25.29,13.94,80.11,0,0
525,1,3,c,3.13,26.02,13.83,81.23,0,0
525,1,3,c,3.14,26.76,13.42,79.59,0,0
525,1,3,c,3.15,27.67,13.01,80.75,0,0
525,1,3,c,3.16,28.41,13.12,79.63,0,0
525,1,3,c,3.17,28.96,12.77,78.76,0,0
525,1,3,c,3.18,29.87,12.07,77.99,0,0
525,1,3,c,3.19,30.6,12.19,77.17,0,0
525,1,3,c,3.2,31.52,11.6,80.4,0,0
525,1,3,c,3.21,32.25,11.6,80.86,0,0
525,1,3,c,3.22,32.99,12.36,80.31,0,0
525,1,3,c,3.23,33.72,12.48,81.51,0,0
525,1,3,c,3.24,34.45,11.83,78.65,0,0
525,1,3,c,3.25,35.19,11.89,78.38,0,0
525,1,3,c,3.26,35.92,11.42,81.08,0,0
525,1,3,c,3.27,36.65,10.72,80.12,0,0
525,1,3,c,3.28,37.39,11.25,77.93,0,0
525,1,3,c,3.29,38.12,11.01,79.91,0,0
525,1,3,c,3.3,38.85,10.55,77.97,0,0
525,1,3,c,3.31,39.77,10.49,79.07,0,0
525,1,3,c,3.32,40.5,10.37,80.26,0,0
525,1,3,c,3.33,41.23,10.78,78.89,0,0
525,1,3,c,3.34,41.78,11.83,77.18,0,0
525,1,3,c,3.35,42.15,13.53,65.38,0,0
525,1,3,c,3.36,42.52,15.82,50.79,0,0
525,1,3,c,3.37,42.52,16.11,36.3,0,0
525,1,3,c,3.38,42.52,17.22,22.59,0,0
525,1,3,e,3.39,42.33,17.52,0,0,0
525,1,3,e,3.4,42.15,16.99,-6.84,0,0
525,1,3,e,3.41,41.78,16.17,-14.07,0,0
525,1,3,e,3.42,41.42,15.7,-25.17,0,0
525,1,3,e,3.43,41.05,15.58,-34.73,0,0
525,1,3,e,3.44,40.5,16.11,-42.09,0,0
525,1,3,e,3.45,39.95,16.64,-51.97,0,0
525,1,3,e,3.46,39.4,17.52,-53.76,0,0
525,1,3,e,3.47,38.85,17.69,-60.83,0,0
525,1,3,e,3.48,38.12,17.81,-62.35,0,0
525,1,3,e,3.49,37.57,17.28,-64.22,0,0
525,1,3,e,3.5,37.02,16.99,-66.05,0,0
525,1,3,e,3.51,36.29,16.35,-67.12,0,0
525,1,3,e,3.52,35.55,16.11,-69.33,0,0
525,1,3,e,3.53,34.82,16.35,-70.69,0,0
525,1,3,e,3.54,34.09,16.58,-74.52,0,0
525,1,3,e,3.55,33.35,16.76,-76.97,0,0
525,1,3,e,3.56,32.62,16.4,-77.26,0,0
525,1,3,e,3.57,32.07,16.4,-75.15,0,0
525,1,3,e,3.58,31.15,16.46,-77.82,0,0
525,1,3,e,3.59,30.42,16.87,-77.72,0,0
525,1,3,e,3.6,29.69,16.93,-77.17,0,0
525,1,3,e,3.61,28.96,17.28,-78.85,0,0
525,1,3,e,3.62,28.22,17.28,-77.03,0,0
525,1,3,e,3.63,27.49,17.52,-76.82,0,0
525,1,3,e,3.64,26.76,17.87,-80.53,0,0
525,1,3,e,3.65,26.02,18.34,-80.47,0,0
525,1,3,e,3.66,25.29,18.92,-78.88,0,0
525,1,3,e,3.67,24.56,19.27,-81.59,0,0
525,1,3,e,3.68,23.82,19.22,-78.62,0,0
525,1,3,e,3.69,23.09,18.86,-79.3,0,0
525,1,3,e,3.7,22.36,18.81,-81.84,0,0
525,1,3,e,3.71,21.62,18.98,-81.1,0,0
525,1,3,e,3.72,20.71,19.51,-82.14,0,0
525,1,3,e,3.73,20.16,19.86,-78.27,0,0
525,1,3,e,3.74,19.24,20.33,-77.57,0,0
525,1,3,e,3.75,18.51,20.09,-77.44,0,0
525,1,3,e,3.76,17.78,19.8,-77.6,0,0
525,1,3,e,3.77,17.04,19.45,-78.17,0,0
525,1,3,e,3.78,16.13,18.81,-79.02,0,0
525,1,3,e,3.79,15.39,18.51,-78.1,0,0
525,1,3,e,3.8,14.66,18.45,-79.37,0,0
525,1,3,e,3.81,13.93,18.86,-79.58,0,0
525,1,3,e,3.82,13.19,18.86,-78.9,0,0
525,1,3,e,3.83,12.46,18.51,-80.97,0,0
525,1,3,e,3.84,11.73,19.33,-80.51,0,0
525,1,3,e,3.85,11,19.45,-79.65,0,0
525,1,3,e,3.86,10.26,20.68,-81.24,0,0
525,1,3,e,3.87,9.53,20.86,-79.26,0,0
525,1,3,e,3.88,8.61,21.15,-79.62,0,0
525,1,3,e,3.89,7.88,20.68,-79.22,0,0
525,1,3,e,3.9,7.15,20.45,-78.85,0,0
525,1,3,e,3.91,6.41,20.04,-79.09,0,0
525,1,3,e,3.92,5.68,20.21,-77.37,0,0
525,1,3,e,3.93,4.76,21.03,-79.91,0,0
525,1,3,e,3.94,4.03,22.09,-79.49,0,0
525,1,3,e,3.95,3.3,22.61,-80.75,0,0
525,1,3,e,3.96,2.57,22.56,-83.59,0,0
525,1,3,e,3.97,1.83,22.03,-81.61,0,0
525,1,3,e,3.98,1.1,21.44,-78.61,0,0
525,1,3,e,3.99,0.37,21.5,-82.39,0,0
525,1,3,e,4,-0.37,22.2,-79.78,0,0
525,1,3,e,4.01,-1.1,22.67,-79.73,0,0
525,1,3,e,4.02,-1.83,22.85,-76.08,0,0
525,1,3,e,4.03,-2.2,21.68,-68.04,0,0
525,1,3,e,4.04,-2.57,19.74,-56.42,0,0
525,1,3,e,4.05,-2.57,17.81,-41.02,0,0
525,1,4,c,4.06,-2.57,16.58,0,0,0
525,1,4,c,4.07,-2.57,16.29,0,0,0
525,1,4,c,4.08,-2.38,16.7,0.75,0,0
525,1,4,c,4.09,-2.2,15.94,6.47,0,0
525,1,4,c,4.1,-1.83,14.53,15.41,0,0
525,1,4,c,4.11,-1.47,13.42,28.77,0,0
525,1,4,c,4.12,-0.92,13.01,37.38,0,0
525,1,4,c,4.13,-0.37,13.59,45.64,0,0
525,1,4,c,4.14,0.18,14.41,51.54,0,0
525,1,4,c,4.15,0.73,15.35,60.33,0,0
525,1,4,c,4.16,1.47,15.76,64.15,0,0
525,1,4,c,4.17,2.02,15.64,66.87,0,0
525,1,4,c,4.18,2.75,15.12,68.74,0,0
525,1,4,c,4.19,3.48,14.53,70.31,0,0
525,1,4,c,4.2,4.03,14.41,73.32,0,0
525,1,4,c,4.21,4.76,14.71,74.55,0,0
525,1,4,c,4.22,5.68,15.41,78.61,0,0
525,1,4,c,4.23,6.23,15.88,78.92,0,0
525,1,4,c,4.24,7.15,15.82,79.71,0,0
525,1,4,c,4.25,7.88,15.41,79.48,0,0
525,1,4,c,4.26,8.61,15,79.82,0,0
525,1,4,c,4.27,9.53,15.06,83.74,0,0
525,1,4,c,4.28,10.26,14.82,85.31,0,0
525,1,4,c,4.29,11,14.71,82.87,0,0
525,1,4,c,4.3,11.73,14.76,84.3,0,0
525,1,4,c,4.31,12.46,14.88,80.15,0,0
525,1,4,c,4.32,13.19,14.82,81.4,0,0
525,1,4,c,4.33,13.93,14.65,83.95,0,0
525,1,4,c,4.34,14.84,13.94,81.73,0,0
525,1,4,c,4.35,15.58,14,81,0,0
525,1,4,c,4.36,16.31,14.06,77.82,0,0
525,1,4,c,4.37,17.04,14.12,77.78,0,0
525,1,4,c,4.38,17.78,14,78.88,0,0
525,1,4,c,4.39,18.51,14.06,78.87,0,0
525,1,4,c,4.4,19.43,13.94,80.76,0,0
525,1,4,c,4.41,20.16,13.88,80.47,0,0
525,1,4,c,4.42,20.71,13.71,78.6,0,0
525,1,4,c,4.43,21.62,13.77,82.26,0,0
525,1,4,c,4.44,22.36,13.24,80.75,0,0
525,1,4,c,4.45,23.09,13.24,79.36,0,0
525,1,4,c,4.46,23.82,13.42,81.83,0,0
525,1,4,c,4.47,24.56,13.06,79.22,0,0
525,1,4,c,4.48,25.29,12.89,80.15,0,0
525,1,4,c,4.49,26.02,12.89,79.56,0,0
525,1,4,c,4.5,26.76,12.42,77.47,0,0
525,1,4,c,4.51,27.67,12.24,79.27,0,0
525,1,4,c,4.52,28.41,12.36,79.05,0,0
525,1,4,c,4.53,29.14,12.42,78.86,0,0
525,1,4,c,4.54,29.87,11.78,78.61,0,0
525,1,4,c,4.55,30.6,12.01,78.58,0,0
525,1,4,c,4.56,31.34,11.19,79.45,0,0
525,1,4,c,4.57,32.07,10.84,79.7,0,0
525,1,4,c,4.58,32.8,11.37,77.78,0,0
525,1,4,c,4.59,33.54,11.37,78.84,0,0
525,1,4,c,4.6,34.45,10.49,79.47,0,0
525,1,4,c,4.61,35,10.31,77.99,0,0
525,1,4,c,4.62,35.92,10.14,82.49,0,0
525,1,4,c,4.63,36.65,10.14,80.04,0,0
525,1,4,c,4.64,37.39,10.37,80.63,0,0
525,1,4,c,4.65,38.12,10.37,82.25,0,0
525,1,4,c,4.66,38.85,10.14,78.58,0,0
525,1,4,c,4.67,39.58,9.9,79.12,0,0
525,1,4,c,4.68,40.32,9.37,81.16,0,0
525,1,4,c,4.69,41.05,9.61,79.76,0,0
525,1,4,c,4.7,41.78,10.78,76.14,0,0
525,1,4,c,4.71,42.15,12.95,66.2,0,0
525,1,4,c,4.72,42.33,15.99,51.28,0,0
525,1,4,c,4.73,42.52,17.17,37.34,0,0
525,1,4,c,4.74,42.52,18.1,23.73,0,0
525,1,4,e,4.75,42.33,18.28,0,0,0
525,1,4,e,4.76,42.15,17.52,-6.43,0,0
525,1,4,e,4.77,41.78,16.4,-13.55,0,0
525,1,4,e,4.78,41.42,16.23,-24.52,0,0
525,1,4,e,4.79,41.05,17.11,-34.04,0,0
525,1,4,e,4.8,40.5,19.04,-40.98,0,0
525,1,4,e,4.81,39.95,21.21,-49.3,0,0
525,1,4,e,4.82,39.4,23.2,-52.85,0,0
525,1,4,e,4.83,38.85,24.14,-59.33,0,0
525,1,4,e,4.84,38.3,24.66,-62.31,0,0
525,1,4,e,4.85,37.75,24.49,-64.22,0,0
525,1,4,e,4.86,37.02,24.43,-65.95,0,0
525,1,4,e,4.87,36.47,24.08,-66.34,0,0
525,1,4,e,4.88,35.74,24.08,-66.21,0,0
