Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
526,1,1,e,0.89,23.82,22.03,-81.47,0,0
526,1,1,e,0.9,23.09,22.26,-80.81,0,0
526,1,1,e,0.91,22.36,23.26,-79.14,0,0
526,1,1,e,0.92,21.62,23.38,-81.99,0,0
526,1,1,e,0.93,20.89,23.55,-79.02,0,0
526,1,1,e,0.94,20.16,24.14,-78.88,0,0
526,1,1,e,0.95,19.43,24.61,-79.72,0,0
526,1,1,e,0.96,18.69,25.07,-78.89,0,0
526,1,1,e,0.97,17.78,25.6,-78.08,0,0
526,1,1,e,0.98,17.04,25.78,-78.22,0,0
526,1,1,e,0.99,16.49,26.01,-77.49,0,0
526,1,1,e,1,15.76,26.13,-79.18,0,0
526,1,1,e,1.01,14.84,26.42,-77.93,0,0
526,1,1,e,1.02,14.11,27.42,-77.84,0,0
526,1,1,e,1.03,13.38,28.65,-78.89,0,0
526,1,1,e,1.04,12.64,29.82,-77.75,0,0
526,1,1,e,1.05,11.91,30.87,-77.78,0,0
526,1,1,e,1.06,11.18,31.75,-77.13,0,0
526,1,1,e,1.07,10.45,32.52,-77.31,0,0
526,1,1,e,1.08,9.53,33.45,-79.2,0,0
526,1,1,e,1.09,8.8,34.8,-80.44,0,0
526,1,1,e,1.1,8.06,35.97,-77.51,0,0
526,1,1,e,1.11,7.33,37.38,-78.53,0,0
526,1,1,e,1.12,6.6,38.55,-76.57,0,0
526,1,1,e,1.13,5.86,39.78,-78,0,0
526,1,1,e,1.14,5.13,41.6,-81.52,0,0
526,1,1,e,1.15,4.4,43.82,-80.61,0,0
526,1,1,e,1.16,3.67,46.58,-78.24,0,0
526,1,1,e,1.17,2.93,49.68,-80.39,0,0
526,1,1,e,1.18,2.2,52.79,-76.95,0,0
526,1,1,e,1.19,1.65,55.07,-76.98,0,0
526,1,1,e,1.2,0.73,58.06,-78.78,0,0
526,1,1,e,1.21,0,61.05,-77.42,0,0
526,1,1,e,1.22,-0.55,64.03,-74.66,0,0
526,1,1,e,1.23,-1.28,65.32,-73.1,0,0
526,1,1,e,1.24,-1.83,64.09,-68.49,0,0
526,1,1,e,1.25,-2.2,62.39,-58.56,0,0
526,1,1,e,1.26,-2.38,59.87,-44.92,0,0
526,1,1,e,1.27,-2.57,56.83,-35.27,0,0
526,1,1,e,1.28,-2.57,53.84,-23.91,0,0
526,1,2,c,1.29,-2.38,50.33,0,0,0
526,1,2,c,1.3,-2.2,46.63,7.8,0,0
526,1,2,c,1.31,-1.83,43.47,13.71,0,0
526,1,2,c,1.32,-1.47,40.25,24.08,0,0
526,1,2,c,1.33,-1.1,36.85,31.38,0,0
526,1,2,c,1.34,-0.73,34.21,40.35,0,0
526,1,2,c,1.35,-0.18,32.98,45.56,0,0
526,1,2,c,1.36,0.37,31.75,52.46,0,0
526,1,2,c,1.37,1.1,30.99,56.81,0,0
526,1,2,c,1.38,1.65,30,61.4,0,0
526,1,2,c,1.39,2.38,29.12,67.96,0,0
526,1,2,c,1.4,2.93,27.89,71.57,0,0
526,1,2,c,1.41,3.85,26.83,74.34,0,0
526,1,2,c,1.42,4.4,25.89,74.16,0,0
526,1,2,c,1.43,5.13,24.9,75.03,0,0
526,1,2,c,1.44,6.05,23.79,77.23,0,0
526,1,2,c,1.45,6.6,22.5,78.51,0,0
526,1,2,c,1.46,7.33,21.44,79.09,0,0
526,1,2,c,1.47,8.25,20.45,79.6,0,0
526,1,2,c,1.48,8.98,20.04,77.41,0,0
526,1,2,c,1.49,9.53,19.39,78.38,0,0
526,1,2,c,1.5,10.45,18.92,78.45,0,0
526,1,2,c,1.51,11.18,18.4,77.06,0,0
526,1,2,c,1.52,11.91,18.1,76.61,0,0
526,1,2,c,1.53,12.64,18.1,76.07,0,0
526,1,2,c,1.54,13.38,17.93,75.83,0,0
526,1,2,c,1.55,14.11,17.87,75.87,0,0
526,1,2,c,1.56,14.84,17.75,78.42,0,0
526,1,2,c,1.57,15.58,17.17,77.44,0,0
526,1,2,c,1.58,16.31,16.23,78.22,0,0
526,1,2,c,1.59,17.04,15.64,77.43,0,0
526,1,2,c,1.6,17.78,15.06,75.86,0,0
526,1,2,c,1.61,18.69,14.82,77.83,0,0
526,1,2,c,1.62,19.43,14.59,78.7,0,0
526,1,2,c,1.63,20.16,14.53,79.94,0,0
526,1,2,c,1.64,20.89,14.71,83.1,0,0
526,1,2,c,1.65,21.62,14.47,81.35,0,0
526,1,2,c,1.66,22.36,14,78.71,0,0
526,1,2,c,1.67,23.09,13.83,82.04,0,0
526,1,2,c,1.68,23.82,13.42,79.12,0,0
526,1,2,c,1.69,24.56,12.95,80.77,0,0
526,1,2,c,1.7,25.29,12.95,80.31,0,0
526,1,2,c,1.71,26.02,12.54,78.72,0,0
526,1,2,c,1.72,26.76,12.01,77.04,0,0
526,1,2,c,1.73,27.49,12.07,78.46,0,0
526,1,2,c,1.74,28.22,11.48,77.41,0,0
526,1,2,c,1.75,29.14,11.72,79.45,0,0
526,1,2,c,1.76,29.87,11.89,77.79,0,0
526,1,2,c,1.77,30.6,12.24,78.15,0,0
526,1,2,c,1.78,31.34,11.48,77.26,0,0
526,1,2,c,1.79,32.07,10.55,76.82,0,0
526,1,2,c,1.8,32.8,10.31,77.75,0,0
526,1,2,c,1.81,33.54,10.66,79.71,0,0
526,1,2,c,1.82,34.45,10.84,78.97,0,0
526,1,2,c,1.83,35.19,11.13,80.06,0,0
526,1,2,c,1.84,35.92,11.37,79.78,0,0
526,1,2,c,1.85,36.65,11.54,80.59,0,0
526,1,2,c,1.86,37.39,11.25,82.45,0,0
526,1,2,c,1.87,38.12,10.43,81.28,0,0
526,1,2,c,1.88,38.85,11.13,80.88,0,0
526,1,2,c,1.89,39.58,12.65,77.43,0,0
526,1,2,c,1.9,39.95,14.65,68.5,0,0
526,1,2,c,1.91,40.32,16.29,53.64,0,0
526,1,2,c,1.92,40.32,15.35,39.25,0,0
526,1,2,c,1.93,40.32,14.53,24.13,0,0
526,1,2,e,1.94,40.13,13.88,0,0,0
526,1,2,e,1.95,39.95,14.88,-2.66,0,0
526,1,2,e,1.96,39.58,16.05,-10.03,0,0
526,1,2,e,1.97,39.22,16.46,-21.3,0,0
526,1,2,e,1.98,38.85,17.4,-33.13,0,0
526,1,2,e,1.99,38.48,17.46,-41.99,0,0
526,1,2,e,2,37.93,16.99,-48.93,0,0
526,1,2,e,2.01,37.39,16.93,-53.15,0,0
526,1,2,e,2.02,36.65,16.81,-57.62,0,0
526,1,2,e,2.03,36.1,17.69,-60.06,0,0
526,1,2,e,2.04,35.37,18.16,-65.13,0,0
526,1,2,e,2.05,34.82,18.45,-67.85,0,0
526,1,2,e,2.06,34.09,18.69,-68.46,0,0
526,1,2,e,2.07,33.54,18.63,-70.2,0,0
526,1,2,e,2.08,32.62,19.33,-73.14,0,0
526,1,2,e,2.09,32.07,20.21,-75,0,0
526,1,2,e,2.1,31.34,19.98,-74.7,0,0
526,1,2,e,2.11,30.6,19.45,-75.54,0,0
526,1,2,e,2.12,29.87,18.81,-75.36,0,0
526,1,2,e,2.13,29.14,19.74,-75.62,0,0
526,1,2,e,2.14,28.41,20.27,-75.1,0,0
526,1,2,e,2.15,27.67,20.33,-77.67,0,0
526,1,2,e,2.16,27.12,20.74,-78.01,0,0
526,1,2,e,2.17,26.21,20.8,-78.69,0,0
526,1,2,e,2.18,25.47,20.8,-78.21,0,0
526,1,2,e,2.19,24.74,21.15,-76.63,0,0
526,1,2,e,2.2,24.01,21.91,-76.3,0,0
526,1,2,e,2.21,23.27,21.68,-77.77,0,0
526,1,2,e,2.22,22.54,22.2,-76.1,0,0
526,1,2,e,2.23,21.81,22.2,-76.33,0,0
526,1,2,e,2.24,21.07,22.09,-75.8,0,0
526,1,2,e,2.25,20.34,22.61,-75.42,0,0
526,1,2,e,2.26,19.43,23.49,-78.12,0,0
526,1,2,e,2.27,18.69,24.25,-79.5,0,0
526,1,2,e,2.28,17.96,25.07,-77.97,0,0
526,1,2,e,2.29,17.23,25.6,-80.8,0,0
526,1,2,e,2.3,16.49,25.84,-78.56,0,0
526,1,2,e,2.31,15.76,25.6,-78.06,0,0
526,1,2,e,2.32,15.03,25.31,-81.04,0,0
526,1,2,e,2.33,14.29,25.84,-79.23,0,0
526,1,2,e,2.34,13.56,27.13,-79.12,0,0
526,1,2,e,2.35,12.83,28.47,-81.86,0,0
526,1,2,e,2.36,12.1,29.76,-80.04,0,0
526,1,2,e,2.37,11.18,30.87,-77.91,0,0
526,1,2,e,2.38,10.63,31.93,-79.57,0,0
526,1,2,e,2.39,9.9,33.04,-78.24,0,0
526,1,2,e,2.4,8.98,33.8,-80.17,0,0
526,1,2,e,2.41,8.25,34.39,-77.16,0,0
526,1,2,e,2.42,7.51,35.03,-77.16,0,0
526,1,2,e,2.43,6.78,35.56,-76.18,0,0
526,1,2,e,2.44,6.05,36.26,-77.2,0,0
526,1,2,e,2.45,5.5,37.49,-77.27,0,0
526,1,2,e,2.46,4.58,39.19,-80.33,0,0
526,1,2,e,2.47,3.85,41.24,-77.02,0,0
526,1,2,e,2.48,3.12,44,-76.84,0,0
526,1,2,e,2.49,2.38,46.63,-75.89,0,0
526,1,2,e,2.5,1.65,48.98,-76.97,0,0
526,1,2,e,2.51,0.92,51.67,-76.68,0,0
526,1,2,e,2.52,0.18,54.54,-77.49,0,0
526,1,2,e,2.53,-0.55,57.12,-73.65,0,0
526,1,2,e,2.54,-1.28,58.23,-73.07,0,0
526,1,2,e,2.55,-1.83,55.48,-68.95,0,0
526,1,2,e,2.56,-2.2,53.08,-60.13,0,0
526,1,2,e,2.57,-2.57,49.92,-47.13,0,0
526,1,2,e,2.58,-2.57,46.63,-37.23,0,0
526,1,2,e,2.59,-2.57,42.77,-24.76,0,0
526,1,2,e,2.6,-2.57,39.08,-17.08,0,0
526,1,3,c,2.61,-2.2,35.03,4.2,0,0
526,1,3,c,2.62,-2.02,32.16,11.2,0,0
526,1,3,c,2.63,-1.65,30.29,21.41,0,0
526,1,3,c,2.64,-1.1,28.59,31.86,0,0
526,1,3,c,2.65,-0.73,27.54,39.51,0,0
526,1,3,c,2.66,-0.18,27.42,46.17,0,0
526,1,3,c,2.67,0.37,26.77,54.13,0,0
526,1,3,c,2.68,0.92,25.95,57.61,0,0
526,1,3,c,2.69,1.65,24.96,63.89,0,0
526,1,3,c,2.7,2.2,24.02,68.53,0,0
526,1,3,c,2.71,2.93,23.49,69.62,0,0
526,1,3,c,2.72,3.67,23.32,71.51,0,0
526,1,3,c,2.73,4.4,23.49,74.21,0,0
526,1,3,c,2.74,5.13,22.91,76.13,0,0
526,1,3,c,2.75,5.86,21.91,79.35,0,0
526,1,3,c,2.76,6.6,20.62,81.91,0,0
526,1,3,c,2.77,7.33,19.57,80.7,0,0
526,1,3,c,2.78,8.25,18.69,81.05,0,0
526,1,3,c,2.79,8.98,18.51,80.37,0,0
526,1,3,c,2.8,9.71,18.1,79.68,0,0
526,1,3,c,2.81,10.45,17.11,80.04,0,0
526,1,3,c,2.82,11.18,16.05,79.34,0,0
526,1,3,c,2.83,12.1,14.82,80.84,0,0
526,1,3,c,2.84,12.83,13.65,80.32,0,0
526,1,3,c,2.85,13.56,12.89,77.17,0,0
526,1,3,c,2.86,14.29,12.95,78.57,0,0
526,1,3,c,2.87,15.03,13.12,76.65,0,0
526,1,3,c,2.88,15.76,14,78.38,0,0
526,1,3,c,2.89,16.49,14.24,80.94,0,0
526,1,3,c,2.9,17.23,14.12,79.72,0,0
526,1,3,c,2.91,17.96,13.36,78.42,0,0
526,1,3,c,2.92,18.69,12.77,81.21,0,0
526,1,3,c,2.93,19.43,11.72,78.99,0,0
526,1,3,c,2.94,20.16,11.25,80.24,0,0
526,1,3,c,2.95,20.89,11.13,82.25,0,0
526,1,3,c,2.96,21.62,11.01,80.79,0,0
526,1,3,c,2.97,22.36,10.96,80.01,0,0
526,1,3,c,2.98,23.09,11.37,79.98,0,0
526,1,3,c,2.99,23.82,11.01,78.34,0,0
526,1,3,c,3,24.74,10.72,80.02,0,0
526,1,3,c,3.01,25.29,9.9,80.4,0,0
526,1,3,c,3.02,26.02,9.43,79.04,0,0
526,1,3,c,3.03,26.76,9.02,77.48,0,0
526,1,3,c,3.04,27.49,8.85,77.48,0,0
526,1,3,c,3.05,28.22,8.79,77.65,0,0
526,1,3,c,3.06,29.14,9.14,78.38,0,0
526,1,3,c,3.07,29.87,9.67,76.72,0,0
526,1,3,c,3.08,30.6,9.96,77.64,0,0
526,1,3,c,3.09,31.34,9.37,77.54,0,0
526,1,3,c,3.1,32.07,8.49,77.24,0,0
526,1,3,c,3.11,32.62,8.61,77.57,0,0
526,1,3,c,3.12,33.35,9.02,79.27,0,0
526,1,3,c,3.13,34.27,9.02,77.75,0,0
526,1,3,c,3.14,35,9.02,77.68,0,0
526,1,3,c,3.15,35.74,9.2,77.98,0,0
526,1,3,c,3.16,36.47,9.32,77.61,0,0
526,1,3,c,3.17,37.02,8.96,78.13,0,0
526,1,3,c,3.18,37.93,8.55,78.86,0,0
526,1,3,c,3.19,38.67,8.38,77.38,0,0
526,1,3,c,3.2,39.22,9.43,76.27,0,0
526,1,3,c,3.21,39.95,11.25,70.73,0,0
526,1,3,c,3.22,40.13,13.3,59.37,0,0
526,1,3,c,3.23,40.32,13.88,46.26,0,0
526,1,3,c,3.24,40.32,13.77,29.93,0,0
526,1,3,c,3.25,40.32,12.89,17.36,0,0
526,1,3,e,3.26,40.13,12.6,0,0,0
526,1,3,e,3.27,39.95,14.35,-4.9,0,0
526,1,3,e,3.28,39.58,14.24,-14.59,0,0
526,1,3,e,3.29,39.22,14.29,-28.44,0,0
526,1,3,e,3.3,38.67,15.17,-37.73,0,0
526,1,3,e,3.31,38.12,15,-46.42,0,0
526,1,3,e,3.32,37.57,14.71,-49.4,0,0
526,1,3,e,3.33,37.02,14.24,-56.79,0,0
526,1,3,e,3.34,36.47,14.47,-60.05,0,0
526,1,3,e,3.35,35.74,15.41,-65.02,0,0
526,1,3,e,3.36,35.19,16.29,-68.25,0,0
526,1,3,e,3.37,34.45,16.52,-69.78,0,0
526,1,3,e,3.38,33.72,16.17,-68.2,0,0
526,1,3,e,3.39,33.17,15.94,-70.2,0,0
526,1,3,e,3.4,32.44,16.35,-72.58,0,0
526,1,3,e,3.41,31.7,16.76,-73.77,0,0
526,1,3,e,3.42,30.97,16.7,-76.81,0,0
526,1,3,e,3.43,30.24,16.35,-75.75,0,0
526,1,3,e,3.44,29.5,16.64,-75.39,0,0
526,1,3,e,3.45,28.77,17.58,-75.97,0,0
526,1,3,e,3.46,28.04,17.63,-76.38,0,0
526,1,3,e,3.47,27.31,17.93,-77.24,0,0
526,1,3,e,3.48,26.57,17.99,-79.75,0,0
526,1,3,e,3.49,25.84,17.69,-77.63,0,0
526,1,3,e,3.5,25.11,17.69,-78.05,0,0
526,1,3,e,3.51,24.37,18.04,-77.61,0,0
526,1,3,e,3.52,23.64,18.22,-78.28,0,0
526,1,3,e,3.53,22.72,18.86,-80.47,0,0
526,1,3,e,3.54,21.99,19.63,-80.89,0,0
526,1,3,e,3.55,21.44,19.51,-78.52,0,0
526,1,3,e,3.56,20.53,19.74,-79.64,0,0
526,1,3,e,3.57,19.79,20.45,-78.05,0,0
526,1,3,e,3.58,19.06,21.03,-77,0,0
526,1,3,e,3.59,18.33,22.03,-78.18,0,0
526,1,3,e,3.6,17.78,23.02,-77.84,0,0
526,1,3,e,3.61,16.86,23.49,-76.35,0,0
526,1,3,e,3.62,16.13,23.79,-77.1,0,0
526,1,3,e,3.63,15.58,23.73,-76.03,0,0
526,1,3,e,3.64,14.66,23.43,-77.74,0,0
526,1,3,e,3.65,13.93,24.37,-81.73,0,0
526,1,3,e,3.66,13.19,25.54,-81.76,0,0
526,1,3,e,3.67,12.46,26.36,-79.14,0,0
526,1,3,e,3.68,11.73,27.48,-80.31,0,0
526,1,3,e,3.69,11,28.41,-76.77,0,0
526,1,3,e,3.7,10.26,29.35,-77.8,0,0
526,1,3,e,3.71,9.53,30.7,-81.02,0,0
526,1,3,e,3.72,8.8,32.11,-80.6,0,0
526,1,3,e,3.73,8.06,33.34,-79.21,0,0
526,1,3,e,3.74,7.33,34.62,-78.5,0,0
526,1,3,e,3.75,6.6,36.03,-77.01,0,0
526,1,3,e,3.76,5.86,37.73,-76.54,0,0
526,1,3,e,3.77,5.13,39.78,-76.69,0,0
526,1,3,e,3.78,4.4,42.12,-75.78,0,0
526,1,3,e,3.79,3.67,45.05,-75.04,0,0
526,1,3,e,3.8,2.93,48.39,-75.86,0,0
526,1,3,e,3.81,2.2,51.67,-75.62,0,0
526,1,3,e,3.82,1.28,54.37,-78.34,0,0
526,1,3,e,3.83,0.73,57.77,-79.02,0,0
526,1,3,e,3.84,0,61.46,-78.81,0,0
526,1,3,e,3.85,-0.73,64.5,-76.17,0,0
526,1,3,e,3.86,-1.47,64.8,-72.2,0,0
526,1,3,e,3.87,-2.02,63.21,-65.92,0,0
526,1,3,e,3.88,-2.2,61.16,-56.49,0,0
526,1,3,e,3.89,-2.57,58.59,-42.84,0,0
526,1,3,e,3.9,-2.57,55.36,-31.87,0,0
526,1,3,e,3.91,-2.57,51.85,-21.06,0,0
526,1,4,c,3.92,-2.2,47.16,1.56,0,0
526,1,4,c,3.93,-2.2,42.3,8.39,0,0
526,1,4,c,3.94,-1.83,38.43,15.07,0,0
526,1,4,c,3.95,-1.47,34.8,25.73,0,0
526,1,4,c,3.96,-1.1,31.46,32.69,0,0
526,1,4,c,3.97,-0.55,29.12,40.75,0,0
526,1,4,c,3.98,0,27.95,47.74,0,0
526,1,4,c,3.99,0.55,26.89,51.67,0,0
526,1,4,c,4,1.1,26.48,57.72,0,0
526,1,4,c,4.01,1.65,25.78,62.4,0,0
526,1,4,c,4.02,2.38,24.78,65.65,0,0
526,1,4,c,4.03,2.93,23.49,69.49,0,0
526,1,4,c,4.04,3.85,22.03,71.26,0,0
526,1,4,c,4.05,4.4,21.03,73.05,0,0
526,1,4,c,4.06,5.13,19.63,74.96,0,0
526,1,4,c,4.07,6.05,18.34,77.77,0,0
526,1,4,c,4.08,6.78,17.28,78.38,0,0
526,1,4,c,4.09,7.51,16.76,79.34,0,0
526,1,4,c,4.1,8.25,16.35,78.46,0,0
526,1,4,c,4.11,8.98,16.4,76.55,0,0
526,1,4,c,4.12,9.71,16.05,76.16,0,0
526,1,4,c,4.13,10.45,15.35,77.89,0,0
526,1,4,c,4.14,11.18,14.88,78.07,0,0
526,1,4,c,4.15,12.1,14.41,80.05,0,0
526,1,4,c,4.16,12.83,13.77,79.84,0,0
526,1,4,c,4.17,13.56,13.36,78.11,0,0
526,1,4,c,4.18,14.29,13.06,81.97,0,0
526,1,4,c,4.19,15.03,12.6,80.82,0,0
526,1,4,c,4.2,15.76,12.19,79.82,0,0
526,1,4,c,4.21,16.49,11.95,82.64,0,0
526,1,4,c,4.22,17.23,11.6,78.33,0,0
526,1,4,c,4.23,17.96,11.31,78.61,0,0
526,1,4,c,4.24,18.69,11.6,79.3,0,0
526,1,4,c,4.25,19.43,11.42,78.86,0,0
526,1,4,c,4.26,20.34,11.48,78.79,0,0
526,1,4,c,4.27,21.07,11.42,79.01,0,0
526,1,4,c,4.28,21.81,11.25,77.61,0,0
526,1,4,c,4.29,22.54,10.02,79.2,0,0
526,1,4,c,4.3,23.27,9.55,77.34,0,0
526,1,4,c,4.31,24.01,9.49,77.27,0,0
526,1,4,c,4.32,24.74,9.43,78.58,0,0
526,1,4,c,4.33,25.47,9.73,77.76,0,0
526,1,4,c,4.34,26.21,9.84,78,0,0
526,1,4,c,4.35,26.94,9.73,76.95,0,0
526,1,4,c,4.36,27.67,9.43,76.41,0,0
526,1,4,c,4.37,28.59,9.08,78.93,0,0
526,1,4,c,4.38,29.32,8.67,79.7,0,0
526,1,4,c,4.39,29.87,8.49,77.57,0,0
526,1,4,c,4.4,30.79,8.67,78.4,0,0
526,1,4,c,4.41,31.52,8.26,75.79,0,0
526,1,4,c,4.42,32.07,8.08,76.74,0,0
526,1,4,c,4.43,32.99,8.49,80.74,0,0
526,1,4,c,4.44,33.72,8.73,79.72,0,0
526,1,4,c,4.45,34.45,8.61,79.25,0,0
526,1,4,c,4.46,35.19,8.44,82.06,0,0
526,1,4,c,4.47,35.92,8.2,79.42,0,0
526,1,4,c,4.48,36.65,8.03,79.06,0,0
526,1,4,c,4.49,37.39,7.85,82.95,0,0
526,1,4,c,4.5,38.12,7.73,80.16,0,0
526,1,4,c,4.51,38.85,7.97,80.77,0,0
526,1,4,c,4.52,39.58,9.49,77.52,0,0
526,1,4,c,4.53,40.13,11.42,69.72,0,0
526,1,4,c,4.54,40.32,13.01,58.09,0,0
526,1,4,c,4.55,40.32,13.06,41.77,0,0
526,1,4,c,4.56,40.32,12.36,24.21,0,0
526,1,4,c,4.57,40.32,11.37,12.35,0,0
526,1,4,e,4.58,40.13,12.01,0,0,0
526,1,4,e,4.59,39.77,13.06,-5.71,0,0
526,1,4,e,4.6,39.58,13.12,-16.29,0,0
526,1,4,e,4.61,39.03,13.59,-30.48,0,0
526,1,4,e,4.62,38.67,14.12,-40.97,0,0
526,1,4,e,4.63,38.12,13.53,-49.94,0,0
526,1,4,e,4.64,37.57,12.95,-52.08,0,0
526,1,4,e,4.65,36.84,12.19,-60.52,0,0
526,1,4,e,4.66,36.29,12.24,-62.7,0,0
526,1,4,e,4.67,35.55,12.6,-66.74,0,0
526,1,4,e,4.68,35,13.24,-65.28,0,0
526,1,4,e,4.69,34.27,13.59,-69.08,0,0
526,1,4,e,4.7,33.72,13.77,-70.39,0,0
526,1,4,e,4.71,32.99,14.12,-70.68,0,0
526,1,4,e,4.72,32.25,14.88,-71.72,0,0
526,1,4,e,4.73,31.52,15,-74.66,0,0
526,1,4,e,4.74,30.79,14.65,-75.68,0,0
526,1,4,e,4.75,30.05,13.71,-75.88,0,0
526,1,4,e,4.76,29.32,13.88,-75.63,0,0
526,1,4,e,4.77,28.59,14.35,-75.14,0,0
526,1,4,e,4.78,27.86,14.41,-77.66,0,0
526,1,4,e,4.79,27.12,14.88,-81.33,0,0
526,1,4,e,4.8,26.39,15.12,-80.95,0,0
526,1,4,e,4.81,25.66,14.82,-78.67,0,0
526,1,4,e,4.82,24.74,14.71,-78.56,0,0
526,1,4,e,4.83,24.19,15.17,-76.86,0,0
526,1,4,e,4.84,23.27,15.47,-77.93,0,0
526,1,4,e,4.85,22.54,16.4,-78.11,0,0
526,1,4,e,4.86,21.81,17.11,-78.92,0,0
526,1,4,e,4.87,21.07,17.05,-79.62,0,0
