Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
528,1,1,c,0.39,25.47,12.54,82.06,0,0
528,1,1,c,0.4,26.21,12.07,82.01,0,0
528,1,1,c,0.41,26.94,11.66,79.51,0,0
528,1,1,c,0.42,27.67,11.54,82.64,0,0
528,1,1,c,0.43,28.41,10.66,80.26,0,0
528,1,1,c,0.44,29.14,10.72,79.89,0,0
528,1,1,c,0.45,29.87,10.72,82.51,0,0
528,1,1,c,0.46,30.6,10.37,79.3,0,0
528,1,1,c,0.47,31.34,10.84,78.13,0,0
528,1,1,c,0.48,31.89,12.19,70.66,0,0
528,1,1,c,0.49,32.07,13.53,59.49,0,0
528,1,1,c,0.5,32.25,15.47,42.58,0,0
528,1,1,c,0.51,32.25,17.17,26.96,0,0
528,1,1,e,0.52,32.07,17.87,0,0,0
528,1,1,e,0.53,32.07,19.16,0,0,0
528,1,1,e,0.54,31.7,19.8,-8.76,0,0
528,1,1,e,0.55,31.34,20.45,-17.45,0,0
528,1,1,e,0.56,30.97,21.38,-29.6,0,0
528,1,1,e,0.57,30.6,22.79,-38.36,0,0
528,1,1,e,0.58,30.05,24.43,-44.05,0,0
528,1,1,e,0.59,29.5,25.48,-51.57,0,0
528,1,1,e,0.6,28.96,26.42,-53.3,0,0
528,1,1,e,0.61,28.41,26.66,-61.11,0,0
528,1,1,e,0.62,27.67,27.01,-62.62,0,0
528,1,1,e,0.63,27.12,27.18,-65.58,0,0
528,1,1,e,0.64,26.57,27.36,-65.21,0,0
528,1,1,e,0.65,25.84,27.65,-69.18,0,0
528,1,1,e,0.66,25.11,28.12,-69.67,0,0
528,1,1,e,0.67,24.37,28.41,-69.7,0,0
528,1,1,e,0.68,23.64,28.82,-72.72,0,0
528,1,1,e,0.69,22.91,29.41,-75.59,0,0
528,1,1,e,0.7,22.36,29.64,-76.15,0,0
528,1,1,e,0.71,21.62,29.88,-73.42,0,0
528,1,1,e,0.72,20.89,30.17,-73.35,0,0
528,1,1,e,0.73,20.16,30.23,-73.82,0,0
528,1,1,e,0.74,19.43,30.82,-74.73,0,0
528,1,1,e,0.75,18.69,31.34,-75.41,0,0
528,1,1,e,0.76,17.96,31.34,-76.67,0,0
528,1,1,e,0.77,17.23,31.23,-74.88,0,0
528,1,1,e,0.78,16.31,30.41,-76.23,0,0
528,1,1,e,0.79,15.76,29.94,-76.43,0,0
528,1,1,e,0.8,14.84,29.53,-77.36,0,0
528,1,1,e,0.81,14.11,29.53,-81.92,0,0
528,1,1,e,0.82,13.38,29.76,-81.57,0,0
528,1,1,e,0.83,12.64,29.76,-79.91,0,0
528,1,1,e,0.84,11.91,29.41,-82.63,0,0
528,1,1,e,0.85,11.18,29.29,-79.37,0,0
528,1,1,e,0.86,10.26,29.06,-81.74,0,0
528,1,1,e,0.87,9.53,28.18,-81.29,0,0
528,1,1,e,0.88,8.8,29.18,-80.11,0,0
528,1,1,e,0.89,8.06,28.41,-79.8,0,0
528,1,1,e,0.9,7.33,28.47,-79.13,0,0
528,1,1,e,0.91,6.41,28.53,-81.28,0,0
528,1,1,e,0.92,5.68,28.47,-80.42,0,0
528,1,1,e,0.93,4.95,28.53,-80.66,0,0
528,1,1,e,0.94,4.21,29.59,-82.99,0,0
528,1,1,e,0.95,3.48,30.29,-80.95,0,0
528,1,1,e,0.96,2.75,30.11,-79.13,0,0
528,1,1,e,0.97,2.02,29.53,-81.06,0,0
528,1,1,e,0.98,1.28,29.53,-79.96,0,0
528,1,1,e,0.99,0.37,30.52,-80.85,0,0
528,1,1,e,1,-0.37,32.05,-80.23,0,0
528,1,1,e,1.01,-1.1,32.93,-79.12,0,0
528,1,1,e,1.02,-1.65,32.4,-75.34,0,0
528,1,1,e,1.03,-2.2,32.22,-65.83,0,0
528,1,1,e,1.04,-2.57,31.28,-56.96,0,0
528,1,1,e,1.05,-2.57,29.53,-42.49,0,0
528,1,2,c,1.06,-2.57,27.77,0,0,0
528,1,2,c,1.07,-2.57,26.48,0,0,0
528,1,2,c,1.08,-2.38,24.25,1.55,0,0
528,1,2,c,1.09,-2.2,22.26,5.14,0,0
528,1,2,c,1.1,-1.83,20.15,17.33,0,0
528,1,2,c,1.11,-1.47,18.86,28.04,0,0
528,1,2,c,1.12,-0.92,18.28,38.62,0,0
528,1,2,c,1.13,-0.55,17.75,43.55,0,0
528,1,2,c,1.14,0,17.28,48.63,0,0
528,1,2,c,1.15,0.55,16.81,55.45,0,0
528,1,2,c,1.16,1.28,16.23,60.64,0,0
528,1,2,c,1.17,1.83,15.47,64.24,0,0
528,1,2,c,1.18,2.57,15.12,69.03,0,0
528,1,2,c,1.19,3.12,15.12,72.05,0,0
528,1,2,c,1.2,3.85,15.29,72.47,0,0
528,1,2,c,1.21,4.58,15.35,72.18,0,0
528,1,2,c,1.22,5.31,15.23,74.35,0,0
528,1,2,c,1.23,6.05,14.71,76.04,0,0
528,1,2,c,1.24,6.78,14.12,77.96,0,0
528,1,2,c,1.25,7.51,13.88,77.68,0,0
528,1,2,c,1.26,8.43,13.71,78.81,0,0
528,1,2,c,1.27,9.16,14.06,78.88,0,0
528,1,2,c,1.28,9.9,13.94,79.2,0,0
528,1,2,c,1.29,10.63,13.88,82.03,0,0
528,1,2,c,1.3,11.36,13.53,82.77,0,0
528,1,2,c,1.31,12.28,13.12,84.63,0,0
528,1,2,c,1.32,13.01,13.47,82.29,0,0
528,1,2,c,1.33,13.74,13.01,79.48,0,0
528,1,2,c,1.34,14.48,12.83,82.25,0,0
528,1,2,c,1.35,15.21,12.48,81.08,0,0
528,1,2,c,1.36,16.13,12.24,83.26,0,0
528,1,2,c,1.37,16.68,12.48,81.29,0,0
528,1,2,c,1.38,17.59,12.48,79.75,0,0
528,1,2,c,1.39,18.33,11.95,78.43,0,0
528,1,2,c,1.4,19.24,12.13,79.47,0,0
528,1,2,c,1.41,19.98,11.95,81.8,0,0
528,1,2,c,1.42,20.71,11.66,81.06,0,0
528,1,2,c,1.43,21.44,12.19,80.36,0,0
528,1,2,c,1.44,22.17,12.13,80.96,0,0
528,1,2,c,1.45,22.91,11.54,79.69,0,0
528,1,2,c,1.46,23.64,11.25,80.31,0,0
528,1,2,c,1.47,24.37,10.84,84.08,0,0
528,1,2,c,1.48,25.11,10.55,82.5,0,0
528,1,2,c,1.49,26.02,10.49,82.38,0,0
528,1,2,c,1.5,26.76,10.6,78.43,0,0
528,1,2,c,1.51,27.49,10.19,78.11,0,0
528,1,2,c,1.52,28.22,9.84,79.03,0,0
528,1,2,c,1.53,28.96,9.49,78.97,0,0
528,1,2,c,1.54,29.69,9.02,79.51,0,0
528,1,2,c,1.55,30.42,8.49,79.2,0,0
528,1,2,c,1.56,30.97,9.2,76.32,0,0
528,1,2,c,1.57,31.7,10.55,72.2,0,0
528,1,2,c,1.58,32.07,12.07,62.75,0,0
528,1,2,c,1.59,32.25,13.94,45.1,0,0
528,1,2,c,1.6,32.25,16.46,31.29,0,0
528,1,2,e,1.61,32.07,17.52,0,0,0
528,1,2,e,1.62,32.07,19.1,0,0,0
528,1,2,e,1.63,31.7,20.04,-4.07,0,0
528,1,2,e,1.64,31.52,20.21,-13.09,0,0
528,1,2,e,1.65,31.15,20.86,-24.07,0,0
528,1,2,e,1.66,30.6,21.74,-37.08,0,0
528,1,2,e,1.67,30.24,23.26,-41.93,0,0
528,1,2,e,1.68,29.69,24.96,-47.35,0,0
528,1,2,e,1.69,29.14,26.36,-54.12,0,0
528,1,2,e,1.7,28.59,27.48,-55.5,0,0
528,1,2,e,1.71,27.86,28.24,-59.8,0,0
528,1,2,e,1.72,27.31,28.71,-65.38,0,0
528,1,2,e,1.73,26.57,28.94,-65.84,0,0
528,1,2,e,1.74,26.02,28.59,-68.77,0,0
528,1,2,e,1.75,25.29,28.94,-69.16,0,0
528,1,2,e,1.76,24.56,29.12,-70.14,0,0
528,1,2,e,1.77,24.01,29.64,-72.57,0,0
528,1,2,e,1.78,23.27,30.52,-74.03,0,0
528,1,2,e,1.79,22.54,30.82,-76.96,0,0
528,1,2,e,1.8,21.81,31.05,-76.68,0,0
528,1,2,e,1.81,21.07,30.93,-76.56,0,0
528,1,2,e,1.82,20.34,30.29,-76.92,0,0
528,1,2,e,1.83,19.61,30.46,-79.99,0,0
528,1,2,e,1.84,18.88,30.76,-79.9,0,0
528,1,2,e,1.85,18.14,30.87,-80.46,0,0
528,1,2,e,1.86,17.41,31.17,-79.09,0,0
528,1,2,e,1.87,16.68,30.82,-77.24,0,0
528,1,2,e,1.88,15.94,29.94,-76.24,0,0
528,1,2,e,1.89,15.21,29.82,-80.59,0,0
528,1,2,e,1.9,14.48,29.47,-80.08,0,0
528,1,2,e,1.91,13.74,29.18,-79.87,0,0
528,1,2,e,1.92,13.01,29.18,-78.61,0,0
528,1,2,e,1.93,12.28,29.29,-77.68,0,0
528,1,2,e,1.94,11.36,29.35,-78.5,0,0
528,1,2,e,1.95,10.63,29.64,-78.81,0,0
528,1,2,e,1.96,9.9,29.82,-78.8,0,0
528,1,2,e,1.97,9.16,29.64,-80.36,0,0
528,1,2,e,1.98,8.43,30.52,-78.23,0,0
528,1,2,e,1.99,7.51,30.46,-79.84,0,0
528,1,2,e,2,6.78,30.87,-79.05,0,0
528,1,2,e,2.01,6.05,30.64,-78.37,0,0
528,1,2,e,2.02,5.31,30.46,-82.23,0,0
528,1,2,e,2.03,4.58,30.87,-80.94,0,0
528,1,2,e,2.04,3.85,31.4,-79.16,0,0
528,1,2,e,2.05,3.12,31.93,-82.1,0,0
528,1,2,e,2.06,2.38,32.16,-78.32,0,0
528,1,2,e,2.07,1.65,31.81,-78.42,0,0
528,1,2,e,2.08,0.73,32.87,-80.21,0,0
528,1,2,e,2.09,0,33.92,-80.12,0,0
528,1,2,e,2.1,-0.73,35.27,-79.96,0,0
528,1,2,e,2.11,-1.47,35.5,-75.88,0,0
528,1,2,e,2.12,-2.02,35.09,-70.54,0,0
528,1,2,e,2.13,-2.38,34.51,-64.59,0,0
528,1,2,e,2.14,-2.57,33.34,-49.16,0,0
528,1,2,e,2.15,-2.75,31.81,-37.17,0,0
528,1,3,c,2.16,-2.57,30.17,0,0,0
528,1,3,c,2.17,-2.57,27.89,0,0,0
528,1,3,c,2.18,-2.38,25.31,3.82,0,0
528,1,3,c,2.19,-2.02,22.79,13.3,0,0
528,1,3,c,2.2,-1.65,20.51,23.09,0,0
528,1,3,c,2.21,-1.28,18.98,33.4,0,0
528,1,3,c,2.22,-0.92,18.22,41.7,0,0
528,1,3,c,2.23,-0.37,17.46,46.75,0,0
528,1,3,c,2.24,0.18,16.7,52.66,0,0
528,1,3,c,2.25,0.92,15.99,55.36,0,0
528,1,3,c,2.26,1.47,15.23,61.13,0,0
528,1,3,c,2.27,2.02,14.59,63.83,0,0
528,1,3,c,2.28,2.75,14.24,69.81,0,0
528,1,3,c,2.29,3.48,13.94,71.85,0,0
528,1,3,c,2.3,4.21,13.65,72.71,0,0
528,1,3,c,2.31,4.95,13.42,73.92,0,0
528,1,3,c,2.32,5.68,13.24,77.09,0,0
528,1,3,c,2.33,6.41,12.54,76.96,0,0
528,1,3,c,2.34,7.15,12.24,78.18,0,0
528,1,3,c,2.35,7.88,11.95,80.54,0,0
528,1,3,c,2.36,8.61,11.95,78.69,0,0
528,1,3,c,2.37,9.35,12.19,77.89,0,0
528,1,3,c,2.38,10.08,12.13,82.14,0,0
528,1,3,c,2.39,10.81,12.07,79.89,0,0
528,1,3,c,2.4,11.55,11.6,81.26,0,0
528,1,3,c,2.41,12.28,11.13,79.88,0,0
528,1,3,c,2.42,13.19,10.84,78.27,0,0
528,1,3,c,2.43,13.93,10.55,78.65,0,0
528,1,3,c,2.44,14.66,10.72,80.19,0,0
528,1,3,c,2.45,15.39,10.78,79.98,0,0
528,1,3,c,2.46,16.13,10.78,80.61,0,0
528,1,3,c,2.47,16.86,10.55,78.87,0,0
528,1,3,c,2.48,17.78,9.96,80.26,0,0
528,1,3,c,2.49,18.51,9.55,79.5,0,0
528,1,3,c,2.5,19.24,9.43,79.22,0,0
528,1,3,c,2.51,19.98,9.43,82.74,0,0
528,1,3,c,2.52,20.71,9.43,82.64,0,0
528,1,3,c,2.53,21.62,9.55,81.73,0,0
528,1,3,c,2.54,22.17,9.49,80.51,0,0
528,1,3,c,2.55,23.09,9.32,78.7,0,0
528,1,3,c,2.56,23.82,9.02,79.23,0,0
528,1,3,c,2.57,24.56,8.61,78.46,0,0
528,1,3,c,2.58,25.29,8.44,78.11,0,0
528,1,3,c,2.59,26.02,8.14,78.52,0,0
528,1,3,c,2.6,26.76,7.97,76.45,0,0
528,1,3,c,2.61,27.67,7.97,78.11,0,0
528,1,3,c,2.62,28.41,7.85,78.69,0,0
528,1,3,c,2.63,29.14,7.79,79.86,0,0
528,1,3,c,2.64,29.87,7.67,82.59,0,0
528,1,3,c,2.65,30.42,7.56,79.73,0,0
528,1,3,c,2.66,31.34,8.44,76.45,0,0
528,1,3,c,2.67,31.89,9.61,73.15,0,0
528,1,3,c,2.68,32.25,10.9,63.89,0,0
528,1,3,c,2.69,32.44,12.89,49.04,0,0
528,1,3,c,2.7,32.44,14.24,33.56,0,0
528,1,3,c,2.71,32.44,15.99,19.32,0,0
528,1,3,e,2.72,32.25,17.52,0,0,0
528,1,3,e,2.73,32.07,18.51,-4.67,0,0
528,1,3,e,2.74,31.7,19.1,-16.19,0,0
528,1,3,e,2.75,31.34,20.09,-26.67,0,0
528,1,3,e,2.76,30.97,20.92,-36.43,0,0
528,1,3,e,2.77,30.42,22.32,-42.18,0,0
528,1,3,e,2.78,29.87,23.67,-49.03,0,0
528,1,3,e,2.79,29.32,24.31,-53.41,0,0
528,1,3,e,2.8,28.77,24.96,-57.41,0,0
528,1,3,e,2.81,28.04,25.13,-62.19,0,0
528,1,3,e,2.82,27.49,25.6,-62.68,0,0
528,1,3,e,2.83,26.76,26.01,-66.5,0,0
528,1,3,e,2.84,26.21,26.01,-68.04,0,0
528,1,3,e,2.85,25.47,26.48,-68.08,0,0
528,1,3,e,2.86,24.74,26.6,-68.8,0,0
528,1,3,e,2.87,24.01,27.07,-70.76,0,0
528,1,3,e,2.88,23.27,27.83,-72.73,0,0
528,1,3,e,2.89,22.54,28.41,-74.07,0,0
528,1,3,e,2.9,21.81,28.88,-76.83,0,0
528,1,3,e,2.91,21.07,29.23,-76.96,0,0
528,1,3,e,2.92,20.53,28.77,-76.29,0,0
528,1,3,e,2.93,19.61,28.53,-78.47,0,0
528,1,3,e,2.94,18.88,28.47,-78.8,0,0
528,1,3,e,2.95,18.14,28.06,-77.67,0,0
528,1,3,e,2.96,17.41,28,-79.07,0,0
528,1,3,e,2.97,16.68,27.65,-76.76,0,0
528,1,3,e,2.98,15.94,26.95,-76.38,0,0
528,1,3,e,2.99,15.21,26.77,-79.44,0,0
528,1,3,e,3,14.48,26.72,-79.44,0,0
528,1,3,e,3.01,13.74,26.54,-80.6,0,0
528,1,3,e,3.02,13.01,26.66,-82.3,0,0
528,1,3,e,3.03,12.1,26.6,-80.56,0,0
528,1,3,e,3.04,11.36,26.31,-79.64,0,0
528,1,3,e,3.05,10.63,26.01,-81.45,0,0
528,1,3,e,3.06,9.9,25.6,-80.63,0,0
528,1,3,e,3.07,8.98,25.78,-81.28,0,0
528,1,3,e,3.08,8.25,25.48,-78.61,0,0
528,1,3,e,3.09,7.51,25.48,-80.11,0,0
528,1,3,e,3.1,6.78,24.9,-79.75,0,0
528,1,3,e,3.11,6.05,24.2,-78.85,0,0
528,1,3,e,3.12,5.31,22.91,-82.74,0,0
528,1,3,e,3.13,4.58,23.32,-82.19,0,0
528,1,3,e,3.14,3.85,23.61,-80.56,0,0
528,1,3,e,3.15,3.12,24.14,-79.89,0,0
528,1,3,e,3.16,2.2,24.49,-78.68,0,0
528,1,3,e,3.17,1.47,24.31,-81.49,0,0
528,1,3,e,3.18,0.73,24.66,-80.5,0,0
528,1,3,e,3.19,-0.18,25.13,-81.83,0,0
528,1,3,e,3.2,-0.92,25.25,-79.8,0,0
528,1,3,e,3.21,-1.47,24.2,-76.78,0,0
528,1,3,e,3.22,-2.02,23.43,-72.47,0,0
528,1,3,e,3.23,-2.38,22.26,-63.32,0,0
528,1,3,e,3.24,-2.57,21.44,-46.24,0,0
528,1,3,e,3.25,-2.57,19.68,-32.04,0,0
528,1,3,e,3.26,-2.57,19.33,-16.9,0,0
528,1,4,c,3.27,-2.38,18.81,0,0,0
528,1,4,c,3.28,-2.2,17.4,0.92,0,0
528,1,4,c,3.29,-1.83,15.53,11.99,0,0
528,1,4,c,3.3,-1.47,14,23.41,0,0
528,1,4,c,3.31,-1.1,13.3,36.34,0,0
528,1,4,c,3.32,-0.55,13.01,43.53,0,0
528,1,4,c,3.33,0,12.95,49.45,0,0
528,1,4,c,3.34,0.55,12.6,56.54,0,0
528,1,4,c,3.35,1.28,12.48,62.31,0,0
528,1,4,c,3.36,1.83,11.83,65.38,0,0
528,1,4,c,3.37,2.57,11.19,69.05,0,0
528,1,4,c,3.38,3.3,10.78,71.41,0,0
528,1,4,c,3.39,4.03,10.78,71.35,0,0
528,1,4,c,3.4,4.58,11.07,71.07,0,0
528,1,4,c,3.41,5.31,11.19,73.16,0,0
528,1,4,c,3.42,6.05,10.96,74.98,0,0
528,1,4,c,3.43,6.78,10.66,76.99,0,0
528,1,4,c,3.44,7.51,10.6,77.08,0,0
528,1,4,c,3.45,8.43,10.84,78.45,0,0
528,1,4,c,3.46,9.16,11.31,78.61,0,0
528,1,4,c,3.47,9.9,11.31,79.03,0,0
528,1,4,c,3.48,10.63,11.07,80.84,0,0
528,1,4,c,3.49,11.36,10.78,79.24,0,0
528,1,4,c,3.5,12.28,10.6,81.15,0,0
528,1,4,c,3.51,13.01,10.31,80.29,0,0
528,1,4,c,3.52,13.74,10.14,80.12,0,0
528,1,4,c,3.53,14.48,10.6,82.98,0,0
528,1,4,c,3.54,15.21,10.96,80.82,0,0
528,1,4,c,3.55,15.94,10.84,81.36,0,0
528,1,4,c,3.56,16.68,10.66,84.12,0,0
528,1,4,c,3.57,17.59,10.25,81.7,0,0
528,1,4,c,3.58,18.33,9.67,80.43,0,0
528,1,4,c,3.59,19.06,9.61,78.95,0,0
528,1,4,c,3.6,19.98,9.78,81.87,0,0
528,1,4,c,3.61,20.71,9.73,82.56,0,0
528,1,4,c,3.62,21.44,9.84,80.61,0,0
528,1,4,c,3.63,22.17,10.08,82.75,0,0
528,1,4,c,3.64,22.91,9.96,80.36,0,0
528,1,4,c,3.65,23.64,9.73,79.63,0,0
528,1,4,c,3.66,24.37,9.78,82.75,0,0
528,1,4,c,3.67,25.11,9.67,79.87,0,0
528,1,4,c,3.68,26.02,9.37,81.45,0,0
528,1,4,c,3.69,26.76,9.14,80.06,0,0
528,1,4,c,3.7,27.49,8.96,79.01,0,0
528,1,4,c,3.71,28.22,8.55,80.21,0,0
528,1,4,c,3.72,28.96,8.32,78.74,0,0
528,1,4,c,3.73,29.87,8.2,80.39,0,0
528,1,4,c,3.74,30.42,7.91,79.15,0,0
528,1,4,c,3.75,31.15,8.85,76.96,0,0
528,1,4,c,3.76,31.7,10.08,74.28,0,0
528,1,4,c,3.77,32.25,11.48,64.06,0,0
528,1,4,c,3.78,32.44,13.53,47.28,0,0
528,1,4,c,3.79,32.44,14.94,33.34,0,0
528,1,4,e,3.8,32.25,16.87,0,0,0
528,1,4,e,3.81,32.25,18.34,0,0,0
528,1,4,e,3.82,32.07,19.39,-4.75,0,0
528,1,4,e,3.83,31.7,20.15,-15.88,0,0
528,1,4,e,3.84,31.34,21.21,-26.1,0,0
528,1,4,e,3.85,30.97,22.73,-35.75,0,0
528,1,4,e,3.86,30.42,24.78,-40.87,0,0
528,1,4,e,3.87,29.87,26.19,-46.84,0,0
528,1,4,e,3.88,29.32,26.42,-51.33,0,0
528,1,4,e,3.89,28.77,26.31,-55.48,0,0
528,1,4,e,3.9,28.22,25.43,-60.75,0,0
528,1,4,e,3.91,27.49,24.96,-61.63,0,0
528,1,4,e,3.92,26.76,24.55,-67.16,0,0
528,1,4,e,3.93,26.21,24.49,-69.18,0,0
528,1,4,e,3.94,25.47,25.6,-70.22,0,0
528,1,4,e,3.95,24.74,26.83,-70.9,0,0
528,1,4,e,3.96,24.19,28.47,-72.84,0,0
528,1,4,e,3.97,23.27,29.41,-73.48,0,0
528,1,4,e,3.98,22.72,29.64,-74.24,0,0
528,1,4,e,3.99,21.99,29.41,-74.54,0,0
528,1,4,e,4,21.26,28.47,-75.11,0,0
528,1,4,e,4.01,20.53,27.3,-72.93,0,0
528,1,4,e,4.02,19.61,27.3,-76.41,0,0
528,1,4,e,4.03,18.88,27.65,-78.51,0,0
528,1,4,e,4.04,18.14,28.06,-80.31,0,0
528,1,4,e,4.05,17.41,28.3,-82.11,0,0
528,1,4,e,4.06,16.68,27.54,-80.23,0,0
528,1,4,e,4.07,15.94,26.25,-77.05,0,0
528,1,4,e,4.08,15.21,25.31,-80.47,0,0
528,1,4,e,4.09,14.48,24.72,-79.01,0,0
528,1,4,e,4.1,13.74,24.43,-79.18,0,0
528,1,4,e,4.11,13.01,24.72,-82.32,0,0
528,1,4,e,4.12,12.28,25.07,-80.16,0,0
528,1,4,e,4.13,11.36,25.19,-79.6,0,0
528,1,4,e,4.14,10.63,25.02,-80.64,0,0
528,1,4,e,4.15,9.9,24.55,-79.44,0,0
528,1,4,e,4.16,9.16,24.61,-82.02,0,0
528,1,4,e,4.17,8.43,24.14,-79.75,0,0
528,1,4,e,4.18,7.51,23.9,-80.82,0,0
528,1,4,e,4.19,6.96,23.26,-79.42,0,0
528,1,4,e,4.2,6.05,22.91,-78.12,0,0
528,1,4,e,4.21,5.31,22.56,-82.37,0,0
528,1,4,e,4.22,4.58,23.61,-81.64,0,0
528,1,4,e,4.23,3.85,24.25,-80,0,0
528,1,4,e,4.24,3.12,24.55,-82.36,0,0
528,1,4,e,4.25,2.38,24.25,-79.3,0,0
528,1,4,e,4.26,1.47,23.14,-81.97,0,0
528,1,4,e,4.27,0.73,23.02,-82.52,0,0
528,1,4,e,4.28,0,23.49,-81.17,0,0
528,1,4,e,4.29,-0.73,24.31,-80.1,0,0
528,1,4,e,4.3,-1.47,24.2,-77.76,0,0
528,1,4,e,4.31,-2.02,23.9,-72.77,0,0
528,1,4,e,4.32,-2.38,23.02,-64.93,0,0
528,1,4,e,4.33,-2.57,22.32,-47.57,0,0
528,1,4,e,4.34,-2.57,20.21,-34.1,0,0
528,1,4,e,4.35,-2.57,19.04,-18.6,0,0
528,1,5,c,4365,-2.38,17.17,0,0,0
528,1,5,c,4375,-2.02,15.06,7.87,0,0
528,1,5,c,4385,-1.65,13.47,17.17,0,0
528,1,5,c,4395,-1.28,13.06,30.46,0,0
528,1,5,c,4405,-0.92,13.24,41.49,0,0
528,1,5,c,4415,-0.37,13.18,46.76,0,0
528,1,5,c,4425,0.18,12.71,53.19,0,0
528,1,5,c,4435,0.92,12.01,56.43,0,0
528,1,5,c,4445,1.47,11.19,61.13,0,0
528,1,5,c,4455,2.2,10.37,63.45,0,0
528,1,5,c,4465,2.93,9.67,70.72,0,0
528,1,5,c,4475,3.48,9.61,72.38,0,0
528,1,5,c,4485,4.21,9.78,74.12,0,0
528,1,5,c,4495,4.95,10.19,73.77,0,0
528,1,5,c,4505,5.68,10.37,75.67,0,0
528,1,5,c,4515,6.41,9.96,75.4,0,0
528,1,5,c,4525,7.15,9.73,75.64,0,0
528,1,5,c,4535,7.88,9.61,77.4,0,0
528,1,5,c,4545,8.61,9.84,75.52,0,0
528,1,5,c,4555,9.35,9.84,77.79,0,0
528,1,5,c,4565,10.08,9.84,80.01,0,0
528,1,5,c,4575,10.81,9.55,79.36,0,0
528,1,5,c,4585,11.73,9.32,80.58,0,0
528,1,5,c,4595,12.46,9.02,78.98,0,0
528,1,5,c,4605,13.19,8.85,78.62,0,0
528,1,5,c,4615,13.93,8.91,78.09,0,0
528,1,5,c,4625,14.84,9.14,79.42,0,0
528,1,5,c,4635,15.58,9.43,84.49,0,0
528,1,5,c,4645,16.31,9.37,83.56,0,0
528,1,5,c,4655,17.04,9.2,81.86,0,0
528,1,5,c,4665,17.78,8.91,83.29,0,0
528,1,5,c,4675,18.51,8.67,79.69,0,0
528,1,5,c,4685,19.43,8.38,81.56,0,0
528,1,5,c,4695,19.98,7.97,81.46,0,0
528,1,5,c,4705,20.89,8.03,79.69,0,0
528,1,5,c,4715,21.62,8.2,80.3,0,0
528,1,5,c,4725,22.36,8.38,78.02,0,0
528,1,5,c,4735,23.27,8.38,80.34,0,0
528,1,5,c,4745,24.01,8.38,79.33,0,0
528,1,5,c,4755,24.74,8.38,79.12,0,0
528,1,5,c,4765,25.29,8.03,80.2,0,0
528,1,5,c,4775,26.21,7.5,77.85,0,0
528,1,5,c,4785,26.94,6.91,77.76,0,0
528,1,5,c,4795,27.67,6.44,79.94,0,0
528,1,5,c,4805,28.41,6.21,79.3,0,0
528,1,5,c,4815,29.14,6.21,80.05,0,0
528,1,5,c,4825,29.87,6.21,81.57,0,0
528,1,5,c,4835,30.6,6.5,79.59,0,0
528,1,5,c,4845,31.34,7.26,77.34,0,0
528,1,5,c,4855,32.07,8.55,71.59,0,0
528,1,5,c,4865,32.25,10.08,61.63,0,0
528,1,5,c,4875,32.44,11.78,48.38,0,0
528,1,5,c,4885,32.44,13.53,32.12,0,0
528,1,5,c,4895,32.44,14.76,18.06,0,0
