Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
298,1,2,c,2.17,47.28,12.91,53.66,0,0
298,1,2,c,2.18,47.28,15.16,39.45,0,0
298,1,2,c,2.19,47.28,15,24.38,0,0
298,1,2,e,2.2,47.1,15.27,0,0,0
298,1,2,e,2.21,46.91,15.8,-3.14,0,0
298,1,2,e,2.22,46.55,16.5,-10.71,0,0
298,1,2,e,2.23,46.18,16.88,-21.59,0,0
298,1,2,e,2.24,45.81,17.09,-32.67,0,0
298,1,2,e,2.25,45.27,16.5,-41.37,0,0
298,1,2,e,2.26,44.72,15.54,-48.57,0,0
298,1,2,e,2.27,44.35,15.05,-53.38,0,0
298,1,2,e,2.28,43.62,14.79,-57.84,0,0
298,1,2,e,2.29,43.07,14.73,-60.74,0,0
298,1,2,e,2.3,42.33,14.68,-63.46,0,0
298,1,2,e,2.31,41.78,14.95,-68.28,0,0
298,1,2,e,2.32,41.05,15.43,-69.88,0,0
298,1,2,e,2.33,40.32,16.23,-72.01,0,0
298,1,2,e,2.34,39.58,17.04,-73.64,0,0
298,1,2,e,2.35,38.85,17.57,-73.52,0,0
298,1,2,e,2.36,38.12,18.11,-74.33,0,0
298,1,2,e,2.37,37.39,18.43,-75,0,0
298,1,2,e,2.38,36.65,18.59,-75.03,0,0
298,1,2,e,2.39,35.92,18.91,-76.19,0,0
298,1,2,e,2.4,35.19,19.18,-77.52,0,0
298,1,2,e,2.41,34.45,19.66,-77.05,0,0
298,1,2,e,2.42,33.72,19.61,-77.8,0,0
298,1,2,e,2.43,32.99,19.66,-80.13,0,0
298,1,2,e,2.44,32.25,19.93,-80.51,0,0
298,1,2,e,2.45,31.52,19.88,-80.27,0,0
298,1,2,e,2.46,30.79,19.82,-82.36,0,0
298,1,2,e,2.47,30.05,20.25,-80.87,0,0
298,1,2,e,2.48,29.32,20.79,-81.24,0,0
298,1,2,e,2.49,28.59,20.68,-80.43,0,0
298,1,2,e,2.5,27.86,20.68,-79.12,0,0
298,1,2,e,2.51,26.94,20.68,-80.24,0,0
298,1,2,e,2.52,26.21,20.3,-80.9,0,0
298,1,2,e,2.53,25.47,20.3,-81.02,0,0
298,1,2,e,2.54,24.74,20.89,-78.64,0,0
298,1,2,e,2.55,24.19,21.64,-77.5,0,0
298,1,2,e,2.56,23.27,22.18,-76.85,0,0
298,1,2,e,2.57,22.54,22.34,-78.41,0,0
298,1,2,e,2.58,21.81,22.18,-76.9,0,0
298,1,2,e,2.59,20.89,21.86,-78.65,0,0
298,1,2,e,2.6,20.16,21.59,-78.09,0,0
298,1,2,e,2.61,19.43,21.16,-78.54,0,0
298,1,2,e,2.62,18.69,20.73,-79.45,0,0
298,1,2,e,2.63,17.96,20.3,-79.16,0,0
298,1,2,e,2.64,17.23,19.82,-79.66,0,0
298,1,2,e,2.65,16.49,19.66,-82.1,0,0
298,1,2,e,2.66,15.76,19.02,-82.01,0,0
298,1,2,e,2.67,15.03,18.16,-81.17,0,0
298,1,2,e,2.68,14.11,17.52,-80.15,0,0
298,1,2,e,2.69,13.38,17.57,-79.83,0,0
298,1,2,e,2.7,12.64,18.16,-81.61,0,0
298,1,2,e,2.71,11.91,19.29,-80.85,0,0
298,1,2,e,2.72,11,20.2,-81.42,0,0
298,1,2,e,2.73,10.45,20.04,-79.04,0,0
298,1,2,e,2.74,9.53,18.96,-78.64,0,0
298,1,2,e,2.75,8.8,17.84,-81.45,0,0
298,1,2,e,2.76,8.06,18.05,-81.12,0,0
298,1,2,e,2.77,7.33,19.07,-81.06,0,0
298,1,2,e,2.78,6.6,20.36,-81.75,0,0
298,1,2,e,2.79,5.86,21.64,-80.15,0,0
298,1,2,e,2.8,5.13,22.77,-80.06,0,0
298,1,2,e,2.81,4.4,24,-80.78,0,0
298,1,2,e,2.82,3.67,24.8,-79.69,0,0
298,1,2,e,2.83,2.93,24.7,-77.46,0,0
298,1,2,e,2.84,2.02,24.11,-78.29,0,0
298,1,2,e,2.85,1.28,23.79,-78.72,0,0
298,1,2,e,2.86,0.55,23.79,-80.33,0,0
298,1,2,e,2.87,-0.18,24.37,-79.53,0,0
298,1,2,e,2.88,-0.92,25.34,-78.81,0,0
298,1,2,e,2.89,-1.65,25.39,-76.92,0,0
298,1,2,e,2.9,-2.2,23.89,-69.85,0,0
298,1,2,e,2.91,-2.57,21.64,-59.46,0,0
298,1,2,e,2.92,-2.57,18.59,-45.49,0,0
298,1,2,e,2.93,-2.75,17.46,-32.15,0,0
298,1,3,c,2.94,-2.57,16.61,0,0,0
298,1,3,c,2.95,-2.57,16.23,0,0,0
298,1,3,c,2.96,-2.2,16.07,3.89,0,0
298,1,3,c,2.97,-2.02,16.39,11.74,0,0
298,1,3,c,2.98,-1.65,16.18,23.81,0,0
298,1,3,c,2.99,-1.1,15.64,36.52,0,0
298,1,3,c,3,-0.73,15.32,45.4,0,0
298,1,3,c,3.01,0,15.11,51.23,0,0
298,1,3,c,3.02,0.55,15.27,57.45,0,0
298,1,3,c,3.03,1.1,15.54,60.73,0,0
298,1,3,c,3.04,1.83,15.64,65.63,0,0
298,1,3,c,3.05,2.57,15.32,67.44,0,0
298,1,3,c,3.06,3.12,15.05,71.22,0,0
298,1,3,c,3.07,3.85,14.52,73.33,0,0
298,1,3,c,3.08,4.58,14.2,74.03,0,0
298,1,3,c,3.09,5.31,13.98,74.56,0,0
298,1,3,c,3.1,6.23,13.77,75.81,0,0
298,1,3,c,3.11,6.96,13.55,78.22,0,0
298,1,3,c,3.12,7.7,13.23,79.96,0,0
298,1,3,c,3.13,8.43,13.02,80.17,0,0
298,1,3,c,3.14,9.16,12.64,81.52,0,0
298,1,3,c,3.15,9.9,11.84,81.14,0,0
298,1,3,c,3.16,10.81,11.3,82.17,0,0
298,1,3,c,3.17,11.55,10.98,82.44,0,0
298,1,3,c,3.18,12.28,10.82,80.84,0,0
298,1,3,c,3.19,13.01,10.39,81.46,0,0
298,1,3,c,3.2,13.93,10.34,81.33,0,0
298,1,3,c,3.21,14.66,10.39,82.69,0,0
298,1,3,c,3.22,15.39,10.29,81.94,0,0
298,1,3,c,3.23,16.13,10.18,80.37,0,0
298,1,3,c,3.24,16.86,9.91,82.11,0,0
298,1,3,c,3.25,17.59,10.18,80.55,0,0
298,1,3,c,3.26,18.51,10.18,80.28,0,0
298,1,3,c,3.27,19.24,9.86,80,0,0
298,1,3,c,3.28,19.98,9.75,78.54,0,0
298,1,3,c,3.29,20.71,9.75,78.4,0,0
298,1,3,c,3.3,21.44,9.38,77.36,0,0
298,1,3,c,3.31,22.17,9.32,77.53,0,0
298,1,3,c,3.32,23.09,9.54,79.17,0,0
298,1,3,c,3.33,23.82,9.48,78.73,0,0
298,1,3,c,3.34,24.37,9.16,80.45,0,0
298,1,3,c,3.35,25.29,9.59,80.98,0,0
298,1,3,c,3.36,26.02,9.38,80.88,0,0
298,1,3,c,3.37,26.76,8.84,83.43,0,0
298,1,3,c,3.38,27.49,9.11,82.95,0,0
298,1,3,c,3.39,28.22,8.73,82.36,0,0
298,1,3,c,3.4,28.96,8.89,81.26,0,0
298,1,3,c,3.41,29.87,9.11,79.86,0,0
298,1,3,c,3.42,30.6,9.11,80.16,0,0
298,1,3,c,3.43,31.34,8.89,80.29,0,0
298,1,3,c,3.44,32.07,8.95,79.41,0,0
298,1,3,c,3.45,32.8,8.95,79.27,0,0
298,1,3,c,3.46,33.54,9.27,76.65,0,0
298,1,3,c,3.47,34.45,9.8,77.66,0,0
298,1,3,c,3.48,35,9.64,78.75,0,0
298,1,3,c,3.49,35.74,9.38,79.81,0,0
298,1,3,c,3.5,36.65,9.27,80.94,0,0
298,1,3,c,3.51,37.39,8.95,79.09,0,0
298,1,3,c,3.52,38.12,8.79,78.84,0,0
298,1,3,c,3.53,38.85,9.05,80.1,0,0
298,1,3,c,3.54,39.58,9.16,80.24,0,0
298,1,3,c,3.55,40.32,9.27,80.45,0,0
298,1,3,c,3.56,41.05,9.21,81.75,0,0
298,1,3,c,3.57,41.78,9.11,80.51,0,0
298,1,3,c,3.58,42.52,8.73,78.81,0,0
298,1,3,c,3.59,43.25,8.3,78.63,0,0
298,1,3,c,3.6,44.17,7.82,78.89,0,0
298,1,3,c,3.61,44.9,7.5,80.23,0,0
298,1,3,c,3.62,45.63,7.07,78.93,0,0
298,1,3,c,3.63,46.18,6.86,76.47,0,0
298,1,3,c,3.64,46.91,7.88,69.46,0,0
298,1,3,c,3.65,47.1,8.95,57.75,0,0
298,1,3,c,3.66,47.28,10.13,44.11,0,0
298,1,3,c,3.67,47.28,10.61,29.27,0,0
298,1,3,e,3.68,47.1,10.07,0,0,0
298,1,3,e,3.69,46.91,9.96,-1.05,0,0
298,1,3,e,3.7,46.73,10.18,-6.78,0,0
298,1,3,e,3.71,46.36,10.55,-16.68,0,0
298,1,3,e,3.72,46,10.29,-29.54,0,0
298,1,3,e,3.73,45.45,9.64,-38.54,0,0
298,1,3,e,3.74,45.08,8.09,-46.03,0,0
298,1,3,e,3.75,44.35,6.54,-50.72,0,0
298,1,3,e,3.76,43.8,4.98,-57.35,0,0
298,1,3,e,3.77,43.25,3.8,-61.84,0,0
298,1,3,e,3.78,42.52,2.89,-66.77,0,0
298,1,3,e,3.79,41.78,2.68,-68.71,0,0
298,1,3,e,3.8,41.23,2.73,-71.34,0,0
298,1,3,e,3.81,40.5,2.89,-72.08,0,0
298,1,3,e,3.82,39.77,3.64,-72.45,0,0
298,1,3,e,3.83,39.03,4.71,-73.98,0,0
298,1,3,e,3.84,38.3,5.68,-75.87,0,0
298,1,3,e,3.85,37.57,6.37,-76.07,0,0
298,1,3,e,3.86,36.84,6.91,-75.94,0,0
298,1,3,e,3.87,36.1,6.96,-75.88,0,0
298,1,3,e,3.88,35.37,6.64,-77.54,0,0
298,1,3,e,3.89,34.64,6.8,-79.2,0,0
298,1,3,e,3.9,33.9,6.11,-78.78,0,0
298,1,3,e,3.91,33.17,5.68,-78.13,0,0
298,1,3,e,3.92,32.44,5.04,-77.49,0,0
298,1,3,e,3.93,31.7,4.39,-75.97,0,0
298,1,3,e,3.94,30.79,4.07,-77.3,0,0
298,1,3,e,3.95,30.05,4.18,-78.53,0,0
298,1,3,e,3.96,29.32,4.45,-79.1,0,0
298,1,3,e,3.97,28.59,4.93,-80.15,0,0
298,1,3,e,3.98,27.86,5.14,-78.41,0,0
298,1,3,e,3.99,27.12,5.3,-78.82,0,0
298,1,3,e,4,26.39,5.41,-79.53,0,0
298,1,3,e,4.01,25.66,5.89,-80.27,0,0
298,1,3,e,4.02,24.92,6.64,-80.25,0,0
298,1,3,e,4.03,24.19,7.61,-80.53,0,0
298,1,3,e,4.04,23.46,8.73,-78.62,0,0
298,1,3,e,4.05,22.54,9.59,-78.84,0,0
298,1,3,e,4.06,21.81,10.18,-78.57,0,0
298,1,3,e,4.07,21.07,10.18,-78.69,0,0
298,1,3,e,4.08,20.34,10.18,-77.98,0,0
298,1,3,e,4.09,19.61,9.75,-77.91,0,0
298,1,3,e,4.1,18.88,9.43,-78.09,0,0
298,1,3,e,4.11,17.96,9.38,-78.26,0,0
298,1,3,e,4.12,17.23,9.43,-78.29,0,0
298,1,3,e,4.13,16.49,9.43,-80.96,0,0
298,1,3,e,4.14,15.76,9.59,-81.37,0,0
298,1,3,e,4.15,15.03,9.86,-80.57,0,0
298,1,3,e,4.16,14.29,9.7,-81.9,0,0
298,1,3,e,4.17,13.56,10.02,-81.26,0,0
298,1,3,e,4.18,12.83,10.71,-80.62,0,0
298,1,3,e,4.19,11.91,11.57,-80.5,0,0
298,1,3,e,4.2,11.18,12.59,-79.48,0,0
298,1,3,e,4.21,10.45,13.5,-79.53,0,0
298,1,3,e,4.22,9.71,13.98,-77.6,0,0
298,1,3,e,4.23,8.98,14.52,-76.24,0,0
298,1,3,e,4.24,8.25,15.54,-77.75,0,0
298,1,3,e,4.25,7.51,16.88,-78.21,0,0
298,1,3,e,4.26,6.78,18.32,-78.76,0,0
298,1,3,e,4.27,6.05,19.39,-77.46,0,0
298,1,3,e,4.28,5.31,20.2,-75.57,0,0
298,1,3,e,4.29,4.4,21,-76.83,0,0
298,1,3,e,4.3,3.67,21.7,-77.18,0,0
298,1,3,e,4.31,2.93,22.18,-78.26,0,0
298,1,3,e,4.32,2.38,22.71,-79.91,0,0
298,1,3,e,4.33,1.47,23.3,-79.4,0,0
298,1,3,e,4.34,0.73,23.63,-78.28,0,0
298,1,3,e,4.35,0,24.05,-79.97,0,0
298,1,3,e,4.36,-0.73,25.12,-79.42,0,0
298,1,3,e,4.37,-1.47,25.93,-78.6,0,0
298,1,3,e,4.38,-1.83,24.96,-74.95,0,0
298,1,3,e,4.39,-2.38,23.41,-64.89,0,0
298,1,3,e,4.4,-2.57,21.16,-50.06,0,0
298,1,3,e,4.41,-2.57,19.29,-33.88,0,0
298,1,3,e,4.42,-2.57,17.63,-20.27,0,0
298,1,4,c,4.43,-2.38,17.79,0,0,0
298,1,4,c,4.44,-2.2,17.95,2.73,0,0
298,1,4,c,4.45,-1.83,18.16,10.37,0,0
298,1,4,c,4.46,-1.47,17.68,22.17,0,0
298,1,4,c,4.47,-1.1,16.93,35.65,0,0
298,1,4,c,4.48,-0.55,16.39,45.37,0,0
298,1,4,c,4.49,0,15.75,52.4,0,0
298,1,4,c,4.5,0.55,15.54,57.58,0,0
298,1,4,c,4.51,1.1,15.54,61.14,0,0
298,1,4,c,4.52,1.83,15.59,66.15,0,0
298,1,4,c,4.53,2.57,15.21,67.83,0,0
298,1,4,c,4.54,3.3,14.89,68.68,0,0
298,1,4,c,4.55,4.03,14.41,71.46,0,0
298,1,4,c,4.56,4.76,13.93,74.67,0,0
298,1,4,c,4.57,5.5,13.5,76.41,0,0
298,1,4,c,4.58,6.23,13.02,77.76,0,0
298,1,4,c,4.59,6.96,12.75,78.36,0,0
298,1,4,c,4.6,7.7,12.43,77.82,0,0
298,1,4,c,4.61,8.43,12.32,78.94,0,0
298,1,4,c,4.62,9.16,12.27,82.12,0,0
298,1,4,c,4.63,9.9,12.05,83.4,0,0
298,1,4,c,4.64,10.81,11.46,83.23,0,0
298,1,4,c,4.65,11.55,10.82,81.56,0,0
298,1,4,c,4.66,12.28,10.88,79.65,0,0
298,1,4,c,4.67,13.01,10.93,80.25,0,0
298,1,4,c,4.68,13.93,11.2,79.85,0,0
298,1,4,c,4.69,14.66,10.98,82.13,0,0
298,1,4,c,4.7,15.39,10.55,82.16,0,0
298,1,4,c,4.71,16.13,10.13,81.79,0,0
298,1,4,c,4.72,17.04,9.43,82.73,0,0
298,1,4,c,4.73,17.78,9.59,81.3,0,0
298,1,4,c,4.74,18.51,9.75,79.75,0,0
298,1,4,c,4.75,19.24,9.7,78.67,0,0
298,1,4,c,4.76,20.16,9.75,78.83,0,0
298,1,4,c,4.77,20.71,9.91,80.32,0,0
298,1,4,c,4.78,21.62,9.54,79.35,0,0
298,1,4,c,4.79,22.36,9.38,81.99,0,0
298,1,4,c,4.8,23.09,9.64,81.06,0,0
298,1,4,c,4.81,23.82,9.21,80.46,0,0
298,1,4,c,4.82,24.56,9.16,82.3,0,0
298,1,4,c,4.83,25.29,9.21,80.34,0,0
298,1,4,c,4.84,26.21,8.89,79.68,0,0
298,1,4,c,4.85,26.94,8.57,80.03,0,0
298,1,4,c,4.86,27.67,9.21,79.42,0,0
298,1,4,c,4.87,28.41,9.43,79.53,0,0
298,1,4,c,4.88,29.14,9.21,77.85,0,0
