Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
296,1,1,c,0.49,31.7,12.91,82.12,0,0
296,1,1,c,0.5,32.62,13.29,82.72,0,0
296,1,1,c,0.51,33.35,13.66,82.98,0,0
296,1,1,c,0.52,34.27,13.66,83.84,0,0
296,1,1,c,0.53,35,13.45,83.93,0,0
296,1,1,c,0.54,35.74,13.93,84.19,0,0
296,1,1,c,0.55,36.65,14.14,85.44,0,0
296,1,1,c,0.56,37.39,14.36,84.44,0,0
296,1,1,c,0.57,38.12,14.79,83.77,0,0
296,1,1,c,0.58,39.03,15.48,82.63,0,0
296,1,1,c,0.59,39.77,16.07,83.46,0,0
296,1,1,c,0.6,40.5,16.18,82.26,0,0
296,1,1,c,0.61,41.23,16.23,81.11,0,0
296,1,1,c,0.62,41.97,16.29,82.85,0,0
296,1,1,c,0.63,42.7,15.96,80.36,0,0
296,1,1,c,0.64,43.62,15.8,81.9,0,0
296,1,1,c,0.65,44.35,16.13,80.12,0,0
296,1,1,c,0.66,45.08,16.18,79.36,0,0
296,1,1,c,0.67,45.82,16.07,79.6,0,0
296,1,1,c,0.68,46.55,16.18,78.91,0,0
296,1,1,c,0.69,47.46,15.8,80.28,0,0
296,1,1,c,0.7,48.2,15.75,78.61,0,0
296,1,1,c,0.71,48.56,16.71,74.7,0,0
296,1,1,c,0.72,49.11,18.43,64.05,0,0
296,1,1,c,0.73,49.3,20.04,47.47,0,0
296,1,1,e,0.74,49.11,21.75,0,0,0
296,1,1,e,0.75,49.11,21.64,0,0,0
296,1,1,e,0.76,48.93,22.34,-0.59,0,0
296,1,1,e,0.77,48.75,24.05,-4.06,0,0
296,1,1,e,0.78,48.56,25.88,-12.64,0,0
296,1,1,e,0.79,48.2,27.27,-24.18,0,0
296,1,1,e,0.8,47.65,28.13,-33.93,0,0
296,1,1,e,0.81,47.28,28.23,-40.84,0,0
296,1,1,e,0.82,46.73,27.7,-48.38,0,0
296,1,1,e,0.83,46.18,27.05,-51.95,0,0
296,1,1,e,0.84,45.63,26.57,-57.41,0,0
296,1,1,e,0.85,44.9,26.14,-62.38,0,0
296,1,1,e,0.86,44.35,25.23,-64.21,0,0
296,1,1,e,0.87,43.8,24.16,-68.13,0,0
296,1,1,e,0.88,43.07,23.25,-70.87,0,0
296,1,1,e,0.89,42.33,24,-71.73,0,0
296,1,1,e,0.9,41.6,24.64,-73.46,0,0
296,1,1,e,0.91,40.87,25.02,-74.32,0,0
296,1,1,e,0.92,40.13,25.18,-75.24,0,0
296,1,1,e,0.93,39.4,25.12,-76.3,0,0
296,1,1,e,0.94,38.67,25.34,-77.55,0,0
296,1,1,e,0.95,37.93,25.93,-79.28,0,0
296,1,1,e,0.96,37.2,26.68,-80.71,0,0
296,1,1,e,0.97,36.47,26.68,-79.37,0,0
296,1,1,e,0.98,35.74,26.46,-78.58,0,0
296,1,1,e,0.99,35,25.77,-80.47,0,0
296,1,1,e,1,34.27,24.8,-79.37,0,0
296,1,1,e,1.01,33.54,23.3,-79.44,0,0
296,1,1,e,1.02,32.8,22.07,-81.36,0,0
296,1,1,e,1.03,32.07,21.48,-80.85,0,0
296,1,1,e,1.04,31.34,22.07,-80.86,0,0
296,1,1,e,1.05,30.6,22.93,-82.08,0,0
296,1,1,e,1.06,29.87,23.73,-81.21,0,0
296,1,1,e,1.07,29.14,23.89,-80.4,0,0
296,1,1,e,1.08,28.41,23.63,-80.31,0,0
296,1,1,e,1.09,27.67,23.79,-79.42,0,0
296,1,1,e,1.1,26.76,23.84,-80.09,0,0
296,1,1,e,1.11,26.02,23.95,-78.81,0,0
296,1,1,e,1.12,25.47,24.05,-78.33,0,0
296,1,1,e,1.13,24.56,23.79,-77.32,0,0
296,1,1,e,1.14,23.82,22.71,-76.45,0,0
296,1,1,e,1.15,23.09,21.59,-77.29,0,0
296,1,1,e,1.16,22.36,20.68,-78.73,0,0
296,1,1,e,1.17,21.44,20.52,-79.28,0,0
296,1,1,e,1.18,20.71,20.41,-79.67,0,0
296,1,1,e,1.19,19.98,20.3,-80.32,0,0
296,1,1,e,1.2,19.24,20.36,-79.88,0,0
296,1,1,e,1.21,18.51,20.68,-81.47,0,0
296,1,1,e,1.22,17.78,21.21,-82.02,0,0
296,1,1,e,1.23,17.04,21.54,-81.06,0,0
296,1,1,e,1.24,16.13,21.38,-80.18,0,0
296,1,1,e,1.25,15.39,21,-79.28,0,0
296,1,1,e,1.26,14.66,21.11,-79.12,0,0
296,1,1,e,1.27,13.93,22.02,-79.45,0,0
296,1,1,e,1.28,13.19,22.66,-78.95,0,0
296,1,1,e,1.29,12.46,22.88,-78.73,0,0
296,1,1,e,1.3,11.55,22.61,-78.1,0,0
296,1,1,e,1.31,10.81,22.34,-78.82,0,0
296,1,1,e,1.32,10.08,21.96,-79.77,0,0
296,1,1,e,1.33,9.35,21.64,-80.29,0,0
296,1,1,e,1.34,8.61,21.59,-80.89,0,0
296,1,1,e,1.35,7.88,21.59,-80.83,0,0
296,1,1,e,1.36,7.15,21.27,-80.28,0,0
296,1,1,e,1.37,6.23,20.52,-81.53,0,0
296,1,1,e,1.38,5.5,20.04,-81.26,0,0
296,1,1,e,1.39,4.76,19.98,-80.16,0,0
296,1,1,e,1.4,4.03,20.25,-79.06,0,0
296,1,1,e,1.41,3.12,21.11,-79.4,0,0
296,1,1,e,1.42,2.38,22.13,-81.17,0,0
296,1,1,e,1.43,1.65,22.98,-79.92,0,0
296,1,1,e,1.44,0.92,24.43,-81.85,0,0
296,1,1,e,1.45,0.18,25.82,-79.37,0,0
296,1,1,e,1.46,-0.55,27.21,-79.06,0,0
296,1,1,e,1.47,-1.28,28.13,-79.28,0,0
296,1,1,e,1.48,-1.83,29.09,-74.02,0,0
296,1,1,e,1.49,-2.38,29.09,-64.53,0,0
296,1,1,e,1.5,-2.57,27.75,-52.31,0,0
296,1,1,e,1.51,-2.57,26.36,-35.59,0,0
296,1,1,e,1.52,-2.57,25.55,-23.8,0,0
296,1,2,c,1.53,-2.38,24.75,0,0,0
296,1,2,c,1.54,-2.2,24.11,1.12,0,0
296,1,2,c,1.55,-2.02,22.93,10.54,0,0
296,1,2,c,1.56,-1.65,21.48,21.01,0,0
296,1,2,c,1.57,-1.1,19.93,34.03,0,0
296,1,2,c,1.58,-0.55,18.86,41.58,0,0
296,1,2,c,1.59,-0.18,18.38,48.99,0,0
296,1,2,c,1.6,0.37,18.8,53.59,0,0
296,1,2,c,1.61,1.1,19.5,57.98,0,0
296,1,2,c,1.62,1.83,20.04,63.66,0,0
296,1,2,c,1.63,2.38,20.04,68.94,0,0
296,1,2,c,1.64,3.12,19.93,72.23,0,0
296,1,2,c,1.65,3.85,19.71,74.34,0,0
296,1,2,c,1.66,4.58,19.55,76.93,0,0
296,1,2,c,1.67,5.31,19.5,77.52,0,0
296,1,2,c,1.68,6.05,18.91,79.32,0,0
296,1,2,c,1.69,6.96,19.18,81.17,0,0
296,1,2,c,1.7,7.7,19.61,81.19,0,0
296,1,2,c,1.71,8.43,19.93,81.9,0,0
296,1,2,c,1.72,9.35,19.71,81.22,0,0
296,1,2,c,1.73,10.08,19.39,83.3,0,0
296,1,2,c,1.74,10.81,19.23,83.03,0,0
296,1,2,c,1.75,11.55,19.61,84.11,0,0
296,1,2,c,1.76,12.28,20.09,84.7,0,0
296,1,2,c,1.77,13.19,20.57,82.15,0,0
296,1,2,c,1.78,13.93,20.57,80.19,0,0
296,1,2,c,1.79,14.48,20.2,80.02,0,0
296,1,2,c,1.8,15.39,19.55,80.12,0,0
296,1,2,c,1.81,16.13,18.96,79.88,0,0
296,1,2,c,1.82,17.04,18.64,79.85,0,0
296,1,2,c,1.83,17.78,19.02,79.83,0,0
296,1,2,c,1.84,18.51,19.71,79.76,0,0
296,1,2,c,1.85,19.24,20.25,78.15,0,0
296,1,2,c,1.86,19.98,20.52,80.19,0,0
296,1,2,c,1.87,20.71,20.09,79.72,0,0
296,1,2,c,1.88,21.44,19.71,80.6,0,0
296,1,2,c,1.89,22.17,19.23,82.04,0,0
296,1,2,c,1.9,22.91,19.02,80.42,0,0
296,1,2,c,1.91,23.82,19.13,79.14,0,0
296,1,2,c,1.92,24.56,19.29,79.72,0,0
296,1,2,c,1.93,25.11,19.13,79.27,0,0
296,1,2,c,1.94,26.02,18.96,79.48,0,0
296,1,2,c,1.95,26.76,19.13,77.81,0,0
296,1,2,c,1.96,27.49,19.34,77.27,0,0
296,1,2,c,1.97,28.41,19.34,78.79,0,0
296,1,2,c,1.98,29.14,19.13,78.93,0,0
296,1,2,c,1.99,29.87,19.13,80.95,0,0
296,1,2,c,2,30.6,18.96,82.03,0,0
296,1,2,c,2.01,31.34,18.86,80.88,0,0
296,1,2,c,2.02,32.07,18.8,82.55,0,0
296,1,2,c,2.03,32.8,18.59,81.22,0,0
296,1,2,c,2.04,33.54,18.7,81.01,0,0
296,1,2,c,2.05,34.45,19.34,81.69,0,0
296,1,2,c,2.06,35.19,19.98,80.27,0,0
296,1,2,c,2.07,35.92,20.14,80.01,0,0
296,1,2,c,2.08,36.65,19.88,78.38,0,0
296,1,2,c,2.09,37.39,19.34,78.47,0,0
296,1,2,c,2.1,38.12,18.48,78.87,0,0
296,1,2,c,2.11,39.03,17.68,79.16,0,0
296,1,2,c,2.12,39.77,17.73,79.37,0,0
296,1,2,c,2.13,40.5,18.43,79.56,0,0
296,1,2,c,2.14,41.23,19.82,78.43,0,0
296,1,2,c,2.15,41.97,20.52,81.04,0,0
296,1,2,c,2.16,42.7,20.46,80.97,0,0
296,1,2,c,2.17,43.43,20.36,81.17,0,0
296,1,2,c,2.18,44.17,19.45,82.42,0,0
296,1,2,c,2.19,44.9,18.7,80.66,0,0
296,1,2,c,2.2,45.63,18.16,80.28,0,0
296,1,2,c,2.21,46.55,18.16,80.12,0,0
296,1,2,c,2.22,47.28,18.91,79.77,0,0
296,1,2,c,2.23,48.01,19.77,79.71,0,0
296,1,2,c,2.24,48.56,20.73,75.35,0,0
296,1,2,c,2.25,48.93,21.96,64.67,0,0
296,1,2,c,2.26,49.11,22.77,49.27,0,0
296,1,2,e,2.27,49.11,24.27,0,0,0
296,1,2,e,2.28,49.11,24.48,0,0,0
296,1,2,e,2.29,48.93,25.18,-0.58,0,0
296,1,2,e,2.3,48.75,26.3,-3.7,0,0
296,1,2,e,2.31,48.56,27.43,-12.12,0,0
296,1,2,e,2.32,48.2,27.75,-23.25,0,0
296,1,2,e,2.33,47.83,27.64,-32.92,0,0
296,1,2,e,2.34,47.28,27,-40.24,0,0
296,1,2,e,2.35,46.73,26.2,-47.3,0,0
296,1,2,e,2.36,46.18,26.52,-51.41,0,0
296,1,2,e,2.37,45.63,27.8,-56.82,0,0
296,1,2,e,2.38,45.08,28.98,-61.56,0,0
296,1,2,e,2.39,44.35,29.04,-63.58,0,0
296,1,2,e,2.4,43.8,27.8,-67.5,0,0
296,1,2,e,2.41,43.07,25.61,-69.4,0,0
296,1,2,e,2.42,42.33,23.73,-70.61,0,0
296,1,2,e,2.43,41.6,22.5,-73.48,0,0
296,1,2,e,2.44,40.87,22.23,-74.41,0,0
296,1,2,e,2.45,40.32,20.84,-75.76,0,0
296,1,2,e,2.46,39.4,22.02,-76.41,0,0
296,1,2,e,2.47,38.67,22.34,-76.01,0,0
296,1,2,e,2.48,37.93,22.93,-76.54,0,0
296,1,2,e,2.49,37.2,22.71,-79.16,0,0
296,1,2,e,2.5,36.47,22.23,-79.24,0,0
296,1,2,e,2.51,35.74,22.39,-80.34,0,0
296,1,2,e,2.52,35,22.66,-82.48,0,0
296,1,2,e,2.53,34.27,23.09,-80.86,0,0
296,1,2,e,2.54,33.54,23.36,-79.31,0,0
296,1,2,e,2.55,32.8,24.16,-79.94,0,0
296,1,2,e,2.56,32.07,24.96,-79.56,0,0
296,1,2,e,2.57,31.34,26.2,-80.3,0,0
296,1,2,e,2.58,30.6,27.05,-79.54,0,0
296,1,2,e,2.59,29.87,26.89,-77.56,0,0
296,1,2,e,2.6,28.96,25.02,-78.75,0,0
296,1,2,e,2.61,28.22,22.07,-79.36,0,0
296,1,2,e,2.62,27.49,19.88,-79.73,0,0
296,1,2,e,2.63,26.76,19.13,-79.93,0,0
296,1,2,e,2.64,26.02,19.55,-78.58,0,0
296,1,2,e,2.65,25.11,20.57,-80.16,0,0
296,1,2,e,2.66,24.37,21.48,-79.27,0,0
296,1,2,e,2.67,23.64,21.59,-80.75,0,0
296,1,2,e,2.68,22.91,21.59,-81.9,0,0
296,1,2,e,2.69,22.17,22.23,-80.98,0,0
296,1,2,e,2.7,21.44,23.25,-80.82,0,0
296,1,2,e,2.71,20.71,24.27,-80.56,0,0
296,1,2,e,2.72,19.98,25.18,-78.65,0,0
296,1,2,e,2.73,19.06,25.77,-78.91,0,0
296,1,2,e,2.74,18.33,25.93,-78.88,0,0
296,1,2,e,2.75,17.59,26.2,-78.68,0,0
296,1,2,e,2.76,16.86,26.04,-77.87,0,0
296,1,2,e,2.77,16.13,25.98,-77.47,0,0
296,1,2,e,2.78,15.39,26.2,-78.12,0,0
296,1,2,e,2.79,14.48,26.63,-78.63,0,0
296,1,2,e,2.8,13.74,27.05,-78.77,0,0
296,1,2,e,2.81,13.01,26.73,-79.61,0,0
296,1,2,e,2.82,12.28,26.14,-79.78,0,0
296,1,2,e,2.83,11.55,26.04,-79.99,0,0
296,1,2,e,2.84,10.81,26.41,-80.59,0,0
296,1,2,e,2.85,10.08,27.38,-80.7,0,0
296,1,2,e,2.86,9.35,28.5,-81.1,0,0
296,1,2,e,2.87,8.61,29.36,-81.26,0,0
296,1,2,e,2.88,7.88,29.63,-79.21,0,0
296,1,2,e,2.89,6.96,29.52,-79.51,0,0
296,1,2,e,2.9,6.23,29.52,-79.39,0,0
296,1,2,e,2.91,5.5,29.73,-79.4,0,0
296,1,2,e,2.92,4.76,30.21,-78.54,0,0
296,1,2,e,2.93,4.03,31.13,-78.19,0,0
296,1,2,e,2.94,3.3,31.93,-78.18,0,0
296,1,2,e,2.95,2.57,32.41,-77.74,0,0
296,1,2,e,2.96,1.65,32.25,-77.91,0,0
296,1,2,e,2.97,0.92,32.09,-79.18,0,0
296,1,2,e,2.98,0.18,31.98,-79.27,0,0
296,1,2,e,2.99,-0.37,31.82,-79.25,0,0
296,1,2,e,3,-1.28,32.14,-79.47,0,0
296,1,2,e,3.01,-1.83,30.91,-75.45,0,0
296,1,2,e,3.02,-2.38,31.02,-65.83,0,0
296,1,2,e,3.03,-2.57,31.13,-53.58,0,0
296,1,2,e,3.04,-2.57,30.64,-36.42,0,0
296,1,2,e,3.05,-2.57,29.04,-23.94,0,0
296,1,3,c,3.06,-2.38,27.48,0,0,0
296,1,3,c,3.07,-2.2,25.39,0.43,0,0
296,1,3,c,3.08,-2.02,22.93,9.34,0,0
296,1,3,c,3.09,-1.65,21.16,19.84,0,0
296,1,3,c,3.1,-1.1,20.36,33.42,0,0
296,1,3,c,3.11,-0.55,20.3,42.15,0,0
296,1,3,c,3.12,-0.18,20.3,50.19,0,0
296,1,3,c,3.13,0.55,20.57,55.46,0,0
296,1,3,c,3.14,1.1,20.46,59.8,0,0
296,1,3,c,3.15,1.83,20.25,65.36,0,0
296,1,3,c,3.16,2.38,20.57,68.85,0,0
296,1,3,c,3.17,3.12,21.16,72.18,0,0
296,1,3,c,3.18,3.85,21.38,74.9,0,0
296,1,3,c,3.19,4.58,21.43,78.82,0,0
296,1,3,c,3.2,5.31,20.73,80.04,0,0
296,1,3,c,3.21,6.23,19.88,79.96,0,0
296,1,3,c,3.22,6.78,19.18,80.75,0,0
296,1,3,c,3.23,7.7,18.75,80.35,0,0
296,1,3,c,3.24,8.43,19.18,81.43,0,0
296,1,3,c,3.25,9.16,20.3,80.77,0,0
296,1,3,c,3.26,10.08,21.38,80.86,0,0
296,1,3,c,3.27,10.81,21.64,80.68,0,0
296,1,3,c,3.28,11.55,21.48,80.29,0,0
296,1,3,c,3.29,12.28,21.05,81.8,0,0
296,1,3,c,3.3,13.01,20.68,81.44,0,0
296,1,3,c,3.31,13.93,20.14,82.14,0,0
296,1,3,c,3.32,14.66,19.82,80.56,0,0
296,1,3,c,3.33,15.39,19.61,80.17,0,0
296,1,3,c,3.34,16.13,19.39,79.86,0,0
296,1,3,c,3.35,16.86,19.71,79.72,0,0
296,1,3,c,3.36,17.78,19.98,80.44,0,0
296,1,3,c,3.37,18.51,20.41,79.75,0,0
296,1,3,c,3.38,19.24,21,81.9,0,0
296,1,3,c,3.39,19.98,20.95,83.14,0,0
296,1,3,c,3.4,20.71,20.14,81.97,0,0
296,1,3,c,3.41,21.44,19.18,82.04,0,0
296,1,3,c,3.42,22.17,18.32,82.04,0,0
296,1,3,c,3.43,22.91,18.11,80.71,0,0
296,1,3,c,3.44,23.64,18.59,79,0,0
296,1,3,c,3.45,24.37,19.61,79.76,0,0
296,1,3,c,3.46,25.11,20.14,79.25,0,0
296,1,3,c,3.47,25.84,20.46,80.08,0,0
296,1,3,c,3.48,26.76,20.36,78.04,0,0
296,1,3,c,3.49,27.49,19.5,77.13,0,0
296,1,3,c,3.5,28.22,18.54,78.54,0,0
296,1,3,c,3.51,28.96,18.16,79.06,0,0
296,1,3,c,3.52,29.69,18.11,79.45,0,0
296,1,3,c,3.53,30.6,18.38,78.18,0,0
296,1,3,c,3.54,31.34,19.39,77.83,0,0
296,1,3,c,3.55,32.07,20.04,78.72,0,0
296,1,3,c,3.56,32.8,20.2,79.72,0,0
296,1,3,c,3.57,33.54,20.04,80.67,0,0
296,1,3,c,3.58,34.27,19.55,82.17,0,0
296,1,3,c,3.59,35,18.91,80.88,0,0
296,1,3,c,3.6,35.74,18.11,80.94,0,0
296,1,3,c,3.61,36.47,17.68,81.45,0,0
296,1,3,c,3.62,37.2,17.73,80.75,0,0
296,1,3,c,3.63,37.93,18.05,78.71,0,0
296,1,3,c,3.64,38.85,18.96,79.21,0,0
296,1,3,c,3.65,39.58,19.55,78.49,0,0
296,1,3,c,3.66,40.32,19.55,79.05,0,0
296,1,3,c,3.67,41.05,19.23,77.98,0,0
296,1,3,c,3.68,41.78,18.21,78.44,0,0
296,1,3,c,3.69,42.52,17.46,79.06,0,0
296,1,3,c,3.7,43.43,17.95,79.4,0,0
296,1,3,c,3.71,44.17,18.59,79.55,0,0
296,1,3,c,3.72,44.9,18.96,79.36,0,0
296,1,3,c,3.73,45.63,19.07,80.53,0,0
296,1,3,c,3.74,46.36,18.59,81.73,0,0
296,1,3,c,3.75,47.1,17.95,81.88,0,0
296,1,3,c,3.76,47.83,17.68,81.85,0,0
296,1,3,c,3.77,48.56,18,78.29,0,0
296,1,3,c,3.78,48.93,19.07,68.01,0,0
296,1,3,c,3.79,49.11,19.88,52,0,0
296,1,3,c,3.8,49.11,21.59,35.85,0,0
296,1,3,c,3.81,49.11,22.61,20.86,0,0
296,1,3,e,3.82,48.93,23.63,0,0,0
296,1,3,e,3.83,48.75,25.45,-1.44,0,0
296,1,3,e,3.84,48.56,26.84,-10.45,0,0
296,1,3,e,3.85,48.01,27.05,-22.73,0,0
296,1,3,e,3.86,47.65,28.02,-34.94,0,0
296,1,3,e,3.87,47.1,28.88,-42.84,0,0
296,1,3,e,3.88,46.55,28.55,-48.33,0,0
296,1,3,e,3.89,46,27.75,-55.1,0,0
296,1,3,e,3.9,45.45,26.95,-59.6,0,0
296,1,3,e,3.91,44.9,25.88,-63.03,0,0
296,1,3,e,3.92,44.17,24.75,-67.32,0,0
296,1,3,e,3.93,43.43,23.95,-67.26,0,0
296,1,3,e,3.94,42.7,24.05,-68.25,0,0
296,1,3,e,3.95,42.15,25.39,-70.89,0,0
296,1,3,e,3.96,41.42,27.27,-72.37,0,0
296,1,3,e,3.97,40.68,28.71,-72.81,0,0
296,1,3,e,3.98,39.95,29.09,-72.82,0,0
296,1,3,e,3.99,39.22,28.5,-73.3,0,0
296,1,3,e,4,38.67,27.48,-75.47,0,0
296,1,3,e,4.01,37.75,26.68,-78.28,0,0
296,1,3,e,4.02,37.02,26.36,-79.05,0,0
296,1,3,e,4.03,36.47,25.55,-79.7,0,0
296,1,3,e,4.04,35.55,23.79,-79.09,0,0
296,1,3,e,4.05,34.82,21.54,-77.55,0,0
296,1,3,e,4.06,34.09,20.36,-76.58,0,0
296,1,3,e,4.07,33.35,20.84,-78.03,0,0
296,1,3,e,4.08,32.62,22.55,-77.32,0,0
296,1,3,e,4.09,31.89,24.54,-80.11,0,0
296,1,3,e,4.1,30.97,25.88,-79.71,0,0
296,1,3,e,4.11,30.42,25.77,-79.63,0,0
296,1,3,e,4.12,29.69,24.86,-79.32,0,0
296,1,3,e,4.13,28.77,24.48,-79.21,0,0
296,1,3,e,4.14,28.04,24.86,-79.9,0,0
296,1,3,e,4.15,27.31,26.25,-81.09,0,0
296,1,3,e,4.16,26.57,27.21,-80.26,0,0
296,1,3,e,4.17,25.84,27.32,-80.37,0,0
296,1,3,e,4.18,25.11,26.57,-81.19,0,0
296,1,3,e,4.19,24.37,25.29,-80.21,0,0
296,1,3,e,4.2,23.46,23.95,-80.05,0,0
296,1,3,e,4.21,22.72,23.41,-80.56,0,0
296,1,3,e,4.22,21.99,23.84,-80.02,0,0
296,1,3,e,4.23,21.26,24.54,-78.26,0,0
296,1,3,e,4.24,20.53,25.12,-76.8,0,0
296,1,3,e,4.25,19.61,25.61,-78.61,0,0
296,1,3,e,4.26,18.88,26.36,-80.12,0,0
296,1,3,e,4.27,18.14,27.43,-79.83,0,0
296,1,3,e,4.28,17.41,28.55,-80.39,0,0
296,1,3,e,4.29,16.68,29.79,-78.68,0,0
296,1,3,e,4.3,15.94,30.05,-77.91,0,0
296,1,3,e,4.31,15.21,29.2,-80.09,0,0
296,1,3,e,4.32,14.48,28.5,-80.57,0,0
296,1,3,e,4.33,13.74,28.66,-79.83,0,0
296,1,3,e,4.34,13.01,28.13,-81.87,0,0
296,1,3,e,4.35,12.28,27.7,-80.84,0,0
296,1,3,e,4.36,11.55,27.96,-81.28,0,0
296,1,3,e,4.37,10.81,28.61,-81.49,0,0
296,1,3,e,4.38,9.9,29.25,-81.06,0,0
296,1,3,e,4.39,9.16,30.21,-80.98,0,0
296,1,3,e,4.4,8.43,31.07,-78.87,0,0
296,1,3,e,4.41,7.88,31.34,-76.9,0,0
296,1,3,e,4.42,6.96,31.02,-78.36,0,0
296,1,3,e,4.43,6.23,30.05,-78.68,0,0
296,1,3,e,4.44,5.5,29.57,-79.81,0,0
296,1,3,e,4.45,4.76,29.36,-78.36,0,0
296,1,3,e,4.46,4.03,29.36,-77.78,0,0
296,1,3,e,4.47,3.12,29.89,-78.69,0,0
296,1,3,e,4.48,2.38,31.02,-79.46,0,0
296,1,3,e,4.49,1.65,30.96,-77.87,0,0
296,1,3,e,4.5,0.92,30.91,-80.8,0,0
296,1,3,e,4.51,0.18,31.61,-80.35,0,0
296,1,3,e,4.52,-0.55,32.3,-80.79,0,0
296,1,3,e,4.53,-1.28,32.63,-80.16,0,0
296,1,3,e,4.54,-1.83,31.5,-73.4,0,0
296,1,3,e,4.55,-2.38,32.46,-64.84,0,0
296,1,3,e,4.56,-2.57,33,-52.28,0,0
296,1,3,e,4.57,-2.57,32.36,-36.32,0,0
296,1,3,e,4.58,-2.57,30.21,-24.1,0,0
296,1,4,c,4.59,-2.38,28.39,0,0,0
296,1,4,c,4.6,-2.2,26.14,0.84,0,0
296,1,4,c,4.61,-2.02,23.25,10.27,0,0
296,1,4,c,4.62,-1.65,21.54,20.56,0,0
296,1,4,c,4.63,-1.1,20.57,33.81,0,0
296,1,4,c,4.64,-0.55,20.2,41.24,0,0
296,1,4,c,4.65,-0.18,19.71,49.36,0,0
296,1,4,c,4.66,0.55,19.71,54.73,0,0
296,1,4,c,4.67,1.1,19.71,59.22,0,0
296,1,4,c,4.68,1.83,19.61,65.09,0,0
296,1,4,c,4.69,2.38,19.71,69.07,0,0
296,1,4,c,4.7,3.12,19.98,72.64,0,0
296,1,4,c,4.71,3.85,20.09,73.3,0,0
296,1,4,c,4.72,4.58,20.3,75.34,0,0
296,1,4,c,4.73,5.31,20.41,75.98,0,0
296,1,4,c,4.74,6.05,19.77,78.96,0,0
296,1,4,c,4.75,6.96,19.23,82.42,0,0
296,1,4,c,4.76,7.7,18.8,82.13,0,0
296,1,4,c,4.77,8.43,19.07,82.37,0,0
296,1,4,c,4.78,9.35,19.34,81.31,0,0
296,1,4,c,4.79,10.08,19.98,83.18,0,0
296,1,4,c,4.8,10.81,20.63,82.9,0,0
296,1,4,c,4.81,11.55,21.11,83.96,0,0
296,1,4,c,4.82,12.28,20.73,84.39,0,0
296,1,4,c,4.83,13.01,20.25,82.58,0,0
296,1,4,c,4.84,13.93,19.34,80.1,0,0
296,1,4,c,4.85,14.66,18.64,80.29,0,0
296,1,4,c,4.86,15.39,18.86,79.37,0,0
296,1,4,c,4.87,16.31,18.75,80.33,0,0
