Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
302,1,2,e,2.37,2.2,34.55,-76.88,0,0
302,1,2,e,2.38,1.47,34.98,-78.05,0,0
302,1,2,e,2.39,0.73,34.82,-78.22,0,0
302,1,2,e,2.4,0,34.66,-79.11,0,0
302,1,2,e,2.41,-0.73,36,-77.72,0,0
302,1,2,e,2.42,-1.47,37.18,-77.51,0,0
302,1,2,e,2.43,-2.02,37.07,-70.78,0,0
302,1,2,e,2.44,-2.38,36.64,-59.99,0,0
302,1,2,e,2.45,-2.57,35.3,-44.92,0,0
302,1,2,e,2.46,-2.57,34.82,-30.96,0,0
302,1,3,c,2.47,-2.38,31.45,0,0,0
302,1,3,c,2.48,-2.38,27.38,0,0,0
302,1,3,c,2.49,-2.02,23.89,2.75,0,0
302,1,3,c,2.5,-1.83,21.11,11.11,0,0
302,1,3,c,2.51,-1.47,19.34,21.78,0,0
302,1,3,c,2.52,-0.92,19.02,34.61,0,0
302,1,3,c,2.53,-0.55,19.23,43.72,0,0
302,1,3,c,2.54,0,19.45,50.63,0,0
302,1,3,c,2.55,0.55,18.86,57.27,0,0
302,1,3,c,2.56,1.28,18.48,61.23,0,0
302,1,3,c,2.57,2.02,18.32,63.27,0,0
302,1,3,c,2.58,2.57,18.64,65.61,0,0
302,1,3,c,2.59,3.12,18.7,69.62,0,0
302,1,3,c,2.6,4.03,18.38,72.53,0,0
302,1,3,c,2.61,4.76,17.95,75.38,0,0
302,1,3,c,2.62,5.5,17.95,77.69,0,0
302,1,3,c,2.63,6.23,18.43,78.88,0,0
302,1,3,c,2.64,7.15,18.27,80.28,0,0
302,1,3,c,2.65,7.88,18,80.41,0,0
302,1,3,c,2.66,8.61,17.95,83.05,0,0
302,1,3,c,2.67,9.35,17.46,84.34,0,0
302,1,3,c,2.68,10.08,17.25,83.68,0,0
302,1,3,c,2.69,11,17.2,84.75,0,0
302,1,3,c,2.7,11.73,17.46,81.81,0,0
302,1,3,c,2.71,12.46,17.63,79.76,0,0
302,1,3,c,2.72,13.19,17.63,78.84,0,0
302,1,3,c,2.73,14.11,17.52,80.25,0,0
302,1,3,c,2.74,14.84,17.04,81.24,0,0
302,1,3,c,2.75,15.39,16.93,79.6,0,0
302,1,3,c,2.76,16.31,16.77,81.27,0,0
302,1,3,c,2.77,17.04,16.18,80.57,0,0
302,1,3,c,2.78,17.78,16.23,80.56,0,0
302,1,3,c,2.79,18.51,16.82,82.64,0,0
302,1,3,c,2.8,19.24,16.88,80.84,0,0
302,1,3,c,2.81,19.98,16.66,80.6,0,0
302,1,3,c,2.82,20.71,16.55,80.16,0,0
302,1,3,c,2.83,21.62,15.86,80.12,0,0
302,1,3,c,2.84,22.36,14.95,80.98,0,0
302,1,3,c,2.85,22.91,14.41,80.95,0,0
302,1,3,c,2.86,23.82,14.57,77.02,0,0
302,1,3,c,2.87,24.56,15.21,77.7,0,0
302,1,3,c,2.88,25.29,15.91,77.66,0,0
302,1,3,c,2.89,26.02,16.13,78.64,0,0
302,1,3,c,2.9,26.76,16.13,78.56,0,0
302,1,3,c,2.91,27.49,16.55,78.66,0,0
302,1,3,c,2.92,28.41,16.61,79.08,0,0
302,1,3,c,2.93,29.14,15.38,79.83,0,0
302,1,3,c,2.94,29.87,14.36,80.02,0,0
302,1,3,c,2.95,30.6,13.18,81.26,0,0
302,1,3,c,2.96,31.34,11.95,80.67,0,0
302,1,3,c,2.97,32.07,10.77,80.6,0,0
302,1,3,c,2.98,32.8,10.13,81.21,0,0
302,1,3,c,2.99,33.54,10.45,80.64,0,0
302,1,3,c,3,34.27,10.02,79.56,0,0
302,1,3,c,3.01,35,9.86,78.93,0,0
302,1,3,c,3.02,35.74,9.7,77.68,0,0
302,1,3,c,3.03,36.65,9,76.34,0,0
302,1,3,c,3.04,37.2,8.25,74.91,0,0
302,1,3,c,3.05,37.75,8.46,68.7,0,0
302,1,3,c,3.06,38.12,9.48,57.81,0,0
302,1,3,c,3.07,38.3,11.25,43.89,0,0
302,1,3,c,3.08,38.3,12.86,29.52,0,0
302,1,3,e,3.09,38.12,13.88,0,0,0
302,1,3,e,3.1,37.93,14.63,-1.87,0,0
302,1,3,e,3.11,37.75,15.48,-6.68,0,0
302,1,3,e,3.12,37.39,17.25,-16.23,0,0
302,1,3,e,3.13,37.02,18.96,-27.1,0,0
302,1,3,e,3.14,36.65,20.41,-36.84,0,0
302,1,3,e,3.15,36.1,21.21,-44.7,0,0
302,1,3,e,3.16,35.55,21.11,-49.69,0,0
302,1,3,e,3.17,35,20.3,-54.81,0,0
302,1,3,e,3.18,34.45,19.5,-58.99,0,0
302,1,3,e,3.19,33.72,19.71,-61.86,0,0
302,1,3,e,3.2,33.17,22.13,-65.9,0,0
302,1,3,e,3.21,32.44,25.29,-67.78,0,0
302,1,3,e,3.22,31.7,28.13,-67.41,0,0
302,1,3,e,3.23,31.15,29.57,-69.03,0,0
302,1,3,e,3.24,30.42,29.57,-70.51,0,0
302,1,3,e,3.25,29.69,28.07,-72.17,0,0
302,1,3,e,3.26,29.14,26.52,-72.8,0,0
302,1,3,e,3.27,28.22,25.23,-73.97,0,0
302,1,3,e,3.28,27.49,24.7,-75.24,0,0
302,1,3,e,3.29,26.76,25.07,-76.06,0,0
302,1,3,e,3.3,26.02,26.3,-76.82,0,0
302,1,3,e,3.31,25.29,27.21,-76.99,0,0
302,1,3,e,3.32,24.56,27.16,-77.47,0,0
302,1,3,e,3.33,23.82,26.57,-77.5,0,0
302,1,3,e,3.34,23.09,25.66,-79.07,0,0
302,1,3,e,3.35,22.36,25.07,-77.86,0,0
302,1,3,e,3.36,21.44,24.32,-79.87,0,0
302,1,3,e,3.37,20.89,23.95,-79.4,0,0
302,1,3,e,3.38,19.98,24.32,-79.46,0,0
302,1,3,e,3.39,19.24,25.29,-80.19,0,0
302,1,3,e,3.4,18.51,25.82,-78.4,0,0
302,1,3,e,3.41,17.78,25.66,-78.69,0,0
302,1,3,e,3.42,17.04,25.34,-79.69,0,0
302,1,3,e,3.43,16.31,25.29,-80.62,0,0
302,1,3,e,3.44,15.58,25.98,-81.68,0,0
302,1,3,e,3.45,14.84,26.89,-82.26,0,0
302,1,3,e,3.46,14.11,28.34,-80.13,0,0
302,1,3,e,3.47,13.19,29.79,-80.24,0,0
302,1,3,e,3.48,12.64,29.89,-80.21,0,0
302,1,3,e,3.49,11.73,28.82,-80.14,0,0
302,1,3,e,3.5,11.18,26.95,-77.83,0,0
302,1,3,e,3.51,10.26,24.96,-77.78,0,0
302,1,3,e,3.52,9.53,23.46,-78.15,0,0
302,1,3,e,3.53,8.8,23.36,-79.41,0,0
302,1,3,e,3.54,7.88,24.27,-79.15,0,0
302,1,3,e,3.55,7.15,25.88,-79.73,0,0
302,1,3,e,3.56,6.41,26.79,-79.5,0,0
302,1,3,e,3.57,5.68,26.3,-79.4,0,0
302,1,3,e,3.58,4.95,25.39,-79.84,0,0
302,1,3,e,3.59,4.21,25.29,-80.19,0,0
302,1,3,e,3.6,3.48,25.88,-80.22,0,0
302,1,3,e,3.61,2.75,27.27,-81.93,0,0
302,1,3,e,3.62,1.83,29.46,-80.72,0,0
302,1,3,e,3.63,1.28,32.09,-79.96,0,0
302,1,3,e,3.64,0.37,34.02,-77.41,0,0
302,1,3,e,3.65,-0.37,35.41,-76.75,0,0
302,1,3,e,3.66,-1.1,36.54,-76.78,0,0
302,1,3,e,3.67,-1.65,36.32,-75.15,0,0
302,1,3,e,3.68,-2.2,35.95,-67.08,0,0
302,1,3,e,3.69,-2.38,35.3,-54.8,0,0
302,1,3,e,3.7,-2.57,35.36,-38.84,0,0
302,1,3,e,3.71,-2.57,34.29,-25.66,0,0
302,1,4,c,3.72,-2.38,30.8,0,0,0
302,1,4,c,3.73,-2.38,26.68,0,0,0
302,1,4,c,3.74,-2.02,23.57,5.22,0,0
302,1,4,c,3.75,-1.65,21.05,14.96,0,0
302,1,4,c,3.76,-1.28,19.98,28.6,0,0
302,1,4,c,3.77,-0.92,20.04,40.06,0,0
302,1,4,c,3.78,-0.18,19.77,47.73,0,0
302,1,4,c,3.79,0.18,19.55,54.94,0,0
302,1,4,c,3.8,0.92,19.23,60.06,0,0
302,1,4,c,3.81,1.47,19.13,63.34,0,0
302,1,4,c,3.82,2.2,18.96,65.39,0,0
302,1,4,c,3.83,2.75,18.8,68.33,0,0
302,1,4,c,3.84,3.67,18.38,71.27,0,0
302,1,4,c,3.85,4.4,18.59,74.8,0,0
302,1,4,c,3.86,4.95,19.13,77.37,0,0
302,1,4,c,3.87,5.86,19.23,78.87,0,0
302,1,4,c,3.88,6.6,18.38,77.36,0,0
302,1,4,c,3.89,7.33,17.89,77.75,0,0
302,1,4,c,3.9,8.25,17.79,79.18,0,0
302,1,4,c,3.91,8.98,17.57,79.9,0,0
302,1,4,c,3.92,9.71,17.2,82.54,0,0
302,1,4,c,3.93,10.45,17.25,82.46,0,0
302,1,4,c,3.94,11.36,17.14,81.74,0,0
302,1,4,c,3.95,12.1,17.09,82.93,0,0
302,1,4,c,3.96,12.83,16.55,80.99,0,0
302,1,4,c,3.97,13.56,16.5,81.9,0,0
302,1,4,c,3.98,14.48,16.66,81.59,0,0
302,1,4,c,3.99,15.21,16.82,82.01,0,0
302,1,4,c,4,15.94,16.71,80.85,0,0
302,1,4,c,4.01,16.68,16.77,80.97,0,0
302,1,4,c,4.02,17.41,17.2,81.43,0,0
302,1,4,c,4.03,18.14,17.2,81.4,0,0
302,1,4,c,4.04,18.88,16.98,80.72,0,0
302,1,4,c,4.05,19.61,17.14,80.25,0,0
302,1,4,c,4.06,20.34,16.61,78.72,0,0
302,1,4,c,4.07,21.26,16.23,79.02,0,0
302,1,4,c,4.08,21.99,16.07,78.85,0,0
302,1,4,c,4.09,22.72,16.13,78.74,0,0
302,1,4,c,4.1,23.46,15.96,78.22,0,0
302,1,4,c,4.11,24.19,15.8,76.84,0,0
302,1,4,c,4.12,25.11,15.27,78.21,0,0
302,1,4,c,4.13,25.84,14.41,78.61,0,0
302,1,4,c,4.14,26.57,13.82,78.46,0,0
302,1,4,c,4.15,27.31,13.18,80.65,0,0
302,1,4,c,4.16,28.04,12.21,79.01,0,0
302,1,4,c,4.17,28.77,11.52,79.99,0,0
302,1,4,c,4.18,29.5,10.66,81.55,0,0
302,1,4,c,4.19,30.24,10.29,80.85,0,0
302,1,4,c,4.2,30.97,10.07,79.93,0,0
302,1,4,c,4.21,31.89,9.59,80.44,0,0
302,1,4,c,4.22,32.62,9.54,79.72,0,0
302,1,4,c,4.23,33.35,9.43,80.52,0,0
302,1,4,c,4.24,34.09,9.05,78.39,0,0
302,1,4,c,4.25,34.82,8.57,77.48,0,0
302,1,4,c,4.26,35.55,7.82,77.99,0,0
302,1,4,c,4.27,36.29,6.96,78.61,0,0
302,1,4,c,4.28,37.02,5.79,78.78,0,0
302,1,4,c,4.29,37.57,5.68,74.51,0,0
302,1,4,c,4.3,37.93,6.37,63.54,0,0
302,1,4,c,4.31,38.12,8.09,46.76,0,0
302,1,4,c,4.32,38.12,10.82,31.62,0,0
302,1,4,c,4.33,38.12,12.21,17.47,0,0
302,1,4,e,4.34,37.93,13.45,0,0,0
302,1,4,e,4.35,37.75,14.2,-1.25,0,0
302,1,4,e,4.36,37.39,14.52,-10.46,0,0
302,1,4,e,4.37,37.02,13.93,-21.95,0,0
302,1,4,e,4.38,36.65,13.5,-35.34,0,0
302,1,4,e,4.39,36.1,13.77,-44.12,0,0
302,1,4,e,4.4,35.55,14.2,-49.46,0,0
302,1,4,e,4.41,35,15,-56.21,0,0
302,1,4,e,4.42,34.45,15.7,-60.12,0,0
302,1,4,e,4.43,33.72,15.86,-62.67,0,0
302,1,4,e,4.44,32.99,15.32,-66.39,0,0
302,1,4,e,4.45,32.44,15.05,-69.77,0,0
302,1,4,e,4.46,31.7,14.79,-71.13,0,0
302,1,4,e,4.47,30.97,14.41,-72.76,0,0
302,1,4,e,4.48,30.24,14.3,-75.12,0,0
302,1,4,e,4.49,29.5,14.04,-76.29,0,0
302,1,4,e,4.5,28.77,13.88,-77.53,0,0
302,1,4,e,4.51,28.04,13.71,-80.04,0,0
302,1,4,e,4.52,27.31,13.61,-78.54,0,0
302,1,4,e,4.53,26.57,13.82,-79.14,0,0
302,1,4,e,4.54,25.84,14.09,-81.48,0,0
302,1,4,e,4.55,25.11,14.09,-81.29,0,0
302,1,4,e,4.56,24.37,14.14,-80.6,0,0
302,1,4,e,4.57,23.64,14.41,-80.94,0,0
302,1,4,e,4.58,22.91,15,-78.87,0,0
302,1,4,e,4.59,22.17,15.75,-78.24,0,0
302,1,4,e,4.6,21.44,16.07,-78.81,0,0
302,1,4,e,4.61,20.71,16.34,-79.18,0,0
302,1,4,e,4.62,19.98,16.93,-80.62,0,0
302,1,4,e,4.63,19.24,17.3,-80.49,0,0
302,1,4,e,4.64,18.51,17.2,-79.68,0,0
302,1,4,e,4.65,17.78,17.3,-78.73,0,0
302,1,4,e,4.66,16.86,17.41,-78.82,0,0
302,1,4,e,4.67,16.13,17.57,-79.21,0,0
302,1,4,e,4.68,15.39,17.41,-79.95,0,0
302,1,4,e,4.69,14.66,17.2,-78.11,0,0
302,1,4,e,4.7,13.93,17.52,-77.35,0,0
302,1,4,e,4.71,13.19,18.59,-78.28,0,0
302,1,4,e,4.72,12.46,19.82,-77.66,0,0
302,1,4,e,4.73,11.55,20.84,-78.86,0,0
302,1,4,e,4.74,10.81,21.64,-77.89,0,0
302,1,4,e,4.75,10.08,22.55,-78.22,0,0
302,1,4,e,4.76,9.35,23.25,-79.19,0,0
302,1,4,e,4.77,8.61,23.89,-78.71,0,0
302,1,4,e,4.78,7.88,24.54,-78.5,0,0
302,1,4,e,4.79,7.15,25.82,-80.64,0,0
302,1,4,e,4.8,6.41,27.38,-80.3,0,0
302,1,4,e,4.81,5.68,28.23,-79.44,0,0
302,1,4,e,4.82,4.95,28.93,-80.15,0,0
302,1,4,e,4.83,4.21,29.79,-78.16,0,0
302,1,4,e,4.84,3.48,30.96,-78.8,0,0
302,1,4,e,4.85,2.75,31.93,-81.06,0,0
302,1,4,e,4.86,2.02,33.21,-80.13,0,0
302,1,4,e,4.87,1.28,34.5,-80.04,0,0
