Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
245,1,2,c,1.58,21.99,15,78.81,0,0
245,1,2,c,1.59,22.72,14.95,78.32,0,0
245,1,2,c,1.6,23.46,15,77.88,0,0
245,1,2,c,1.61,24.19,14.89,78.69,0,0
245,1,2,c,1.62,24.92,14.68,77.66,0,0
245,1,2,c,1.63,25.84,14.3,79.26,0,0
245,1,2,c,1.64,26.57,14.14,80.06,0,0
245,1,2,c,1.65,27.31,13.82,78.78,0,0
245,1,2,c,1.66,28.04,13.55,80.3,0,0
245,1,2,c,1.67,28.77,13.45,79.51,0,0
245,1,2,c,1.68,29.5,13.18,80.05,0,0
245,1,2,c,1.69,30.24,13.18,81.4,0,0
245,1,2,c,1.7,30.97,13.55,79.84,0,0
245,1,2,c,1.71,31.7,13.61,80.1,0,0
245,1,2,c,1.72,32.44,13.29,80.44,0,0
245,1,2,c,1.73,33.17,13.23,78.71,0,0
245,1,2,c,1.74,34.09,12.8,79.42,0,0
245,1,2,c,1.75,34.82,12.27,79.92,0,0
245,1,2,c,1.76,35.55,12.27,79.65,0,0
245,1,2,c,1.77,36.29,12.48,77.62,0,0
245,1,2,c,1.78,36.84,13.66,71.01,0,0
245,1,2,c,1.79,37.02,15.59,58.85,0,0
245,1,2,c,1.8,37.2,17.2,43.61,0,0
245,1,2,c,1.81,37.2,17.63,29.22,0,0
245,1,2,e,1.82,37.02,17.46,0,0,0
245,1,2,e,1.83,36.84,18.32,-1.06,0,0
245,1,2,e,1.84,36.65,20.73,-6.42,0,0
245,1,2,e,1.85,36.47,23.73,-17.31,0,0
245,1,2,e,1.86,35.92,25.34,-28.83,0,0
245,1,2,e,1.87,35.55,24.8,-36.78,0,0
245,1,2,e,1.88,35,23.36,-43.99,0,0
245,1,2,e,1.89,34.45,22.93,-49.09,0,0
245,1,2,e,1.9,33.9,22.82,-56.82,0,0
245,1,2,e,1.91,33.35,23.09,-60.73,0,0
245,1,2,e,1.92,32.62,23.46,-63.2,0,0
245,1,2,e,1.93,32.07,22.98,-66.42,0,0
245,1,2,e,1.94,31.34,22.5,-68.83,0,0
245,1,2,e,1.95,30.6,22.45,-70.21,0,0
245,1,2,e,1.96,29.87,22.71,-70.72,0,0
245,1,2,e,1.97,29.14,23.25,-72.22,0,0
245,1,2,e,1.98,28.59,23.89,-73.2,0,0
245,1,2,e,1.99,27.86,24,-73.84,0,0
245,1,2,e,2,27.12,23.73,-74.22,0,0
245,1,2,e,2.01,26.39,23.25,-73.31,0,0
245,1,2,e,2.02,25.47,22.98,-75.4,0,0
245,1,2,e,2.03,24.74,22.93,-77.23,0,0
245,1,2,e,2.04,24.01,23.41,-78.87,0,0
245,1,2,e,2.05,23.27,24.27,-80.63,0,0
245,1,2,e,2.06,22.54,25.66,-79.81,0,0
245,1,2,e,2.07,21.81,26.68,-78.02,0,0
245,1,2,e,2.08,21.07,27,-79.34,0,0
245,1,2,e,2.09,20.34,27.38,-78.47,0,0
245,1,2,e,2.1,19.61,27.75,-79.33,0,0
245,1,2,e,2.11,18.88,28.5,-81.42,0,0
245,1,2,e,2.12,18.14,29.3,-80.18,0,0
245,1,2,e,2.13,17.41,30,-79.45,0,0
245,1,2,e,2.14,16.68,29.09,-80.82,0,0
245,1,2,e,2.15,15.94,28.02,-80.15,0,0
245,1,2,e,2.16,15.21,28.29,-81.25,0,0
245,1,2,e,2.17,14.48,29.41,-80.79,0,0
245,1,2,e,2.18,13.74,30.05,-79.45,0,0
245,1,2,e,2.19,12.83,30.43,-80.21,0,0
245,1,2,e,2.2,12.1,30.43,-80.65,0,0
245,1,2,e,2.21,11.36,31.29,-80.76,0,0
245,1,2,e,2.22,10.63,31.66,-78.5,0,0
245,1,2,e,2.23,9.9,31.82,-76.06,0,0
245,1,2,e,2.24,9.16,32.09,-74.8,0,0
245,1,2,e,2.25,8.43,32.63,-76.69,0,0
245,1,2,e,2.26,7.7,33.11,-77.1,0,0
245,1,2,e,2.27,6.96,34.02,-79.8,0,0
245,1,2,e,2.28,6.05,34.66,-79.06,0,0
245,1,2,e,2.29,5.31,35.09,-79.33,0,0
245,1,2,e,2.3,4.58,35.2,-80.23,0,0
245,1,2,e,2.31,3.85,34.77,-79.68,0,0
245,1,2,e,2.32,3.12,33.05,-79.43,0,0
245,1,2,e,2.33,2.38,31.23,-79.97,0,0
245,1,2,e,2.34,1.65,30,-81.26,0,0
245,1,2,e,2.35,0.92,29.04,-79.74,0,0
245,1,2,e,2.36,0.18,28.29,-81.31,0,0
245,1,2,e,2.37,-0.55,28.02,-79.98,0,0
245,1,2,e,2.38,-1.28,28.13,-80.77,0,0
245,1,2,e,2.39,-2.02,27.16,-76.3,0,0
245,1,2,e,2.4,-2.38,26.68,-66.88,0,0
245,1,2,e,2.41,-2.75,26.84,-52.16,0,0
245,1,2,e,2.42,-2.75,26.57,-39.13,0,0
245,1,2,e,2.43,-2.75,26.63,-25.17,0,0
245,1,3,c,2.44,-2.57,26.63,0,0,0
245,1,3,c,2.45,-2.38,25.71,3.68,0,0
245,1,3,c,2.46,-2.02,24.11,10.48,0,0
245,1,3,c,2.47,-1.65,22.71,21.33,0,0
245,1,3,c,2.48,-1.28,21.21,32.74,0,0
245,1,3,c,2.49,-0.92,19.55,42.06,0,0
245,1,3,c,2.5,-0.37,18.8,49.93,0,0
245,1,3,c,2.51,0.18,18.27,55.07,0,0
245,1,3,c,2.52,0.92,18.38,59.82,0,0
245,1,3,c,2.53,1.65,18.59,63.56,0,0
245,1,3,c,2.54,2.2,19.23,65.04,0,0
245,1,3,c,2.55,2.93,19.77,69.44,0,0
245,1,3,c,2.56,3.67,20.25,71.54,0,0
245,1,3,c,2.57,4.4,20.41,74.12,0,0
245,1,3,c,2.58,5.13,20.41,75.14,0,0
245,1,3,c,2.59,5.86,20.2,76.41,0,0
245,1,3,c,2.6,6.6,19.55,78.86,0,0
245,1,3,c,2.61,7.51,19.77,80.94,0,0
245,1,3,c,2.62,8.25,19.61,85.14,0,0
245,1,3,c,2.63,8.98,19.07,85.09,0,0
245,1,3,c,2.64,9.71,18.59,84.93,0,0
245,1,3,c,2.65,10.45,18.21,85.74,0,0
245,1,3,c,2.66,11.36,17.79,82.66,0,0
245,1,3,c,2.67,12.1,17.04,80.91,0,0
245,1,3,c,2.68,12.83,16.61,79.85,0,0
245,1,3,c,2.69,13.56,16.07,80.29,0,0
245,1,3,c,2.7,14.29,14.95,79.71,0,0
245,1,3,c,2.71,15.03,14.63,77.08,0,0
245,1,3,c,2.72,15.76,14.25,75.39,0,0
245,1,3,c,2.73,16.49,14.25,74.96,0,0
245,1,3,c,2.74,17.23,14.25,76.03,0,0
245,1,3,c,2.75,18.14,14.14,77.98,0,0
245,1,3,c,2.76,18.88,13.98,79.11,0,0
245,1,3,c,2.77,19.61,13.55,78.29,0,0
245,1,3,c,2.78,20.34,13.34,78.82,0,0
245,1,3,c,2.79,21.07,12.91,78.37,0,0
245,1,3,c,2.8,21.81,12.32,79.38,0,0
245,1,3,c,2.81,22.54,11.73,81.04,0,0
245,1,3,c,2.82,23.27,11.95,80.54,0,0
245,1,3,c,2.83,24.01,11.95,79.19,0,0
245,1,3,c,2.84,24.74,12.16,80.26,0,0
245,1,3,c,2.85,25.47,12.32,79.97,0,0
245,1,3,c,2.86,26.21,12.32,79.34,0,0
245,1,3,c,2.87,27.12,12.16,79.89,0,0
245,1,3,c,2.88,27.86,12.21,79.02,0,0
245,1,3,c,2.89,28.59,11.89,79.26,0,0
245,1,3,c,2.9,29.32,11.3,77.91,0,0
245,1,3,c,2.91,30.05,11.52,78.2,0,0
245,1,3,c,2.92,30.97,11.73,79.94,0,0
245,1,3,c,2.93,31.7,11.73,80.23,0,0
245,1,3,c,2.94,32.44,11.89,80.34,0,0
245,1,3,c,2.95,33.17,12.32,80.08,0,0
245,1,3,c,2.96,33.9,12,80.12,0,0
245,1,3,c,2.97,34.64,11.63,81.45,0,0
245,1,3,c,2.98,35.37,11.63,80.78,0,0
245,1,3,c,2.99,36.1,11.52,79.75,0,0
245,1,3,c,3,36.65,12.48,73.46,0,0
245,1,3,c,3.01,37.02,14.25,62.99,0,0
245,1,3,c,3.02,37.2,15.86,47.82,0,0
245,1,3,c,3.03,37.2,16.88,31.35,0,0
245,1,3,e,3.04,37.02,16.88,0,0,0
245,1,3,e,3.05,36.84,17.41,-0.51,0,0
245,1,3,e,3.06,36.84,19.29,-5.6,0,0
245,1,3,e,3.07,36.47,21.86,-15.67,0,0
245,1,3,e,3.08,36.1,23.84,-27.21,0,0
245,1,3,e,3.09,35.55,24.16,-36.06,0,0
245,1,3,e,3.1,35,23.63,-43.09,0,0
245,1,3,e,3.11,34.64,23.04,-49.12,0,0
245,1,3,e,3.12,33.9,22.55,-53.78,0,0
245,1,3,e,3.13,33.35,22.88,-57.65,0,0
245,1,3,e,3.14,32.8,23.2,-60.98,0,0
245,1,3,e,3.15,32.07,23.09,-64.88,0,0
245,1,3,e,3.16,31.34,22.61,-65.75,0,0
245,1,3,e,3.17,30.79,22.07,-68.94,0,0
245,1,3,e,3.18,30.05,21.86,-71.05,0,0
245,1,3,e,3.19,29.32,22.18,-73.64,0,0
245,1,3,e,3.2,28.59,22.82,-75.61,0,0
245,1,3,e,3.21,28.04,23.3,-76.03,0,0
245,1,3,e,3.22,27.12,23.25,-75.45,0,0
245,1,3,e,3.23,26.39,22.61,-74.02,0,0
245,1,3,e,3.24,25.66,22.18,-75.08,0,0
245,1,3,e,3.25,24.92,22.45,-75.96,0,0
245,1,3,e,3.26,24.37,23.36,-75.45,0,0
245,1,3,e,3.27,23.46,24.43,-75.91,0,0
245,1,3,e,3.28,22.72,25.07,-76.7,0,0
245,1,3,e,3.29,21.99,25.02,-77.32,0,0
245,1,3,e,3.3,21.26,25.18,-77.63,0,0
245,1,3,e,3.31,20.53,25.88,-77.43,0,0
245,1,3,e,3.32,19.79,26.84,-76.84,0,0
245,1,3,e,3.33,18.88,27.48,-77.93,0,0
245,1,3,e,3.34,18.33,27.38,-77.66,0,0
245,1,3,e,3.35,17.41,26.68,-77.89,0,0
245,1,3,e,3.36,16.68,25.88,-80.48,0,0
245,1,3,e,3.37,15.94,23.95,-80.66,0,0
245,1,3,e,3.38,15.21,25.98,-80.53,0,0
245,1,3,e,3.39,14.48,28.29,-83.25,0,0
245,1,3,e,3.4,13.74,29.14,-81.46,0,0
245,1,3,e,3.41,13.01,29.25,-81.47,0,0
245,1,3,e,3.42,12.28,29.3,-80.82,0,0
245,1,3,e,3.43,11.36,29.84,-79.53,0,0
245,1,3,e,3.44,10.63,30.38,-79.92,0,0
245,1,3,e,3.45,9.9,31.34,-78.4,0,0
245,1,3,e,3.46,9.16,32.09,-77.88,0,0
245,1,3,e,3.47,8.43,33.11,-76.89,0,0
245,1,3,e,3.48,7.88,34.18,-76.2,0,0
245,1,3,e,3.49,6.96,35.46,-77.42,0,0
245,1,3,e,3.5,6.23,36.27,-78.87,0,0
245,1,3,e,3.51,5.5,37.07,-78.27,0,0
245,1,3,e,3.52,4.76,37.39,-77.29,0,0
245,1,3,e,3.53,4.03,38.04,-77.12,0,0
245,1,3,e,3.54,3.3,38.95,-77.2,0,0
245,1,3,e,3.55,2.38,40.23,-79.48,0,0
245,1,3,e,3.56,1.65,41.79,-79.22,0,0
245,1,3,e,3.57,1.1,43.61,-77.88,0,0
245,1,3,e,3.58,0.18,44.63,-78.55,0,0
245,1,3,e,3.59,-0.55,45.75,-78.98,0,0
245,1,3,e,3.6,-1.1,46.77,-77.05,0,0
245,1,3,e,3.61,-1.65,46.55,-74.36,0,0
245,1,3,e,3.62,-2.2,45.59,-64.43,0,0
245,1,3,e,3.63,-2.38,43.82,-50.21,0,0
245,1,3,e,3.64,-2.57,42.05,-35.83,0,0
245,1,4,c,3.65,-2.38,39.7,0,0,0
245,1,4,c,3.66,-2.38,36.16,0,0,0
245,1,4,c,3.67,-2.2,32.84,2.04,0,0
245,1,4,c,3.68,-2.02,29.3,8.89,0,0
245,1,4,c,3.69,-1.65,26.14,20.08,0,0
245,1,4,c,3.7,-1.28,24.11,31.29,0,0
245,1,4,c,3.71,-0.73,22.98,38.91,0,0
245,1,4,c,3.72,-0.18,22.45,46.84,0,0
245,1,4,c,3.73,0.37,21.8,52.17,0,0
245,1,4,c,3.74,0.92,21.11,57.94,0,0
245,1,4,c,3.75,1.65,20.36,62.15,0,0
245,1,4,c,3.76,2.2,19.98,63.81,0,0
245,1,4,c,3.77,2.93,19.61,68.11,0,0
245,1,4,c,3.78,3.67,19.18,71.09,0,0
245,1,4,c,3.79,4.4,18.86,72.31,0,0
245,1,4,c,3.8,5.13,18.38,74.29,0,0
245,1,4,c,3.81,5.86,18.27,76.55,0,0
245,1,4,c,3.82,6.41,18,78.09,0,0
245,1,4,c,3.83,7.33,17.3,78.88,0,0
245,1,4,c,3.84,8.06,17.09,80.15,0,0
245,1,4,c,3.85,8.98,16.66,81.4,0,0
245,1,4,c,3.86,9.71,16.71,80.53,0,0
245,1,4,c,3.87,10.45,17.14,81.96,0,0
245,1,4,c,3.88,11.18,16.71,82.05,0,0
245,1,4,c,3.89,11.91,16.39,82.69,0,0
245,1,4,c,3.9,12.64,16.45,83.07,0,0
245,1,4,c,3.91,13.56,16.07,81.66,0,0
245,1,4,c,3.92,14.29,15.54,80.18,0,0
245,1,4,c,3.93,15.03,15.54,79.81,0,0
245,1,4,c,3.94,15.76,15.43,78.5,0,0
245,1,4,c,3.95,16.49,15.54,79.19,0,0
245,1,4,c,3.96,17.23,15.96,77.59,0,0
245,1,4,c,3.97,17.96,15.96,79.43,0,0
245,1,4,c,3.98,18.88,15.86,79.03,0,0
245,1,4,c,3.99,19.61,15.96,78.79,0,0
245,1,4,c,4,20.34,15.96,80.48,0,0
245,1,4,c,4.01,21.07,15.7,80.4,0,0
245,1,4,c,4.02,21.81,15.32,80.75,0,0
245,1,4,c,4.03,22.54,15,82.57,0,0
245,1,4,c,4.04,23.27,14.89,80.62,0,0
245,1,4,c,4.05,24.01,14.84,80.24,0,0
245,1,4,c,4.06,24.74,14.73,79.17,0,0
245,1,4,c,4.07,25.47,14.36,78.03,0,0
245,1,4,c,4.08,26.39,14.46,78.92,0,0
245,1,4,c,4.09,27.12,14.2,79.39,0,0
245,1,4,c,4.1,27.86,13.98,78.3,0,0
245,1,4,c,4.11,28.59,13.71,78.66,0,0
245,1,4,c,4.12,29.32,13.5,77.91,0,0
245,1,4,c,4.13,30.24,13.61,80.28,0,0
245,1,4,c,4.14,30.79,13.77,79.77,0,0
245,1,4,c,4.15,31.52,13.82,79.58,0,0
245,1,4,c,4.16,32.44,13.5,81.44,0,0
245,1,4,c,4.17,33.17,13.23,80.18,0,0
245,1,4,c,4.18,33.9,12.54,80.34,0,0
245,1,4,c,4.19,34.64,12.11,81.61,0,0
245,1,4,c,4.2,35.37,12.05,80.88,0,0
245,1,4,c,4.21,36.1,12.21,79.62,0,0
245,1,4,c,4.22,36.65,13.34,73.72,0,0
245,1,4,c,4.23,37.02,15,62.56,0,0
245,1,4,c,4.24,37.2,16.13,46.93,0,0
245,1,4,c,4.25,37.2,16.55,31.18,0,0
245,1,4,e,4.26,37.02,15.91,0,0,0
245,1,4,e,4.27,36.84,16.29,-0.85,0,0
245,1,4,e,4.28,36.65,18.38,-5.21,0,0
245,1,4,e,4.29,36.47,21.43,-15.52,0,0
245,1,4,e,4.3,36.1,22.93,-26.71,0,0
245,1,4,e,4.31,35.55,22.71,-35.69,0,0
245,1,4,e,4.32,35,21.75,-42.22,0,0
245,1,4,e,4.33,34.64,21.48,-48.67,0,0
245,1,4,e,4.34,33.9,22.29,-53.66,0,0
245,1,4,e,4.35,33.35,23.3,-57.83,0,0
245,1,4,e,4.36,32.8,23.36,-61.56,0,0
245,1,4,e,4.37,32.07,22.66,-64.68,0,0
245,1,4,e,4.38,31.34,22.23,-66.07,0,0
245,1,4,e,4.39,30.79,22.18,-68.81,0,0
245,1,4,e,4.4,30.05,22.61,-72.08,0,0
245,1,4,e,4.41,29.32,23.41,-74.03,0,0
245,1,4,e,4.42,28.59,23.95,-75.23,0,0
245,1,4,e,4.43,28.04,23.89,-75.36,0,0
245,1,4,e,4.44,27.31,23.63,-74.04,0,0
245,1,4,e,4.45,26.57,23.25,-73.66,0,0
245,1,4,e,4.46,25.84,23.57,-74.59,0,0
245,1,4,e,4.47,25.11,24.48,-75.81,0,0
245,1,4,e,4.48,24.37,25.12,-77.96,0,0
245,1,4,e,4.49,23.64,25.45,-78.14,0,0
245,1,4,e,4.5,22.72,25.5,-80.06,0,0
245,1,4,e,4.51,21.99,25.55,-79.19,0,0
245,1,4,e,4.52,21.44,26.14,-79.39,0,0
245,1,4,e,4.53,20.53,26.84,-78.11,0,0
245,1,4,e,4.54,19.79,27.54,-77.6,0,0
245,1,4,e,4.55,19.06,28.61,-77.15,0,0
245,1,4,e,4.56,18.33,29.09,-78.51,0,0
245,1,4,e,4.57,17.59,29.14,-77.6,0,0
245,1,4,e,4.58,16.86,28.77,-78.24,0,0
245,1,4,e,4.59,16.13,28.39,-78.07,0,0
245,1,4,e,4.6,15.39,29.3,-76.84,0,0
245,1,4,e,4.61,14.48,30.54,-77.58,0,0
245,1,4,e,4.62,13.74,31.07,-77.21,0,0
245,1,4,e,4.63,13.01,31.13,-78.15,0,0
245,1,4,e,4.64,12.28,31.39,-79.8,0,0
245,1,4,e,4.65,11.55,32.04,-79.15,0,0
245,1,4,e,4.66,10.81,32.14,-78.91,0,0
245,1,4,e,4.67,10.08,32.3,-80.6,0,0
245,1,4,e,4.68,9.35,32.73,-80.45,0,0
245,1,4,e,4.69,8.61,33.43,-80.06,0,0
245,1,4,e,4.7,7.88,34.39,-82.17,0,0
245,1,4,e,4.71,7.15,35.41,-80.87,0,0
245,1,4,e,4.72,6.41,35.79,-81.61,0,0
245,1,4,e,4.73,5.68,35.57,-81.15,0,0
245,1,4,e,4.74,4.95,34.82,-80.26,0,0
245,1,4,e,4.75,4.21,33.54,-79.57,0,0
245,1,4,e,4.76,3.48,32.09,-79.99,0,0
245,1,4,e,4.77,2.57,31.66,-79.48,0,0
245,1,4,e,4.78,1.83,32.84,-80.16,0,0
245,1,4,e,4.79,1.28,34.98,-78.51,0,0
245,1,4,e,4.8,0.37,36.27,-77.71,0,0
245,1,4,e,4.81,-0.37,36.7,-77.69,0,0
245,1,4,e,4.82,-1.1,36.75,-77.51,0,0
245,1,4,e,4.83,-1.65,36.16,-75.94,0,0
245,1,4,e,4.84,-2.2,35.63,-67.23,0,0
245,1,4,e,4.85,-2.57,35.57,-53.71,0,0
245,1,4,e,4.86,-2.75,35.09,-40.22,0,0
245,1,5,c,4877,-2.57,32.25,0,0,0
