Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
243,1,2,e,1.87,19.06,21.27,-77.68,0,0
243,1,2,e,1.88,18.33,21.91,-77.13,0,0
243,1,2,e,1.89,17.59,22.02,-78.39,0,0
243,1,2,e,1.9,16.86,22.07,-80.22,0,0
243,1,2,e,1.91,15.94,22.45,-79.74,0,0
243,1,2,e,1.92,15.39,23.2,-79.34,0,0
243,1,2,e,1.93,14.48,23.89,-77.14,0,0
243,1,2,e,1.94,13.93,24.54,-77.21,0,0
243,1,2,e,1.95,13.01,24.91,-77.9,0,0
243,1,2,e,1.96,12.28,25.61,-78.43,0,0
243,1,2,e,1.97,11.55,26.09,-79.2,0,0
243,1,2,e,1.98,10.81,26.41,-78.83,0,0
243,1,2,e,1.99,10.08,26.84,-77.05,0,0
243,1,2,e,2,9.35,27.05,-78.16,0,0
243,1,2,e,2.01,8.43,27.05,-78.49,0,0
243,1,2,e,2.02,7.88,27.32,-78.42,0,0
243,1,2,e,2.03,6.96,27.96,-79.99,0,0
243,1,2,e,2.04,6.23,28.88,-79.34,0,0
243,1,2,e,2.05,5.5,29.89,-77.95,0,0
243,1,2,e,2.06,4.76,30.8,-78.89,0,0
243,1,2,e,2.07,4.03,31.66,-77.56,0,0
243,1,2,e,2.08,3.3,32.52,-76.34,0,0
243,1,2,e,2.09,2.57,33.21,-76.27,0,0
243,1,2,e,2.1,1.83,33.75,-75.1,0,0
243,1,2,e,2.11,1.1,34.23,-77.13,0,0
243,1,2,e,2.12,0.37,33.75,-79.57,0,0
243,1,2,e,2.13,-0.37,34.66,-80.55,0,0
243,1,2,e,2.14,-1.1,36.11,-80.76,0,0
243,1,2,e,2.15,-1.83,36,-76.71,0,0
243,1,2,e,2.16,-2.2,34.82,-69.33,0,0
243,1,2,e,2.17,-2.57,33.27,-56.67,0,0
243,1,2,e,2.18,-2.75,31.45,-41.41,0,0
243,1,2,e,2.19,-2.75,30.48,-27.84,0,0
243,1,3,c,2.2,-2.57,28.39,0,0,0
243,1,3,c,2.21,-2.38,26.46,0.33,0,0
243,1,3,c,2.22,-2.2,23.95,5.71,0,0
243,1,3,c,2.23,-1.83,21.21,14.48,0,0
243,1,3,c,2.24,-1.47,19.23,26.74,0,0
243,1,3,c,2.25,-1.1,17.84,37.54,0,0
243,1,3,c,2.26,-0.55,17.2,44.57,0,0
243,1,3,c,2.27,0,17.09,51.44,0,0
243,1,3,c,2.28,0.73,16.77,56.74,0,0
243,1,3,c,2.29,1.28,16.13,61.22,0,0
243,1,3,c,2.3,1.83,15.05,66.39,0,0
243,1,3,c,2.31,2.57,14.04,69,0,0
243,1,3,c,2.32,3.3,13.55,69.44,0,0
243,1,3,c,2.33,4.03,13.66,71.25,0,0
243,1,3,c,2.34,4.76,13.88,73.65,0,0
243,1,3,c,2.35,5.5,13.71,75.84,0,0
243,1,3,c,2.36,6.23,13.34,78.63,0,0
243,1,3,c,2.37,6.96,12.64,78.83,0,0
243,1,3,c,2.38,7.7,11.89,78.26,0,0
243,1,3,c,2.39,8.43,11.46,78.24,0,0
243,1,3,c,2.4,9.16,11.41,77.43,0,0
243,1,3,c,2.41,9.9,11.41,79.02,0,0
243,1,3,c,2.42,10.63,11.46,81.07,0,0
243,1,3,c,2.43,11.36,11.36,80.62,0,0
243,1,3,c,2.44,12.1,11.09,80.32,0,0
243,1,3,c,2.45,12.83,10.82,81.29,0,0
243,1,3,c,2.46,13.56,10.61,80.81,0,0
243,1,3,c,2.47,14.29,10.5,79.82,0,0
243,1,3,c,2.48,15.21,10.39,80.06,0,0
243,1,3,c,2.49,15.94,10.34,79.04,0,0
243,1,3,c,2.5,16.68,10.07,79.37,0,0
243,1,3,c,2.51,17.41,9.86,78.22,0,0
243,1,3,c,2.52,18.14,9.96,78.81,0,0
243,1,3,c,2.53,18.88,10.07,79.96,0,0
243,1,3,c,2.54,19.61,10.13,78.62,0,0
243,1,3,c,2.55,20.53,10.07,78.26,0,0
243,1,3,c,2.56,21.26,9.96,78.46,0,0
243,1,3,c,2.57,21.99,9.75,78.8,0,0
243,1,3,c,2.58,22.72,9.48,80.35,0,0
243,1,3,c,2.59,23.46,9.38,79.61,0,0
243,1,3,c,2.6,24.19,9.32,80.06,0,0
243,1,3,c,2.61,24.92,9.54,81.43,0,0
243,1,3,c,2.62,25.66,9.91,81.34,0,0
243,1,3,c,2.63,26.39,10.02,79.63,0,0
243,1,3,c,2.64,27.12,9.86,80.93,0,0
243,1,3,c,2.65,27.86,9.38,80.44,0,0
243,1,3,c,2.66,28.59,9,81,0,0
243,1,3,c,2.67,29.32,8.63,80.65,0,0
243,1,3,c,2.68,30.05,8.41,78.88,0,0
243,1,3,c,2.69,30.97,8.09,79.53,0,0
243,1,3,c,2.7,31.52,8.46,77.34,0,0
243,1,3,c,2.71,32.07,10.07,68.94,0,0
243,1,3,c,2.72,32.25,11.46,55.73,0,0
243,1,3,c,2.73,32.25,13.13,38.2,0,0
243,1,3,c,2.74,32.25,13.45,22.38,0,0
243,1,3,c,2.75,32.25,13.02,11.62,0,0
243,1,3,e,2.76,31.89,13.66,-2.32,0,0
243,1,3,e,2.77,31.7,14.89,-9.72,0,0
243,1,3,e,2.78,31.15,16.61,-21.42,0,0
243,1,3,e,2.79,30.79,17.52,-35.23,0,0
243,1,3,e,2.8,30.42,17.57,-43.79,0,0
243,1,3,e,2.81,29.87,17.04,-49.57,0,0
243,1,3,e,2.82,29.32,16.5,-55.33,0,0
243,1,3,e,2.83,28.59,16.45,-57.68,0,0
243,1,3,e,2.84,28.04,16.82,-60.38,0,0
243,1,3,e,2.85,27.49,17.41,-64.61,0,0
243,1,3,e,2.86,26.76,17.84,-69.17,0,0
243,1,3,e,2.87,26.02,18.21,-70.72,0,0
243,1,3,e,2.88,25.29,18.64,-71.8,0,0
243,1,3,e,2.89,24.74,19.45,-72.22,0,0
243,1,3,e,2.9,24.01,20.09,-73.1,0,0
243,1,3,e,2.91,23.27,20.79,-73.58,0,0
243,1,3,e,2.92,22.54,20.84,-72.77,0,0
243,1,3,e,2.93,21.81,20.25,-73.71,0,0
243,1,3,e,2.94,21.07,19.71,-73.97,0,0
243,1,3,e,2.95,20.34,20.36,-75.59,0,0
243,1,3,e,2.96,19.61,21.11,-76.77,0,0
243,1,3,e,2.97,18.88,21.91,-76.35,0,0
243,1,3,e,2.98,18.14,22.39,-76.4,0,0
243,1,3,e,2.99,17.41,22.5,-76.03,0,0
243,1,3,e,3,16.68,22.61,-77.11,0,0
243,1,3,e,3.01,15.94,22.88,-77.06,0,0
243,1,3,e,3.02,15.21,23.41,-78.46,0,0
243,1,3,e,3.03,14.48,23.84,-76.06,0,0
243,1,3,e,3.04,13.56,24.32,-77.78,0,0
243,1,3,e,3.05,12.83,24.54,-78.43,0,0
243,1,3,e,3.06,12.1,24.86,-78.48,0,0
243,1,3,e,3.07,11.36,25.12,-81.15,0,0
243,1,3,e,3.08,10.63,25.5,-80.32,0,0
243,1,3,e,3.09,9.9,26.3,-80.85,0,0
243,1,3,e,3.1,9.16,26.73,-83.16,0,0
243,1,3,e,3.11,8.43,26.73,-81.18,0,0
243,1,3,e,3.12,7.7,27.16,-81.34,0,0
243,1,3,e,3.13,6.96,27.75,-80.37,0,0
243,1,3,e,3.14,6.23,28.55,-79.01,0,0
243,1,3,e,3.15,5.31,29.09,-77.35,0,0
243,1,3,e,3.16,4.58,29.95,-78.11,0,0
243,1,3,e,3.17,3.85,31.07,-78.49,0,0
243,1,3,e,3.18,3.12,32.09,-79.46,0,0
243,1,3,e,3.19,2.38,33.05,-77.23,0,0
243,1,3,e,3.2,1.65,34.07,-75.95,0,0
243,1,3,e,3.21,0.92,34.23,-77.84,0,0
243,1,3,e,3.22,0.18,33.64,-78.6,0,0
243,1,3,e,3.23,-0.55,34.45,-79.88,0,0
243,1,3,e,3.24,-1.28,35.46,-77.92,0,0
243,1,3,e,3.25,-1.83,34.39,-73.3,0,0
243,1,3,e,3.26,-2.38,33.11,-63.65,0,0
243,1,3,e,3.27,-2.57,31.34,-51.26,0,0
243,1,3,e,3.28,-2.57,30,-36.44,0,0
243,1,3,e,3.29,-2.57,28.61,-22.21,0,0
243,1,3,e,3.3,-2.57,26.95,-12.5,0,0
243,1,4,c,3.31,-2.2,25.07,0.75,0,0
243,1,4,c,3.32,-2.02,21.96,8.19,0,0
243,1,4,c,3.33,-1.65,19.45,18.61,0,0
243,1,4,c,3.34,-1.28,17.63,32.41,0,0
243,1,4,c,3.35,-0.73,16.5,41.96,0,0
243,1,4,c,3.36,-0.18,16.39,49.9,0,0
243,1,4,c,3.37,0.37,16.18,55.47,0,0
243,1,4,c,3.38,0.92,16.02,60.9,0,0
243,1,4,c,3.39,1.65,15.05,63.1,0,0
243,1,4,c,3.4,2.2,14.2,67.33,0,0
243,1,4,c,3.41,2.93,13.23,68.83,0,0
243,1,4,c,3.42,3.67,12.96,69.57,0,0
243,1,4,c,3.43,4.4,13.07,73.12,0,0
243,1,4,c,3.44,5.13,13.23,77,0,0
243,1,4,c,3.45,5.86,13.34,78.79,0,0
243,1,4,c,3.46,6.6,12.86,78.44,0,0
243,1,4,c,3.47,7.33,12.21,78.95,0,0
243,1,4,c,3.48,8.06,11.68,77.6,0,0
243,1,4,c,3.49,8.8,11.25,78.56,0,0
243,1,4,c,3.5,9.53,11.14,81.13,0,0
243,1,4,c,3.51,10.26,11.14,80.38,0,0
243,1,4,c,3.52,11,10.98,78.99,0,0
243,1,4,c,3.53,11.73,10.82,80.11,0,0
243,1,4,c,3.54,12.46,10.55,79.52,0,0
243,1,4,c,3.55,13.19,10.23,80.42,0,0
243,1,4,c,3.56,13.93,10.02,80.87,0,0
243,1,4,c,3.57,14.84,9.96,79.92,0,0
243,1,4,c,3.58,15.58,10.02,80.09,0,0
243,1,4,c,3.59,16.31,9.96,77.48,0,0
243,1,4,c,3.6,17.04,9.86,77.15,0,0
243,1,4,c,3.61,17.78,9.54,78.52,0,0
243,1,4,c,3.62,18.51,9.32,79.09,0,0
243,1,4,c,3.63,19.24,9.38,78.62,0,0
243,1,4,c,3.64,20.16,9.32,78.26,0,0
243,1,4,c,3.65,20.89,9.27,77.92,0,0
243,1,4,c,3.66,21.62,9.16,78.74,0,0
243,1,4,c,3.67,22.36,9.16,78.49,0,0
243,1,4,c,3.68,23.09,9,79.38,0,0
243,1,4,c,3.69,23.82,8.84,80.94,0,0
243,1,4,c,3.7,24.56,8.89,80.15,0,0
243,1,4,c,3.71,25.29,8.89,80.44,0,0
243,1,4,c,3.72,26.02,8.95,80.99,0,0
243,1,4,c,3.73,26.76,9.05,80.29,0,0
243,1,4,c,3.74,27.67,9.05,80.74,0,0
243,1,4,c,3.75,28.41,8.79,80.74,0,0
243,1,4,c,3.76,29.14,8.52,79.61,0,0
243,1,4,c,3.77,29.87,8.14,79.27,0,0
243,1,4,c,3.78,30.6,7.61,77.89,0,0
243,1,4,c,3.79,31.34,7.71,77.31,0,0
243,1,4,c,3.8,31.89,8.95,72.99,0,0
243,1,4,c,3.81,32.25,10.13,61.8,0,0
243,1,4,c,3.82,32.25,11.52,45.2,0,0
243,1,4,c,3.83,32.25,12.43,27.76,0,0
243,1,4,c,3.84,32.25,12,14.94,0,0
243,1,4,e,3.85,32.07,12.21,0,0,0
243,1,4,e,3.86,31.89,12.96,-5.59,0,0
243,1,4,e,3.87,31.52,13.88,-15.22,0,0
243,1,4,e,3.88,31.15,14.68,-28.88,0,0
243,1,4,e,3.89,30.6,15.43,-38.63,0,0
243,1,4,e,3.9,30.05,15.27,-47.32,0,0
243,1,4,e,3.91,29.5,14.73,-51.26,0,0
243,1,4,e,3.92,28.96,14.14,-58.68,0,0
243,1,4,e,3.93,28.41,14.04,-61.53,0,0
243,1,4,e,3.94,27.86,14.57,-63.82,0,0
243,1,4,e,3.95,27.12,14.89,-66.87,0,0
243,1,4,e,3.96,26.39,14.95,-69.55,0,0
243,1,4,e,3.97,25.66,15.48,-71.04,0,0
243,1,4,e,3.98,24.92,16.39,-72.91,0,0
243,1,4,e,3.99,24.19,17.41,-73.24,0,0
243,1,4,e,4,23.46,18.32,-74.91,0,0
243,1,4,e,4.01,22.72,18.54,-75.21,0,0
243,1,4,e,4.02,22.17,18,-75.77,0,0
243,1,4,e,4.03,21.26,16.93,-77.45,0,0
243,1,4,e,4.04,20.71,16.61,-77.17,0,0
243,1,4,e,4.05,19.98,17.14,-76.7,0,0
243,1,4,e,4.06,19.06,18.05,-79.09,0,0
243,1,4,e,4.07,18.33,18.96,-79.71,0,0
243,1,4,e,4.08,17.59,19.34,-78.92,0,0
243,1,4,e,4.09,16.86,19.39,-79.98,0,0
243,1,4,e,4.1,16.13,19.34,-78.92,0,0
243,1,4,e,4.11,15.39,19.29,-77.83,0,0
243,1,4,e,4.12,14.66,19.34,-77.57,0,0
243,1,4,e,4.13,13.93,19.55,-76.46,0,0
243,1,4,e,4.14,13.19,19.71,-78.01,0,0
243,1,4,e,4.15,12.46,20.3,-80.55,0,0
243,1,4,e,4.16,11.73,20.84,-80.72,0,0
243,1,4,e,4.17,11,21.27,-79.62,0,0
243,1,4,e,4.18,10.26,21.54,-79.81,0,0
243,1,4,e,4.19,9.53,22.07,-79.22,0,0
243,1,4,e,4.2,8.8,22.55,-80,0,0
243,1,4,e,4.21,8.06,22.71,-81.07,0,0
243,1,4,e,4.22,7.33,23.14,-79.7,0,0
243,1,4,e,4.23,6.41,23.84,-80.05,0,0
243,1,4,e,4.24,5.68,24.59,-78.3,0,0
243,1,4,e,4.25,5.13,25.34,-77.93,0,0
243,1,4,e,4.26,4.21,26.36,-78.21,0,0
243,1,4,e,4.27,3.48,27.43,-78.46,0,0
243,1,4,e,4.28,2.75,28.55,-79.13,0,0
243,1,4,e,4.29,2.02,29.41,-78.9,0,0
243,1,4,e,4.3,1.28,30,-77.32,0,0
243,1,4,e,4.31,0.55,29.68,-76.95,0,0
243,1,4,e,4.32,-0.18,29.73,-77.16,0,0
243,1,4,e,4.33,-0.92,31.13,-76.43,0,0
243,1,4,e,4.34,-1.65,31.34,-75.05,0,0
243,1,4,e,4.35,-2.2,30.27,-67.75,0,0
243,1,4,e,4.36,-2.38,28.55,-56.12,0,0
243,1,4,e,4.37,-2.57,26.73,-42.95,0,0
243,1,4,e,4.38,-2.57,25.71,-29.37,0,0
243,1,4,e,4.39,-2.57,24.16,-17.88,0,0
243,1,5,c,4403,-2.2,23.14,0.66,0,0
243,1,5,c,4413,-2.02,20.63,7.29,0,0
243,1,5,c,4423,-1.65,18.05,17.28,0,0
243,1,5,c,4433,-1.28,16.02,30.02,0,0
243,1,5,c,4443,-0.73,14.84,39.52,0,0
243,1,5,c,4453,-0.18,14.68,47.35,0,0
243,1,5,c,4463,0.37,14.79,53.37,0,0
243,1,5,c,4473,0.92,14.84,59.55,0,0
243,1,5,c,4483,1.47,14.09,62.64,0,0
243,1,5,c,4493,2.2,13.13,68.67,0,0
243,1,5,c,4503,2.93,12.16,69.36,0,0
243,1,5,c,4513,3.67,11.95,71.36,0,0
243,1,5,c,4523,4.4,12.16,72.25,0,0
243,1,5,c,4533,5.13,12.21,75.38,0,0
243,1,5,c,4543,5.86,12.27,76.06,0,0
243,1,5,c,4553,6.6,11.68,77.25,0,0
243,1,5,c,4563,7.33,11.25,78.27,0,0
243,1,5,c,4573,8.06,10.71,77.89,0,0
243,1,5,c,4583,8.8,10.45,77.12,0,0
243,1,5,c,4593,9.53,10.5,79.61,0,0
243,1,5,c,4603,10.26,10.5,79.24,0,0
243,1,5,c,4613,11,10.13,80.03,0,0
243,1,5,c,4623,11.73,9.7,80.91,0,0
243,1,5,c,4633,12.46,9.38,79.07,0,0
243,1,5,c,4643,13.19,9.21,79.69,0,0
243,1,5,c,4653,13.93,9.21,81.22,0,0
243,1,5,c,4663,14.66,9.32,80.74,0,0
243,1,5,c,4673,15.58,9.38,80.69,0,0
243,1,5,c,4683,16.13,9.16,80.3,0,0
243,1,5,c,4693,17.04,8.79,79.66,0,0
243,1,5,c,4703,17.78,8.57,77.72,0,0
243,1,5,c,4713,18.51,8.41,77.83,0,0
243,1,5,c,4723,19.24,8.46,78.13,0,0
243,1,5,c,4733,19.98,8.63,78.68,0,0
243,1,5,c,4743,20.89,8.63,78.04,0,0
243,1,5,c,4753,21.62,8.68,78.73,0,0
243,1,5,c,4763,22.36,8.63,79.44,0,0
243,1,5,c,4773,23.09,8.36,81.02,0,0
243,1,5,c,4783,23.82,8.14,82.42,0,0
243,1,5,c,4793,24.56,8.36,81.13,0,0
243,1,5,c,4803,25.29,8.73,80.36,0,0
243,1,5,c,4813,26.02,9,81.05,0,0
243,1,5,c,4823,26.76,9.05,80.44,0,0
243,1,5,c,4833,27.67,8.84,79.32,0,0
243,1,5,c,4843,28.41,8.52,79.39,0,0
243,1,5,c,4853,29.14,8.46,78.22,0,0
243,1,5,c,4863,29.87,8.52,78.35,0,0
243,1,5,c,4873,30.6,8.46,77.43,0,0
243,1,5,c,4883,31.34,8.36,77.13,0,0
243,1,5,c,4893,31.89,9.38,73.54,0,0
