Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
250,1,4,e,4.88,11.55,16.61,-80.24,0,0
250,1,4,e,4.89,10.81,16.88,-79.15,0,0
250,1,4,e,4.9,9.9,16.93,-78.99,0,0
250,1,4,e,4.91,9.16,17.36,-79.7,0,0
250,1,4,e,4.92,8.43,17.73,-79.59,0,0
250,1,4,e,4.93,7.7,17.79,-78.97,0,0
250,1,4,e,4.94,6.96,18,-76.44,0,0
250,1,4,e,4.95,6.23,18.27,-76.15,0,0
250,1,4,e,4.96,5.5,18.43,-77.64,0,0
250,1,4,e,4.97,4.76,18.54,-77.91,0,0
250,1,4,e,4.98,3.85,18.75,-79.25,0,0
250,1,4,e,4.99,3.12,18.86,-79.22,0,0
250,1,4,e,5,2.38,19.07,-79.38,0,0
250,1,4,e,5.01,1.65,19.93,-82.18,0,0
250,1,4,e,5.02,0.92,20.79,-81.63,0,0
250,1,4,e,5.03,0.18,21.7,-81.35,0,0
250,1,4,e,5.04,-0.55,22.18,-82.49,0,0
250,1,4,e,5.05,-1.28,21.96,-78.63,0,0
250,1,4,e,5.06,-1.83,20.2,-72.88,0,0
250,1,4,e,5.07,-2.38,18.11,-65.45,0,0
250,1,4,e,5.08,-2.57,15.54,-51.63,0,0
250,1,4,e,5.09,-2.57,13.88,-35.92,0,0
250,1,4,e,5.1,-2.57,13.13,-22.63,0,0
250,1,5,c,5115,-2.38,12.37,0,0,0
250,1,5,c,5125,-2.02,11.2,3.42,0,0
250,1,5,c,5135,-1.83,10.07,12.59,0,0
250,1,5,c,5145,-1.28,9.11,25.56,0,0
250,1,5,c,5155,-0.92,8.63,39.23,0,0
250,1,5,c,5165,-0.37,8.95,46.53,0,0
250,1,5,c,5175,0.18,9.64,53.56,0,0
250,1,5,c,5185,0.73,10.23,57.11,0,0
250,1,5,c,5195,1.47,10.23,61.76,0,0
250,1,5,c,5205,2.02,9.8,66.94,0,0
250,1,5,c,5215,2.75,9.38,68.3,0,0
250,1,5,c,5225,3.48,9,69.59,0,0
250,1,5,c,5235,4.21,9.16,71.47,0,0
250,1,5,c,5245,4.95,9.38,73.84,0,0
250,1,5,c,5255,5.68,9.59,74.82,0,0
250,1,5,c,5265,6.41,9.54,77.68,0,0
250,1,5,c,5275,7.15,9.16,78.61,0,0
250,1,5,c,5285,7.7,8.84,78.46,0,0
250,1,5,c,5295,8.61,8.46,79.67,0,0
250,1,5,c,5305,9.35,8.36,79.25,0,0
250,1,5,c,5315,10.08,8.25,79.74,0,0
250,1,5,c,5325,10.81,8.46,82.51,0,0
250,1,5,c,5335,11.55,8.73,81.49,0,0
250,1,5,c,5345,12.28,8.95,81.37,0,0
250,1,5,c,5355,13.19,8.95,81.18,0,0
250,1,5,c,5365,13.93,8.84,79.77,0,0
250,1,5,c,5375,14.66,8.63,79.41,0,0
250,1,5,c,5385,15.39,8.41,78.95,0,0
250,1,5,c,5395,16.13,8.3,78.7,0,0
250,1,5,c,5405,17.04,8.14,79.27,0,0
250,1,5,c,5415,17.78,8.14,78.15,0,0
250,1,5,c,5425,18.51,8.2,78.4,0,0
250,1,5,c,5435,19.24,8.46,79.46,0,0
250,1,5,c,5445,19.98,8.79,79.89,0,0
250,1,5,c,5455,20.71,9.21,80.87,0,0
250,1,5,c,5465,21.44,9.27,81.72,0,0
250,1,5,c,5475,22.17,9,80.74,0,0
250,1,5,c,5485,22.91,8.63,82.17,0,0
250,1,5,c,5495,23.82,8.3,81.28,0,0
250,1,5,c,5505,24.56,8.09,81.12,0,0
250,1,5,c,5515,25.29,7.98,80.03,0,0
250,1,5,c,5525,26.02,7.98,79.08,0,0
250,1,5,c,5535,26.76,7.98,79.37,0,0
250,1,5,c,5545,27.49,8.09,77.37,0,0
250,1,5,c,5555,28.41,8.04,78.26,0,0
250,1,5,c,5565,29.14,7.71,79.04,0,0
250,1,5,c,5575,29.87,7.45,79.5,0,0
250,1,5,c,5585,30.6,7.13,80.05,0,0
250,1,5,c,5595,31.34,7.07,78.28,0,0
250,1,5,c,5605,32.07,6.86,79.07,0,0
250,1,5,c,5615,32.8,6.8,81.25,0,0
250,1,5,c,5625,33.54,6.91,81.52,0,0
250,1,5,c,5635,34.27,7.18,80.43,0,0
250,1,5,c,5645,35,7.45,81.11,0,0
250,1,5,c,5655,35.74,7.61,79.98,0,0
250,1,5,c,5665,36.47,7.29,79.1,0,0
250,1,5,c,5675,37.39,7.07,79.88,0,0
250,1,5,c,5685,38.12,6.96,79.21,0,0
250,1,5,c,5695,38.67,7.66,77.67,0,0
250,1,5,c,5705,39.22,8.73,66.37,0,0
250,1,5,c,5715,39.4,9.96,54.04,0,0
250,1,5,c,5725,39.4,10.71,37.4,0,0
250,1,5,c,5735,39.4,11.04,22.12,0,0
250,1,5,c,5745,39.4,10.5,11.5,0,0
250,1,5,e,5755,39.03,11.3,-2.65,0,0
250,1,5,e,5765,38.85,12.75,-10.38,0,0
250,1,5,e,5775,38.48,14.09,-21.53,0,0
250,1,5,e,5785,37.93,14.36,-35.09,0,0
250,1,5,e,5795,37.57,13.71,-43.44,0,0
250,1,5,e,5805,37.02,12.86,-48.71,0,0
250,1,5,e,5815,36.47,12.37,-55.94,0,0
250,1,5,e,5825,35.74,12.64,-58.26,0,0
250,1,5,e,5835,35.19,13.18,-61.26,0,0
250,1,5,e,5845,34.64,13.71,-65.36,0,0
250,1,5,e,5855,33.9,13.98,-67.6,0,0
250,1,5,e,5865,33.17,13.82,-69.4,0,0
250,1,5,e,5875,32.44,13.82,-70.42,0,0
250,1,5,e,5885,31.7,13.77,-73.53,0,0
250,1,5,e,5895,31.15,14.09,-75.37,0,0
250,1,5,e,5905,30.42,14.2,-75.23,0,0
250,1,5,e,5915,29.69,14.73,-75.53,0,0
250,1,5,e,5925,28.96,14.79,-74.29,0,0
250,1,5,e,5935,28.22,14.84,-75.5,0,0
250,1,5,e,5945,27.49,14.73,-76.81,0,0
250,1,5,e,5955,26.76,14.84,-76.91,0,0
250,1,5,e,5965,26.02,14.95,-76.7,0,0
250,1,5,e,5975,25.29,15,-76.16,0,0
250,1,5,e,5985,24.37,15,-77.33,0,0
250,1,5,e,5995,23.64,15.16,-79.3,0,0
250,1,5,e,6005,22.91,15.21,-80.55,0,0
250,1,5,e,6015,22.17,15.38,-79.55,0,0
250,1,5,e,6025,21.44,15.48,-80.25,0,0
250,1,5,e,6035,20.71,15.43,-79.57,0,0
250,1,5,e,6045,19.98,15.21,-80.47,0,0
250,1,5,e,6055,19.24,15.11,-81.5,0,0
250,1,5,e,6065,18.51,15,-79.96,0,0
250,1,5,e,6075,17.78,15.27,-80.33,0,0
250,1,5,e,6085,17.04,15.64,-81.23,0,0
250,1,5,e,6095,16.31,15.96,-79.63,0,0
250,1,5,e,6105,15.39,15.91,-80.25,0,0
250,1,5,e,6115,14.66,15.64,-80.41,0,0
250,1,5,e,6125,13.93,15.27,-80.3,0,0
250,1,5,e,6135,13.19,15,-79.39,0,0
250,1,5,e,6145,12.46,15.27,-78.75,0,0
250,1,5,e,6155,11.73,15.59,-79.79,0,0
250,1,5,e,6165,11,16.29,-77.84,0,0
250,1,5,e,6175,10.08,17.04,-77.85,0,0
250,1,5,e,6185,9.35,18.16,-78.9,0,0
250,1,5,e,6195,8.61,18.75,-78.99,0,0
250,1,5,e,6205,7.88,18.32,-77.47,0,0
250,1,5,e,6215,7.15,17.79,-78.88,0,0
250,1,5,e,6225,6.41,17.41,-79,0,0
250,1,5,e,6235,5.68,17.46,-79.61,0,0
250,1,5,e,6245,4.95,17.84,-81.89,0,0
250,1,5,e,6255,4.21,19.13,-80.75,0,0
250,1,5,e,6265,3.48,19.5,-80.59,0,0
250,1,5,e,6275,2.57,19.23,-79.05,0,0
250,1,5,e,6285,1.83,18.91,-78.37,0,0
250,1,5,e,6295,1.1,18.54,-78.43,0,0
250,1,5,e,6305,0.37,19.02,-78.83,0,0
250,1,5,e,6315,-0.37,19.93,-78.47,0,0
250,1,5,e,6325,-1.1,19.61,-77.35,0,0
250,1,5,e,6335,-1.28,15.86,-65.45,0,0
