Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
517,1,1,c,0.4,23.46,7.5,81.91,0,0
517,1,1,c,0.41,24.19,6.85,81,0,0
517,1,1,c,0.42,24.74,7.09,78.38,0,0
517,1,1,c,0.43,25.29,8.85,65.45,0,0
517,1,1,c,0.44,25.47,10.84,54.85,0,0
517,1,1,c,0.45,25.47,13.3,38.76,0,0
517,1,1,c,0.46,25.47,14.24,22.09,0,0
517,1,1,c,0.47,25.47,15.17,10.95,0,0
517,1,1,e,0.48,25.11,16.7,-3.75,0,0
517,1,1,e,0.49,24.92,17.75,-11.44,0,0
517,1,1,e,0.5,24.56,18.86,-22.26,0,0
517,1,1,e,0.51,24.01,20.15,-34.72,0,0
517,1,1,e,0.52,23.64,22.03,-40.91,0,0
517,1,1,e,0.53,23.09,23.73,-46.59,0,0
517,1,1,e,0.54,22.54,25.84,-54.23,0,0
517,1,1,e,0.55,21.99,27.24,-58.36,0,0
517,1,1,e,0.56,21.26,27.95,-61.79,0,0
517,1,1,e,0.57,20.71,28.18,-65.39,0,0
517,1,1,e,0.58,19.98,28.41,-65.6,0,0
517,1,1,e,0.59,19.43,28.77,-66.88,0,0
517,1,1,e,0.6,18.69,29,-68.24,0,0
517,1,1,e,0.61,17.96,29.7,-70.14,0,0
517,1,1,e,0.62,17.41,30.17,-70.57,0,0
517,1,1,e,0.63,16.68,30.58,-72.21,0,0
517,1,1,e,0.64,15.94,30.82,-74.32,0,0
517,1,1,e,0.65,15.21,30.29,-75.63,0,0
517,1,1,e,0.66,14.48,30.46,-75.66,0,0
517,1,1,e,0.67,13.74,30.82,-75.9,0,0
517,1,1,e,0.68,13.01,31.52,-79.33,0,0
517,1,1,e,0.69,12.28,32.05,-78.22,0,0
517,1,1,e,0.7,11.55,32.28,-77.64,0,0
517,1,1,e,0.71,10.81,32.4,-79.13,0,0
517,1,1,e,0.72,10.08,32.57,-76.9,0,0
517,1,1,e,0.73,9.35,32.52,-78.46,0,0
517,1,1,e,0.74,8.61,32.34,-81.38,0,0
517,1,1,e,0.75,7.88,32.16,-80.58,0,0
517,1,1,e,0.76,6.96,31.75,-77.97,0,0
517,1,1,e,0.77,6.23,31.52,-78.28,0,0
517,1,1,e,0.78,5.5,30.82,-77.71,0,0
517,1,1,e,0.79,4.76,29.7,-81.61,0,0
517,1,1,e,0.8,4.03,28.65,-80.58,0,0
517,1,1,e,0.81,3.12,27.77,-82.23,0,0
517,1,1,e,0.82,2.38,28.12,-80.41,0,0
517,1,1,e,0.83,1.65,29.41,-78.27,0,0
517,1,1,e,0.84,0.92,31.05,-82.35,0,0
517,1,1,e,0.85,0.18,31.99,-80.39,0,0
517,1,1,e,0.86,-0.55,32.34,-79.99,0,0
517,1,1,e,0.87,-1.28,30.99,-81.2,0,0
517,1,1,e,0.88,-1.83,28.12,-73.42,0,0
517,1,1,e,0.89,-2.38,25.84,-65.7,0,0
517,1,1,e,0.9,-2.57,24.14,-53.6,0,0
517,1,1,e,0.91,-2.75,23.55,-38.38,0,0
517,1,1,e,0.92,-2.75,24.61,-27.32,0,0
517,1,2,c,0.93,-2.57,24.14,0,0,0
517,1,2,c,0.94,-2.38,22.38,2.5,0,0
517,1,2,c,0.95,-2.2,19.57,7.03,0,0
517,1,2,c,0.96,-1.83,17.52,18.13,0,0
517,1,2,c,0.97,-1.47,16.64,28.59,0,0
517,1,2,c,0.98,-0.92,16.7,39.58,0,0
517,1,2,c,0.99,-0.37,16.99,44.34,0,0
517,1,2,c,1,0.18,17.34,52.5,0,0
517,1,2,c,1.01,0.73,17.22,58.46,0,0
517,1,2,c,1.02,1.28,16.99,64.73,0,0
517,1,2,c,1.03,2.02,16.58,68.68,0,0
517,1,2,c,1.04,2.75,16.46,69.09,0,0
517,1,2,c,1.05,3.3,16.87,69.06,0,0
517,1,2,c,1.06,4.21,17.11,72.23,0,0
517,1,2,c,1.07,4.76,17.11,74.2,0,0
517,1,2,c,1.08,5.68,16.87,78.38,0,0
517,1,2,c,1.09,6.41,16.7,79.46,0,0
517,1,2,c,1.1,7.15,16.99,78.44,0,0
517,1,2,c,1.11,7.88,16.81,81.94,0,0
517,1,2,c,1.12,8.61,16.35,80.16,0,0
517,1,2,c,1.13,9.35,15.99,82.57,0,0
517,1,2,c,1.14,10.26,15.23,86.73,0,0
517,1,2,c,1.15,10.81,14.18,85.03,0,0
517,1,2,c,1.16,11.73,13.12,84.68,0,0
517,1,2,c,1.17,12.46,12.13,80.2,0,0
517,1,2,c,1.18,13.38,11.54,81.09,0,0
517,1,2,c,1.19,14.11,11.13,78.92,0,0
517,1,2,c,1.2,14.84,10.43,78.5,0,0
517,1,2,c,1.21,15.58,9.43,79.58,0,0
517,1,2,c,1.22,16.31,8.26,77.51,0,0
517,1,2,c,1.23,17.04,7.21,75.71,0,0
517,1,2,c,1.24,17.78,6.03,76.63,0,0
517,1,2,c,1.25,18.51,4.69,75.49,0,0
517,1,2,c,1.26,19.24,3.63,75.32,0,0
517,1,2,c,1.27,19.98,2.81,76.19,0,0
517,1,2,c,1.28,20.53,1.87,74.51,0,0
517,1,2,c,1.29,21.26,1.11,72.99,0,0
517,1,2,c,1.3,21.99,0.7,73.02,0,0
517,1,2,c,1.31,22.72,0.59,73.9,0,0
517,1,2,c,1.32,23.27,0.35,73.09,0,0
517,1,2,c,1.33,24.01,0.47,68.21,0,0
517,1,2,c,1.34,24.37,0.7,61.94,0,0
517,1,2,c,1.35,24.74,1,53.18,0,0
517,1,2,c,1.36,25.11,1.17,44.81,0,0
517,1,2,c,1.37,25.29,1.7,35.95,0,0
517,1,2,c,1.38,25.47,2.69,29.84,0,0
517,1,2,c,1.39,25.47,4.16,22.77,0,0
517,1,2,e,1.4,25.29,5.8,0,0,0
517,1,2,e,1.41,25.11,7.91,-4.48,0,0
517,1,2,e,1.42,24.92,9.9,-10.68,0,0
517,1,2,e,1.43,24.56,11.31,-20.52,0,0
517,1,2,e,1.44,24.01,12.77,-30.05,0,0
517,1,2,e,1.45,23.64,13.65,-38.33,0,0
517,1,2,e,1.46,23.27,14.35,-45.56,0,0
517,1,2,e,1.47,22.54,14.71,-52.32,0,0
517,1,2,e,1.48,22.17,15.35,-56.5,0,0
517,1,2,e,1.49,21.44,16.05,-60.95,0,0
517,1,2,e,1.5,20.71,16.46,-63.16,0,0
517,1,2,e,1.51,20.16,16.93,-65.1,0,0
517,1,2,e,1.52,19.61,17.52,-68.81,0,0
517,1,2,e,1.53,18.88,18.1,-69.18,0,0
517,1,2,e,1.54,18.14,19.04,-69.45,0,0
517,1,2,e,1.55,17.41,20.27,-69.73,0,0
517,1,2,e,1.56,16.86,20.92,-71.74,0,0
517,1,2,e,1.57,16.13,20.56,-71.48,0,0
517,1,2,e,1.58,15.39,19.45,-72.65,0,0
517,1,2,e,1.59,14.66,18.81,-73.82,0,0
517,1,2,e,1.6,13.93,19.1,-75.11,0,0
517,1,2,e,1.61,13.19,20.09,-75.84,0,0
517,1,2,e,1.62,12.46,21.09,-77.9,0,0
517,1,2,e,1.63,11.73,21.27,-75.63,0,0
517,1,2,e,1.64,10.81,21.09,-76.86,0,0
517,1,2,e,1.65,10.26,20.68,-77.07,0,0
517,1,2,e,1.66,9.53,20.04,-77.86,0,0
517,1,2,e,1.67,8.61,20.27,-82.53,0,0
517,1,2,e,1.68,7.88,21.33,-81.42,0,0
517,1,2,e,1.69,7.15,23.02,-80.18,0,0
517,1,2,e,1.7,6.41,25.02,-82.86,0,0
517,1,2,e,1.71,5.68,26.54,-79.82,0,0
517,1,2,e,1.72,4.95,27.42,-79.64,0,0
517,1,2,e,1.73,4.21,27.95,-80.31,0,0
517,1,2,e,1.74,3.48,27.89,-79.39,0,0
517,1,2,e,1.75,2.75,27.3,-78.2,0,0
517,1,2,e,1.76,2.02,26.6,-77.23,0,0
517,1,2,e,1.77,1.28,26.83,-75.98,0,0
517,1,2,e,1.78,0.55,28.12,-77.73,0,0
517,1,2,e,1.79,-0.37,30.17,-78.82,0,0
517,1,2,e,1.8,-1.1,31.4,-78.67,0,0
517,1,2,e,1.81,-1.65,30.23,-75.34,0,0
517,1,2,e,1.82,-2.2,27.71,-65.6,0,0
517,1,2,e,1.83,-2.57,24.66,-56.52,0,0
517,1,2,e,1.84,-2.57,21.97,-42,0,0
517,1,2,e,1.85,-2.57,21.56,-27.38,0,0
517,1,2,e,1.86,-2.57,21.85,-14.65,0,0
517,1,3,c,1.87,-2.38,22.38,0,0,0
517,1,3,c,1.88,-2.02,20.92,3.24,0,0
517,1,3,c,1.89,-1.83,18.69,14.01,0,0
517,1,3,c,1.9,-1.47,17.4,26.03,0,0
517,1,3,c,1.91,-0.92,17.22,41.04,0,0
517,1,3,c,1.92,-0.37,17.52,45.38,0,0
517,1,3,c,1.93,0.18,17.75,55,0,0
517,1,3,c,1.94,0.73,17.4,59.41,0,0
517,1,3,c,1.95,1.47,17.17,65.19,0,0
517,1,3,c,1.96,2.02,16.81,68.14,0,0
517,1,3,c,1.97,2.75,16.76,69.96,0,0
517,1,3,c,1.98,3.48,17.11,69.87,0,0
517,1,3,c,1.99,4.21,17.4,72.2,0,0
517,1,3,c,2,4.95,17.69,75.82,0,0
517,1,3,c,2.01,5.68,17.4,80.56,0,0
517,1,3,c,2.02,6.41,16.87,79.96,0,0
517,1,3,c,2.03,7.15,16.76,79.05,0,0
517,1,3,c,2.04,7.88,16.76,80.54,0,0
517,1,3,c,2.05,8.8,16.99,78.64,0,0
517,1,3,c,2.06,9.53,17.05,81.35,0,0
517,1,3,c,2.07,10.26,16.58,80.88,0,0
517,1,3,c,2.08,11,15.99,82.15,0,0
517,1,3,c,2.09,11.91,15.47,81.39,0,0
517,1,3,c,2.1,12.64,15.06,80.14,0,0
517,1,3,c,2.11,13.38,14.76,82.41,0,0
517,1,3,c,2.12,14.11,14.59,81.14,0,0
517,1,3,c,2.13,15.03,14.24,82.27,0,0
517,1,3,c,2.14,15.76,13.59,81.2,0,0
517,1,3,c,2.15,16.68,12.77,81.98,0,0
517,1,3,c,2.16,17.41,11.6,81.07,0,0
517,1,3,c,2.17,18.14,10.49,79.26,0,0
517,1,3,c,2.18,18.88,9.61,82.99,0,0
517,1,3,c,2.19,19.61,9.08,80.4,0,0
517,1,3,c,2.2,20.34,8.49,80.23,0,0
517,1,3,c,2.21,21.07,7.79,81.79,0,0
517,1,3,c,2.22,21.81,7.15,78.28,0,0
517,1,3,c,2.23,22.54,6.68,77.43,0,0
517,1,3,c,2.24,23.27,6.09,78.71,0,0
517,1,3,c,2.25,24.01,5.98,76.1,0,0
517,1,3,c,2.26,24.56,7.15,73.71,0,0
517,1,3,c,2.27,25.11,9.73,66.53,0,0
517,1,3,c,2.28,25.29,12.65,51.4,0,0
517,1,3,c,2.29,25.29,15.23,34.09,0,0
517,1,3,e,2.3,25.11,16.17,0,0,0
517,1,3,e,2.31,25.11,17.99,0,0,0
517,1,3,e,2.32,24.92,20.86,-1.52,0,0
517,1,3,e,2.33,24.56,22.91,-8.79,0,0
517,1,3,e,2.34,24.37,24.49,-19.17,0,0
517,1,3,e,2.35,23.82,26.25,-32.12,0,0
517,1,3,e,2.36,23.46,27.54,-39.55,0,0
517,1,3,e,2.37,22.91,28.3,-48.32,0,0
517,1,3,e,2.38,22.36,28.65,-50.32,0,0
517,1,3,e,2.39,21.81,28.36,-58.02,0,0
517,1,3,e,2.4,21.07,27.83,-60.07,0,0
517,1,3,e,2.41,20.53,27.48,-63.03,0,0
517,1,3,e,2.42,19.98,27.59,-64.57,0,0
517,1,3,e,2.43,19.24,28.3,-66.39,0,0
517,1,3,e,2.44,18.51,29.06,-69.92,0,0
517,1,3,e,2.45,17.78,30.05,-71.97,0,0
517,1,3,e,2.46,17.23,30.7,-74.24,0,0
517,1,3,e,2.47,16.49,31.46,-74.53,0,0
517,1,3,e,2.48,15.76,32.34,-73.97,0,0
517,1,3,e,2.49,15.03,32.93,-74.18,0,0
517,1,3,e,2.5,14.29,33.45,-74.7,0,0
517,1,3,e,2.51,13.56,34.1,-75.4,0,0
517,1,3,e,2.52,12.83,34.21,-74.91,0,0
517,1,3,e,2.53,12.28,34.57,-76.15,0,0
517,1,3,e,2.54,11.36,34.92,-77.62,0,0
517,1,3,e,2.55,10.63,35.15,-77.14,0,0
517,1,3,e,2.56,10.08,35.21,-76.7,0,0
517,1,3,e,2.57,9.16,34.92,-77.39,0,0
517,1,3,e,2.58,8.43,34.21,-76.05,0,0
517,1,3,e,2.59,7.7,33.39,-76.44,0,0
517,1,3,e,2.6,6.96,32.22,-77.47,0,0
517,1,3,e,2.61,6.23,30.99,-77.11,0,0
517,1,3,e,2.62,5.31,29.94,-80.4,0,0
517,1,3,e,2.63,4.58,29.7,-81.04,0,0
517,1,3,e,2.64,3.85,30,-79.75,0,0
517,1,3,e,2.65,3.12,30.23,-82.96,0,0
517,1,3,e,2.66,2.38,30.58,-80.7,0,0
517,1,3,e,2.67,1.65,31.23,-79.26,0,0
517,1,3,e,2.68,0.92,31.64,-82.47,0,0
517,1,3,e,2.69,0.18,32.16,-79.59,0,0
517,1,3,e,2.7,-0.55,32.81,-79.47,0,0
517,1,3,e,2.71,-1.28,32.57,-77.52,0,0
517,1,3,e,2.72,-2.02,31.05,-71.51,0,0
517,1,3,e,2.73,-2.38,29.29,-64.21,0,0
517,1,3,e,2.74,-2.57,27.3,-50.05,0,0
517,1,3,e,2.75,-2.75,26.25,-37.28,0,0
517,1,3,e,2.76,-2.75,25.72,-25.23,0,0
517,1,4,c,2.77,-2.57,24.9,0,0,0
517,1,4,c,2.78,-2.38,23.2,2.8,0,0
517,1,4,c,2.79,-2.02,20.51,8.65,0,0
517,1,4,c,2.8,-1.83,18.81,19.3,0,0
517,1,4,c,2.81,-1.28,18.04,30.33,0,0
517,1,4,c,2.82,-0.92,18.16,42.48,0,0
517,1,4,c,2.83,-0.37,18.34,47.04,0,0
517,1,4,c,2.84,0.18,18.28,55.26,0,0
517,1,4,c,2.85,0.92,17.99,57.87,0,0
517,1,4,c,2.86,1.47,17.75,62.67,0,0
517,1,4,c,2.87,2.02,17.52,66.01,0,0
517,1,4,c,2.88,2.75,17.81,69.36,0,0
517,1,4,c,2.89,3.48,18.34,71.45,0,0
517,1,4,c,2.9,4.21,18.57,73.49,0,0
517,1,4,c,2.91,4.95,18.63,75.78,0,0
517,1,4,c,2.92,5.68,18.22,80.53,0,0
517,1,4,c,2.93,6.41,17.93,80.58,0,0
517,1,4,c,2.94,7.15,17.87,82.41,0,0
517,1,4,c,2.95,8.06,17.75,82.16,0,0
517,1,4,c,2.96,8.8,17.81,81.03,0,0
517,1,4,c,2.97,9.53,17.75,83.4,0,0
517,1,4,c,2.98,10.45,17.52,84.04,0,0
517,1,4,c,2.99,11.18,17.11,84.89,0,0
517,1,4,c,3,11.91,16.81,81.83,0,0
517,1,4,c,3.01,12.64,16.46,79.14,0,0
517,1,4,c,3.02,13.38,15.99,81.69,0,0
517,1,4,c,3.03,14.11,15.47,80.6,0,0
517,1,4,c,3.04,14.84,14.41,80.53,0,0
517,1,4,c,3.05,15.58,12.89,80.54,0,0
517,1,4,c,3.06,16.31,11.72,78.35,0,0
517,1,4,c,3.07,17.23,9.73,78.24,0,0
517,1,4,c,3.08,17.96,7.97,77.2,0,0
517,1,4,c,3.09,18.51,6.56,77.93,0,0
517,1,4,c,3.1,19.43,5.51,79.04,0,0
517,1,4,c,3.11,19.98,4.57,77.53,0,0
517,1,4,c,3.12,20.71,3.81,76.08,0,0
517,1,4,c,3.13,21.44,2.93,74.56,0,0
517,1,4,c,3.14,22.17,2.17,74.58,0,0
517,1,4,c,3.15,22.91,1.35,74.44,0,0
517,1,4,c,3.16,23.46,0.88,75.1,0,0
517,1,4,c,3.17,24.19,0.59,73.32,0,0
517,1,4,c,3.18,24.92,0.47,71.37,0,0
517,1,4,c,3.19,25.47,0.35,66.87,0,0
517,1,4,c,3.2,25.84,0.35,60.08,0,0
517,1,4,c,3.21,26.21,0,50.82,0,0
517,1,4,c,3.22,26.57,0,46.08,0,0
517,1,4,c,3.23,26.94,0,36.42,0,0
517,1,4,c,3.24,27.12,0,30.38,0,0
517,1,4,c,3.25,27.31,0,23.77,0,0
517,1,4,c,3.26,27.31,0,21.16,0,0
517,1,4,c,3.27,27.31,0,16.3,0,0
517,1,4,c,3.28,27.49,0,12.59,0,0
517,1,4,c,3.29,27.67,0,10.3,0,0
517,1,4,c,3.3,27.67,0,10.18,0,0
517,1,4,c,3.31,27.67,0,10.63,0,0
517,1,4,c,3.32,27.67,0.53,9.79,0,0
517,1,4,c,3.33,27.67,0.35,7.27,0,0
517,1,4,c,3.34,27.67,0,5.09,0,0
517,1,4,c,3.35,27.67,0,3.67,0,0
517,1,4,c,3.36,27.67,0,2.12,0,0
517,1,4,c,3.37,27.67,0.35,0.91,0,0
517,1,4,c,3.38,27.67,0.47,0,0,0
517,1,4,c,3.39,27.67,0.53,0,0,0
517,1,4,c,3.4,27.67,0.59,0,0,0
517,1,4,c,3.41,27.67,0.41,0,0,0
517,1,4,c,3.42,27.67,0.35,0,0,0
517,1,4,c,3.43,27.67,0,0,0,0
517,1,4,c,3.44,27.67,0,0,0,0
517,1,4,c,3.45,27.67,0,0,0,0
517,1,4,c,3.46,27.67,0,0,0,0
517,1,4,c,3.47,27.67,0,0,0,0
517,1,4,c,3.48,27.67,0,0,0,0
517,1,4,c,3.49,27.67,0,0,0,0
517,1,4,c,3.5,27.67,0,0,0,0
517,1,4,c,3.51,27.67,0,0,0,0
517,1,4,c,3.52,27.67,0,0,0,0
517,1,4,c,3.53,27.67,0,0,0,0
517,1,4,c,3.54,27.67,0,0,0,0
517,1,4,c,3.55,27.67,0,0,0,0
517,1,4,c,3.56,27.67,0,0,0,0
517,1,4,c,3.57,27.67,0,0,0,0
517,1,4,c,3.58,27.67,0,0,0,0
517,1,4,c,3.59,27.67,0,0,0,0
517,1,4,c,3.6,27.67,0,0,0,0
517,1,4,c,3.61,27.67,0,0,0,0
517,1,4,c,3.62,27.67,0,0,0,0
517,1,4,c,3.63,27.67,0,0,0,0
517,1,4,c,3.64,27.67,0,0,0,0
517,1,4,c,3.65,27.67,0,0,0,0
517,1,4,c,3.66,27.67,0,0,0,0
517,1,4,c,3.67,27.67,0,0,0,0
517,1,4,c,3.68,27.67,0,0,0,0
517,1,4,c,3.69,27.67,0,0,0,0
517,1,4,c,3.7,27.67,0,0,0,0
517,1,4,c,3.71,27.67,0,0,0,0
517,1,4,c,3.72,27.67,0,0,0,0
517,1,4,c,3.73,27.67,0,0,0,0
517,1,4,c,3.74,27.67,0,0,0,0
517,1,4,c,3.75,27.67,0,0,0,0
517,1,4,c,3.76,27.67,0,0,0,0
517,1,4,c,3.77,27.67,0,0,0,0
517,1,4,c,3.78,27.67,0,0,0,0
517,1,4,c,3.79,27.67,0,0,0,0
517,1,4,c,3.8,27.67,0,0,0,0
517,1,4,c,3.81,27.67,0,0,0,0
517,1,4,c,3.82,27.67,0,0,0,0
517,1,4,c,3.83,27.67,0,0,0,0
517,1,4,c,3.84,27.67,0,0,0,0
517,1,4,c,3.85,27.67,0,0,0,0
517,1,4,c,3.86,27.67,0,0,0,0
517,1,4,c,3.87,27.67,0,0,0,0
517,1,4,c,3.88,27.67,0,0,0,0
517,1,4,c,3.89,27.67,0,0,0,0
517,1,4,c,3.9,27.67,0,0,0,0
517,1,4,c,3.91,27.67,0,0,0,0
517,1,4,c,3.92,27.67,0,0,0,0
517,1,4,c,3.93,27.67,0,0,0,0
517,1,4,c,3.94,27.67,0,0,0,0
517,1,4,c,3.95,27.67,0,0,0,0
517,1,4,c,3.96,27.67,0,0,0,0
517,1,4,c,3.97,27.67,0,0,0,0
517,1,4,c,3.98,27.67,0,0,0,0
517,1,4,c,3.99,27.67,0,0,0,0
517,1,4,c,4,27.67,0,0,0,0
517,1,4,c,4.01,27.67,0,0,0,0
517,1,4,c,4.02,27.67,0,0,0,0
517,1,4,c,4.03,27.67,0,0,0,0
517,1,4,c,4.04,27.67,0,0,0,0
517,1,4,c,4.05,27.67,0,0,0,0
517,1,4,c,4.06,27.67,0,0,0,0
517,1,4,c,4.07,27.67,0,0,0,0
517,1,4,c,4.08,27.67,0,0,0,0
517,1,4,c,4.09,27.67,0,0,0,0
517,1,4,c,4.1,27.67,0,0,0,0
517,1,4,c,4.11,27.67,0,0,0,0
517,1,4,c,4.12,27.67,0,0,0,0
517,1,4,c,4.13,27.67,0,0,0,0
517,1,4,c,4.14,27.67,0,0,0,0
517,1,4,c,4.15,27.67,0,0,0,0
517,1,4,c,4.16,27.67,0.47,0,0,0
517,1,4,c,4.17,27.67,0,0,0,0
517,1,4,c,4.18,27.67,0,0,0,0
517,1,4,c,4.19,27.67,0,0,0,0
517,1,4,c,4.2,27.67,0.35,0,0,0
517,1,4,c,4.21,27.67,0.41,0,0,0
517,1,4,c,4.22,27.67,0.41,0,0,0
517,1,4,c,4.23,27.67,0.53,0,0,0
517,1,4,c,4.24,27.67,0.53,0,0,0
517,1,4,c,4.25,27.67,0.53,0,0,0
517,1,4,c,4.26,27.67,0.53,0,0,0
517,1,4,c,4.27,27.67,0.59,0,0,0
517,1,4,c,4.28,27.67,0.76,0,0,0
517,1,4,c,4.29,27.67,0.88,0,0,0
517,1,4,c,4.3,27.67,1.05,0,0,0
517,1,4,c,4.31,27.67,1.11,0,0,0
517,1,4,e,4.32,27.49,1.52,0,0,0
517,1,4,e,4.33,27.31,3.16,0,0,0
517,1,4,e,4.34,27.12,4.22,-3.31,0,0
517,1,4,e,4.35,26.76,5.04,-13.61,0,0
517,1,4,e,4.36,26.21,6.03,-27.94,0,0
517,1,4,e,4.37,25.84,7.26,-40.8,0,0
517,1,4,e,4.38,25.29,7.91,-47.52,0,0
517,1,4,e,4.39,24.74,8.73,-55.5,0,0
517,1,4,e,4.4,24.01,8.96,-58.39,0,0
517,1,4,e,4.41,23.46,9.43,-61.55,0,0
517,1,4,e,4.42,22.91,9.73,-67.17,0,0
517,1,4,e,4.43,22.17,10.6,-68.77,0,0
517,1,4,e,4.44,21.44,11.19,-69.8,0,0
517,1,4,e,4.45,20.71,11.89,-68.84,0,0
517,1,4,e,4.46,20.16,12.83,-71.15,0,0
517,1,4,e,4.47,19.43,13.83,-71.51,0,0
517,1,4,e,4.48,18.69,14.82,-72.19,0,0
517,1,4,e,4.49,17.96,15.88,-74.7,0,0
517,1,4,e,4.5,17.23,16.23,-74.49,0,0
517,1,4,e,4.51,16.49,16.52,-75.29,0,0
517,1,4,e,4.52,15.76,16.4,-74.91,0,0
517,1,4,e,4.53,15.03,16.17,-74.87,0,0
517,1,4,e,4.54,14.29,15.64,-75.61,0,0
517,1,4,e,4.55,13.56,14.24,-76.48,0,0
517,1,4,e,4.56,12.83,12.89,-77.42,0,0
517,1,4,e,4.57,12.1,11.54,-78.26,0,0
517,1,4,e,4.58,11.36,9.61,-80.21,0,0
517,1,4,e,4.59,10.45,8.32,-78.95,0,0
517,1,4,e,4.6,9.71,7.38,-83.1,0,0
517,1,4,e,4.61,8.98,6.68,-83.8,0,0
517,1,4,e,4.62,8.25,6.44,-84.51,0,0
517,1,4,e,4.63,7.51,6.91,-85.55,0,0
517,1,4,e,4.64,6.6,7.38,-81.68,0,0
517,1,4,e,4.65,5.86,7.97,-79.64,0,0
517,1,4,e,4.66,5.13,8.91,-80.86,0,0
517,1,4,e,4.67,4.4,9.84,-79.85,0,0
517,1,4,e,4.68,3.67,10.72,-80.62,0,0
517,1,4,e,4.69,2.93,11.25,-75.99,0,0
517,1,4,e,4.7,2.02,11.31,-77.21,0,0
517,1,4,e,4.71,1.28,11.19,-76.69,0,0
517,1,4,e,4.72,0.55,11.31,-77.16,0,0
517,1,4,e,4.73,-0.18,11.95,-81.77,0,0
517,1,4,e,4.74,-0.92,13.12,-80.57,0,0
517,1,4,e,4.75,-1.47,13.59,-76.26,0,0
517,1,4,e,4.76,-2.02,13.88,-71.59,0,0
517,1,4,e,4.77,-2.38,13.42,-59.55,0,0
517,1,4,e,4.78,-2.57,12.24,-43.45,0,0
517,1,4,e,4.79,-2.57,10.78,-29.4,0,0
517,1,5,c,4808,-2.38,11.19,0,0,0
517,1,5,c,4818,-2.2,11.07,1.85,0,0
517,1,5,c,4828,-1.83,11.48,12.16,0,0
517,1,5,c,4838,-1.47,11.07,23.41,0,0
517,1,5,c,4848,-0.92,11.07,37.33,0,0
517,1,5,c,4858,-0.55,11.42,44.23,0,0
517,1,5,c,4868,0.18,12.48,51.65,0,0
517,1,5,c,4878,0.73,13.59,58.79,0,0
517,1,5,c,4888,1.28,14.71,64.07,0,0
517,1,5,c,4898,2.02,15,66.96,0,0
517,1,5,c,4908,2.57,15.06,69.05,0,0
517,1,5,c,4918,3.3,14.82,69.82,0,0
517,1,5,c,4928,4.03,14.24,72,0,0
517,1,5,c,4938,4.76,13.94,74.33,0,0
517,1,5,c,4948,5.5,13.71,74.85,0,0
517,1,5,c,4958,6.23,13.77,77.42,0,0
517,1,5,c,4968,6.96,14.12,76.51,0,0
517,1,5,c,4978,7.7,14.41,77.84,0,0
517,1,5,c,4988,8.43,14.65,77.91,0,0
517,1,5,c,4998,9.35,14.76,78.69,0,0
517,1,5,c,5008,10.08,14.59,83.81,0,0
517,1,5,c,5018,10.81,14.06,84.58,0,0
517,1,5,c,5028,11.55,13.3,83.53,0,0
