Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
516,1,1,c,0.39,25.29,14.59,82.37,0,0
516,1,1,c,0.4,26.02,14.18,80.78,0,0
516,1,1,c,0.41,26.76,14.06,80.83,0,0
516,1,1,c,0.42,27.49,14.18,81.5,0,0
516,1,1,c,0.43,28.22,14,79.39,0,0
516,1,1,c,0.44,29.14,13.83,79.71,0,0
516,1,1,c,0.45,29.87,13.83,79.84,0,0
516,1,1,c,0.46,30.6,13.83,79.25,0,0
516,1,1,c,0.47,31.34,13.94,79.6,0,0
516,1,1,c,0.48,32.07,14.35,77.97,0,0
516,1,1,c,0.49,32.8,14.12,78.41,0,0
516,1,1,c,0.5,33.54,13.65,78.19,0,0
516,1,1,c,0.51,34.45,13.59,78.14,0,0
516,1,1,c,0.52,35.19,13.65,78.61,0,0
516,1,1,c,0.53,35.74,14.94,75.27,0,0
516,1,1,c,0.54,36.1,16.99,63.32,0,0
516,1,1,c,0.55,36.29,18.57,49.8,0,0
516,1,1,c,0.56,36.29,17.87,33.07,0,0
516,1,1,c,0.57,36.29,18.1,20.52,0,0
516,1,1,e,0.58,36.1,17.87,0,0,0
516,1,1,e,0.59,35.92,18.22,-7.57,0,0
516,1,1,e,0.6,35.55,18.98,-15.73,0,0
516,1,1,e,0.61,35.19,19.27,-27.6,0,0
516,1,1,e,0.62,34.64,19.98,-35.54,0,0
516,1,1,e,0.63,34.27,20.45,-42.41,0,0
516,1,1,e,0.64,33.72,20.33,-51.06,0,0
516,1,1,e,0.65,33.17,20.51,-52.57,0,0
516,1,1,e,0.66,32.62,20.8,-58.99,0,0
516,1,1,e,0.67,31.89,21.21,-59.88,0,0
516,1,1,e,0.68,31.34,21.09,-63.8,0,0
516,1,1,e,0.69,30.6,21.03,-64.15,0,0
516,1,1,e,0.7,29.87,21.03,-68.88,0,0
516,1,1,e,0.71,29.32,21.09,-72.12,0,0
516,1,1,e,0.72,28.59,21.62,-73.94,0,0
516,1,1,e,0.73,27.86,21.85,-75.33,0,0
516,1,1,e,0.74,27.12,21.56,-73.3,0,0
516,1,1,e,0.75,26.39,21.56,-73.97,0,0
516,1,1,e,0.76,25.66,21.38,-74.33,0,0
516,1,1,e,0.77,24.92,21.38,-78.41,0,0
516,1,1,e,0.78,24.19,22.09,-78.19,0,0
516,1,1,e,0.79,23.46,22.97,-78.32,0,0
516,1,1,e,0.8,22.72,23.32,-79.95,0,0
516,1,1,e,0.81,21.99,23.38,-77.38,0,0
516,1,1,e,0.82,21.26,23.43,-77.7,0,0
516,1,1,e,0.83,20.53,23.67,-81.39,0,0
516,1,1,e,0.84,19.79,24.55,-80.1,0,0
516,1,1,e,0.85,19.06,25.19,-79.12,0,0
516,1,1,e,0.86,18.33,25.54,-79.06,0,0
516,1,1,e,0.87,17.59,25.48,-78.38,0,0
516,1,1,e,0.88,16.68,25.13,-78.8,0,0
516,1,1,e,0.89,16.13,25.02,-77.49,0,0
516,1,1,e,0.9,15.21,25.54,-77.36,0,0
516,1,1,e,0.91,14.48,26.48,-80.02,0,0
516,1,1,e,0.92,13.74,27.3,-78.59,0,0
516,1,1,e,0.93,13.01,28,-80.26,0,0
516,1,1,e,0.94,12.1,28.59,-78.83,0,0
516,1,1,e,0.95,11.55,29.23,-78.47,0,0
516,1,1,e,0.96,10.63,29.82,-80.3,0,0
516,1,1,e,0.97,10.08,30.17,-79.06,0,0
516,1,1,e,0.98,9.16,30.58,-75.69,0,0
516,1,1,e,0.99,8.43,31.75,-78.36,0,0
516,1,1,e,1,7.7,33.8,-76.79,0,0
516,1,1,e,1.01,6.96,36.15,-77.71,0,0
516,1,1,e,1.02,6.23,37.85,-80.41,0,0
516,1,1,e,1.03,5.5,38.55,-78.36,0,0
516,1,1,e,1.04,4.76,38.55,-76.31,0,0
516,1,1,e,1.05,4.03,37.96,-78.5,0,0
516,1,1,e,1.06,3.3,37.96,-77.04,0,0
516,1,1,e,1.07,2.57,38.73,-78.2,0,0
516,1,1,e,1.08,1.65,40.72,-80.31,0,0
516,1,1,e,1.09,0.92,43.65,-80.14,0,0
516,1,1,e,1.1,0.18,46.17,-79.94,0,0
516,1,1,e,1.11,-0.55,48.27,-77.98,0,0
516,1,1,e,1.12,-1.28,49.39,-76.08,0,0
516,1,1,e,1.13,-1.83,48.16,-72.82,0,0
516,1,1,e,1.14,-2.2,45.7,-62.81,0,0
516,1,1,e,1.15,-2.57,43.24,-52.69,0,0
516,1,1,e,1.16,-2.75,39.19,-38.24,0,0
516,1,1,e,1.17,-2.75,36.09,-25.41,0,0
516,1,2,c,1.18,-2.57,33.45,0,0,0
516,1,2,c,1.19,-2.38,31.46,0.31,0,0
516,1,2,c,1.2,-2.2,29.76,8.49,0,0
516,1,2,c,1.21,-1.83,28.06,17.02,0,0
516,1,2,c,1.22,-1.47,26.25,29.15,0,0
516,1,2,c,1.23,-1.1,23.96,38.36,0,0
516,1,2,c,1.24,-0.55,21.91,45.13,0,0
516,1,2,c,1.25,0,20.21,52.68,0,0
516,1,2,c,1.26,0.73,19.1,54.79,0,0
516,1,2,c,1.27,1.28,18.57,60.76,0,0
516,1,2,c,1.28,1.83,18.22,63.42,0,0
516,1,2,c,1.29,2.57,17.93,67.57,0,0
516,1,2,c,1.3,3.3,17.87,71.75,0,0
516,1,2,c,1.31,4.03,17.4,74.37,0,0
516,1,2,c,1.32,4.58,16.76,75.43,0,0
516,1,2,c,1.33,5.5,15.58,77.24,0,0
516,1,2,c,1.34,6.05,14.76,75.34,0,0
516,1,2,c,1.35,6.78,14.18,76.28,0,0
516,1,2,c,1.36,7.7,13.71,80.01,0,0
516,1,2,c,1.37,8.43,13.88,79.82,0,0
516,1,2,c,1.38,9.16,13.88,78.15,0,0
516,1,2,c,1.39,9.9,14.47,81.35,0,0
516,1,2,c,1.4,10.63,14.18,80.1,0,0
516,1,2,c,1.41,11.36,13.71,79.58,0,0
516,1,2,c,1.42,12.1,13.24,82.29,0,0
516,1,2,c,1.43,12.83,12.3,79.22,0,0
516,1,2,c,1.44,13.74,11.89,81.26,0,0
516,1,2,c,1.45,14.48,11.78,80.48,0,0
516,1,2,c,1.46,15.03,11.54,79.93,0,0
516,1,2,c,1.47,15.94,11.37,80.24,0,0
516,1,2,c,1.48,16.68,11.66,79.36,0,0
516,1,2,c,1.49,17.59,11.66,80.88,0,0
516,1,2,c,1.5,18.33,11.78,79.88,0,0
516,1,2,c,1.51,19.06,11.25,77.63,0,0
516,1,2,c,1.52,19.79,10.96,80.68,0,0
516,1,2,c,1.53,20.53,10.19,79.31,0,0
516,1,2,c,1.54,21.26,9.84,80.44,0,0
516,1,2,c,1.55,21.99,9.9,83,0,0
516,1,2,c,1.56,22.72,10.19,80.77,0,0
516,1,2,c,1.57,23.46,10.25,78.82,0,0
516,1,2,c,1.58,24.19,10.37,79.78,0,0
516,1,2,c,1.59,24.92,10.08,78.29,0,0
516,1,2,c,1.6,25.84,9.43,79.99,0,0
516,1,2,c,1.61,26.57,8.96,77.1,0,0
516,1,2,c,1.62,27.31,8.91,76.7,0,0
516,1,2,c,1.63,28.04,9.2,76.89,0,0
516,1,2,c,1.64,28.77,9.49,76.96,0,0
516,1,2,c,1.65,29.5,9.55,77.89,0,0
516,1,2,c,1.66,30.24,9.78,78.42,0,0
516,1,2,c,1.67,31.15,9.78,77.81,0,0
516,1,2,c,1.68,31.89,9.78,79.2,0,0
516,1,2,c,1.69,32.62,9.32,79.68,0,0
516,1,2,c,1.7,33.35,8.85,77.83,0,0
516,1,2,c,1.71,34.09,8.79,80.78,0,0
516,1,2,c,1.72,34.82,9.26,78.3,0,0
516,1,2,c,1.73,35.55,10.72,76.99,0,0
516,1,2,c,1.74,35.92,12.83,71.9,0,0
516,1,2,c,1.75,36.29,14.53,58.23,0,0
516,1,2,c,1.76,36.29,14.53,41.18,0,0
516,1,2,c,1.77,36.29,15,25.63,0,0
516,1,2,c,1.78,36.29,13.24,14.75,0,0
516,1,2,e,1.79,35.92,13.88,-1.77,0,0
516,1,2,e,1.8,35.74,15.12,-9.67,0,0
516,1,2,e,1.81,35.37,15.29,-19.72,0,0
516,1,2,e,1.82,35,15.7,-31.84,0,0
516,1,2,e,1.83,34.45,16.52,-38.98,0,0
516,1,2,e,1.84,34.09,17.17,-46.52,0,0
516,1,2,e,1.85,33.35,17.11,-52.81,0,0
516,1,2,e,1.86,32.8,17.4,-56.9,0,0
516,1,2,e,1.87,32.25,17.93,-61.74,0,0
516,1,2,e,1.88,31.52,18.34,-63.58,0,0
516,1,2,e,1.89,30.97,18.34,-64.72,0,0
516,1,2,e,1.9,30.24,17.87,-68.27,0,0
516,1,2,e,1.91,29.69,17.69,-70.4,0,0
516,1,2,e,1.92,28.96,17.81,-74.08,0,0
516,1,2,e,1.93,28.22,18.45,-75.85,0,0
516,1,2,e,1.94,27.49,19.22,-76.32,0,0
516,1,2,e,1.95,26.76,19.57,-74.65,0,0
516,1,2,e,1.96,26.02,19.8,-75.65,0,0
516,1,2,e,1.97,25.29,19.57,-74.71,0,0
516,1,2,e,1.98,24.56,18.92,-76.76,0,0
516,1,2,e,1.99,23.82,19.39,-80.87,0,0
516,1,2,e,2,23.09,19.39,-79.81,0,0
516,1,2,e,2.01,22.36,19.8,-78.45,0,0
516,1,2,e,2.02,21.62,20.56,-81.18,0,0
516,1,2,e,2.03,20.89,21.27,-78.31,0,0
516,1,2,e,2.04,20.16,21.97,-77.59,0,0
516,1,2,e,2.05,19.43,22.67,-80.28,0,0
516,1,2,e,2.06,18.69,22.85,-78.89,0,0
516,1,2,e,2.07,17.96,22.5,-77.52,0,0
516,1,2,e,2.08,17.23,22.09,-78.7,0,0
516,1,2,e,2.09,16.49,22.09,-76.48,0,0
516,1,2,e,2.1,15.76,22.5,-77.87,0,0
516,1,2,e,2.11,15.03,23.43,-80.52,0,0
516,1,2,e,2.12,14.29,24.61,-79.64,0,0
516,1,2,e,2.13,13.38,25.37,-79.17,0,0
516,1,2,e,2.14,12.64,25.66,-79.44,0,0
516,1,2,e,2.15,11.91,25.78,-79.18,0,0
516,1,2,e,2.16,11.36,25.54,-78.7,0,0
516,1,2,e,2.17,10.45,25.48,-78.49,0,0
516,1,2,e,2.18,9.71,25.84,-77.83,0,0
516,1,2,e,2.19,8.98,26.6,-79.11,0,0
516,1,2,e,2.2,8.25,28,-75.5,0,0
516,1,2,e,2.21,7.33,30.23,-77.86,0,0
516,1,2,e,2.22,6.6,32.11,-77.65,0,0
516,1,2,e,2.23,6.05,33.39,-78.11,0,0
516,1,2,e,2.24,5.13,33.75,-79.6,0,0
516,1,2,e,2.25,4.4,33.57,-78.06,0,0
516,1,2,e,2.26,3.67,33.1,-75.94,0,0
516,1,2,e,2.27,2.93,33.63,-79.53,0,0
516,1,2,e,2.28,2.2,34.92,-78.47,0,0
516,1,2,e,2.29,1.47,36.97,-78.57,0,0
516,1,2,e,2.3,0.73,39.08,-81.61,0,0
516,1,2,e,2.31,0,41.07,-78.99,0,0
516,1,2,e,2.32,-0.73,43.29,-78.5,0,0
516,1,2,e,2.33,-1.47,44.23,-77.07,0,0
516,1,2,e,2.34,-2.02,43.47,-69.16,0,0
516,1,2,e,2.35,-2.38,41.54,-58.72,0,0
516,1,2,e,2.36,-2.57,38.26,-48.66,0,0
516,1,2,e,2.37,-2.57,34.1,-33.33,0,0
516,1,2,e,2.38,-2.57,29.7,-20.87,0,0
516,1,2,e,2.39,-2.57,26.25,-10.52,0,0
516,1,3,c,2.4,-2.2,23.38,3.27,0,0
516,1,3,c,2.41,-2.02,21.68,11.11,0,0
516,1,3,c,2.42,-1.65,20.56,22.35,0,0
516,1,3,c,2.43,-1.1,19.63,36.3,0,0
516,1,3,c,2.44,-0.73,18.51,42.64,0,0
516,1,3,c,2.45,0,17.99,49.66,0,0
516,1,3,c,2.46,0.55,17.52,57.28,0,0
516,1,3,c,2.47,1.1,17.05,60.77,0,0
516,1,3,c,2.48,1.65,16.17,63.37,0,0
516,1,3,c,2.49,2.2,15.47,65.54,0,0
516,1,3,c,2.5,2.93,14.82,68.75,0,0
516,1,3,c,2.51,3.85,14.24,70.85,0,0
516,1,3,c,2.52,4.4,13.71,71.79,0,0
516,1,3,c,2.53,5.13,12.95,73.98,0,0
516,1,3,c,2.54,5.86,12.48,74.61,0,0
516,1,3,c,2.55,6.6,12.48,77.66,0,0
516,1,3,c,2.56,7.33,12.3,78.28,0,0
516,1,3,c,2.57,8.06,12.42,79.62,0,0
516,1,3,c,2.58,8.8,12.48,78.72,0,0
516,1,3,c,2.59,9.53,12.24,76.99,0,0
516,1,3,c,2.6,10.45,11.6,78.26,0,0
516,1,3,c,2.61,11.18,10.78,80.16,0,0
516,1,3,c,2.62,11.91,9.96,80.1,0,0
516,1,3,c,2.63,12.64,9.67,80.78,0,0
516,1,3,c,2.64,13.56,9.9,78.99,0,0
516,1,3,c,2.65,14.29,10.31,80.5,0,0
516,1,3,c,2.66,14.84,10.6,79.57,0,0
516,1,3,c,2.67,15.76,10.9,80.07,0,0
516,1,3,c,2.68,16.49,10.6,84.27,0,0
516,1,3,c,2.69,17.23,9.73,83.21,0,0
516,1,3,c,2.7,17.96,9.2,82.48,0,0
516,1,3,c,2.71,18.69,8.91,81.18,0,0
516,1,3,c,2.72,19.43,8.85,78.99,0,0
516,1,3,c,2.73,20.34,9.2,79.38,0,0
516,1,3,c,2.74,21.07,9.67,79.56,0,0
516,1,3,c,2.75,21.81,9.84,79.37,0,0
516,1,3,c,2.76,22.54,9.73,80.07,0,0
516,1,3,c,2.77,23.27,9.08,75.75,0,0
516,1,3,c,2.78,24.19,8.67,77.87,0,0
516,1,3,c,2.79,24.92,8.44,78.51,0,0
516,1,3,c,2.8,25.66,8.44,78.87,0,0
516,1,3,c,2.81,26.39,8.73,80.14,0,0
516,1,3,c,2.82,27.12,8.96,76.74,0,0
516,1,3,c,2.83,27.86,9.08,76.34,0,0
516,1,3,c,2.84,28.59,9.08,79.69,0,0
516,1,3,c,2.85,29.32,8.67,79.58,0,0
516,1,3,c,2.86,30.05,8.49,79.07,0,0
516,1,3,c,2.87,30.79,8.67,81.98,0,0
516,1,3,c,2.88,31.52,8.96,78.6,0,0
516,1,3,c,2.89,32.25,9.02,79.79,0,0
516,1,3,c,2.9,32.99,8.85,79.3,0,0
516,1,3,c,2.91,33.72,8.61,78.31,0,0
516,1,3,c,2.92,34.64,8.49,79.52,0,0
516,1,3,c,2.93,35.37,9.43,78.49,0,0
516,1,3,c,2.94,35.92,11.07,73.85,0,0
516,1,3,c,2.95,36.29,13.36,63.92,0,0
516,1,3,c,2.96,36.47,14.41,46.53,0,0
516,1,3,c,2.97,36.47,15.12,32.61,0,0
516,1,3,e,2.98,36.29,13.18,0,0,0
516,1,3,e,2.99,36.29,13.01,0,0,0
516,1,3,e,3,35.92,14.18,-3.83,0,0
516,1,3,e,3.01,35.74,14.18,-12.88,0,0
516,1,3,e,3.02,35.37,14.71,-23.52,0,0
516,1,3,e,3.03,34.82,15.53,-36.88,0,0
516,1,3,e,3.04,34.45,15.99,-41.84,0,0
516,1,3,e,3.05,33.9,15.82,-47.93,0,0
516,1,3,e,3.06,33.35,15.29,-55.36,0,0
516,1,3,e,3.07,32.62,15.35,-59.08,0,0
516,1,3,e,3.08,32.07,16.23,-62.19,0,0
516,1,3,e,3.09,31.52,16.81,-65.98,0,0
516,1,3,e,3.1,30.79,17.17,-67.66,0,0
516,1,3,e,3.11,30.24,16.99,-68.04,0,0
516,1,3,e,3.12,29.32,16.76,-69.77,0,0
516,1,3,e,3.13,28.77,16.76,-72.09,0,0
516,1,3,e,3.14,28.04,17.05,-72.81,0,0
516,1,3,e,3.15,27.31,17.34,-74.06,0,0
516,1,3,e,3.16,26.57,17.4,-74.55,0,0
516,1,3,e,3.17,25.84,17.46,-75.58,0,0
516,1,3,e,3.18,25.11,17.52,-75.16,0,0
516,1,3,e,3.19,24.37,17.81,-77.79,0,0
516,1,3,e,3.2,23.64,18.81,-77.8,0,0
516,1,3,e,3.21,22.91,19.22,-78.21,0,0
516,1,3,e,3.22,22.17,19.27,-78.42,0,0
516,1,3,e,3.23,21.44,19.22,-76.1,0,0
516,1,3,e,3.24,20.71,19.33,-76.55,0,0
516,1,3,e,3.25,19.98,19.74,-76.87,0,0
516,1,3,e,3.26,19.24,20.04,-77.12,0,0
516,1,3,e,3.27,18.33,20.33,-78.8,0,0
516,1,3,e,3.28,17.59,20.68,-79.81,0,0
516,1,3,e,3.29,16.86,21.33,-77.58,0,0
516,1,3,e,3.3,16.13,22.2,-82.15,0,0
516,1,3,e,3.31,15.39,22.67,-80.39,0,0
516,1,3,e,3.32,14.66,23.14,-81.31,0,0
516,1,3,e,3.33,13.93,23.43,-83.81,0,0
516,1,3,e,3.34,13.19,23.26,-80.55,0,0
516,1,3,e,3.35,12.46,23.14,-78.36,0,0
516,1,3,e,3.36,11.73,23.26,-79.98,0,0
516,1,3,e,3.37,11,23.38,-77.74,0,0
516,1,3,e,3.38,10.26,24.08,-78.61,0,0
516,1,3,e,3.39,9.53,25.07,-81.24,0,0
516,1,3,e,3.4,8.8,26.6,-80.2,0,0
516,1,3,e,3.41,8.06,28.18,-79.09,0,0
516,1,3,e,3.42,7.33,29.88,-78.89,0,0
516,1,3,e,3.43,6.6,31.11,-77.43,0,0
516,1,3,e,3.44,5.86,31.99,-76.37,0,0
516,1,3,e,3.45,5.13,32.28,-74.98,0,0
516,1,3,e,3.46,4.4,32.34,-74.47,0,0
516,1,3,e,3.47,3.48,32.75,-75.96,0,0
516,1,3,e,3.48,2.75,34.33,-77.82,0,0
516,1,3,e,3.49,2.2,36.62,-78.69,0,0
516,1,3,e,3.5,1.28,38.96,-80.49,0,0
516,1,3,e,3.51,0.55,41.3,-79.13,0,0
516,1,3,e,3.52,-0.18,43.65,-78.9,0,0
516,1,3,e,3.53,-0.92,45.52,-78.4,0,0
516,1,3,e,3.54,-1.47,45.35,-74.92,0,0
516,1,3,e,3.55,-2.02,43.88,-67.04,0,0
516,1,3,e,3.56,-2.38,41.6,-55.15,0,0
516,1,3,e,3.57,-2.57,38.37,-42.95,0,0
516,1,3,e,3.58,-2.57,34.86,-31.02,0,0
516,1,3,e,3.59,-2.57,31.46,-19.77,0,0
516,1,4,c,3.6,-2.38,28.71,0,0,0
516,1,4,c,3.61,-2.2,26.13,7.71,0,0
516,1,4,c,3.62,-1.83,24.02,15.54,0,0
516,1,4,c,3.63,-1.47,22.97,27.24,0,0
516,1,4,c,3.64,-1.1,21.44,36.66,0,0
516,1,4,c,3.65,-0.55,20.15,44.41,0,0
516,1,4,c,3.66,0,19.27,51.3,0,0
516,1,4,c,3.67,0.55,18.45,52.84,0,0
516,1,4,c,3.68,1.28,17.99,59.63,0,0
516,1,4,c,3.69,1.83,17.69,63.19,0,0
516,1,4,c,3.7,2.57,17.4,65.52,0,0
516,1,4,c,3.71,3.12,16.93,67.1,0,0
516,1,4,c,3.72,4.03,16.05,70.01,0,0
516,1,4,c,3.73,4.58,14.94,72.67,0,0
516,1,4,c,3.74,5.31,13.59,73.88,0,0
516,1,4,c,3.75,6.05,12.65,75.05,0,0
516,1,4,c,3.76,6.78,12.3,73.52,0,0
516,1,4,c,3.77,7.7,11.95,76.97,0,0
516,1,4,c,3.78,8.43,12.19,78.48,0,0
516,1,4,c,3.79,9.16,12.6,79.21,0,0
516,1,4,c,3.8,9.9,12.77,80.85,0,0
516,1,4,c,3.81,10.63,12.42,78.66,0,0
516,1,4,c,3.82,11.36,11.78,78.95,0,0
516,1,4,c,3.83,12.1,11.13,82.66,0,0
516,1,4,c,3.84,12.83,10.72,82.63,0,0
516,1,4,c,3.85,13.74,10.49,81.34,0,0
516,1,4,c,3.86,14.29,10.31,79.71,0,0
516,1,4,c,3.87,15.21,10.31,77.44,0,0
516,1,4,c,3.88,15.94,10.43,80.39,0,0
516,1,4,c,3.89,16.86,10.55,80.86,0,0
516,1,4,c,3.9,17.59,10.37,84.33,0,0
516,1,4,c,3.91,18.33,10.19,83.47,0,0
516,1,4,c,3.92,19.06,9.84,81.19,0,0
516,1,4,c,3.93,19.79,9.73,83.5,0,0
516,1,4,c,3.94,20.53,9.67,80.09,0,0
516,1,4,c,3.95,21.44,9.55,82.98,0,0
516,1,4,c,3.96,22.17,9.67,80.97,0,0
516,1,4,c,3.97,22.91,9.67,79.66,0,0
516,1,4,c,3.98,23.64,9.55,78.91,0,0
516,1,4,c,3.99,24.37,9.37,78.95,0,0
516,1,4,c,4,25.29,8.96,81.48,0,0
516,1,4,c,4.01,26.02,8.67,80.24,0,0
516,1,4,c,4.02,26.76,8.55,79.42,0,0
516,1,4,c,4.03,27.49,8.61,81.69,0,0
516,1,4,c,4.04,28.22,8.85,79.99,0,0
516,1,4,c,4.05,28.96,8.79,80.47,0,0
516,1,4,c,4.06,29.69,8.96,82.33,0,0
516,1,4,c,4.07,30.42,9.2,80.69,0,0
516,1,4,c,4.08,31.34,9.14,79.04,0,0
516,1,4,c,4.09,32.07,8.96,78.09,0,0
516,1,4,c,4.1,32.8,8.49,76.81,0,0
516,1,4,c,4.11,33.35,8.14,78.57,0,0
516,1,4,c,4.12,34.27,8.08,79.47,0,0
516,1,4,c,4.13,35,8.91,79.08,0,0
516,1,4,c,4.14,35.55,10.6,75.99,0,0
516,1,4,c,4.15,35.92,12.6,63.31,0,0
516,1,4,c,4.16,36.29,13.83,52.11,0,0
516,1,4,c,4.17,36.29,13.59,36.74,0,0
516,1,4,c,4.18,36.29,13.83,22.3,0,0
516,1,4,e,4.19,36.1,12.71,0,0,0
516,1,4,e,4.2,35.92,13.65,-4.68,0,0
516,1,4,e,4.21,35.55,14.18,-12.05,0,0
516,1,4,e,4.22,35.19,14.35,-23.23,0,0
516,1,4,e,4.23,34.82,14.59,-35.54,0,0
516,1,4,e,4.24,34.27,15.12,-42.81,0,0
516,1,4,e,4.25,33.72,15.53,-51.39,0,0
516,1,4,e,4.26,33.17,15.82,-54.42,0,0
516,1,4,e,4.27,32.62,16.17,-59.91,0,0
516,1,4,e,4.28,32.07,16.93,-62.5,0,0
516,1,4,e,4.29,31.34,17.4,-64.52,0,0
516,1,4,e,4.3,30.79,17.52,-67.12,0,0
516,1,4,e,4.31,30.05,17.17,-68.1,0,0
516,1,4,e,4.32,29.32,17.11,-71.2,0,0
516,1,4,e,4.33,28.59,17.4,-73.68,0,0
516,1,4,e,4.34,28.04,17.87,-75.04,0,0
516,1,4,e,4.35,27.31,18.28,-74.97,0,0
516,1,4,e,4.36,26.57,18.34,-73.41,0,0
516,1,4,e,4.37,25.84,18.16,-72.66,0,0
516,1,4,e,4.38,25.11,18.1,-73.91,0,0
516,1,4,e,4.39,24.37,18.22,-76.94,0,0
516,1,4,e,4.4,23.64,19.22,-76.72,0,0
516,1,4,e,4.41,22.91,19.86,-76.78,0,0
516,1,4,e,4.42,22.17,19.98,-76.66,0,0
516,1,4,e,4.43,21.44,19.92,-76.28,0,0
516,1,4,e,4.44,20.53,19.98,-78.52,0,0
516,1,4,e,4.45,19.79,20.39,-79.34,0,0
516,1,4,e,4.46,19.06,21.27,-77.99,0,0
516,1,4,e,4.47,18.33,22.2,-79.33,0,0
516,1,4,e,4.48,17.59,22.56,-76.9,0,0
516,1,4,e,4.49,16.86,22.61,-76.17,0,0
516,1,4,e,4.5,16.13,22.91,-79.28,0,0
516,1,4,e,4.51,15.39,23.08,-79.41,0,0
516,1,4,e,4.52,14.66,23.2,-79.92,0,0
516,1,4,e,4.53,13.93,23.08,-82.74,0,0
516,1,4,e,4.54,13.19,22.5,-80.59,0,0
516,1,4,e,4.55,12.28,22.09,-80.08,0,0
516,1,4,e,4.56,11.55,22.09,-80.77,0,0
516,1,4,e,4.57,10.81,22.97,-79.9,0,0
516,1,4,e,4.58,10.08,24.84,-80.95,0,0
516,1,4,e,4.59,9.35,26.72,-79.09,0,0
516,1,4,e,4.6,8.61,28.47,-78.66,0,0
516,1,4,e,4.61,7.88,29.94,-78.04,0,0
516,1,4,e,4.62,7.15,31.17,-75.72,0,0
516,1,4,e,4.63,6.41,31.87,-75.07,0,0
516,1,4,e,4.64,5.68,31.93,-75.42,0,0
516,1,4,e,4.65,4.95,31.52,-73.73,0,0
516,1,4,e,4.66,4.03,31.28,-75.2,0,0
516,1,4,e,4.67,3.3,31.93,-76.22,0,0
516,1,4,e,4.68,2.57,33.1,-76.9,0,0
516,1,4,e,4.69,1.83,35.27,-81.4,0,0
516,1,4,e,4.7,1.1,37.73,-80.96,0,0
516,1,4,e,4.71,0.37,40.07,-79.79,0,0
516,1,4,e,4.72,-0.37,42.12,-82.59,0,0
516,1,4,e,4.73,-1.1,43.71,-78.04,0,0
516,1,4,e,4.74,-1.65,43.59,-74.4,0,0
516,1,4,e,4.75,-2.2,42.42,-66.76,0,0
516,1,4,e,4.76,-2.57,40.13,-55.4,0,0
516,1,4,e,4.77,-2.57,36.67,-40.33,0,0
516,1,5,c,4787,-2.57,30.52,0,0,0
516,1,5,c,4797,-2.57,26.95,0,0,0
516,1,5,c,4807,-2.2,23.79,4.65,0,0
516,1,5,c,4817,-2.02,21.15,12.67,0,0
516,1,5,c,4827,-1.65,19.68,23.72,0,0
516,1,5,c,4837,-1.1,18.57,34.48,0,0
516,1,5,c,4847,-0.73,17.69,41.34,0,0
516,1,5,c,4857,-0.18,17.34,47.39,0,0
516,1,5,c,4867,0.37,17.28,54.94,0,0
516,1,5,c,4877,1.1,17.4,57.96,0,0
