Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
178,1,1,-,2111,0,11.52,0,0,0
178,1,1,-,2121,0,11.57,0,0,0
178,1,1,-,2131,0,11.57,0,0,0
178,1,1,-,2141,0,11.63,0,0,0
178,1,1,-,2151,0,11.57,0,0,0
178,1,1,-,2161,0,11.52,0,0,0
178,1,1,-,2171,0,11.46,0,0,0
178,1,1,-,2181,0,11.52,0,0,0
178,1,1,-,2191,0,11.57,0,0,0
178,1,1,-,2201,0,11.57,0,0,0
178,1,1,-,2211,0,11.57,0,0,0
178,1,1,-,2221,0,11.63,0,0,0
178,1,1,-,2231,0,11.57,0,0,0
178,1,1,-,2241,0,11.63,0,0,0
178,1,1,-,2251,0,11.63,0,0,0
178,1,1,-,2261,0,11.57,0,0,0
178,1,1,-,2271,0,11.52,0,0,0
178,1,1,-,2281,0,11.52,0,0,0
178,1,1,-,2291,0,11.52,0,0,0
178,1,1,-,2301,0,11.52,0,0,0
178,1,1,-,2311,0,11.52,0,0,0
178,1,1,-,2321,0,11.57,0,0,0
178,1,1,-,2331,0,11.63,0,0,0
178,1,1,-,2341,0,11.63,0,0,0
178,1,1,-,2351,0,11.57,0,0,0
178,1,1,-,2361,0,11.57,0,0,0
178,1,1,-,2371,0,11.63,0,0,0
178,1,1,-,2381,0,11.63,0,0,0
178,1,1,-,2391,0,11.63,0,0,0
178,1,1,-,2401,0,11.68,0,0,0
178,1,1,-,2411,0,11.63,0,0,0
178,1,1,-,2421,0,11.63,0,0,0
178,1,1,-,2431,0,11.57,0,0,0
178,1,1,-,2441,0,11.63,0,0,0
178,1,1,-,2451,0,11.68,0,0,0
178,1,1,-,2461,0,11.73,0,0,0
178,1,1,-,2471,0,11.73,0,0,0
178,1,1,-,2481,0,11.79,0,0,0
178,1,1,-,2491,0,11.79,0,0,0
178,1,1,-,2501,0,11.73,0,0,0
178,1,1,-,2511,0,11.73,0,0,0
178,1,1,-,2521,0,11.68,0,0,0
178,1,1,-,2531,0,11.73,0,0,0
178,1,1,-,2541,0,11.79,0,0,0
178,1,1,-,2551,0,11.79,0,0,0
178,1,1,-,2561,0,11.84,0,0,0
178,1,1,-,2571,0,11.89,0,0,0
178,1,1,-,2581,0,12,0,0,0
178,1,1,-,2591,0,11.95,0,0,0
178,1,1,-,2601,0,11.95,0,0,0
178,1,1,-,2611,0,11.89,0,0,0
178,1,1,-,2621,0,11.95,0,0,0
178,1,1,-,2631,0,11.95,0,0,0
178,1,1,-,2641,0,12,0,0,0
178,1,1,-,2651,0,12,0,0,0
178,1,1,-,2661,0,12,0,0,0
178,1,1,-,2671,0,12,0,0,0
178,1,1,-,2681,0,12,0,0,0
178,1,1,-,2691,0,12.11,0,0,0
178,1,1,-,2701,0,12.11,0,0,0
178,1,1,-,2711,0,12.11,0,0,0
178,1,1,-,2721,0,12.11,0,0,0
178,1,1,-,2731,0,12.05,0,0,0
178,1,1,-,2741,0,12.11,0,0,0
178,1,1,-,2751,0,12.05,0,0,0
178,1,1,-,2761,0,12.05,0,0,0
178,1,1,-,2771,0,12.05,0,0,0
178,1,1,-,2781,0,12.05,0,0,0
178,1,1,-,2791,0,12,0,0,0
178,1,1,-,2801,0,11.95,0,0,0
178,1,1,-,2811,0,11.95,0,0,0
