Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
167,1,5,c,4881,-2.57,12.11,0,0,0
167,1,5,c,4891,-2.38,13.23,3,0,0
167,1,5,c,4901,-2.02,13.39,9.25,0,0
167,1,5,c,4911,-1.65,12.64,19.66,0,0
167,1,5,c,4921,-1.28,11.52,31.16,0,0
167,1,5,c,4931,-0.92,11.04,41.98,0,0
167,1,5,c,4941,-0.37,11.3,48.06,0,0
167,1,5,c,4951,0.18,11.89,53.68,0,0
167,1,5,c,4961,0.92,12.54,56.78,0,0
167,1,5,c,4971,1.47,12.7,59.59,0,0
167,1,5,c,4981,2.2,12.7,65.47,0,0
167,1,5,c,4991,2.75,12.59,70,0,0
167,1,5,c,5001,3.48,12.43,72.72,0,0
167,1,5,c,5011,4.21,12.16,74.04,0,0
167,1,5,c,5021,4.95,11.95,74.99,0,0
167,1,5,c,5031,5.68,11.84,75.12,0,0
167,1,5,c,5041,6.41,11.57,75.62,0,0
167,1,5,c,5051,7.15,11.46,78.94,0,0
167,1,5,c,5061,7.88,11.57,79.23,0,0
167,1,5,c,5071,8.61,11.63,80.57,0,0
167,1,5,c,5081,9.35,11.3,80.52,0,0
167,1,5,c,5091,10.26,10.77,79.46,0,0
167,1,5,c,5101,11,10.39,79.79,0,0
167,1,5,c,5111,11.73,10.34,79.53,0,0
167,1,5,c,5121,12.46,10.39,80.11,0,0
167,1,5,c,5131,13.38,10.34,80.79,0,0
167,1,5,c,5141,14.11,10.13,79.67,0,0
167,1,5,c,5151,14.84,10.02,81.2,0,0
167,1,5,c,5161,15.58,9.86,81.43,0,0
167,1,5,c,5171,16.31,9.7,80.34,0,0
167,1,5,c,5181,17.04,9.64,82.13,0,0
167,1,5,c,5191,17.78,9.59,79.56,0,0
167,1,5,c,5201,18.51,9.21,81.06,0,0
167,1,5,c,5211,19.43,8.73,79.7,0,0
167,1,5,c,5221,20.16,8.63,79.6,0,0
167,1,5,c,5231,20.89,8.89,79.49,0,0
167,1,5,c,5241,21.81,9.11,79.49,0,0
167,1,5,c,5251,22.54,9.05,80.21,0,0
167,1,5,c,5261,23.27,8.95,79.51,0,0
167,1,5,c,5271,24.01,8.95,78.73,0,0
167,1,5,c,5281,24.74,8.89,80.36,0,0
167,1,5,c,5291,25.47,8.79,79.71,0,0
167,1,5,c,5301,26.21,8.36,79.69,0,0
167,1,5,c,5311,26.94,8.04,81.28,0,0
167,1,5,c,5321,27.67,7.77,79.91,0,0
167,1,5,c,5331,28.41,7.66,80.38,0,0
167,1,5,c,5341,29.14,7.77,78.88,0,0
167,1,5,c,5351,29.87,7.77,78.06,0,0
167,1,5,c,5361,30.79,7.66,78.62,0,0
167,1,5,c,5371,31.52,7.29,78.8,0,0
167,1,5,c,5381,32.07,6.86,78.04,0,0
167,1,5,c,5391,32.99,6.54,77.04,0,0
167,1,5,c,5401,33.72,6.21,77.79,0,0
167,1,5,c,5411,34.45,6,78.49,0,0
167,1,5,c,5421,35.19,5.89,79.2,0,0
167,1,5,c,5431,35.92,5.73,77.42,0,0
167,1,5,c,5441,36.65,6.11,74.83,0,0
167,1,5,c,5451,37.02,7.61,66.41,0,0
167,1,5,c,5461,37.2,9.11,52.74,0,0
167,1,5,c,5471,37.39,10.07,35.5,0,0
167,1,5,e,5481,37.2,9.75,0,0,0
167,1,5,e,5491,37.2,9.32,0,0,0
167,1,5,e,5501,37.02,10.66,-1.25,0,0
167,1,5,e,5511,36.84,12.7,-9.44,0,0
167,1,5,e,5521,36.47,14.2,-20.72,0,0
167,1,5,e,5531,35.92,14.79,-32.26,0,0
167,1,5,e,5541,35.55,14.52,-39.32,0,0
167,1,5,e,5551,35,13.93,-46.23,0,0
167,1,5,e,5561,34.45,13.77,-51.63,0,0
167,1,5,e,5571,33.9,14.14,-56.87,0,0
167,1,5,e,5581,33.17,14.68,-60.42,0,0
167,1,5,e,5591,32.62,15.05,-62.15,0,0
167,1,5,e,5601,31.89,15.11,-66.87,0,0
167,1,5,e,5611,31.34,15.32,-68.85,0,0
167,1,5,e,5621,30.6,15.48,-69.95,0,0
167,1,5,e,5631,29.87,15.8,-70.65,0,0
167,1,5,e,5641,29.14,16.07,-73.6,0,0
167,1,5,e,5651,28.41,16.39,-75.61,0,0
167,1,5,e,5661,27.67,16.71,-78.55,0,0
167,1,5,e,5671,26.94,17.04,-77.26,0,0
167,1,5,e,5681,26.21,16.55,-75.66,0,0
167,1,5,e,5691,25.47,16.5,-76.47,0,0
167,1,5,e,5701,24.74,16.93,-74.85,0,0
167,1,5,e,5711,24.01,17.68,-77.2,0,0
167,1,5,e,5721,23.27,18.32,-80,0,0
167,1,5,e,5731,22.54,18.75,-80.54,0,0
167,1,5,e,5741,21.81,18.75,-79.49,0,0
167,1,5,e,5751,21.07,18.75,-79.61,0,0
167,1,5,e,5761,20.34,19.07,-78.89,0,0
167,1,5,e,5771,19.61,19.29,-79.31,0,0
167,1,5,e,5781,18.88,19.23,-79.84,0,0
167,1,5,e,5791,17.96,17.84,-79.47,0,0
167,1,5,e,5801,17.23,16.5,-79.93,0,0
167,1,5,e,5811,16.49,17.09,-78.96,0,0
167,1,5,e,5821,15.76,18.21,-78.88,0,0
167,1,5,e,5831,14.84,19.13,-79.6,0,0
167,1,5,e,5841,14.11,19.07,-79.4,0,0
167,1,5,e,5851,13.38,18.05,-79.52,0,0
167,1,5,e,5861,12.64,16.93,-80.01,0,0
167,1,5,e,5871,11.91,16.13,-80.02,0,0
167,1,5,e,5881,11.18,15.7,-81.95,0,0
167,1,5,e,5891,10.45,15.05,-82.97,0,0
167,1,5,e,5901,9.53,13.82,-81.83,0,0
167,1,5,e,5911,8.8,12.21,-81.43,0,0
167,1,5,e,5921,8.06,10.55,-79.65,0,0
167,1,5,e,5931,7.33,9.48,-81.39,0,0
167,1,5,e,5941,6.41,9.16,-81.7,0,0
167,1,5,e,5951,5.68,9.21,-83.01,0,0
167,1,5,e,5961,4.95,9.54,-81.73,0,0
167,1,5,e,5971,4.21,9.38,-80.57,0,0
167,1,5,e,5981,3.48,9.05,-80.77,0,0
167,1,5,e,5991,2.75,9.21,-81.05,0,0
167,1,5,e,6001,2.02,10.02,-81.41,0,0
167,1,5,e,6011,1.1,11.2,-81.63,0,0
167,1,5,e,6021,0.37,12.59,-80.19,0,0
167,1,5,e,6031,-0.37,13.98,-79.48,0,0
167,1,5,e,6041,-0.92,15.11,-77.33,0,0
167,1,5,e,6051,-1.28,12.32,-67.84,0,0
