Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
165,1,2,c,2.12,35.37,16.82,80.44,0,0
165,1,2,c,2.13,36.29,16.93,80.33,0,0
165,1,2,c,2.14,36.84,16.71,79.99,0,0
165,1,2,c,2.15,37.75,16.34,80.18,0,0
165,1,2,c,2.16,38.48,16.55,78.76,0,0
165,1,2,c,2.17,39.03,16.45,77.37,0,0
165,1,2,c,2.18,39.95,16.23,78.59,0,0
165,1,2,c,2.19,40.68,16.93,77.24,0,0
165,1,2,c,2.2,41.6,17.57,79.18,0,0
165,1,2,c,2.21,42.33,17.73,78.69,0,0
165,1,2,c,2.22,43.07,17.89,77.99,0,0
165,1,2,c,2.23,43.8,17.89,80.16,0,0
165,1,2,c,2.24,44.53,17.25,79.7,0,0
165,1,2,c,2.25,45.27,16.82,82.5,0,0
165,1,2,c,2.26,46,16.61,84.03,0,0
165,1,2,c,2.27,46.73,16.18,81.85,0,0
165,1,2,c,2.28,47.65,15.64,80.9,0,0
165,1,2,c,2.29,48.38,15.54,80.36,0,0
165,1,2,c,2.3,49.11,15.32,80.05,0,0
165,1,2,c,2.31,49.85,15.05,77.82,0,0
165,1,2,c,2.32,50.4,15.32,74.67,0,0
165,1,2,c,2.33,50.95,16.23,66.77,0,0
165,1,2,c,2.34,51.13,17.3,54.73,0,0
165,1,2,c,2.35,51.13,18.48,36.21,0,0
165,1,2,c,2.36,51.13,18.38,20.83,0,0
165,1,2,c,2.37,51.13,18.38,9.94,0,0
165,1,2,e,2.38,50.95,19.5,0,0,0
165,1,2,e,2.39,50.58,21.11,-7.67,0,0
165,1,2,e,2.4,50.21,21.54,-18.32,0,0
165,1,2,e,2.41,49.85,20.41,-31.59,0,0
165,1,2,e,2.42,49.3,18.8,-41.39,0,0
165,1,2,e,2.43,48.75,16.5,-48.6,0,0
165,1,2,e,2.44,48.2,14.84,-53.9,0,0
165,1,2,e,2.45,47.65,14.36,-58.4,0,0
165,1,2,e,2.46,46.91,14.89,-60.92,0,0
165,1,2,e,2.47,46.36,15.64,-67.05,0,0
165,1,2,e,2.48,45.63,15.75,-68.26,0,0
165,1,2,e,2.49,44.9,15.27,-69.69,0,0
165,1,2,e,2.5,44.17,14.68,-71.11,0,0
165,1,2,e,2.51,43.43,14.36,-74.31,0,0
165,1,2,e,2.52,42.7,14.84,-74.22,0,0
165,1,2,e,2.53,42.15,15.59,-75.66,0,0
165,1,2,e,2.54,41.23,16.13,-76.48,0,0
165,1,2,e,2.55,40.68,16.29,-78.27,0,0
165,1,2,e,2.56,39.77,16.13,-78.54,0,0
165,1,2,e,2.57,39.03,15.96,-81.14,0,0
165,1,2,e,2.58,38.3,15.86,-80.24,0,0
165,1,2,e,2.59,37.57,15.8,-79.17,0,0
165,1,2,e,2.6,36.84,15.43,-78.78,0,0
165,1,2,e,2.61,36.1,15.64,-77.87,0,0
165,1,2,e,2.62,35.37,15.96,-78.33,0,0
165,1,2,e,2.63,34.64,16.18,-81.06,0,0
165,1,2,e,2.64,33.9,16.66,-81.18,0,0
165,1,2,e,2.65,33.17,17.52,-80.43,0,0
165,1,2,e,2.66,32.44,18.75,-81.1,0,0
165,1,2,e,2.67,31.7,20.14,-78.87,0,0
165,1,2,e,2.68,30.97,21.16,-77.68,0,0
165,1,2,e,2.69,30.24,21.32,-79.38,0,0
165,1,2,e,2.7,29.5,20.89,-78.71,0,0
165,1,2,e,2.71,28.77,20.46,-79.9,0,0
165,1,2,e,2.72,28.04,20.73,-80.09,0,0
165,1,2,e,2.73,27.31,21.21,-79.87,0,0
165,1,2,e,2.74,26.57,21.27,-79.32,0,0
165,1,2,e,2.75,25.84,21,-79.27,0,0
165,1,2,e,2.76,25.11,20.73,-78.14,0,0
165,1,2,e,2.77,24.19,20.63,-78.95,0,0
165,1,2,e,2.78,23.46,20.57,-77.1,0,0
165,1,2,e,2.79,22.72,20.79,-77.34,0,0
165,1,2,e,2.8,21.99,21.16,-78.32,0,0
165,1,2,e,2.81,21.26,21.27,-77.73,0,0
165,1,2,e,2.82,20.34,21.05,-79.36,0,0
165,1,2,e,2.83,19.61,20.89,-78.79,0,0
165,1,2,e,2.84,19.06,20.63,-78.58,0,0
165,1,2,e,2.85,18.14,19.88,-80.95,0,0
165,1,2,e,2.86,17.41,19.34,-80.06,0,0
165,1,2,e,2.87,16.68,19.98,-81.75,0,0
165,1,2,e,2.88,15.94,20.25,-82.85,0,0
165,1,2,e,2.89,15.21,19.82,-80.86,0,0
165,1,2,e,2.9,14.29,19.13,-80.2,0,0
165,1,2,e,2.91,13.56,18.59,-78.94,0,0
165,1,2,e,2.92,12.83,18.32,-79.08,0,0
165,1,2,e,2.93,12.1,18.38,-78.41,0,0
165,1,2,e,2.94,11.18,18.43,-79.87,0,0
165,1,2,e,2.95,10.45,18,-80.77,0,0
165,1,2,e,2.96,9.71,17.09,-80.83,0,0
165,1,2,e,2.97,8.98,15.54,-80.85,0,0
165,1,2,e,2.98,8.25,14.41,-82.02,0,0
165,1,2,e,2.99,7.51,13.55,-82.15,0,0
165,1,2,e,3,6.6,12.59,-83.02,0,0
165,1,2,e,3.01,5.86,11.52,-81.86,0,0
165,1,2,e,3.02,5.13,11.04,-81.9,0,0
165,1,2,e,3.03,4.21,10.82,-81.31,0,0
165,1,2,e,3.04,3.48,10.55,-81.26,0,0
165,1,2,e,3.05,2.75,10.45,-82.04,0,0
165,1,2,e,3.06,2.02,10.71,-82.24,0,0
165,1,2,e,3.07,1.28,10.55,-80.58,0,0
165,1,2,e,3.08,0.55,10.77,-82.23,0,0
165,1,2,e,3.09,-0.18,11.89,-80.29,0,0
165,1,2,e,3.1,-1.1,13.77,-80.77,0,0
165,1,2,e,3.11,-1.65,14.84,-78.32,0,0
165,1,2,e,3.12,-2.2,16.07,-69.84,0,0
165,1,2,e,3.13,-2.57,17.04,-57.71,0,0
165,1,2,e,3.14,-2.57,17.79,-41.54,0,0
165,1,2,e,3.15,-2.57,18.27,-26.23,0,0
165,1,3,c,3.16,-2.38,18.05,0,0,0
165,1,3,c,3.17,-2.38,18.11,0,0,0
165,1,3,c,3.18,-2.02,17.3,5.26,0,0
165,1,3,c,3.19,-1.65,16.82,15.35,0,0
165,1,3,c,3.2,-1.28,17.41,29.4,0,0
165,1,3,c,3.21,-0.73,18.16,41.19,0,0
165,1,3,c,3.22,-0.37,18.7,48.76,0,0
165,1,3,c,3.23,0.37,19.07,55.65,0,0
165,1,3,c,3.24,0.92,18.8,62.04,0,0
165,1,3,c,3.25,1.65,18.64,65.86,0,0
165,1,3,c,3.26,2.2,18.75,66.98,0,0
165,1,3,c,3.27,2.93,19.13,68.71,0,0
165,1,3,c,3.28,3.67,19.13,71.99,0,0
165,1,3,c,3.29,4.4,18.8,74.25,0,0
165,1,3,c,3.3,5.13,18.43,77.46,0,0
165,1,3,c,3.31,5.86,18.38,79.46,0,0
165,1,3,c,3.32,6.6,18.21,79.1,0,0
165,1,3,c,3.33,7.51,18.7,80.11,0,0
165,1,3,c,3.34,8.25,18.86,80.29,0,0
165,1,3,c,3.35,8.98,18.7,81.68,0,0
165,1,3,c,3.36,9.71,18.86,83.58,0,0
165,1,3,c,3.37,10.45,18.64,82.61,0,0
165,1,3,c,3.38,11.36,18.75,82.57,0,0
165,1,3,c,3.39,12.1,18.91,81.63,0,0
165,1,3,c,3.4,12.83,19.13,80.69,0,0
165,1,3,c,3.41,13.56,18.96,80.19,0,0
165,1,3,c,3.42,14.48,18.8,79.36,0,0
165,1,3,c,3.43,15.21,18.7,81.43,0,0
165,1,3,c,3.44,15.94,18.59,81.85,0,0
165,1,3,c,3.45,16.68,18.7,81.52,0,0
165,1,3,c,3.46,17.41,19.02,82.23,0,0
165,1,3,c,3.47,18.14,18.96,80.71,0,0
165,1,3,c,3.48,19.06,18.43,81.54,0,0
165,1,3,c,3.49,19.79,18,80.99,0,0
165,1,3,c,3.5,20.53,17.73,79.53,0,0
165,1,3,c,3.51,21.26,17.46,79.24,0,0
165,1,3,c,3.52,21.99,17.95,78.27,0,0
165,1,3,c,3.53,22.72,18.16,78.74,0,0
165,1,3,c,3.54,23.64,17.36,78.23,0,0
165,1,3,c,3.55,24.37,16.88,78.13,0,0
165,1,3,c,3.56,24.92,16.77,78.5,0,0
165,1,3,c,3.57,25.84,16.39,78.92,0,0
165,1,3,c,3.58,26.57,16.88,79.74,0,0
165,1,3,c,3.59,27.31,17.04,81.99,0,0
165,1,3,c,3.6,28.04,16.66,81.93,0,0
165,1,3,c,3.61,28.77,16.71,81.13,0,0
165,1,3,c,3.62,29.5,17.25,81.45,0,0
165,1,3,c,3.63,30.24,16.82,80.03,0,0
165,1,3,c,3.64,31.15,16.45,78.89,0,0
165,1,3,c,3.65,31.89,16.61,79.56,0,0
165,1,3,c,3.66,32.62,16.45,79.05,0,0
165,1,3,c,3.67,33.35,16.29,80.01,0,0
165,1,3,c,3.68,34.09,16.5,78.23,0,0
165,1,3,c,3.69,34.82,16.13,77.64,0,0
165,1,3,c,3.7,35.74,15.43,78.19,0,0
165,1,3,c,3.71,36.29,15.59,78.38,0,0
165,1,3,c,3.72,37.2,15.8,79.11,0,0
165,1,3,c,3.73,37.93,15.8,80.8,0,0
165,1,3,c,3.74,38.67,15.8,80.17,0,0
165,1,3,c,3.75,39.4,15.7,80.44,0,0
165,1,3,c,3.76,40.13,15.64,80.96,0,0
165,1,3,c,3.77,40.87,16.23,80.83,0,0
165,1,3,c,3.78,41.78,16.93,82.12,0,0
165,1,3,c,3.79,42.52,16.98,80.22,0,0
165,1,3,c,3.8,43.25,16.5,79.37,0,0
165,1,3,c,3.81,43.98,16.55,79.1,0,0
165,1,3,c,3.82,44.72,16.45,78.76,0,0
165,1,3,c,3.83,45.63,16.02,79.77,0,0
165,1,3,c,3.84,46.36,16.02,78.88,0,0
165,1,3,c,3.85,47.1,15.91,80.33,0,0
165,1,3,c,3.86,47.83,15.48,80.63,0,0
165,1,3,c,3.87,48.56,15.27,80.49,0,0
165,1,3,c,3.88,49.3,14.95,83.18,0,0
165,1,3,c,3.89,50.03,14.41,81.83,0,0
165,1,3,c,3.9,50.76,14.79,76.82,0,0
165,1,3,c,3.91,51.13,15.59,66.26,0,0
165,1,3,c,3.92,51.31,16.71,50.06,0,0
165,1,3,c,3.93,51.31,17.2,33.58,0,0
165,1,3,e,3.94,51.13,16.23,0,0,0
165,1,3,e,3.95,51.13,15.86,0,0,0
165,1,3,e,3.96,50.95,16.55,-1.77,0,0
165,1,3,e,3.97,50.58,17.57,-10.9,0,0
165,1,3,e,3.98,50.21,17.57,-21.96,0,0
165,1,3,e,3.99,49.85,16.02,-34.52,0,0
165,1,3,e,4,49.3,14.41,-43.21,0,0
165,1,3,e,4.01,48.75,13.02,-49.48,0,0
165,1,3,e,4.02,48.2,12.91,-55.38,0,0
165,1,3,e,4.03,47.65,14.14,-59.33,0,0
165,1,3,e,4.04,46.91,16.02,-61.4,0,0
165,1,3,e,4.05,46.36,17.79,-65.19,0,0
165,1,3,e,4.06,45.63,18.86,-68.2,0,0
165,1,3,e,4.07,44.9,19.61,-69,0,0
165,1,3,e,4.08,44.17,20.36,-71.25,0,0
165,1,3,e,4.09,43.62,21.48,-73.43,0,0
165,1,3,e,4.1,42.88,22.93,-73.78,0,0
165,1,3,e,4.11,42.15,23.63,-74.58,0,0
165,1,3,e,4.12,41.42,24,-74.39,0,0
165,1,3,e,4.13,40.68,24.64,-75.17,0,0
165,1,3,e,4.14,39.95,25.66,-74.54,0,0
165,1,3,e,4.15,39.22,26.84,-75.16,0,0
165,1,3,e,4.16,38.48,27.7,-75.17,0,0
165,1,3,e,4.17,37.75,27.8,-76.13,0,0
165,1,3,e,4.18,37.02,27.21,-76.91,0,0
165,1,3,e,4.19,36.29,26.57,-78.17,0,0
165,1,3,e,4.2,35.55,26.52,-77.59,0,0
165,1,3,e,4.21,34.82,26.68,-77.58,0,0
165,1,3,e,4.22,34.09,27.11,-76.15,0,0
165,1,3,e,4.23,33.35,27.75,-76.95,0,0
165,1,3,e,4.24,32.62,28.34,-77.79,0,0
165,1,3,e,4.25,31.89,29.04,-79.75,0,0
165,1,3,e,4.26,31.15,29.89,-77.44,0,0
165,1,3,e,4.27,30.24,30.7,-78.12,0,0
165,1,3,e,4.28,29.5,31.45,-77.5,0,0
165,1,3,e,4.29,28.96,31.45,-78.53,0,0
165,1,3,e,4.3,28.04,31.34,-80.06,0,0
165,1,3,e,4.31,27.31,30.75,-79.99,0,0
165,1,3,e,4.32,26.57,30,-78.13,0,0
165,1,3,e,4.33,25.84,29.41,-80.25,0,0
165,1,3,e,4.34,25.11,29.52,-79.81,0,0
165,1,3,e,4.35,24.37,29.84,-80.22,0,0
165,1,3,e,4.36,23.64,30.32,-81.18,0,0
165,1,3,e,4.37,22.91,30.59,-80.12,0,0
165,1,3,e,4.38,22.17,31.02,-80.18,0,0
165,1,3,e,4.39,21.44,31.29,-80.59,0,0
165,1,3,e,4.4,20.53,31.29,-78.95,0,0
165,1,3,e,4.41,19.79,31.34,-79.21,0,0
165,1,3,e,4.42,19.24,31.34,-77.01,0,0
165,1,3,e,4.43,18.33,30.64,-78.48,0,0
165,1,3,e,4.44,17.59,29.79,-79.41,0,0
165,1,3,e,4.45,16.86,30.7,-80.46,0,0
165,1,3,e,4.46,15.94,31.61,-80.59,0,0
165,1,3,e,4.47,15.21,31.13,-79.87,0,0
165,1,3,e,4.48,14.48,30.48,-78.28,0,0
165,1,3,e,4.49,13.74,29.84,-80.52,0,0
165,1,3,e,4.5,13.01,29.57,-80.39,0,0
165,1,3,e,4.51,12.28,29.73,-80.33,0,0
165,1,3,e,4.52,11.55,30.27,-82.54,0,0
165,1,3,e,4.53,10.81,30.54,-81.11,0,0
165,1,3,e,4.54,10.08,30.16,-81.31,0,0
165,1,3,e,4.55,9.16,28.77,-81.36,0,0
165,1,3,e,4.56,8.43,26.52,-80.91,0,0
165,1,3,e,4.57,7.7,24.59,-80.47,0,0
165,1,3,e,4.58,6.96,21.96,-79.89,0,0
165,1,3,e,4.59,6.05,19.02,-80.55,0,0
165,1,3,e,4.6,5.31,16.55,-82.08,0,0
165,1,3,e,4.61,4.58,14.52,-83.06,0,0
165,1,3,e,4.62,3.85,12.86,-85.98,0,0
165,1,3,e,4.63,3.12,11.57,-84.75,0,0
165,1,3,e,4.64,2.38,10.66,-85.15,0,0
165,1,3,e,4.65,1.47,9.91,-82.61,0,0
165,1,3,e,4.66,0.73,9.43,-81.74,0,0
165,1,3,e,4.67,-0.18,9.59,-80.53,0,0
165,1,3,e,4.68,-0.92,10.98,-80.17,0,0
165,1,3,e,4.69,-1.65,12.8,-78.1,0,0
165,1,3,e,4.7,-2.02,14.36,-73.74,0,0
165,1,3,e,4.71,-2.38,15.8,-61.84,0,0
165,1,3,e,4.72,-2.57,17.25,-45.98,0,0
165,1,3,e,4.73,-2.57,18.27,-29.43,0,0
165,1,3,e,4.74,-2.57,17.89,-16.6,0,0
165,1,4,c,4.75,-2.38,18,0,0,0
165,1,4,c,4.76,-2.2,16.88,2.61,0,0
165,1,4,c,4.77,-1.83,16.07,12.09,0,0
165,1,4,c,4.78,-1.28,16.29,24.96,0,0
165,1,4,c,4.79,-0.92,16.61,39.17,0,0
165,1,4,c,4.8,-0.37,17.14,47.13,0,0
165,1,4,c,4.81,0.18,17.79,55.04,0,0
165,1,4,c,4.82,0.92,17.52,59.51,0,0
165,1,4,c,4.83,1.47,17.46,63.46,0,0
165,1,4,c,4.84,2.02,17.41,69.24,0,0
165,1,4,c,4.85,2.75,17.95,71.78,0,0
165,1,4,c,4.86,3.48,18.38,72.43,0,0
165,1,4,c,4.87,4.21,18.59,74.24,0,0
165,1,4,c,4.88,4.95,18.48,76.14,0,0
