Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
171,1,2,c,1.32,-0.92,10.45,39.9,0,0
171,1,2,c,1.33,-0.37,11.3,48.79,0,0
171,1,2,c,1.34,0.18,11.95,52.35,0,0
171,1,2,c,1.35,0.73,12.37,59.29,0,0
171,1,2,c,1.36,1.47,12.64,63.6,0,0
171,1,2,c,1.37,2.02,12.86,66.94,0,0
171,1,2,c,1.38,2.75,13.13,68.49,0,0
171,1,2,c,1.39,3.48,13.61,71.7,0,0
171,1,2,c,1.4,4.21,13.88,72.52,0,0
171,1,2,c,1.41,4.95,14.09,73.12,0,0
171,1,2,c,1.42,5.68,14.36,75.62,0,0
171,1,2,c,1.43,6.41,14.41,77.53,0,0
171,1,2,c,1.44,7.15,14.68,79.19,0,0
171,1,2,c,1.45,7.88,14.68,79.44,0,0
171,1,2,c,1.46,8.61,14.41,79.28,0,0
171,1,2,c,1.47,9.53,14.09,79.98,0,0
171,1,2,c,1.48,10.26,13.88,81.09,0,0
171,1,2,c,1.49,11,13.66,81.62,0,0
171,1,2,c,1.5,11.73,13.02,83.45,0,0
171,1,2,c,1.51,12.46,12.91,82.74,0,0
171,1,2,c,1.52,13.38,12.64,82.68,0,0
171,1,2,c,1.53,14.11,12.43,81.83,0,0
171,1,2,c,1.54,14.84,12.21,81.61,0,0
171,1,2,c,1.55,15.76,11.84,80.96,0,0
171,1,2,c,1.56,16.49,11.57,79.53,0,0
171,1,2,c,1.57,17.23,11.2,80.28,0,0
171,1,2,c,1.58,17.96,11.68,80.95,0,0
171,1,2,c,1.59,18.69,11.52,80.07,0,0
171,1,2,c,1.6,19.43,11.46,82.96,0,0
171,1,2,c,1.61,20.16,11.68,81.55,0,0
171,1,2,c,1.62,21.07,11.25,81.32,0,0
171,1,2,c,1.63,21.81,10.98,80.17,0,0
171,1,2,c,1.64,22.36,11.09,78.92,0,0
171,1,2,c,1.65,23.27,10.71,79.13,0,0
171,1,2,c,1.66,24.01,10.55,78.21,0,0
171,1,2,c,1.67,24.74,10.88,78.44,0,0
171,1,2,c,1.68,25.47,10.5,78.65,0,0
171,1,2,c,1.69,26.39,10.13,78.71,0,0
171,1,2,c,1.7,26.94,10.13,79.27,0,0
171,1,2,c,1.71,27.86,9.86,79.89,0,0
171,1,2,c,1.72,28.59,9.54,78.69,0,0
171,1,2,c,1.73,29.32,9.32,80.1,0,0
171,1,2,c,1.74,30.05,9.21,79.09,0,0
171,1,2,c,1.75,30.79,9.16,79.47,0,0
171,1,2,c,1.76,31.52,9.16,79.67,0,0
171,1,2,c,1.77,32.25,9.16,77.88,0,0
171,1,2,c,1.78,32.99,9,79.46,0,0
171,1,2,c,1.79,33.72,8.95,81.13,0,0
171,1,2,c,1.8,34.45,8.84,80.74,0,0
171,1,2,c,1.81,35.19,8.68,79.05,0,0
171,1,2,c,1.82,35.92,8.41,78.25,0,0
171,1,2,c,1.83,36.65,8.2,77.48,0,0
171,1,2,c,1.84,37.39,7.5,76.92,0,0
171,1,2,c,1.85,38.12,6.64,76.51,0,0
171,1,2,c,1.86,38.67,6.27,70.45,0,0
171,1,2,c,1.87,39.03,6.32,60,0,0
171,1,2,c,1.88,39.22,6.59,47.13,0,0
171,1,2,c,1.89,39.22,7.71,30.76,0,0
171,1,2,c,1.9,39.22,7.98,18.81,0,0
171,1,2,e,1.91,39.03,8.14,0,0,0
171,1,2,e,1.92,38.85,8.84,-7.22,0,0
171,1,2,e,1.93,38.48,9.59,-16.78,0,0
171,1,2,e,1.94,38.12,10.34,-28.98,0,0
171,1,2,e,1.95,37.57,10.71,-36.92,0,0
171,1,2,e,1.96,37.02,11.2,-44.9,0,0
171,1,2,e,1.97,36.47,11.52,-50.47,0,0
171,1,2,e,1.98,35.92,11.84,-55.72,0,0
171,1,2,e,1.99,35.37,11.89,-59.22,0,0
171,1,2,e,2,34.64,11.57,-61.33,0,0
171,1,2,e,2.01,34.09,11.3,-66.47,0,0
171,1,2,e,2.02,33.35,11.2,-67.95,0,0
171,1,2,e,2.03,32.62,11.09,-69.54,0,0
171,1,2,e,2.04,31.89,11.04,-70.97,0,0
171,1,2,e,2.05,31.15,10.82,-74.1,0,0
171,1,2,e,2.06,30.42,10.29,-75.04,0,0
171,1,2,e,2.07,29.69,9.54,-77.28,0,0
171,1,2,e,2.08,28.96,8.89,-78.99,0,0
171,1,2,e,2.09,28.22,8.68,-79.23,0,0
171,1,2,e,2.1,27.49,8.73,-78.81,0,0
171,1,2,e,2.11,26.76,9.11,-78.92,0,0
171,1,2,e,2.12,26.02,10.13,-77.89,0,0
171,1,2,e,2.13,25.29,10.93,-78.72,0,0
171,1,2,e,2.14,24.56,11.68,-80.41,0,0
171,1,2,e,2.15,23.82,12.27,-81.06,0,0
171,1,2,e,2.16,23.09,12.54,-79.83,0,0
171,1,2,e,2.17,22.36,12.75,-81.16,0,0
171,1,2,e,2.18,21.62,13.02,-79.91,0,0
171,1,2,e,2.19,20.89,13.18,-81.15,0,0
171,1,2,e,2.2,20.16,13.39,-80.74,0,0
171,1,2,e,2.21,19.43,13.5,-80.23,0,0
171,1,2,e,2.22,18.69,13.34,-78.89,0,0
171,1,2,e,2.23,17.96,12.86,-79.26,0,0
171,1,2,e,2.24,17.23,12.43,-78.41,0,0
171,1,2,e,2.25,16.31,12.05,-79.53,0,0
171,1,2,e,2.26,15.58,11.89,-78.2,0,0
171,1,2,e,2.27,14.84,12.37,-78.07,0,0
171,1,2,e,2.28,14.11,13.18,-79.2,0,0
171,1,2,e,2.29,13.38,14.09,-78.84,0,0
171,1,2,e,2.3,12.64,14.84,-78.78,0,0
171,1,2,e,2.31,11.91,15.32,-77.45,0,0
171,1,2,e,2.32,11,15.27,-77.56,0,0
171,1,2,e,2.33,10.26,14.95,-78.9,0,0
171,1,2,e,2.34,9.53,14.57,-79.85,0,0
171,1,2,e,2.35,8.8,14.52,-79.56,0,0
171,1,2,e,2.36,8.06,14.84,-81.13,0,0
171,1,2,e,2.37,7.33,14.95,-80.54,0,0
171,1,2,e,2.38,6.6,15.27,-79.38,0,0
171,1,2,e,2.39,5.86,15.54,-80.81,0,0
171,1,2,e,2.4,5.13,15.48,-80.02,0,0
171,1,2,e,2.41,4.4,15.05,-79.98,0,0
171,1,2,e,2.42,3.48,14.52,-80.8,0,0
171,1,2,e,2.43,2.75,14.2,-80.06,0,0
171,1,2,e,2.44,2.02,14.14,-80.48,0,0
171,1,2,e,2.45,1.28,14.2,-78.71,0,0
171,1,2,e,2.46,0.55,14.25,-78.48,0,0
171,1,2,e,2.47,-0.37,14.25,-78.68,0,0
171,1,2,e,2.48,-1.1,14.04,-78.33,0,0
171,1,2,e,2.49,-1.65,12.7,-75.39,0,0
171,1,2,e,2.5,-2.2,11.36,-71.81,0,0
171,1,2,e,2.51,-2.57,9.75,-58.61,0,0
171,1,2,e,2.52,-2.57,8.25,-43.6,0,0
171,1,2,e,2.53,-2.57,7.98,-27.73,0,0
171,1,2,e,2.54,-2.57,7.88,-15.6,0,0
171,1,3,c,2.55,-2.38,7.88,0,0,0
171,1,3,c,2.56,-2.2,7.39,4.55,0,0
171,1,3,c,2.57,-1.83,6.59,15.38,0,0
171,1,3,c,2.58,-1.47,5.84,28.13,0,0
171,1,3,c,2.59,-0.92,5.36,39.32,0,0
171,1,3,c,2.6,-0.37,5.52,48.66,0,0
171,1,3,c,2.61,0.18,6.43,53.08,0,0
171,1,3,c,2.62,0.73,7.77,60.03,0,0
171,1,3,c,2.63,1.47,9,64.31,0,0
171,1,3,c,2.64,2.2,9.8,67.5,0,0
171,1,3,c,2.65,2.75,9.96,68.99,0,0
171,1,3,c,2.66,3.48,10.18,71.88,0,0
171,1,3,c,2.67,4.21,10.29,72.49,0,0
171,1,3,c,2.68,4.95,10.55,72.97,0,0
171,1,3,c,2.69,5.68,10.93,75.64,0,0
171,1,3,c,2.7,6.41,11.2,76.87,0,0
171,1,3,c,2.71,7.15,11.63,77.83,0,0
171,1,3,c,2.72,7.88,11.79,78.3,0,0
171,1,3,c,2.73,8.61,11.68,76.72,0,0
171,1,3,c,2.74,9.53,11.52,78.82,0,0
171,1,3,c,2.75,10.08,11.3,79.66,0,0
171,1,3,c,2.76,10.81,11.2,79.76,0,0
171,1,3,c,2.77,11.73,11.2,81.97,0,0
171,1,3,c,2.78,12.46,11.25,80.34,0,0
171,1,3,c,2.79,13.19,11.09,80.94,0,0
171,1,3,c,2.8,13.93,10.98,82.19,0,0
171,1,3,c,2.81,14.66,10.77,80.98,0,0
171,1,3,c,2.82,15.58,10.34,81.96,0,0
171,1,3,c,2.83,16.31,10.07,81.13,0,0
171,1,3,c,2.84,17.04,9.86,80.23,0,0
171,1,3,c,2.85,17.78,9.75,79.34,0,0
171,1,3,c,2.86,18.51,9.8,77.33,0,0
171,1,3,c,2.87,19.43,9.86,78.9,0,0
171,1,3,c,2.88,20.16,9.8,78.73,0,0
171,1,3,c,2.89,20.89,9.64,80.71,0,0
171,1,3,c,2.9,21.62,9.54,82.44,0,0
171,1,3,c,2.91,22.36,9.32,81.11,0,0
171,1,3,c,2.92,23.09,9.05,79.16,0,0
171,1,3,c,2.93,23.82,8.89,80.43,0,0
171,1,3,c,2.94,24.56,8.84,79.47,0,0
171,1,3,c,2.95,25.29,8.89,79.96,0,0
171,1,3,c,2.96,26.02,8.73,78.85,0,0
171,1,3,c,2.97,26.94,8.57,78.33,0,0
171,1,3,c,2.98,27.49,8.25,79.42,0,0
171,1,3,c,2.99,28.41,7.77,78.28,0,0
171,1,3,c,3,29.14,7.5,77.91,0,0
171,1,3,c,3.01,29.87,7.39,78.19,0,0
171,1,3,c,3.02,30.6,7.29,77.98,0,0
171,1,3,c,3.03,31.34,7.39,77.29,0,0
171,1,3,c,3.04,32.25,7.55,77.48,0,0
171,1,3,c,3.05,32.99,7.61,78.43,0,0
171,1,3,c,3.06,33.72,7.66,79.67,0,0
171,1,3,c,3.07,34.45,7.71,79.94,0,0
171,1,3,c,3.08,35.19,7.77,79.53,0,0
171,1,3,c,3.09,35.92,7.71,80.69,0,0
171,1,3,c,3.1,36.65,7.61,80.47,0,0
171,1,3,c,3.11,37.39,7.23,81.9,0,0
171,1,3,c,3.12,38.12,6.86,82.22,0,0
171,1,3,c,3.13,38.85,7.13,75.97,0,0
171,1,3,c,3.14,39.22,7.71,64.31,0,0
171,1,3,c,3.15,39.22,8.68,49.19,0,0
171,1,3,c,3.16,39.22,9.8,31.55,0,0
171,1,3,c,3.17,39.22,10.29,18.51,0,0
171,1,3,c,3.18,39.22,10.45,8.3,0,0
171,1,3,e,3.19,38.85,10.98,-4.03,0,0
171,1,3,e,3.2,38.48,11.79,-13.04,0,0
171,1,3,e,3.21,38.12,12.16,-25.03,0,0
171,1,3,e,3.22,37.75,12.16,-38.08,0,0
171,1,3,e,3.23,37.2,12.05,-44.6,0,0
171,1,3,e,3.24,36.65,11.46,-52.44,0,0
171,1,3,e,3.25,36.1,10.61,-54.86,0,0
171,1,3,e,3.26,35.37,9.8,-59.79,0,0
171,1,3,e,3.27,34.82,8.95,-64.05,0,0
171,1,3,e,3.28,34.09,8.09,-65.74,0,0
171,1,3,e,3.29,33.35,7.07,-67.42,0,0
171,1,3,e,3.3,32.8,6.16,-70.77,0,0
171,1,3,e,3.31,32.07,5.3,-73.42,0,0
171,1,3,e,3.32,31.34,4.5,-75.19,0,0
171,1,3,e,3.33,30.6,3.96,-75.23,0,0
171,1,3,e,3.34,29.87,3.43,-74.22,0,0
171,1,3,e,3.35,28.96,3.11,-75.7,0,0
171,1,3,e,3.36,28.22,3,-77.58,0,0
171,1,3,e,3.37,27.49,3.21,-78.24,0,0
171,1,3,e,3.38,26.76,4.02,-82.21,0,0
171,1,3,e,3.39,26.02,5.46,-81.38,0,0
171,1,3,e,3.4,25.29,7.18,-81.08,0,0
171,1,3,e,3.41,24.56,8.84,-81.59,0,0
171,1,3,e,3.42,23.82,10.29,-80.48,0,0
171,1,3,e,3.43,23.09,11.09,-81.09,0,0
171,1,3,e,3.44,22.36,11.25,-81.19,0,0
171,1,3,e,3.45,21.62,11.09,-79.49,0,0
171,1,3,e,3.46,20.89,10.61,-78.21,0,0
171,1,3,e,3.47,20.16,10.34,-77.28,0,0
171,1,3,e,3.48,19.43,10.34,-76.25,0,0
171,1,3,e,3.49,18.51,10.55,-78.17,0,0
171,1,3,e,3.5,17.78,10.88,-79.54,0,0
171,1,3,e,3.51,17.04,11.36,-79.99,0,0
171,1,3,e,3.52,16.31,12.11,-77.83,0,0
171,1,3,e,3.53,15.58,12.8,-76.23,0,0
171,1,3,e,3.54,14.84,13.61,-76.76,0,0
171,1,3,e,3.55,14.11,14.57,-77.92,0,0
171,1,3,e,3.56,13.38,15.11,-78.31,0,0
171,1,3,e,3.57,12.46,15.16,-79.29,0,0
171,1,3,e,3.58,11.73,15.21,-79.57,0,0
171,1,3,e,3.59,11,15.43,-78.49,0,0
171,1,3,e,3.6,10.26,15.8,-80.87,0,0
171,1,3,e,3.61,9.53,16.39,-80.88,0,0
171,1,3,e,3.62,8.8,17.04,-81.12,0,0
171,1,3,e,3.63,8.06,17.52,-82.61,0,0
171,1,3,e,3.64,7.33,17.68,-79.74,0,0
171,1,3,e,3.65,6.6,17.63,-78.08,0,0
171,1,3,e,3.66,5.86,17.63,-79.8,0,0
171,1,3,e,3.67,5.13,17.89,-79.7,0,0
171,1,3,e,3.68,4.4,18.43,-80.54,0,0
171,1,3,e,3.69,3.67,18.8,-78.71,0,0
171,1,3,e,3.7,2.75,18.91,-77.49,0,0
171,1,3,e,3.71,2.02,18.91,-78.36,0,0
171,1,3,e,3.72,1.28,18.91,-77.97,0,0
171,1,3,e,3.73,0.55,18.96,-78.19,0,0
171,1,3,e,3.74,-0.18,18.7,-78.29,0,0
171,1,3,e,3.75,-0.92,18.43,-77.74,0,0
171,1,3,e,3.76,-1.65,17.04,-75.65,0,0
171,1,3,e,3.77,-2.2,15.86,-70.51,0,0
171,1,3,e,3.78,-2.57,14.36,-59.33,0,0
171,1,3,e,3.79,-2.75,13.02,-44.17,0,0
171,1,3,e,3.8,-2.75,13.34,-30.05,0,0
171,1,4,c,3.81,-2.57,12.86,0,0,0
171,1,4,c,3.82,-2.57,12.05,0,0,0
171,1,4,c,3.83,-2.2,10.61,3.42,0,0
171,1,4,c,3.84,-2.02,9.11,11.54,0,0
171,1,4,c,3.85,-1.65,7.88,23.11,0,0
171,1,4,c,3.86,-1.1,7.07,36.35,0,0
171,1,4,c,3.87,-0.73,7.13,44.25,0,0
171,1,4,c,3.88,0,7.66,50.78,0,0
171,1,4,c,3.89,0.55,8.41,56.87,0,0
171,1,4,c,3.9,1.1,9,62.73,0,0
171,1,4,c,3.91,1.83,9.11,65.81,0,0
171,1,4,c,3.92,2.38,9.16,67.35,0,0
171,1,4,c,3.93,3.12,9.21,69.79,0,0
171,1,4,c,3.94,3.67,9.38,71.39,0,0
171,1,4,c,3.95,4.58,9.8,72.63,0,0
171,1,4,c,3.96,5.31,10.34,74.01,0,0
171,1,4,c,3.97,5.86,10.93,76.07,0,0
171,1,4,c,3.98,6.78,11.41,78.55,0,0
171,1,4,c,3.99,7.51,11.63,79.08,0,0
171,1,4,c,4,8.25,11.79,78.51,0,0
171,1,4,c,4.01,8.98,11.63,78.84,0,0
171,1,4,c,4.02,9.71,11.46,78.49,0,0
171,1,4,c,4.03,10.45,11.36,79.03,0,0
171,1,4,c,4.04,11.36,11.04,79.21,0,0
171,1,4,c,4.05,12.1,10.77,78.72,0,0
171,1,4,c,4.06,12.83,10.66,80.31,0,0
171,1,4,c,4.07,13.56,10.5,81.71,0,0
171,1,4,c,4.08,14.29,10.23,81.35,0,0
171,1,4,c,4.09,15.03,10.13,83.58,0,0
171,1,4,c,4.1,15.76,10.13,81.95,0,0
171,1,4,c,4.11,16.68,10.07,81.33,0,0
171,1,4,c,4.12,17.23,10.18,80.88,0,0
171,1,4,c,4.13,18.14,10.34,79.4,0,0
171,1,4,c,4.14,18.88,10.39,79.13,0,0
171,1,4,c,4.15,19.61,10.29,78.75,0,0
171,1,4,c,4.16,20.34,10.18,78.6,0,0
171,1,4,c,4.17,21.26,10.07,80.23,0,0
171,1,4,c,4.18,21.99,10.02,79.09,0,0
171,1,4,c,4.19,22.72,10.23,79.27,0,0
171,1,4,c,4.2,23.46,10.45,80.33,0,0
171,1,4,c,4.21,24.19,10.55,80.37,0,0
171,1,4,c,4.22,24.92,10.55,82.19,0,0
171,1,4,c,4.23,25.66,10.45,81.67,0,0
171,1,4,c,4.24,26.39,10.13,80.55,0,0
171,1,4,c,4.25,27.31,9.75,80.57,0,0
171,1,4,c,4.26,28.04,9.38,79.85,0,0
171,1,4,c,4.27,28.77,9.05,79.67,0,0
171,1,4,c,4.28,29.5,8.73,79.44,0,0
171,1,4,c,4.29,30.24,8.63,78.5,0,0
171,1,4,c,4.3,30.97,8.57,78.73,0,0
171,1,4,c,4.31,31.89,8.57,78.63,0,0
171,1,4,c,4.32,32.62,8.68,80.05,0,0
171,1,4,c,4.33,33.35,8.73,80.91,0,0
171,1,4,c,4.34,34.09,8.73,79.85,0,0
171,1,4,c,4.35,34.82,8.57,78.64,0,0
171,1,4,c,4.36,35.55,8.41,76.49,0,0
171,1,4,c,4.37,36.29,8.25,76.54,0,0
171,1,4,c,4.38,37.02,7.93,79.64,0,0
171,1,4,c,4.39,37.75,7.55,79.58,0,0
171,1,4,c,4.4,38.48,7.07,78.04,0,0
171,1,4,c,4.41,38.85,7.45,72.59,0,0
171,1,4,c,4.42,39.22,8.36,58.91,0,0
171,1,4,c,4.43,39.22,9.05,41.29,0,0
171,1,4,c,4.44,39.22,10.45,25.29,0,0
171,1,4,c,4.45,39.22,10.34,14.55,0,0
171,1,4,e,4.46,38.85,10.5,-1.6,0,0
171,1,4,e,4.47,38.67,11.84,-8.99,0,0
171,1,4,e,4.48,38.3,13.45,-19.72,0,0
171,1,4,e,4.49,37.93,14.73,-33.12,0,0
171,1,4,e,4.5,37.39,15.91,-42.16,0,0
171,1,4,e,4.51,36.84,16.71,-47.93,0,0
171,1,4,e,4.52,36.29,17.09,-55.04,0,0
171,1,4,e,4.53,35.74,17.63,-58.33,0,0
171,1,4,e,4.54,35.19,18.32,-62.64,0,0
171,1,4,e,4.55,34.45,18.86,-65.72,0,0
171,1,4,e,4.56,33.9,19.23,-65.36,0,0
171,1,4,e,4.57,33.17,18.86,-67.8,0,0
171,1,4,e,4.58,32.62,17.84,-70.65,0,0
171,1,4,e,4.59,31.89,17.04,-71.99,0,0
171,1,4,e,4.6,31.15,16.77,-73.79,0,0
171,1,4,e,4.61,30.42,17.2,-75.25,0,0
171,1,4,e,4.62,29.69,17.3,-74.64,0,0
171,1,4,e,4.63,28.96,16.88,-75.24,0,0
171,1,4,e,4.64,28.22,15.8,-75.7,0,0
171,1,4,e,4.65,27.49,14.09,-76.94,0,0
171,1,4,e,4.66,26.76,12.64,-79.77,0,0
171,1,4,e,4.67,26.02,11.95,-79.33,0,0
171,1,4,e,4.68,25.29,11.68,-80.45,0,0
171,1,4,e,4.69,24.56,11.73,-80.41,0,0
171,1,4,e,4.7,23.64,11.89,-80.8,0,0
171,1,4,e,4.71,22.91,12.11,-80.46,0,0
171,1,4,e,4.72,22.17,12.21,-80.58,0,0
171,1,4,e,4.73,21.44,12.11,-79.73,0,0
171,1,4,e,4.74,20.71,12.27,-79.31,0,0
171,1,4,e,4.75,19.79,12.54,-78.52,0,0
171,1,4,e,4.76,19.06,12.86,-79.19,0,0
171,1,4,e,4.77,18.51,13.29,-79.1,0,0
171,1,4,e,4.78,17.59,13.61,-79.92,0,0
171,1,4,e,4.79,16.86,13.71,-81.25,0,0
171,1,4,e,4.8,16.13,13.5,-79.75,0,0
171,1,4,e,4.81,15.39,13.45,-80.86,0,0
171,1,4,e,4.82,14.66,13.29,-81.86,0,0
171,1,4,e,4.83,13.93,13.39,-81.03,0,0
171,1,4,e,4.84,13.01,14.25,-79.47,0,0
171,1,4,e,4.85,12.28,15.27,-79.25,0,0
171,1,4,e,4.86,11.55,16.29,-78.48,0,0
171,1,4,e,4.87,10.81,16.61,-79.49,0,0
