Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
169,1,4,e,4.88,6.6,5.57,-81.4,0,0
169,1,4,e,4.89,5.86,5.3,-80.23,0,0
169,1,4,e,4.9,5.13,5.2,-80.61,0,0
169,1,4,e,4.91,4.4,5.2,-82.66,0,0
169,1,4,e,4.92,3.67,5.63,-81.5,0,0
169,1,4,e,4.93,2.93,5.89,-80.99,0,0
169,1,4,e,4.94,2.02,5.46,-80.6,0,0
169,1,4,e,4.95,1.28,5.04,-79.67,0,0
169,1,4,e,4.96,0.73,4.61,-80.19,0,0
169,1,4,e,4.97,-0.18,3.91,-79.48,0,0
169,1,4,e,4.98,-0.92,3.43,-79.48,0,0
169,1,4,e,4.99,-1.65,2.2,-77.39,0,0
169,1,4,e,5,-2.2,1.02,-70.9,0,0
169,1,4,e,5.01,-2.57,0,-58.6,0,0
169,1,4,e,5.02,-2.75,0,-44.41,0,0
169,1,4,e,5.03,-2.93,0,-31.76,0,0
169,1,4,e,5.04,-2.93,0,-22.57,0,0
169,1,4,e,5.05,-2.93,0,-16.01,0,0
169,1,4,e,5.06,-3.12,0.86,-12.42,0,0
169,1,4,e,5.07,-3.12,1.55,-8.93,0,0
169,1,4,e,5.08,-3.12,1.55,-7.27,0,0
169,1,5,c,5095,-2.93,2.46,0,0,0
169,1,5,c,5105,-2.57,3.27,4.3,0,0
169,1,5,c,5115,-2.2,4.39,14.14,0,0
169,1,5,c,5125,-1.83,4.82,27.42,0,0
169,1,5,c,5135,-1.47,4.5,40.19,0,0
169,1,5,c,5145,-0.92,4.45,46.03,0,0
169,1,5,c,5155,-0.37,4.61,54.02,0,0
169,1,5,c,5165,0.37,5.14,58.51,0,0
169,1,5,c,5175,0.92,5.63,62.78,0,0
169,1,5,c,5185,1.47,5.84,67.16,0,0
169,1,5,c,5195,2.2,5.89,68.78,0,0
169,1,5,c,5205,2.93,5.95,69.26,0,0
169,1,5,c,5215,3.67,6.05,71.89,0,0
169,1,5,c,5225,4.4,6.16,73.84,0,0
169,1,5,c,5235,5.13,6.37,75.83,0,0
169,1,5,c,5245,5.86,6.43,76.51,0,0
169,1,5,c,5255,6.6,6.48,77.05,0,0
169,1,5,c,5265,7.15,6.48,76.42,0,0
169,1,5,c,5275,8.06,6.48,78.46,0,0
169,1,5,c,5285,8.8,6.48,79.62,0,0
169,1,5,c,5295,9.53,6.7,81.18,0,0
169,1,5,c,5305,10.26,6.8,82.48,0,0
169,1,5,c,5315,11,6.86,80.81,0,0
169,1,5,c,5325,11.73,6.75,80.14,0,0
169,1,5,c,5335,12.46,6.7,80.19,0,0
169,1,5,c,5345,13.38,6.64,78.48,0,0
169,1,5,c,5355,13.93,6.64,78.84,0,0
169,1,5,c,5365,14.84,6.59,79.86,0,0
169,1,5,c,5375,15.58,6.54,80.05,0,0
169,1,5,c,5385,16.31,6.48,79.85,0,0
169,1,5,c,5395,17.23,6.27,80.02,0,0
169,1,5,c,5405,17.96,6.05,80.87,0,0
169,1,5,c,5415,18.69,5.89,80.63,0,0
169,1,5,c,5425,19.43,5.68,80.8,0,0
169,1,5,c,5435,20.16,5.41,81.37,0,0
169,1,5,c,5445,20.89,5.14,80.43,0,0
169,1,5,c,5455,21.62,4.98,79.29,0,0
169,1,5,c,5465,22.36,4.71,81.15,0,0
169,1,5,c,5475,23.09,4.45,80.6,0,0
169,1,5,c,5485,23.82,4.07,81.32,0,0
169,1,5,c,5495,24.56,3.91,80.31,0,0
169,1,5,c,5505,25.29,3.91,78.8,0,0
169,1,5,c,5515,26.21,3.96,79.92,0,0
169,1,5,c,5525,26.94,3.75,79.28,0,0
169,1,5,c,5535,27.67,3.64,78.91,0,0
169,1,5,c,5545,28.41,3.54,77.65,0,0
169,1,5,c,5555,29.14,3.38,77.04,0,0
169,1,5,c,5565,29.87,3.11,77.3,0,0
169,1,5,c,5575,30.6,2.95,78.14,0,0
169,1,5,c,5585,31.34,2.73,78.26,0,0
169,1,5,c,5595,32.25,2.52,79.48,0,0
169,1,5,c,5605,32.99,2.3,79.36,0,0
169,1,5,c,5615,33.72,2.09,77.32,0,0
169,1,5,c,5625,34.45,1.82,79.05,0,0
169,1,5,c,5635,35.19,1.61,79.32,0,0
169,1,5,c,5645,35.92,1.39,80.53,0,0
169,1,5,c,5655,36.65,1.07,81.78,0,0
169,1,5,c,5665,37.39,0.7,77.83,0,0
169,1,5,c,5675,37.93,0.8,72.47,0,0
169,1,5,c,5685,38.48,0.86,66.47,0,0
169,1,5,c,5695,38.85,1.13,57.48,0,0
169,1,5,c,5705,39.22,1.34,44.81,0,0
169,1,5,c,5715,39.22,1.82,35.99,0,0
169,1,5,c,5725,39.22,3.11,24.85,0,0
169,1,5,c,5735,39.22,3.64,16.13,0,0
169,1,5,e,5745,39.03,4.07,0,0,0
169,1,5,e,5755,38.67,4.88,-7.08,0,0
169,1,5,e,5765,38.48,5.2,-18.38,0,0
169,1,5,e,5775,37.93,5.89,-30.2,0,0
169,1,5,e,5785,37.39,6.05,-39.2,0,0
169,1,5,e,5795,37.02,6.27,-45.9,0,0
169,1,5,e,5805,36.47,6.27,-51.49,0,0
169,1,5,e,5815,35.92,6.11,-58.17,0,0
169,1,5,e,5825,35.19,6.05,-62.35,0,0
169,1,5,e,5835,34.45,5.89,-64.17,0,0
169,1,5,e,5845,33.9,5.68,-66.48,0,0
169,1,5,e,5855,33.17,5.3,-69.08,0,0
169,1,5,e,5865,32.62,4.82,-70.97,0,0
169,1,5,e,5875,31.89,4.39,-71.06,0,0
169,1,5,e,5885,31.15,4.13,-73.18,0,0
169,1,5,e,5895,30.42,4.13,-74.48,0,0
169,1,5,e,5905,29.69,4.45,-76.31,0,0
169,1,5,e,5915,28.96,4.93,-76.62,0,0
169,1,5,e,5925,28.22,5.14,-76.2,0,0
169,1,5,e,5935,27.31,5.36,-76.48,0,0
169,1,5,e,5945,26.57,5.36,-77.34,0,0
169,1,5,e,5955,25.84,5.14,-78.43,0,0
169,1,5,e,5965,25.11,4.93,-79.39,0,0
169,1,5,e,5975,24.37,4.82,-79.27,0,0
169,1,5,e,5985,23.46,4.71,-79.98,0,0
169,1,5,e,5995,22.72,4.34,-79.04,0,0
169,1,5,e,6005,21.99,4.18,-81.27,0,0
169,1,5,e,6015,21.26,4.23,-82.74,0,0
169,1,5,e,6025,20.53,4.88,-81.73,0,0
169,1,5,e,6035,19.79,5.36,-83.13,0,0
169,1,5,e,6045,19.06,5.63,-81.01,0,0
169,1,5,e,6055,18.33,5.57,-80.8,0,0
169,1,5,e,6065,17.41,5.41,-80.7,0,0
169,1,5,e,6075,16.86,5.52,-80.21,0,0
169,1,5,e,6085,16.13,5.46,-80.07,0,0
169,1,5,e,6095,15.21,5.36,-79.29,0,0
169,1,5,e,6105,14.48,5.36,-78.24,0,0
169,1,5,e,6115,13.74,5.2,-79.05,0,0
169,1,5,e,6125,13.01,4.88,-78.37,0,0
169,1,5,e,6135,12.28,4.71,-80.45,0,0
169,1,5,e,6145,11.36,4.61,-80.35,0,0
169,1,5,e,6155,10.63,4.39,-78.5,0,0
169,1,5,e,6165,9.9,4.29,-80.45,0,0
169,1,5,e,6175,9.16,4.29,-79.81,0,0
169,1,5,e,6185,8.43,4.29,-79.81,0,0
169,1,5,e,6195,7.7,4.5,-81.79,0,0
169,1,5,e,6205,6.96,4.88,-80.62,0,0
169,1,5,e,6215,6.23,4.93,-80.65,0,0
169,1,5,e,6225,5.31,4.82,-79.27,0,0
169,1,5,e,6235,4.58,4.61,-78.73,0,0
169,1,5,e,6245,3.85,4.29,-78.94,0,0
169,1,5,e,6255,3.12,3.91,-79.54,0,0
169,1,5,e,6265,2.38,3.64,-79.31,0,0
169,1,5,e,6275,1.65,3.59,-79.26,0,0
169,1,5,e,6285,0.73,3.75,-78.46,0,0
169,1,5,e,6295,0,3.91,-78.95,0,0
169,1,5,e,6305,-0.73,4.18,-79.45,0,0
169,1,5,e,6315,-1.28,2.79,-76,0,0
169,1,5,e,6325,-1.47,1.18,-63.79,0,0
