Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
170,1,1,e,0.88,23.64,19.07,-81.4,0,0
170,1,1,e,0.89,22.91,19.77,-81.43,0,0
170,1,1,e,0.9,22.17,20.25,-79.62,0,0
170,1,1,e,0.91,21.44,20.25,-79.15,0,0
170,1,1,e,0.92,20.53,20.04,-79.4,0,0
170,1,1,e,0.93,19.79,19.88,-80.66,0,0
170,1,1,e,0.94,19.06,20.14,-79.75,0,0
170,1,1,e,0.95,18.33,20.3,-78.1,0,0
170,1,1,e,0.96,17.59,20.46,-77.5,0,0
170,1,1,e,0.97,16.86,21.05,-77.34,0,0
170,1,1,e,0.98,16.13,21.64,-78.14,0,0
170,1,1,e,0.99,15.39,22.23,-78.04,0,0
170,1,1,e,1,14.66,22.93,-77.98,0,0
170,1,1,e,1.01,13.93,23.63,-79.25,0,0
170,1,1,e,1.02,13.01,24,-79.93,0,0
170,1,1,e,1.03,12.28,24.37,-79.12,0,0
170,1,1,e,1.04,11.55,24.54,-79.9,0,0
170,1,1,e,1.05,10.81,24.37,-78.2,0,0
170,1,1,e,1.06,10.08,24.43,-78.23,0,0
170,1,1,e,1.07,9.35,24.75,-80.25,0,0
170,1,1,e,1.08,8.61,24.8,-80.49,0,0
170,1,1,e,1.09,7.88,24.7,-80.27,0,0
170,1,1,e,1.1,7.15,24.37,-82.44,0,0
170,1,1,e,1.11,6.41,24.37,-81.07,0,0
170,1,1,e,1.12,5.68,24.16,-81.54,0,0
170,1,1,e,1.13,4.95,23.73,-80.71,0,0
170,1,1,e,1.14,4.21,22.82,-79.35,0,0
170,1,1,e,1.15,3.3,22.07,-80.16,0,0
170,1,1,e,1.16,2.57,21.64,-80.25,0,0
170,1,1,e,1.17,1.83,21.21,-80.08,0,0
170,1,1,e,1.18,1.1,20.25,-79.02,0,0
170,1,1,e,1.19,0.37,18.8,-78.38,0,0
170,1,1,e,1.2,-0.55,17.73,-79.6,0,0
170,1,1,e,1.21,-1.28,16.88,-79.91,0,0
170,1,1,e,1.22,-1.83,15.59,-76.03,0,0
170,1,1,e,1.23,-2.38,14.63,-69.96,0,0
170,1,1,e,1.24,-2.57,13.93,-55.23,0,0
170,1,1,e,1.25,-2.75,12.37,-41.35,0,0
170,1,1,e,1.26,-2.75,12.43,-28.29,0,0
170,1,2,c,1.27,-2.57,11.73,0,0,0
170,1,2,c,1.28,-2.38,11.2,3.12,0,0
170,1,2,c,1.29,-2.2,10.5,8.93,0,0
170,1,2,c,1.3,-1.83,9.91,19.77,0,0
170,1,2,c,1.31,-1.28,9.86,31.29,0,0
170,1,2,c,1.32,-0.92,10.13,41.05,0,0
170,1,2,c,1.33,-0.37,10.61,47.07,0,0
170,1,2,c,1.34,0.18,11.46,54.14,0,0
170,1,2,c,1.35,0.92,12,58.14,0,0
170,1,2,c,1.36,1.47,12.64,61.77,0,0
170,1,2,c,1.37,2.02,12.96,66.77,0,0
170,1,2,c,1.38,2.75,13.39,69.58,0,0
170,1,2,c,1.39,3.48,13.82,72.05,0,0
170,1,2,c,1.4,4.21,13.93,75.54,0,0
170,1,2,c,1.41,4.95,13.98,77.01,0,0
170,1,2,c,1.42,5.68,13.88,77.69,0,0
170,1,2,c,1.43,6.41,13.88,78.58,0,0
170,1,2,c,1.44,7.15,13.88,79.83,0,0
170,1,2,c,1.45,8.06,13.82,79.61,0,0
170,1,2,c,1.46,8.8,13.71,79.95,0,0
170,1,2,c,1.47,9.53,13.66,79.39,0,0
170,1,2,c,1.48,10.45,13.29,81.96,0,0
170,1,2,c,1.49,11.18,13.18,81.58,0,0
170,1,2,c,1.5,11.91,13.18,83.97,0,0
170,1,2,c,1.51,12.64,12.96,83.83,0,0
170,1,2,c,1.52,13.56,12.75,82.48,0,0
170,1,2,c,1.53,14.29,12.91,82.48,0,0
170,1,2,c,1.54,15.03,12.8,80.16,0,0
170,1,2,c,1.55,15.94,12.48,81.56,0,0
170,1,2,c,1.56,16.68,12.48,81.68,0,0
170,1,2,c,1.57,17.41,12.27,83.14,0,0
170,1,2,c,1.58,18.14,12,82.54,0,0
170,1,2,c,1.59,18.88,12.16,80.09,0,0
170,1,2,c,1.6,19.61,12.37,81.9,0,0
170,1,2,c,1.61,20.34,12.43,80.37,0,0
170,1,2,c,1.62,21.26,12.11,82.02,0,0
170,1,2,c,1.63,21.99,11.84,81.59,0,0
170,1,2,c,1.64,22.72,11.52,80.03,0,0
170,1,2,c,1.65,23.46,11.36,79.46,0,0
170,1,2,c,1.66,24.19,11.25,78.25,0,0
170,1,2,c,1.67,24.92,11.25,78.51,0,0
170,1,2,c,1.68,25.84,11.3,78.92,0,0
170,1,2,c,1.69,26.57,10.98,78.93,0,0
170,1,2,c,1.7,27.31,11.04,79.42,0,0
170,1,2,c,1.71,28.04,11.25,79.88,0,0
170,1,2,c,1.72,28.77,11.04,77.43,0,0
170,1,2,c,1.73,29.5,11.14,79.74,0,0
170,1,2,c,1.74,30.24,11.46,79.68,0,0
170,1,2,c,1.75,30.97,11.14,80.06,0,0
170,1,2,c,1.76,31.7,10.55,81.73,0,0
170,1,2,c,1.77,32.44,10.61,80.19,0,0
170,1,2,c,1.78,33.35,10.39,79.74,0,0
170,1,2,c,1.79,34.09,9.86,80.14,0,0
170,1,2,c,1.8,34.82,9.75,79.5,0,0
170,1,2,c,1.81,35.55,9.54,79.34,0,0
170,1,2,c,1.82,36.29,8.89,77.46,0,0
170,1,2,c,1.83,37.02,8.63,76.79,0,0
170,1,2,c,1.84,37.75,7.18,77.45,0,0
170,1,2,c,1.85,38.48,6.54,74.71,0,0
170,1,2,c,1.86,39.03,6.11,67.22,0,0
170,1,2,c,1.87,39.22,6.48,54.12,0,0
170,1,2,c,1.88,39.22,7.45,36.41,0,0
170,1,2,c,1.89,39.22,8.36,23.4,0,0
170,1,2,e,1.9,39.03,9.11,0,0,0
170,1,2,e,1.91,38.85,10.13,-0.71,0,0
170,1,2,e,1.92,38.67,11.3,-9.13,0,0
170,1,2,e,1.93,38.3,13.02,-19.9,0,0
170,1,2,e,1.94,37.75,14.63,-34.18,0,0
170,1,2,e,1.95,37.2,16.18,-42.05,0,0
170,1,2,e,1.96,36.84,17.04,-50.89,0,0
170,1,2,e,1.97,36.29,17.73,-52.48,0,0
170,1,2,e,1.98,35.74,17.84,-58.89,0,0
170,1,2,e,1.99,35,18.16,-60.59,0,0
170,1,2,e,2,34.45,18.59,-63.22,0,0
170,1,2,e,2.01,33.72,19.02,-65.65,0,0
170,1,2,e,2.02,33.17,18.75,-69.88,0,0
170,1,2,e,2.03,32.44,17.36,-71.54,0,0
170,1,2,e,2.04,31.7,16.02,-71.79,0,0
170,1,2,e,2.05,30.97,14.68,-72.53,0,0
170,1,2,e,2.06,30.24,13.66,-74.58,0,0
170,1,2,e,2.07,29.5,12.96,-76.82,0,0
170,1,2,e,2.08,28.77,12.27,-78.72,0,0
170,1,2,e,2.09,28.04,11.79,-80.29,0,0
170,1,2,e,2.1,27.31,11.89,-79.12,0,0
170,1,2,e,2.11,26.57,12,-79.27,0,0
170,1,2,e,2.12,25.84,12.8,-80.44,0,0
170,1,2,e,2.13,25.11,13.98,-80.19,0,0
170,1,2,e,2.14,24.37,15,-79.04,0,0
170,1,2,e,2.15,23.46,15.91,-79.74,0,0
170,1,2,e,2.16,22.72,16.18,-79.58,0,0
170,1,2,e,2.17,21.99,16.29,-80.44,0,0
170,1,2,e,2.18,21.26,16.02,-77.8,0,0
170,1,2,e,2.19,20.53,15.59,-76.53,0,0
170,1,2,e,2.2,19.79,15.16,-77.97,0,0
170,1,2,e,2.21,19.06,15.05,-78.12,0,0
170,1,2,e,2.22,18.14,15.21,-80.18,0,0
170,1,2,e,2.23,17.41,15.32,-78.98,0,0
170,1,2,e,2.24,16.68,14.95,-78.89,0,0
170,1,2,e,2.25,15.94,14.63,-81.67,0,0
170,1,2,e,2.26,15.21,14.57,-81.07,0,0
170,1,2,e,2.27,14.48,14.57,-80.94,0,0
170,1,2,e,2.28,13.74,14.46,-81.67,0,0
170,1,2,e,2.29,13.01,14.52,-80.23,0,0
170,1,2,e,2.3,12.28,14.73,-80.13,0,0
170,1,2,e,2.31,11.55,14.63,-80.23,0,0
170,1,2,e,2.32,10.63,14.36,-79.53,0,0
170,1,2,e,2.33,10.08,13.88,-79.38,0,0
170,1,2,e,2.34,9.16,13.34,-78.63,0,0
170,1,2,e,2.35,8.43,13.02,-78.12,0,0
170,1,2,e,2.36,7.7,13.07,-78.34,0,0
170,1,2,e,2.37,6.96,13.13,-79.73,0,0
170,1,2,e,2.38,6.05,13.07,-80.97,0,0
170,1,2,e,2.39,5.31,12.86,-80.46,0,0
170,1,2,e,2.4,4.58,11.89,-80.02,0,0
170,1,2,e,2.41,3.85,10.71,-80.91,0,0
170,1,2,e,2.42,3.12,9.75,-81.56,0,0
170,1,2,e,2.43,2.2,9.16,-83.09,0,0
170,1,2,e,2.44,1.47,8.68,-82.68,0,0
170,1,2,e,2.45,0.73,8.79,-81.4,0,0
170,1,2,e,2.46,0,8.95,-79.59,0,0
170,1,2,e,2.47,-0.92,9.11,-79.74,0,0
170,1,2,e,2.48,-1.65,8.3,-79.65,0,0
170,1,2,e,2.49,-2.02,7.18,-75.35,0,0
170,1,2,e,2.5,-2.38,5.84,-64.65,0,0
170,1,2,e,2.51,-2.75,4.55,-49.12,0,0
170,1,2,e,2.52,-2.75,4.66,-33.8,0,0
170,1,3,c,2.53,-2.57,4.66,0,0,0
170,1,3,c,2.54,-2.38,5.3,0.53,0,0
170,1,3,c,2.55,-2.38,5.84,5.84,0,0
170,1,3,c,2.56,-2.02,6.37,15.11,0,0
170,1,3,c,2.57,-1.65,6.32,26.59,0,0
170,1,3,c,2.58,-1.1,6,36.4,0,0
170,1,3,c,2.59,-0.55,6.16,45.13,0,0
170,1,3,c,2.6,0,7.29,52.24,0,0
170,1,3,c,2.61,0.55,8.79,55.88,0,0
170,1,3,c,2.62,1.1,10.55,60.41,0,0
170,1,3,c,2.63,1.83,11.3,62.49,0,0
170,1,3,c,2.64,2.38,11.79,67.75,0,0
170,1,3,c,2.65,3.12,11.79,70.75,0,0
170,1,3,c,2.66,3.85,11.89,73.54,0,0
170,1,3,c,2.67,4.58,12.11,74.95,0,0
170,1,3,c,2.68,5.31,12.27,77.2,0,0
170,1,3,c,2.69,6.05,12.54,76.36,0,0
170,1,3,c,2.7,6.78,12.7,79.69,0,0
170,1,3,c,2.71,7.51,12.7,80.85,0,0
170,1,3,c,2.72,8.25,12.7,80.92,0,0
170,1,3,c,2.73,9.16,12.64,80.75,0,0
170,1,3,c,2.74,9.9,12.54,80.93,0,0
170,1,3,c,2.75,10.63,12.48,80.26,0,0
170,1,3,c,2.76,11.55,12.27,80.58,0,0
170,1,3,c,2.77,12.28,11.68,79.45,0,0
170,1,3,c,2.78,13.01,11.14,82.15,0,0
170,1,3,c,2.79,13.74,11.36,82.06,0,0
170,1,3,c,2.8,14.48,11.41,81.16,0,0
170,1,3,c,2.81,15.39,11.46,81.67,0,0
170,1,3,c,2.82,16.13,11.41,80.28,0,0
170,1,3,c,2.83,16.86,11.2,81.84,0,0
170,1,3,c,2.84,17.78,11.04,80.84,0,0
170,1,3,c,2.85,18.51,11.14,82.7,0,0
170,1,3,c,2.86,19.24,11.2,82.33,0,0
170,1,3,c,2.87,19.98,11.09,82.53,0,0
170,1,3,c,2.88,20.71,11.09,84.43,0,0
170,1,3,c,2.89,21.62,11.09,83.85,0,0
170,1,3,c,2.9,22.36,10.66,82.12,0,0
170,1,3,c,2.91,23.09,10.39,79.33,0,0
170,1,3,c,2.92,23.82,10.13,77.83,0,0
170,1,3,c,2.93,24.56,9.91,78.08,0,0
170,1,3,c,2.94,25.29,9.38,78.37,0,0
170,1,3,c,2.95,26.21,9.32,79.37,0,0
170,1,3,c,2.96,26.94,8.79,79.28,0,0
170,1,3,c,2.97,27.67,8.52,77.51,0,0
170,1,3,c,2.98,28.41,8.57,77.61,0,0
170,1,3,c,2.99,29.14,8.3,77.12,0,0
170,1,3,c,3,29.87,8.09,78.74,0,0
170,1,3,c,3.01,30.6,7.77,80.85,0,0
170,1,3,c,3.02,31.34,7.55,80.88,0,0
170,1,3,c,3.03,32.07,7.39,78.92,0,0
170,1,3,c,3.04,32.8,7.29,78.63,0,0
170,1,3,c,3.05,33.54,7.34,77.32,0,0
170,1,3,c,3.06,34.27,7.23,76.78,0,0
170,1,3,c,3.07,35,7.07,79.52,0,0
170,1,3,c,3.08,35.74,6.91,78.01,0,0
170,1,3,c,3.09,36.47,6.7,78.79,0,0
170,1,3,c,3.1,37.2,6.48,78.92,0,0
170,1,3,c,3.11,37.93,6.16,80.24,0,0
170,1,3,c,3.12,38.67,6.54,76.88,0,0
170,1,3,c,3.13,39.03,7.5,69.15,0,0
170,1,3,c,3.14,39.22,8.57,52.81,0,0
170,1,3,c,3.15,39.4,9.96,38.27,0,0
170,1,3,e,3.16,39.4,10.66,0,0,0
170,1,3,e,3.17,39.22,10.5,0,0,0
170,1,3,e,3.18,39.03,10.71,-3.48,0,0
170,1,3,e,3.19,38.67,11.46,-10.61,0,0
170,1,3,e,3.2,38.3,12.43,-21.42,0,0
170,1,3,e,3.21,37.93,13.02,-33.09,0,0
170,1,3,e,3.22,37.57,13.55,-42.28,0,0
170,1,3,e,3.23,36.84,13.71,-48.86,0,0
170,1,3,e,3.24,36.47,13.29,-55.07,0,0
170,1,3,e,3.25,35.74,13.07,-57.68,0,0
170,1,3,e,3.26,35.19,13.45,-60.78,0,0
170,1,3,e,3.27,34.64,14.36,-64.09,0,0
170,1,3,e,3.28,33.9,15.38,-67.17,0,0
170,1,3,e,3.29,33.17,16.34,-68.62,0,0
170,1,3,e,3.3,32.44,16.77,-70.71,0,0
170,1,3,e,3.31,31.89,16.98,-72.14,0,0
170,1,3,e,3.32,31.15,17.25,-73.18,0,0
170,1,3,e,3.33,30.42,18.21,-73.17,0,0
170,1,3,e,3.34,29.69,19.45,-73.67,0,0
170,1,3,e,3.35,28.96,20.46,-73.96,0,0
170,1,3,e,3.36,28.41,21.43,-76.18,0,0
170,1,3,e,3.37,27.49,21.8,-76.44,0,0
170,1,3,e,3.38,26.94,22.34,-77.3,0,0
170,1,3,e,3.39,26.21,23.04,-76.19,0,0
170,1,3,e,3.4,25.29,23.79,-77.27,0,0
170,1,3,e,3.41,24.74,24.37,-76.37,0,0
170,1,3,e,3.42,24.01,24.96,-77.6,0,0
170,1,3,e,3.43,23.27,25.61,-77.46,0,0
170,1,3,e,3.44,22.36,25.77,-77.37,0,0
170,1,3,e,3.45,21.62,25.71,-77.95,0,0
170,1,3,e,3.46,20.89,26.09,-79.04,0,0
170,1,3,e,3.47,20.34,27.05,-77.21,0,0
170,1,3,e,3.48,19.61,28.29,-76.51,0,0
170,1,3,e,3.49,18.69,28.93,-76.49,0,0
170,1,3,e,3.5,17.96,28.66,-77.38,0,0
170,1,3,e,3.51,17.23,28.23,-78.33,0,0
170,1,3,e,3.52,16.49,27.7,-78.85,0,0
170,1,3,e,3.53,15.76,27.27,-78.46,0,0
170,1,3,e,3.54,14.84,27.38,-80.1,0,0
170,1,3,e,3.55,14.29,27.75,-80.27,0,0
170,1,3,e,3.56,13.56,28.29,-78.83,0,0
170,1,3,e,3.57,12.64,28.45,-80.1,0,0
170,1,3,e,3.58,11.91,28.45,-79.87,0,0
170,1,3,e,3.59,11.18,27.8,-80.6,0,0
170,1,3,e,3.6,10.45,27.05,-81.8,0,0
170,1,3,e,3.61,9.71,26.57,-79.84,0,0
170,1,3,e,3.62,8.98,25.82,-79.94,0,0
170,1,3,e,3.63,8.25,25.55,-80.45,0,0
170,1,3,e,3.64,7.51,24.7,-79.91,0,0
170,1,3,e,3.65,6.6,24.11,-80.29,0,0
170,1,3,e,3.66,6.05,23.41,-81.42,0,0
170,1,3,e,3.67,5.13,22.23,-80.55,0,0
170,1,3,e,3.68,4.4,20.3,-79.72,0,0
170,1,3,e,3.69,3.48,18.64,-79.28,0,0
170,1,3,e,3.7,2.75,17.04,-82.45,0,0
170,1,3,e,3.71,2.02,15.8,-83.43,0,0
170,1,3,e,3.72,1.28,15.43,-82.52,0,0
170,1,3,e,3.73,0.55,15.16,-83.75,0,0
170,1,3,e,3.74,-0.18,14.52,-80.7,0,0
170,1,3,e,3.75,-1.1,13.71,-81.57,0,0
170,1,3,e,3.76,-1.65,12,-79.69,0,0
170,1,3,e,3.77,-2.38,10.88,-73.05,0,0
170,1,3,e,3.78,-2.57,10.29,-59.68,0,0
170,1,3,e,3.79,-2.75,10.34,-45.8,0,0
170,1,3,e,3.8,-2.75,11.52,-30.7,0,0
170,1,4,c,3.81,-2.57,12.27,0,0,0
170,1,4,c,3.82,-2.38,12.43,2.07,0,0
170,1,4,c,3.83,-2.2,11.25,8.5,0,0
170,1,4,c,3.84,-1.83,9.86,18.75,0,0
170,1,4,c,3.85,-1.47,9.27,30.12,0,0
170,1,4,c,3.86,-0.92,9.54,39.62,0,0
170,1,4,c,3.87,-0.55,10.55,47.77,0,0
170,1,4,c,3.88,0.18,11.52,54.06,0,0
170,1,4,c,3.89,0.73,11.84,57.83,0,0
170,1,4,c,3.9,1.28,12.16,61.46,0,0
170,1,4,c,3.91,2.02,12.37,65.84,0,0
170,1,4,c,3.92,2.75,12.91,67.23,0,0
170,1,4,c,3.93,3.3,13.66,71.33,0,0
170,1,4,c,3.94,4.03,14.25,73.83,0,0
170,1,4,c,3.95,4.76,14.46,74.4,0,0
170,1,4,c,3.96,5.5,14.41,75.04,0,0
170,1,4,c,3.97,6.41,14.36,76.57,0,0
170,1,4,c,3.98,7.15,14.36,79.23,0,0
170,1,4,c,3.99,7.88,14.52,78.89,0,0
170,1,4,c,4,8.61,14.63,81.74,0,0
170,1,4,c,4.01,9.35,14.63,80.93,0,0
170,1,4,c,4.02,10.26,14.04,81.66,0,0
170,1,4,c,4.03,11,13.93,82.89,0,0
170,1,4,c,4.04,11.73,13.82,81.42,0,0
170,1,4,c,4.05,12.64,13.5,83.12,0,0
170,1,4,c,4.06,13.38,13.66,82.05,0,0
170,1,4,c,4.07,14.11,14.14,83.9,0,0
170,1,4,c,4.08,14.84,13.77,83.39,0,0
170,1,4,c,4.09,15.76,13.45,83.44,0,0
170,1,4,c,4.1,16.49,13.61,81.83,0,0
170,1,4,c,4.11,17.23,13.34,80.01,0,0
170,1,4,c,4.12,17.96,12.8,79.43,0,0
170,1,4,c,4.13,18.88,12.8,79.32,0,0
170,1,4,c,4.14,19.61,12.8,79.65,0,0
170,1,4,c,4.15,20.34,12.59,79.92,0,0
170,1,4,c,4.16,21.07,12.64,80.52,0,0
170,1,4,c,4.17,21.81,12.7,80.74,0,0
170,1,4,c,4.18,22.54,12.7,81.12,0,0
170,1,4,c,4.19,23.27,12.8,79.94,0,0
170,1,4,c,4.2,24.01,12.43,81.47,0,0
170,1,4,c,4.21,24.92,11.95,80.79,0,0
170,1,4,c,4.22,25.66,11.68,80.62,0,0
170,1,4,c,4.23,26.39,11.57,80.56,0,0
170,1,4,c,4.24,27.12,11.79,79.51,0,0
170,1,4,c,4.25,27.86,11.95,79.63,0,0
170,1,4,c,4.26,28.59,11.73,79.3,0,0
170,1,4,c,4.27,29.5,11.73,80.63,0,0
170,1,4,c,4.28,30.24,11.46,81.23,0,0
170,1,4,c,4.29,30.97,10.93,79.77,0,0
170,1,4,c,4.3,31.7,10.5,79.93,0,0
170,1,4,c,4.31,32.44,10.66,79.15,0,0
170,1,4,c,4.32,33.17,10.23,79.88,0,0
170,1,4,c,4.33,33.9,10.07,81.88,0,0
170,1,4,c,4.34,34.64,10.02,79.84,0,0
170,1,4,c,4.35,35.37,9.27,78.5,0,0
170,1,4,c,4.36,36.1,8.73,79.82,0,0
170,1,4,c,4.37,36.84,8.41,79.58,0,0
170,1,4,c,4.38,37.57,7.39,80.81,0,0
170,1,4,c,4.39,38.3,6.7,78.37,0,0
170,1,4,c,4.4,38.85,7.07,70,0,0
170,1,4,c,4.41,39.03,8.25,57.92,0,0
170,1,4,c,4.42,39.03,9.64,40.42,0,0
170,1,4,c,4.43,39.03,10.71,22.75,0,0
170,1,4,c,4.44,39.03,10.77,11.02,0,0
170,1,4,e,4.45,38.85,10.66,0,0,0
170,1,4,e,4.46,38.67,11.3,-7.66,0,0
170,1,4,e,4.47,38.3,12.75,-18.16,0,0
170,1,4,e,4.48,37.75,14.25,-31.95,0,0
170,1,4,e,4.49,37.2,15.54,-40.84,0,0
170,1,4,e,4.5,36.84,16.07,-49.55,0,0
170,1,4,e,4.51,36.1,15.48,-52.91,0,0
170,1,4,e,4.52,35.55,14.25,-58.82,0,0
170,1,4,e,4.53,35,13.07,-60.72,0,0
170,1,4,e,4.54,34.27,12.59,-64.31,0,0
170,1,4,e,4.55,33.72,12.96,-65.01,0,0
170,1,4,e,4.56,32.99,13.61,-70.24,0,0
170,1,4,e,4.57,32.25,14.14,-71.53,0,0
170,1,4,e,4.58,31.7,14.3,-73.4,0,0
170,1,4,e,4.59,30.97,13.66,-74.04,0,0
170,1,4,e,4.6,30.24,13.55,-74.68,0,0
170,1,4,e,4.61,29.5,14.25,-75.11,0,0
170,1,4,e,4.62,28.77,15.91,-75.47,0,0
170,1,4,e,4.63,28.04,18.27,-76.42,0,0
170,1,4,e,4.64,27.31,20.68,-76.22,0,0
170,1,4,e,4.65,26.57,22.34,-76.31,0,0
170,1,4,e,4.66,25.84,23.09,-76.3,0,0
170,1,4,e,4.67,25.11,23.52,-76.29,0,0
170,1,4,e,4.68,24.37,24.05,-76.17,0,0
170,1,4,e,4.69,23.64,25.02,-77.4,0,0
170,1,4,e,4.7,22.91,25.71,-77.17,0,0
170,1,4,e,4.71,21.99,26.46,-78.85,0,0
170,1,4,e,4.72,21.26,26.73,-77.86,0,0
170,1,4,e,4.73,20.71,25.82,-77.95,0,0
170,1,4,e,4.74,19.79,24.91,-79.49,0,0
170,1,4,e,4.75,19.06,24.96,-79.52,0,0
170,1,4,e,4.76,18.33,26.14,-79.62,0,0
170,1,4,e,4.77,17.59,27.38,-78.05,0,0
170,1,4,e,4.78,16.68,28.82,-77.82,0,0
170,1,4,e,4.79,15.94,28.98,-78.95,0,0
170,1,4,e,4.8,15.21,28.55,-79.9,0,0
170,1,4,e,4.81,14.48,28.18,-78.08,0,0
170,1,4,e,4.82,13.74,27.8,-79.87,0,0
170,1,4,e,4.83,13.01,28.13,-79.59,0,0
170,1,4,e,4.84,12.28,28.82,-80.71,0,0
170,1,4,e,4.85,11.55,30.21,-82.4,0,0
170,1,4,e,4.86,10.81,30.75,-81.64,0,0
170,1,4,e,4.87,10.08,30.86,-81.77,0,0
