Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
43,1,1,c,0.62,42.15,13.18,68.59,0,0
43,1,1,c,0.63,42.33,14.73,51.85,0,0
43,1,1,c,0.64,42.33,16.55,35.12,0,0
43,1,1,c,0.65,42.33,17.14,21.65,0,0
43,1,1,e,0.66,42.15,17.57,0,0,0
43,1,1,e,0.67,41.97,18.8,-0.75,0,0
43,1,1,e,0.68,41.78,20.52,-9.16,0,0
43,1,1,e,0.69,41.42,22.18,-20.49,0,0
43,1,1,e,0.7,40.87,23.36,-34.32,0,0
43,1,1,e,0.71,40.32,23.79,-42.21,0,0
43,1,1,e,0.72,39.95,23.68,-49.87,0,0
43,1,1,e,0.73,39.4,23.36,-52.48,0,0
43,1,1,e,0.74,38.85,23.41,-58.3,0,0
43,1,1,e,0.75,38.12,23.63,-60.43,0,0
43,1,1,e,0.76,37.39,23.04,-64.29,0,0
43,1,1,e,0.77,36.84,23.36,-66.27,0,0
43,1,1,e,0.78,36.1,23.52,-70.54,0,0
43,1,1,e,0.79,35.55,24.43,-72.25,0,0
43,1,1,e,0.8,34.82,24.8,-72.67,0,0
43,1,1,e,0.81,34.09,24.86,-75.11,0,0
43,1,1,e,0.82,33.35,24.43,-74.52,0,0
43,1,1,e,0.83,32.62,24,-75.5,0,0
43,1,1,e,0.84,31.89,22.98,-75.29,0,0
43,1,1,e,0.85,31.15,22.39,-77.81,0,0
43,1,1,e,0.86,30.42,22.77,-77.86,0,0
43,1,1,e,0.87,29.69,23.36,-78.36,0,0
43,1,1,e,0.88,28.96,23.52,-80.26,0,0
43,1,1,e,0.89,28.22,23.52,-79.54,0,0
43,1,1,e,0.9,27.49,22.82,-80.52,0,0
43,1,1,e,0.91,26.76,22.29,-79.85,0,0
43,1,1,e,0.92,26.02,22.02,-78.73,0,0
43,1,1,e,0.93,25.11,22.34,-79.38,0,0
43,1,1,e,0.94,24.37,22.98,-79.03,0,0
43,1,1,e,0.95,23.64,23.25,-79.71,0,0
43,1,1,e,0.96,22.91,23.3,-79.57,0,0
43,1,1,e,0.97,22.17,23.46,-79.13,0,0
43,1,1,e,0.98,21.26,23.84,-79.41,0,0
43,1,1,e,0.99,20.53,23.89,-79.51,0,0
43,1,1,e,1,19.79,23.79,-79.27,0,0
43,1,1,e,1.01,19.06,23.41,-82.05,0,0
43,1,1,e,1.02,18.33,23.46,-80.32,0,0
43,1,1,e,1.03,17.59,23.46,-80.34,0,0
43,1,1,e,1.04,16.86,23.63,-81.52,0,0
43,1,1,e,1.05,16.13,23.95,-79.92,0,0
43,1,1,e,1.06,15.39,23.84,-80.66,0,0
43,1,1,e,1.07,14.66,23.57,-81.95,0,0
43,1,1,e,1.08,13.93,23.52,-81.11,0,0
43,1,1,e,1.09,13.19,23.57,-78.61,0,0
43,1,1,e,1.1,12.28,23.36,-78.59,0,0
43,1,1,e,1.11,11.55,22.93,-78.42,0,0
43,1,1,e,1.12,11,23.04,-78.98,0,0
43,1,1,e,1.13,10.08,23.04,-78.77,0,0
43,1,1,e,1.14,9.35,22.82,-78.61,0,0
43,1,1,e,1.15,8.43,22.77,-79.54,0,0
43,1,1,e,1.16,7.7,22.61,-78.9,0,0
43,1,1,e,1.17,6.96,22.93,-81.32,0,0
43,1,1,e,1.18,6.23,23.52,-81.94,0,0
43,1,1,e,1.19,5.5,24.21,-81.32,0,0
43,1,1,e,1.2,4.76,24.91,-81.85,0,0
43,1,1,e,1.21,4.03,25.39,-79.4,0,0
43,1,1,e,1.22,3.3,26.04,-79.43,0,0
43,1,1,e,1.23,2.57,27,-80.2,0,0
43,1,1,e,1.24,1.83,28.02,-79.93,0,0
43,1,1,e,1.25,0.92,28.98,-79.21,0,0
43,1,1,e,1.26,0.18,29.73,-79.64,0,0
43,1,1,e,1.27,-0.55,30.8,-79.8,0,0
43,1,1,e,1.28,-1.1,31.23,-79.22,0,0
43,1,1,e,1.29,-1.83,30.11,-73.87,0,0
43,1,1,e,1.3,-2.2,28.71,-65.34,0,0
43,1,1,e,1.31,-2.57,27.11,-52.24,0,0
43,1,1,e,1.32,-2.57,24.96,-39.37,0,0
43,1,1,e,1.33,-2.57,23.46,-23.98,0,0
43,1,1,e,1.34,-2.57,21.8,-13.93,0,0
43,1,2,c,1.35,-2.2,20.14,1.47,0,0
43,1,2,c,1.36,-2.02,17.95,8.64,0,0
43,1,2,c,1.37,-1.65,16.29,19.08,0,0
43,1,2,c,1.38,-1.28,15.38,34.09,0,0
43,1,2,c,1.39,-0.73,15.05,43.82,0,0
43,1,2,c,1.4,-0.18,15.59,50.68,0,0
43,1,2,c,1.41,0.37,15.96,56.4,0,0
43,1,2,c,1.42,1.1,16.18,61.26,0,0
43,1,2,c,1.43,1.65,16.23,63.07,0,0
43,1,2,c,1.44,2.38,15.86,67.42,0,0
43,1,2,c,1.45,3.12,15.59,70.33,0,0
43,1,2,c,1.46,3.85,15.64,72,0,0
43,1,2,c,1.47,4.58,15.75,74.28,0,0
43,1,2,c,1.48,5.13,15.75,76.69,0,0
43,1,2,c,1.49,6.05,15.75,78.21,0,0
43,1,2,c,1.5,6.78,15.48,79.63,0,0
43,1,2,c,1.51,7.51,14.79,80.3,0,0
43,1,2,c,1.52,8.25,14.68,80.85,0,0
43,1,2,c,1.53,9.16,14.41,81.82,0,0
43,1,2,c,1.54,9.9,14.63,80.1,0,0
43,1,2,c,1.55,10.63,14.63,81.82,0,0
43,1,2,c,1.56,11.36,14.36,81.45,0,0
43,1,2,c,1.57,12.1,13.71,82.67,0,0
43,1,2,c,1.58,12.83,13.34,83.23,0,0
43,1,2,c,1.59,13.74,12.91,81.34,0,0
43,1,2,c,1.6,14.48,12.48,79.93,0,0
43,1,2,c,1.61,15.21,12.48,78.74,0,0
43,1,2,c,1.62,15.94,12.43,78.43,0,0
43,1,2,c,1.63,16.68,12.11,79.01,0,0
43,1,2,c,1.64,17.41,11.84,79.06,0,0
43,1,2,c,1.65,18.33,11.41,79.42,0,0
43,1,2,c,1.66,19.06,11.09,79.25,0,0
43,1,2,c,1.67,19.79,10.93,79.18,0,0
43,1,2,c,1.68,20.53,10.77,80.49,0,0
43,1,2,c,1.69,21.26,10.77,79.4,0,0
43,1,2,c,1.7,21.99,10.55,79.62,0,0
43,1,2,c,1.71,22.72,10.55,80.86,0,0
43,1,2,c,1.72,23.46,10.34,80.73,0,0
43,1,2,c,1.73,24.19,9.86,78.96,0,0
43,1,2,c,1.74,24.92,9.38,80.25,0,0
43,1,2,c,1.75,25.66,9.54,79.86,0,0
43,1,2,c,1.76,26.39,8.95,80.71,0,0
43,1,2,c,1.77,27.12,8.46,79.27,0,0
43,1,2,c,1.78,27.86,8.79,77.07,0,0
43,1,2,c,1.79,28.77,8.68,78.41,0,0
43,1,2,c,1.8,29.5,8.68,79.81,0,0
43,1,2,c,1.81,30.24,8.68,80.51,0,0
43,1,2,c,1.82,30.97,8.68,78.66,0,0
43,1,2,c,1.83,31.7,8.68,77.22,0,0
43,1,2,c,1.84,32.44,8.63,76.54,0,0
43,1,2,c,1.85,33.17,8.52,78.38,0,0
43,1,2,c,1.86,33.9,8.46,78.29,0,0
43,1,2,c,1.87,34.64,8.41,78.44,0,0
43,1,2,c,1.88,35.37,8.41,77.15,0,0
43,1,2,c,1.89,36.1,8.41,76.19,0,0
43,1,2,c,1.9,37.02,8.46,77.68,0,0
43,1,2,c,1.91,37.75,8.46,79.23,0,0
43,1,2,c,1.92,38.48,8.46,79.47,0,0
43,1,2,c,1.93,39.22,8.41,80.32,0,0
43,1,2,c,1.94,39.95,8.41,78.54,0,0
43,1,2,c,1.95,40.68,8.41,76.68,0,0
43,1,2,c,1.96,41.23,8.57,75.65,0,0
43,1,2,c,1.97,41.78,9.91,72.02,0,0
43,1,2,c,1.98,42.15,11.57,62.35,0,0
43,1,2,c,1.99,42.33,13.23,46.45,0,0
43,1,2,c,2,42.33,14.52,28.66,0,0
43,1,2,c,2.01,42.33,14.46,15.82,0,0
43,1,2,e,2.02,42.15,14.84,0,0,0
43,1,2,e,2.03,41.97,16.34,-2.08,0,0
43,1,2,e,2.04,41.6,18.27,-12.12,0,0
43,1,2,e,2.05,41.23,19.66,-23.71,0,0
43,1,2,e,2.06,40.68,20.73,-37.67,0,0
43,1,2,e,2.07,40.32,20.57,-45.32,0,0
43,1,2,e,2.08,39.77,19.71,-51.78,0,0
43,1,2,e,2.09,39.22,19.23,-57.32,0,0
43,1,2,e,2.1,38.48,19.5,-62,0,0
43,1,2,e,2.11,37.75,20.41,-64.72,0,0
43,1,2,e,2.12,37.2,21.16,-65.91,0,0
43,1,2,e,2.13,36.47,21.11,-68.2,0,0
43,1,2,e,2.14,35.92,20.52,-69.69,0,0
43,1,2,e,2.15,35.19,19.98,-71.07,0,0
43,1,2,e,2.16,34.45,20.04,-73.57,0,0
43,1,2,e,2.17,33.72,20.63,-74.97,0,0
43,1,2,e,2.18,32.99,21.54,-76.19,0,0
43,1,2,e,2.19,32.25,21.86,-76.92,0,0
43,1,2,e,2.2,31.52,21.8,-77.35,0,0
43,1,2,e,2.21,30.79,21.91,-78.16,0,0
43,1,2,e,2.22,30.05,22.23,-79.48,0,0
43,1,2,e,2.23,29.32,22.45,-78.56,0,0
43,1,2,e,2.24,28.59,22.66,-78.41,0,0
43,1,2,e,2.25,27.86,22.5,-78.73,0,0
43,1,2,e,2.26,27.12,22.07,-77.9,0,0
43,1,2,e,2.27,26.39,21.7,-79.34,0,0
43,1,2,e,2.28,25.66,21.59,-80.71,0,0
43,1,2,e,2.29,24.92,22.23,-80.04,0,0
43,1,2,e,2.3,24.01,22.93,-80.84,0,0
43,1,2,e,2.31,23.27,23.04,-81.13,0,0
43,1,2,e,2.32,22.54,22.55,-80.5,0,0
43,1,2,e,2.33,21.81,21.86,-77.82,0,0
43,1,2,e,2.34,21.07,21.59,-76.84,0,0
43,1,2,e,2.35,20.34,21.96,-77.21,0,0
43,1,2,e,2.36,19.43,23.14,-79.03,0,0
43,1,2,e,2.37,18.69,24.16,-78.92,0,0
43,1,2,e,2.38,17.96,24.48,-79.66,0,0
43,1,2,e,2.39,17.23,24.37,-79.92,0,0
43,1,2,e,2.4,16.49,24.48,-80.41,0,0
43,1,2,e,2.41,15.76,24.7,-82.15,0,0
43,1,2,e,2.42,15.03,24.86,-81.85,0,0
43,1,2,e,2.43,14.29,25.23,-80.41,0,0
43,1,2,e,2.44,13.56,25.29,-80.84,0,0
43,1,2,e,2.45,12.83,24.54,-79.05,0,0
43,1,2,e,2.46,12.1,23.46,-80.04,0,0
43,1,2,e,2.47,11.36,22.93,-80.9,0,0
43,1,2,e,2.48,10.45,22.77,-80.7,0,0
43,1,2,e,2.49,9.71,23.46,-80.79,0,0
43,1,2,e,2.5,8.98,23.79,-78.33,0,0
43,1,2,e,2.51,8.25,23.52,-77.88,0,0
43,1,2,e,2.52,7.51,23.04,-78.4,0,0
43,1,2,e,2.53,6.78,22.55,-77.41,0,0
43,1,2,e,2.54,5.86,23.3,-79.38,0,0
43,1,2,e,2.55,5.13,24.75,-79.11,0,0
43,1,2,e,2.56,4.4,26.3,-78.81,0,0
43,1,2,e,2.57,3.67,27.16,-79.75,0,0
43,1,2,e,2.58,2.93,27.96,-79.07,0,0
43,1,2,e,2.59,2.2,28.88,-79.34,0,0
43,1,2,e,2.6,1.47,30.21,-81.84,0,0
43,1,2,e,2.61,0.73,31.82,-79.94,0,0
43,1,2,e,2.62,0,33.27,-80.41,0,0
43,1,2,e,2.63,-0.73,34.61,-79.58,0,0
43,1,2,e,2.64,-1.47,35.09,-77.14,0,0
43,1,2,e,2.65,-2.02,33.96,-70.25,0,0
43,1,2,e,2.66,-2.38,32.52,-59.73,0,0
43,1,2,e,2.67,-2.57,30.7,-47.59,0,0
43,1,2,e,2.68,-2.57,29.2,-31.72,0,0
43,1,2,e,2.69,-2.57,26.52,-19.69,0,0
43,1,3,c,2.7,-2.38,24.43,0,0,0
43,1,3,c,2.71,-2.2,21.64,4.39,0,0
43,1,3,c,2.72,-1.83,18.96,12.94,0,0
43,1,3,c,2.73,-1.47,17.3,25.77,0,0
43,1,3,c,2.74,-1.1,16.29,36.46,0,0
43,1,3,c,2.75,-0.55,16.39,44.35,0,0
43,1,3,c,2.76,0,16.82,52.36,0,0
43,1,3,c,2.77,0.73,16.93,56.82,0,0
43,1,3,c,2.78,1.28,16.98,61.3,0,0
43,1,3,c,2.79,1.83,16.71,66.31,0,0
43,1,3,c,2.8,2.57,16.39,70.11,0,0
43,1,3,c,2.81,3.3,16.23,72.37,0,0
43,1,3,c,2.82,4.03,16.07,74.58,0,0
43,1,3,c,2.83,4.76,15.96,76.15,0,0
43,1,3,c,2.84,5.5,15.7,76.95,0,0
43,1,3,c,2.85,6.23,15.54,78.65,0,0
43,1,3,c,2.86,6.96,15.05,78.77,0,0
43,1,3,c,2.87,7.7,14.52,79.66,0,0
43,1,3,c,2.88,8.61,14.68,82.1,0,0
43,1,3,c,2.89,9.35,14.73,81.61,0,0
43,1,3,c,2.9,10.08,14.63,82.18,0,0
43,1,3,c,2.91,11,14.84,81.61,0,0
43,1,3,c,2.92,11.73,14.73,83.59,0,0
43,1,3,c,2.93,12.46,14.36,83.15,0,0
43,1,3,c,2.94,13.19,14.36,83.36,0,0
43,1,3,c,2.95,13.93,14.2,83.31,0,0
43,1,3,c,2.96,14.66,13.71,81.02,0,0
43,1,3,c,2.97,15.58,13.18,79.93,0,0
43,1,3,c,2.98,16.13,13.13,79.03,0,0
43,1,3,c,2.99,17.04,13.02,78.49,0,0
43,1,3,c,3,17.78,12.8,77.86,0,0
43,1,3,c,3.01,18.51,12.86,76.63,0,0
43,1,3,c,3.02,19.43,12.96,78.16,0,0
43,1,3,c,3.03,20.16,12.86,78.82,0,0
43,1,3,c,3.04,20.89,12.75,79.07,0,0
43,1,3,c,3.05,21.62,12.96,81.38,0,0
43,1,3,c,3.06,22.36,12.86,79.9,0,0
43,1,3,c,3.07,23.09,12.8,79.21,0,0
43,1,3,c,3.08,23.82,12.64,80.7,0,0
43,1,3,c,3.09,24.56,12.37,79.68,0,0
43,1,3,c,3.1,25.47,12,81.66,0,0
43,1,3,c,3.11,26.21,12.05,81.3,0,0
43,1,3,c,3.12,26.94,12.27,79.72,0,0
43,1,3,c,3.13,27.67,12.27,80.1,0,0
43,1,3,c,3.14,28.41,12.43,78.47,0,0
43,1,3,c,3.15,29.14,12.54,80.4,0,0
43,1,3,c,3.16,30.05,12.54,80.32,0,0
43,1,3,c,3.17,30.79,12.64,79.9,0,0
43,1,3,c,3.18,31.52,12.64,81.53,0,0
43,1,3,c,3.19,32.25,12.54,80.17,0,0
43,1,3,c,3.2,32.99,12.54,80.04,0,0
43,1,3,c,3.21,33.72,12.86,82.59,0,0
43,1,3,c,3.22,34.45,13.13,81.44,0,0
43,1,3,c,3.23,35.19,13.29,81.3,0,0
43,1,3,c,3.24,36.1,13.5,80.34,0,0
43,1,3,c,3.25,36.84,13.23,79.03,0,0
43,1,3,c,3.26,37.57,12.8,78.97,0,0
43,1,3,c,3.27,38.3,12.86,78.7,0,0
43,1,3,c,3.28,39.03,13.23,78.59,0,0
43,1,3,c,3.29,39.95,13.34,79.14,0,0
43,1,3,c,3.3,40.68,13.39,78.77,0,0
43,1,3,c,3.31,41.42,13.71,77.91,0,0
43,1,3,c,3.32,41.78,14.57,73.98,0,0
43,1,3,c,3.33,42.15,15.8,61.97,0,0
43,1,3,c,3.34,42.33,17.25,43.97,0,0
43,1,3,e,3.35,42.15,17.3,0,0,0
43,1,3,e,3.36,42.15,17.14,0,0,0
43,1,3,e,3.37,42.15,18.11,0,0,0
43,1,3,e,3.38,41.78,19.93,-5.42,0,0
43,1,3,e,3.39,41.42,22.23,-14.73,0,0
43,1,3,e,3.4,41.05,23.95,-26.97,0,0
43,1,3,e,3.41,40.68,24.86,-37.38,0,0
43,1,3,e,3.42,40.13,24.64,-44.56,0,0
43,1,3,e,3.43,39.58,23.89,-50,0,0
43,1,3,e,3.44,39.03,23.63,-54.12,0,0
43,1,3,e,3.45,38.48,24.05,-58.92,0,0
43,1,3,e,3.46,37.75,24.48,-63.24,0,0
43,1,3,e,3.47,37.2,24.48,-65.51,0,0
43,1,3,e,3.48,36.65,24.16,-69.17,0,0
43,1,3,e,3.49,35.92,24.16,-70.28,0,0
43,1,3,e,3.5,35.19,24.75,-70.79,0,0
43,1,3,e,3.51,34.45,25.61,-71.32,0,0
43,1,3,e,3.52,33.72,26.2,-73.49,0,0
43,1,3,e,3.53,32.99,26.2,-73.92,0,0
43,1,3,e,3.54,32.25,25.82,-75.42,0,0
43,1,3,e,3.55,31.52,25.55,-74.94,0,0
43,1,3,e,3.56,30.79,25.39,-76.35,0,0
43,1,3,e,3.57,30.05,25.34,-77.45,0,0
43,1,3,e,3.58,29.32,25.34,-77.47,0,0
43,1,3,e,3.59,28.77,25.29,-78.4,0,0
43,1,3,e,3.6,27.86,25.18,-81.21,0,0
43,1,3,e,3.61,27.12,25.45,-81.25,0,0
43,1,3,e,3.62,26.39,24.7,-80.33,0,0
43,1,3,e,3.63,25.66,24,-80.55,0,0
43,1,3,e,3.64,24.92,23.41,-78.83,0,0
43,1,3,e,3.65,24.19,23.14,-79.53,0,0
43,1,3,e,3.66,23.46,22.88,-80.34,0,0
43,1,3,e,3.67,22.72,22.93,-79.71,0,0
43,1,3,e,3.68,21.81,22.71,-79.44,0,0
43,1,3,e,3.69,21.07,21.96,-78.7,0,0
43,1,3,e,3.7,20.34,21.64,-78.28,0,0
43,1,3,e,3.71,19.61,21.91,-78.41,0,0
43,1,3,e,3.72,18.69,22.39,-79.66,0,0
43,1,3,e,3.73,17.96,22.13,-80.91,0,0
43,1,3,e,3.74,17.23,21.38,-79.99,0,0
43,1,3,e,3.75,16.49,20.89,-80.51,0,0
43,1,3,e,3.76,15.76,21.21,-82.16,0,0
43,1,3,e,3.77,15.03,22.18,-82.82,0,0
43,1,3,e,3.78,14.29,23.2,-82.84,0,0
43,1,3,e,3.79,13.56,24.11,-80.6,0,0
43,1,3,e,3.8,12.64,24.54,-78.33,0,0
43,1,3,e,3.81,12.1,24.48,-78.63,0,0
43,1,3,e,3.82,11.18,24.43,-78.45,0,0
43,1,3,e,3.83,10.45,24.86,-77.92,0,0
43,1,3,e,3.84,9.71,25.88,-77.36,0,0
43,1,3,e,3.85,8.98,26.84,-77.37,0,0
43,1,3,e,3.86,8.25,27.75,-77.62,0,0
43,1,3,e,3.87,7.51,28.18,-77.37,0,0
43,1,3,e,3.88,6.6,27.75,-77.73,0,0
43,1,3,e,3.89,5.86,27.21,-79.13,0,0
43,1,3,e,3.9,5.13,26.84,-79.3,0,0
43,1,3,e,3.91,4.4,26.95,-80.19,0,0
43,1,3,e,3.92,3.67,27.32,-81.27,0,0
43,1,3,e,3.93,2.93,27.64,-80.77,0,0
43,1,3,e,3.94,2.2,27.59,-81.45,0,0
43,1,3,e,3.95,1.47,26.95,-81.82,0,0
43,1,3,e,3.96,0.73,26.25,-80.4,0,0
43,1,3,e,3.97,-0.18,26.36,-79.96,0,0
43,1,3,e,3.98,-0.92,27.59,-79.3,0,0
43,1,3,e,3.99,-1.47,28.5,-78.2,0,0
43,1,3,e,4,-2.2,28.82,-71.19,0,0
43,1,3,e,4.01,-2.57,28.29,-59.65,0,0
43,1,3,e,4.02,-2.57,27.21,-46.47,0,0
43,1,3,e,4.03,-2.57,26.14,-30.31,0,0
43,1,3,e,4.04,-2.57,24.32,-17.76,0,0
43,1,4,c,4.05,-2.38,23.14,0,0,0
43,1,4,c,4.06,-2.2,20.73,4.16,0,0
43,1,4,c,4.07,-1.83,18.38,13.39,0,0
43,1,4,c,4.08,-1.47,16.66,26.67,0,0
43,1,4,c,4.09,-1.1,16.07,38.32,0,0
43,1,4,c,4.1,-0.37,16.29,47.08,0,0
43,1,4,c,4.11,0,16.82,54.23,0,0
43,1,4,c,4.12,0.73,17.14,59.35,0,0
43,1,4,c,4.13,1.28,17.09,62.5,0,0
43,1,4,c,4.14,2.02,16.98,65.67,0,0
43,1,4,c,4.15,2.57,16.66,69.6,0,0
43,1,4,c,4.16,3.3,16.61,71.43,0,0
43,1,4,c,4.17,4.03,16.66,72.43,0,0
43,1,4,c,4.18,4.76,16.66,73.81,0,0
43,1,4,c,4.19,5.68,16.55,75.92,0,0
43,1,4,c,4.2,6.41,16.55,78.5,0,0
43,1,4,c,4.21,6.96,16.13,79.72,0,0
43,1,4,c,4.22,8.06,15.75,82.72,0,0
43,1,4,c,4.23,8.8,15.7,82.69,0,0
43,1,4,c,4.24,9.53,15.48,84.4,0,0
43,1,4,c,4.25,10.26,15.21,83.56,0,0
43,1,4,c,4.26,11,15.16,82.5,0,0
43,1,4,c,4.27,11.91,15.21,84.55,0,0
43,1,4,c,4.28,12.64,14.89,82.25,0,0
43,1,4,c,4.29,13.38,14.57,82.18,0,0
43,1,4,c,4.3,14.11,14.68,79.26,0,0
43,1,4,c,4.31,15.03,14.63,80.29,0,0
43,1,4,c,4.32,15.76,14.52,79.83,0,0
43,1,4,c,4.33,16.49,14.57,79.44,0,0
43,1,4,c,4.34,17.23,14.73,81.53,0,0
43,1,4,c,4.35,17.96,14.46,80.07,0,0
43,1,4,c,4.36,18.69,14.36,79.82,0,0
43,1,4,c,4.37,19.43,14.3,81.23,0,0
43,1,4,c,4.38,20.16,13.98,80.81,0,0
43,1,4,c,4.39,20.89,13.66,81.72,0,0
43,1,4,c,4.4,21.62,13.71,80.74,0,0
43,1,4,c,4.41,22.36,13.77,78.8,0,0
43,1,4,c,4.42,23.27,13.88,78.88,0,0
43,1,4,c,4.43,24.01,13.93,78.99,0,0
43,1,4,c,4.44,24.74,13.98,78.55,0,0
43,1,4,c,4.45,25.47,13.71,79.57,0,0
43,1,4,c,4.46,26.21,13.39,79.37,0,0
43,1,4,c,4.47,27.12,13.07,80.53,0,0
43,1,4,c,4.48,27.67,12.91,79.04,0,0
43,1,4,c,4.49,28.59,13.18,79.01,0,0
43,1,4,c,4.5,29.32,13.39,80.37,0,0
43,1,4,c,4.51,30.05,13.29,79.34,0,0
43,1,4,c,4.52,30.79,13.5,79.61,0,0
43,1,4,c,4.53,31.52,13.71,80.87,0,0
43,1,4,c,4.54,32.25,13.61,80.51,0,0
43,1,4,c,4.55,32.99,13.34,79.68,0,0
43,1,4,c,4.56,33.72,13.23,81.51,0,0
43,1,4,c,4.57,34.45,13.13,80.73,0,0
43,1,4,c,4.58,35.19,13.29,81.19,0,0
43,1,4,c,4.59,36.1,13.61,79.7,0,0
43,1,4,c,4.6,36.84,13.71,78.79,0,0
43,1,4,c,4.61,37.39,13.45,79.19,0,0
43,1,4,c,4.62,38.3,13.13,79.27,0,0
43,1,4,c,4.63,39.03,13.23,79.31,0,0
43,1,4,c,4.64,39.77,13.34,79.03,0,0
43,1,4,c,4.65,40.68,13.77,78.58,0,0
43,1,4,c,4.66,41.42,14.3,77.96,0,0
43,1,4,c,4.67,41.78,15.32,74.01,0,0
43,1,4,c,4.68,42.15,16.45,63.15,0,0
43,1,4,c,4.69,42.33,17.52,45.59,0,0
43,1,4,c,4.7,42.33,18.16,28.69,0,0
43,1,4,e,4.71,42.15,18.48,0,0,0
43,1,4,e,4.72,42.15,19.29,0,0,0
43,1,4,e,4.73,41.78,21.38,-4.19,0,0
43,1,4,e,4.74,41.6,23.57,-13.73,0,0
43,1,4,e,4.75,41.05,24.8,-26.67,0,0
43,1,4,e,4.76,40.68,25.29,-38.94,0,0
43,1,4,e,4.77,40.13,25.12,-45.49,0,0
43,1,4,e,4.78,39.58,24.48,-52.7,0,0
43,1,4,e,4.79,39.03,24.8,-55.85,0,0
43,1,4,e,4.8,38.48,25.93,-59.56,0,0
43,1,4,e,4.81,37.75,26.79,-62.2,0,0
43,1,4,e,4.82,37.2,26.79,-63.03,0,0
43,1,4,e,4.83,36.47,26.46,-66.35,0,0
43,1,4,e,4.84,35.92,26.52,-69.52,0,0
43,1,4,e,4.85,35.19,27.27,-71.49,0,0
43,1,4,e,4.86,34.45,27.96,-74.18,0,0
43,1,4,e,4.87,33.72,27.8,-74.81,0,0
43,1,4,e,4.88,32.99,26.84,-76.19,0,0
