Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
52,1,1,e,0.9,13.19,15.59,-82.59,0,0
52,1,1,e,0.91,12.46,15.96,-80.51,0,0
52,1,1,e,0.92,11.73,15.86,-81.39,0,0
52,1,1,e,0.93,11,16.39,-81.33,0,0
52,1,1,e,0.94,10.08,16.88,-81.16,0,0
52,1,1,e,0.95,9.35,17.36,-80.1,0,0
52,1,1,e,0.96,8.61,18.32,-81.21,0,0
52,1,1,e,0.97,7.88,18.96,-79.95,0,0
52,1,1,e,0.98,7.15,19.39,-79.35,0,0
52,1,1,e,0.99,6.41,19.34,-78.48,0,0
52,1,1,e,1,5.68,19.45,-79.24,0,0
52,1,1,e,1.01,4.95,19.82,-79.32,0,0
52,1,1,e,1.02,4.21,19.88,-79.3,0,0
52,1,1,e,1.03,3.3,19.66,-80.61,0,0
52,1,1,e,1.04,2.57,19.61,-80.04,0,0
52,1,1,e,1.05,1.83,19.61,-78.96,0,0
52,1,1,e,1.06,1.1,19.29,-81.2,0,0
52,1,1,e,1.07,0.37,19.02,-80.33,0,0
52,1,1,e,1.08,-0.55,19.18,-80.03,0,0
52,1,1,e,1.09,-1.1,19.55,-79.27,0,0
52,1,1,e,1.1,-1.83,18.8,-75.54,0,0
52,1,1,e,1.11,-2.38,17.95,-68.52,0,0
52,1,1,e,1.12,-2.57,17.04,-54.98,0,0
52,1,1,e,1.13,-2.75,16.45,-40.11,0,0
52,1,1,e,1.14,-2.75,15.96,-25.54,0,0
52,1,2,c,1.15,-2.57,15.16,0,0,0
52,1,2,c,1.16,-2.38,13.66,0.72,0,0
52,1,2,c,1.17,-2.2,12.32,7.95,0,0
52,1,2,c,1.18,-1.83,10.88,18.37,0,0
52,1,2,c,1.19,-1.47,9.91,31.21,0,0
52,1,2,c,1.2,-0.92,9.91,38.95,0,0
52,1,2,c,1.21,-0.37,10.34,46.95,0,0
52,1,2,c,1.22,0,11.04,51.97,0,0
52,1,2,c,1.23,0.73,11.46,58.21,0,0
52,1,2,c,1.24,1.47,11.36,64.01,0,0
52,1,2,c,1.25,2.2,11.09,65.7,0,0
52,1,2,c,1.26,2.75,10.66,68.96,0,0
52,1,2,c,1.27,3.48,10.77,72.04,0,0
52,1,2,c,1.28,4.21,10.77,73.09,0,0
52,1,2,c,1.29,4.95,10.98,73.18,0,0
52,1,2,c,1.3,5.68,10.93,73.81,0,0
52,1,2,c,1.31,6.41,10.82,73.98,0,0
52,1,2,c,1.32,7.15,10.5,76.2,0,0
52,1,2,c,1.33,7.88,10.45,77.07,0,0
52,1,2,c,1.34,8.8,10.29,79.12,0,0
52,1,2,c,1.35,9.53,10.34,79.1,0,0
52,1,2,c,1.36,10.26,10.07,81.99,0,0
52,1,2,c,1.37,11,9.91,83.6,0,0
52,1,2,c,1.38,11.73,9.86,82.53,0,0
52,1,2,c,1.39,12.46,9.96,83.9,0,0
52,1,2,c,1.4,13.19,10.02,81.23,0,0
52,1,2,c,1.41,14.11,9.75,82.42,0,0
52,1,2,c,1.42,14.84,9.48,81.29,0,0
52,1,2,c,1.43,15.58,9.32,80.61,0,0
52,1,2,c,1.44,16.31,9.21,79.04,0,0
52,1,2,c,1.45,17.23,9.16,79.28,0,0
52,1,2,c,1.46,17.96,9.05,79.76,0,0
52,1,2,c,1.47,18.69,8.79,79.9,0,0
52,1,2,c,1.48,19.43,8.46,80.1,0,0
52,1,2,c,1.49,20.16,8.25,81.14,0,0
52,1,2,c,1.5,20.89,8.14,81.17,0,0
52,1,2,c,1.51,21.81,8.04,79.62,0,0
52,1,2,c,1.52,22.54,7.77,80.05,0,0
52,1,2,c,1.53,23.27,7.61,79.22,0,0
52,1,2,c,1.54,24.01,7.39,79.14,0,0
52,1,2,c,1.55,24.74,7.23,78.24,0,0
52,1,2,c,1.56,25.47,7.02,77.56,0,0
52,1,2,c,1.57,26.21,6.8,78.26,0,0
52,1,2,c,1.58,26.94,6.48,75.61,0,0
52,1,2,c,1.59,27.86,6.21,77.59,0,0
52,1,2,c,1.6,28.59,6,78.79,0,0
52,1,2,c,1.61,29.32,5.79,79.72,0,0
52,1,2,c,1.62,30.05,5.52,79.74,0,0
52,1,2,c,1.63,30.79,5.25,77.79,0,0
52,1,2,c,1.64,31.52,4.82,76.01,0,0
52,1,2,c,1.65,32.25,4.29,78.86,0,0
52,1,2,c,1.66,32.99,3.91,79.18,0,0
52,1,2,c,1.67,33.54,3.54,77.98,0,0
52,1,2,c,1.68,34.09,4.07,72.17,0,0
52,1,2,c,1.69,34.45,5.2,58.01,0,0
52,1,2,c,1.7,34.45,6.32,41.29,0,0
52,1,2,c,1.71,34.45,7.93,25.74,0,0
52,1,2,c,1.72,34.45,8.09,15.26,0,0
52,1,2,e,1.73,34.09,8.36,-2.31,0,0
52,1,2,e,1.74,33.9,8.89,-9.42,0,0
52,1,2,e,1.75,33.54,10.07,-19.91,0,0
52,1,2,e,1.76,32.99,10.88,-32.8,0,0
52,1,2,e,1.77,32.62,11.68,-41.58,0,0
52,1,2,e,1.78,32.07,12.11,-47.4,0,0
52,1,2,e,1.79,31.52,12.48,-54.18,0,0
52,1,2,e,1.8,30.79,12.91,-58.89,0,0
52,1,2,e,1.81,30.24,13.45,-62.29,0,0
52,1,2,e,1.82,29.69,13.88,-67.06,0,0
52,1,2,e,1.83,28.96,13.93,-67.82,0,0
52,1,2,e,1.84,28.22,13.88,-68.77,0,0
52,1,2,e,1.85,27.67,14.04,-69.12,0,0
52,1,2,e,1.86,26.94,14.84,-71.51,0,0
52,1,2,e,1.87,26.21,15.64,-73.36,0,0
52,1,2,e,1.88,25.66,16.23,-73.54,0,0
52,1,2,e,1.89,24.74,16.18,-74.24,0,0
52,1,2,e,1.9,24.01,16.23,-73.6,0,0
52,1,2,e,1.91,23.46,16.18,-75.11,0,0
52,1,2,e,1.92,22.54,15.32,-76.38,0,0
52,1,2,e,1.93,21.99,14.41,-76.07,0,0
52,1,2,e,1.94,21.07,13.13,-76.51,0,0
52,1,2,e,1.95,20.34,11.57,-77.96,0,0
52,1,2,e,1.96,19.61,10.23,-78.04,0,0
52,1,2,e,1.97,18.69,9.59,-80.38,0,0
52,1,2,e,1.98,17.96,9.27,-80.23,0,0
52,1,2,e,1.99,17.23,9.16,-81.4,0,0
52,1,2,e,2,16.49,9.43,-82.48,0,0
52,1,2,e,2.01,15.76,9.96,-81.08,0,0
52,1,2,e,2.02,15.03,10.5,-80.75,0,0
52,1,2,e,2.03,14.11,11.04,-81.56,0,0
52,1,2,e,2.04,13.38,11.36,-81.08,0,0
52,1,2,e,2.05,12.83,11.73,-80.07,0,0
52,1,2,e,2.06,11.91,11.89,-79.38,0,0
52,1,2,e,2.07,11.18,11.89,-78.76,0,0
52,1,2,e,2.08,10.45,12,-79.45,0,0
52,1,2,e,2.09,9.53,12.43,-79.02,0,0
52,1,2,e,2.1,8.8,13.07,-79.89,0,0
52,1,2,e,2.11,8.06,13.71,-79.44,0,0
52,1,2,e,2.12,7.33,14.14,-77.58,0,0
52,1,2,e,2.13,6.6,14.2,-78.67,0,0
52,1,2,e,2.14,5.86,14.52,-78.51,0,0
52,1,2,e,2.15,5.13,15.05,-79,0,0
52,1,2,e,2.16,4.4,15.21,-81.24,0,0
52,1,2,e,2.17,3.67,15.27,-80.3,0,0
52,1,2,e,2.18,2.93,15.43,-80.51,0,0
52,1,2,e,2.19,2.02,15.96,-79.26,0,0
52,1,2,e,2.2,1.47,16.82,-78.7,0,0
52,1,2,e,2.21,0.55,17.73,-78.78,0,0
52,1,2,e,2.22,-0.18,18.75,-78.27,0,0
52,1,2,e,2.23,-0.92,19.93,-78,0,0
52,1,2,e,2.24,-1.65,19.77,-76.47,0,0
52,1,2,e,2.25,-2.2,18.75,-68.84,0,0
52,1,2,e,2.26,-2.57,17.25,-56.92,0,0
52,1,2,e,2.27,-2.57,15.96,-43.78,0,0
52,1,2,e,2.28,-2.57,15.96,-29.4,0,0
52,1,2,e,2.29,-2.57,15.43,-17.67,0,0
52,1,3,c,2.3,-2.38,14.68,0,0,0
52,1,3,c,2.31,-2.2,13.45,5.92,0,0
52,1,3,c,2.32,-1.83,12,16.02,0,0
52,1,3,c,2.33,-1.28,10.77,28.5,0,0
52,1,3,c,2.34,-0.92,10.29,37.7,0,0
52,1,3,c,2.35,-0.37,10.5,46.38,0,0
52,1,3,c,2.36,0.18,10.93,51.04,0,0
52,1,3,c,2.37,0.73,11.3,59.15,0,0
52,1,3,c,2.38,1.47,11.14,65.07,0,0
52,1,3,c,2.39,2.2,10.77,66.69,0,0
52,1,3,c,2.4,2.75,10.34,68.65,0,0
52,1,3,c,2.41,3.48,10.29,71.07,0,0
52,1,3,c,2.42,4.21,10.5,72.54,0,0
52,1,3,c,2.43,4.95,10.77,72.02,0,0
52,1,3,c,2.44,5.68,10.77,73.08,0,0
52,1,3,c,2.45,6.41,10.71,73.73,0,0
52,1,3,c,2.46,7.15,10.45,76.41,0,0
52,1,3,c,2.47,7.88,10.55,77.64,0,0
52,1,3,c,2.48,8.61,10.61,79.32,0,0
52,1,3,c,2.49,9.53,10.93,79.35,0,0
52,1,3,c,2.5,10.26,10.82,80.38,0,0
52,1,3,c,2.51,11,10.5,81.01,0,0
52,1,3,c,2.52,11.73,10.18,80.57,0,0
52,1,3,c,2.53,12.46,10.07,81.88,0,0
52,1,3,c,2.54,13.19,9.96,81.88,0,0
52,1,3,c,2.55,14.11,9.75,82.8,0,0
52,1,3,c,2.56,14.84,9.54,81.24,0,0
52,1,3,c,2.57,15.58,9.38,81.26,0,0
52,1,3,c,2.58,16.49,9.32,80.23,0,0
52,1,3,c,2.59,17.23,9.43,80.28,0,0
52,1,3,c,2.6,17.96,9.48,81.35,0,0
52,1,3,c,2.61,18.69,9.38,81.96,0,0
52,1,3,c,2.62,19.43,9.27,83.18,0,0
52,1,3,c,2.63,20.16,9.21,84.45,0,0
52,1,3,c,2.64,21.07,9.16,82.32,0,0
52,1,3,c,2.65,21.81,9.05,80.48,0,0
52,1,3,c,2.66,22.54,8.79,80.12,0,0
52,1,3,c,2.67,23.27,8.63,79.78,0,0
52,1,3,c,2.68,24.19,8.57,79.92,0,0
52,1,3,c,2.69,24.92,8.41,79.16,0,0
52,1,3,c,2.7,25.66,8.36,80.27,0,0
52,1,3,c,2.71,26.39,8.25,81.17,0,0
52,1,3,c,2.72,27.12,7.82,80.41,0,0
52,1,3,c,2.73,27.86,7.39,82.34,0,0
52,1,3,c,2.74,28.59,7.13,80.77,0,0
52,1,3,c,2.75,29.32,6.91,80.53,0,0
52,1,3,c,2.76,30.05,6.64,79.68,0,0
52,1,3,c,2.77,30.79,6.43,78.83,0,0
52,1,3,c,2.78,31.7,6.05,79.62,0,0
52,1,3,c,2.79,32.44,5.68,79.15,0,0
52,1,3,c,2.8,32.99,5.25,77.93,0,0
52,1,3,c,2.81,33.72,5.68,72.66,0,0
52,1,3,c,2.82,34.09,6.54,62.23,0,0
52,1,3,c,2.83,34.27,7.82,46.56,0,0
52,1,3,c,2.84,34.27,9.16,32.44,0,0
52,1,3,e,2.85,34.09,9.27,0,0,0
52,1,3,e,2.86,34.09,10.07,0,0,0
52,1,3,e,2.87,33.9,10.93,-2.25,0,0
52,1,3,e,2.88,33.54,12.27,-11.44,0,0
52,1,3,e,2.89,33.17,13.66,-22.97,0,0
52,1,3,e,2.9,32.62,14.63,-35.56,0,0
52,1,3,e,2.91,32.25,15.7,-43.55,0,0
52,1,3,e,2.92,31.7,16.34,-49.6,0,0
52,1,3,e,2.93,31.15,17.2,-56.82,0,0
52,1,3,e,2.94,30.42,18.43,-59.65,0,0
52,1,3,e,2.95,29.87,19.71,-60.93,0,0
52,1,3,e,2.96,29.32,20.63,-65.14,0,0
52,1,3,e,2.97,28.59,21.11,-68.88,0,0
52,1,3,e,2.98,27.86,21.43,-69.97,0,0
52,1,3,e,2.99,27.12,21.86,-71.91,0,0
52,1,3,e,3,26.39,22.13,-74.25,0,0
52,1,3,e,3.01,25.84,21.7,-74.87,0,0
52,1,3,e,3.02,25.11,20.52,-74.28,0,0
52,1,3,e,3.03,24.37,19.5,-75.12,0,0
52,1,3,e,3.04,23.82,18.75,-75.7,0,0
52,1,3,e,3.05,22.91,17.79,-76.25,0,0
52,1,3,e,3.06,22.17,16.45,-76.41,0,0
52,1,3,e,3.07,21.44,15.16,-76.98,0,0
52,1,3,e,3.08,20.71,13.39,-77.1,0,0
52,1,3,e,3.09,19.98,11.25,-77.36,0,0
52,1,3,e,3.1,19.06,9.75,-78.36,0,0
52,1,3,e,3.11,18.33,8.36,-78.51,0,0
52,1,3,e,3.12,17.59,7.29,-80.94,0,0
52,1,3,e,3.13,16.86,6.96,-81.88,0,0
52,1,3,e,3.14,16.13,7.34,-82.56,0,0
52,1,3,e,3.15,15.39,8.04,-83.43,0,0
52,1,3,e,3.16,14.48,9.16,-81.39,0,0
52,1,3,e,3.17,13.74,10.23,-79.73,0,0
52,1,3,e,3.18,13.01,10.93,-79.45,0,0
52,1,3,e,3.19,12.28,11.41,-79.31,0,0
52,1,3,e,3.2,11.55,11.41,-78.74,0,0
52,1,3,e,3.21,10.63,11.2,-78.93,0,0
52,1,3,e,3.22,9.9,10.88,-79.61,0,0
52,1,3,e,3.23,9.16,10.66,-79.42,0,0
52,1,3,e,3.24,8.43,10.45,-80.08,0,0
52,1,3,e,3.25,7.7,10.02,-81.19,0,0
52,1,3,e,3.26,6.96,9.8,-80.37,0,0
52,1,3,e,3.27,6.23,9.86,-81.02,0,0
52,1,3,e,3.28,5.5,10.18,-80.85,0,0
52,1,3,e,3.29,4.58,10.71,-80.31,0,0
52,1,3,e,3.3,3.85,11.25,-79.72,0,0
52,1,3,e,3.31,3.12,11.63,-78.85,0,0
52,1,3,e,3.32,2.38,11.95,-78.21,0,0
52,1,3,e,3.33,1.65,12.05,-78.58,0,0
52,1,3,e,3.34,0.92,12.21,-79.03,0,0
52,1,3,e,3.35,0.18,12.75,-80.79,0,0
52,1,3,e,3.36,-0.55,13.82,-79.73,0,0
52,1,3,e,3.37,-1.47,14.46,-77.72,0,0
52,1,3,e,3.38,-2.02,14.36,-73.95,0,0
52,1,3,e,3.39,-2.38,13.66,-63.77,0,0
52,1,3,e,3.4,-2.57,12.48,-50.71,0,0
52,1,3,e,3.41,-2.57,12.32,-33.69,0,0
52,1,3,e,3.42,-2.57,11.95,-20.15,0,0
52,1,4,c,3.43,-2.38,12.16,0,0,0
52,1,4,c,3.44,-2.2,11.79,3.9,0,0
52,1,4,c,3.45,-1.83,10.93,12.48,0,0
52,1,4,c,3.46,-1.47,10.18,24.6,0,0
52,1,4,c,3.47,-1.1,9.43,36.6,0,0
52,1,4,c,3.48,-0.55,8.95,45.37,0,0
52,1,4,c,3.49,0,8.84,51.77,0,0
52,1,4,c,3.5,0.73,9.11,57.08,0,0
52,1,4,c,3.51,1.1,9.43,61.04,0,0
52,1,4,c,3.52,1.83,9.54,66.24,0,0
52,1,4,c,3.53,2.57,9.32,69.9,0,0
52,1,4,c,3.54,3.3,9,70.21,0,0
52,1,4,c,3.55,4.03,8.84,72.24,0,0
52,1,4,c,3.56,4.76,8.84,73.02,0,0
52,1,4,c,3.57,5.5,9.05,74.32,0,0
52,1,4,c,3.58,6.23,9.21,74.86,0,0
52,1,4,c,3.59,6.96,9.21,76.66,0,0
52,1,4,c,3.6,7.7,9.21,77.09,0,0
52,1,4,c,3.61,8.43,9.21,78.42,0,0
52,1,4,c,3.62,9.16,9.21,79.95,0,0
52,1,4,c,3.63,9.9,9.21,80.86,0,0
52,1,4,c,3.64,10.63,9,81.07,0,0
52,1,4,c,3.65,11.55,8.79,82.36,0,0
52,1,4,c,3.66,12.1,8.68,81.13,0,0
52,1,4,c,3.67,13.01,8.52,79.7,0,0
52,1,4,c,3.68,13.74,8.46,78.86,0,0
52,1,4,c,3.69,14.66,8.52,80.09,0,0
52,1,4,c,3.7,15.39,8.3,81.72,0,0
52,1,4,c,3.71,16.13,8.14,80.55,0,0
52,1,4,c,3.72,16.86,8.09,82.58,0,0
52,1,4,c,3.73,17.59,8.14,80.71,0,0
52,1,4,c,3.74,18.33,8.2,79.87,0,0
52,1,4,c,3.75,19.06,8.25,81.81,0,0
52,1,4,c,3.76,19.79,8.14,80.49,0,0
52,1,4,c,3.77,20.71,7.93,80.46,0,0
52,1,4,c,3.78,21.44,7.61,79.48,0,0
52,1,4,c,3.79,22.17,7.18,78.33,0,0
52,1,4,c,3.8,22.91,6.86,78.55,0,0
52,1,4,c,3.81,23.64,6.54,78.48,0,0
52,1,4,c,3.82,24.37,6.32,78.68,0,0
52,1,4,c,3.83,25.11,6.16,78.96,0,0
52,1,4,c,3.84,26.02,5.95,78.13,0,0
52,1,4,c,3.85,26.76,5.73,78.75,0,0
52,1,4,c,3.86,27.49,5.52,79.47,0,0
52,1,4,c,3.87,28.22,5.25,78.41,0,0
52,1,4,c,3.88,28.96,4.93,79.84,0,0
52,1,4,c,3.89,29.69,4.71,78.84,0,0
52,1,4,c,3.9,30.42,4.45,79.03,0,0
52,1,4,c,3.91,31.15,4.18,80.69,0,0
52,1,4,c,3.92,31.89,4.07,80.49,0,0
52,1,4,c,3.93,32.62,4.07,81.53,0,0
52,1,4,c,3.94,33.35,3.86,80.31,0,0
52,1,4,c,3.95,33.9,4.5,72.52,0,0
52,1,4,c,3.96,34.27,5.41,60.41,0,0
52,1,4,c,3.97,34.45,6.8,46.84,0,0
52,1,4,c,3.98,34.45,8.57,30.58,0,0
52,1,4,c,3.99,34.45,9.48,18.76,0,0
52,1,4,e,4,34.27,10.66,0,0,0
52,1,4,e,4.01,33.9,11.79,-6.92,0,0
52,1,4,e,4.02,33.72,12.96,-16.25,0,0
52,1,4,e,4.03,33.17,14.09,-28.2,0,0
52,1,4,e,4.04,32.8,14.68,-36.82,0,0
52,1,4,e,4.05,32.25,15.54,-45.45,0,0
52,1,4,e,4.06,31.7,16.23,-51.66,0,0
52,1,4,e,4.07,31.15,17.2,-57.18,0,0
52,1,4,e,4.08,30.6,18.16,-60.58,0,0
52,1,4,e,4.09,29.87,19.02,-62.11,0,0
52,1,4,e,4.1,29.32,19.02,-66.05,0,0
52,1,4,e,4.11,28.59,18.54,-67.6,0,0
52,1,4,e,4.12,27.86,17.57,-68.91,0,0
52,1,4,e,4.13,27.12,16.88,-71.63,0,0
52,1,4,e,4.14,26.39,15.91,-75.01,0,0
52,1,4,e,4.15,25.84,14.36,-74.88,0,0
52,1,4,e,4.16,25.11,13.55,-75.54,0,0
52,1,4,e,4.17,24.37,12.8,-75.04,0,0
52,1,4,e,4.18,23.64,12.16,-75.43,0,0
52,1,4,e,4.19,22.91,11.41,-76.47,0,0
52,1,4,e,4.2,21.99,10.66,-79.11,0,0
52,1,4,e,4.21,21.26,9.75,-80.06,0,0
52,1,4,e,4.22,20.53,8.79,-78.99,0,0
52,1,4,e,4.23,19.79,8.14,-80.35,0,0
52,1,4,e,4.24,19.06,7.88,-79.67,0,0
52,1,4,e,4.25,18.33,7.82,-80.81,0,0
52,1,4,e,4.26,17.59,8.52,-83.08,0,0
52,1,4,e,4.27,16.86,9.54,-81.32,0,0
52,1,4,e,4.28,15.94,10.23,-81.51,0,0
52,1,4,e,4.29,15.21,10.71,-80.42,0,0
52,1,4,e,4.3,14.48,11.04,-79.59,0,0
52,1,4,e,4.31,13.74,10.93,-78.99,0,0
52,1,4,e,4.32,13.01,10.71,-78.63,0,0
52,1,4,e,4.33,12.28,10.61,-78.78,0,0
52,1,4,e,4.34,11.55,10.34,-77.86,0,0
52,1,4,e,4.35,10.63,10.34,-77.94,0,0
52,1,4,e,4.36,9.9,10.55,-79.14,0,0
52,1,4,e,4.37,9.16,10.88,-79.57,0,0
52,1,4,e,4.38,8.43,11.2,-79.74,0,0
52,1,4,e,4.39,7.7,11.52,-81.02,0,0
52,1,4,e,4.4,6.96,11.73,-80.29,0,0
52,1,4,e,4.41,6.23,11.68,-79.16,0,0
52,1,4,e,4.42,5.5,11.68,-80.58,0,0
52,1,4,e,4.43,4.76,11.95,-79.8,0,0
52,1,4,e,4.44,4.03,12.16,-79.75,0,0
52,1,4,e,4.45,3.12,12.27,-80.56,0,0
52,1,4,e,4.46,2.57,12.54,-79.85,0,0
52,1,4,e,4.47,1.65,12.91,-80.48,0,0
52,1,4,e,4.48,0.92,13.5,-78.9,0,0
52,1,4,e,4.49,0.18,14.41,-78.89,0,0
52,1,4,e,4.5,-0.55,15.7,-78.67,0,0
52,1,4,e,4.51,-1.28,16.23,-76.55,0,0
52,1,4,e,4.52,-1.83,15.38,-73.21,0,0
52,1,4,e,4.53,-2.38,14.3,-64.43,0,0
52,1,4,e,4.54,-2.57,13.02,-51.57,0,0
52,1,4,e,4.55,-2.57,12.8,-35.91,0,0
52,1,4,e,4.56,-2.57,12.27,-21.12,0,0
52,1,5,c,4578,-2.2,11.79,1.51,0,0
52,1,5,c,4588,-2.02,10.93,8.57,0,0
52,1,5,c,4598,-1.65,10.18,19.97,0,0
52,1,5,c,4608,-1.1,9.64,33.84,0,0
52,1,5,c,4618,-0.73,9.54,43.43,0,0
52,1,5,c,4628,-0.18,9.64,49.14,0,0
52,1,5,c,4638,0.37,10.18,56.17,0,0
52,1,5,c,4648,1.1,10.66,60.58,0,0
52,1,5,c,4658,1.83,10.82,64.12,0,0
52,1,5,c,4668,2.38,10.77,66.14,0,0
52,1,5,c,4678,3.12,10.77,70.48,0,0
52,1,5,c,4688,3.85,10.82,71.85,0,0
52,1,5,c,4698,4.4,10.77,73.15,0,0
52,1,5,c,4708,5.31,10.77,75.13,0,0
52,1,5,c,4718,6.05,10.55,77.48,0,0
52,1,5,c,4728,6.78,10.55,78.8,0,0
52,1,5,c,4738,7.51,10.61,78.55,0,0
52,1,5,c,4748,8.25,10.66,77.85,0,0
52,1,5,c,4758,8.98,10.88,77.22,0,0
52,1,5,c,4768,9.71,10.82,78.78,0,0
52,1,5,c,4778,10.45,10.55,77.39,0,0
52,1,5,c,4788,11.36,10.39,79.16,0,0
52,1,5,c,4798,12.1,10.45,78.44,0,0
52,1,5,c,4808,12.83,10.61,80.14,0,0
52,1,5,c,4818,13.56,10.66,81.39,0,0
52,1,5,c,4828,14.29,10.45,81.14,0,0
52,1,5,c,4838,15.03,10.29,81.25,0,0
52,1,5,c,4848,15.94,10.29,82.86,0,0
52,1,5,c,4858,16.68,10.45,81.17,0,0
52,1,5,c,4868,17.41,10.39,81.96,0,0
52,1,5,c,4878,18.33,10.34,80.25,0,0
52,1,5,c,4888,18.88,10.34,81.61,0,0
