Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
51,1,1,e,0.8,21.99,37.18,-76.68,0,0
51,1,1,e,0.81,21.26,35.41,-76.46,0,0
51,1,1,e,0.82,20.34,32.89,-76.54,0,0
51,1,1,e,0.83,19.61,31.07,-78.22,0,0
51,1,1,e,0.84,18.88,29.84,-79.69,0,0
51,1,1,e,0.85,18.14,28.07,-80.58,0,0
51,1,1,e,0.86,17.23,25.88,-80.37,0,0
51,1,1,e,0.87,16.49,23.84,-79.05,0,0
51,1,1,e,0.88,15.76,23.36,-80.48,0,0
51,1,1,e,0.89,15.03,22.61,-81.09,0,0
51,1,1,e,0.9,14.11,21.8,-80.55,0,0
51,1,1,e,0.91,13.38,21.96,-81.26,0,0
51,1,1,e,0.92,12.64,22.82,-79.89,0,0
51,1,1,e,0.93,11.73,23.04,-80.7,0,0
51,1,1,e,0.94,11,23.3,-79.56,0,0
51,1,1,e,0.95,10.26,23.84,-81.19,0,0
51,1,1,e,0.96,9.53,24.96,-81.59,0,0
51,1,1,e,0.97,8.8,25.61,-81.04,0,0
51,1,1,e,0.98,7.88,25.88,-82.74,0,0
51,1,1,e,0.99,7.33,26.14,-80.8,0,0
51,1,1,e,1,6.41,27.16,-81.71,0,0
51,1,1,e,1.01,5.68,28.29,-78.78,0,0
51,1,1,e,1.02,4.76,28.71,-80.26,0,0
51,1,1,e,1.03,4.03,29.09,-78.97,0,0
51,1,1,e,1.04,3.3,29.73,-78.1,0,0
51,1,1,e,1.05,2.57,29.95,-79.78,0,0
51,1,1,e,1.06,1.83,29.79,-78.95,0,0
51,1,1,e,1.07,1.1,29.57,-81.63,0,0
51,1,1,e,1.08,0.37,30.27,-83.23,0,0
51,1,1,e,1.09,-0.37,30.7,-81.81,0,0
51,1,1,e,1.1,-1.1,30.91,-79.89,0,0
51,1,1,e,1.11,-1.83,29.36,-75.52,0,0
51,1,1,e,1.12,-2.38,28.13,-68.06,0,0
51,1,1,e,1.13,-2.57,26.73,-55.45,0,0
51,1,1,e,1.14,-2.75,25.77,-40.44,0,0
51,1,1,e,1.15,-2.75,25.71,-25.41,0,0
51,1,2,c,1.16,-2.57,23.36,0,0,0
51,1,2,c,1.17,-2.38,21.48,0.63,0,0
51,1,2,c,1.18,-2.2,18.48,6.38,0,0
51,1,2,c,1.19,-1.83,16.55,16.12,0,0
51,1,2,c,1.2,-1.47,14.84,29.71,0,0
51,1,2,c,1.21,-1.1,14.73,39.08,0,0
51,1,2,c,1.22,-0.37,15.21,46.9,0,0
51,1,2,c,1.23,0.18,15.96,52.38,0,0
51,1,2,c,1.24,0.73,16.71,57.61,0,0
51,1,2,c,1.25,1.47,17.04,62.07,0,0
51,1,2,c,1.26,2.02,16.71,65.57,0,0
51,1,2,c,1.27,2.75,16.29,70.98,0,0
51,1,2,c,1.28,3.48,16.29,72.69,0,0
51,1,2,c,1.29,4.21,16.77,73.8,0,0
51,1,2,c,1.3,4.95,16.93,74.31,0,0
51,1,2,c,1.31,5.68,16.61,76.79,0,0
51,1,2,c,1.32,6.41,16.5,78.53,0,0
51,1,2,c,1.33,7.15,16.66,79.97,0,0
51,1,2,c,1.34,8.06,16.23,81.6,0,0
51,1,2,c,1.35,8.8,15.75,79.87,0,0
51,1,2,c,1.36,9.53,15.75,80.77,0,0
51,1,2,c,1.37,10.26,15.64,81.38,0,0
51,1,2,c,1.38,11,15.64,81.14,0,0
51,1,2,c,1.39,11.91,15.7,82.38,0,0
51,1,2,c,1.4,12.64,15.43,80.43,0,0
51,1,2,c,1.41,13.56,15.59,81.41,0,0
51,1,2,c,1.42,14.29,15.8,80.66,0,0
51,1,2,c,1.43,15.03,15.54,82.92,0,0
51,1,2,c,1.44,15.76,14.89,82.82,0,0
51,1,2,c,1.45,16.49,14.84,82.73,0,0
51,1,2,c,1.46,17.23,15,82.03,0,0
51,1,2,c,1.47,18.14,14.3,79.99,0,0
51,1,2,c,1.48,18.88,13.77,79.21,0,0
51,1,2,c,1.49,19.61,13.88,80.21,0,0
51,1,2,c,1.5,20.34,13.77,80.74,0,0
51,1,2,c,1.51,21.07,13.88,80.05,0,0
51,1,2,c,1.52,21.99,14.14,79.42,0,0
51,1,2,c,1.53,22.72,14.41,79.66,0,0
51,1,2,c,1.54,23.46,14.36,80.09,0,0
51,1,2,c,1.55,24.19,14.25,80.53,0,0
51,1,2,c,1.56,24.92,13.77,81.78,0,0
51,1,2,c,1.57,25.66,13.29,80.38,0,0
51,1,2,c,1.58,26.39,13.07,78.24,0,0
51,1,2,c,1.59,27.12,13.29,80.3,0,0
51,1,2,c,1.6,27.86,13.34,80.04,0,0
51,1,2,c,1.61,28.59,13.39,81.29,0,0
51,1,2,c,1.62,29.32,13.55,79.51,0,0
51,1,2,c,1.63,30.24,13.29,78.73,0,0
51,1,2,c,1.64,30.97,12.75,78.94,0,0
51,1,2,c,1.65,31.7,12.48,78.63,0,0
51,1,2,c,1.66,32.25,12.21,77.97,0,0
51,1,2,c,1.67,33.17,12.43,78.29,0,0
51,1,2,c,1.68,33.72,13.29,75.44,0,0
51,1,2,c,1.69,34.09,14.89,64.95,0,0
51,1,2,c,1.7,34.27,16.39,47.33,0,0
51,1,2,c,1.71,34.27,18,31.1,0,0
51,1,2,e,1.72,34.09,19.61,0,0,0
51,1,2,e,1.73,34.09,21.48,0,0,0
51,1,2,e,1.74,33.72,24.86,-3.46,0,0
51,1,2,e,1.75,33.54,28.66,-12.47,0,0
51,1,2,e,1.76,33.17,33,-24.49,0,0
51,1,2,e,1.77,32.62,36,-37.15,0,0
51,1,2,e,1.78,32.25,37.66,-44.69,0,0
51,1,2,e,1.79,31.7,37.07,-48.58,0,0
51,1,2,e,1.8,31.15,36.96,-55.18,0,0
51,1,2,e,1.81,30.42,37.61,-57.54,0,0
51,1,2,e,1.82,29.87,39.38,-61.23,0,0
51,1,2,e,1.83,29.32,39.21,-62.94,0,0
51,1,2,e,1.84,28.59,38.25,-66.58,0,0
51,1,2,e,1.85,28.04,37.29,-66.36,0,0
51,1,2,e,1.86,27.12,34.55,-70.76,0,0
51,1,2,e,1.87,26.57,31.18,-73.43,0,0
51,1,2,e,1.88,25.84,28.23,-73.94,0,0
51,1,2,e,1.89,25.11,26.2,-75.41,0,0
51,1,2,e,1.9,24.37,24.32,-74.39,0,0
51,1,2,e,1.91,23.46,22.18,-77.14,0,0
51,1,2,e,1.92,22.72,20.41,-79.09,0,0
51,1,2,e,1.93,21.99,19.5,-79.44,0,0
51,1,2,e,1.94,21.26,19.82,-82.61,0,0
51,1,2,e,1.95,20.53,19.93,-81.02,0,0
51,1,2,e,1.96,19.79,20.25,-81.28,0,0
51,1,2,e,1.97,19.06,21.27,-82.19,0,0
51,1,2,e,1.98,18.33,22.13,-80.27,0,0
51,1,2,e,1.99,17.41,22.29,-80.81,0,0
51,1,2,e,2,16.68,21.86,-80.08,0,0
51,1,2,e,2.01,15.94,21.8,-79.31,0,0
51,1,2,e,2.02,15.21,22.18,-79.52,0,0
51,1,2,e,2.03,14.48,23.14,-78.04,0,0
51,1,2,e,2.04,13.56,23.73,-79.66,0,0
51,1,2,e,2.05,12.83,23.95,-79.31,0,0
51,1,2,e,2.06,12.1,23.84,-79.22,0,0
51,1,2,e,2.07,11.36,23.46,-79.92,0,0
51,1,2,e,2.08,10.63,22.66,-79.63,0,0
51,1,2,e,2.09,9.9,22.5,-80.05,0,0
51,1,2,e,2.1,9.16,23.2,-82.55,0,0
51,1,2,e,2.11,8.43,23.79,-81.38,0,0
51,1,2,e,2.12,7.7,23.52,-80.93,0,0
51,1,2,e,2.13,6.96,23.57,-79.27,0,0
51,1,2,e,2.14,6.23,24.05,-78.57,0,0
51,1,2,e,2.15,5.31,24.48,-79.14,0,0
51,1,2,e,2.16,4.58,25.61,-78.98,0,0
51,1,2,e,2.17,3.85,27.21,-78.71,0,0
51,1,2,e,2.18,3.12,28.5,-78.61,0,0
51,1,2,e,2.19,2.38,29.73,-78.17,0,0
51,1,2,e,2.2,1.65,31.34,-77.98,0,0
51,1,2,e,2.21,0.92,33.11,-76.72,0,0
51,1,2,e,2.22,0.18,35.46,-76.71,0,0
51,1,2,e,2.23,-0.55,37.71,-75.8,0,0
51,1,2,e,2.24,-1.28,39.48,-74.74,0,0
51,1,2,e,2.25,-1.83,39.27,-70.89,0,0
51,1,2,e,2.26,-2.2,37.66,-62.76,0,0
51,1,2,e,2.27,-2.57,36,-50.18,0,0
51,1,2,e,2.28,-2.57,34.71,-35.94,0,0
51,1,2,e,2.29,-2.57,32.25,-22.06,0,0
51,1,3,c,2.3,-2.38,29.3,0,0,0
51,1,3,c,2.31,-2.2,26.52,3.06,0,0
51,1,3,c,2.32,-1.83,22.71,10.04,0,0
51,1,3,c,2.33,-1.47,19.77,21.03,0,0
51,1,3,c,2.34,-1.1,18.27,33.08,0,0
51,1,3,c,2.35,-0.73,18.05,42.37,0,0
51,1,3,c,2.36,0,18.16,49.57,0,0
51,1,3,c,2.37,0.55,18.38,55.74,0,0
51,1,3,c,2.38,1.1,18.32,62.3,0,0
51,1,3,c,2.39,1.83,17.89,65.84,0,0
51,1,3,c,2.4,2.57,17.36,68.65,0,0
51,1,3,c,2.41,3.12,17.41,70.8,0,0
51,1,3,c,2.42,3.85,17.95,72.79,0,0
51,1,3,c,2.43,4.58,18.16,74.58,0,0
51,1,3,c,2.44,5.31,17.79,75.96,0,0
51,1,3,c,2.45,6.05,17.41,77.78,0,0
51,1,3,c,2.46,6.78,17.04,79.71,0,0
51,1,3,c,2.47,7.7,17.25,80.29,0,0
51,1,3,c,2.48,8.43,17.3,81.97,0,0
51,1,3,c,2.49,9.16,16.5,82.21,0,0
51,1,3,c,2.5,9.9,16.93,81.25,0,0
51,1,3,c,2.51,10.63,17.09,82.55,0,0
51,1,3,c,2.52,11.55,16.34,80.68,0,0
51,1,3,c,2.53,12.1,15.75,81.75,0,0
51,1,3,c,2.54,13.01,16.07,80.71,0,0
51,1,3,c,2.55,13.74,15.7,79.72,0,0
51,1,3,c,2.56,14.48,14.84,79.58,0,0
51,1,3,c,2.57,15.39,14.84,79.99,0,0
51,1,3,c,2.58,16.13,15.16,80.22,0,0
51,1,3,c,2.59,16.86,15.48,79.43,0,0
51,1,3,c,2.6,17.59,15.7,79.45,0,0
51,1,3,c,2.61,18.33,15.64,80.23,0,0
51,1,3,c,2.62,19.06,15.21,79.89,0,0
51,1,3,c,2.63,19.79,15.32,81.22,0,0
51,1,3,c,2.64,20.53,15.32,82.01,0,0
51,1,3,c,2.65,21.26,14.63,80.46,0,0
51,1,3,c,2.66,21.99,14.68,79.89,0,0
51,1,3,c,2.67,22.91,15.43,79.54,0,0
51,1,3,c,2.68,23.46,15.32,79.29,0,0
51,1,3,c,2.69,24.37,14.79,79.87,0,0
51,1,3,c,2.7,25.11,14.89,79.3,0,0
51,1,3,c,2.71,25.84,15,80.25,0,0
51,1,3,c,2.72,26.76,14.89,79.68,0,0
51,1,3,c,2.73,27.49,14.84,79.39,0,0
51,1,3,c,2.74,28.22,14.68,82.44,0,0
51,1,3,c,2.75,28.96,14.68,81.02,0,0
51,1,3,c,2.76,29.69,14.95,80.86,0,0
51,1,3,c,2.77,30.42,14.79,81.41,0,0
51,1,3,c,2.78,31.15,13.93,79.25,0,0
51,1,3,c,2.79,31.89,13.55,79.91,0,0
51,1,3,c,2.8,32.62,13.18,81.67,0,0
51,1,3,c,2.81,33.35,13.07,79.82,0,0
51,1,3,c,2.82,33.72,13.39,71.26,0,0
51,1,3,c,2.83,34.09,14.25,58.01,0,0
51,1,3,c,2.84,34.09,16.18,40.2,0,0
51,1,3,c,2.85,34.09,17.63,22.52,0,0
51,1,3,c,2.86,34.09,18.21,11.71,0,0
51,1,3,e,2.87,33.9,20.14,0,0,0
51,1,3,e,2.88,33.72,23.14,-7.2,0,0
51,1,3,e,2.89,33.17,26.3,-18.86,0,0
51,1,3,e,2.9,32.8,27.54,-32.13,0,0
51,1,3,e,2.91,32.25,28.29,-42.41,0,0
51,1,3,e,2.92,31.89,27.91,-47.78,0,0
51,1,3,e,2.93,31.15,27.48,-52.98,0,0
51,1,3,e,2.94,30.6,27.48,-58.63,0,0
51,1,3,e,2.95,30.05,28.02,-62.39,0,0
51,1,3,e,2.96,29.32,27.8,-64.49,0,0
51,1,3,e,2.97,28.77,26.79,-66.32,0,0
51,1,3,e,2.98,28.04,25.66,-69.1,0,0
51,1,3,e,2.99,27.31,25.07,-71.35,0,0
51,1,3,e,3,26.76,24.75,-73.79,0,0
51,1,3,e,3.01,26.02,24.16,-74.38,0,0
51,1,3,e,3.02,25.29,23.68,-75.99,0,0
51,1,3,e,3.03,24.56,22.93,-76.14,0,0
51,1,3,e,3.04,23.82,22.07,-78.13,0,0
51,1,3,e,3.05,23.09,20.79,-79.89,0,0
51,1,3,e,3.06,22.36,19.93,-80.87,0,0
51,1,3,e,3.07,21.62,19.71,-80.26,0,0
51,1,3,e,3.08,20.89,19.77,-79.3,0,0
51,1,3,e,3.09,20.16,20.09,-78.35,0,0
51,1,3,e,3.1,19.43,20.89,-77.07,0,0
51,1,3,e,3.11,18.51,21.75,-77.68,0,0
51,1,3,e,3.12,17.78,22.82,-79.01,0,0
51,1,3,e,3.13,17.04,23.09,-79.49,0,0
51,1,3,e,3.14,16.31,22.45,-79.26,0,0
51,1,3,e,3.15,15.58,22.34,-77.22,0,0
51,1,3,e,3.16,14.84,22.45,-76.41,0,0
51,1,3,e,3.17,14.11,22.82,-78.07,0,0
51,1,3,e,3.18,13.38,23.14,-78.38,0,0
51,1,3,e,3.19,12.64,22.5,-78.69,0,0
51,1,3,e,3.2,11.73,21.32,-77.66,0,0
51,1,3,e,3.21,11,20.41,-77.68,0,0
51,1,3,e,3.22,10.26,20.09,-80.59,0,0
51,1,3,e,3.23,9.53,20.79,-82.75,0,0
51,1,3,e,3.24,8.8,21.59,-82.19,0,0
51,1,3,e,3.25,8.06,22.29,-84.03,0,0
51,1,3,e,3.26,7.33,22.45,-80.47,0,0
51,1,3,e,3.27,6.6,22.71,-80.75,0,0
51,1,3,e,3.28,5.86,22.93,-80.93,0,0
51,1,3,e,3.29,5.13,23.2,-80.44,0,0
51,1,3,e,3.3,4.4,24.11,-80.72,0,0
51,1,3,e,3.31,3.48,25.88,-79.09,0,0
51,1,3,e,3.32,2.75,27.7,-78.3,0,0
51,1,3,e,3.33,2.2,28.71,-77.54,0,0
51,1,3,e,3.34,1.28,30.38,-77.09,0,0
51,1,3,e,3.35,0.55,31.77,-76.65,0,0
51,1,3,e,3.36,0,34.02,-77.07,0,0
51,1,3,e,3.37,-0.73,35.04,-74.72,0,0
51,1,3,e,3.38,-1.47,35.79,-73.71,0,0
51,1,3,e,3.39,-2.02,35.46,-66.89,0,0
51,1,3,e,3.4,-2.38,35.84,-57.03,0,0
51,1,3,e,3.41,-2.57,32.79,-45.01,0,0
51,1,3,e,3.42,-2.57,31.88,-30.18,0,0
51,1,3,e,3.43,-2.57,28.98,-18.43,0,0
51,1,4,c,3.44,-2.38,24.91,0,0,0
51,1,4,c,3.45,-2.2,21.54,5.4,0,0
51,1,4,c,3.46,-1.83,18.7,15.49,0,0
51,1,4,c,3.47,-1.47,16.93,27.55,0,0
51,1,4,c,3.48,-0.92,16.55,37.3,0,0
51,1,4,c,3.49,-0.37,16.82,45.53,0,0
51,1,4,c,3.5,0.18,17.14,51.23,0,0
51,1,4,c,3.51,0.73,17.3,58.01,0,0
51,1,4,c,3.52,1.47,17.09,63.25,0,0
51,1,4,c,3.53,2.02,16.71,66.26,0,0
51,1,4,c,3.54,2.75,16.82,70.09,0,0
51,1,4,c,3.55,3.48,17.36,71.6,0,0
51,1,4,c,3.56,4.21,17.68,72.3,0,0
51,1,4,c,3.57,4.76,17.57,73.55,0,0
51,1,4,c,3.58,5.68,17.04,76.83,0,0
51,1,4,c,3.59,6.41,16.77,77.36,0,0
51,1,4,c,3.6,7.15,16.18,78.17,0,0
51,1,4,c,3.61,8.06,15.8,79.37,0,0
51,1,4,c,3.62,8.8,15.75,80.16,0,0
51,1,4,c,3.63,9.53,16.13,82.84,0,0
51,1,4,c,3.64,10.26,16.07,83.59,0,0
51,1,4,c,3.65,11,15.86,83.45,0,0
51,1,4,c,3.66,11.91,15.86,85.13,0,0
51,1,4,c,3.67,12.64,15.54,81.96,0,0
51,1,4,c,3.68,13.38,15.59,81.8,0,0
51,1,4,c,3.69,14.11,15.75,78.53,0,0
51,1,4,c,3.7,15.03,15.7,80.05,0,0
51,1,4,c,3.71,15.76,15.54,79.18,0,0
51,1,4,c,3.72,16.49,16.07,80.65,0,0
51,1,4,c,3.73,17.23,15.96,81.87,0,0
51,1,4,c,3.74,17.96,15.11,80.38,0,0
51,1,4,c,3.75,18.69,14.95,80.95,0,0
51,1,4,c,3.76,19.43,15.21,81.36,0,0
51,1,4,c,3.77,20.16,15.54,80.99,0,0
51,1,4,c,3.78,21.07,15.48,80.23,0,0
51,1,4,c,3.79,21.81,16.02,78.92,0,0
51,1,4,c,3.8,22.54,16.02,77.81,0,0
51,1,4,c,3.81,23.27,15.48,78.56,0,0
51,1,4,c,3.82,24.01,15,78.04,0,0
51,1,4,c,3.83,24.92,14.46,79.47,0,0
51,1,4,c,3.84,25.47,14.52,78.48,0,0
51,1,4,c,3.85,26.21,14.89,79.14,0,0
51,1,4,c,3.86,27.12,15.05,81.22,0,0
51,1,4,c,3.87,27.86,14.79,80.74,0,0
51,1,4,c,3.88,28.59,14.95,81.99,0,0
51,1,4,c,3.89,29.32,15.27,83.59,0,0
51,1,4,c,3.9,30.05,14.63,81.49,0,0
51,1,4,c,3.91,30.97,14.2,80.62,0,0
51,1,4,c,3.92,31.7,14.52,80.07,0,0
51,1,4,c,3.93,32.44,14.41,79.68,0,0
51,1,4,c,3.94,33.17,14.63,78.94,0,0
51,1,4,c,3.95,33.72,15.21,74.49,0,0
51,1,4,c,3.96,34.09,16.71,64.15,0,0
51,1,4,c,3.97,34.27,18.21,46.52,0,0
51,1,4,c,3.98,34.27,19.18,31.41,0,0
51,1,4,e,3.99,34.09,19.71,0,0,0
51,1,4,e,4,34.09,22.02,0,0,0
51,1,4,e,4.01,33.72,24.86,-4.16,0,0
51,1,4,e,4.02,33.54,28.45,-12.71,0,0
51,1,4,e,4.03,33.17,32.52,-24.23,0,0
51,1,4,e,4.04,32.62,35.25,-36.36,0,0
51,1,4,e,4.05,32.25,36.32,-44.74,0,0
51,1,4,e,4.06,31.7,35.14,-49.04,0,0
51,1,4,e,4.07,31.15,34.13,-56.42,0,0
51,1,4,e,4.08,30.42,34.18,-57.17,0,0
51,1,4,e,4.09,29.87,35.73,-60.9,0,0
51,1,4,e,4.1,29.32,36.38,-62.55,0,0
51,1,4,e,4.11,28.59,36.11,-66.12,0,0
51,1,4,e,4.12,27.86,34.93,-68.75,0,0
51,1,4,e,4.13,27.12,32.79,-71.95,0,0
51,1,4,e,4.14,26.57,30.64,-74.61,0,0
51,1,4,e,4.15,25.84,27.96,-75.12,0,0
51,1,4,e,4.16,25.11,25.23,-75.11,0,0
51,1,4,e,4.17,24.37,22.88,-74.47,0,0
51,1,4,e,4.18,23.64,20.41,-75.72,0,0
51,1,4,e,4.19,22.91,18.48,-77.13,0,0
51,1,4,e,4.2,21.99,17.46,-78.16,0,0
51,1,4,e,4.21,21.44,17.89,-79.27,0,0
51,1,4,e,4.22,20.53,19.02,-80.79,0,0
51,1,4,e,4.23,19.79,19.88,-80.28,0,0
51,1,4,e,4.24,19.06,20.52,-81.52,0,0
51,1,4,e,4.25,18.33,20.63,-81.33,0,0
51,1,4,e,4.26,17.41,19.66,-80.17,0,0
51,1,4,e,4.27,16.86,19.45,-79.95,0,0
51,1,4,e,4.28,15.94,20.52,-78.56,0,0
51,1,4,e,4.29,15.21,22.07,-80.9,0,0
51,1,4,e,4.3,14.48,23.09,-79.05,0,0
51,1,4,e,4.31,13.56,23.41,-80.26,0,0
51,1,4,e,4.32,12.83,22.98,-79.5,0,0
51,1,4,e,4.33,12.1,22.77,-79.22,0,0
51,1,4,e,4.34,11.36,23.52,-81.16,0,0
51,1,4,e,4.35,10.63,24.27,-80.51,0,0
51,1,4,e,4.36,9.9,25.12,-80.6,0,0
51,1,4,e,4.37,9.16,25.98,-81.4,0,0
51,1,4,e,4.38,8.43,25.88,-79.26,0,0
51,1,4,e,4.39,7.7,24.64,-79.62,0,0
51,1,4,e,4.4,6.96,23.46,-80.61,0,0
51,1,4,e,4.41,6.23,23.3,-79.8,0,0
51,1,4,e,4.42,5.31,23.57,-80.6,0,0
51,1,4,e,4.43,4.58,24.21,-80.68,0,0
51,1,4,e,4.44,3.85,24.96,-79.89,0,0
51,1,4,e,4.45,3.12,25.55,-78.65,0,0
51,1,4,e,4.46,2.38,26.14,-77.63,0,0
51,1,4,e,4.47,1.65,26.84,-77.93,0,0
51,1,4,e,4.48,0.92,27.43,-78.32,0,0
51,1,4,e,4.49,0.18,28.98,-77.61,0,0
51,1,4,e,4.5,-0.73,30.64,-78.64,0,0
51,1,4,e,4.51,-1.28,31.55,-77.6,0,0
51,1,4,e,4.52,-1.83,30.16,-72.22,0,0
51,1,4,e,4.53,-2.2,29.14,-63.68,0,0
51,1,4,e,4.54,-2.57,27.64,-49.68,0,0
51,1,4,e,4.55,-2.57,27.27,-34.92,0,0
51,1,4,e,4.56,-2.57,25.39,-21.17,0,0
51,1,5,c,4576,-2.2,22.39,0.62,0,0
51,1,5,c,4586,-2.02,19.71,6.88,0,0
51,1,5,c,4596,-1.65,16.98,17.42,0,0
51,1,5,c,4606,-1.28,15.11,30.39,0,0
51,1,5,c,4616,-0.73,14.73,40.05,0,0
51,1,5,c,4626,-0.37,14.89,47.56,0,0
51,1,5,c,4636,0.37,15.43,53.54,0,0
51,1,5,c,4646,0.92,15.75,59.68,0,0
51,1,5,c,4656,1.47,16.07,63.08,0,0
51,1,5,c,4666,2.2,15.75,69.35,0,0
51,1,5,c,4676,2.93,15.43,71.19,0,0
51,1,5,c,4686,3.67,15.75,72.5,0,0
51,1,5,c,4696,4.4,16.13,74.14,0,0
51,1,5,c,4706,5.13,16.18,77.6,0,0
51,1,5,c,4716,5.86,15.7,79.2,0,0
51,1,5,c,4726,6.6,15.64,80.59,0,0
51,1,5,c,4736,7.33,15.96,82.36,0,0
51,1,5,c,4746,8.06,15.43,81.27,0,0
51,1,5,c,4756,8.98,15.16,82.96,0,0
51,1,5,c,4766,9.71,15.27,82.35,0,0
51,1,5,c,4776,10.45,14.79,81.11,0,0
51,1,5,c,4786,11.36,14.2,80.42,0,0
51,1,5,c,4796,12.1,14.2,80.1,0,0
51,1,5,c,4806,12.83,14.3,81.58,0,0
51,1,5,c,4816,13.56,14.36,81.7,0,0
51,1,5,c,4826,14.29,14.52,79.9,0,0
51,1,5,c,4836,15.03,14.3,81.78,0,0
51,1,5,c,4846,15.76,13.66,80.56,0,0
51,1,5,c,4856,16.68,13.5,82.18,0,0
51,1,5,c,4866,17.41,13.71,80.2,0,0
51,1,5,c,4876,18.14,13.55,78.35,0,0
51,1,5,c,4886,18.88,13.39,78.54,0,0
