Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
106,1,4,c,4.89,30.05,11.09,79.64,0,0
106,1,4,c,4.9,30.79,11.3,79.3,0,0
106,1,4,c,4.91,31.52,11.14,78.94,0,0
106,1,4,c,4.92,32.25,11.04,79.25,0,0
106,1,4,c,4.93,32.99,11.09,80.03,0,0
106,1,4,c,4.94,33.72,11.2,79.13,0,0
106,1,4,c,4.95,34.64,11.25,79.39,0,0
106,1,4,c,4.96,35.37,11.68,79.21,0,0
106,1,4,c,4.97,36.1,12,78.97,0,0
106,1,4,c,4.98,36.84,12.05,81.04,0,0
106,1,4,c,4.99,37.57,12.11,80.55,0,0
106,1,4,c,5,38.3,12.21,80.47,0,0
106,1,4,c,5.01,39.03,11.95,81.75,0,0
106,1,4,c,5.02,39.77,11.79,80.03,0,0
106,1,4,c,5.03,40.68,11.73,79.52,0,0
106,1,4,c,5.04,41.42,11.63,79.88,0,0
106,1,4,c,5.05,42.15,11.46,79.16,0,0
106,1,4,c,5.06,42.88,11.63,79.93,0,0
106,1,4,c,5.07,43.62,11.63,78.03,0,0
106,1,4,c,5.08,44.53,11.63,79.21,0,0
106,1,4,c,5.09,45.27,11.52,80.85,0,0
106,1,4,c,5.1,45.81,11.57,80.4,0,0
106,1,4,c,5.11,46.55,12.16,78.1,0,0
106,1,4,c,5.12,47.1,13.39,68.68,0,0
106,1,4,c,5.13,47.28,14.63,53.7,0,0
106,1,4,c,5.14,47.28,15.75,36.67,0,0
106,1,4,c,5.15,47.28,15.7,22.67,0,0
106,1,4,e,5.16,47.1,15.48,0,0,0
106,1,4,e,5.17,46.91,16.5,-1.6,0,0
106,1,4,e,5.18,46.55,18.16,-9.99,0,0
106,1,4,e,5.19,46.36,19.55,-21.7,0,0
106,1,4,e,5.2,45.81,19.34,-33.91,0,0
106,1,4,e,5.21,45.27,18.64,-42.95,0,0
106,1,4,e,5.22,44.9,17.2,-48.37,0,0
106,1,4,e,5.23,44.17,16.82,-55.31,0,0
106,1,4,e,5.24,43.62,17.46,-60.1,0,0
106,1,4,e,5.25,43.07,18.8,-62.43,0,0
106,1,4,e,5.26,42.33,19.34,-64.81,0,0
106,1,4,e,5.27,41.6,18.96,-65.16,0,0
106,1,4,e,5.28,41.05,18.54,-66.96,0,0
106,1,4,e,5.29,40.32,18.38,-70.69,0,0
106,1,4,e,5.3,39.58,18.75,-73.62,0,0
106,1,4,e,5.31,38.85,19.61,-74.23,0,0
106,1,4,e,5.32,38.12,20.04,-74.97,0,0
106,1,4,e,5.33,37.39,19.93,-74.17,0,0
106,1,4,e,5.34,36.65,20.04,-75.64,0,0
106,1,4,e,5.35,35.92,19.98,-77.09,0,0
106,1,4,e,5.36,35.19,20.46,-77.1,0,0
106,1,4,e,5.37,34.45,21.16,-76.97,0,0
106,1,4,e,5.38,33.72,21.43,-76.13,0,0
106,1,4,e,5.39,32.99,21.38,-75.94,0,0
106,1,4,e,5.4,32.25,21.21,-77.52,0,0
106,1,4,e,5.41,31.52,20.89,-79.63,0,0
106,1,4,e,5.42,30.79,19.71,-78.81,0,0
106,1,4,e,5.43,30.05,19.61,-78.97,0,0
106,1,4,e,5.44,29.32,19.93,-78.98,0,0
106,1,4,e,5.45,28.59,20.46,-79.15,0,0
106,1,4,e,5.46,27.67,20.79,-81.94,0,0
106,1,4,e,5.47,26.94,20.68,-81.32,0,0
106,1,4,e,5.48,26.21,20.3,-81.02,0,0
106,1,4,e,5.49,25.47,19.98,-81.65,0,0
106,1,4,e,5.5,24.74,19.77,-79.31,0,0
106,1,4,e,5.51,24.01,19.88,-79.42,0,0
106,1,4,e,5.52,23.27,20.14,-81.47,0,0
106,1,4,e,5.53,22.36,20.63,-80.92,0,0
106,1,4,e,5.54,21.62,20.52,-80.88,0,0
106,1,4,e,5.55,20.89,20.68,-78.5,0,0
106,1,4,e,5.56,20.16,20.89,-77.21,0,0
106,1,4,e,5.57,19.43,21.21,-77.82,0,0
106,1,4,e,5.58,18.69,21.64,-77.21,0,0
106,1,4,e,5.59,17.96,21.54,-79.46,0,0
106,1,4,e,5.6,17.04,21.43,-78.61,0,0
106,1,4,e,5.61,16.31,21.05,-78.75,0,0
106,1,4,e,5.62,15.58,20.79,-80.85,0,0
106,1,4,e,5.63,14.84,21.21,-81.41,0,0
106,1,4,e,5.64,14.11,22.23,-81.3,0,0
106,1,4,e,5.65,13.38,22.71,-83.29,0,0
106,1,4,e,5.66,12.64,22.66,-80.59,0,0
106,1,4,e,5.67,11.91,21.96,-80.34,0,0
106,1,4,e,5.68,11.18,21.32,-78.81,0,0
106,1,4,e,5.69,10.26,21.38,-78.22,0,0
106,1,4,e,5.7,9.53,21.96,-78.86,0,0
106,1,4,e,5.71,8.8,22.61,-78.55,0,0
106,1,4,e,5.72,8.06,22.82,-78.18,0,0
106,1,4,e,5.73,7.33,22.71,-77.85,0,0
106,1,4,e,5.74,6.6,22.13,-77.06,0,0
106,1,4,e,5.75,5.68,21.27,-79.08,0,0
106,1,4,e,5.76,4.95,20.63,-79.12,0,0
106,1,4,e,5.77,4.21,20.68,-80.83,0,0
106,1,4,e,5.78,3.48,21.11,-82.39,0,0
106,1,4,e,5.79,2.75,21.38,-81.32,0,0
106,1,4,e,5.8,2.02,21.38,-81.13,0,0
106,1,4,e,5.81,1.1,21.38,-81.97,0,0
106,1,4,e,5.82,0.55,21.21,-81.39,0,0
106,1,4,e,5.83,-0.37,21.11,-80.17,0,0
106,1,4,e,5.84,-1.1,21.43,-78.94,0,0
106,1,4,e,5.85,-1.65,20.25,-75.53,0,0
106,1,4,e,5.86,-2.2,18.7,-68.55,0,0
106,1,4,e,5.87,-2.57,17.3,-55.5,0,0
106,1,4,e,5.88,-2.75,15.8,-42.37,0,0
106,1,4,e,5.89,-2.75,16.13,-28.96,0,0
106,1,5,c,5903,-2.57,15.86,0,0,0
106,1,5,c,5913,-2.38,15.38,2.97,0,0
106,1,5,c,5923,-2.02,14.09,9.49,0,0
106,1,5,c,5933,-1.65,13.13,19.86,0,0
106,1,5,c,5943,-1.28,12.64,31.19,0,0
106,1,5,c,5953,-0.92,12.59,41.64,0,0
106,1,5,c,5963,-0.37,12.59,48.91,0,0
106,1,5,c,5973,0.18,12.7,55.32,0,0
106,1,5,c,5983,0.92,12.7,59.95,0,0
106,1,5,c,5993,1.65,13.07,63.17,0,0
106,1,5,c,6003,2.2,13.55,65.77,0,0
106,1,5,c,6013,2.93,13.93,69.83,0,0
106,1,5,c,6023,3.67,14.04,71.47,0,0
106,1,5,c,6033,4.4,13.5,73.4,0,0
106,1,5,c,6043,4.95,12.91,75.68,0,0
106,1,5,c,6053,5.68,12.27,78.21,0,0
106,1,5,c,6063,6.6,11.79,79.63,0,0
106,1,5,c,6073,7.33,11.41,79.1,0,0
106,1,5,c,6083,8.06,11.09,77.97,0,0
106,1,5,c,6093,8.8,10.82,79.16,0,0
106,1,5,c,6103,9.53,10.88,78.73,0,0
106,1,5,c,6113,10.45,11.2,81.24,0,0
106,1,5,c,6123,11.18,11.68,81.2,0,0
106,1,5,c,6133,11.91,12.05,81.25,0,0
106,1,5,c,6143,12.64,11.89,82.92,0,0
106,1,5,c,6153,13.38,12,81.29,0,0
106,1,5,c,6163,14.11,11.84,81.83,0,0
106,1,5,c,6173,15.03,11.79,83.34,0,0
106,1,5,c,6183,15.76,11.57,82.66,0,0
106,1,5,c,6193,16.49,11.52,83.98,0,0
106,1,5,c,6203,17.23,11.84,81.63,0,0
106,1,5,c,6213,18.14,12.27,81.54,0,0
106,1,5,c,6223,18.88,12.27,80.91,0,0
106,1,5,c,6233,19.61,12.32,81.49,0,0
106,1,5,c,6243,20.34,12.05,82.06,0,0
106,1,5,c,6253,21.07,11.52,80.39,0,0
106,1,5,c,6263,21.81,11.68,80.2,0,0
106,1,5,c,6273,22.54,12.21,80.74,0,0
106,1,5,c,6283,23.27,12.16,80.16,0,0
106,1,5,c,6293,24.19,12.05,79.97,0,0
106,1,5,c,6303,24.92,11.84,80.33,0,0
106,1,5,c,6313,25.66,11.84,79.42,0,0
106,1,5,c,6323,26.39,11.89,77.92,0,0
106,1,5,c,6333,27.12,11.52,77.4,0,0
106,1,5,c,6343,27.86,11.41,78.04,0,0
106,1,5,c,6353,28.59,11.3,79.12,0,0
106,1,5,c,6363,29.5,11.2,79.15,0,0
106,1,5,c,6373,30.24,11.09,79.57,0,0
106,1,5,c,6383,30.97,11.46,79.79,0,0
106,1,5,c,6393,31.7,11.68,78.24,0,0
106,1,5,c,6403,32.44,11.46,80.4,0,0
106,1,5,c,6413,33.17,11.41,80.01,0,0
106,1,5,c,6423,33.9,11.14,80.01,0,0
106,1,5,c,6433,34.64,10.77,81.43,0,0
106,1,5,c,6443,35.37,10.29,79.74,0,0
106,1,5,c,6453,36.29,10.61,79.16,0,0
106,1,5,c,6463,37.02,10.34,79.49,0,0
106,1,5,c,6473,37.75,10.18,78.74,0,0
106,1,5,c,6483,38.48,9.86,79.58,0,0
106,1,5,c,6493,39.22,9.59,77.76,0,0
106,1,5,c,6503,39.95,9.59,78.99,0,0
106,1,5,c,6513,40.87,9.86,80.71,0,0
106,1,5,c,6523,41.6,9.91,80.52,0,0
106,1,5,c,6533,42.33,9.8,82.32,0,0
106,1,5,c,6543,43.07,9.86,80.51,0,0
106,1,5,c,6553,43.8,9.64,79.65,0,0
106,1,5,c,6563,44.53,9.32,81.76,0,0
106,1,5,c,6573,45.27,9.32,80.92,0,0
106,1,5,c,6583,46,10.02,81.27,0,0
106,1,5,c,6593,46.73,11.14,76.38,0,0
106,1,5,c,6603,47.1,12.8,65.88,0,0
106,1,5,c,6613,47.28,14.09,49.7,0,0
106,1,5,c,6623,47.28,14.89,33.68,0,0
106,1,5,c,6633,47.28,14.63,20.53,0,0
106,1,5,e,6643,47.1,14.36,0,0,0
106,1,5,e,6653,46.91,15.32,-2.44,0,0
106,1,5,e,6663,46.55,16.77,-11.66,0,0
106,1,5,e,6673,46.18,17.73,-23.76,0,0
106,1,5,e,6683,45.63,17.73,-36.33,0,0
106,1,5,e,6693,45.27,17.46,-45.89,0,0
106,1,5,e,6703,44.72,16.61,-49.77,0,0
106,1,5,e,6713,44.17,16.66,-56.67,0,0
106,1,5,e,6723,43.43,17.25,-58.55,0,0
106,1,5,e,6733,42.88,17.84,-61.65,0,0
106,1,5,e,6743,42.33,18,-64.71,0,0
106,1,5,e,6753,41.6,17.52,-68.54,0,0
106,1,5,e,6763,40.87,17.3,-70.24,0,0
106,1,5,e,6773,40.13,17.36,-71.22,0,0
106,1,5,e,6783,39.4,17.89,-72.38,0,0
106,1,5,e,6793,38.85,18.91,-74.67,0,0
106,1,5,e,6803,38.12,19.61,-73.99,0,0
106,1,5,e,6813,37.39,19.45,-74.75,0,0
106,1,5,e,6823,36.47,19.18,-76.24,0,0
106,1,5,e,6833,35.74,18.54,-77.05,0,0
106,1,5,e,6843,35.19,18.38,-76.97,0,0
106,1,5,e,6853,34.27,19.13,-79.24,0,0
106,1,5,e,6863,33.54,20.04,-78.95,0,0
106,1,5,e,6873,32.8,20.36,-77.71,0,0
106,1,5,e,6883,32.07,20.09,-80.38,0,0
106,1,5,e,6893,31.34,19.23,-79.75,0,0
106,1,5,e,6903,30.6,17.68,-80.45,0,0
106,1,5,e,6913,29.87,17.89,-82.38,0,0
106,1,5,e,6923,29.14,18.86,-80.68,0,0
106,1,5,e,6933,28.41,19.82,-80.99,0,0
106,1,5,e,6943,27.67,20.09,-81.68,0,0
106,1,5,e,6953,26.94,19.98,-80.85,0,0
106,1,5,e,6963,26.02,19.5,-79.9,0,0
106,1,5,e,6973,25.29,19.5,-80,0,0
106,1,5,e,6983,24.56,19.77,-79.68,0,0
106,1,5,e,6993,23.82,20.36,-79.11,0,0
106,1,5,e,7003,23.09,20.57,-77.93,0,0
106,1,5,e,7013,22.36,20.95,-78.51,0,0
106,1,5,e,7023,21.62,21.05,-78.97,0,0
106,1,5,e,7033,20.89,21.54,-77.4,0,0
106,1,5,e,7043,19.98,21.8,-77.27,0,0
106,1,5,e,7053,19.24,21.43,-77.93,0,0
106,1,5,e,7063,18.51,20.63,-78.6,0,0
106,1,5,e,7073,17.78,19.98,-81.88,0,0
106,1,5,e,7083,17.04,19.88,-80.51,0,0
106,1,5,e,7093,16.31,20.04,-80.45,0,0
106,1,5,e,7103,15.58,20.3,-80.98,0,0
106,1,5,e,7113,14.84,20.41,-80.87,0,0
106,1,5,e,7123,14.11,20.3,-80.82,0,0
106,1,5,e,7133,13.38,19.77,-82.67,0,0
106,1,5,e,7143,12.46,19.55,-80.44,0,0
106,1,5,e,7153,11.73,19.55,-80.03,0,0
106,1,5,e,7163,11,19.88,-78.71,0,0
106,1,5,e,7173,10.26,20.3,-79.7,0,0
106,1,5,e,7183,9.53,20.3,-80.15,0,0
106,1,5,e,7193,8.8,19.98,-79.76,0,0
106,1,5,e,7203,7.88,19.71,-80.15,0,0
106,1,5,e,7213,7.15,19.61,-79.93,0,0
106,1,5,e,7223,6.41,19.55,-78.62,0,0
106,1,5,e,7233,5.68,19.45,-80.87,0,0
106,1,5,e,7243,4.95,19.55,-80.6,0,0
106,1,5,e,7253,4.21,19.61,-80.55,0,0
106,1,5,e,7263,3.48,19.07,-81.34,0,0
106,1,5,e,7273,2.75,17.79,-79.17,0,0
106,1,5,e,7283,2.02,16.39,-79.4,0,0
106,1,5,e,7293,1.28,15.59,-81.31,0,0
106,1,5,e,7303,0.55,15.64,-81.64,0,0
106,1,5,e,7313,-0.37,16.18,-80.84,0,0
106,1,5,e,7323,-1.1,16.07,-79.32,0,0
106,1,5,e,7333,-1.28,11.89,-68.56,0,0
