Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
103,1,4,e,4.89,12.64,22.5,-78.61,0,0
103,1,4,e,4.9,11.91,22.55,-78.34,0,0
103,1,4,e,4.91,11.18,22.39,-78.18,0,0
103,1,4,e,4.92,10.26,22.39,-77.78,0,0
103,1,4,e,4.93,9.53,23.09,-78.07,0,0
103,1,4,e,4.94,8.8,23.57,-79.16,0,0
103,1,4,e,4.95,8.06,23.68,-79.83,0,0
103,1,4,e,4.96,7.33,23.41,-77.92,0,0
103,1,4,e,4.97,6.6,22.93,-79.94,0,0
103,1,4,e,4.98,5.86,23.09,-79.82,0,0
103,1,4,e,4.99,5.13,24.11,-79.67,0,0
103,1,4,e,5,4.4,25.02,-81.81,0,0
103,1,4,e,5.01,3.67,25.23,-80.53,0,0
103,1,4,e,5.02,2.93,24.75,-81.14,0,0
103,1,4,e,5.03,2.2,24.21,-80.83,0,0
103,1,4,e,5.04,1.28,24.16,-80.73,0,0
103,1,4,e,5.05,0.55,24.27,-80.88,0,0
103,1,4,e,5.06,-0.18,24.54,-78.51,0,0
103,1,4,e,5.07,-0.92,25.39,-77.13,0,0
103,1,4,e,5.08,-1.65,25.66,-75.87,0,0
103,1,4,e,5.09,-2.2,24.59,-70.32,0,0
103,1,4,e,5.1,-2.57,23.3,-59.8,0,0
103,1,4,e,5.11,-2.75,21.8,-45.2,0,0
103,1,4,e,5.12,-2.75,20.95,-32.23,0,0
103,1,5,c,5132,-2.57,19.82,0,0,0
103,1,5,c,5142,-2.38,18.59,0.31,0,0
103,1,5,c,5152,-2.2,16.45,6.05,0,0
103,1,5,c,5162,-1.83,14.68,16.2,0,0
103,1,5,c,5172,-1.47,13.45,28.64,0,0
103,1,5,c,5182,-1.1,13.34,39.64,0,0
103,1,5,c,5192,-0.55,13.93,46.73,0,0
103,1,5,c,5202,0,13.98,52.44,0,0
103,1,5,c,5212,0.73,13.77,55.7,0,0
103,1,5,c,5222,1.28,13.29,59.52,0,0
103,1,5,c,5232,1.83,13.23,65.01,0,0
103,1,5,c,5242,2.57,13.29,69.43,0,0
103,1,5,c,5252,3.3,13.18,70.7,0,0
103,1,5,c,5262,4.03,12.7,72.59,0,0
103,1,5,c,5272,4.76,12.48,74.96,0,0
103,1,5,c,5282,5.5,12.7,77.03,0,0
103,1,5,c,5292,6.23,13.13,78.64,0,0
103,1,5,c,5302,6.96,13.18,80.35,0,0
103,1,5,c,5312,7.7,12.8,80,0,0
103,1,5,c,5322,8.43,12.43,80.63,0,0
103,1,5,c,5332,9.16,12.21,82,0,0
103,1,5,c,5342,10.08,12.16,81.32,0,0
103,1,5,c,5352,10.81,12,81.48,0,0
103,1,5,c,5362,11.55,11.41,80.18,0,0
103,1,5,c,5372,12.46,11.52,81.02,0,0
103,1,5,c,5382,13.19,11.52,81.35,0,0
103,1,5,c,5392,13.93,11.52,80.64,0,0
103,1,5,c,5402,14.66,10.98,81.42,0,0
103,1,5,c,5412,15.58,10.66,80.56,0,0
103,1,5,c,5422,16.31,10.71,81.4,0,0
103,1,5,c,5432,17.04,10.77,81.46,0,0
103,1,5,c,5442,17.96,10.82,81.53,0,0
103,1,5,c,5452,18.69,10.93,81.72,0,0
103,1,5,c,5462,19.43,10.66,79.74,0,0
103,1,5,c,5472,20.16,10.45,82.59,0,0
103,1,5,c,5482,20.89,10.45,80.97,0,0
103,1,5,c,5492,21.62,10.29,82.31,0,0
103,1,5,c,5502,22.36,10.18,83.11,0,0
103,1,5,c,5512,23.09,10.82,81.15,0,0
103,1,5,c,5522,24.01,10.82,78.2,0,0
103,1,5,c,5532,24.74,10.61,78.79,0,0
103,1,5,c,5542,25.47,10.93,78.41,0,0
103,1,5,c,5552,26.21,10.98,78.7,0,0
103,1,5,c,5562,26.94,11.14,77.21,0,0
103,1,5,c,5572,27.67,11.41,76.74,0,0
103,1,5,c,5582,28.59,11.46,79.54,0,0
103,1,5,c,5592,29.32,11.3,79.4,0,0
103,1,5,c,5602,30.05,11.36,82.29,0,0
103,1,5,c,5612,30.79,11.25,81.99,0,0
103,1,5,c,5622,31.52,10.93,80.46,0,0
103,1,5,c,5632,32.25,10.82,81.35,0,0
103,1,5,c,5642,32.99,11.09,79.88,0,0
103,1,5,c,5652,33.9,11.25,82.48,0,0
103,1,5,c,5662,34.64,11.25,81.96,0,0
103,1,5,c,5672,35.37,11.46,80.37,0,0
103,1,5,c,5682,36.1,11.3,79.69,0,0
103,1,5,c,5692,36.84,10.93,77.72,0,0
103,1,5,c,5702,37.75,10.5,80.21,0,0
103,1,5,c,5712,38.3,10.88,77.04,0,0
103,1,5,c,5722,38.85,12.11,71.96,0,0
103,1,5,c,5732,39.22,13.71,58.42,0,0
103,1,5,c,5742,39.22,14.68,42.5,0,0
103,1,5,c,5752,39.22,14.46,27.2,0,0
103,1,5,e,5762,39.03,13.66,0,0,0
103,1,5,e,5772,38.85,13.88,-1.58,0,0
103,1,5,e,5782,38.67,15.05,-7.23,0,0
103,1,5,e,5792,38.3,16.29,-18.31,0,0
103,1,5,e,5802,37.75,16.45,-30.87,0,0
103,1,5,e,5812,37.39,16.18,-41.85,0,0
103,1,5,e,5822,36.84,15.59,-46.34,0,0
103,1,5,e,5832,36.29,15.16,-53.43,0,0
103,1,5,e,5842,35.74,14.89,-56.81,0,0
103,1,5,e,5852,35.19,14.68,-61.48,0,0
103,1,5,e,5862,34.45,14.95,-65.33,0,0
103,1,5,e,5872,33.72,16.02,-66.6,0,0
103,1,5,e,5882,32.99,16.98,-68.52,0,0
103,1,5,e,5892,32.44,17.52,-71.48,0,0
103,1,5,e,5902,31.7,17.73,-73.73,0,0
103,1,5,e,5912,31.15,17.73,-74.09,0,0
103,1,5,e,5922,30.24,17.68,-74.29,0,0
103,1,5,e,5932,29.69,17.89,-74.64,0,0
103,1,5,e,5942,28.96,17.95,-75.07,0,0
103,1,5,e,5952,28.22,18.75,-76.52,0,0
103,1,5,e,5962,27.49,19.29,-77.66,0,0
103,1,5,e,5972,26.76,19.45,-78.99,0,0
103,1,5,e,5982,25.84,19.07,-78.89,0,0
103,1,5,e,5992,25.11,18.86,-77.75,0,0
103,1,5,e,6002,24.37,18.59,-78.73,0,0
103,1,5,e,6012,23.64,18.43,-79.51,0,0
103,1,5,e,6022,22.91,18.59,-78.28,0,0
103,1,5,e,6032,22.17,18.96,-77.32,0,0
103,1,5,e,6042,21.44,19.39,-75.58,0,0
103,1,5,e,6052,20.71,19.88,-74.96,0,0
103,1,5,e,6062,19.98,20.36,-76.07,0,0
103,1,5,e,6072,19.24,20.73,-77.91,0,0
103,1,5,e,6082,18.51,20.95,-78.61,0,0
103,1,5,e,6092,17.59,21.05,-79.64,0,0
103,1,5,e,6102,17.04,21.21,-79.78,0,0
103,1,5,e,6112,16.13,21.48,-78.58,0,0
103,1,5,e,6122,15.39,22.07,-80.84,0,0
103,1,5,e,6132,14.66,22.45,-79.57,0,0
103,1,5,e,6142,13.93,22.77,-80.71,0,0
103,1,5,e,6152,13.19,22.93,-81.9,0,0
103,1,5,e,6162,12.46,23.52,-79.05,0,0
103,1,5,e,6172,11.73,23.84,-79.7,0,0
103,1,5,e,6182,11,24.05,-81.17,0,0
103,1,5,e,6192,10.26,24.48,-81.07,0,0
103,1,5,e,6202,9.53,25.07,-78.97,0,0
103,1,5,e,6212,8.8,25.12,-78.97,0,0
103,1,5,e,6222,7.88,24.96,-77.96,0,0
103,1,5,e,6232,7.15,24.8,-79.35,0,0
103,1,5,e,6242,6.41,25.12,-77.68,0,0
103,1,5,e,6252,5.86,26.04,-78.22,0,0
103,1,5,e,6262,4.95,27.11,-78.62,0,0
103,1,5,e,6272,4.21,27.43,-78.7,0,0
103,1,5,e,6282,3.48,27.32,-77.98,0,0
103,1,5,e,6292,2.75,27,-76.77,0,0
103,1,5,e,6302,1.83,27.16,-77.27,0,0
103,1,5,e,6312,1.1,27.64,-78.71,0,0
103,1,5,e,6322,0.37,28.02,-78.91,0,0
103,1,5,e,6332,-0.37,28.23,-79.78,0,0
103,1,5,e,6342,-0.92,27.8,-78.52,0,0
103,1,5,e,6352,-1.47,23.41,-69.52,0,0
