Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
105,1,3,e,3.94,28.41,27.59,-79.58,0,0
105,1,3,e,3.95,27.67,26.84,-77.57,0,0
105,1,3,e,3.96,26.94,26.68,-77.04,0,0
105,1,3,e,3.97,26.21,27,-77.55,0,0
105,1,3,e,3.98,25.29,27,-79.26,0,0
105,1,3,e,3.99,24.56,27.43,-78.92,0,0
105,1,3,e,4,23.82,28.07,-79.36,0,0
105,1,3,e,4.01,23.09,27.8,-79.86,0,0
105,1,3,e,4.02,22.36,27.59,-79.8,0,0
105,1,3,e,4.03,21.62,27.54,-81.9,0,0
105,1,3,e,4.04,20.89,27.48,-82.09,0,0
105,1,3,e,4.05,20.16,27.48,-81.64,0,0
105,1,3,e,4.06,19.43,27.7,-81.19,0,0
105,1,3,e,4.07,18.51,27.91,-81.02,0,0
105,1,3,e,4.08,17.78,27.59,-80.97,0,0
105,1,3,e,4.09,17.04,27.21,-79.97,0,0
105,1,3,e,4.1,16.31,27.59,-79.9,0,0
105,1,3,e,4.11,15.58,28.29,-79.8,0,0
105,1,3,e,4.12,14.84,28.39,-77.7,0,0
105,1,3,e,4.13,13.93,28.13,-78.17,0,0
105,1,3,e,4.14,13.19,25.39,-78.59,0,0
105,1,3,e,4.15,12.46,26.68,-78.71,0,0
105,1,3,e,4.16,11.73,29.68,-81.49,0,0
105,1,3,e,4.17,11,30.7,-80.55,0,0
105,1,3,e,4.18,10.26,30.11,-80.31,0,0
105,1,3,e,4.19,9.53,28.88,-81.06,0,0
105,1,3,e,4.2,8.8,28.82,-80.05,0,0
105,1,3,e,4.21,8.06,28.29,-80.2,0,0
105,1,3,e,4.22,7.33,28.98,-80.6,0,0
105,1,3,e,4.23,6.41,30.38,-79.89,0,0
105,1,3,e,4.24,5.68,31.18,-79.91,0,0
105,1,3,e,4.25,4.95,31.98,-77.62,0,0
105,1,3,e,4.26,4.21,31.93,-76.71,0,0
105,1,3,e,4.27,3.48,31.5,-77.93,0,0
105,1,3,e,4.28,2.75,30.05,-78.17,0,0
105,1,3,e,4.29,1.83,27.8,-79.65,0,0
105,1,3,e,4.3,1.1,26.3,-79.62,0,0
105,1,3,e,4.31,0.37,26.14,-79.53,0,0
105,1,3,e,4.32,-0.37,28.18,-82.73,0,0
105,1,3,e,4.33,-1.1,30.64,-80.92,0,0
105,1,3,e,4.34,-1.65,30.59,-77.29,0,0
105,1,3,e,4.35,-2.2,28.82,-71.39,0,0
105,1,3,e,4.36,-2.57,26.04,-58.82,0,0
105,1,3,e,4.37,-2.75,23.84,-42.09,0,0
105,1,4,c,4.38,-2.57,23.36,0,0,0
105,1,4,c,4.39,-2.57,22.39,0,0,0
105,1,4,c,4.4,-2.38,21.32,0.29,0,0
105,1,4,c,4.41,-2.2,19.23,6.68,0,0
105,1,4,c,4.42,-1.83,17.89,15.27,0,0
105,1,4,c,4.43,-1.47,17.41,27.97,0,0
105,1,4,c,4.44,-1.1,17.25,38.26,0,0
105,1,4,c,4.45,-0.55,17.04,45.97,0,0
105,1,4,c,4.46,0,16.5,53.23,0,0
105,1,4,c,4.47,0.73,16.02,57.18,0,0
105,1,4,c,4.48,1.28,15.86,61.42,0,0
105,1,4,c,4.49,1.83,16.23,65.36,0,0
105,1,4,c,4.5,2.57,16.82,68.03,0,0
105,1,4,c,4.51,3.3,16.77,69.51,0,0
105,1,4,c,4.52,4.03,16.5,72.39,0,0
105,1,4,c,4.53,4.76,16.02,76.3,0,0
105,1,4,c,4.54,5.5,15.8,79.95,0,0
105,1,4,c,4.55,6.23,16.02,79.55,0,0
105,1,4,c,4.56,6.96,16.5,81.11,0,0
105,1,4,c,4.57,7.7,16.45,82.13,0,0
105,1,4,c,4.58,8.61,15.96,81.93,0,0
105,1,4,c,4.59,9.35,15.11,80.77,0,0
105,1,4,c,4.6,10.08,14.89,80.68,0,0
105,1,4,c,4.61,11,14.73,81.05,0,0
105,1,4,c,4.62,11.73,14.41,81.2,0,0
105,1,4,c,4.63,12.46,14.57,81.34,0,0
105,1,4,c,4.64,13.19,14.73,83.74,0,0
105,1,4,c,4.65,13.93,14.89,82.84,0,0
105,1,4,c,4.66,14.84,14.84,83.04,0,0
105,1,4,c,4.67,15.58,14.95,81.5,0,0
105,1,4,c,4.68,16.31,14.25,80.95,0,0
105,1,4,c,4.69,17.04,13.66,80.33,0,0
105,1,4,c,4.7,17.96,13.66,80.44,0,0
105,1,4,c,4.71,18.69,13.71,80.51,0,0
105,1,4,c,4.72,19.43,13.39,79.64,0,0
105,1,4,c,4.73,20.16,13.23,79.64,0,0
105,1,4,c,4.74,20.89,13.34,80.88,0,0
105,1,4,c,4.75,21.62,13.45,80.77,0,0
105,1,4,c,4.76,22.36,13.55,79.87,0,0
105,1,4,c,4.77,23.09,13.18,81.01,0,0
105,1,4,c,4.78,23.82,12.59,79.24,0,0
105,1,4,c,4.79,24.56,12.32,79.66,0,0
105,1,4,c,4.8,25.29,12.27,79.52,0,0
105,1,4,c,4.81,26.02,12.54,79.77,0,0
105,1,4,c,4.82,26.94,12.43,80.92,0,0
105,1,4,c,4.83,27.49,12.16,79.31,0,0
105,1,4,c,4.84,28.41,11.95,77.91,0,0
105,1,4,c,4.85,29.14,11.89,78.22,0,0
105,1,4,c,4.86,29.87,11.57,77.51,0,0
105,1,4,c,4.87,30.79,11.46,79.12,0,0
105,1,4,c,4.88,31.52,11.46,79.72,0,0
105,1,4,c,4.89,32.25,11.41,79.82,0,0
