Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
430,1,5,c,5074,87.7,52.4,765.2,0,0
430,1,5,c,5084,95.8,49.1,769.8,0,0
430,1,5,c,5094,103.9,47.4,797.6,0,0
430,1,5,c,5104,110.4,47.4,783.9,0,0
430,1,5,c,5114,118.5,50.2,778.2,0,0
430,1,5,c,5124,125.0,54.6,787.0,0,0
430,1,5,c,5134,133.1,57.9,815.1,0,0
430,1,5,c,5144,139.6,59.0,797.8,0,0
430,1,5,c,5154,147.7,57.9,800.5,0,0
430,1,5,c,5164,155.8,55.1,818.0,0,0
430,1,5,c,5174,162.3,52.4,815.0,0,0
430,1,5,c,5184,168.8,51.3,786.3,0,0
430,1,5,c,5194,176.9,49.6,785.8,0,0
430,1,5,c,5204,185.0,49.1,795.4,0,0
430,1,5,c,5214,191.5,50.2,774.6,0,0
430,1,5,c,5224,199.6,51.8,766.4,0,0
430,1,5,c,5234,207.8,53.5,794.7,0,0
430,1,5,c,5244,214.3,52.9,802.4,0,0
430,1,5,c,5254,222.4,51.3,785.0,0,0
430,1,5,c,5264,230.5,50.7,797.2,0,0
430,1,5,c,5274,237.0,51.3,812.2,0,0
430,1,5,c,5284,245.1,52.4,795.5,0,0
430,1,5,c,5294,253.2,52.4,810.6,0,0
430,1,5,c,5304,259.7,51.3,823.4,0,0
430,1,5,c,5314,267.8,51.3,808.3,0,0
430,1,5,c,5324,275.9,56.2,818.4,0,0
430,1,5,c,5334,282.4,58.4,817.3,0,0
430,1,5,c,5344,288.9,59.6,796.4,0,0
430,1,5,c,5354,297.0,57.3,811.3,0,0
430,1,5,c,5364,305.2,53.5,819.2,0,0
430,1,5,c,5374,313.3,54.0,799.7,0,0
430,1,5,c,5384,319.8,55.1,811.7,0,0
430,1,5,c,5394,327.9,56.2,822.4,0,0
430,1,5,c,5404,334.4,60.1,796.7,0,0
430,1,5,c,5414,342.5,65.1,792.1,0,0
430,1,5,c,5424,349.0,75.5,772.3,0,0
430,1,5,c,5434,353.8,90.4,673.7,0,0
430,1,5,c,5444,355.5,108.1,516.1,0,0
430,1,5,c,5454,357.1,117.4,363.3,0,0
430,1,5,e,5464,355.5,120.2,0.0,0,0
430,1,5,e,5474,355.5,111.4,0.0,0,0
430,1,5,e,5484,353.8,112.5,-18.5,0,0
430,1,5,e,5494,352.2,129.6,-54.2,0,0
430,1,5,e,5504,349.0,150.0,-147.3,0,0
430,1,5,e,5514,345.7,163.2,-243.1,0,0
430,1,5,e,5524,340.9,162.1,-348.9,0,0
430,1,5,e,5534,337.6,161.0,-409.2,0,0
430,1,5,e,5544,331.1,161.0,-471.1,0,0
430,1,5,e,5554,327.9,166.5,-531.4,0,0
430,1,5,e,5564,321.4,170.9,-555.0,0,0
430,1,5,e,5574,314.9,173.7,-574.4,0,0
430,1,5,e,5584,310.0,172.6,-582.1,0,0
430,1,5,e,5594,303.5,176.4,-627.1,0,0
430,1,5,e,5604,297.0,183.6,-645.5,0,0
430,1,5,e,5614,290.5,191.3,-666.4,0,0
430,1,5,e,5624,284.1,192.4,-693.0,0,0
430,1,5,e,5634,277.6,198.0,-701.2,0,0
430,1,5,e,5644,269.4,200.7,-717.1,0,0
430,1,5,e,5654,263.0,206.2,-722.7,0,0
430,1,5,e,5664,256.5,214.5,-739.0,0,0
430,1,5,e,5674,250.0,219.5,-743.1,0,0
430,1,5,e,5684,241.9,215.6,-748.7,0,0
430,1,5,e,5694,235.4,202.9,-757.3,0,0
430,1,5,e,5704,227.2,194.1,-775.0,0,0
430,1,5,e,5714,220.7,198.5,-785.8,0,0
430,1,5,e,5724,214.3,185.8,-780.2,0,0
430,1,5,e,5734,206.1,195.2,-781.4,0,0
430,1,5,e,5744,198.0,196.9,-799.1,0,0
430,1,5,e,5754,191.5,204.0,-794.8,0,0
430,1,5,e,5764,183.4,199.6,-777.7,0,0
430,1,5,e,5774,176.9,199.6,-786.4,0,0
430,1,5,e,5784,168.8,204.0,-795.8,0,0
430,1,5,e,5794,162.3,196.9,-801.4,0,0
430,1,5,e,5804,154.2,188.0,-781.6,0,0
430,1,5,e,5814,146.1,149.4,-789.2,0,0
430,1,5,e,5824,139.6,178.7,-796.4,0,0
430,1,5,e,5834,133.1,185.8,-773.2,0,0
430,1,5,e,5844,125.0,198.0,-782.4,0,0
430,1,5,e,5854,116.9,200.7,-815.6,0,0
430,1,5,e,5864,110.4,197.4,-801.6,0,0
430,1,5,e,5874,102.3,184.2,-791.4,0,0
430,1,5,e,5884,95.8,172.6,-813.8,0,0
430,1,5,e,5894,87.7,151.6,-805.5,0,0
430,1,5,e,5904,79.5,135.6,-792.9,0,0
430,1,5,e,5914,71.4,125.7,-813.2,0,0
430,1,5,e,5924,64.9,123.5,-820.3,0,0
430,1,5,e,5934,56.8,123.0,-793.7,0,0
430,1,5,e,5944,48.7,128.5,-810.9,0,0
430,1,5,e,5954,42.2,136.7,-820.0,0,0
430,1,5,e,5964,34.1,139.5,-812.6,0,0
430,1,5,e,5974,26.0,145.0,-815.3,0,0
430,1,5,e,5984,19.5,141.2,-830.3,0,0
430,1,5,e,5994,11.4,131.8,-811.4,0,0
430,1,5,e,6004,4.9,137.9,-802.9,0,0
430,1,5,e,6014,-3.2,149.4,-802.0,0,0
430,1,5,e,6024,-9.7,150.5,-780.1,0,0
430,1,5,e,6034,-14.6,116.3,-690.4,0,0
