Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
428,1,1,c,740,467.5,215.0,269.2,0,0
428,1,1,c,750,467.5,217.8,156.7,0,0
428,1,1,e,760,465.8,221.7,0.0,0,0
428,1,1,e,770,464.2,236.6,-49.2,0,0
428,1,1,e,780,461.0,251.4,-140.8,0,0
428,1,1,e,790,457.7,263.0,-253.8,0,0
428,1,1,e,800,452.9,264.1,-343.1,0,0
428,1,1,e,810,448.0,264.1,-403.9,0,0
428,1,1,e,820,444.7,264.1,-471.1,0,0
428,1,1,e,830,438.3,269.1,-515.9,0,0
428,1,1,e,840,433.4,275.7,-561.6,0,0
428,1,1,e,850,426.9,283.4,-577.4,0,0
428,1,1,e,860,422.0,287.8,-630.3,0,0
428,1,1,e,870,415.5,293.3,-640.8,0,0
428,1,1,e,880,409.0,299.4,-653.7,0,0
428,1,1,e,890,402.5,308.2,-668.2,0,0
428,1,1,e,900,396.1,313.7,-689.1,0,0
428,1,1,e,910,389.6,320.9,-710.1,0,0
428,1,1,e,920,383.1,320.9,-720.9,0,0
428,1,1,e,930,376.6,330.3,-734.7,0,0
428,1,1,e,940,370.1,337.5,-739.0,0,0
428,1,1,e,950,362.0,344.1,-735.6,0,0
428,1,1,e,960,355.5,348.5,-746.9,0,0
428,1,1,e,970,347.4,347.9,-756.6,0,0
428,1,1,e,980,340.9,343.0,-766.2,0,0
428,1,1,e,990,334.4,339.7,-753.8,0,0
428,1,1,e,1000,326.3,331.4,-767.3,0,0
428,1,1,e,1010,319.8,341.9,-778.2,0,0
428,1,1,e,1020,311.6,345.7,-791.3,0,0
428,1,1,e,1030,305.2,355.1,-784.4,0,0
428,1,1,e,1040,298.7,358.4,-772.5,0,0
428,1,1,e,1050,290.5,357.9,-762.3,0,0
428,1,1,e,1060,282.4,355.1,-775.5,0,0
428,1,1,e,1070,275.9,352.9,-763.7,0,0
428,1,1,e,1080,269.4,355.1,-766.5,0,0
428,1,1,e,1090,261.3,357.3,-768.4,0,0
428,1,1,e,1100,253.2,359.5,-789.7,0,0
428,1,1,e,1110,246.7,362.3,-776.6,0,0
428,1,1,e,1120,238.6,363.9,-777.7,0,0
428,1,1,e,1130,230.5,365.0,-786.2,0,0
428,1,1,e,1140,224.0,372.2,-797.7,0,0
428,1,1,e,1150,215.9,375.5,-779.5,0,0
428,1,1,e,1160,209.4,379.4,-791.5,0,0
428,1,1,e,1170,201.3,378.8,-814.3,0,0
428,1,1,e,1180,194.8,379.4,-799.6,0,0
428,1,1,e,1190,186.7,378.8,-780.9,0,0
428,1,1,e,1200,178.5,381.6,-808.6,0,0
428,1,1,e,1210,172.1,379.4,-818.0,0,0
428,1,1,e,1220,163.9,372.7,-798.1,0,0
428,1,1,e,1230,155.8,370.0,-797.2,0,0
428,1,1,e,1240,149.3,375.0,-803.5,0,0
428,1,1,e,1250,142.8,381.0,-790.5,0,0
428,1,1,e,1260,133.1,377.7,-816.1,0,0
428,1,1,e,1270,126.6,361.2,-830.0,0,0
428,1,1,e,1280,120.1,352.9,-794.8,0,0
428,1,1,e,1290,112.0,351.8,-790.8,0,0
428,1,1,e,1300,103.9,347.9,-815.2,0,0
428,1,1,e,1310,97.4,347.4,-806.5,0,0
428,1,1,e,1320,89.3,350.1,-803.0,0,0
428,1,1,e,1330,82.8,349.6,-803.7,0,0
428,1,1,e,1340,74.7,346.3,-808.3,0,0
428,1,1,e,1350,68.2,339.7,-787.8,0,0
428,1,1,e,1360,58.4,328.1,-804.4,0,0
428,1,1,e,1370,51.9,316.5,-825.3,0,0
428,1,1,e,1380,43.8,309.3,-811.4,0,0
428,1,1,e,1390,35.7,309.3,-819.0,0,0
428,1,1,e,1400,29.2,313.2,-815.1,0,0
428,1,1,e,1410,21.1,317.6,-805.7,0,0
428,1,1,e,1420,14.6,316.5,-812.5,0,0
428,1,1,e,1430,6.5,317.6,-819.6,0,0
428,1,1,e,1440,0.0,319.8,-809.4,0,0
428,1,1,e,1450,-8.1,319.3,-775.8,0,0
428,1,1,e,1460,-14.6,314.9,-759.3,0,0
428,1,1,e,1470,-19.5,298.9,-714.5,0,0
428,1,1,e,1480,-24.3,279.0,-612.6,0,0
428,1,1,e,1490,-27.6,251.4,-487.9,0,0
428,1,1,e,1500,-29.2,231.0,-366.2,0,0
428,1,1,e,1510,-29.2,222.8,-253.2,0,0
428,1,2,c,1520,-27.6,211.7,0.0,0,0
428,1,2,c,1530,-26.0,201.3,22.2,0,0
428,1,2,c,1540,-24.3,184.7,74.1,0,0
428,1,2,c,1550,-21.1,163.8,152.7,0,0
428,1,2,c,1560,-17.9,147.8,257.1,0,0
428,1,2,c,1570,-14.6,140.1,338.5,0,0
428,1,2,c,1580,-9.7,139.5,425.1,0,0
428,1,2,c,1590,-4.9,143.9,467.5,0,0
428,1,2,c,1600,0.0,147.8,525.9,0,0
428,1,2,c,1610,6.5,148.9,562.8,0,0
428,1,2,c,1620,13.0,148.3,621.9,0,0
428,1,2,c,1630,19.5,149.4,640.8,0,0
428,1,2,c,1640,26.0,153.3,677.3,0,0
428,1,2,c,1650,32.5,157.7,697.9,0,0
428,1,2,c,1660,39.0,159.9,734.2,0,0
428,1,2,c,1670,45.4,161.6,733.4,0,0
428,1,2,c,1680,53.6,161.0,745.0,0,0
428,1,2,c,1690,61.7,159.9,744.0,0,0
428,1,2,c,1700,68.2,159.9,767.1,0,0
428,1,2,c,1710,76.3,159.4,769.5,0,0
428,1,2,c,1720,84.4,159.9,800.7,0,0
428,1,2,c,1730,90.9,162.7,826.1,0,0
428,1,2,c,1740,99.0,165.4,818.4,0,0
428,1,2,c,1750,107.1,165.4,815.1,0,0
428,1,2,c,1760,113.6,166.5,843.5,0,0
428,1,2,c,1770,121.7,166.0,807.4,0,0
428,1,2,c,1780,129.9,167.1,852.2,0,0
428,1,2,c,1790,136.3,167.1,825.4,0,0
428,1,2,c,1800,144.5,168.7,823.6,0,0
428,1,2,c,1810,152.6,170.4,841.9,0,0
428,1,2,c,1820,160.7,173.1,826.2,0,0
428,1,2,c,1830,168.8,171.5,829.5,0,0
428,1,2,c,1840,175.3,162.7,842.6,0,0
428,1,2,c,1850,181.8,159.9,794.7,0,0
428,1,2,c,1860,189.9,162.1,797.4,0,0
428,1,2,c,1870,198.0,165.4,807.5,0,0
428,1,2,c,1880,204.5,168.7,805.8,0,0
428,1,2,c,1890,212.6,169.3,771.6,0,0
428,1,2,c,1900,220.7,168.2,796.7,0,0
428,1,2,c,1910,227.2,167.6,799.9,0,0
428,1,2,c,1920,235.4,165.4,793.7,0,0
428,1,2,c,1930,241.9,164.3,777.7,0,0
428,1,2,c,1940,250.0,164.3,792.3,0,0
428,1,2,c,1950,256.5,164.3,788.0,0,0
428,1,2,c,1960,264.6,163.2,774.9,0,0
428,1,2,c,1970,272.7,162.1,784.5,0,0
428,1,2,c,1980,279.2,163.2,791.0,0,0
428,1,2,c,1990,287.3,163.8,790.0,0,0
428,1,2,c,2000,295.4,164.9,797.7,0,0
428,1,2,c,2010,301.9,164.3,805.5,0,0
428,1,2,c,2020,310.0,167.1,787.8,0,0
428,1,2,c,2030,318.1,167.6,801.1,0,0
428,1,2,c,2040,324.6,168.2,829.4,0,0
428,1,2,c,2050,332.7,167.6,810.8,0,0
428,1,2,c,2060,340.9,167.1,824.2,0,0
428,1,2,c,2070,347.4,167.1,833.4,0,0
428,1,2,c,2080,355.5,167.6,793.4,0,0
428,1,2,c,2090,363.6,169.3,810.1,0,0
428,1,2,c,2100,370.1,166.0,832.5,0,0
428,1,2,c,2110,376.6,170.9,806.3,0,0
428,1,2,c,2120,384.7,173.7,796.0,0,0
428,1,2,c,2130,392.8,174.2,805.8,0,0
428,1,2,c,2140,399.3,170.4,798.3,0,0
428,1,2,c,2150,407.4,163.8,772.2,0,0
428,1,2,c,2160,415.5,160.5,793.6,0,0
428,1,2,c,2170,422.0,159.4,809.5,0,0
428,1,2,c,2180,430.1,158.3,816.0,0,0
428,1,2,c,2190,438.3,156.6,813.2,0,0
428,1,2,c,2200,444.7,156.0,814.7,0,0
428,1,2,c,2210,451.2,156.6,792.5,0,0
428,1,2,c,2220,457.7,161.6,767.9,0,0
428,1,2,c,2230,464.2,176.4,688.3,0,0
428,1,2,c,2240,465.8,192.4,560.0,0,0
428,1,2,c,2250,467.5,202.4,414.8,0,0
428,1,2,c,2260,467.5,212.3,264.7,0,0
428,1,2,c,2270,467.5,217.3,155.9,0,0
428,1,2,e,2280,465.8,226.6,0.0,0,0
428,1,2,e,2290,464.2,243.2,-54.6,0,0
428,1,2,e,2300,461.0,261.4,-144.3,0,0
428,1,2,e,2310,457.7,274.6,-255.3,0,0
428,1,2,e,2320,452.9,279.6,-337.1,0,0
428,1,2,e,2330,449.6,282.3,-398.2,0,0
428,1,2,e,2340,444.7,282.9,-453.2,0,0
428,1,2,e,2350,438.3,285.1,-499.7,0,0
428,1,2,e,2360,433.4,288.4,-548.6,0,0
428,1,2,e,2370,428.5,294.4,-581.4,0,0
428,1,2,e,2380,422.0,300.0,-635.3,0,0
428,1,2,e,2390,415.5,304.4,-644.0,0,0
428,1,2,e,2400,409.0,308.2,-655.6,0,0
428,1,2,e,2410,402.5,314.3,-665.7,0,0
428,1,2,e,2420,396.1,316.0,-681.7,0,0
428,1,2,e,2430,389.6,317.6,-698.9,0,0
428,1,2,e,2440,383.1,316.0,-716.9,0,0
428,1,2,e,2450,376.6,317.6,-739.1,0,0
428,1,2,e,2460,368.5,320.9,-748.2,0,0
428,1,2,e,2470,362.0,325.9,-753.0,0,0
428,1,2,e,2480,353.8,330.8,-759.0,0,0
428,1,2,e,2490,347.4,331.9,-764.3,0,0
428,1,2,e,2500,340.9,326.4,-759.6,0,0
428,1,2,e,2510,332.7,318.7,-756.4,0,0
428,1,2,e,2520,326.3,304.4,-778.3,0,0
428,1,2,e,2530,318.1,312.6,-785.7,0,0
428,1,2,e,2540,311.6,318.2,-787.6,0,0
428,1,2,e,2550,303.5,325.3,-781.1,0,0
428,1,2,e,2560,297.0,327.5,-784.4,0,0
428,1,2,e,2570,288.9,327.0,-801.5,0,0
428,1,2,e,2580,282.4,326.4,-794.1,0,0
428,1,2,e,2590,274.3,325.3,-773.8,0,0
428,1,2,e,2600,267.8,326.4,-780.4,0,0
428,1,2,e,2610,259.7,325.3,-795.5,0,0
428,1,2,e,2620,253.2,324.2,-793.1,0,0
428,1,2,e,2630,245.1,322.0,-772.0,0,0
428,1,2,e,2640,237.0,319.3,-801.6,0,0
428,1,2,e,2650,230.5,316.5,-795.3,0,0
428,1,2,e,2660,222.4,320.4,-794.1,0,0
428,1,2,e,2670,215.9,320.4,-783.3,0,0
428,1,2,e,2680,207.8,324.8,-796.8,0,0
428,1,2,e,2690,201.3,326.4,-790.7,0,0
428,1,2,e,2700,193.2,328.1,-772.3,0,0
428,1,2,e,2710,185.0,327.5,-783.2,0,0
428,1,2,e,2720,178.5,328.1,-794.6,0,0
428,1,2,e,2730,170.4,322.0,-799.6,0,0
428,1,2,e,2740,163.9,313.2,-811.1,0,0
428,1,2,e,2750,155.8,308.8,-827.2,0,0
428,1,2,e,2760,147.7,318.2,-797.8,0,0
428,1,2,e,2770,141.2,325.3,-802.5,0,0
428,1,2,e,2780,133.1,324.2,-832.3,0,0
428,1,2,e,2790,126.6,316.5,-814.4,0,0
428,1,2,e,2800,118.5,316.0,-788.4,0,0
428,1,2,e,2810,110.4,319.8,-807.0,0,0
428,1,2,e,2820,103.9,323.7,-795.4,0,0
428,1,2,e,2830,95.8,329.2,-791.1,0,0
428,1,2,e,2840,89.3,334.7,-786.8,0,0
428,1,2,e,2850,81.2,335.3,-792.5,0,0
428,1,2,e,2860,74.7,332.5,-780.4,0,0
428,1,2,e,2870,68.2,331.9,-773.2,0,0
428,1,2,e,2880,58.4,331.4,-786.2,0,0
428,1,2,e,2890,51.9,331.9,-799.2,0,0
428,1,2,e,2900,43.8,335.3,-804.4,0,0
428,1,2,e,2910,35.7,339.1,-819.5,0,0
428,1,2,e,2920,29.2,347.4,-820.2,0,0
428,1,2,e,2930,22.7,351.8,-802.9,0,0
428,1,2,e,2940,14.6,352.3,-793.5,0,0
428,1,2,e,2950,6.5,350.1,-806.9,0,0
428,1,2,e,2960,0.0,349.0,-796.1,0,0
428,1,2,e,2970,-8.1,347.4,-790.0,0,0
428,1,2,e,2980,-13.0,344.6,-767.6,0,0
428,1,2,e,2990,-19.5,334.7,-730.2,0,0
428,1,2,e,3000,-24.3,323.7,-613.3,0,0
428,1,2,e,3010,-26.0,303.3,-485.5,0,0
428,1,2,e,3020,-27.6,280.7,-348.7,0,0
428,1,3,c,3030,-27.6,265.2,0.0,0,0
428,1,3,c,3040,-27.6,244.3,0.0,0,0
428,1,3,c,3050,-26.0,224.4,36.0,0,0
428,1,3,c,3060,-24.3,205.1,74.6,0,0
428,1,3,c,3070,-21.1,191.3,150.9,0,0
428,1,3,c,3080,-17.9,180.3,238.0,0,0
428,1,3,c,3090,-13.0,174.8,339.6,0,0
428,1,3,c,3100,-8.1,172.0,419.0,0,0
428,1,3,c,3110,-3.2,170.4,471.2,0,0
428,1,3,c,3120,1.6,168.7,525.5,0,0
428,1,3,c,3130,8.1,167.1,559.1,0,0
428,1,3,c,3140,13.0,164.9,619.9,0,0
428,1,3,c,3150,19.5,163.8,643.6,0,0
428,1,3,c,3160,26.0,162.7,677.7,0,0
428,1,3,c,3170,32.5,160.5,707.0,0,0
428,1,3,c,3180,39.0,157.7,717.2,0,0
428,1,3,c,3190,45.4,155.5,722.2,0,0
428,1,3,c,3200,53.6,153.8,731.3,0,0
428,1,3,c,3210,61.7,152.2,756.1,0,0
428,1,3,c,3220,68.2,151.1,773.6,0,0
428,1,3,c,3230,76.3,149.4,783.9,0,0
428,1,3,c,3240,84.4,148.9,800.4,0,0
428,1,3,c,3250,90.9,149.4,824.0,0,0
428,1,3,c,3260,99.0,148.9,816.9,0,0
428,1,3,c,3270,107.1,146.1,830.5,0,0
428,1,3,c,3280,113.6,144.5,852.7,0,0
428,1,3,c,3290,120.1,141.2,805.9,0,0
428,1,3,c,3300,129.9,137.9,815.7,0,0
428,1,3,c,3310,136.3,133.4,834.9,0,0
428,1,3,c,3320,142.8,131.2,806.5,0,0
428,1,3,c,3330,151.0,132.9,796.4,0,0
428,1,3,c,3340,159.1,134.0,808.9,0,0
428,1,3,c,3350,165.6,134.0,807.2,0,0
428,1,3,c,3360,172.1,126.8,787.3,0,0
428,1,3,c,3370,180.2,124.1,782.7,0,0
428,1,3,c,3380,188.3,122.4,795.5,0,0
428,1,3,c,3390,194.8,120.2,789.3,0,0
428,1,3,c,3400,202.9,116.3,770.1,0,0
428,1,3,c,3410,211.0,114.1,784.9,0,0
428,1,3,c,3420,217.5,113.0,798.7,0,0
428,1,3,c,3430,224.0,111.9,798.3,0,0
428,1,3,c,3440,232.1,110.8,788.8,0,0
428,1,3,c,3450,240.2,109.7,797.2,0,0
428,1,3,c,3460,246.7,108.1,804.7,0,0
428,1,3,c,3470,254.8,105.3,803.5,0,0
428,1,3,c,3480,261.3,102.0,796.7,0,0
428,1,3,c,3490,269.4,99.3,804.5,0,0
428,1,3,c,3500,275.9,97.6,776.8,0,0
428,1,3,c,3510,284.1,97.6,764.8,0,0
428,1,3,c,3520,292.2,98.1,795.0,0,0
428,1,3,c,3530,298.7,97.6,791.2,0,0
428,1,3,c,3540,305.2,97.6,791.2,0,0
428,1,3,c,3550,313.3,97.6,797.8,0,0
428,1,3,c,3560,321.4,98.1,808.6,0,0
428,1,3,c,3570,327.9,97.0,788.9,0,0
428,1,3,c,3580,336.0,95.9,772.4,0,0
428,1,3,c,3590,344.1,95.4,783.5,0,0
428,1,3,c,3600,350.6,95.4,797.3,0,0
428,1,3,c,3610,358.7,95.4,783.2,0,0
428,1,3,c,3620,365.2,95.4,800.5,0,0
428,1,3,c,3630,373.3,93.7,812.1,0,0
428,1,3,c,3640,379.8,97.6,804.4,0,0
428,1,3,c,3650,387.9,98.1,780.9,0,0
428,1,3,c,3660,396.1,97.6,804.9,0,0
428,1,3,c,3670,402.5,94.8,827.3,0,0
428,1,3,c,3680,410.7,93.2,805.1,0,0
428,1,3,c,3690,418.8,92.1,802.1,0,0
428,1,3,c,3700,425.3,93.2,808.5,0,0
428,1,3,c,3710,433.4,92.6,796.5,0,0
428,1,3,c,3720,439.9,92.6,803.4,0,0
428,1,3,c,3730,448.0,92.1,822.7,0,0
428,1,3,c,3740,454.5,93.7,791.8,0,0
428,1,3,c,3750,461.0,102.6,750.6,0,0
428,1,3,c,3760,464.2,116.9,675.2,0,0
428,1,3,c,3770,467.5,131.2,517.7,0,0
428,1,3,c,3780,467.5,143.9,355.4,0,0
428,1,3,c,3790,467.5,152.7,201.6,0,0
428,1,3,c,3800,467.5,157.7,112.4,0,0
428,1,3,e,3810,464.2,166.5,-14.4,0,0
428,1,3,e,3820,462.6,175.3,-81.2,0,0
428,1,3,e,3830,459.4,186.4,-182.4,0,0
428,1,3,e,3840,456.1,197.4,-298.6,0,0
428,1,3,e,3850,451.2,203.5,-378.6,0,0
428,1,3,e,3860,446.4,205.1,-432.9,0,0
428,1,3,e,3870,441.5,203.5,-491.8,0,0
428,1,3,e,3880,436.6,200.2,-528.7,0,0
428,1,3,e,3890,430.1,200.2,-554.6,0,0
428,1,3,e,3900,425.3,199.6,-600.0,0,0
428,1,3,e,3910,418.8,205.1,-620.0,0,0
428,1,3,e,3920,412.3,209.5,-642.1,0,0
428,1,3,e,3930,405.8,216.7,-669.9,0,0
428,1,3,e,3940,399.3,219.5,-692.0,0,0
428,1,3,e,3950,392.8,219.5,-704.9,0,0
428,1,3,e,3960,386.3,216.7,-730.6,0,0
428,1,3,e,3970,379.8,215.0,-731.8,0,0
428,1,3,e,3980,371.7,219.5,-739.8,0,0
428,1,3,e,3990,365.2,229.4,-743.9,0,0
428,1,3,e,4000,357.1,237.7,-759.6,0,0
428,1,3,e,4010,350.6,241.0,-761.7,0,0
428,1,3,e,4020,344.1,239.3,-748.4,0,0
428,1,3,e,4030,336.0,236.6,-747.1,0,0
428,1,3,e,4040,327.9,232.1,-770.0,0,0
428,1,3,e,4050,321.4,225.0,-793.9,0,0
428,1,3,e,4060,314.9,232.1,-788.5,0,0
428,1,3,e,4070,306.8,243.2,-791.9,0,0
428,1,3,e,4080,298.7,252.0,-800.9,0,0
428,1,3,e,4090,292.2,252.0,-786.3,0,0
428,1,3,e,4100,285.7,250.9,-780.0,0,0
428,1,3,e,4110,277.6,252.0,-779.6,0,0
428,1,3,e,4120,269.4,251.4,-802.2,0,0
428,1,3,e,4130,263.0,252.0,-798.4,0,0
428,1,3,e,4140,254.8,254.2,-786.5,0,0
428,1,3,e,4150,248.3,257.5,-798.6,0,0
428,1,3,e,4160,240.2,258.6,-800.5,0,0
428,1,3,e,4170,233.7,257.0,-779.9,0,0
428,1,3,e,4180,225.6,256.4,-779.4,0,0
428,1,3,e,4190,217.5,258.6,-803.0,0,0
428,1,3,e,4200,211.0,260.8,-811.1,0,0
428,1,3,e,4210,202.9,265.2,-780.8,0,0
428,1,3,e,4220,194.8,266.9,-796.1,0,0
428,1,3,e,4230,188.3,266.3,-806.8,0,0
428,1,3,e,4240,180.2,265.8,-800.7,0,0
428,1,3,e,4250,173.7,261.4,-796.2,0,0
428,1,3,e,4260,165.6,252.5,-816.9,0,0
428,1,3,e,4270,159.1,246.5,-786.4,0,0
428,1,3,e,4280,151.0,252.0,-783.2,0,0
428,1,3,e,4290,142.8,258.6,-817.8,0,0
428,1,3,e,4300,136.3,260.3,-811.1,0,0
428,1,3,e,4310,128.2,245.9,-786.5,0,0
428,1,3,e,4320,121.7,248.1,-807.9,0,0
428,1,3,e,4330,113.6,252.5,-812.2,0,0
428,1,3,e,4340,105.5,257.0,-807.5,0,0
428,1,3,e,4350,99.0,256.4,-792.6,0,0
428,1,3,e,4360,90.9,258.6,-808.7,0,0
428,1,3,e,4370,84.4,259.7,-805.5,0,0
428,1,3,e,4380,76.3,255.3,-787.4,0,0
428,1,3,e,4390,68.2,255.3,-797.7,0,0
428,1,3,e,4400,61.7,258.1,-813.8,0,0
428,1,3,e,4410,53.6,259.7,-798.8,0,0
428,1,3,e,4420,47.1,261.4,-796.6,0,0
428,1,3,e,4430,39.0,257.0,-804.9,0,0
428,1,3,e,4440,32.5,258.1,-802.1,0,0
428,1,3,e,4450,24.3,264.7,-785.0,0,0
428,1,3,e,4460,16.2,270.7,-793.4,0,0
428,1,3,e,4470,9.7,275.1,-801.3,0,0
428,1,3,e,4480,3.2,278.5,-775.2,0,0
428,1,3,e,4490,-4.9,282.3,-783.9,0,0
428,1,3,e,4500,-13.0,280.1,-785.5,0,0
428,1,3,e,4510,-17.9,268.0,-743.3,0,0
428,1,3,e,4520,-22.7,254.2,-680.0,0,0
428,1,3,e,4530,-26.0,235.4,-563.3,0,0
428,1,3,e,4540,-27.6,217.3,-405.8,0,0
428,1,3,e,4550,-29.2,205.1,-274.1,0,0
428,1,4,c,4560,-27.6,194.6,0.0,0,0
428,1,4,c,4570,-26.0,189.1,17.8,0,0
428,1,4,c,4580,-24.3,178.1,54.7,0,0
428,1,4,c,4590,-22.7,163.8,125.3,0,0
428,1,4,c,4600,-19.5,152.2,226.0,0,0
428,1,4,c,4610,-14.6,147.2,303.6,0,0
428,1,4,c,4620,-9.7,147.8,385.7,0,0
428,1,4,c,4630,-4.9,152.2,443.3,0,0
428,1,4,c,4640,0.0,154.4,504.1,0,0
428,1,4,c,4650,6.5,154.9,547.6,0,0
428,1,4,c,4660,11.4,153.3,568.2,0,0
428,1,4,c,4670,17.9,152.2,620.1,0,0
428,1,4,c,4680,24.3,152.7,659.8,0,0
428,1,4,c,4690,30.8,152.2,682.9,0,0
428,1,4,c,4700,37.3,151.6,709.1,0,0
428,1,4,c,4710,43.8,150.0,726.6,0,0
428,1,4,c,4720,51.9,147.8,748.8,0,0
428,1,4,c,4730,58.4,144.5,766.6,0,0
428,1,4,c,4740,66.5,141.7,773.6,0,0
428,1,4,c,4750,73.0,139.0,790.6,0,0
428,1,4,c,4760,81.2,136.7,795.3,0,0
428,1,4,c,4770,87.7,136.7,777.8,0,0
428,1,4,c,4780,95.8,137.3,778.9,0,0
428,1,4,c,4790,103.9,136.7,819.9,0,0
428,1,4,c,4800,110.4,135.1,809.3,0,0
428,1,4,c,4810,118.5,134.0,805.4,0,0
428,1,4,c,4820,126.6,131.8,823.1,0,0
428,1,4,c,4830,133.1,130.1,815.3,0,0
428,1,4,c,4840,141.2,129.6,801.7,0,0
428,1,4,c,4850,149.3,130.1,827.6,0,0
428,1,4,c,4860,157.4,131.2,799.1,0,0
428,1,4,c,4870,165.6,133.4,795.5,0,0
428,1,4,c,4880,172.1,129.6,812.1,0,0
428,1,4,c,4890,178.5,124.6,808.8,0,0
428,1,4,c,4900,186.7,124.1,813.7,0,0
428,1,4,c,4910,194.8,125.7,832.9,0,0
428,1,4,c,4920,201.3,130.1,808.4,0,0
428,1,4,c,4930,209.4,132.9,788.0,0,0
428,1,4,c,4940,217.5,130.7,808.9,0,0
428,1,4,c,4950,224.0,129.0,818.6,0,0
428,1,4,c,4960,232.1,129.6,802.6,0,0
428,1,4,c,4970,240.2,127.9,797.7,0,0
428,1,4,c,4980,246.7,128.5,797.4,0,0
428,1,4,c,4990,253.2,128.5,769.5,0,0
428,1,4,c,5000,261.3,127.4,770.1,0,0
428,1,4,c,5010,269.4,128.5,799.8,0,0
428,1,4,c,5020,275.9,130.7,799.0,0,0
428,1,4,c,5030,284.1,133.4,789.0,0,0
428,1,4,c,5040,292.2,134.5,809.7,0,0
428,1,4,c,5050,298.7,135.1,803.1,0,0
428,1,4,c,5060,306.8,135.6,799.7,0,0
428,1,4,c,5070,314.9,137.3,807.3,0,0
