Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
442,1,1,-,5181,0.0,119.1,0.0,0,0
442,1,1,-,5191,0.0,119.1,0.0,0,0
442,1,1,-,5201,0.0,119.7,0.0,0,0
442,1,1,-,5211,0.0,119.7,0.0,0,0
442,1,1,-,5221,0.0,120.2,0.0,0,0
442,1,1,-,5231,0.0,120.8,0.0,0,0
442,1,1,-,5241,0.0,120.2,0.0,0,0
442,1,1,-,5251,0.0,119.1,0.0,0,0
442,1,1,-,5261,0.0,117.4,0.0,0,0
442,1,1,-,5271,0.0,116.3,0.0,0,0
442,1,1,-,5281,0.0,115.8,0.0,0,0
442,1,1,-,5291,0.0,115.8,0.0,0,0
442,1,1,-,5301,0.0,116.9,0.0,0,0
442,1,1,-,5311,0.0,118.0,0.0,0,0
442,1,1,-,5321,0.0,119.1,0.0,0,0
442,1,1,-,5331,0.0,119.7,0.0,0,0
442,1,1,-,5341,0.0,119.7,0.0,0,0
442,1,1,-,5351,0.0,118.6,0.0,0,0
442,1,1,-,5361,0.0,117.4,0.0,0,0
442,1,1,-,5371,0.0,117.4,0.0,0,0
442,1,1,-,5381,0.0,117.4,0.0,0,0
442,1,1,-,5391,0.0,117.4,0.0,0,0
442,1,1,-,5401,0.0,118.0,0.0,0,0
442,1,1,-,5411,0.0,117.4,0.0,0,0
442,1,1,-,5421,0.0,117.4,0.0,0,0
442,1,1,-,5431,0.0,118.0,0.0,0,0
442,1,1,-,5441,0.0,118.0,0.0,0,0
442,1,1,-,5451,0.0,117.4,0.0,0,0
442,1,1,-,5461,0.0,115.8,0.0,0,0
442,1,1,-,5471,0.0,114.7,0.0,0,0
442,1,1,-,5481,0.0,115.2,0.0,0,0
442,1,1,-,5491,0.0,116.9,0.0,0,0
442,1,1,-,5501,0.0,118.0,0.0,0,0
442,1,1,-,5511,0.0,118.0,0.0,0,0
442,1,1,-,5521,0.0,116.9,0.0,0,0
442,1,1,-,5531,0.0,115.8,0.0,0,0
442,1,1,-,5541,0.0,115.8,0.0,0,0
442,1,1,-,5551,0.0,115.8,0.0,0,0
442,1,1,-,5561,0.0,116.9,0.0,0,0
442,1,1,-,5571,0.0,116.9,0.0,0,0
442,1,1,-,5581,0.0,117.4,0.0,0,0
442,1,1,-,5591,0.0,116.9,0.0,0,0
442,1,1,-,5601,0.0,116.3,0.0,0,0
442,1,1,-,5611,0.0,116.3,0.0,0,0
442,1,1,-,5621,0.0,116.9,0.0,0,0
442,1,1,-,5631,0.0,116.9,0.0,0,0
442,1,1,-,5641,0.0,116.9,0.0,0,0
442,1,1,-,5651,0.0,116.9,0.0,0,0
442,1,1,-,5661,0.0,116.9,0.0,0,0
442,1,1,-,5671,0.0,115.8,0.0,0,0
442,1,1,-,5681,0.0,115.2,0.0,0,0
442,1,1,-,5691,0.0,114.7,0.0,0,0
442,1,1,-,5701,0.0,114.7,0.0,0,0
442,1,1,-,5711,0.0,115.2,0.0,0,0
442,1,1,-,5721,0.0,115.8,0.0,0,0
442,1,1,-,5731,0.0,115.8,0.0,0,0
442,1,1,-,5741,0.0,115.2,0.0,0,0
442,1,1,-,5751,0.0,114.7,0.0,0,0
442,1,1,-,5761,0.0,114.1,0.0,0,0
442,1,1,-,5771,0.0,114.7,0.0,0,0
442,1,1,-,5781,0.0,115.8,0.0,0,0
442,1,1,-,5791,0.0,116.9,0.0,0,0
442,1,1,-,5801,0.0,117.4,0.0,0,0
442,1,1,-,5811,0.0,117.4,0.0,0,0
442,1,1,-,5821,0.0,118.0,0.0,0,0
442,1,1,-,5831,0.0,119.1,0.0,0,0
442,1,1,-,5841,0.0,118.6,0.0,0,0
442,1,1,-,5851,0.0,117.4,0.0,0,0
442,1,1,-,5861,0.0,116.9,0.0,0,0
442,1,1,-,5871,0.0,116.3,0.0,0,0
442,1,1,-,5881,0.0,116.3,0.0,0,0
442,1,1,-,5891,0.0,116.9,0.0,0,0
442,1,1,-,5901,0.0,117.4,0.0,0,0
442,1,1,-,5911,0.0,118.0,0.0,0,0
442,1,1,-,5921,0.0,119.7,0.0,0,0
442,1,1,-,5931,0.0,120.2,0.0,0,0
442,1,1,-,5941,0.0,120.2,0.0,0,0
442,1,1,-,5951,0.0,119.7,0.0,0,0
442,1,1,-,5961,0.0,119.1,0.0,0,0
442,1,1,-,5971,0.0,119.1,0.0,0,0
442,1,1,-,5981,0.0,120.2,0.0,0,0
442,1,1,-,5991,0.0,121.3,0.0,0,0
442,1,1,-,6001,0.0,120.8,0.0,0,0
