Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
425,1,1,e,690,245.1,239.9,-725.3,0,0
425,1,1,e,700,238.6,237.7,-728.4,0,0
425,1,1,e,710,232.1,240.4,-738.1,0,0
425,1,1,e,720,224.0,241.0,-732.4,0,0
425,1,1,e,730,217.5,246.5,-738.2,0,0
425,1,1,e,740,211.0,252.5,-721.5,0,0
425,1,1,e,750,202.9,257.5,-726.6,0,0
425,1,1,e,760,196.4,259.7,-735.1,0,0
425,1,1,e,770,189.9,263.6,-744.6,0,0
425,1,1,e,780,181.8,268.5,-749.4,0,0
425,1,1,e,790,173.7,266.3,-771.5,0,0
425,1,1,e,800,167.2,261.9,-778.7,0,0
425,1,1,e,810,159.1,259.2,-779.9,0,0
425,1,1,e,820,152.6,255.9,-793.5,0,0
425,1,1,e,830,144.5,258.1,-808.7,0,0
425,1,1,e,840,138.0,252.5,-794.7,0,0
425,1,1,e,850,129.9,262.5,-797.5,0,0
425,1,1,e,860,121.7,261.4,-812.8,0,0
425,1,1,e,870,115.2,258.6,-814.8,0,0
425,1,1,e,880,107.1,254.7,-791.9,0,0
425,1,1,e,890,100.6,253.6,-795.4,0,0
425,1,1,e,900,92.5,256.4,-806.6,0,0
425,1,1,e,910,86.0,259.7,-784.9,0,0
425,1,1,e,920,77.9,262.5,-775.8,0,0
425,1,1,e,930,69.8,266.9,-806.2,0,0
425,1,1,e,940,63.3,266.3,-822.0,0,0
425,1,1,e,950,55.2,260.8,-808.5,0,0
425,1,1,e,960,47.1,243.7,-810.6,0,0
425,1,1,e,970,40.6,229.9,-810.2,0,0
425,1,1,e,980,32.5,232.1,-784.9,0,0
425,1,1,e,990,26.0,247.0,-790.6,0,0
425,1,1,e,1000,17.9,261.4,-820.3,0,0
425,1,1,e,1010,11.4,272.9,-802.5,0,0
425,1,1,e,1020,3.2,272.9,-786.1,0,0
425,1,1,e,1030,-3.2,261.9,-811.2,0,0
425,1,1,e,1040,-11.4,241.0,-790.3,0,0
425,1,1,e,1050,-17.9,223.9,-750.2,0,0
425,1,1,e,1060,-22.7,215.0,-682.7,0,0
425,1,1,e,1070,-26.0,203.5,-579.0,0,0
425,1,1,e,1080,-27.6,192.4,-445.2,0,0
425,1,1,e,1090,-27.6,180.9,-286.4,0,0
425,1,1,e,1100,-27.6,162.1,-173.2,0,0
425,1,2,c,1110,-26.0,143.4,0.0,0,0
425,1,2,c,1120,-24.3,116.9,20.0,0,0
425,1,2,c,1130,-21.1,93.2,89.7,0,0
425,1,2,c,1140,-17.9,74.4,197.3,0,0
425,1,2,c,1150,-14.6,64.5,319.6,0,0
425,1,2,c,1160,-9.7,61.8,400.9,0,0
425,1,2,c,1170,-4.9,64.0,463.1,0,0
425,1,2,c,1180,0.0,67.8,515.3,0,0
425,1,2,c,1190,4.9,70.6,563.0,0,0
425,1,2,c,1200,11.4,73.9,618.0,0,0
425,1,2,c,1210,17.9,77.7,631.5,0,0
425,1,2,c,1220,24.3,78.9,645.4,0,0
425,1,2,c,1230,30.8,78.9,678.9,0,0
425,1,2,c,1240,37.3,76.1,697.4,0,0
425,1,2,c,1250,43.8,76.6,713.4,0,0
425,1,2,c,1260,51.9,78.3,730.4,0,0
425,1,2,c,1270,58.4,80.0,744.0,0,0
425,1,2,c,1280,66.5,82.2,761.5,0,0
425,1,2,c,1290,73.0,82.7,770.4,0,0
425,1,2,c,1300,79.5,82.2,765.2,0,0
425,1,2,c,1310,87.7,82.2,775.0,0,0
425,1,2,c,1320,95.8,83.8,784.4,0,0
425,1,2,c,1330,102.3,84.9,794.4,0,0
425,1,2,c,1340,110.4,87.1,778.8,0,0
425,1,2,c,1350,116.9,87.7,788.1,0,0
425,1,2,c,1360,125.0,89.3,805.7,0,0
425,1,2,c,1370,133.1,91.5,798.5,0,0
425,1,2,c,1380,139.6,93.2,801.3,0,0
425,1,2,c,1390,147.7,95.4,818.3,0,0
425,1,2,c,1400,155.8,96.5,802.6,0,0
425,1,2,c,1410,163.9,97.0,802.3,0,0
425,1,2,c,1420,170.4,99.3,822.7,0,0
425,1,2,c,1430,178.5,100.9,816.4,0,0
425,1,2,c,1440,186.7,99.3,809.1,0,0
425,1,2,c,1450,193.2,106.4,834.5,0,0
425,1,2,c,1460,201.3,109.2,802.4,0,0
425,1,2,c,1470,209.4,110.3,831.8,0,0
425,1,2,c,1480,217.5,110.3,836.4,0,0
425,1,2,c,1490,225.6,109.7,819.2,0,0
425,1,2,c,1500,232.1,110.3,846.7,0,0
425,1,2,c,1510,240.2,110.8,803.1,0,0
425,1,2,c,1520,248.3,113.0,830.3,0,0
425,1,2,c,1530,256.5,113.6,818.5,0,0
425,1,2,c,1540,264.6,113.6,811.5,0,0
425,1,2,c,1550,271.1,113.0,828.7,0,0
425,1,2,c,1560,279.2,111.4,813.4,0,0
425,1,2,c,1570,287.3,110.3,809.7,0,0
425,1,2,c,1580,293.8,109.7,828.7,0,0
425,1,2,c,1590,301.9,110.3,804.2,0,0
425,1,2,c,1600,308.4,114.1,795.1,0,0
425,1,2,c,1610,314.9,124.6,761.4,0,0
425,1,2,c,1620,318.1,140.1,621.5,0,0
425,1,2,c,1630,319.8,153.3,486.1,0,0
425,1,2,c,1640,319.8,163.8,307.0,0,0
425,1,2,c,1650,319.8,169.3,180.8,0,0
425,1,2,c,1660,319.8,174.2,86.8,0,0
425,1,2,e,1670,316.5,190.2,-16.1,0,0
425,1,2,e,1680,314.9,211.7,-87.7,0,0
425,1,2,e,1690,311.6,232.7,-186.8,0,0
425,1,2,e,1700,306.8,247.0,-314.6,0,0
425,1,2,e,1710,303.5,254.2,-389.9,0,0
425,1,2,e,1720,298.7,250.9,-441.0,0,0
425,1,2,e,1730,293.8,245.9,-505.0,0,0
425,1,2,e,1740,287.3,245.9,-536.7,0,0
425,1,2,e,1750,282.4,251.4,-556.1,0,0
425,1,2,e,1760,275.9,259.2,-594.1,0,0
425,1,2,e,1770,271.1,269.1,-623.1,0,0
425,1,2,e,1780,264.6,278.5,-642.9,0,0
425,1,2,e,1790,258.1,282.9,-667.7,0,0
425,1,2,e,1800,251.6,286.2,-695.0,0,0
425,1,2,e,1810,245.1,288.9,-709.2,0,0
425,1,2,e,1820,238.6,288.4,-708.8,0,0
425,1,2,e,1830,230.5,297.2,-714.6,0,0
425,1,2,e,1840,224.0,300.0,-717.3,0,0
425,1,2,e,1850,217.5,307.1,-723.3,0,0
425,1,2,e,1860,209.4,314.3,-724.5,0,0
425,1,2,e,1870,202.9,319.3,-736.1,0,0
425,1,2,e,1880,196.4,316.0,-745.8,0,0
425,1,2,e,1890,188.3,315.4,-759.4,0,0
425,1,2,e,1900,180.2,320.9,-784.6,0,0
425,1,2,e,1910,173.7,323.7,-793.5,0,0
425,1,2,e,1920,167.2,330.3,-778.4,0,0
425,1,2,e,1930,159.1,331.4,-777.4,0,0
425,1,2,e,1940,151.0,327.0,-795.8,0,0
425,1,2,e,1950,144.5,314.9,-795.4,0,0
425,1,2,e,1960,138.0,295.0,-778.2,0,0
425,1,2,e,1970,129.9,297.8,-782.8,0,0
425,1,2,e,1980,121.7,298.3,-804.1,0,0
425,1,2,e,1990,115.2,303.3,-819.4,0,0
425,1,2,e,2000,107.1,306.6,-797.6,0,0
425,1,2,e,2010,100.6,299.4,-805.8,0,0
425,1,2,e,2020,92.5,291.7,-804.4,0,0
425,1,2,e,2030,86.0,287.8,-792.6,0,0
425,1,2,e,2040,77.9,292.2,-790.0,0,0
425,1,2,e,2050,69.8,298.3,-824.1,0,0
425,1,2,e,2060,63.3,301.6,-818.6,0,0
425,1,2,e,2070,55.2,298.3,-790.4,0,0
425,1,2,e,2080,47.1,284.5,-808.9,0,0
425,1,2,e,2090,40.6,266.3,-796.6,0,0
425,1,2,e,2100,32.5,275.1,-792.7,0,0
425,1,2,e,2110,26.0,289.5,-787.3,0,0
425,1,2,e,2120,17.9,302.7,-819.5,0,0
425,1,2,e,2130,11.4,311.5,-786.8,0,0
425,1,2,e,2140,3.2,307.7,-773.0,0,0
425,1,2,e,2150,-4.9,297.8,-798.2,0,0
425,1,2,e,2160,-11.4,278.5,-792.2,0,0
425,1,2,e,2170,-17.9,266.3,-750.0,0,0
425,1,2,e,2180,-22.7,257.0,-684.6,0,0
425,1,2,e,2190,-26.0,236.6,-570.5,0,0
425,1,2,e,2200,-27.6,213.9,-441.6,0,0
425,1,2,e,2210,-27.6,193.5,-283.4,0,0
425,1,2,e,2220,-27.6,174.2,-170.5,0,0
425,1,2,e,2230,-27.6,148.9,-84.3,0,0
425,1,3,c,2240,-24.3,123.0,7.6,0,0
425,1,3,c,2250,-22.7,105.3,79.0,0,0
425,1,3,c,2260,-19.5,89.9,183.9,0,0
425,1,3,c,2270,-14.6,80.5,315.4,0,0
425,1,3,c,2280,-11.4,78.3,409.7,0,0
425,1,3,c,2290,-6.5,79.4,457.5,0,0
425,1,3,c,2300,-1.6,82.2,515.5,0,0
425,1,3,c,2310,4.9,83.8,559.5,0,0
425,1,3,c,2320,11.4,83.8,595.6,0,0
425,1,3,c,2330,17.9,84.9,619.5,0,0
425,1,3,c,2340,24.3,83.3,656.9,0,0
425,1,3,c,2350,30.8,81.6,686.4,0,0
425,1,3,c,2360,37.3,78.3,704.4,0,0
425,1,3,c,2370,43.8,78.3,726.2,0,0
425,1,3,c,2380,50.3,80.0,744.9,0,0
425,1,3,c,2390,56.8,81.1,750.5,0,0
425,1,3,c,2400,64.9,83.8,758.4,0,0
425,1,3,c,2410,71.4,84.4,766.8,0,0
425,1,3,c,2420,79.5,82.7,788.1,0,0
425,1,3,c,2430,86.0,81.6,794.2,0,0
425,1,3,c,2440,94.1,81.6,774.7,0,0
425,1,3,c,2450,100.6,80.5,783.2,0,0
425,1,3,c,2460,108.8,78.9,784.2,0,0
425,1,3,c,2470,115.2,76.6,784.9,0,0
425,1,3,c,2480,123.4,76.1,774.4,0,0
425,1,3,c,2490,131.5,76.6,795.5,0,0
425,1,3,c,2500,138.0,77.7,796.3,0,0
425,1,3,c,2510,146.1,78.3,797.1,0,0
425,1,3,c,2520,152.6,78.9,799.4,0,0
425,1,3,c,2530,160.7,78.3,823.4,0,0
425,1,3,c,2540,167.2,80.0,786.6,0,0
425,1,3,c,2550,175.3,81.6,771.7,0,0
425,1,3,c,2560,183.4,81.6,818.1,0,0
425,1,3,c,2570,189.9,86.6,816.5,0,0
425,1,3,c,2580,198.0,92.1,803.8,0,0
425,1,3,c,2590,206.1,93.2,832.2,0,0
425,1,3,c,2600,212.6,94.3,817.6,0,0
425,1,3,c,2610,220.7,93.2,795.4,0,0
425,1,3,c,2620,228.9,93.2,803.3,0,0
425,1,3,c,2630,235.4,94.8,815.2,0,0
425,1,3,c,2640,241.9,95.9,802.1,0,0
425,1,3,c,2650,251.6,97.6,829.8,0,0
425,1,3,c,2660,258.1,98.7,811.5,0,0
425,1,3,c,2670,266.2,99.3,809.6,0,0
425,1,3,c,2680,274.3,99.3,834.3,0,0
425,1,3,c,2690,282.4,99.8,820.8,0,0
425,1,3,c,2700,290.5,102.0,815.5,0,0
425,1,3,c,2710,297.0,102.6,817.8,0,0
425,1,3,c,2720,305.2,103.1,807.3,0,0
425,1,3,c,2730,311.6,109.2,780.5,0,0
425,1,3,c,2740,316.5,121.3,721.0,0,0
425,1,3,c,2750,319.8,136.2,579.3,0,0
425,1,3,c,2760,321.4,148.3,407.7,0,0
425,1,3,c,2770,321.4,154.4,273.4,0,0
425,1,3,e,2780,319.8,161.0,0.0,0,0
425,1,3,e,2790,319.8,166.0,0.0,0,0
425,1,3,e,2800,316.5,188.0,-26.5,0,0
425,1,3,e,2810,314.9,210.6,-110.7,0,0
425,1,3,e,2820,311.6,231.6,-213.9,0,0
425,1,3,e,2830,306.8,242.6,-339.6,0,0
425,1,3,e,2840,303.5,246.5,-404.2,0,0
425,1,3,e,2850,298.7,242.1,-447.5,0,0
425,1,3,e,2860,293.8,238.8,-507.9,0,0
425,1,3,e,2870,287.3,239.9,-546.4,0,0
425,1,3,e,2880,282.4,248.7,-568.8,0,0
425,1,3,e,2890,275.9,259.2,-601.9,0,0
425,1,3,e,2900,269.4,269.1,-636.4,0,0
425,1,3,e,2910,264.6,277.4,-650.3,0,0
425,1,3,e,2920,258.1,279.6,-681.2,0,0
425,1,3,e,2930,251.6,280.7,-692.8,0,0
425,1,3,e,2940,243.5,281.8,-711.1,0,0
425,1,3,e,2950,237.0,282.9,-707.2,0,0
425,1,3,e,2960,230.5,295.6,-713.6,0,0
425,1,3,e,2970,224.0,303.3,-716.3,0,0
425,1,3,e,2980,215.9,311.5,-727.6,0,0
425,1,3,e,2990,209.4,318.2,-738.2,0,0
425,1,3,e,3000,202.9,322.0,-741.8,0,0
425,1,3,e,3010,196.4,321.5,-739.8,0,0
425,1,3,e,3020,188.3,322.0,-756.0,0,0
425,1,3,e,3030,180.2,328.6,-775.6,0,0
425,1,3,e,3040,173.7,334.1,-794.3,0,0
425,1,3,e,3050,167.2,343.0,-783.4,0,0
425,1,3,e,3060,159.1,346.8,-776.6,0,0
425,1,3,e,3070,152.6,346.8,-765.1,0,0
425,1,3,e,3080,144.5,341.9,-759.9,0,0
425,1,3,e,3090,138.0,332.5,-772.4,0,0
425,1,3,e,3100,131.5,343.0,-788.0,0,0
425,1,3,e,3110,123.4,345.7,-792.7,0,0
425,1,3,e,3120,115.2,352.3,-798.9,0,0
425,1,3,e,3130,108.8,357.3,-793.8,0,0
425,1,3,e,3140,100.6,352.9,-800.1,0,0
425,1,3,e,3150,94.1,347.9,-794.4,0,0
425,1,3,e,3160,87.7,341.9,-807.3,0,0
425,1,3,e,3170,79.5,337.5,-789.2,0,0
425,1,3,e,3180,71.4,333.6,-777.2,0,0
425,1,3,e,3190,63.3,336.4,-789.2,0,0
425,1,3,e,3200,56.8,334.1,-799.6,0,0
425,1,3,e,3210,50.3,331.9,-775.3,0,0
425,1,3,e,3220,42.2,315.4,-783.0,0,0
425,1,3,e,3230,34.1,306.6,-801.7,0,0
425,1,3,e,3240,27.6,284.5,-803.6,0,0
425,1,3,e,3250,19.5,260.3,-780.9,0,0
425,1,3,e,3260,11.4,251.4,-791.4,0,0
425,1,3,e,3270,4.9,254.7,-803.9,0,0
425,1,3,e,3280,-3.2,270.7,-804.7,0,0
425,1,3,e,3290,-11.4,282.9,-814.7,0,0
425,1,3,e,3300,-17.9,277.9,-782.3,0,0
425,1,3,e,3310,-22.7,260.3,-703.4,0,0
425,1,3,e,3320,-26.0,225.0,-595.3,0,0
425,1,3,e,3330,-29.2,194.1,-456.5,0,0
425,1,3,e,3340,-29.2,182.5,-310.8,0,0
425,1,3,e,3350,-29.2,175.9,-203.4,0,0
425,1,4,c,3360,-27.6,174.8,0.0,0,0
425,1,4,c,3370,-26.0,166.0,7.0,0,0
425,1,4,c,3380,-24.3,147.8,73.9,0,0
425,1,4,c,3390,-21.1,125.2,174.5,0,0
425,1,4,c,3400,-16.2,107.0,300.6,0,0
425,1,4,c,3410,-11.4,97.6,378.3,0,0
425,1,4,c,3420,-8.1,99.3,453.1,0,0
425,1,4,c,3430,-1.6,105.3,489.0,0,0
425,1,4,c,3440,3.2,108.6,547.7,0,0
425,1,4,c,3450,9.7,107.5,590.3,0,0
425,1,4,c,3460,14.6,104.8,629.5,0,0
425,1,4,c,3470,21.1,99.3,657.9,0,0
425,1,4,c,3480,27.6,93.7,677.3,0,0
425,1,4,c,3490,34.1,89.3,697.7,0,0
425,1,4,c,3500,42.2,88.8,714.3,0,0
425,1,4,c,3510,48.7,89.3,722.7,0,0
425,1,4,c,3520,55.2,90.4,734.7,0,0
425,1,4,c,3530,63.3,90.4,751.9,0,0
425,1,4,c,3540,69.8,89.3,774.6,0,0
425,1,4,c,3550,76.3,85.5,774.7,0,0
425,1,4,c,3560,84.4,82.7,775.7,0,0
425,1,4,c,3570,92.5,81.1,788.8,0,0
425,1,4,c,3580,99.0,78.3,799.9,0,0
425,1,4,c,3590,105.5,76.1,780.8,0,0
425,1,4,c,3600,113.6,76.6,768.2,0,0
425,1,4,c,3610,121.7,77.7,793.5,0,0
425,1,4,c,3620,128.2,81.1,795.8,0,0
425,1,4,c,3630,134.7,81.6,788.3,0,0
425,1,4,c,3640,142.8,81.1,781.0,0,0
425,1,4,c,3650,151.0,78.3,791.5,0,0
425,1,4,c,3660,157.4,75.0,791.5,0,0
425,1,4,c,3670,165.6,74.4,784.3,0,0
425,1,4,c,3680,173.7,76.1,792.7,0,0
425,1,4,c,3690,180.2,79.4,800.7,0,0
425,1,4,c,3700,188.3,81.1,787.3,0,0
425,1,4,c,3710,196.4,87.1,804.2,0,0
425,1,4,c,3720,202.9,87.1,804.2,0,0
425,1,4,c,3730,211.0,86.6,795.9,0,0
425,1,4,c,3740,217.5,86.6,798.4,0,0
425,1,4,c,3750,225.6,88.2,815.8,0,0
425,1,4,c,3760,233.7,91.0,802.2,0,0
425,1,4,c,3770,241.9,93.7,805.1,0,0
425,1,4,c,3780,248.3,95.9,816.1,0,0
425,1,4,c,3790,256.5,95.9,831.2,0,0
425,1,4,c,3800,264.6,97.0,828.8,0,0
425,1,4,c,3810,271.1,97.0,839.2,0,0
425,1,4,c,3820,279.2,96.5,806.4,0,0
425,1,4,c,3830,287.3,98.7,819.4,0,0
425,1,4,c,3840,293.8,99.3,855.2,0,0
425,1,4,c,3850,301.9,98.7,818.3,0,0
425,1,4,c,3860,310.0,102.6,815.5,0,0
425,1,4,c,3870,314.9,113.6,754.5,0,0
425,1,4,c,3880,319.8,129.0,648.9,0,0
425,1,4,c,3890,321.4,143.9,502.4,0,0
425,1,4,c,3900,321.4,151.1,331.1,0,0
425,1,4,c,3910,321.4,157.7,205.4,0,0
425,1,4,e,3920,319.8,159.4,0.0,0,0
425,1,4,e,3930,318.1,171.5,-3.6,0,0
425,1,4,e,3940,316.5,196.3,-79.0,0,0
425,1,4,e,3950,313.3,219.5,-180.2,0,0
425,1,4,e,3960,310.0,235.4,-293.8,0,0
425,1,4,e,3970,305.2,246.5,-363.3,0,0
425,1,4,e,3980,300.3,244.8,-437.5,0,0
425,1,4,e,3990,295.4,239.3,-480.5,0,0
425,1,4,e,4000,290.5,240.4,-532.8,0,0
425,1,4,e,4010,284.1,246.5,-571.6,0,0
425,1,4,e,4020,277.6,253.1,-585.5,0,0
425,1,4,e,4030,272.7,261.9,-610.5,0,0
425,1,4,e,4040,266.2,271.8,-638.6,0,0
425,1,4,e,4050,259.7,279.0,-655.8,0,0
425,1,4,e,4060,253.2,281.2,-669.9,0,0
425,1,4,e,4070,246.7,286.7,-693.1,0,0
425,1,4,e,4080,240.2,286.2,-711.8,0,0
425,1,4,e,4090,232.1,297.2,-725.7,0,0
425,1,4,e,4100,225.6,304.4,-729.2,0,0
425,1,4,e,4110,219.1,312.6,-743.9,0,0
425,1,4,e,4120,212.6,318.2,-734.6,0,0
425,1,4,e,4130,204.5,323.1,-740.5,0,0
425,1,4,e,4140,198.0,323.1,-749.9,0,0
425,1,4,e,4150,189.9,324.2,-755.3,0,0
425,1,4,e,4160,183.4,328.6,-761.0,0,0
425,1,4,e,4170,176.9,335.8,-761.5,0,0
425,1,4,e,4180,168.8,339.7,-786.1,0,0
425,1,4,e,4190,160.7,342.4,-801.2,0,0
425,1,4,e,4200,154.2,344.6,-797.1,0,0
425,1,4,e,4210,147.7,339.1,-779.0,0,0
425,1,4,e,4220,139.6,334.1,-788.6,0,0
425,1,4,e,4230,133.1,344.6,-776.1,0,0
425,1,4,e,4240,125.0,347.9,-784.2,0,0
425,1,4,e,4250,118.5,355.7,-769.4,0,0
425,1,4,e,4260,110.4,355.1,-764.5,0,0
425,1,4,e,4270,102.3,353.4,-792.6,0,0
425,1,4,e,4280,95.8,350.1,-791.4,0,0
425,1,4,e,4290,89.3,346.3,-786.5,0,0
425,1,4,e,4300,81.2,338.6,-798.0,0,0
425,1,4,e,4310,73.0,325.9,-828.3,0,0
425,1,4,e,4320,66.5,312.6,-812.3,0,0
425,1,4,e,4330,58.4,301.1,-798.4,0,0
425,1,4,e,4340,50.3,287.3,-812.9,0,0
425,1,4,e,4350,43.8,272.4,-819.4,0,0
425,1,4,e,4360,35.7,261.9,-796.7,0,0
425,1,4,e,4370,27.6,254.7,-808.7,0,0
425,1,4,e,4380,21.1,252.5,-804.4,0,0
425,1,4,e,4390,13.0,250.9,-792.8,0,0
425,1,4,e,4400,4.9,250.9,-805.4,0,0
425,1,4,e,4410,-1.6,248.7,-809.1,0,0
425,1,4,e,4420,-9.7,238.2,-788.6,0,0
425,1,4,e,4430,-16.2,218.9,-776.9,0,0
425,1,4,e,4440,-21.1,201.8,-724.9,0,0
425,1,4,e,4450,-26.0,184.2,-614.4,0,0
425,1,4,e,4460,-27.6,173.7,-480.3,0,0
425,1,4,e,4470,-29.2,172.6,-339.1,0,0
425,1,4,e,4480,-29.2,167.6,-217.4,0,0
425,1,5,c,4495,-27.6,153.3,0.0,0,0
425,1,5,c,4505,-26.0,127.9,17.3,0,0
425,1,5,c,4515,-22.7,104.8,94.0,0,0
425,1,5,c,4525,-19.5,87.7,198.0,0,0
425,1,5,c,4535,-16.2,81.6,319.9,0,0
425,1,5,c,4545,-11.4,84.4,408.1,0,0
425,1,5,c,4555,-6.5,91.5,458.4,0,0
425,1,5,c,4565,-1.6,97.6,515.7,0,0
425,1,5,c,4575,4.9,97.0,563.8,0,0
425,1,5,c,4585,11.4,92.1,604.5,0,0
425,1,5,c,4595,16.2,88.2,625.5,0,0
425,1,5,c,4605,24.3,85.5,659.2,0,0
425,1,5,c,4615,30.8,84.9,685.6,0,0
425,1,5,c,4625,37.3,84.9,702.6,0,0
425,1,5,c,4635,43.8,86.6,723.4,0,0
425,1,5,c,4645,50.3,88.2,741.4,0,0
425,1,5,c,4655,56.8,88.2,745.8,0,0
425,1,5,c,4665,64.9,88.8,753.7,0,0
425,1,5,c,4675,73.0,88.2,773.6,0,0
425,1,5,c,4685,79.5,86.0,791.5,0,0
425,1,5,c,4695,86.0,85.5,791.7,0,0
425,1,5,c,4705,94.1,86.0,770.0,0,0
425,1,5,c,4715,102.3,86.0,783.1,0,0
425,1,5,c,4725,108.8,85.5,782.7,0,0
425,1,5,c,4735,115.2,85.5,786.4,0,0
425,1,5,c,4745,123.4,86.6,775.7,0,0
425,1,5,c,4755,131.5,88.2,801.0,0,0
425,1,5,c,4765,138.0,87.7,799.4,0,0
425,1,5,c,4775,146.1,84.9,784.6,0,0
425,1,5,c,4785,154.2,82.7,798.0,0,0
425,1,5,c,4795,160.7,82.2,802.1,0,0
425,1,5,c,4805,168.8,83.8,787.6,0,0
425,1,5,c,4815,176.9,86.0,804.3,0,0
425,1,5,c,4825,183.4,86.6,804.8,0,0
425,1,5,c,4835,191.5,93.2,788.6,0,0
425,1,5,c,4845,199.6,95.4,794.7,0,0
425,1,5,c,4855,206.1,96.5,828.8,0,0
425,1,5,c,4865,214.3,95.9,799.0,0,0
425,1,5,c,4875,222.4,96.5,830.2,0,0
425,1,5,c,4885,228.9,95.9,818.5,0,0
425,1,5,c,4895,237.0,98.7,805.7,0,0
425,1,5,c,4905,245.1,101.5,830.0,0,0
425,1,5,c,4915,253.2,100.9,828.3,0,0
425,1,5,c,4925,261.3,102.0,823.4,0,0
425,1,5,c,4935,267.8,103.1,841.6,0,0
425,1,5,c,4945,275.9,102.6,803.6,0,0
425,1,5,c,4955,284.1,103.1,831.4,0,0
425,1,5,c,4965,290.5,104.2,821.1,0,0
425,1,5,c,4975,298.7,102.6,804.8,0,0
425,1,5,c,4985,306.8,103.7,808.1,0,0
425,1,5,c,4995,313.3,110.8,786.2,0,0
425,1,5,c,5005,318.1,124.1,695.3,0,0
425,1,5,c,5015,319.8,139.5,569.7,0,0
425,1,5,c,5025,321.4,151.6,400.7,0,0
425,1,5,c,5035,321.4,158.3,240.2,0,0
425,1,5,e,5045,319.8,163.8,0.0,0,0
425,1,5,e,5055,319.8,172.0,0.0,0,0
425,1,5,e,5065,316.5,198.0,-46.4,0,0
