Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
433,1,1,e,840,129.9,343.0,-796.9,0,0
433,1,1,e,850,121.7,346.3,-774.2,0,0
433,1,1,e,860,115.2,335.8,-793.4,0,0
433,1,1,e,870,107.1,325.9,-799.5,0,0
433,1,1,e,880,100.6,316.0,-800.9,0,0
433,1,1,e,890,92.5,304.4,-775.1,0,0
433,1,1,e,900,84.4,301.1,-787.8,0,0
433,1,1,e,910,77.9,307.1,-817.7,0,0
433,1,1,e,920,69.8,307.1,-808.0,0,0
433,1,1,e,930,61.7,299.4,-817.2,0,0
433,1,1,e,940,55.2,292.2,-807.2,0,0
433,1,1,e,950,47.1,282.9,-790.3,0,0
433,1,1,e,960,39.0,273.5,-816.2,0,0
433,1,1,e,970,32.5,263.0,-842.8,0,0
433,1,1,e,980,26.0,259.2,-801.9,0,0
433,1,1,e,990,17.9,264.7,-805.1,0,0
433,1,1,e,1000,9.7,266.9,-823.8,0,0
433,1,1,e,1010,3.2,266.3,-811.5,0,0
433,1,1,e,1020,-4.9,262.5,-793.5,0,0
433,1,1,e,1030,-13.0,257.0,-802.7,0,0
433,1,1,e,1040,-19.5,238.8,-765.3,0,0
433,1,1,e,1050,-22.7,222.2,-687.2,0,0
433,1,1,e,1060,-26.0,209.0,-573.4,0,0
433,1,1,e,1070,-29.2,200.7,-426.9,0,0
433,1,1,e,1080,-29.2,196.3,-293.8,0,0
433,1,2,c,1090,-27.6,184.2,0.0,0,0
433,1,2,c,1100,-26.0,172.0,4.8,0,0
433,1,2,c,1110,-26.0,154.9,52.3,0,0
433,1,2,c,1120,-22.7,141.2,128.5,0,0
433,1,2,c,1130,-19.5,130.7,234.7,0,0
433,1,2,c,1140,-14.6,123.5,314.8,0,0
433,1,2,c,1150,-9.7,116.9,391.9,0,0
433,1,2,c,1160,-6.5,110.8,455.6,0,0
433,1,2,c,1170,0.0,107.0,500.8,0,0
433,1,2,c,1180,4.9,105.9,552.7,0,0
433,1,2,c,1190,11.4,105.3,590.7,0,0
433,1,2,c,1200,16.2,105.3,630.6,0,0
433,1,2,c,1210,22.7,103.7,642.9,0,0
433,1,2,c,1220,29.2,100.9,659.1,0,0
433,1,2,c,1230,37.3,97.0,682.5,0,0
433,1,2,c,1240,43.8,93.2,702.7,0,0
433,1,2,c,1250,50.3,90.4,713.9,0,0
433,1,2,c,1260,58.4,87.7,730.0,0,0
433,1,2,c,1270,64.9,86.0,753.9,0,0
433,1,2,c,1280,71.4,86.0,778.2,0,0
433,1,2,c,1290,77.9,83.8,772.9,0,0
433,1,2,c,1300,86.0,83.3,767.9,0,0
433,1,2,c,1310,94.1,82.2,772.6,0,0
433,1,2,c,1320,100.6,80.0,776.3,0,0
433,1,2,c,1330,107.1,78.3,777.1,0,0
433,1,2,c,1340,115.2,76.1,777.8,0,0
433,1,2,c,1350,123.4,73.3,798.7,0,0
433,1,2,c,1360,129.9,70.0,787.9,0,0
433,1,2,c,1370,138.0,69.5,779.3,0,0
433,1,2,c,1380,146.1,68.4,809.5,0,0
433,1,2,c,1390,152.6,66.2,822.9,0,0
433,1,2,c,1400,160.7,63.4,806.5,0,0
433,1,2,c,1410,168.8,65.6,806.9,0,0
433,1,2,c,1420,175.3,65.6,804.5,0,0
433,1,2,c,1430,181.8,64.0,780.7,0,0
433,1,2,c,1440,189.9,62.9,787.5,0,0
433,1,2,c,1450,198.0,60.1,822.5,0,0
433,1,2,c,1460,204.5,58.4,811.0,0,0
433,1,2,c,1470,212.6,57.9,794.4,0,0
433,1,2,c,1480,220.7,57.3,818.4,0,0
433,1,2,c,1490,227.2,56.2,797.3,0,0
433,1,2,c,1500,233.7,56.8,787.9,0,0
433,1,2,c,1510,241.9,58.4,786.6,0,0
433,1,2,c,1520,250.0,57.9,812.3,0,0
433,1,2,c,1530,256.5,59.0,797.4,0,0
433,1,2,c,1540,264.6,60.7,784.5,0,0
433,1,2,c,1550,271.1,58.4,780.3,0,0
433,1,2,c,1560,279.2,55.7,798.1,0,0
433,1,2,c,1570,285.7,52.9,787.3,0,0
433,1,2,c,1580,293.8,50.2,781.4,0,0
433,1,2,c,1590,301.9,49.1,795.7,0,0
433,1,2,c,1600,308.4,52.9,759.3,0,0
433,1,2,c,1610,311.6,59.6,675.9,0,0
433,1,2,c,1620,314.9,71.1,562.2,0,0
433,1,2,c,1630,314.9,81.1,395.0,0,0
433,1,2,c,1640,314.9,92.6,235.4,0,0
433,1,2,c,1650,314.9,99.8,124.6,0,0
433,1,2,e,1660,313.3,107.5,0.0,0,0
433,1,2,e,1670,311.6,120.8,-68.3,0,0
433,1,2,e,1680,308.4,136.7,-150.8,0,0
433,1,2,e,1690,305.2,152.2,-271.1,0,0
433,1,2,e,1700,300.3,166.5,-340.5,0,0
433,1,2,e,1710,295.4,179.8,-430.7,0,0
433,1,2,e,1720,290.5,191.3,-461.1,0,0
433,1,2,e,1730,285.7,201.8,-530.7,0,0
433,1,2,e,1740,279.2,212.8,-572.0,0,0
433,1,2,e,1750,272.7,224.4,-592.6,0,0
433,1,2,e,1760,267.8,237.1,-603.7,0,0
433,1,2,e,1770,261.3,250.3,-644.0,0,0
433,1,2,e,1780,254.8,265.8,-656.3,0,0
433,1,2,e,1790,248.3,281.8,-666.3,0,0
433,1,2,e,1800,241.9,295.0,-660.5,0,0
433,1,2,e,1810,235.4,303.8,-675.9,0,0
433,1,2,e,1820,228.9,306.6,-696.3,0,0
433,1,2,e,1830,220.7,310.4,-718.4,0,0
433,1,2,e,1840,214.3,314.9,-731.8,0,0
433,1,2,e,1850,207.8,323.1,-744.7,0,0
433,1,2,e,1860,201.3,330.3,-759.4,0,0
433,1,2,e,1870,193.2,336.4,-766.6,0,0
433,1,2,e,1880,186.7,345.7,-770.7,0,0
433,1,2,e,1890,180.2,355.7,-764.5,0,0
433,1,2,e,1900,172.1,361.7,-755.7,0,0
433,1,2,e,1910,165.6,363.9,-748.3,0,0
433,1,2,e,1920,157.4,364.5,-750.4,0,0
433,1,2,e,1930,149.3,361.7,-787.4,0,0
433,1,2,e,1940,142.8,358.4,-789.6,0,0
433,1,2,e,1950,136.3,354.0,-796.2,0,0
433,1,2,e,1960,128.2,351.8,-783.2,0,0
433,1,2,e,1970,120.1,349.0,-788.2,0,0
433,1,2,e,1980,113.6,336.4,-787.4,0,0
433,1,2,e,1990,107.1,337.5,-798.6,0,0
433,1,2,e,2000,99.0,346.8,-790.4,0,0
433,1,2,e,2010,90.9,345.2,-811.2,0,0
433,1,2,e,2020,84.4,343.0,-798.2,0,0
433,1,2,e,2030,76.3,341.3,-796.1,0,0
433,1,2,e,2040,69.8,340.2,-781.6,0,0
433,1,2,e,2050,61.7,335.3,-801.5,0,0
433,1,2,e,2060,55.2,333.0,-771.5,0,0
433,1,2,e,2070,47.1,330.8,-768.6,0,0
433,1,2,e,2080,39.0,327.5,-801.4,0,0
433,1,2,e,2090,32.5,325.3,-807.3,0,0
433,1,2,e,2100,24.3,328.1,-791.7,0,0
433,1,2,e,2110,16.2,329.7,-809.0,0,0
433,1,2,e,2120,9.7,333.6,-815.9,0,0
433,1,2,e,2130,1.6,332.5,-802.8,0,0
433,1,2,e,2140,-4.9,334.1,-806.6,0,0
433,1,2,e,2150,-13.0,333.6,-798.7,0,0
433,1,2,e,2160,-19.5,320.9,-740.8,0,0
433,1,2,e,2170,-22.7,308.2,-684.0,0,0
433,1,2,e,2180,-26.0,295.0,-557.2,0,0
433,1,2,e,2190,-29.2,282.9,-413.6,0,0
433,1,2,e,2200,-29.2,274.0,-282.6,0,0
433,1,3,c,2210,-27.6,259.2,0.0,0,0
433,1,3,c,2220,-26.0,242.6,16.4,0,0
433,1,3,c,2230,-24.3,219.5,57.8,0,0
433,1,3,c,2240,-22.7,198.5,137.7,0,0
433,1,3,c,2250,-19.5,183.6,232.2,0,0
433,1,3,c,2260,-14.6,172.0,311.6,0,0
433,1,3,c,2270,-9.7,166.0,389.0,0,0
433,1,3,c,2280,-4.9,163.8,448.5,0,0
433,1,3,c,2290,0.0,161.6,509.7,0,0
433,1,3,c,2300,4.9,159.9,572.2,0,0
433,1,3,c,2310,11.4,156.6,593.6,0,0
433,1,3,c,2320,17.9,152.7,640.3,0,0
433,1,3,c,2330,24.3,145.0,653.2,0,0
433,1,3,c,2340,30.8,136.2,662.6,0,0
433,1,3,c,2350,37.3,130.7,679.3,0,0
433,1,3,c,2360,43.8,124.6,692.3,0,0
433,1,3,c,2370,51.9,120.8,720.2,0,0
433,1,3,c,2380,58.4,116.9,736.9,0,0
433,1,3,c,2390,64.9,115.8,748.2,0,0
433,1,3,c,2400,71.4,113.0,754.5,0,0
433,1,3,c,2410,79.5,108.6,754.7,0,0
433,1,3,c,2420,87.7,104.2,767.0,0,0
433,1,3,c,2430,94.1,100.4,786.4,0,0
433,1,3,c,2440,102.3,95.9,783.7,0,0
433,1,3,c,2450,108.8,92.6,787.9,0,0
433,1,3,c,2460,116.9,89.3,798.5,0,0
433,1,3,c,2470,123.4,86.6,802.0,0,0
433,1,3,c,2480,131.5,83.3,794.6,0,0
433,1,3,c,2490,139.6,81.6,793.1,0,0
433,1,3,c,2500,146.1,78.9,794.6,0,0
433,1,3,c,2510,154.2,73.3,780.7,0,0
433,1,3,c,2520,160.7,69.5,793.0,0,0
433,1,3,c,2530,168.8,67.8,813.9,0,0
433,1,3,c,2540,175.3,65.1,803.3,0,0
433,1,3,c,2550,183.4,62.3,785.4,0,0
433,1,3,c,2560,189.9,60.1,779.0,0,0
433,1,3,c,2570,198.0,57.3,809.7,0,0
433,1,3,c,2580,204.5,54.6,786.2,0,0
433,1,3,c,2590,212.6,53.5,785.1,0,0
433,1,3,c,2600,219.1,50.7,796.3,0,0
433,1,3,c,2610,227.2,48.0,799.7,0,0
433,1,3,c,2620,233.7,46.3,779.0,0,0
433,1,3,c,2630,241.9,44.7,764.7,0,0
433,1,3,c,2640,248.3,42.5,776.8,0,0
433,1,3,c,2650,256.5,40.8,774.4,0,0
433,1,3,c,2660,263.0,40.8,781.4,0,0
433,1,3,c,2670,271.1,38.6,777.5,0,0
433,1,3,c,2680,277.6,35.8,773.5,0,0
433,1,3,c,2690,285.7,33.1,792.1,0,0
433,1,3,c,2700,292.2,30.3,771.0,0,0
433,1,3,c,2710,300.3,28.1,771.3,0,0
433,1,3,c,2720,306.8,29.2,766.2,0,0
433,1,3,c,2730,311.6,32.0,690.6,0,0
433,1,3,c,2740,314.9,41.4,564.9,0,0
433,1,3,c,2750,314.9,51.8,398.0,0,0
433,1,3,c,2760,314.9,62.3,252.5,0,0
433,1,3,c,2770,314.9,67.8,138.2,0,0
433,1,3,e,2780,313.3,75.0,0.0,0,0
433,1,3,e,2790,311.6,84.4,-65.0,0,0
433,1,3,e,2800,308.4,97.6,-144.8,0,0
433,1,3,e,2810,305.2,109.7,-269.0,0,0
433,1,3,e,2820,300.3,121.3,-345.0,0,0
433,1,3,e,2830,295.4,134.0,-426.2,0,0
433,1,3,e,2840,290.5,145.0,-466.5,0,0
433,1,3,e,2850,285.7,154.9,-525.9,0,0
433,1,3,e,2860,279.2,165.4,-566.7,0,0
433,1,3,e,2870,274.3,174.2,-581.6,0,0
433,1,3,e,2880,267.8,185.3,-614.6,0,0
433,1,3,e,2890,261.3,195.7,-638.5,0,0
433,1,3,e,2900,256.5,207.3,-654.3,0,0
433,1,3,e,2910,250.0,220.0,-682.7,0,0
433,1,3,e,2920,241.9,233.8,-699.9,0,0
433,1,3,e,2930,235.4,246.5,-705.1,0,0
433,1,3,e,2940,228.9,254.2,-695.9,0,0
433,1,3,e,2950,222.4,264.7,-708.8,0,0
433,1,3,e,2960,214.3,267.4,-720.2,0,0
433,1,3,e,2970,207.8,277.4,-740.2,0,0
433,1,3,e,2980,201.3,286.7,-737.8,0,0
433,1,3,e,2990,194.8,300.0,-760.2,0,0
433,1,3,e,3000,186.7,312.6,-758.8,0,0
433,1,3,e,3010,180.2,325.3,-767.5,0,0
433,1,3,e,3020,172.1,334.1,-771.4,0,0
433,1,3,e,3030,165.6,340.8,-767.5,0,0
433,1,3,e,3040,159.1,344.1,-762.6,0,0
433,1,3,e,3050,151.0,349.6,-748.1,0,0
433,1,3,e,3060,144.5,355.1,-758.8,0,0
433,1,3,e,3070,136.3,359.5,-765.4,0,0
433,1,3,e,3080,129.9,359.5,-773.8,0,0
433,1,3,e,3090,121.7,360.1,-760.1,0,0
433,1,3,e,3100,115.2,351.8,-775.3,0,0
433,1,3,e,3110,107.1,352.9,-791.7,0,0
433,1,3,e,3120,100.6,363.9,-799.6,0,0
433,1,3,e,3130,92.5,366.1,-778.9,0,0
433,1,3,e,3140,84.4,365.6,-783.2,0,0
433,1,3,e,3150,77.9,364.5,-790.7,0,0
433,1,3,e,3160,71.4,361.7,-765.7,0,0
433,1,3,e,3170,63.3,354.0,-770.1,0,0
433,1,3,e,3180,55.2,346.3,-796.9,0,0
433,1,3,e,3190,48.7,343.0,-792.5,0,0
433,1,3,e,3200,40.6,340.8,-787.3,0,0
433,1,3,e,3210,32.5,334.7,-802.0,0,0
433,1,3,e,3220,26.0,328.1,-808.4,0,0
433,1,3,e,3230,19.5,326.4,-795.6,0,0
433,1,3,e,3240,9.7,328.1,-814.9,0,0
433,1,3,e,3250,3.2,323.7,-813.0,0,0
433,1,3,e,3260,-3.2,323.1,-809.7,0,0
433,1,3,e,3270,-13.0,321.5,-807.1,0,0
433,1,3,e,3280,-19.5,307.7,-773.6,0,0
433,1,3,e,3290,-22.7,292.8,-693.6,0,0
433,1,3,e,3300,-27.6,276.3,-582.4,0,0
433,1,3,e,3310,-29.2,258.1,-454.9,0,0
433,1,3,e,3320,-29.2,247.6,-301.1,0,0
433,1,3,e,3330,-29.2,228.8,-183.2,0,0
433,1,4,c,3340,-27.6,216.1,0.0,0,0
433,1,4,c,3350,-26.0,195.7,51.5,0,0
433,1,4,c,3360,-22.7,175.9,130.5,0,0
433,1,4,c,3370,-19.5,158.8,235.0,0,0
433,1,4,c,3380,-16.2,147.2,325.1,0,0
433,1,4,c,3390,-11.4,140.1,390.7,0,0
433,1,4,c,3400,-6.5,137.3,470.8,0,0
433,1,4,c,3410,0.0,136.2,506.5,0,0
433,1,4,c,3420,4.9,136.7,549.2,0,0
433,1,4,c,3430,9.7,136.2,582.6,0,0
433,1,4,c,3440,16.2,134.5,618.8,0,0
433,1,4,c,3450,22.7,131.2,639.7,0,0
433,1,4,c,3460,29.2,126.3,662.7,0,0
433,1,4,c,3470,37.3,122.4,700.7,0,0
433,1,4,c,3480,43.8,118.6,712.6,0,0
433,1,4,c,3490,50.3,114.7,723.2,0,0
433,1,4,c,3500,58.4,110.3,725.3,0,0
433,1,4,c,3510,64.9,108.6,747.7,0,0
433,1,4,c,3520,71.4,106.4,759.0,0,0
433,1,4,c,3530,79.5,103.1,765.5,0,0
433,1,4,c,3540,87.7,100.4,780.9,0,0
433,1,4,c,3550,94.1,97.0,788.8,0,0
433,1,4,c,3560,102.3,94.3,790.4,0,0
433,1,4,c,3570,110.4,92.1,802.0,0,0
433,1,4,c,3580,116.9,88.8,805.5,0,0
433,1,4,c,3590,123.4,85.5,803.3,0,0
433,1,4,c,3600,131.5,82.7,802.0,0,0
433,1,4,c,3610,139.6,80.5,813.7,0,0
433,1,4,c,3620,146.1,76.6,802.1,0,0
433,1,4,c,3630,154.2,70.0,792.5,0,0
433,1,4,c,3640,160.7,66.2,790.9,0,0
433,1,4,c,3650,168.8,63.4,799.5,0,0
433,1,4,c,3660,175.3,60.7,775.1,0,0
433,1,4,c,3670,183.4,57.9,779.0,0,0
433,1,4,c,3680,191.5,55.7,799.9,0,0
433,1,4,c,3690,198.0,53.5,795.6,0,0
433,1,4,c,3700,204.5,51.8,781.5,0,0
433,1,4,c,3710,212.6,51.8,773.9,0,0
433,1,4,c,3720,220.7,50.7,799.4,0,0
433,1,4,c,3730,227.2,47.4,784.1,0,0
433,1,4,c,3740,235.4,44.7,768.0,0,0
433,1,4,c,3750,241.9,41.4,769.1,0,0
433,1,4,c,3760,250.0,37.5,799.5,0,0
433,1,4,c,3770,256.5,35.3,801.2,0,0
433,1,4,c,3780,264.6,33.6,779.0,0,0
433,1,4,c,3790,272.7,30.3,791.4,0,0
433,1,4,c,3800,279.2,28.1,801.5,0,0
433,1,4,c,3810,287.3,25.9,796.6,0,0
433,1,4,c,3820,293.8,23.2,797.6,0,0
433,1,4,c,3830,301.9,21.5,797.0,0,0
433,1,4,c,3840,308.4,25.4,748.4,0,0
433,1,4,c,3850,311.6,30.9,661.5,0,0
433,1,4,c,3860,314.9,40.3,547.6,0,0
433,1,4,c,3870,316.5,51.8,383.0,0,0
433,1,4,c,3880,316.5,61.2,237.9,0,0
433,1,4,e,3890,314.9,67.3,0.0,0,0
433,1,4,e,3900,314.9,76.1,0.0,0,0
433,1,4,e,3910,311.6,87.1,-55.9,0,0
433,1,4,e,3920,308.4,98.1,-132.2,0,0
433,1,4,e,3930,305.2,109.7,-243.2,0,0
433,1,4,e,3940,301.9,122.4,-339.3,0,0
433,1,4,e,3950,297.0,136.7,-394.6,0,0
433,1,4,e,3960,292.2,150.0,-468.1,0,0
433,1,4,e,3970,287.3,162.7,-497.8,0,0
433,1,4,e,3980,282.4,177.6,-539.0,0,0
433,1,4,e,3990,275.9,191.3,-587.7,0,0
433,1,4,e,4000,269.4,205.7,-602.5,0,0
433,1,4,e,4010,263.0,218.4,-629.9,0,0
433,1,4,e,4020,256.5,228.8,-660.1,0,0
433,1,4,e,4030,250.0,240.4,-681.8,0,0
433,1,4,e,4040,243.5,252.0,-688.9,0,0
433,1,4,e,4050,237.0,261.9,-698.8,0,0
433,1,4,e,4060,230.5,267.4,-715.1,0,0
433,1,4,e,4070,224.0,269.1,-732.2,0,0
433,1,4,e,4080,217.5,268.0,-736.9,0,0
433,1,4,e,4090,211.0,265.2,-731.2,0,0
433,1,4,e,4100,202.9,272.9,-740.7,0,0
433,1,4,e,4110,196.4,278.5,-744.2,0,0
433,1,4,e,4120,188.3,282.3,-768.2,0,0
433,1,4,e,4130,181.8,285.6,-766.4,0,0
433,1,4,e,4140,175.3,286.7,-760.2,0,0
433,1,4,e,4150,167.2,286.2,-773.2,0,0
433,1,4,e,4160,159.1,284.5,-790.8,0,0
433,1,4,e,4170,152.6,281.8,-787.7,0,0
433,1,4,e,4180,146.1,280.7,-789.8,0,0
433,1,4,e,4190,138.0,279.6,-787.4,0,0
433,1,4,e,4200,129.9,278.5,-797.7,0,0
433,1,4,e,4210,123.4,279.0,-792.2,0,0
433,1,4,e,4220,115.2,277.9,-793.8,0,0
433,1,4,e,4230,108.8,274.0,-798.2,0,0
433,1,4,e,4240,100.6,281.2,-818.4,0,0
433,1,4,e,4250,94.1,287.8,-788.3,0,0
433,1,4,e,4260,86.0,286.7,-781.3,0,0
433,1,4,e,4270,77.9,293.3,-800.4,0,0
433,1,4,e,4280,71.4,296.7,-788.5,0,0
433,1,4,e,4290,63.3,298.3,-766.7,0,0
433,1,4,e,4300,56.8,296.7,-780.3,0,0
433,1,4,e,4310,48.7,297.8,-813.9,0,0
433,1,4,e,4320,42.2,298.3,-804.1,0,0
433,1,4,e,4330,34.1,298.9,-796.2,0,0
433,1,4,e,4340,26.0,300.0,-818.6,0,0
433,1,4,e,4350,19.5,302.2,-819.7,0,0
433,1,4,e,4360,11.4,305.5,-793.5,0,0
433,1,4,e,4370,4.9,304.4,-784.5,0,0
433,1,4,e,4380,-3.2,308.8,-788.4,0,0
433,1,4,e,4390,-9.7,312.1,-789.3,0,0
433,1,4,e,4400,-16.2,302.2,-762.4,0,0
433,1,4,e,4410,-22.7,284.5,-694.3,0,0
433,1,4,e,4420,-26.0,268.0,-596.4,0,0
433,1,4,e,4430,-27.6,252.5,-448.4,0,0
433,1,4,e,4440,-29.2,244.3,-328.8,0,0
433,1,5,c,4459,-27.6,226.6,0.0,0,0
433,1,5,c,4469,-26.0,210.6,33.9,0,0
433,1,5,c,4479,-22.7,189.1,89.2,0,0
433,1,5,c,4489,-19.5,168.2,180.0,0,0
433,1,5,c,4499,-16.2,154.9,276.3,0,0
433,1,5,c,4509,-13.0,147.2,375.2,0,0
433,1,5,c,4519,-8.1,145.0,425.7,0,0
433,1,5,c,4529,-3.2,145.0,496.7,0,0
433,1,5,c,4539,3.2,145.0,537.8,0,0
433,1,5,c,4549,8.1,143.4,574.0,0,0
433,1,5,c,4559,13.0,138.4,618.2,0,0
433,1,5,c,4569,19.5,132.9,652.8,0,0
433,1,5,c,4579,27.6,127.4,650.5,0,0
433,1,5,c,4589,34.1,123.0,654.2,0,0
433,1,5,c,4599,40.6,119.7,679.8,0,0
433,1,5,c,4609,47.1,116.3,702.5,0,0
433,1,5,c,4619,55.2,113.6,730.3,0,0
433,1,5,c,4629,61.7,111.4,751.3,0,0
433,1,5,c,4639,68.2,110.8,754.5,0,0
433,1,5,c,4649,76.3,107.0,767.9,0,0
433,1,5,c,4659,82.8,102.6,778.7,0,0
433,1,5,c,4669,90.9,98.7,781.5,0,0
433,1,5,c,4679,97.4,95.9,770.4,0,0
433,1,5,c,4689,105.5,93.2,787.6,0,0
433,1,5,c,4699,113.6,89.9,830.9,0,0
433,1,5,c,4709,120.1,87.1,823.9,0,0
433,1,5,c,4719,128.2,84.9,800.0,0,0
433,1,5,c,4729,136.3,82.7,818.3,0,0
433,1,5,c,4739,142.8,80.0,807.4,0,0
433,1,5,c,4749,151.0,76.6,798.4,0,0
433,1,5,c,4759,157.4,70.0,808.4,0,0
433,1,5,c,4769,165.6,67.8,824.4,0,0
433,1,5,c,4779,172.1,64.5,806.6,0,0
433,1,5,c,4789,180.2,62.9,801.2,0,0
433,1,5,c,4799,188.3,62.3,796.7,0,0
433,1,5,c,4809,194.8,62.9,783.0,0,0
433,1,5,c,4819,201.3,61.2,776.5,0,0
433,1,5,c,4829,209.4,59.0,770.8,0,0
433,1,5,c,4839,217.5,57.9,774.5,0,0
433,1,5,c,4849,224.0,54.6,784.8,0,0
433,1,5,c,4859,230.5,51.8,784.2,0,0
433,1,5,c,4869,238.6,48.5,786.6,0,0
433,1,5,c,4879,245.1,45.2,776.1,0,0
433,1,5,c,4889,253.2,42.5,784.3,0,0
433,1,5,c,4899,259.7,41.9,767.2,0,0
433,1,5,c,4909,267.8,40.3,763.6,0,0
433,1,5,c,4919,275.9,37.5,797.1,0,0
433,1,5,c,4929,282.4,36.4,797.1,0,0
433,1,5,c,4939,288.9,34.7,798.1,0,0
433,1,5,c,4949,297.0,31.4,789.3,0,0
433,1,5,c,4959,305.2,30.3,781.3,0,0
433,1,5,c,4969,310.0,30.3,720.0,0,0
433,1,5,c,4979,314.9,34.2,612.7,0,0
433,1,5,c,4989,314.9,41.9,491.0,0,0
433,1,5,c,4999,316.5,52.4,310.2,0,0
433,1,5,e,5009,314.9,59.0,0.0,0,0
433,1,5,e,5019,314.9,70.0,0.0,0,0
433,1,5,e,5029,313.3,84.4,-7.0,0,0
433,1,5,e,5039,311.6,100.9,-83.7,0,0
433,1,5,e,5049,308.4,115.8,-173.9,0,0
433,1,5,e,5059,305.2,128.5,-293.0,0,0
433,1,5,e,5069,300.3,142.3,-344.4,0,0
