Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
431,1,2,c,1400,230.5,23.2,796.8,0,0
431,1,2,c,1410,238.6,23.2,787.1,0,0
431,1,2,c,1420,246.7,21.5,798.0,0,0
431,1,2,c,1430,253.2,19.9,805.4,0,0
431,1,2,c,1440,261.3,17.1,780.3,0,0
431,1,2,c,1450,266.2,18.7,763.3,0,0
431,1,2,c,1460,272.7,25.4,711.3,0,0
431,1,2,c,1470,275.9,34.2,583.2,0,0
431,1,2,c,1480,277.6,44.1,416.3,0,0
431,1,2,c,1490,277.6,51.3,274.3,0,0
431,1,2,e,1500,275.9,55.7,0.0,0,0
431,1,2,e,1510,275.9,60.1,0.0,0,0
431,1,2,e,1520,272.7,65.6,-22.9,0,0
431,1,2,e,1530,271.1,71.7,-108.8,0,0
431,1,2,e,1540,267.8,80.0,-214.1,0,0
431,1,2,e,1550,263.0,91.0,-334.3,0,0
431,1,2,e,1560,259.7,104.8,-399.4,0,0
431,1,2,e,1570,253.2,118.6,-453.5,0,0
431,1,2,e,1580,248.3,130.1,-507.8,0,0
431,1,2,e,1590,243.5,140.6,-541.7,0,0
431,1,2,e,1600,237.0,149.4,-586.1,0,0
431,1,2,e,1610,230.5,156.0,-606.6,0,0
431,1,2,e,1620,225.6,163.2,-625.8,0,0
431,1,2,e,1630,219.1,168.7,-651.5,0,0
431,1,2,e,1640,212.6,175.9,-658.7,0,0
431,1,2,e,1650,206.1,182.0,-671.4,0,0
431,1,2,e,1660,198.0,188.0,-701.6,0,0
431,1,2,e,1670,191.5,198.5,-718.9,0,0
431,1,2,e,1680,185.0,200.7,-734.0,0,0
431,1,2,e,1690,178.5,210.6,-748.0,0,0
431,1,2,e,1700,172.1,214.5,-744.1,0,0
431,1,2,e,1710,163.9,216.7,-760.0,0,0
431,1,2,e,1720,157.4,220.0,-763.3,0,0
431,1,2,e,1730,149.3,222.8,-772.6,0,0
431,1,2,e,1740,142.8,226.1,-774.6,0,0
431,1,2,e,1750,136.3,229.4,-758.8,0,0
431,1,2,e,1760,128.2,232.7,-763.6,0,0
431,1,2,e,1770,121.7,236.0,-774.5,0,0
431,1,2,e,1780,113.6,234.3,-779.5,0,0
431,1,2,e,1790,107.1,230.5,-771.2,0,0
431,1,2,e,1800,99.0,225.0,-773.5,0,0
431,1,2,e,1810,90.9,222.8,-795.0,0,0
431,1,2,e,1820,84.4,213.4,-802.9,0,0
431,1,2,e,1830,77.9,226.1,-783.4,0,0
431,1,2,e,1840,69.8,222.8,-779.4,0,0
431,1,2,e,1850,63.3,217.8,-797.3,0,0
431,1,2,e,1860,55.2,212.8,-800.7,0,0
431,1,2,e,1870,47.1,208.4,-781.6,0,0
431,1,2,e,1880,39.0,207.3,-802.0,0,0
431,1,2,e,1890,32.5,200.2,-801.5,0,0
431,1,2,e,1900,26.0,199.6,-805.2,0,0
431,1,2,e,1910,16.2,204.6,-798.6,0,0
431,1,2,e,1920,9.7,210.1,-809.7,0,0
431,1,2,e,1930,3.2,215.6,-797.1,0,0
431,1,2,e,1940,-4.9,209.0,-788.1,0,0
431,1,2,e,1950,-13.0,211.2,-794.4,0,0
431,1,2,e,1960,-19.5,198.5,-745.8,0,0
431,1,2,e,1970,-22.7,188.6,-675.8,0,0
431,1,2,e,1980,-27.6,174.8,-570.8,0,0
431,1,2,e,1990,-29.2,169.3,-426.1,0,0
431,1,2,e,2000,-29.2,166.0,-289.7,0,0
431,1,3,c,2010,-27.6,162.7,0.0,0,0
431,1,3,c,2020,-27.6,153.8,0.0,0,0
431,1,3,c,2030,-26.0,137.9,38.5,0,0
431,1,3,c,2040,-22.7,120.8,132.3,0,0
431,1,3,c,2050,-19.5,110.8,237.7,0,0
431,1,3,c,2060,-16.2,106.4,328.0,0,0
431,1,3,c,2070,-9.7,105.3,390.8,0,0
431,1,3,c,2080,-6.5,105.3,459.8,0,0
431,1,3,c,2090,0.0,101.5,508.3,0,0
431,1,3,c,2100,6.5,94.8,553.6,0,0
431,1,3,c,2110,11.4,88.2,583.0,0,0
431,1,3,c,2120,17.9,83.3,620.0,0,0
431,1,3,c,2130,24.3,78.3,645.9,0,0
431,1,3,c,2140,30.8,74.4,656.2,0,0
431,1,3,c,2150,37.3,72.2,679.8,0,0
431,1,3,c,2160,43.8,69.5,704.3,0,0
431,1,3,c,2170,50.3,66.2,712.9,0,0
431,1,3,c,2180,58.4,61.8,726.6,0,0
431,1,3,c,2190,64.9,56.8,738.9,0,0
431,1,3,c,2200,71.4,53.5,748.3,0,0
431,1,3,c,2210,79.5,51.3,762.2,0,0
431,1,3,c,2220,86.0,48.5,782.1,0,0
431,1,3,c,2230,94.1,46.3,788.8,0,0
431,1,3,c,2240,100.6,44.1,771.9,0,0
431,1,3,c,2250,108.8,41.4,783.3,0,0
431,1,3,c,2260,116.9,40.3,794.4,0,0
431,1,3,c,2270,123.4,39.1,793.8,0,0
431,1,3,c,2280,131.5,36.9,773.5,0,0
431,1,3,c,2290,138.0,32.0,786.3,0,0
431,1,3,c,2300,146.1,32.0,811.5,0,0
431,1,3,c,2310,152.6,29.8,804.3,0,0
431,1,3,c,2320,159.1,27.6,791.9,0,0
431,1,3,c,2330,168.8,24.3,801.1,0,0
431,1,3,c,2340,175.3,22.6,809.5,0,0
431,1,3,c,2350,183.4,20.4,787.7,0,0
431,1,3,c,2360,189.9,18.2,789.2,0,0
431,1,3,c,2370,198.0,16.0,792.5,0,0
431,1,3,c,2380,204.5,13.2,793.0,0,0
431,1,3,c,2390,212.6,9.9,777.6,0,0
431,1,3,c,2400,219.1,7.7,787.1,0,0
431,1,3,c,2410,227.2,7.2,792.6,0,0
431,1,3,c,2420,233.7,8.3,761.3,0,0
431,1,3,c,2430,240.2,9.9,716.6,0,0
431,1,3,c,2440,243.5,14.3,651.3,0,0
431,1,3,c,2450,248.3,14.3,550.4,0,0
431,1,3,c,2460,253.2,14.3,512.9,0,0
431,1,3,c,2470,256.5,10.5,471.0,0,0
431,1,3,c,2480,261.3,13.8,453.4,0,0
431,1,3,c,2490,263.0,18.7,397.6,0,0
431,1,3,c,2500,263.0,28.1,290.0,0,0
431,1,3,c,2510,263.0,35.3,184.4,0,0
431,1,3,e,2520,261.3,43.0,0.0,0,0
431,1,3,e,2530,259.7,53.5,-25.5,0,0
431,1,3,e,2540,258.1,64.0,-79.7,0,0
431,1,3,e,2550,253.2,73.9,-194.8,0,0
431,1,3,e,2560,250.0,82.7,-315.4,0,0
431,1,3,e,2570,245.1,90.4,-397.6,0,0
431,1,3,e,2580,240.2,99.8,-461.9,0,0
431,1,3,e,2590,235.4,109.2,-513.6,0,0
431,1,3,e,2600,230.5,118.0,-552.7,0,0
431,1,3,e,2610,224.0,127.4,-604.4,0,0
431,1,3,e,2620,217.5,136.7,-608.7,0,0
431,1,3,e,2630,212.6,146.1,-630.7,0,0
431,1,3,e,2640,206.1,156.0,-664.2,0,0
431,1,3,e,2650,201.3,164.3,-669.2,0,0
431,1,3,e,2660,193.2,173.1,-667.9,0,0
431,1,3,e,2670,186.7,174.8,-677.6,0,0
431,1,3,e,2680,180.2,183.6,-688.3,0,0
431,1,3,e,2690,172.1,193.5,-724.1,0,0
431,1,3,e,2700,165.6,199.6,-720.0,0,0
431,1,3,e,2710,159.1,202.9,-743.0,0,0
431,1,3,e,2720,152.6,202.9,-749.2,0,0
431,1,3,e,2730,144.5,203.5,-752.9,0,0
431,1,3,e,2740,138.0,205.7,-764.8,0,0
431,1,3,e,2750,129.9,209.5,-780.0,0,0
431,1,3,e,2760,123.4,217.8,-781.4,0,0
431,1,3,e,2770,116.9,223.3,-767.6,0,0
431,1,3,e,2780,108.8,223.3,-765.0,0,0
431,1,3,e,2790,102.3,218.4,-766.4,0,0
431,1,3,e,2800,94.1,211.2,-776.0,0,0
431,1,3,e,2810,87.7,202.4,-766.1,0,0
431,1,3,e,2820,79.5,209.5,-776.0,0,0
431,1,3,e,2830,71.4,212.3,-796.6,0,0
431,1,3,e,2840,64.9,206.2,-804.7,0,0
431,1,3,e,2850,58.4,198.5,-797.7,0,0
431,1,3,e,2860,50.3,186.4,-795.2,0,0
431,1,3,e,2870,42.2,182.0,-810.2,0,0
431,1,3,e,2880,35.7,178.1,-804.8,0,0
431,1,3,e,2890,27.6,177.6,-789.4,0,0
431,1,3,e,2900,19.5,177.0,-797.0,0,0
431,1,3,e,2910,13.0,170.9,-804.5,0,0
431,1,3,e,2920,4.9,167.1,-794.9,0,0
431,1,3,e,2930,-3.2,167.1,-804.5,0,0
431,1,3,e,2940,-9.7,157.1,-817.4,0,0
431,1,3,e,2950,-16.2,161.6,-774.9,0,0
431,1,3,e,2960,-22.7,156.0,-725.8,0,0
431,1,3,e,2970,-26.0,139.5,-638.2,0,0
431,1,3,e,2980,-29.2,123.5,-479.8,0,0
431,1,3,e,2990,-29.2,110.3,-349.8,0,0
431,1,3,e,3000,-29.2,110.3,-212.0,0,0
431,1,4,c,3010,-27.6,111.9,0.0,0,0
431,1,4,c,3020,-26.0,108.6,17.4,0,0
431,1,4,c,3030,-22.7,102.6,74.2,0,0
431,1,4,c,3040,-21.1,92.1,171.3,0,0
431,1,4,c,3050,-16.2,83.8,292.1,0,0
431,1,4,c,3060,-13.0,77.2,389.5,0,0
431,1,4,c,3070,-6.5,74.4,438.3,0,0
431,1,4,c,3080,-3.2,73.9,501.1,0,0
431,1,4,c,3090,3.2,73.9,534.3,0,0
431,1,4,c,3100,9.7,73.3,573.1,0,0
431,1,4,c,3110,16.2,71.1,600.6,0,0
431,1,4,c,3120,21.1,68.4,638.2,0,0
431,1,4,c,3130,29.2,64.5,666.0,0,0
431,1,4,c,3140,35.7,62.9,696.3,0,0
431,1,4,c,3150,42.2,61.8,704.6,0,0
431,1,4,c,3160,48.7,60.7,740.1,0,0
431,1,4,c,3170,55.2,58.4,745.7,0,0
431,1,4,c,3180,63.3,56.8,752.2,0,0
431,1,4,c,3190,69.8,55.1,769.5,0,0
431,1,4,c,3200,77.9,54.0,776.6,0,0
431,1,4,c,3210,84.4,51.3,770.9,0,0
431,1,4,c,3220,90.9,48.5,760.0,0,0
431,1,4,c,3230,99.0,46.9,770.2,0,0
431,1,4,c,3240,107.1,43.0,794.0,0,0
431,1,4,c,3250,113.6,40.3,800.7,0,0
431,1,4,c,3260,121.7,39.7,779.2,0,0
431,1,4,c,3270,129.9,38.6,792.2,0,0
431,1,4,c,3280,136.3,35.3,794.6,0,0
431,1,4,c,3290,142.8,36.9,791.1,0,0
431,1,4,c,3300,151.0,35.8,775.5,0,0
431,1,4,c,3310,159.1,34.2,799.7,0,0
431,1,4,c,3320,165.6,32.0,800.6,0,0
431,1,4,c,3330,173.7,30.3,791.4,0,0
431,1,4,c,3340,181.8,28.7,795.8,0,0
431,1,4,c,3350,188.3,28.1,797.8,0,0
431,1,4,c,3360,196.4,27.6,776.7,0,0
431,1,4,c,3370,202.9,25.9,785.0,0,0
431,1,4,c,3380,211.0,24.8,820.0,0,0
431,1,4,c,3390,217.5,24.8,806.2,0,0
431,1,4,c,3400,225.6,24.8,787.7,0,0
431,1,4,c,3410,233.7,24.8,808.0,0,0
431,1,4,c,3420,240.2,24.8,788.3,0,0
431,1,4,c,3430,248.3,23.7,770.8,0,0
431,1,4,c,3440,254.8,22.1,787.5,0,0
431,1,4,c,3450,263.0,21.5,801.1,0,0
431,1,4,c,3460,269.4,25.9,775.1,0,0
431,1,4,c,3470,272.7,34.2,696.3,0,0
431,1,4,c,3480,275.9,44.1,570.6,0,0
431,1,4,c,3490,277.6,55.1,403.0,0,0
431,1,4,c,3500,277.6,66.2,239.2,0,0
431,1,4,e,3510,275.9,72.2,0.0,0,0
431,1,4,e,3520,275.9,76.1,0.0,0,0
431,1,4,e,3530,272.7,83.8,-31.1,0,0
431,1,4,e,3540,269.4,88.2,-121.4,0,0
431,1,4,e,3550,266.2,93.7,-242.9,0,0
431,1,4,e,3560,263.0,103.1,-370.5,0,0
431,1,4,e,3570,258.1,115.2,-426.3,0,0
431,1,4,e,3580,253.2,127.9,-496.8,0,0
431,1,4,e,3590,246.7,139.0,-528.3,0,0
431,1,4,e,3600,241.9,148.3,-562.6,0,0
431,1,4,e,3610,237.0,155.5,-599.8,0,0
431,1,4,e,3620,230.5,158.3,-629.7,0,0
431,1,4,e,3630,224.0,161.6,-640.3,0,0
431,1,4,e,3640,217.5,164.3,-667.4,0,0
431,1,4,e,3650,211.0,168.2,-684.2,0,0
431,1,4,e,3660,204.5,173.7,-699.3,0,0
431,1,4,e,3670,198.0,175.3,-707.0,0,0
431,1,4,e,3680,191.5,182.0,-718.7,0,0
431,1,4,e,3690,183.4,179.8,-723.7,0,0
431,1,4,e,3700,176.9,186.9,-736.8,0,0
431,1,4,e,3710,168.8,188.6,-748.7,0,0
431,1,4,e,3720,162.3,187.5,-767.2,0,0
431,1,4,e,3730,155.8,186.9,-768.5,0,0
431,1,4,e,3740,147.7,186.9,-783.0,0,0
431,1,4,e,3750,141.2,185.3,-784.5,0,0
431,1,4,e,3760,133.1,183.1,-785.5,0,0
431,1,4,e,3770,126.6,183.1,-771.6,0,0
431,1,4,e,3780,118.5,182.0,-761.0,0,0
431,1,4,e,3790,112.0,181.4,-766.9,0,0
431,1,4,e,3800,103.9,179.2,-778.0,0,0
431,1,4,e,3810,97.4,172.6,-783.2,0,0
431,1,4,e,3820,89.3,168.2,-772.7,0,0
431,1,4,e,3830,81.2,158.8,-775.8,0,0
431,1,4,e,3840,74.7,168.2,-789.8,0,0
431,1,4,e,3850,66.5,164.9,-783.3,0,0
431,1,4,e,3860,58.4,161.6,-800.3,0,0
431,1,4,e,3870,51.9,155.5,-813.7,0,0
431,1,4,e,3880,43.8,154.4,-791.6,0,0
431,1,4,e,3890,35.7,153.3,-804.4,0,0
431,1,4,e,3900,29.2,151.1,-818.7,0,0
431,1,4,e,3910,22.7,150.5,-792.0,0,0
431,1,4,e,3920,13.0,150.5,-816.9,0,0
431,1,4,e,3930,6.5,150.5,-833.4,0,0
431,1,4,e,3940,-1.6,151.6,-808.7,0,0
431,1,4,e,3950,-9.7,141.2,-824.8,0,0
431,1,4,e,3960,-16.2,145.0,-803.4,0,0
431,1,4,e,3970,-22.7,134.0,-731.6,0,0
431,1,4,e,3980,-26.0,119.1,-655.5,0,0
431,1,4,e,3990,-29.2,108.6,-512.1,0,0
431,1,4,e,4000,-29.2,100.9,-369.2,0,0
431,1,4,e,4010,-29.2,102.0,-228.6,0,0
431,1,5,c,4024,-27.6,102.0,0.0,0,0
431,1,5,c,4034,-26.0,95.4,34.5,0,0
431,1,5,c,4044,-22.7,88.2,126.6,0,0
431,1,5,c,4054,-19.5,81.1,232.4,0,0
431,1,5,c,4064,-16.2,78.3,329.2,0,0
431,1,5,c,4074,-11.4,77.7,404.4,0,0
431,1,5,c,4084,-6.5,81.6,472.7,0,0
431,1,5,c,4094,0.0,83.8,526.6,0,0
431,1,5,c,4104,4.9,82.7,563.1,0,0
431,1,5,c,4114,11.4,80.5,608.0,0,0
431,1,5,c,4124,16.2,76.6,645.4,0,0
431,1,5,c,4134,22.7,72.2,648.1,0,0
431,1,5,c,4144,29.2,70.0,648.4,0,0
431,1,5,c,4154,37.3,69.5,661.8,0,0
431,1,5,c,4164,43.8,68.4,693.5,0,0
431,1,5,c,4174,50.3,68.9,722.5,0,0
431,1,5,c,4184,56.8,67.8,720.8,0,0
431,1,5,c,4194,64.9,65.6,734.2,0,0
431,1,5,c,4204,71.4,64.5,731.5,0,0
431,1,5,c,4214,77.9,64.5,750.2,0,0
431,1,5,c,4224,86.0,61.2,765.8,0,0
431,1,5,c,4234,94.1,57.3,792.5,0,0
431,1,5,c,4244,100.6,53.5,786.9,0,0
431,1,5,c,4254,108.8,48.0,781.1,0,0
431,1,5,c,4264,116.9,46.3,796.8,0,0
431,1,5,c,4274,123.4,45.8,797.7,0,0
431,1,5,c,4284,129.9,45.8,785.6,0,0
431,1,5,c,4294,138.0,43.6,789.6,0,0
431,1,5,c,4304,146.1,46.9,811.3,0,0
431,1,5,c,4314,152.6,47.4,805.0,0,0
431,1,5,c,4324,160.7,45.8,790.5,0,0
431,1,5,c,4334,168.8,43.0,801.3,0,0
431,1,5,c,4344,175.3,40.8,800.3,0,0
431,1,5,c,4354,181.8,38.0,791.8,0,0
431,1,5,c,4364,189.9,35.8,786.6,0,0
431,1,5,c,4374,198.0,34.2,807.6,0,0
431,1,5,c,4384,204.5,32.5,805.0,0,0
431,1,5,c,4394,212.6,32.0,782.9,0,0
431,1,5,c,4404,220.7,30.9,789.0,0,0
431,1,5,c,4414,227.2,29.2,793.3,0,0
431,1,5,c,4424,235.4,28.7,774.6,0,0
431,1,5,c,4434,241.9,27.6,784.4,0,0
431,1,5,c,4444,250.0,24.8,820.9,0,0
431,1,5,c,4454,256.5,21.0,808.5,0,0
431,1,5,c,4464,264.6,22.1,787.0,0,0
431,1,5,c,4474,269.4,25.9,772.3,0,0
431,1,5,c,4484,274.3,33.1,646.1,0,0
431,1,5,c,4494,275.9,43.0,504.9,0,0
431,1,5,c,4504,275.9,52.4,329.1,0,0
431,1,5,c,4514,275.9,60.1,187.6,0,0
431,1,5,c,4524,275.9,64.5,91.3,0,0
431,1,5,e,4534,274.3,71.7,0.0,0,0
431,1,5,e,4544,271.1,77.7,-69.8,0,0
431,1,5,e,4554,267.8,82.7,-168.8,0,0
431,1,5,e,4564,264.6,87.7,-286.8,0,0
431,1,5,e,4574,259.7,97.6,-380.0,0,0
431,1,5,e,4584,254.8,110.3,-441.0,0,0
431,1,5,e,4594,250.0,123.5,-505.4,0,0
431,1,5,e,4604,243.5,136.7,-552.6,0,0
431,1,5,e,4614,238.6,147.2,-566.1,0,0
431,1,5,e,4624,232.1,154.9,-613.0,0,0
431,1,5,e,4634,227.2,159.9,-642.8,0,0
431,1,5,e,4644,220.7,166.0,-657.9,0,0
431,1,5,e,4654,214.3,170.9,-672.4,0,0
431,1,5,e,4664,207.8,176.4,-680.5,0,0
431,1,5,e,4674,201.3,179.8,-702.6,0,0
431,1,5,e,4684,193.2,188.0,-720.6,0,0
431,1,5,e,4694,186.7,191.3,-724.6,0,0
431,1,5,e,4704,180.2,201.3,-725.6,0,0
431,1,5,e,4714,172.1,208.4,-734.0,0,0
431,1,5,e,4724,165.6,210.1,-754.1,0,0
431,1,5,e,4734,159.1,211.7,-765.2,0,0
431,1,5,e,4744,151.0,211.7,-763.1,0,0
431,1,5,e,4754,144.5,211.7,-745.2,0,0
431,1,5,e,4764,136.3,214.5,-761.5,0,0
431,1,5,e,4774,129.9,220.6,-785.4,0,0
431,1,5,e,4784,123.4,230.5,-782.1,0,0
431,1,5,e,4794,115.2,238.8,-766.3,0,0
431,1,5,e,4804,107.1,239.9,-772.2,0,0
431,1,5,e,4814,100.6,236.6,-777.6,0,0
431,1,5,e,4824,94.1,228.8,-780.9,0,0
431,1,5,e,4834,86.0,213.9,-775.1,0,0
431,1,5,e,4844,77.9,223.9,-798.5,0,0
431,1,5,e,4854,71.4,227.7,-797.2,0,0
431,1,5,e,4864,63.3,229.4,-798.0,0,0
431,1,5,e,4874,56.8,231.0,-788.0,0,0
431,1,5,e,4884,48.7,226.6,-806.3,0,0
431,1,5,e,4894,42.2,225.0,-803.8,0,0
431,1,5,e,4904,34.1,217.3,-786.0,0,0
431,1,5,e,4914,27.6,209.5,-794.9,0,0
431,1,5,e,4924,19.5,200.2,-808.0,0,0
431,1,5,e,4934,11.4,194.1,-811.2,0,0
431,1,5,e,4944,4.9,193.5,-802.5,0,0
431,1,5,e,4954,-3.2,186.4,-815.5,0,0
431,1,5,e,4964,-9.7,182.0,-783.7,0,0
431,1,5,e,4974,-14.6,148.9,-703.4,0,0
