Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
423,1,1,c,420,261.3,71.7,811.3,0,0
423,1,1,c,430,267.8,71.7,815.7,0,0
423,1,1,c,440,274.3,70.6,793.3,0,0
423,1,1,c,450,284.1,70.6,804.2,0,0
423,1,1,c,460,290.5,70.6,808.7,0,0
423,1,1,c,470,298.7,70.0,799.0,0,0
423,1,1,c,480,306.8,70.0,811.6,0,0
423,1,1,c,490,313.3,71.1,804.1,0,0
423,1,1,c,500,321.4,71.1,784.2,0,0
423,1,1,c,510,329.5,71.7,813.1,0,0
423,1,1,c,520,336.0,70.6,822.8,0,0
423,1,1,c,530,344.1,71.1,807.2,0,0
423,1,1,c,540,350.6,76.1,767.4,0,0
423,1,1,c,550,355.5,87.1,725.5,0,0
423,1,1,c,560,358.7,101.5,592.4,0,0
423,1,1,c,570,362.0,118.6,427.4,0,0
423,1,1,c,580,362.0,134.0,305.0,0,0
423,1,1,e,590,360.3,143.4,0.0,0,0
423,1,1,e,600,358.7,153.8,-6.9,0,0
423,1,1,e,610,358.7,171.5,-41.1,0,0
423,1,1,e,620,355.5,189.7,-101.5,0,0
423,1,1,e,630,352.2,207.9,-210.2,0,0
423,1,1,e,640,349.0,225.0,-289.9,0,0
423,1,1,e,650,344.1,237.1,-366.8,0,0
423,1,1,e,660,339.2,241.0,-430.6,0,0
423,1,1,e,670,334.4,236.6,-475.4,0,0
423,1,1,e,680,329.5,231.0,-527.9,0,0
423,1,1,e,690,323.0,228.8,-562.9,0,0
423,1,1,e,700,318.1,231.6,-582.8,0,0
423,1,1,e,710,311.6,241.5,-616.1,0,0
423,1,1,e,720,305.2,249.2,-647.8,0,0
423,1,1,e,730,298.7,254.2,-654.5,0,0
423,1,1,e,740,292.2,257.0,-663.0,0,0
423,1,1,e,750,285.7,258.6,-687.4,0,0
423,1,1,e,760,279.2,257.5,-708.2,0,0
423,1,1,e,770,271.1,257.0,-738.2,0,0
423,1,1,e,780,264.6,261.9,-737.9,0,0
423,1,1,e,790,258.1,266.9,-745.1,0,0
423,1,1,e,800,251.6,275.7,-753.3,0,0
423,1,1,e,810,243.5,284.0,-748.4,0,0
423,1,1,e,820,237.0,287.3,-742.5,0,0
423,1,1,e,830,230.5,287.8,-733.3,0,0
423,1,1,e,840,222.4,287.3,-736.3,0,0
423,1,1,e,850,215.9,282.9,-757.8,0,0
423,1,1,e,860,207.8,279.0,-769.5,0,0
423,1,1,e,870,199.6,279.6,-787.9,0,0
423,1,1,e,880,193.2,282.3,-794.1,0,0
423,1,1,e,890,185.0,283.4,-778.5,0,0
423,1,1,e,900,178.5,277.9,-787.5,0,0
423,1,1,e,910,170.4,266.9,-810.5,0,0
423,1,1,e,920,163.9,257.5,-810.7,0,0
423,1,1,e,930,155.8,246.5,-786.6,0,0
423,1,1,e,940,147.7,249.8,-802.9,0,0
423,1,1,e,950,141.2,249.2,-807.6,0,0
423,1,1,e,960,133.1,245.9,-796.5,0,0
423,1,1,e,970,125.0,236.0,-816.0,0,0
423,1,1,e,980,118.5,229.9,-801.9,0,0
423,1,1,e,990,110.4,228.3,-786.6,0,0
423,1,1,e,1000,102.3,223.9,-797.1,0,0
423,1,1,e,1010,95.8,227.2,-809.7,0,0
423,1,1,e,1020,87.7,226.1,-789.7,0,0
423,1,1,e,1030,79.5,219.5,-799.4,0,0
423,1,1,e,1040,73.0,205.7,-815.8,0,0
423,1,1,e,1050,64.9,192.4,-804.8,0,0
423,1,1,e,1060,56.8,190.2,-823.7,0,0
423,1,1,e,1070,50.3,188.0,-835.5,0,0
423,1,1,e,1080,42.2,182.0,-804.7,0,0
423,1,1,e,1090,34.1,180.3,-828.6,0,0
423,1,1,e,1100,27.6,177.6,-835.7,0,0
423,1,1,e,1110,19.5,178.1,-823.6,0,0
423,1,1,e,1120,11.4,182.0,-807.0,0,0
423,1,1,e,1130,4.9,185.3,-820.4,0,0
423,1,1,e,1140,-3.2,181.4,-803.4,0,0
423,1,1,e,1150,-9.7,171.5,-807.7,0,0
423,1,1,e,1160,-16.2,148.9,-768.1,0,0
423,1,1,e,1170,-22.7,130.1,-712.2,0,0
423,1,1,e,1180,-26.0,110.8,-594.7,0,0
423,1,1,e,1190,-27.6,92.6,-472.9,0,0
423,1,1,e,1200,-27.6,77.7,-305.8,0,0
423,1,1,e,1210,-27.6,68.9,-182.4,0,0
423,1,1,e,1220,-27.6,65.6,-87.0,0,0
423,1,2,c,1230,-26.0,59.6,0.0,0,0
423,1,2,c,1240,-22.7,54.0,78.8,0,0
423,1,2,c,1250,-19.5,50.2,178.9,0,0
423,1,2,c,1260,-14.6,46.3,311.7,0,0
423,1,2,c,1270,-11.4,41.4,399.1,0,0
423,1,2,c,1280,-6.5,36.9,455.8,0,0
423,1,2,c,1290,-1.6,34.2,518.3,0,0
423,1,2,c,1300,4.9,32.5,568.1,0,0
423,1,2,c,1310,11.4,34.2,585.0,0,0
423,1,2,c,1320,16.2,36.9,606.1,0,0
423,1,2,c,1330,22.7,40.8,641.7,0,0
423,1,2,c,1340,29.2,43.6,660.9,0,0
423,1,2,c,1350,37.3,46.3,681.3,0,0
423,1,2,c,1360,43.8,47.4,706.6,0,0
423,1,2,c,1370,50.3,45.2,738.1,0,0
423,1,2,c,1380,56.8,42.5,749.7,0,0
423,1,2,c,1390,63.3,40.8,752.0,0,0
423,1,2,c,1400,71.4,39.1,759.5,0,0
423,1,2,c,1410,79.5,38.6,760.3,0,0
423,1,2,c,1420,86.0,39.1,755.1,0,0
423,1,2,c,1430,92.5,41.4,771.4,0,0
423,1,2,c,1440,100.6,41.4,779.8,0,0
423,1,2,c,1450,108.8,41.4,804.7,0,0
423,1,2,c,1460,115.2,43.6,803.2,0,0
423,1,2,c,1470,123.4,43.0,799.3,0,0
423,1,2,c,1480,131.5,42.5,798.5,0,0
423,1,2,c,1490,138.0,41.9,802.6,0,0
423,1,2,c,1500,146.1,41.4,777.8,0,0
423,1,2,c,1510,152.6,41.4,786.0,0,0
423,1,2,c,1520,160.7,41.4,815.7,0,0
423,1,2,c,1530,167.2,40.8,793.6,0,0
423,1,2,c,1540,175.3,41.4,781.4,0,0
423,1,2,c,1550,183.4,41.9,812.7,0,0
423,1,2,c,1560,189.9,41.9,799.1,0,0
423,1,2,c,1570,198.0,41.9,776.6,0,0
423,1,2,c,1580,206.1,41.4,793.4,0,0
423,1,2,c,1590,212.6,41.9,803.6,0,0
423,1,2,c,1600,220.7,46.9,797.0,0,0
423,1,2,c,1610,228.9,48.5,811.0,0,0
423,1,2,c,1620,235.4,49.6,816.2,0,0
423,1,2,c,1630,243.5,51.3,792.5,0,0
423,1,2,c,1640,251.6,53.5,817.5,0,0
423,1,2,c,1650,258.1,55.1,819.6,0,0
423,1,2,c,1660,266.2,57.9,813.9,0,0
423,1,2,c,1670,274.3,59.0,813.8,0,0
423,1,2,c,1680,280.8,61.2,824.0,0,0
423,1,2,c,1690,288.9,62.3,813.8,0,0
423,1,2,c,1700,297.0,62.3,822.0,0,0
423,1,2,c,1710,303.5,62.3,815.7,0,0
423,1,2,c,1720,310.0,64.0,790.4,0,0
423,1,2,c,1730,318.1,64.0,796.3,0,0
423,1,2,c,1740,326.3,65.1,818.0,0,0
423,1,2,c,1750,332.7,64.5,807.3,0,0
423,1,2,c,1760,340.9,65.6,786.3,0,0
423,1,2,c,1770,347.4,70.6,792.3,0,0
423,1,2,c,1780,353.8,80.0,735.7,0,0
423,1,2,c,1790,358.7,94.8,640.2,0,0
423,1,2,c,1800,360.3,113.6,498.9,0,0
423,1,2,c,1810,360.3,131.2,333.0,0,0
423,1,2,c,1820,360.3,145.6,199.1,0,0
423,1,2,e,1830,358.7,153.8,0.0,0,0
423,1,2,e,1840,358.7,173.7,0.0,0,0
423,1,2,e,1850,355.5,193.5,-56.5,0,0
423,1,2,e,1860,352.2,214.5,-163.2,0,0
423,1,2,e,1870,349.0,233.8,-284.4,0,0
423,1,2,e,1880,344.1,247.0,-370.8,0,0
423,1,2,e,1890,339.2,249.8,-434.6,0,0
423,1,2,e,1900,334.4,246.5,-474.3,0,0
423,1,2,e,1910,329.5,237.1,-539.7,0,0
423,1,2,e,1920,323.0,236.0,-592.2,0,0
423,1,2,e,1930,316.5,239.3,-613.0,0,0
423,1,2,e,1940,311.6,249.8,-628.1,0,0
423,1,2,e,1950,305.2,259.2,-653.7,0,0
423,1,2,e,1960,298.7,265.8,-656.3,0,0
423,1,2,e,1970,292.2,265.8,-666.8,0,0
423,1,2,e,1980,285.7,266.9,-683.9,0,0
423,1,2,e,1990,279.2,264.7,-685.8,0,0
423,1,2,e,2000,271.1,263.0,-702.8,0,0
423,1,2,e,2010,264.6,266.9,-722.2,0,0
423,1,2,e,2020,258.1,271.8,-746.4,0,0
423,1,2,e,2030,250.0,281.8,-749.9,0,0
423,1,2,e,2040,243.5,289.5,-752.8,0,0
423,1,2,e,2050,235.4,293.3,-762.6,0,0
423,1,2,e,2060,228.9,295.0,-775.1,0,0
423,1,2,e,2070,222.4,294.4,-788.6,0,0
423,1,2,e,2080,214.3,288.9,-790.8,0,0
423,1,2,e,2090,207.8,285.6,-780.0,0,0
423,1,2,e,2100,199.6,286.2,-777.7,0,0
423,1,2,e,2110,193.2,288.9,-772.1,0,0
423,1,2,e,2120,185.0,287.8,-761.5,0,0
423,1,2,e,2130,178.5,282.3,-761.8,0,0
423,1,2,e,2140,170.4,272.4,-781.7,0,0
423,1,2,e,2150,163.9,264.1,-797.7,0,0
423,1,2,e,2160,155.8,248.7,-782.5,0,0
423,1,2,e,2170,147.7,248.7,-804.6,0,0
423,1,2,e,2180,141.2,244.8,-812.9,0,0
423,1,2,e,2190,133.1,247.0,-800.7,0,0
423,1,2,e,2200,125.0,245.9,-806.2,0,0
423,1,2,e,2210,118.5,245.9,-810.5,0,0
423,1,2,e,2220,110.4,245.4,-783.0,0,0
423,1,2,e,2230,103.9,237.1,-807.7,0,0
423,1,2,e,2240,95.8,228.3,-826.7,0,0
423,1,2,e,2250,89.3,220.0,-810.1,0,0
423,1,2,e,2260,81.2,212.8,-793.3,0,0
423,1,2,e,2270,73.0,205.1,-813.5,0,0
423,1,2,e,2280,66.5,194.1,-791.8,0,0
423,1,2,e,2290,58.4,195.7,-798.3,0,0
423,1,2,e,2300,50.3,189.7,-821.5,0,0
423,1,2,e,2310,43.8,182.0,-821.5,0,0
423,1,2,e,2320,35.7,174.8,-814.5,0,0
423,1,2,e,2330,27.6,166.5,-844.8,0,0
423,1,2,e,2340,19.5,154.9,-821.6,0,0
423,1,2,e,2350,13.0,151.1,-802.5,0,0
423,1,2,e,2360,4.9,151.6,-814.7,0,0
423,1,2,e,2370,-1.6,151.6,-808.3,0,0
423,1,2,e,2380,-9.7,147.2,-785.2,0,0
423,1,2,e,2390,-16.2,130.7,-773.3,0,0
423,1,2,e,2400,-22.7,110.3,-710.6,0,0
423,1,2,e,2410,-26.0,89.9,-598.2,0,0
423,1,2,e,2420,-27.6,72.2,-472.1,0,0
423,1,2,e,2430,-27.6,61.2,-303.0,0,0
423,1,2,e,2440,-27.6,56.8,-179.9,0,0
423,1,2,e,2450,-27.6,56.8,-84.7,0,0
423,1,3,c,2460,-26.0,57.3,0.0,0,0
423,1,3,c,2470,-22.7,57.3,75.4,0,0
423,1,3,c,2480,-19.5,57.9,173.5,0,0
423,1,3,c,2490,-16.2,55.1,294.2,0,0
423,1,3,c,2500,-11.4,51.8,391.2,0,0
423,1,3,c,2510,-6.5,47.4,444.9,0,0
423,1,3,c,2520,-1.6,45.2,515.3,0,0
423,1,3,c,2530,4.9,44.1,570.8,0,0
423,1,3,c,2540,11.4,44.7,591.9,0,0
423,1,3,c,2550,17.9,48.0,625.0,0,0
423,1,3,c,2560,22.7,51.3,651.2,0,0
423,1,3,c,2570,30.8,53.5,685.3,0,0
423,1,3,c,2580,37.3,54.0,699.1,0,0
423,1,3,c,2590,43.8,52.9,728.4,0,0
423,1,3,c,2600,50.3,49.6,742.1,0,0
423,1,3,c,2610,56.8,46.9,736.1,0,0
423,1,3,c,2620,64.9,44.7,748.1,0,0
423,1,3,c,2630,71.4,43.0,744.2,0,0
423,1,3,c,2640,77.9,40.3,753.5,0,0
423,1,3,c,2650,86.0,39.1,754.4,0,0
423,1,3,c,2660,94.1,39.1,751.6,0,0
423,1,3,c,2670,100.6,38.6,766.3,0,0
423,1,3,c,2680,108.8,37.5,789.8,0,0
423,1,3,c,2690,115.2,39.7,784.7,0,0
423,1,3,c,2700,123.4,39.7,777.8,0,0
423,1,3,c,2710,131.5,38.0,802.7,0,0
423,1,3,c,2720,138.0,36.9,810.6,0,0
423,1,3,c,2730,146.1,35.3,788.4,0,0
423,1,3,c,2740,154.2,33.6,804.5,0,0
423,1,3,c,2750,160.7,33.6,818.6,0,0
423,1,3,c,2760,168.8,32.0,800.9,0,0
423,1,3,c,2770,176.9,32.0,805.8,0,0
423,1,3,c,2780,183.4,32.0,815.5,0,0
423,1,3,c,2790,189.9,32.0,797.3,0,0
423,1,3,c,2800,198.0,31.4,813.3,0,0
423,1,3,c,2810,206.1,29.8,804.9,0,0
423,1,3,c,2820,214.3,29.2,781.2,0,0
423,1,3,c,2830,220.7,30.3,795.7,0,0
423,1,3,c,2840,228.9,29.8,815.0,0,0
423,1,3,c,2850,235.4,29.8,790.2,0,0
423,1,3,c,2860,243.5,29.8,782.5,0,0
423,1,3,c,2870,251.6,30.3,799.4,0,0
423,1,3,c,2880,258.1,32.0,804.1,0,0
423,1,3,c,2890,266.2,34.2,786.2,0,0
423,1,3,c,2900,274.3,35.3,789.9,0,0
423,1,3,c,2910,280.8,35.8,792.6,0,0
423,1,3,c,2920,288.9,36.4,788.7,0,0
423,1,3,c,2930,297.0,35.3,798.3,0,0
423,1,3,c,2940,303.5,35.3,804.7,0,0
423,1,3,c,2950,311.6,38.0,789.6,0,0
423,1,3,c,2960,318.1,40.8,811.6,0,0
423,1,3,c,2970,326.3,44.7,831.5,0,0
423,1,3,c,2980,332.7,46.3,821.5,0,0
423,1,3,c,2990,342.5,49.6,817.3,0,0
423,1,3,c,3000,349.0,55.1,807.7,0,0
423,1,3,c,3010,355.5,66.7,736.0,0,0
423,1,3,c,3020,358.7,81.6,651.4,0,0
423,1,3,c,3030,362.0,100.9,519.2,0,0
423,1,3,c,3040,362.0,117.4,364.4,0,0
423,1,3,c,3050,362.0,129.6,223.1,0,0
423,1,3,c,3060,362.0,136.7,132.4,0,0
423,1,3,e,3070,358.7,150.0,-22.1,0,0
423,1,3,e,3080,357.1,168.7,-86.0,0,0
423,1,3,e,3090,353.8,186.9,-175.3,0,0
423,1,3,e,3100,350.6,205.7,-284.4,0,0
423,1,3,e,3110,345.7,221.1,-359.3,0,0
423,1,3,e,3120,340.9,227.2,-424.8,0,0
423,1,3,e,3130,336.0,225.0,-474.3,0,0
423,1,3,e,3140,331.1,216.1,-523.2,0,0
423,1,3,e,3150,326.3,212.8,-562.2,0,0
423,1,3,e,3160,319.8,215.6,-621.1,0,0
423,1,3,e,3170,313.3,222.2,-631.3,0,0
423,1,3,e,3180,306.8,229.9,-643.5,0,0
423,1,3,e,3190,300.3,236.6,-659.9,0,0
423,1,3,e,3200,293.8,238.8,-678.2,0,0
423,1,3,e,3210,287.3,241.5,-690.5,0,0
423,1,3,e,3220,280.8,243.2,-719.3,0,0
423,1,3,e,3230,274.3,247.6,-740.8,0,0
423,1,3,e,3240,267.8,245.4,-747.4,0,0
423,1,3,e,3250,259.7,251.4,-761.7,0,0
423,1,3,e,3260,253.2,261.4,-751.0,0,0
423,1,3,e,3270,245.1,269.6,-761.6,0,0
423,1,3,e,3280,238.6,273.5,-764.5,0,0
423,1,3,e,3290,232.1,275.7,-774.3,0,0
423,1,3,e,3300,224.0,273.5,-776.0,0,0
423,1,3,e,3310,217.5,266.9,-765.5,0,0
423,1,3,e,3320,209.4,264.1,-778.5,0,0
423,1,3,e,3330,202.9,264.7,-780.7,0,0
423,1,3,e,3340,196.4,271.3,-768.3,0,0
423,1,3,e,3350,188.3,277.4,-766.6,0,0
423,1,3,e,3360,180.2,274.6,-781.0,0,0
423,1,3,e,3370,173.7,266.3,-775.5,0,0
423,1,3,e,3380,167.2,251.4,-770.5,0,0
423,1,3,e,3390,159.1,226.1,-775.8,0,0
423,1,3,e,3400,151.0,222.8,-805.5,0,0
423,1,3,e,3410,144.5,220.6,-807.0,0,0
423,1,3,e,3420,136.3,227.2,-792.0,0,0
423,1,3,e,3430,128.2,231.6,-794.1,0,0
423,1,3,e,3440,121.7,237.7,-793.8,0,0
423,1,3,e,3450,113.6,239.3,-790.0,0,0
423,1,3,e,3460,105.5,233.8,-801.3,0,0
423,1,3,e,3470,99.0,225.0,-801.7,0,0
423,1,3,e,3480,90.9,224.4,-779.8,0,0
423,1,3,e,3490,84.4,218.4,-786.0,0,0
423,1,3,e,3500,76.3,216.1,-806.5,0,0
423,1,3,e,3510,68.2,206.2,-794.5,0,0
423,1,3,e,3520,61.7,211.2,-802.5,0,0
423,1,3,e,3530,53.6,208.4,-830.5,0,0
423,1,3,e,3540,45.4,209.5,-810.7,0,0
423,1,3,e,3550,39.0,209.5,-794.0,0,0
423,1,3,e,3560,30.8,212.3,-812.2,0,0
423,1,3,e,3570,24.3,210.1,-794.6,0,0
423,1,3,e,3580,16.2,207.9,-791.0,0,0
423,1,3,e,3590,8.1,200.7,-832.9,0,0
423,1,3,e,3600,1.6,190.2,-804.1,0,0
423,1,3,e,3610,-6.5,179.2,-785.0,0,0
423,1,3,e,3620,-14.6,162.7,-801.8,0,0
423,1,3,e,3630,-21.1,142.3,-747.7,0,0
423,1,3,e,3640,-24.3,126.3,-674.6,0,0
423,1,3,e,3650,-27.6,109.7,-555.2,0,0
423,1,3,e,3660,-29.2,94.3,-390.7,0,0
423,1,3,e,3670,-29.2,89.3,-248.0,0,0
423,1,4,c,3680,-27.6,83.3,0.0,0,0
423,1,4,c,3690,-27.6,83.3,0.0,0,0
423,1,4,c,3700,-24.3,78.9,33.4,0,0
423,1,4,c,3710,-22.7,73.3,115.5,0,0
423,1,4,c,3720,-17.9,68.9,223.4,0,0
423,1,4,c,3730,-14.6,61.2,347.1,0,0
423,1,4,c,3740,-9.7,56.8,407.4,0,0
423,1,4,c,3750,-4.9,51.8,480.8,0,0
423,1,4,c,3760,1.6,50.2,526.6,0,0
423,1,4,c,3770,6.5,50.7,567.5,0,0
423,1,4,c,3780,11.4,52.4,614.3,0,0
423,1,4,c,3790,17.9,55.1,634.9,0,0
423,1,4,c,3800,24.3,55.7,644.9,0,0
423,1,4,c,3810,30.8,55.1,663.3,0,0
423,1,4,c,3820,39.0,53.5,691.7,0,0
423,1,4,c,3830,45.4,50.7,714.1,0,0
423,1,4,c,3840,51.9,46.9,727.4,0,0
423,1,4,c,3850,60.1,44.1,745.2,0,0
423,1,4,c,3860,66.5,43.0,754.0,0,0
423,1,4,c,3870,73.0,41.9,758.2,0,0
423,1,4,c,3880,81.2,40.3,768.5,0,0
423,1,4,c,3890,87.7,39.7,764.7,0,0
423,1,4,c,3900,95.8,38.6,769.0,0,0
423,1,4,c,3910,102.3,36.9,773.4,0,0
423,1,4,c,3920,110.4,35.8,780.8,0,0
423,1,4,c,3930,118.5,35.8,787.3,0,0
423,1,4,c,3940,125.0,34.2,784.1,0,0
423,1,4,c,3950,131.5,33.1,788.5,0,0
423,1,4,c,3960,139.6,32.0,793.2,0,0
423,1,4,c,3970,147.7,30.9,808.1,0,0
423,1,4,c,3980,154.2,30.3,797.0,0,0
423,1,4,c,3990,162.3,29.8,785.3,0,0
423,1,4,c,4000,170.4,28.7,782.3,0,0
423,1,4,c,4010,176.9,27.0,785.2,0,0
423,1,4,c,4020,185.0,25.4,779.9,0,0
423,1,4,c,4030,191.5,24.8,801.4,0,0
423,1,4,c,4040,199.6,23.7,830.4,0,0
423,1,4,c,4050,206.1,22.1,795.1,0,0
423,1,4,c,4060,214.3,21.5,784.1,0,0
423,1,4,c,4070,222.4,23.2,816.7,0,0
423,1,4,c,4080,228.9,23.7,801.4,0,0
423,1,4,c,4090,237.0,24.3,793.8,0,0
423,1,4,c,4100,245.1,24.3,813.9,0,0
423,1,4,c,4110,251.6,24.8,802.8,0,0
423,1,4,c,4120,259.7,25.4,788.6,0,0
423,1,4,c,4130,267.8,25.9,793.0,0,0
423,1,4,c,4140,274.3,25.4,792.8,0,0
423,1,4,c,4150,282.4,24.8,773.8,0,0
423,1,4,c,4160,288.9,23.7,786.5,0,0
423,1,4,c,4170,297.0,21.5,812.7,0,0
423,1,4,c,4180,303.5,21.0,801.8,0,0
423,1,4,c,4190,311.6,22.1,792.8,0,0
423,1,4,c,4200,319.8,22.6,809.5,0,0
423,1,4,c,4210,326.3,23.7,794.2,0,0
423,1,4,c,4220,334.4,25.4,780.1,0,0
423,1,4,c,4230,342.5,28.1,796.2,0,0
423,1,4,c,4240,349.0,34.2,790.2,0,0
423,1,4,c,4250,355.5,45.2,745.8,0,0
423,1,4,c,4260,358.7,59.0,648.4,0,0
423,1,4,c,4270,362.0,75.5,518.4,0,0
423,1,4,c,4280,362.0,92.1,364.1,0,0
423,1,4,c,4290,362.0,106.4,215.2,0,0
423,1,4,e,4300,360.3,115.2,0.0,0,0
423,1,4,e,4310,358.7,130.7,-34.8,0,0
423,1,4,e,4320,357.1,150.5,-93.8,0,0
423,1,4,e,4330,353.8,168.7,-184.0,0,0
423,1,4,e,4340,349.0,185.8,-286.7,0,0
423,1,4,e,4350,345.7,200.2,-365.6,0,0
423,1,4,e,4360,340.9,204.6,-422.3,0,0
423,1,4,e,4370,336.0,200.2,-481.1,0,0
423,1,4,e,4380,329.5,195.2,-523.6,0,0
423,1,4,e,4390,324.6,194.1,-553.7,0,0
423,1,4,e,4400,318.1,195.7,-613.9,0,0
423,1,4,e,4410,313.3,204.0,-632.7,0,0
423,1,4,e,4420,306.8,210.6,-650.7,0,0
423,1,4,e,4430,300.3,217.8,-663.6,0,0
423,1,4,e,4440,293.8,220.6,-696.5,0,0
423,1,4,e,4450,287.3,227.2,-710.4,0,0
423,1,4,e,4460,279.2,233.2,-725.0,0,0
423,1,4,e,4470,272.7,241.5,-727.8,0,0
423,1,4,e,4480,266.2,244.3,-724.3,0,0
423,1,4,e,4490,258.1,254.7,-726.2,0,0
423,1,4,e,4500,251.6,267.4,-730.2,0,0
423,1,4,e,4510,245.1,277.4,-747.9,0,0
423,1,4,e,4520,238.6,281.8,-756.8,0,0
423,1,4,e,4530,230.5,283.4,-771.5,0,0
423,1,4,e,4540,224.0,281.2,-777.7,0,0
423,1,4,e,4550,215.9,274.6,-773.5,0,0
423,1,4,e,4560,209.4,272.4,-759.1,0,0
423,1,4,e,4570,201.3,275.1,-756.3,0,0
423,1,4,e,4580,194.8,283.4,-765.0,0,0
423,1,4,e,4590,186.7,291.7,-778.7,0,0
423,1,4,e,4600,180.2,290.0,-785.2,0,0
423,1,4,e,4610,172.1,284.0,-768.0,0,0
423,1,4,e,4620,165.6,278.5,-778.8,0,0
423,1,4,e,4630,157.4,263.6,-793.7,0,0
423,1,4,e,4640,151.0,267.4,-792.9,0,0
423,1,4,e,4650,142.8,265.2,-782.6,0,0
423,1,4,e,4660,134.7,269.1,-805.3,0,0
423,1,4,e,4670,128.2,268.5,-810.6,0,0
423,1,4,e,4680,120.1,265.8,-792.1,0,0
423,1,4,e,4690,113.6,263.0,-793.2,0,0
423,1,4,e,4700,105.5,259.7,-807.7,0,0
423,1,4,e,4710,99.0,258.6,-792.5,0,0
423,1,4,e,4720,90.9,259.7,-776.9,0,0
423,1,4,e,4730,82.8,255.3,-803.3,0,0
423,1,4,e,4740,76.3,253.1,-811.1,0,0
423,1,4,e,4750,68.2,241.5,-797.4,0,0
423,1,4,e,4760,60.1,239.3,-796.6,0,0
423,1,4,e,4770,53.6,230.5,-812.8,0,0
423,1,4,e,4780,45.4,226.1,-800.8,0,0
423,1,4,e,4790,37.3,220.6,-801.4,0,0
423,1,4,e,4800,30.8,217.3,-800.2,0,0
423,1,4,e,4810,24.3,209.5,-782.9,0,0
423,1,4,e,4820,14.6,200.7,-808.8,0,0
423,1,4,e,4830,8.1,192.4,-819.6,0,0
423,1,4,e,4840,1.6,187.5,-797.1,0,0
423,1,4,e,4850,-8.1,183.1,-796.7,0,0
423,1,4,e,4860,-14.6,169.8,-807.6,0,0
423,1,4,e,4870,-21.1,150.0,-751.0,0,0
423,1,4,e,4880,-26.0,130.1,-678.5,0,0
423,1,4,e,4890,-27.6,107.0,-555.4,0,0
423,1,4,e,4900,-29.2,85.5,-392.1,0,0
423,1,4,e,4910,-29.2,73.3,-243.1,0,0
423,1,4,e,4920,-29.2,65.6,-133.6,0,0
423,1,5,c,4931,-27.6,67.3,0.0,0,0
423,1,5,c,4941,-24.3,61.2,27.4,0,0
423,1,5,c,4951,-21.1,58.4,121.1,0,0
423,1,5,c,4961,-17.9,54.0,243.1,0,0
423,1,5,c,4971,-14.6,45.8,375.8,0,0
423,1,5,c,4981,-9.7,40.3,434.8,0,0
423,1,5,c,4991,-4.9,34.7,513.0,0,0
423,1,5,c,5001,1.6,31.4,543.4,0,0
423,1,5,c,5011,6.5,30.3,578.0,0,0
423,1,5,c,5021,13.0,30.3,611.7,0,0
423,1,5,c,5031,19.5,33.1,649.9,0,0
423,1,5,c,5041,26.0,34.7,657.4,0,0
423,1,5,c,5051,32.5,34.7,672.8,0,0
