Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
571,1,1,e,0.89,16.68,13.71,-81.18,0,0
571,1,1,e,0.9,15.94,13.77,-79.3,0,0
571,1,1,e,0.91,15.21,13.98,-79.56,0,0
571,1,1,e,0.92,14.48,14.3,-81.56,0,0
571,1,1,e,0.93,13.56,14.63,-80.84,0,0
571,1,1,e,0.94,13.01,15.05,-80.61,0,0
571,1,1,e,0.95,12.1,14.95,-77.92,0,0
571,1,1,e,0.96,11.36,14.68,-77.49,0,0
571,1,1,e,0.97,10.63,14.57,-77.94,0,0
571,1,1,e,0.98,9.9,14.73,-78.7,0,0
571,1,1,e,0.99,8.98,15,-80.63,0,0
571,1,1,e,1,8.25,15.16,-80.31,0,0
571,1,1,e,1.01,7.51,15.32,-78.17,0,0
571,1,1,e,1.02,6.78,15.48,-80.02,0,0
571,1,1,e,1.03,6.05,15.54,-79.31,0,0
571,1,1,e,1.04,5.31,15.48,-79.43,0,0
571,1,1,e,1.05,4.58,15.38,-81.58,0,0
571,1,1,e,1.06,3.85,15.27,-80.55,0,0
571,1,1,e,1.07,3.12,15,-80.63,0,0
571,1,1,e,1.08,2.2,14.84,-79.22,0,0
571,1,1,e,1.09,1.47,14.79,-78.5,0,0
571,1,1,e,1.1,0.73,14.3,-78.24,0,0
571,1,1,e,1.11,0,14.41,-78.34,0,0
571,1,1,e,1.12,-0.92,14.73,-79.35,0,0
571,1,1,e,1.13,-1.47,13.98,-78.11,0,0
571,1,1,e,1.14,-2.02,12.37,-73.61,0,0
571,1,1,e,1.15,-2.38,10.18,-63.9,0,0
571,1,1,e,1.16,-2.75,8.04,-48.41,0,0
571,1,1,e,1.17,-2.75,6.32,-34.11,0,0
571,1,2,c,1.18,-2.57,5.46,0,0,0
571,1,2,c,1.19,-2.57,5.57,0,0,0
571,1,2,c,1.2,-2.38,6.05,3.95,0,0
571,1,2,c,1.21,-2.02,6.37,13,0,0
571,1,2,c,1.22,-1.65,6.11,24.71,0,0
571,1,2,c,1.23,-1.1,5.63,35.34,0,0
571,1,2,c,1.24,-0.55,5.09,43.84,0,0
571,1,2,c,1.25,-0.18,5.04,50.71,0,0
571,1,2,c,1.26,0.37,5.52,54.8,0,0
571,1,2,c,1.27,1.1,5.95,60.24,0,0
571,1,2,c,1.28,1.65,6.43,65.69,0,0
571,1,2,c,1.29,2.38,6.7,69.2,0,0
571,1,2,c,1.3,3.12,7.07,70.25,0,0
571,1,2,c,1.31,3.85,6.96,70.83,0,0
571,1,2,c,1.32,4.58,6.75,73.57,0,0
571,1,2,c,1.33,5.31,6.8,75.32,0,0
571,1,2,c,1.34,6.05,6.91,78.04,0,0
571,1,2,c,1.35,6.78,7.23,79.58,0,0
571,1,2,c,1.36,7.51,7.45,80.13,0,0
571,1,2,c,1.37,8.25,7.5,80.03,0,0
571,1,2,c,1.38,8.8,7.5,78.93,0,0
571,1,2,c,1.39,9.71,7.39,77.59,0,0
571,1,2,c,1.4,10.45,7.29,79.75,0,0
571,1,2,c,1.41,11.18,7.45,79.17,0,0
571,1,2,c,1.42,11.91,7.61,79.94,0,0
571,1,2,c,1.43,12.64,7.55,80.94,0,0
571,1,2,c,1.44,13.38,7.45,79.18,0,0
571,1,2,c,1.45,14.11,7.29,79.93,0,0
571,1,2,c,1.46,14.84,7.13,81.44,0,0
571,1,2,c,1.47,15.58,7.02,80.81,0,0
571,1,2,c,1.48,16.49,6.96,80.62,0,0
571,1,2,c,1.49,17.23,7.02,80.08,0,0
571,1,2,c,1.5,17.96,7.13,79.36,0,0
571,1,2,c,1.51,18.69,7.18,77.24,0,0
571,1,2,c,1.52,19.43,7.13,77.23,0,0
571,1,2,c,1.53,20.16,7.07,77.32,0,0
571,1,2,c,1.54,21.07,6.86,79.42,0,0
571,1,2,c,1.55,21.81,6.8,78.54,0,0
571,1,2,c,1.56,22.54,6.86,79,0,0
571,1,2,c,1.57,23.27,6.96,79.01,0,0
571,1,2,c,1.58,24.01,6.96,79.19,0,0
571,1,2,c,1.59,24.74,6.91,81.02,0,0
571,1,2,c,1.6,25.47,6.7,81.69,0,0
571,1,2,c,1.61,26.39,6.43,80.41,0,0
571,1,2,c,1.62,27.12,6.54,80.92,0,0
571,1,2,c,1.63,27.86,6.86,80.03,0,0
571,1,2,c,1.64,28.59,7.02,79.67,0,0
571,1,2,c,1.65,29.32,6.91,78.39,0,0
571,1,2,c,1.66,30.24,6.86,78.81,0,0
571,1,2,c,1.67,30.97,6.8,80.33,0,0
571,1,2,c,1.68,31.7,6.7,79.11,0,0
571,1,2,c,1.69,32.44,6.59,82.48,0,0
571,1,2,c,1.7,33.17,6.54,81.3,0,0
571,1,2,c,1.71,33.9,6.37,81.31,0,0
571,1,2,c,1.72,34.64,6.27,82.09,0,0
571,1,2,c,1.73,35.37,6.32,79.65,0,0
571,1,2,c,1.74,35.92,7.18,72.86,0,0
571,1,2,c,1.75,36.29,8.09,61.65,0,0
571,1,2,c,1.76,36.47,8.63,47.26,0,0
571,1,2,c,1.77,36.47,8.89,30.78,0,0
571,1,2,c,1.78,36.47,8.84,18.54,0,0
571,1,2,e,1.79,36.29,9.05,0,0,0
571,1,2,e,1.8,36.1,10.29,-5.75,0,0
571,1,2,e,1.81,35.74,11.68,-16,0,0
571,1,2,e,1.82,35.19,11.89,-29.16,0,0
571,1,2,e,1.83,34.82,11.89,-37.93,0,0
571,1,2,e,1.84,34.27,11.79,-46.63,0,0
571,1,2,e,1.85,33.72,11.3,-49.79,0,0
571,1,2,e,1.86,33.17,11.57,-57.24,0,0
571,1,2,e,1.87,32.44,12.11,-60.91,0,0
571,1,2,e,1.88,31.89,12.21,-63.94,0,0
571,1,2,e,1.89,31.34,12.37,-67.8,0,0
571,1,2,e,1.9,30.6,12.21,-68.51,0,0
571,1,2,e,1.91,29.87,12.27,-69.41,0,0
571,1,2,e,1.92,29.14,12.48,-69.86,0,0
571,1,2,e,1.93,28.41,12.59,-72.24,0,0
571,1,2,e,1.94,27.67,12.86,-74.93,0,0
571,1,2,e,1.95,26.94,12.96,-76.73,0,0
571,1,2,e,1.96,26.39,13.07,-77.71,0,0
571,1,2,e,1.97,25.47,13.34,-79.26,0,0
571,1,2,e,1.98,24.92,13.45,-77.2,0,0
571,1,2,e,1.99,24.01,13.29,-77.1,0,0
571,1,2,e,2,23.27,13.23,-78.99,0,0
571,1,2,e,2.01,22.54,13.39,-79.73,0,0
571,1,2,e,2.02,21.81,13.18,-79.98,0,0
571,1,2,e,2.03,21.07,12.43,-79.83,0,0
571,1,2,e,2.04,20.34,13.29,-78.5,0,0
571,1,2,e,2.05,19.61,13.66,-77.4,0,0
571,1,2,e,2.06,18.88,13.34,-79.25,0,0
571,1,2,e,2.07,18.14,13.55,-78.69,0,0
571,1,2,e,2.08,17.41,13.45,-79.58,0,0
571,1,2,e,2.09,16.68,13.23,-81.55,0,0
571,1,2,e,2.1,15.94,13.13,-80.1,0,0
571,1,2,e,2.11,15.21,13.34,-80.89,0,0
571,1,2,e,2.12,14.48,13.55,-81.95,0,0
571,1,2,e,2.13,13.74,13.66,-81.25,0,0
571,1,2,e,2.14,13.01,13.88,-80.2,0,0
571,1,2,e,2.15,12.1,13.88,-80.11,0,0
571,1,2,e,2.16,11.36,13.88,-79.61,0,0
571,1,2,e,2.17,10.63,13.82,-78.76,0,0
571,1,2,e,2.18,9.9,14.04,-77.48,0,0
571,1,2,e,2.19,9.16,14.3,-77.98,0,0
571,1,2,e,2.2,8.43,14.3,-78.39,0,0
571,1,2,e,2.21,7.7,14.3,-78.3,0,0
571,1,2,e,2.22,6.78,14.09,-79.03,0,0
571,1,2,e,2.23,6.05,13.93,-79.59,0,0
571,1,2,e,2.24,5.31,13.66,-79.56,0,0
571,1,2,e,2.25,4.58,13.29,-82.28,0,0
571,1,2,e,2.26,3.85,13.34,-81.49,0,0
571,1,2,e,2.27,3.12,13.02,-79.65,0,0
571,1,2,e,2.28,2.38,11.95,-81.24,0,0
571,1,2,e,2.29,1.65,12,-80.09,0,0
571,1,2,e,2.3,0.92,12.37,-79.94,0,0
571,1,2,e,2.31,0,12.64,-80.08,0,0
571,1,2,e,2.32,-0.73,12.75,-79.12,0,0
571,1,2,e,2.33,-1.47,12.05,-78.45,0,0
571,1,2,e,2.34,-2.02,10.18,-72.54,0,0
571,1,2,e,2.35,-2.38,7.88,-63.03,0,0
571,1,2,e,2.36,-2.57,5.95,-48.68,0,0
571,1,2,e,2.37,-2.75,4.29,-34.37,0,0
571,1,3,c,2.38,-2.57,3.54,0,0,0
571,1,3,c,2.39,-2.38,3.91,0.31,0,0
571,1,3,c,2.4,-2.38,4.61,3.36,0,0
571,1,3,c,2.41,-2.02,5.46,11.72,0,0
571,1,3,c,2.42,-1.65,5.79,23.11,0,0
571,1,3,c,2.43,-1.28,5.3,33.37,0,0
571,1,3,c,2.44,-0.73,4.66,40.92,0,0
571,1,3,c,2.45,-0.18,4.23,48.98,0,0
571,1,3,c,2.46,0.37,4.23,52.98,0,0
571,1,3,c,2.47,1.1,4.66,59.44,0,0
571,1,3,c,2.48,1.65,5.36,64.9,0,0
571,1,3,c,2.49,2.38,5.89,67.62,0,0
571,1,3,c,2.5,3.12,6.37,69.95,0,0
571,1,3,c,2.51,3.67,6.37,71.05,0,0
571,1,3,c,2.52,4.4,5.95,72.88,0,0
571,1,3,c,2.53,5.13,5.73,73.3,0,0
571,1,3,c,2.54,5.86,5.79,75.28,0,0
571,1,3,c,2.55,6.6,6.21,77.85,0,0
571,1,3,c,2.56,7.33,6.59,78.51,0,0
571,1,3,c,2.57,8.06,6.8,78.07,0,0
571,1,3,c,2.58,8.8,6.75,77.73,0,0
571,1,3,c,2.59,9.53,6.64,75.93,0,0
571,1,3,c,2.6,10.45,6.54,78.27,0,0
571,1,3,c,2.61,11.18,6.75,79.36,0,0
571,1,3,c,2.62,11.91,6.91,80.04,0,0
571,1,3,c,2.63,12.64,6.96,81.37,0,0
571,1,3,c,2.64,13.38,6.91,80.64,0,0
571,1,3,c,2.65,14.11,6.75,80.92,0,0
571,1,3,c,2.66,14.84,6.64,83.82,0,0
571,1,3,c,2.67,15.58,6.59,81.66,0,0
571,1,3,c,2.68,16.31,6.64,81.52,0,0
571,1,3,c,2.69,17.04,6.59,79.6,0,0
571,1,3,c,2.7,17.78,6.64,78.59,0,0
571,1,3,c,2.71,18.69,6.86,79.44,0,0
571,1,3,c,2.72,19.43,6.86,80.25,0,0
571,1,3,c,2.73,20.16,6.86,79.7,0,0
571,1,3,c,2.74,20.89,6.7,78.12,0,0
571,1,3,c,2.75,21.62,6.7,77.12,0,0
571,1,3,c,2.76,22.36,6.64,77.1,0,0
571,1,3,c,2.77,23.09,6.48,78.42,0,0
571,1,3,c,2.78,24.01,6.27,79.1,0,0
571,1,3,c,2.79,24.74,6.11,80.1,0,0
571,1,3,c,2.8,25.47,6.21,79.99,0,0
571,1,3,c,2.81,26.21,6.37,79.38,0,0
571,1,3,c,2.82,26.94,6.43,80.23,0,0
571,1,3,c,2.83,27.67,6.59,79.88,0,0
571,1,3,c,2.84,28.41,6.48,81.13,0,0
571,1,3,c,2.85,29.14,6.32,81.71,0,0
571,1,3,c,2.86,29.87,6.21,80.89,0,0
571,1,3,c,2.87,30.79,6.21,80.15,0,0
571,1,3,c,2.88,31.34,6.05,79.35,0,0
571,1,3,c,2.89,32.25,6,79.07,0,0
571,1,3,c,2.9,32.99,6.11,79.48,0,0
571,1,3,c,2.91,33.72,6.11,79.06,0,0
571,1,3,c,2.92,34.64,6.11,80.02,0,0
571,1,3,c,2.93,35.19,6.16,78.3,0,0
571,1,3,c,2.94,35.74,6.86,75.05,0,0
571,1,3,c,2.95,36.29,8.09,65.15,0,0
571,1,3,c,2.96,36.47,8.79,49.19,0,0
571,1,3,c,2.97,36.47,9.16,32.99,0,0
571,1,3,e,2.98,36.29,9.05,0,0,0
571,1,3,e,2.99,36.29,9.16,0,0,0
571,1,3,e,3,36.1,10.45,-4.63,0,0
571,1,3,e,3.01,35.74,11.89,-13.58,0,0
571,1,3,e,3.02,35.37,12.37,-25.91,0,0
571,1,3,e,3.03,34.82,12.27,-35.33,0,0
571,1,3,e,3.04,34.27,12.11,-43.57,0,0
571,1,3,e,3.05,33.9,11.68,-49.65,0,0
571,1,3,e,3.06,33.17,11.95,-54.53,0,0
571,1,3,e,3.07,32.62,12.59,-60.4,0,0
571,1,3,e,3.08,32.07,13.07,-64.33,0,0
571,1,3,e,3.09,31.52,13.18,-64.96,0,0
571,1,3,e,3.1,30.79,13.07,-66.03,0,0
571,1,3,e,3.11,30.05,12.96,-68.6,0,0
571,1,3,e,3.12,29.32,13.07,-71.27,0,0
571,1,3,e,3.13,28.77,13.34,-72.5,0,0
571,1,3,e,3.14,28.04,13.5,-74.07,0,0
571,1,3,e,3.15,27.31,13.61,-74.34,0,0
571,1,3,e,3.16,26.57,13.77,-74.95,0,0
571,1,3,e,3.17,25.84,14.04,-75.43,0,0
571,1,3,e,3.18,25.11,14.36,-76.73,0,0
571,1,3,e,3.19,24.37,14.25,-77.36,0,0
571,1,3,e,3.2,23.64,14.2,-77.32,0,0
571,1,3,e,3.21,22.91,14.25,-77.03,0,0
571,1,3,e,3.22,22.17,14.36,-78.88,0,0
571,1,3,e,3.23,21.26,13.55,-78.3,0,0
571,1,3,e,3.24,20.53,13.29,-79.51,0,0
571,1,3,e,3.25,19.79,13.82,-78.02,0,0
571,1,3,e,3.26,19.06,14.3,-79.5,0,0
571,1,3,e,3.27,18.33,14.41,-80.08,0,0
571,1,3,e,3.28,17.59,14.04,-79.61,0,0
571,1,3,e,3.29,16.86,13.66,-79.95,0,0
571,1,3,e,3.3,15.94,13.34,-79.56,0,0
571,1,3,e,3.31,15.21,13.61,-77.76,0,0
571,1,3,e,3.32,14.48,14.14,-80.35,0,0
571,1,3,e,3.33,13.74,14.41,-79.8,0,0
571,1,3,e,3.34,13.01,14.46,-79.33,0,0
571,1,3,e,3.35,12.28,14.25,-81.21,0,0
571,1,3,e,3.36,11.55,14.14,-79.67,0,0
571,1,3,e,3.37,10.63,13.93,-80.98,0,0
571,1,3,e,3.38,9.9,14.25,-80.72,0,0
571,1,3,e,3.39,9.16,14.89,-79.94,0,0
571,1,3,e,3.4,8.43,15.05,-79.66,0,0
571,1,3,e,3.41,7.7,14.84,-78.38,0,0
571,1,3,e,3.42,6.78,14.57,-79.35,0,0
571,1,3,e,3.43,6.05,14.09,-80.32,0,0
571,1,3,e,3.44,5.31,13.77,-79.84,0,0
571,1,3,e,3.45,4.58,13.39,-82.33,0,0
571,1,3,e,3.46,3.85,13.5,-81.18,0,0
571,1,3,e,3.47,3.12,13.5,-80.74,0,0
571,1,3,e,3.48,2.38,12.86,-82.35,0,0
571,1,3,e,3.49,1.65,11.46,-80.68,0,0
571,1,3,e,3.5,0.92,10.98,-80.7,0,0
571,1,3,e,3.51,0,10.5,-81.84,0,0
571,1,3,e,3.52,-0.73,9.96,-80.71,0,0
571,1,3,e,3.53,-1.47,8.95,-79.62,0,0
571,1,3,e,3.54,-2.02,7.23,-74.42,0,0
571,1,3,e,3.55,-2.38,5.36,-65.03,0,0
571,1,3,e,3.56,-2.57,3.8,-50.37,0,0
571,1,3,e,3.57,-2.75,2.84,-35.59,0,0
571,1,4,c,3.58,-2.57,2.3,0,0,0
571,1,4,c,3.59,-2.38,2.36,0.32,0,0
571,1,4,c,3.6,-2.38,2.84,3.52,0,0
571,1,4,c,3.61,-2.02,3.64,12.1,0,0
571,1,4,c,3.62,-1.65,4.61,23.59,0,0
571,1,4,c,3.63,-1.28,4.98,33.74,0,0
571,1,4,c,3.64,-0.73,5.04,41.13,0,0
571,1,4,c,3.65,-0.18,4.82,49.02,0,0
571,1,4,c,3.66,0.55,4.66,54.22,0,0
571,1,4,c,3.67,0.92,4.71,60.3,0,0
571,1,4,c,3.68,1.65,4.98,66.18,0,0
571,1,4,c,3.69,2.38,5.36,68.61,0,0
571,1,4,c,3.7,3.12,5.73,68.86,0,0
571,1,4,c,3.71,3.85,5.84,71.27,0,0
571,1,4,c,3.72,4.4,5.95,73.15,0,0
571,1,4,c,3.73,5.13,6,73.93,0,0
571,1,4,c,3.74,5.86,6.16,75.07,0,0
571,1,4,c,3.75,6.6,6.48,76.37,0,0
571,1,4,c,3.76,7.33,6.7,77.01,0,0
571,1,4,c,3.77,8.06,6.91,76.66,0,0
571,1,4,c,3.78,8.98,6.8,76.84,0,0
571,1,4,c,3.79,9.71,6.59,77.79,0,0
571,1,4,c,3.8,10.45,6.43,79.59,0,0
571,1,4,c,3.81,11.18,6.59,81.44,0,0
571,1,4,c,3.82,11.91,6.86,81.32,0,0
571,1,4,c,3.83,12.64,6.96,81.82,0,0
571,1,4,c,3.84,13.38,6.86,80.98,0,0
571,1,4,c,3.85,14.11,6.7,80.78,0,0
571,1,4,c,3.86,14.84,6.59,81.51,0,0
571,1,4,c,3.87,15.58,6.54,81.44,0,0
571,1,4,c,3.88,16.49,6.48,80.89,0,0
571,1,4,c,3.89,17.04,6.37,79.98,0,0
571,1,4,c,3.9,17.96,6.43,78.2,0,0
571,1,4,c,3.91,18.69,6.48,79.15,0,0
571,1,4,c,3.92,19.43,6.59,79.22,0,0
571,1,4,c,3.93,20.16,6.54,79.27,0,0
571,1,4,c,3.94,21.07,6.37,78.56,0,0
571,1,4,c,3.95,21.81,6.43,77.99,0,0
571,1,4,c,3.96,22.54,6.32,78.7,0,0
571,1,4,c,3.97,23.27,6.11,79.29,0,0
571,1,4,c,3.98,24.01,6.05,80.05,0,0
571,1,4,c,3.99,24.74,6.16,81.48,0,0
571,1,4,c,4,25.47,6.37,80.76,0,0
571,1,4,c,4.01,26.21,6.37,80.03,0,0
571,1,4,c,4.02,26.94,6.32,80.33,0,0
571,1,4,c,4.03,27.67,6.43,80.44,0,0
571,1,4,c,4.04,28.59,6.48,80.72,0,0
571,1,4,c,4.05,29.32,6.48,80.44,0,0
571,1,4,c,4.06,30.05,6.54,79.3,0,0
571,1,4,c,4.07,30.79,6.37,78.99,0,0
571,1,4,c,4.08,31.52,6.27,77.51,0,0
571,1,4,c,4.09,32.44,6.05,79.58,0,0
571,1,4,c,4.1,33.17,6.11,79.75,0,0
571,1,4,c,4.11,33.9,6.11,79.59,0,0
571,1,4,c,4.12,34.64,6.05,81.35,0,0
571,1,4,c,4.13,35.37,6.27,78.6,0,0
571,1,4,c,4.14,35.92,7.34,74.16,0,0
571,1,4,c,4.15,36.29,8.36,64.04,0,0
571,1,4,c,4.16,36.47,9.27,48.27,0,0
571,1,4,c,4.17,36.47,9.38,31.53,0,0
571,1,4,e,4.18,36.29,9.32,0,0,0
571,1,4,e,4.19,36.29,9.32,0,0,0
571,1,4,e,4.2,35.92,10.71,-5.11,0,0
571,1,4,e,4.21,35.74,12.21,-13.63,0,0
571,1,4,e,4.22,35.37,12.64,-27.47,0,0
571,1,4,e,4.23,34.82,12.64,-36.32,0,0
571,1,4,e,4.24,34.45,12.27,-43.72,0,0
571,1,4,e,4.25,33.9,11.95,-48.45,0,0
571,1,4,e,4.26,33.17,12.11,-55.12,0,0
571,1,4,e,4.27,32.62,12.91,-59.3,0,0
571,1,4,e,4.28,32.07,13.13,-63.7,0,0
571,1,4,e,4.29,31.34,13.29,-67.07,0,0
571,1,4,e,4.3,30.6,13.13,-67.27,0,0
571,1,4,e,4.31,29.87,12.96,-69.09,0,0
571,1,4,e,4.32,29.32,13.07,-71.36,0,0
571,1,4,e,4.33,28.59,13.13,-72.19,0,0
571,1,4,e,4.34,27.86,13.29,-74.26,0,0
571,1,4,e,4.35,27.12,13.5,-75.39,0,0
571,1,4,e,4.36,26.39,13.61,-77.35,0,0
571,1,4,e,4.37,25.66,13.77,-76.39,0,0
571,1,4,e,4.38,24.92,14.04,-75.39,0,0
571,1,4,e,4.39,24.19,13.93,-74.09,0,0
571,1,4,e,4.4,23.46,14.09,-74.31,0,0
571,1,4,e,4.41,22.72,14.2,-77.45,0,0
571,1,4,e,4.42,21.99,14.3,-77.61,0,0
571,1,4,e,4.43,21.26,14.04,-78.71,0,0
571,1,4,e,4.44,20.53,11.84,-77.39,0,0
571,1,4,e,4.45,19.61,13.34,-77.75,0,0
571,1,4,e,4.46,18.88,14.25,-78.99,0,0
571,1,4,e,4.47,18.14,14.57,-79.21,0,0
571,1,4,e,4.48,17.59,14.52,-79.04,0,0
571,1,4,e,4.49,16.68,14.3,-80.42,0,0
571,1,4,e,4.5,15.94,13.5,-79.78,0,0
571,1,4,e,4.51,15.21,13.34,-80.84,0,0
571,1,4,e,4.52,14.48,13.5,-82.1,0,0
571,1,4,e,4.53,13.74,13.77,-81.72,0,0
571,1,4,e,4.54,12.83,13.98,-81.1,0,0
571,1,4,e,4.55,12.1,13.93,-80.13,0,0
571,1,4,e,4.56,11.36,13.93,-79.13,0,0
571,1,4,e,4.57,10.63,14.09,-79.24,0,0
571,1,4,e,4.58,9.9,14.2,-77.81,0,0
571,1,4,e,4.59,8.98,14.46,-79.55,0,0
571,1,4,e,4.6,8.25,14.46,-79.26,0,0
571,1,4,e,4.61,7.51,14.2,-79.27,0,0
571,1,4,e,4.62,6.78,14.2,-80.4,0,0
571,1,4,e,4.63,6.05,14.25,-79.85,0,0
571,1,4,e,4.64,5.31,14.36,-79.83,0,0
571,1,4,e,4.65,4.58,14.25,-81.84,0,0
571,1,4,e,4.66,3.85,14.3,-80.6,0,0
571,1,4,e,4.67,3.12,14.3,-80.62,0,0
571,1,4,e,4.68,2.38,14.14,-80.27,0,0
571,1,4,e,4.69,1.47,13.55,-79.63,0,0
571,1,4,e,4.7,0.73,12.75,-79.61,0,0
571,1,4,e,4.71,0,13.13,-80.08,0,0
571,1,4,e,4.72,-0.73,13.39,-79.54,0,0
571,1,4,e,4.73,-1.47,12.59,-78.58,0,0
571,1,4,e,4.74,-2.02,10.66,-72.36,0,0
571,1,4,e,4.75,-2.38,8.09,-62.1,0,0
571,1,4,e,4.76,-2.57,5.73,-46.72,0,0
571,1,4,e,4.77,-2.75,4.23,-33.07,0,0
571,1,5,c,4781,-2.57,3.38,0,0,0
571,1,5,c,4791,-2.38,3.38,0.62,0,0
571,1,5,c,4801,-2.2,3.75,3.97,0,0
571,1,5,c,4811,-2.02,4.45,13,0,0
571,1,5,c,4821,-1.65,4.98,24.48,0,0
571,1,5,c,4831,-1.1,5.25,34.31,0,0
571,1,5,c,4841,-0.55,4.98,41.93,0,0
571,1,5,c,4851,0,4.66,48.4,0,0
571,1,5,c,4861,0.55,4.45,54.98,0,0
571,1,5,c,4871,1.1,4.39,60.77,0,0
