Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
581,1,1,e,1,6.05,13.82,-80.72,0,0
581,1,1,e,1.01,5.31,14.2,-80.81,0,0
581,1,1,e,1.02,4.58,14.14,-82.18,0,0
581,1,1,e,1.03,3.85,14.14,-79.36,0,0
581,1,1,e,1.04,3.12,14.14,-80.22,0,0
581,1,1,e,1.05,2.38,14.41,-81.77,0,0
581,1,1,e,1.06,1.65,14.52,-81.52,0,0
581,1,1,e,1.07,0.92,14.41,-79.27,0,0
581,1,1,e,1.08,0,13.93,-79.01,0,0
581,1,1,e,1.09,-0.73,13.71,-78.75,0,0
581,1,1,e,1.1,-1.28,13.29,-79.32,0,0
581,1,1,e,1.11,-2.02,12.91,-74.1,0,0
581,1,1,e,1.12,-2.38,12.8,-63.87,0,0
581,1,1,e,1.13,-2.57,12.91,-48.39,0,0
581,1,1,e,1.14,-2.57,13.29,-34.41,0,0
581,1,1,e,1.15,-2.57,12.91,-20.6,0,0
581,1,2,c,1.16,-2.38,12.48,0,0,0
581,1,2,c,1.17,-2.2,11.46,2.42,0,0
581,1,2,c,1.18,-1.83,10.29,11.29,0,0
581,1,2,c,1.19,-1.47,9.54,24.02,0,0
581,1,2,c,1.2,-0.92,9.54,37.07,0,0
581,1,2,c,1.21,-0.55,9.91,45.42,0,0
581,1,2,c,1.22,0.18,10.02,50,0,0
581,1,2,c,1.23,0.73,9.96,57.18,0,0
581,1,2,c,1.24,1.28,9.54,61.26,0,0
581,1,2,c,1.25,2.02,9.27,65.01,0,0
581,1,2,c,1.26,2.57,8.89,66.98,0,0
581,1,2,c,1.27,3.3,8.84,69.46,0,0
581,1,2,c,1.28,4.03,8.73,72.25,0,0
581,1,2,c,1.29,4.58,8.52,74.35,0,0
581,1,2,c,1.3,5.5,8.36,75.47,0,0
581,1,2,c,1.31,6.23,8.36,74.97,0,0
581,1,2,c,1.32,6.96,8.46,74.66,0,0
581,1,2,c,1.33,7.7,8.46,75.95,0,0
581,1,2,c,1.34,8.43,8.3,77.88,0,0
581,1,2,c,1.35,9.16,8.09,78.73,0,0
581,1,2,c,1.36,9.9,7.93,78.65,0,0
581,1,2,c,1.37,10.63,7.82,76.18,0,0
581,1,2,c,1.38,11.55,7.82,77.83,0,0
581,1,2,c,1.39,12.28,7.82,78.46,0,0
581,1,2,c,1.4,13.01,8.04,78.65,0,0
581,1,2,c,1.41,13.74,8.14,80.79,0,0
581,1,2,c,1.42,14.48,8.25,79.56,0,0
581,1,2,c,1.43,15.21,8.25,81.68,0,0
581,1,2,c,1.44,15.94,8.2,82.99,0,0
581,1,2,c,1.45,16.86,8.3,82.12,0,0
581,1,2,c,1.46,17.59,8.36,80.92,0,0
581,1,2,c,1.47,18.33,8.46,80.45,0,0
581,1,2,c,1.48,19.06,8.57,78.69,0,0
581,1,2,c,1.49,19.79,8.52,78.9,0,0
581,1,2,c,1.5,20.71,8.52,79.42,0,0
581,1,2,c,1.51,21.26,8.41,80.79,0,0
581,1,2,c,1.52,22.17,8.36,80.55,0,0
581,1,2,c,1.53,22.91,8.41,80.28,0,0
581,1,2,c,1.54,23.64,8.46,80.58,0,0
581,1,2,c,1.55,24.37,8.46,80.85,0,0
581,1,2,c,1.56,25.11,8.3,81.05,0,0
581,1,2,c,1.57,25.84,8.25,81.47,0,0
581,1,2,c,1.58,26.76,8.14,79.93,0,0
581,1,2,c,1.59,27.49,8.04,79.37,0,0
581,1,2,c,1.6,28.22,7.77,78.64,0,0
581,1,2,c,1.61,28.96,7.55,78.52,0,0
581,1,2,c,1.62,29.69,7.23,79.08,0,0
581,1,2,c,1.63,30.42,6.96,78.93,0,0
581,1,2,c,1.64,31.34,6.32,79.18,0,0
581,1,2,c,1.65,32.07,5.3,78.84,0,0
581,1,2,c,1.66,32.8,4.13,78.66,0,0
581,1,2,c,1.67,33.54,3.11,79.84,0,0
581,1,2,c,1.68,34.27,2.25,77.2,0,0
581,1,2,c,1.69,34.82,1.82,73.8,0,0
581,1,2,c,1.7,35.19,1.77,65.18,0,0
581,1,2,c,1.71,35.37,2.25,52.22,0,0
581,1,2,c,1.72,35.37,2.79,33.04,0,0
581,1,2,c,1.73,35.37,3.05,19.48,0,0
581,1,2,c,1.74,35.37,3.05,9.45,0,0
581,1,2,e,1.75,35,3.16,-2.31,0,0
581,1,2,e,1.76,34.64,3.64,-10.55,0,0
581,1,2,e,1.77,34.27,4.18,-23.27,0,0
581,1,2,e,1.78,33.9,4.61,-37.54,0,0
581,1,2,e,1.79,33.35,4.93,-45.39,0,0
581,1,2,e,1.8,32.8,4.93,-52.99,0,0
581,1,2,e,1.81,32.25,5.09,-56.92,0,0
581,1,2,e,1.82,31.7,5.36,-61.3,0,0
581,1,2,e,1.83,30.97,5.52,-65.81,0,0
581,1,2,e,1.84,30.24,5.68,-66.1,0,0
581,1,2,e,1.85,29.69,5.63,-68.8,0,0
581,1,2,e,1.86,28.96,5.41,-70.52,0,0
581,1,2,e,1.87,28.22,5.25,-71.91,0,0
581,1,2,e,1.88,27.67,4.98,-73.99,0,0
581,1,2,e,1.89,26.94,4.93,-74.53,0,0
581,1,2,e,1.9,26.21,4.98,-74.98,0,0
581,1,2,e,1.91,25.47,5.25,-74.28,0,0
581,1,2,e,1.92,24.74,5.57,-75.49,0,0
581,1,2,e,1.93,24.01,5.89,-77.6,0,0
581,1,2,e,1.94,23.09,6,-79.83,0,0
581,1,2,e,1.95,22.36,6.27,-79.54,0,0
581,1,2,e,1.96,21.81,6.48,-79.16,0,0
581,1,2,e,1.97,20.89,6.59,-76.77,0,0
581,1,2,e,1.98,20.16,6.75,-76.65,0,0
581,1,2,e,1.99,19.43,6.96,-78.1,0,0
581,1,2,e,2,18.69,7.18,-78.27,0,0
581,1,2,e,2.01,17.96,7.34,-78.54,0,0
581,1,2,e,2.02,17.04,7.18,-77.36,0,0
581,1,2,e,2.03,16.31,7.23,-77.28,0,0
581,1,2,e,2.04,15.58,7.66,-80.06,0,0
581,1,2,e,2.05,14.84,8.41,-81.08,0,0
581,1,2,e,2.06,14.11,9.11,-80.76,0,0
581,1,2,e,2.07,13.38,9.8,-81.26,0,0
581,1,2,e,2.08,12.64,10.5,-79.72,0,0
581,1,2,e,2.09,11.91,11.04,-79.59,0,0
581,1,2,e,2.1,11.18,11.52,-79.9,0,0
581,1,2,e,2.11,10.45,11.95,-79.48,0,0
581,1,2,e,2.12,9.53,12.43,-79.73,0,0
581,1,2,e,2.13,8.8,12.8,-79.81,0,0
581,1,2,e,2.14,8.06,13.18,-78.71,0,0
581,1,2,e,2.15,7.33,13.39,-79.55,0,0
581,1,2,e,2.16,6.6,13.29,-78.92,0,0
581,1,2,e,2.17,5.86,13.18,-79.36,0,0
581,1,2,e,2.18,4.95,13.18,-78.12,0,0
581,1,2,e,2.19,4.21,12.91,-77.98,0,0
581,1,2,e,2.2,3.48,13.02,-78.76,0,0
581,1,2,e,2.21,2.75,13.61,-79.69,0,0
581,1,2,e,2.22,2.02,14.09,-80.15,0,0
581,1,2,e,2.23,1.28,14.41,-81.83,0,0
581,1,2,e,2.24,0.55,14.73,-81.06,0,0
581,1,2,e,2.25,-0.18,15.11,-79.42,0,0
581,1,2,e,2.26,-0.92,15.48,-79.99,0,0
581,1,2,e,2.27,-1.65,15.16,-76.11,0,0
581,1,2,e,2.28,-2.2,14.36,-71.56,0,0
581,1,2,e,2.29,-2.38,13.18,-59.11,0,0
581,1,2,e,2.3,-2.57,12.75,-44.28,0,0
581,1,2,e,2.31,-2.57,12.96,-26.78,0,0
581,1,2,e,2.32,-2.57,12.86,-15.59,0,0
581,1,3,c,2.33,-2.38,12.54,0,0,0
581,1,3,c,2.34,-2.02,11.3,4.83,0,0
581,1,3,c,2.35,-1.83,9.96,14.72,0,0
581,1,3,c,2.36,-1.28,9.43,28.03,0,0
581,1,3,c,2.37,-0.92,9.64,40.77,0,0
581,1,3,c,2.38,-0.37,9.96,47.31,0,0
581,1,3,c,2.39,0.18,10.13,53.61,0,0
581,1,3,c,2.4,0.92,10.07,58.57,0,0
581,1,3,c,2.41,1.47,9.75,61.66,0,0
581,1,3,c,2.42,2.02,9.59,66.88,0,0
581,1,3,c,2.43,2.93,9.48,70.79,0,0
581,1,3,c,2.44,3.48,9.59,71.44,0,0
581,1,3,c,2.45,4.21,9.43,72.11,0,0
581,1,3,c,2.46,4.95,9.21,73.59,0,0
581,1,3,c,2.47,5.68,9,76.37,0,0
581,1,3,c,2.48,6.41,9.05,78.48,0,0
581,1,3,c,2.49,7.15,9.05,80.19,0,0
581,1,3,c,2.5,7.88,9.16,79.93,0,0
581,1,3,c,2.51,8.61,9.05,78.95,0,0
581,1,3,c,2.52,9.53,8.95,78.6,0,0
581,1,3,c,2.53,10.26,8.89,78.33,0,0
581,1,3,c,2.54,11,8.73,79.35,0,0
581,1,3,c,2.55,11.73,8.73,79.78,0,0
581,1,3,c,2.56,12.46,8.73,79.17,0,0
581,1,3,c,2.57,13.19,8.73,78.99,0,0
581,1,3,c,2.58,13.93,8.73,77.49,0,0
581,1,3,c,2.59,14.84,8.63,78.83,0,0
581,1,3,c,2.6,15.58,8.46,79.28,0,0
581,1,3,c,2.61,16.31,8.41,79.63,0,0
581,1,3,c,2.62,17.04,8.46,81.95,0,0
581,1,3,c,2.63,17.78,8.46,80.54,0,0
581,1,3,c,2.64,18.51,8.46,79.68,0,0
581,1,3,c,2.65,19.24,8.46,81.21,0,0
581,1,3,c,2.66,19.98,8.46,80.47,0,0
581,1,3,c,2.67,20.89,8.41,79.31,0,0
581,1,3,c,2.68,21.62,8.36,79.35,0,0
581,1,3,c,2.69,22.36,8.41,78.18,0,0
581,1,3,c,2.7,23.09,8.57,78.32,0,0
581,1,3,c,2.71,23.82,8.57,77.46,0,0
581,1,3,c,2.72,24.56,8.57,77.7,0,0
581,1,3,c,2.73,25.47,8.46,79.22,0,0
581,1,3,c,2.74,26.21,8.3,78.53,0,0
581,1,3,c,2.75,26.94,8.2,79.98,0,0
581,1,3,c,2.76,27.67,7.98,81.11,0,0
581,1,3,c,2.77,28.41,7.61,80.35,0,0
581,1,3,c,2.78,29.14,7.07,82.99,0,0
581,1,3,c,2.79,29.87,6.48,81.22,0,0
581,1,3,c,2.8,30.79,5.84,81.48,0,0
581,1,3,c,2.81,31.34,4.98,80.06,0,0
581,1,3,c,2.82,32.25,4.13,78.62,0,0
581,1,3,c,2.83,32.8,3.21,77.86,0,0
581,1,3,c,2.84,33.72,2.46,78,0,0
581,1,3,c,2.85,34.45,1.71,78.1,0,0
581,1,3,c,2.86,35,1.55,74.51,0,0
581,1,3,c,2.87,35.37,1.61,62.07,0,0
581,1,3,c,2.88,35.55,2.09,45.12,0,0
581,1,3,c,2.89,35.55,2.68,29.82,0,0
581,1,3,e,2.9,35.37,2.79,0,0,0
581,1,3,e,2.91,35.37,3.21,0,0,0
581,1,3,e,2.92,35,3.75,-3.39,0,0
581,1,3,e,2.93,34.82,4.66,-11.73,0,0
581,1,3,e,2.94,34.45,5.46,-23.76,0,0
581,1,3,e,2.95,33.9,6.27,-36.98,0,0
581,1,3,e,2.96,33.54,6.75,-44.09,0,0
581,1,3,e,2.97,32.8,6.8,-51.32,0,0
581,1,3,e,2.98,32.44,7.07,-56.38,0,0
581,1,3,e,2.99,31.7,7.66,-59.52,0,0
581,1,3,e,3,30.97,8.63,-62.01,0,0
581,1,3,e,3.01,30.42,9.75,-64.87,0,0
581,1,3,e,3.02,29.87,10.55,-69.24,0,0
581,1,3,e,3.03,29.14,10.77,-70.78,0,0
581,1,3,e,3.04,28.41,10.45,-71.44,0,0
581,1,3,e,3.05,27.67,9.64,-73.39,0,0
581,1,3,e,3.06,26.94,9.16,-74.38,0,0
581,1,3,e,3.07,26.21,8.79,-75.51,0,0
581,1,3,e,3.08,25.47,8.57,-76.17,0,0
581,1,3,e,3.09,24.74,8.52,-75.89,0,0
581,1,3,e,3.1,24.01,8.57,-76.75,0,0
581,1,3,e,3.11,23.27,8.73,-80.08,0,0
581,1,3,e,3.12,22.54,9.32,-80.86,0,0
581,1,3,e,3.13,21.81,9.96,-80.31,0,0
581,1,3,e,3.14,21.07,10.45,-80.77,0,0
581,1,3,e,3.15,20.34,10.93,-80.44,0,0
581,1,3,e,3.16,19.61,11.14,-81.31,0,0
581,1,3,e,3.17,18.88,11.46,-81.23,0,0
581,1,3,e,3.18,18.14,11.84,-79.15,0,0
581,1,3,e,3.19,17.41,12.11,-76.98,0,0
581,1,3,e,3.2,16.49,12.48,-76.59,0,0
581,1,3,e,3.21,15.76,13.23,-77.19,0,0
581,1,3,e,3.22,15.21,14.2,-78.65,0,0
581,1,3,e,3.23,14.29,14.79,-79.25,0,0
581,1,3,e,3.24,13.74,14.84,-78.51,0,0
581,1,3,e,3.25,12.83,14.79,-79.06,0,0
581,1,3,e,3.26,12.1,14.73,-77.32,0,0
581,1,3,e,3.27,11.18,15.16,-79.04,0,0
581,1,3,e,3.28,10.45,15.7,-79.74,0,0
581,1,3,e,3.29,9.71,16.29,-79.86,0,0
581,1,3,e,3.3,8.98,16.82,-80.78,0,0
581,1,3,e,3.31,8.25,17.3,-78.42,0,0
581,1,3,e,3.32,7.51,17.68,-79.17,0,0
581,1,3,e,3.33,6.78,17.79,-81.18,0,0
581,1,3,e,3.34,6.05,18,-81.37,0,0
581,1,3,e,3.35,5.31,18.54,-80.61,0,0
581,1,3,e,3.36,4.58,19.07,-79.98,0,0
581,1,3,e,3.37,3.85,19.07,-77.61,0,0
581,1,3,e,3.38,3.12,19.02,-78.74,0,0
581,1,3,e,3.39,2.38,19.02,-80.31,0,0
581,1,3,e,3.4,1.65,19.23,-80.48,0,0
581,1,3,e,3.41,0.73,19.61,-79.94,0,0
581,1,3,e,3.42,0,19.88,-80.12,0,0
581,1,3,e,3.43,-0.55,20.14,-79.69,0,0
581,1,3,e,3.44,-1.28,20.25,-78.39,0,0
581,1,3,e,3.45,-2.02,19.39,-72.42,0,0
581,1,3,e,3.46,-2.38,18.59,-62.99,0,0
581,1,3,e,3.47,-2.57,18,-47.99,0,0
581,1,3,e,3.48,-2.57,17.68,-34.44,0,0
581,1,3,e,3.49,-2.57,16.71,-20.27,0,0
581,1,4,c,3.5,-2.38,15.96,0,0,0
581,1,4,c,3.51,-2.2,14.46,1.79,0,0
581,1,4,c,3.52,-1.83,13.02,10.8,0,0
581,1,4,c,3.53,-1.47,12.27,23.6,0,0
581,1,4,c,3.54,-0.92,12.48,36.5,0,0
581,1,4,c,3.55,-0.55,12.75,46.19,0,0
581,1,4,c,3.56,0,12.7,50.61,0,0
581,1,4,c,3.57,0.55,12.48,57.89,0,0
581,1,4,c,3.58,1.28,12,60.82,0,0
581,1,4,c,3.59,2.02,11.95,64.49,0,0
581,1,4,c,3.6,2.57,11.89,66,0,0
581,1,4,c,3.61,3.3,11.95,70.69,0,0
581,1,4,c,3.62,4.03,11.68,72.2,0,0
581,1,4,c,3.63,4.76,11.3,72.98,0,0
581,1,4,c,3.64,5.5,11.04,73.94,0,0
581,1,4,c,3.65,6.23,10.88,74.66,0,0
581,1,4,c,3.66,6.96,10.88,76.06,0,0
581,1,4,c,3.67,7.7,10.82,76.31,0,0
581,1,4,c,3.68,8.43,10.66,77.41,0,0
581,1,4,c,3.69,9.16,10.34,77.72,0,0
581,1,4,c,3.7,10.08,9.96,79.3,0,0
581,1,4,c,3.71,10.81,9.75,79.12,0,0
581,1,4,c,3.72,11.55,9.7,80.12,0,0
581,1,4,c,3.73,12.28,9.7,81.01,0,0
581,1,4,c,3.74,13.01,9.86,80.24,0,0
581,1,4,c,3.75,13.74,10.02,81.48,0,0
581,1,4,c,3.76,14.48,10.02,82.27,0,0
581,1,4,c,3.77,15.21,9.86,81.65,0,0
581,1,4,c,3.78,16.13,9.8,81.94,0,0
581,1,4,c,3.79,16.86,9.86,80.73,0,0
581,1,4,c,3.8,17.59,10.02,79.96,0,0
581,1,4,c,3.81,18.33,10.18,78.48,0,0
581,1,4,c,3.82,19.06,10.29,77.47,0,0
581,1,4,c,3.83,19.98,10.34,79.6,0,0
581,1,4,c,3.84,20.71,10.39,79.08,0,0
581,1,4,c,3.85,21.44,10.34,81.75,0,0
581,1,4,c,3.86,22.17,10.45,81.47,0,0
581,1,4,c,3.87,22.91,10.5,80.07,0,0
581,1,4,c,3.88,23.64,10.45,81.07,0,0
581,1,4,c,3.89,24.37,10.18,79.64,0,0
581,1,4,c,3.9,25.29,10.02,81.99,0,0
581,1,4,c,3.91,26.02,9.48,80.79,0,0
581,1,4,c,3.92,26.76,8.73,80.58,0,0
581,1,4,c,3.93,27.49,7.77,79.35,0,0
581,1,4,c,3.94,28.41,6.59,80.1,0,0
581,1,4,c,3.95,29.14,5.46,80.52,0,0
581,1,4,c,3.96,29.87,4.29,80.29,0,0
581,1,4,c,3.97,30.6,3.32,78.76,0,0
581,1,4,c,3.98,31.34,2.57,77.43,0,0
581,1,4,c,3.99,32.07,2.09,75.85,0,0
581,1,4,c,4,32.8,1.77,75.34,0,0
581,1,4,c,4.01,33.35,1.55,76.61,0,0
581,1,4,c,4.02,34.27,1.34,76.75,0,0
581,1,4,c,4.03,34.82,1.23,74.27,0,0
581,1,4,c,4.04,35.19,1.18,65.57,0,0
581,1,4,c,4.05,35.37,1.13,51.82,0,0
581,1,4,c,4.06,35.37,1.45,33.61,0,0
581,1,4,c,4.07,35.37,1.66,20.27,0,0
581,1,4,e,4.08,35.19,1.66,0,0,0
581,1,4,e,4.09,35,1.71,-3.67,0,0
581,1,4,e,4.1,34.64,2.3,-12.14,0,0
581,1,4,e,4.11,34.27,3,-25.34,0,0
581,1,4,e,4.12,33.9,3.75,-37.2,0,0
581,1,4,e,4.13,33.35,4.71,-44.6,0,0
581,1,4,e,4.14,32.8,5.41,-51.14,0,0
581,1,4,e,4.15,32.25,5.89,-55.04,0,0
581,1,4,e,4.16,31.52,6.37,-59.34,0,0
581,1,4,e,4.17,30.97,6.86,-64.14,0,0
581,1,4,e,4.18,30.24,7.29,-65.99,0,0
581,1,4,e,4.19,29.5,7.39,-67.83,0,0
581,1,4,e,4.2,28.96,7.13,-68.64,0,0
581,1,4,e,4.21,28.22,6.7,-71.23,0,0
581,1,4,e,4.22,27.49,6,-73,0,0
581,1,4,e,4.23,26.76,5.46,-73.86,0,0
581,1,4,e,4.24,26.02,5.25,-75.42,0,0
581,1,4,e,4.25,25.29,5.25,-75.85,0,0
581,1,4,e,4.26,24.56,5.52,-77.38,0,0
581,1,4,e,4.27,23.82,6,-78.41,0,0
581,1,4,e,4.28,23.09,6.43,-76.93,0,0
581,1,4,e,4.29,22.17,7.07,-78.14,0,0
581,1,4,e,4.3,21.44,7.77,-78.47,0,0
581,1,4,e,4.31,20.71,8.41,-79.12,0,0
581,1,4,e,4.32,19.98,8.95,-79.78,0,0
581,1,4,e,4.33,19.43,9.54,-77.9,0,0
581,1,4,e,4.34,18.51,9.91,-77.5,0,0
581,1,4,e,4.35,17.78,10.23,-79.32,0,0
581,1,4,e,4.36,17.04,10.5,-79.36,0,0
581,1,4,e,4.37,16.31,10.66,-79.13,0,0
581,1,4,e,4.38,15.58,11.04,-80.92,0,0
581,1,4,e,4.39,14.84,11.52,-80.42,0,0
581,1,4,e,4.4,14.11,12.16,-80.56,0,0
581,1,4,e,4.41,13.38,12.75,-80.69,0,0
581,1,4,e,4.42,12.46,13.71,-79.12,0,0
581,1,4,e,4.43,11.91,14.68,-79.79,0,0
581,1,4,e,4.44,11,15.54,-77.93,0,0
581,1,4,e,4.45,10.26,16.18,-77.47,0,0
581,1,4,e,4.46,9.53,16.66,-77.01,0,0
581,1,4,e,4.47,8.8,17.09,-77.39,0,0
581,1,4,e,4.48,8.06,17.57,-78.01,0,0
581,1,4,e,4.49,7.33,17.79,-78.34,0,0
581,1,4,e,4.5,6.6,17.84,-77.8,0,0
581,1,4,e,4.51,5.68,18.05,-79.41,0,0
581,1,4,e,4.52,4.95,18.8,-79.68,0,0
581,1,4,e,4.53,4.21,19.39,-78.55,0,0
581,1,4,e,4.54,3.48,19.55,-78.58,0,0
581,1,4,e,4.55,2.75,19.82,-78.7,0,0
581,1,4,e,4.56,2.02,20.14,-79.62,0,0
581,1,4,e,4.57,1.28,20.79,-81.33,0,0
581,1,4,e,4.58,0.55,21.32,-80.08,0,0
581,1,4,e,4.59,-0.18,21.8,-79.53,0,0
581,1,4,e,4.6,-0.92,22.34,-80.39,0,0
581,1,4,e,4.61,-1.65,21.91,-76.98,0,0
581,1,4,e,4.62,-2.2,20.73,-71.24,0,0
581,1,4,e,4.63,-2.38,19.34,-59.05,0,0
581,1,4,e,4.64,-2.57,18.64,-44.57,0,0
581,1,5,c,4656,-2.57,17.25,0,0,0
581,1,5,c,4666,-2.38,16.55,1.37,0,0
581,1,5,c,4676,-2.2,14.95,4.93,0,0
581,1,5,c,4686,-2.02,13.39,12.9,0,0
581,1,5,c,4696,-1.65,12.48,24.5,0,0
581,1,5,c,4706,-1.28,12.48,33.46,0,0
581,1,5,c,4716,-0.73,12.59,41.11,0,0
581,1,5,c,4726,-0.18,12.59,48.44,0,0
581,1,5,c,4736,0.37,12.32,52.42,0,0
581,1,5,c,4746,1.1,12.05,58.26,0,0
581,1,5,c,4756,1.65,11.84,62.35,0,0
581,1,5,c,4766,2.38,11.84,65.44,0,0
581,1,5,c,4776,2.93,11.89,68.08,0,0
581,1,5,c,4786,3.67,11.79,71.12,0,0
581,1,5,c,4796,4.4,11.41,72.27,0,0
581,1,5,c,4806,5.13,10.98,73.1,0,0
581,1,5,c,4816,5.86,10.82,74.96,0,0
581,1,5,c,4826,6.6,10.77,77.19,0,0
581,1,5,c,4836,7.33,10.82,77.69,0,0
581,1,5,c,4846,8.06,10.93,77.43,0,0
581,1,5,c,4856,8.98,10.88,78,0,0
581,1,5,c,4866,9.71,10.88,77.98,0,0
581,1,5,c,4876,10.26,10.77,78.78,0,0
581,1,5,c,4886,11.18,10.66,78.96,0,0
581,1,5,c,4896,11.91,10.45,79.19,0,0
