Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
576,1,1,c,0.52,34.82,6.96,80.47,0,0
576,1,1,c,0.53,35.55,7.18,80.68,0,0
576,1,1,c,0.54,36.29,7.29,81.17,0,0
576,1,1,c,0.55,37.02,7.5,81.89,0,0
576,1,1,c,0.56,37.75,7.77,80.86,0,0
576,1,1,c,0.57,38.48,7.88,82.16,0,0
576,1,1,c,0.58,39.22,7.88,83.5,0,0
576,1,1,c,0.59,39.95,8.04,82.44,0,0
576,1,1,c,0.6,40.87,8.04,80.54,0,0
576,1,1,c,0.61,41.6,7.98,79.9,0,0
576,1,1,c,0.62,42.33,8.04,78.93,0,0
576,1,1,c,0.63,43.07,7.77,78.38,0,0
576,1,1,c,0.64,43.62,8.09,75.86,0,0
576,1,1,c,0.65,44.17,9.27,67.4,0,0
576,1,1,c,0.66,44.35,10.13,55.62,0,0
576,1,1,c,0.67,44.35,11.46,36.89,0,0
576,1,1,c,0.68,44.35,11.57,21.76,0,0
576,1,1,c,0.69,44.35,11.73,10.18,0,0
576,1,1,e,0.7,44.17,13.02,0,0,0
576,1,1,e,0.71,43.8,14.84,-8.86,0,0
576,1,1,e,0.72,43.43,15.91,-19.57,0,0
576,1,1,e,0.73,43.07,16.02,-33.92,0,0
576,1,1,e,0.74,42.52,15.8,-42.97,0,0
576,1,1,e,0.75,41.97,14.84,-49.44,0,0
576,1,1,e,0.76,41.42,13.93,-53.4,0,0
576,1,1,e,0.77,40.87,12.16,-58.48,0,0
576,1,1,e,0.78,40.32,14.3,-61.52,0,0
576,1,1,e,0.79,39.58,16.13,-66.34,0,0
576,1,1,e,0.8,38.85,15.8,-66.65,0,0
576,1,1,e,0.81,38.3,14.95,-68.98,0,0
576,1,1,e,0.82,37.57,14.57,-71.68,0,0
576,1,1,e,0.83,36.84,14.63,-73.36,0,0
576,1,1,e,0.84,36.1,15.38,-74.97,0,0
576,1,1,e,0.85,35.37,15.7,-74.62,0,0
576,1,1,e,0.86,34.64,15.7,-75.01,0,0
576,1,1,e,0.87,33.9,15.7,-76.28,0,0
576,1,1,e,0.88,33.17,15.75,-77.47,0,0
576,1,1,e,0.89,32.62,16.34,-78.36,0,0
576,1,1,e,0.9,31.7,16.93,-78.52,0,0
576,1,1,e,0.91,30.97,16.88,-77.84,0,0
576,1,1,e,0.92,30.24,17.09,-78.01,0,0
576,1,1,e,0.93,29.69,17.36,-78.69,0,0
576,1,1,e,0.94,28.77,17.84,-78.34,0,0
576,1,1,e,0.95,28.04,18.11,-78.07,0,0
576,1,1,e,0.96,27.31,18.27,-77.5,0,0
576,1,1,e,0.97,26.57,18.43,-76.52,0,0
576,1,1,e,0.98,25.84,17.95,-76.6,0,0
576,1,1,e,0.99,25.11,17.68,-76.81,0,0
576,1,1,e,1,24.37,17.36,-75.9,0,0
576,1,1,e,1.01,23.64,16.98,-76.15,0,0
576,1,1,e,1.02,22.91,17.25,-77.67,0,0
576,1,1,e,1.03,22.17,17.46,-77.99,0,0
576,1,1,e,1.04,21.26,17.3,-79.84,0,0
576,1,1,e,1.05,20.53,16.88,-80.21,0,0
576,1,1,e,1.06,19.79,16.66,-79.78,0,0
576,1,1,e,1.07,19.06,16.61,-81.93,0,0
576,1,1,e,1.08,18.33,16.39,-80.59,0,0
576,1,1,e,1.09,17.59,16.23,-80.78,0,0
576,1,1,e,1.1,16.86,16.07,-82.71,0,0
576,1,1,e,1.11,16.13,16.07,-81.44,0,0
576,1,1,e,1.12,15.39,16.02,-80.78,0,0
576,1,1,e,1.13,14.48,15.96,-81.09,0,0
576,1,1,e,1.14,13.93,16.07,-80.05,0,0
576,1,1,e,1.15,13.01,15.96,-80.6,0,0
576,1,1,e,1.16,12.28,15.91,-78.99,0,0
576,1,1,e,1.17,11.55,15.7,-79.06,0,0
576,1,1,e,1.18,10.81,15.59,-78.72,0,0
576,1,1,e,1.19,9.9,15.43,-79.2,0,0
576,1,1,e,1.2,9.35,15.11,-79.78,0,0
576,1,1,e,1.21,8.43,15.11,-80.27,0,0
576,1,1,e,1.22,7.7,15.54,-81.18,0,0
576,1,1,e,1.23,6.96,15.64,-82.58,0,0
576,1,1,e,1.24,6.23,15.32,-81.62,0,0
576,1,1,e,1.25,5.5,15.05,-79.99,0,0
576,1,1,e,1.26,4.76,14.41,-79.97,0,0
576,1,1,e,1.27,4.03,13.55,-79.35,0,0
576,1,1,e,1.28,3.3,13.66,-80,0,0
576,1,1,e,1.29,2.38,13.93,-80.63,0,0
576,1,1,e,1.3,1.65,13.66,-80.07,0,0
576,1,1,e,1.31,1.1,13.13,-80.05,0,0
576,1,1,e,1.32,0.18,12.59,-78.74,0,0
576,1,1,e,1.33,-0.55,12.37,-78.57,0,0
576,1,1,e,1.34,-1.28,11.63,-77.85,0,0
576,1,1,e,1.35,-1.83,10.02,-74.2,0,0
576,1,1,e,1.36,-2.38,8.52,-64.76,0,0
576,1,1,e,1.37,-2.57,6.86,-52.51,0,0
576,1,1,e,1.38,-2.75,6.43,-34.77,0,0
576,1,2,c,1.39,-2.57,6.48,0,0,0
576,1,2,c,1.4,-2.57,6.32,0,0,0
576,1,2,c,1.41,-2.38,5.84,0.72,0,0
576,1,2,c,1.42,-2.2,5.2,7.93,0,0
576,1,2,c,1.43,-1.83,4.88,18.22,0,0
576,1,2,c,1.44,-1.47,5.04,31.84,0,0
576,1,2,c,1.45,-0.92,5.46,40.32,0,0
576,1,2,c,1.46,-0.37,6.05,49.7,0,0
576,1,2,c,1.47,0.18,6.48,52.54,0,0
576,1,2,c,1.48,0.73,6.86,59.21,0,0
576,1,2,c,1.49,1.47,7.18,62.67,0,0
576,1,2,c,1.5,2.2,7.66,65.59,0,0
576,1,2,c,1.51,2.75,7.77,67.08,0,0
576,1,2,c,1.52,3.48,8.14,71.58,0,0
576,1,2,c,1.53,4.21,8.41,74.65,0,0
576,1,2,c,1.54,4.95,8.84,75.07,0,0
576,1,2,c,1.55,5.68,9.11,75.48,0,0
576,1,2,c,1.56,6.41,9.21,73.93,0,0
576,1,2,c,1.57,7.15,9.48,74.53,0,0
576,1,2,c,1.58,7.88,9.64,75.25,0,0
576,1,2,c,1.59,8.61,9.54,77.38,0,0
576,1,2,c,1.6,9.35,9.48,78.59,0,0
576,1,2,c,1.61,10.26,9.27,80.12,0,0
576,1,2,c,1.62,11,9.11,79.19,0,0
576,1,2,c,1.63,11.73,9,79.42,0,0
576,1,2,c,1.64,12.46,9.05,80.11,0,0
576,1,2,c,1.65,13.19,8.95,80.14,0,0
576,1,2,c,1.66,13.93,8.84,80.5,0,0
576,1,2,c,1.67,14.66,8.79,81.01,0,0
576,1,2,c,1.68,15.39,8.79,79.83,0,0
576,1,2,c,1.69,16.13,8.79,81.31,0,0
576,1,2,c,1.7,17.04,8.84,80.67,0,0
576,1,2,c,1.71,17.78,8.79,80.59,0,0
576,1,2,c,1.72,18.51,8.57,80.53,0,0
576,1,2,c,1.73,19.24,8.57,79.44,0,0
576,1,2,c,1.74,19.98,8.36,79.27,0,0
576,1,2,c,1.75,20.89,8.25,78.7,0,0
576,1,2,c,1.76,21.62,8.25,79.77,0,0
576,1,2,c,1.77,22.36,8.36,80.06,0,0
576,1,2,c,1.78,23.09,8.3,80.64,0,0
576,1,2,c,1.79,23.82,8.3,81.56,0,0
576,1,2,c,1.8,24.56,8.3,80.77,0,0
576,1,2,c,1.81,25.29,8.14,79.43,0,0
576,1,2,c,1.82,26.02,7.93,81.03,0,0
576,1,2,c,1.83,26.76,7.93,80.21,0,0
576,1,2,c,1.84,27.49,8.04,80.71,0,0
576,1,2,c,1.85,28.41,8.2,79.36,0,0
576,1,2,c,1.86,29.14,8.3,78.5,0,0
576,1,2,c,1.87,29.87,8.14,78.98,0,0
576,1,2,c,1.88,30.6,8.09,79.04,0,0
576,1,2,c,1.89,31.34,8.14,79.17,0,0
576,1,2,c,1.9,32.07,8.2,79.03,0,0
576,1,2,c,1.91,32.99,8.2,78.71,0,0
576,1,2,c,1.92,33.72,8.09,78.95,0,0
576,1,2,c,1.93,34.45,8.04,79.09,0,0
576,1,2,c,1.94,35.19,7.93,80.4,0,0
576,1,2,c,1.95,35.92,7.82,81.66,0,0
576,1,2,c,1.96,36.65,7.82,80.53,0,0
576,1,2,c,1.97,37.39,7.82,80.61,0,0
576,1,2,c,1.98,38.12,7.71,81.1,0,0
576,1,2,c,1.99,38.85,7.66,80.36,0,0
576,1,2,c,2,39.77,7.66,80.91,0,0
576,1,2,c,2.01,40.5,7.5,81.05,0,0
576,1,2,c,2.02,41.23,7.45,80.01,0,0
576,1,2,c,2.03,41.97,7.29,78.84,0,0
576,1,2,c,2.04,42.7,6.8,77.8,0,0
576,1,2,c,2.05,43.43,6.54,77.69,0,0
576,1,2,c,2.06,43.98,7.39,72.48,0,0
576,1,2,c,2.07,44.35,8.2,60.82,0,0
576,1,2,c,2.08,44.35,8.89,44.58,0,0
576,1,2,c,2.09,44.35,9.59,28.62,0,0
576,1,2,c,2.1,44.35,9.27,15.79,0,0
576,1,2,e,2.11,44.17,9.27,0,0,0
576,1,2,e,2.12,43.98,10.39,-6,0,0
576,1,2,e,2.13,43.62,11.63,-15.87,0,0
576,1,2,e,2.14,43.25,11.73,-29.96,0,0
576,1,2,e,2.15,42.7,11.41,-39.74,0,0
576,1,2,e,2.16,42.15,10.77,-48.09,0,0
576,1,2,e,2.17,41.6,10.45,-50.86,0,0
576,1,2,e,2.18,41.05,10.77,-57.53,0,0
576,1,2,e,2.19,40.32,11.41,-61.05,0,0
576,1,2,e,2.2,39.77,11.57,-63.37,0,0
576,1,2,e,2.21,39.22,11.73,-66.52,0,0
576,1,2,e,2.22,38.48,11.79,-69.31,0,0
576,1,2,e,2.23,37.75,12.32,-70.98,0,0
576,1,2,e,2.24,37.02,13.13,-72.92,0,0
576,1,2,e,2.25,36.29,13.88,-74.6,0,0
576,1,2,e,2.26,35.55,14.25,-75.3,0,0
576,1,2,e,2.27,34.82,14.46,-75.58,0,0
576,1,2,e,2.28,34.09,14.63,-75.64,0,0
576,1,2,e,2.29,33.54,15,-77.72,0,0
576,1,2,e,2.3,32.8,15.43,-78.22,0,0
576,1,2,e,2.31,31.89,15.75,-78.23,0,0
576,1,2,e,2.32,31.15,15.96,-78.7,0,0
576,1,2,e,2.33,30.42,16.23,-78.29,0,0
576,1,2,e,2.34,29.69,16.55,-77.86,0,0
576,1,2,e,2.35,28.96,16.93,-78.28,0,0
576,1,2,e,2.36,28.22,17.2,-77.18,0,0
576,1,2,e,2.37,27.49,17.25,-76.31,0,0
576,1,2,e,2.38,26.76,17.36,-77.61,0,0
576,1,2,e,2.39,26.02,17.09,-78.85,0,0
576,1,2,e,2.4,25.29,16.82,-80.72,0,0
576,1,2,e,2.41,24.56,16.66,-82.76,0,0
576,1,2,e,2.42,23.82,16.66,-80.28,0,0
576,1,2,e,2.43,23.09,16.55,-80.54,0,0
576,1,2,e,2.44,22.36,16.71,-81.26,0,0
576,1,2,e,2.45,21.62,16.55,-80.75,0,0
576,1,2,e,2.46,20.71,16.23,-80.27,0,0
576,1,2,e,2.47,19.98,16.29,-80.64,0,0
576,1,2,e,2.48,19.24,16.55,-80.11,0,0
576,1,2,e,2.49,18.51,16.66,-78.51,0,0
576,1,2,e,2.5,17.78,16.5,-77.37,0,0
576,1,2,e,2.51,17.04,16.29,-77.66,0,0
576,1,2,e,2.52,16.13,16.18,-79.48,0,0
576,1,2,e,2.53,15.58,16.07,-79.38,0,0
576,1,2,e,2.54,14.66,15.86,-80.08,0,0
576,1,2,e,2.55,13.93,15.7,-80.06,0,0
576,1,2,e,2.56,13.19,15.59,-80.17,0,0
576,1,2,e,2.57,12.46,15.54,-80.88,0,0
576,1,2,e,2.58,11.73,15.32,-81.18,0,0
576,1,2,e,2.59,11,15.27,-81.81,0,0
576,1,2,e,2.6,10.26,15.05,-82.01,0,0
576,1,2,e,2.61,9.53,14.63,-79.77,0,0
576,1,2,e,2.62,8.61,14.2,-79.7,0,0
576,1,2,e,2.63,7.88,14.2,-78.78,0,0
576,1,2,e,2.64,7.15,14.2,-79.13,0,0
576,1,2,e,2.65,6.41,13.88,-78.72,0,0
576,1,2,e,2.66,5.68,13.5,-77.87,0,0
576,1,2,e,2.67,4.76,12.59,-79.02,0,0
576,1,2,e,2.68,4.03,11.25,-78.92,0,0
576,1,2,e,2.69,3.3,10.82,-81.14,0,0
576,1,2,e,2.7,2.57,10.82,-82.47,0,0
576,1,2,e,2.71,1.83,10.55,-81.43,0,0
576,1,2,e,2.72,1.1,9.86,-80.69,0,0
576,1,2,e,2.73,0.18,9.05,-80.73,0,0
576,1,2,e,2.74,-0.55,8.79,-79.89,0,0
576,1,2,e,2.75,-1.28,8.04,-80.86,0,0
576,1,2,e,2.76,-1.83,6.43,-78.32,0,0
576,1,2,e,2.77,-2.38,4.98,-69.37,0,0
576,1,2,e,2.78,-2.75,3.54,-54.9,0,0
576,1,2,e,2.79,-2.75,3.16,-37.64,0,0
576,1,2,e,2.8,-2.75,3.05,-24.65,0,0
576,1,3,c,2.81,-2.57,3.27,0,0,0
576,1,3,c,2.82,-2.57,3.43,0,0,0
576,1,3,c,2.83,-2.2,3.75,6.14,0,0
576,1,3,c,2.84,-1.83,4.13,16.73,0,0
576,1,3,c,2.85,-1.47,4.71,30.52,0,0
576,1,3,c,2.86,-0.92,5.41,41.09,0,0
576,1,3,c,2.87,-0.37,5.84,50.83,0,0
576,1,3,c,2.88,0.18,6.48,55.36,0,0
576,1,3,c,2.89,0.73,7.13,61.71,0,0
576,1,3,c,2.9,1.47,7.71,65.2,0,0
576,1,3,c,2.91,2.2,8.41,66.72,0,0
576,1,3,c,2.92,2.75,8.68,68.93,0,0
576,1,3,c,2.93,3.48,9.21,72.15,0,0
576,1,3,c,2.94,4.21,9.48,74.31,0,0
576,1,3,c,2.95,4.95,9.75,76.13,0,0
576,1,3,c,2.96,5.68,9.86,77.08,0,0
576,1,3,c,2.97,6.41,9.91,77.48,0,0
576,1,3,c,2.98,7.15,9.96,77.82,0,0
576,1,3,c,2.99,7.88,9.91,78.76,0,0
576,1,3,c,3,8.61,9.7,78.14,0,0
576,1,3,c,3.01,9.35,9.54,77.2,0,0
576,1,3,c,3.02,10.08,9.27,77.47,0,0
576,1,3,c,3.03,11,8.95,77.67,0,0
576,1,3,c,3.04,11.55,9.11,78.87,0,0
576,1,3,c,3.05,12.46,9.43,79.27,0,0
576,1,3,c,3.06,13.19,9.59,79.67,0,0
576,1,3,c,3.07,13.93,9.54,81.51,0,0
576,1,3,c,3.08,14.66,9.43,80.62,0,0
576,1,3,c,3.09,15.39,9.05,78.72,0,0
576,1,3,c,3.1,16.13,8.84,80.84,0,0
576,1,3,c,3.11,16.86,8.68,80.41,0,0
576,1,3,c,3.12,17.59,8.41,81.28,0,0
576,1,3,c,3.13,18.51,8.36,80.73,0,0
576,1,3,c,3.14,19.24,8.68,79.88,0,0
576,1,3,c,3.15,19.98,8.95,80.23,0,0
576,1,3,c,3.16,20.71,8.95,78.63,0,0
576,1,3,c,3.17,21.44,9,78.18,0,0
576,1,3,c,3.18,22.17,9,79.12,0,0
576,1,3,c,3.19,22.91,8.84,79.32,0,0
576,1,3,c,3.2,23.82,8.57,79.69,0,0
576,1,3,c,3.21,24.56,8.3,79.43,0,0
576,1,3,c,3.22,25.29,7.98,79.28,0,0
576,1,3,c,3.23,26.02,7.93,80.52,0,0
576,1,3,c,3.24,26.76,8.14,79.33,0,0
576,1,3,c,3.25,27.49,8.46,79.37,0,0
576,1,3,c,3.26,28.22,8.79,80.16,0,0
576,1,3,c,3.27,28.96,8.89,80.03,0,0
576,1,3,c,3.28,29.69,8.73,80.48,0,0
576,1,3,c,3.29,30.42,8.68,81.68,0,0
576,1,3,c,3.3,31.15,8.79,80.69,0,0
576,1,3,c,3.31,32.07,8.73,80.23,0,0
576,1,3,c,3.32,32.8,8.68,79.29,0,0
576,1,3,c,3.33,33.54,8.73,78.55,0,0
576,1,3,c,3.34,34.27,8.63,79.27,0,0
576,1,3,c,3.35,35,8.41,79.02,0,0
576,1,3,c,3.36,35.92,8.36,80.28,0,0
576,1,3,c,3.37,36.65,8.25,79.37,0,0
576,1,3,c,3.38,37.39,8.36,78.64,0,0
576,1,3,c,3.39,38.12,8.63,81.14,0,0
576,1,3,c,3.4,38.85,8.89,81.04,0,0
576,1,3,c,3.41,39.58,9.11,81.57,0,0
576,1,3,c,3.42,40.32,9.16,82.31,0,0
576,1,3,c,3.43,41.05,9.16,80.41,0,0
576,1,3,c,3.44,41.78,8.95,79.82,0,0
576,1,3,c,3.45,42.52,8.57,80.11,0,0
576,1,3,c,3.46,43.25,8.25,77.62,0,0
576,1,3,c,3.47,43.98,8.84,72.71,0,0
576,1,3,c,3.48,44.35,9.75,63.23,0,0
576,1,3,c,3.49,44.35,10.55,48.45,0,0
576,1,3,c,3.5,44.35,11.57,30.35,0,0
576,1,3,c,3.51,44.35,11.79,16.99,0,0
576,1,3,c,3.52,44.35,12.21,7.88,0,0
576,1,3,e,3.53,43.98,13.5,-3.85,0,0
576,1,3,e,3.54,43.62,14.09,-12.98,0,0
576,1,3,e,3.55,43.25,13.61,-26.51,0,0
576,1,3,e,3.56,42.88,12.86,-38.55,0,0
576,1,3,e,3.57,42.33,11.68,-45.38,0,0
576,1,3,e,3.58,41.78,10.39,-52.31,0,0
576,1,3,e,3.59,41.05,10.07,-56.58,0,0
576,1,3,e,3.6,40.5,10.39,-60.82,0,0
576,1,3,e,3.61,39.95,10.88,-65.12,0,0
576,1,3,e,3.62,39.22,11.2,-67.76,0,0
576,1,3,e,3.63,38.48,11.41,-68.72,0,0
576,1,3,e,3.64,37.75,11.68,-71.4,0,0
576,1,3,e,3.65,37.2,12.11,-71.89,0,0
576,1,3,e,3.66,36.47,12.75,-72.27,0,0
576,1,3,e,3.67,35.74,13.29,-73.36,0,0
576,1,3,e,3.68,35,13.55,-75.28,0,0
576,1,3,e,3.69,34.27,13.61,-76.64,0,0
576,1,3,e,3.7,33.54,13.55,-77.97,0,0
576,1,3,e,3.71,32.8,13.71,-78.74,0,0
576,1,3,e,3.72,32.07,13.98,-78.23,0,0
576,1,3,e,3.73,31.34,14.14,-77.89,0,0
576,1,3,e,3.74,30.6,14.46,-78.07,0,0
576,1,3,e,3.75,29.87,14.79,-77.28,0,0
576,1,3,e,3.76,29.14,15.11,-77.14,0,0
576,1,3,e,3.77,28.41,15.43,-76.97,0,0
576,1,3,e,3.78,27.67,15.64,-76.24,0,0
576,1,3,e,3.79,26.94,15.96,-75.79,0,0
576,1,3,e,3.8,26.21,16.02,-76.06,0,0
576,1,3,e,3.81,25.47,15.96,-76.44,0,0
576,1,3,e,3.82,24.56,15.96,-78.93,0,0
576,1,3,e,3.83,23.82,15.64,-79.99,0,0
576,1,3,e,3.84,23.09,15.38,-79.31,0,0
576,1,3,e,3.85,22.36,15.27,-79.48,0,0
576,1,3,e,3.86,21.62,15.32,-79.48,0,0
576,1,3,e,3.87,20.89,15.38,-80.18,0,0
576,1,3,e,3.88,20.16,15.59,-81.44,0,0
576,1,3,e,3.89,19.43,16.07,-80.64,0,0
576,1,3,e,3.9,18.69,16.13,-80.66,0,0
576,1,3,e,3.91,17.96,15.75,-81.33,0,0
576,1,3,e,3.92,17.23,15.54,-80.13,0,0
576,1,3,e,3.93,16.31,15.43,-80.83,0,0
576,1,3,e,3.94,15.58,15.43,-81.23,0,0
576,1,3,e,3.95,14.84,15.38,-80.72,0,0
576,1,3,e,3.96,14.11,15.32,-78.05,0,0
576,1,3,e,3.97,13.38,15.16,-77.09,0,0
576,1,3,e,3.98,12.64,14.73,-77.5,0,0
576,1,3,e,3.99,11.91,14.25,-79.53,0,0
576,1,3,e,4,11,14.04,-79.63,0,0
576,1,3,e,4.01,10.45,13.98,-80.41,0,0
576,1,3,e,4.02,9.53,13.77,-80.37,0,0
576,1,3,e,4.03,8.8,13.39,-80.39,0,0
576,1,3,e,4.04,8.06,13.13,-81.08,0,0
576,1,3,e,4.05,7.33,13.07,-81.33,0,0
576,1,3,e,4.06,6.6,12.8,-82.02,0,0
576,1,3,e,4.07,5.86,12.32,-82.43,0,0
576,1,3,e,4.08,5.13,11.79,-80.27,0,0
576,1,3,e,4.09,4.21,10.71,-80.36,0,0
576,1,3,e,4.1,3.48,9.91,-79.79,0,0
576,1,3,e,4.11,2.75,9.54,-80.17,0,0
576,1,3,e,4.12,2.02,9.16,-79.77,0,0
576,1,3,e,4.13,1.28,8.68,-78.45,0,0
576,1,3,e,4.14,0.55,8.25,-79.26,0,0
576,1,3,e,4.15,-0.37,8.46,-78.82,0,0
576,1,3,e,4.16,-1.1,8.52,-80.4,0,0
576,1,3,e,4.17,-1.83,7.39,-79.23,0,0
576,1,3,e,4.18,-2.2,6.27,-72.55,0,0
576,1,3,e,4.19,-2.57,5.09,-60.91,0,0
576,1,3,e,4.2,-2.75,4.02,-42.7,0,0
576,1,3,e,4.21,-2.75,4.39,-27.96,0,0
576,1,4,c,4.22,-2.57,4.71,0,0,0
576,1,4,c,4.23,-2.57,5.09,0,0,0
576,1,4,c,4.24,-2.2,5.14,4.71,0,0
576,1,4,c,4.25,-1.83,4.98,14.33,0,0
576,1,4,c,4.26,-1.47,5.09,26.77,0,0
576,1,4,c,4.27,-1.1,5.57,39.13,0,0
576,1,4,c,4.28,-0.55,6.05,45.6,0,0
576,1,4,c,4.29,0,6.75,54.18,0,0
576,1,4,c,4.3,0.73,7.34,57.45,0,0
576,1,4,c,4.31,1.28,7.93,60.93,0,0
576,1,4,c,4.32,1.83,8.3,65.22,0,0
576,1,4,c,4.33,2.57,8.63,67.93,0,0
576,1,4,c,4.34,3.3,8.95,70.33,0,0
576,1,4,c,4.35,4.03,8.95,71.74,0,0
576,1,4,c,4.36,4.76,9.21,74.52,0,0
576,1,4,c,4.37,5.5,9.11,76.13,0,0
576,1,4,c,4.38,6.23,9,77.7,0,0
576,1,4,c,4.39,6.96,8.89,78.03,0,0
576,1,4,c,4.4,7.7,8.68,79.77,0,0
576,1,4,c,4.41,8.43,8.52,81.51,0,0
576,1,4,c,4.42,9.16,8.41,81.24,0,0
576,1,4,c,4.43,10.08,8.3,80.61,0,0
576,1,4,c,4.44,10.81,8.2,80.57,0,0
576,1,4,c,4.45,11.55,8.3,79.09,0,0
576,1,4,c,4.46,12.28,8.36,79.46,0,0
576,1,4,c,4.47,13.19,8.36,80.05,0,0
576,1,4,c,4.48,13.93,8.25,81.47,0,0
576,1,4,c,4.49,14.66,7.98,80.48,0,0
576,1,4,c,4.5,15.39,7.66,80.24,0,0
576,1,4,c,4.51,16.13,7.45,81.02,0,0
576,1,4,c,4.52,16.86,7.34,80.55,0,0
576,1,4,c,4.53,17.59,7.34,81.23,0,0
576,1,4,c,4.54,18.33,7.55,82.31,0,0
576,1,4,c,4.55,19.06,7.93,80.9,0,0
576,1,4,c,4.56,19.79,8.2,79.24,0,0
576,1,4,c,4.57,20.53,8.09,79.16,0,0
576,1,4,c,4.58,21.44,7.98,79.5,0,0
576,1,4,c,4.59,22.17,7.93,80.74,0,0
576,1,4,c,4.6,22.91,7.66,79.07,0,0
576,1,4,c,4.61,23.64,7.61,77.71,0,0
576,1,4,c,4.62,24.37,7.55,78.06,0,0
576,1,4,c,4.63,25.11,7.55,77.35,0,0
576,1,4,c,4.64,26.02,7.66,78.99,0,0
576,1,4,c,4.65,26.76,7.77,79.53,0,0
576,1,4,c,4.66,27.49,7.88,79.65,0,0
576,1,4,c,4.67,28.22,8.09,81.55,0,0
576,1,4,c,4.68,28.96,8.25,80.28,0,0
576,1,4,c,4.69,29.69,8.25,79.94,0,0
576,1,4,c,4.7,30.42,8.2,82.18,0,0
576,1,4,c,4.71,31.15,8.2,80.86,0,0
576,1,4,c,4.72,32.07,8.09,80.67,0,0
576,1,4,c,4.73,32.8,8.25,80.5,0,0
576,1,4,c,4.74,33.54,8.41,79.26,0,0
576,1,4,c,4.75,34.27,8.46,79.33,0,0
576,1,4,c,4.76,35,8.3,79.15,0,0
576,1,4,c,4.77,35.74,8.2,79.09,0,0
576,1,4,c,4.78,36.65,8.09,79.66,0,0
576,1,4,c,4.79,37.39,8.14,78.47,0,0
576,1,4,c,4.8,37.93,8.25,78.69,0,0
576,1,4,c,4.81,38.85,8.25,79.71,0,0
576,1,4,c,4.82,39.58,8.14,80.09,0,0
576,1,4,c,4.83,40.32,7.93,81.07,0,0
576,1,4,c,4.84,41.05,7.82,80.98,0,0
576,1,4,c,4.85,41.78,7.55,80.1,0,0
576,1,4,c,4.86,42.52,7.23,80.22,0,0
576,1,4,c,4.87,43.25,7.02,78.38,0,0
576,1,4,c,4.88,43.98,7.82,73.34,0,0
576,1,4,c,4.89,44.35,8.95,63.9,0,0
