Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
575,1,1,e,1320,1.8,161.8,-809.6,0,0
575,1,1,e,1330,-7.3,161.8,-811.8,0,0
575,1,1,e,1340,-12.8,164.5,-802.4,0,0
575,1,1,e,1350,-20.2,157.0,-740.1,0,0
575,1,1,e,1360,-23.8,143.6,-637.4,0,0
575,1,1,e,1370,-25.7,135.5,-489.7,0,0
575,1,1,e,1380,-25.7,133.4,-343.1,0,0
575,1,1,e,1390,-25.7,129.1,-199.2,0,0
575,1,2,c,1400,-23.8,125.9,0.0,0,0
575,1,2,c,1410,-22.0,113.0,14.8,0,0
575,1,2,c,1420,-20.2,104.5,100.3,0,0
575,1,2,c,1430,-14.7,103.4,226.9,0,0
575,1,2,c,1440,-11.0,109.3,355.5,0,0
575,1,2,c,1450,-5.5,113.6,460.9,0,0
575,1,2,c,1460,0.0,115.2,507.3,0,0
575,1,2,c,1470,5.5,116.8,597.2,0,0
575,1,2,c,1480,12.8,116.3,645.5,0,0
575,1,2,c,1490,20.2,117.3,662.0,0,0
575,1,2,c,1500,25.7,122.7,667.1,0,0
575,1,2,c,1510,33.0,127.0,710.5,0,0
575,1,2,c,1520,40.3,129.1,718.4,0,0
575,1,2,c,1530,47.6,129.1,732.1,0,0
575,1,2,c,1540,55.0,129.1,739.0,0,0
575,1,2,c,1550,62.3,128.6,751.6,0,0
575,1,2,c,1560,69.6,127.0,761.1,0,0
575,1,2,c,1570,77.0,125.9,782.3,0,0
575,1,2,c,1580,84.3,125.4,779.8,0,0
575,1,2,c,1590,93.5,125.9,804.8,0,0
575,1,2,c,1600,100.8,125.9,805.7,0,0
575,1,2,c,1610,108.1,125.9,821.1,0,0
575,1,2,c,1620,115.5,124.8,841.4,0,0
575,1,2,c,1630,122.8,124.8,824.4,0,0
575,1,2,c,1640,131.9,124.8,814.2,0,0
575,1,2,c,1650,137.4,123.7,808.4,0,0
575,1,2,c,1660,146.6,122.1,803.9,0,0
575,1,2,c,1670,155.8,122.7,816.8,0,0
575,1,2,c,1680,163.1,120.5,801.7,0,0
575,1,2,c,1690,170.4,118.4,819.9,0,0
575,1,2,c,1700,177.8,118.9,824.0,0,0
575,1,2,c,1710,185.1,120.5,824.6,0,0
575,1,2,c,1720,194.3,120.0,842.6,0,0
575,1,2,c,1730,201.6,120.5,815.0,0,0
575,1,2,c,1740,208.9,121.1,817.1,0,0
575,1,2,c,1750,218.1,121.1,797.0,0,0
575,1,2,c,1760,225.4,120.0,810.6,0,0
575,1,2,c,1770,232.7,119.5,808.6,0,0
575,1,2,c,1780,240.1,120.5,818.5,0,0
575,1,2,c,1790,247.4,121.1,826.5,0,0
575,1,2,c,1800,254.7,122.7,818.6,0,0
575,1,2,c,1810,262.1,123.2,811.6,0,0
575,1,2,c,1820,271.2,120.5,814.6,0,0
575,1,2,c,1830,278.6,117.9,815.0,0,0
575,1,2,c,1840,285.9,116.8,808.6,0,0
575,1,2,c,1850,293.2,117.3,790.2,0,0
575,1,2,c,1860,300.5,118.4,773.3,0,0
575,1,2,c,1870,307.9,121.1,784.5,0,0
575,1,2,c,1880,315.2,118.9,773.2,0,0
575,1,2,c,1890,324.4,116.3,794.4,0,0
575,1,2,c,1900,331.7,115.2,792.3,0,0
575,1,2,c,1910,339.0,114.6,792.3,0,0
575,1,2,c,1920,344.5,116.8,791.3,0,0
575,1,2,c,1930,353.7,120.0,782.2,0,0
575,1,2,c,1940,361.0,118.4,790.8,0,0
575,1,2,c,1950,368.4,118.4,791.1,0,0
575,1,2,c,1960,375.7,120.0,806.2,0,0
575,1,2,c,1970,383.0,120.0,799.0,0,0
575,1,2,c,1980,390.3,116.8,798.1,0,0
575,1,2,c,1990,399.5,117.9,800.6,0,0
575,1,2,c,2000,406.8,116.3,799.5,0,0
575,1,2,c,2010,414.2,114.1,804.4,0,0
575,1,2,c,2020,421.5,113.0,790.0,0,0
575,1,2,c,2030,428.8,110.9,782.8,0,0
575,1,2,c,2040,436.2,117.3,750.6,0,0
575,1,2,c,2050,441.7,132.3,677.3,0,0
575,1,2,c,2060,443.5,147.3,543.8,0,0
575,1,2,c,2070,443.5,160.2,369.9,0,0
575,1,2,c,2080,443.5,167.1,232.3,0,0
575,1,2,e,2090,441.7,173.6,0.0,0,0
575,1,2,e,2100,441.7,189.1,-3.8,0,0
575,1,2,e,2110,438.0,207.9,-77.2,0,0
575,1,2,e,2120,434.3,217.0,-186.1,0,0
575,1,2,e,2130,430.7,212.7,-321.4,0,0
575,1,2,e,2140,425.2,206.3,-402.9,0,0
575,1,2,e,2150,419.7,199.8,-475.4,0,0
575,1,2,e,2160,414.2,200.4,-514.1,0,0
575,1,2,e,2170,408.7,208.4,-576.6,0,0
575,1,2,e,2180,401.3,216.4,-615.2,0,0
575,1,2,e,2190,395.8,218.6,-632.8,0,0
575,1,2,e,2200,388.5,220.2,-675.7,0,0
575,1,2,e,2210,383.0,221.3,-697.8,0,0
575,1,2,e,2220,375.7,226.1,-709.8,0,0
575,1,2,e,2230,368.4,231.4,-711.4,0,0
575,1,2,e,2240,361.0,236.3,-732.7,0,0
575,1,2,e,2250,353.7,236.8,-751.6,0,0
575,1,2,e,2260,346.4,235.2,-763.2,0,0
575,1,2,e,2270,339.0,233.0,-778.9,0,0
575,1,2,e,2280,331.7,232.5,-799.9,0,0
575,1,2,e,2290,324.4,234.1,-792.3,0,0
575,1,2,e,2300,317.0,236.8,-794.7,0,0
575,1,2,e,2310,309.7,237.3,-796.5,0,0
575,1,2,e,2320,302.4,236.8,-780.3,0,0
575,1,2,e,2330,295.0,235.2,-782.3,0,0
575,1,2,e,2340,287.7,209.5,-799.0,0,0
575,1,2,e,2350,280.4,222.3,-798.8,0,0
575,1,2,e,2360,273.1,236.8,-816.2,0,0
575,1,2,e,2370,263.9,240.5,-814.8,0,0
575,1,2,e,2380,256.6,241.6,-808.5,0,0
575,1,2,e,2390,249.2,242.1,-793.9,0,0
575,1,2,e,2400,241.9,239.5,-784.3,0,0
575,1,2,e,2410,234.6,236.3,-782.0,0,0
575,1,2,e,2420,227.2,231.4,-776.8,0,0
575,1,2,e,2430,218.1,227.7,-779.6,0,0
575,1,2,e,2440,210.7,225.5,-792.2,0,0
575,1,2,e,2450,203.4,222.9,-799.7,0,0
575,1,2,e,2460,196.1,223.9,-805.9,0,0
575,1,2,e,2470,188.8,227.1,-815.5,0,0
575,1,2,e,2480,181.4,229.8,-811.4,0,0
575,1,2,e,2490,174.1,227.1,-810.4,0,0
575,1,2,e,2500,166.8,226.6,-813.4,0,0
575,1,2,e,2510,159.4,224.5,-807.0,0,0
575,1,2,e,2520,150.3,213.2,-802.2,0,0
575,1,2,e,2530,142.9,220.2,-797.0,0,0
575,1,2,e,2540,135.6,230.9,-786.5,0,0
575,1,2,e,2550,128.3,233.0,-790.2,0,0
575,1,2,e,2560,121.0,227.1,-778.8,0,0
575,1,2,e,2570,111.8,222.3,-800.0,0,0
575,1,2,e,2580,104.5,220.2,-794.5,0,0
575,1,2,e,2590,97.1,217.5,-793.5,0,0
575,1,2,e,2600,89.8,214.8,-820.8,0,0
575,1,2,e,2610,82.5,210.5,-812.3,0,0
575,1,2,e,2620,75.1,207.9,-819.0,0,0
575,1,2,e,2630,67.8,205.7,-831.9,0,0
575,1,2,e,2640,60.5,204.6,-812.4,0,0
575,1,2,e,2650,51.3,202.5,-818.3,0,0
575,1,2,e,2660,44.0,200.9,-813.2,0,0
575,1,2,e,2670,36.7,198.8,-806.4,0,0
575,1,2,e,2680,29.3,198.8,-792.4,0,0
575,1,2,e,2690,22.0,197.1,-783.7,0,0
575,1,2,e,2700,14.7,189.1,-781.6,0,0
575,1,2,e,2710,5.5,176.8,-783.2,0,0
575,1,2,e,2720,0.0,162.9,-785.5,0,0
575,1,2,e,2730,-9.2,153.8,-795.6,0,0
575,1,2,e,2740,-16.5,138.8,-780.4,0,0
575,1,2,e,2750,-20.2,126.4,-731.5,0,0
575,1,2,e,2760,-25.7,110.4,-625.7,0,0
575,1,2,e,2770,-27.5,97.5,-480.0,0,0
575,1,2,e,2780,-27.5,96.4,-323.9,0,0
575,1,3,c,2790,-25.7,93.2,0.0,0,0
575,1,3,c,2800,-23.8,90.5,4.1,0,0
575,1,3,c,2810,-22.0,83.6,46.6,0,0
575,1,3,c,2820,-20.2,77.7,132.9,0,0
575,1,3,c,2830,-16.5,77.1,252.7,0,0
575,1,3,c,2840,-11.0,80.9,347.0,0,0
575,1,3,c,2850,-5.5,87.3,431.8,0,0
575,1,3,c,2860,-1.8,92.1,494.5,0,0
575,1,3,c,2870,5.5,94.3,564.7,0,0
575,1,3,c,2880,11.0,95.9,604.5,0,0
575,1,3,c,2890,16.5,99.1,649.9,0,0
575,1,3,c,2900,23.8,104.5,696.1,0,0
575,1,3,c,2910,31.2,113.0,710.4,0,0
575,1,3,c,2920,38.5,117.3,734.0,0,0
575,1,3,c,2930,45.8,118.4,747.8,0,0
575,1,3,c,2940,53.1,117.9,775.5,0,0
575,1,3,c,2950,60.5,117.3,796.0,0,0
575,1,3,c,2960,67.8,117.3,809.9,0,0
575,1,3,c,2970,75.1,120.0,808.3,0,0
575,1,3,c,2980,82.5,123.2,797.6,0,0
575,1,3,c,2990,89.8,126.4,791.4,0,0
575,1,3,c,3000,99.0,127.0,800.1,0,0
575,1,3,c,3010,106.3,125.4,798.8,0,0
575,1,3,c,3020,113.6,122.1,797.5,0,0
575,1,3,c,3030,122.8,118.9,797.3,0,0
575,1,3,c,3040,130.1,117.9,805.3,0,0
575,1,3,c,3050,137.4,118.9,827.4,0,0
575,1,3,c,3060,144.8,122.1,831.9,0,0
575,1,3,c,3070,152.1,121.6,831.5,0,0
575,1,3,c,3080,161.3,120.5,844.9,0,0
575,1,3,c,3090,168.6,122.1,829.1,0,0
575,1,3,c,3100,175.9,119.5,817.1,0,0
575,1,3,c,3110,183.3,119.5,801.1,0,0
575,1,3,c,3120,192.4,120.0,808.7,0,0
575,1,3,c,3130,199.8,121.1,801.9,0,0
575,1,3,c,3140,207.1,123.7,809.5,0,0
575,1,3,c,3150,214.4,124.3,820.8,0,0
575,1,3,c,3160,221.7,121.6,809.6,0,0
575,1,3,c,3170,229.1,119.5,815.6,0,0
575,1,3,c,3180,236.4,115.7,815.1,0,0
575,1,3,c,3190,243.7,115.7,803.9,0,0
575,1,3,c,3200,251.1,118.9,795.0,0,0
575,1,3,c,3210,260.2,118.9,785.9,0,0
575,1,3,c,3220,267.6,118.4,783.6,0,0
575,1,3,c,3230,274.9,117.3,788.6,0,0
575,1,3,c,3240,282.2,111.4,785.2,0,0
575,1,3,c,3250,291.4,108.2,796.2,0,0
575,1,3,c,3260,298.7,110.4,791.1,0,0
575,1,3,c,3270,306.0,110.4,785.8,0,0
575,1,3,c,3280,313.4,113.6,815.8,0,0
575,1,3,c,3290,320.7,114.1,810.7,0,0
575,1,3,c,3300,328.0,110.4,810.0,0,0
575,1,3,c,3310,335.4,103.9,822.1,0,0
575,1,3,c,3320,342.7,107.7,804.7,0,0
575,1,3,c,3330,350.0,106.6,800.9,0,0
575,1,3,c,3340,359.2,107.1,806.9,0,0
575,1,3,c,3350,366.5,112.0,801.6,0,0
575,1,3,c,3360,373.9,113.6,801.7,0,0
575,1,3,c,3370,381.2,108.8,782.6,0,0
575,1,3,c,3380,388.5,107.1,775.5,0,0
575,1,3,c,3390,397.7,107.7,788.7,0,0
575,1,3,c,3400,405.0,105.5,789.5,0,0
575,1,3,c,3410,412.3,106.1,795.8,0,0
575,1,3,c,3420,419.7,110.4,800.2,0,0
575,1,3,c,3430,427.0,107.7,792.5,0,0
575,1,3,c,3440,434.3,113.6,788.5,0,0
575,1,3,c,3450,439.8,127.5,730.5,0,0
575,1,3,c,3460,441.7,140.4,611.4,0,0
575,1,3,c,3470,443.5,151.1,434.3,0,0
575,1,3,c,3480,443.5,157.0,264.8,0,0
575,1,3,e,3490,441.7,166.6,0.0,0,0
575,1,3,e,3500,441.7,187.0,0.0,0,0
575,1,3,e,3510,438.0,211.1,-51.5,0,0
575,1,3,e,3520,434.3,219.6,-150.6,0,0
575,1,3,e,3530,430.7,214.3,-277.4,0,0
575,1,3,e,3540,427.0,205.2,-393.3,0,0
575,1,3,e,3550,421.5,195.5,-454.5,0,0
575,1,3,e,3560,416.0,193.9,-517.0,0,0
575,1,3,e,3570,410.5,199.3,-544.6,0,0
575,1,3,e,3580,405.0,202.5,-591.7,0,0
575,1,3,e,3590,397.7,197.1,-654.8,0,0
575,1,3,e,3600,392.2,190.7,-672.5,0,0
575,1,3,e,3610,384.8,190.2,-686.4,0,0
575,1,3,e,3620,377.5,200.9,-700.6,0,0
575,1,3,e,3630,370.2,216.4,-711.4,0,0
575,1,3,e,3640,362.9,222.3,-714.3,0,0
575,1,3,e,3650,357.4,220.2,-731.9,0,0
575,1,3,e,3660,350.0,218.0,-747.6,0,0
575,1,3,e,3670,342.7,218.6,-774.3,0,0
575,1,3,e,3680,335.4,222.3,-772.4,0,0
575,1,3,e,3690,328.0,227.1,-764.7,0,0
575,1,3,e,3700,320.7,228.8,-739.6,0,0
575,1,3,e,3710,313.4,226.1,-743.4,0,0
575,1,3,e,3720,304.2,221.3,-772.4,0,0
575,1,3,e,3730,296.9,216.4,-791.1,0,0
575,1,3,e,3740,291.4,194.5,-800.0,0,0
575,1,3,e,3750,282.2,211.1,-779.3,0,0
575,1,3,e,3760,274.9,233.6,-768.8,0,0
575,1,3,e,3770,265.7,240.5,-787.3,0,0
575,1,3,e,3780,258.4,233.6,-811.4,0,0
575,1,3,e,3790,252.9,228.2,-807.6,0,0
575,1,3,e,3800,243.7,227.1,-813.2,0,0
575,1,3,e,3810,236.4,226.6,-790.2,0,0
575,1,3,e,3820,229.1,226.6,-789.2,0,0
575,1,3,e,3830,221.7,226.6,-810.3,0,0
575,1,3,e,3840,214.4,225.0,-814.6,0,0
575,1,3,e,3850,207.1,226.1,-813.3,0,0
575,1,3,e,3860,199.8,226.6,-795.7,0,0
575,1,3,e,3870,190.6,228.8,-787.0,0,0
575,1,3,e,3880,185.1,228.2,-788.9,0,0
575,1,3,e,3890,175.9,226.6,-798.8,0,0
575,1,3,e,3900,168.6,229.3,-807.6,0,0
575,1,3,e,3910,161.3,230.9,-794.6,0,0
575,1,3,e,3920,153.9,228.2,-768.7,0,0
575,1,3,e,3930,144.8,218.0,-782.3,0,0
575,1,3,e,3940,137.4,223.4,-781.9,0,0
575,1,3,e,3950,130.1,227.7,-804.6,0,0
575,1,3,e,3960,122.8,224.5,-818.9,0,0
575,1,3,e,3970,115.5,221.8,-810.8,0,0
575,1,3,e,3980,108.1,215.9,-808.2,0,0
575,1,3,e,3990,100.8,210.5,-815.3,0,0
575,1,3,e,4000,91.6,212.1,-812.3,0,0
575,1,3,e,4010,84.3,213.8,-803.7,0,0
575,1,3,e,4020,77.0,213.8,-800.6,0,0
575,1,3,e,4030,69.6,208.9,-789.3,0,0
575,1,3,e,4040,60.5,202.5,-791.6,0,0
575,1,3,e,4050,55.0,196.6,-782.5,0,0
575,1,3,e,4060,45.8,189.6,-805.9,0,0
575,1,3,e,4070,38.5,182.1,-820.6,0,0
575,1,3,e,4080,31.2,174.6,-806.6,0,0
575,1,3,e,4090,23.8,170.4,-823.7,0,0
575,1,3,e,4100,16.5,169.3,-799.4,0,0
575,1,3,e,4110,7.3,167.1,-814.3,0,0
575,1,3,e,4120,0.0,163.4,-814.4,0,0
575,1,3,e,4130,-7.3,161.8,-819.4,0,0
575,1,3,e,4140,-14.7,151.6,-799.0,0,0
575,1,3,e,4150,-20.2,137.1,-738.5,0,0
575,1,3,e,4160,-23.8,126.4,-627.5,0,0
575,1,3,e,4170,-27.5,120.0,-473.5,0,0
575,1,3,e,4180,-27.5,117.9,-345.4,0,0
575,1,4,c,4190,-25.7,112.0,0.0,0,0
575,1,4,c,4200,-25.7,102.3,0.0,0,0
575,1,4,c,4210,-23.8,87.3,39.3,0,0
575,1,4,c,4220,-20.2,81.4,112.9,0,0
575,1,4,c,4230,-16.5,87.9,236.0,0,0
575,1,4,c,4240,-12.8,97.5,333.4,0,0
575,1,4,c,4250,-7.3,102.3,420.9,0,0
575,1,4,c,4260,-1.8,103.4,510.9,0,0
575,1,4,c,4270,3.7,101.8,551.3,0,0
575,1,4,c,4280,11.0,103.4,605.6,0,0
575,1,4,c,4290,16.5,108.8,647.3,0,0
575,1,4,c,4300,23.8,116.8,669.8,0,0
575,1,4,c,4310,31.2,123.7,690.8,0,0
575,1,4,c,4320,38.5,125.9,725.8,0,0
575,1,4,c,4330,44.0,126.4,742.9,0,0
575,1,4,c,4340,51.3,127.0,750.8,0,0
575,1,4,c,4350,58.6,124.3,750.0,0,0
575,1,4,c,4360,66.0,119.5,742.9,0,0
575,1,4,c,4370,75.1,116.8,759.2,0,0
575,1,4,c,4380,82.5,118.4,777.4,0,0
575,1,4,c,4390,89.8,122.1,793.2,0,0
575,1,4,c,4400,97.1,126.4,812.6,0,0
575,1,4,c,4410,104.5,127.0,826.3,0,0
575,1,4,c,4420,111.8,125.9,818.9,0,0
575,1,4,c,4430,119.1,123.7,812.9,0,0
575,1,4,c,4440,128.3,122.1,821.4,0,0
575,1,4,c,4450,135.6,120.5,812.9,0,0
575,1,4,c,4460,142.9,123.2,826.6,0,0
575,1,4,c,4470,152.1,127.0,818.4,0,0
575,1,4,c,4480,159.4,125.4,837.2,0,0
575,1,4,c,4490,166.8,122.7,828.8,0,0
575,1,4,c,4500,174.1,121.1,826.1,0,0
575,1,4,c,4510,181.4,121.1,833.5,0,0
575,1,4,c,4520,190.6,120.5,808.8,0,0
575,1,4,c,4530,197.9,122.1,815.9,0,0
575,1,4,c,4540,205.3,124.8,802.3,0,0
575,1,4,c,4550,212.6,124.3,789.5,0,0
575,1,4,c,4560,221.7,121.6,801.4,0,0
575,1,4,c,4570,229.1,122.7,796.2,0,0
575,1,4,c,4580,236.4,122.7,818.2,0,0
575,1,4,c,4590,243.7,123.2,811.5,0,0
575,1,4,c,4600,251.1,127.0,810.0,0,0
575,1,4,c,4610,258.4,127.0,818.8,0,0
575,1,4,c,4620,265.7,125.4,804.9,0,0
575,1,4,c,4630,274.9,124.3,814.9,0,0
575,1,4,c,4640,280.4,122.7,825.6,0,0
575,1,4,c,4650,289.6,120.0,801.7,0,0
575,1,4,c,4660,296.9,116.3,795.8,0,0
575,1,4,c,4670,304.2,112.0,780.7,0,0
575,1,4,c,4680,313.4,112.0,793.0,0,0
575,1,4,c,4690,318.9,115.2,796.2,0,0
575,1,4,c,4700,328.0,115.2,796.9,0,0
575,1,4,c,4710,335.4,117.3,816.6,0,0
575,1,4,c,4720,342.7,118.4,797.2,0,0
575,1,4,c,4730,350.0,116.3,801.0,0,0
575,1,4,c,4740,357.4,113.6,813.8,0,0
575,1,4,c,4750,364.7,112.5,805.0,0,0
575,1,4,c,4760,372.0,112.5,803.8,0,0
575,1,4,c,4770,379.3,113.6,803.4,0,0
575,1,4,c,4780,386.7,114.6,790.9,0,0
575,1,4,c,4790,395.8,114.1,796.0,0,0
575,1,4,c,4800,403.2,110.4,796.8,0,0
575,1,4,c,4810,410.5,110.9,795.8,0,0
575,1,4,c,4820,417.8,111.4,789.8,0,0
575,1,4,c,4830,425.2,111.4,774.7,0,0
575,1,4,c,4840,432.5,114.6,757.8,0,0
575,1,4,c,4850,438.0,124.8,724.7,0,0
575,1,4,c,4860,441.7,138.8,622.6,0,0
575,1,4,c,4870,443.5,151.1,458.1,0,0
575,1,4,c,4880,443.5,158.0,296.6,0,0
575,1,4,c,4890,441.7,168.8,0.0,0,0
575,1,4,e,4900,441.7,180.5,0.0,0,0
575,1,4,e,4910,439.8,201.4,-22.9,0,0
575,1,4,e,4920,436.2,212.7,-120.2,0,0
575,1,4,e,4930,432.5,207.9,-234.9,0,0
575,1,4,e,4940,427.0,194.5,-366.0,0,0
575,1,4,e,4950,423.3,184.8,-444.2,0,0
575,1,4,e,4960,417.8,182.1,-500.9,0,0
575,1,4,e,4970,412.3,193.4,-552.7,0,0
575,1,4,e,4980,405.0,204.1,-592.6,0,0
575,1,4,e,4990,397.7,208.4,-624.5,0,0
575,1,4,e,5000,392.2,207.3,-650.3,0,0
575,1,4,e,5010,384.8,207.9,-699.8,0,0
575,1,4,e,5020,379.3,215.4,-709.0,0,0
575,1,4,e,5030,372.0,227.1,-715.3,0,0
575,1,4,e,5040,364.7,234.1,-710.3,0,0
575,1,4,e,5050,357.4,235.2,-731.0,0,0
575,1,4,e,5060,350.0,230.9,-744.9,0,0
575,1,4,e,5070,342.7,229.3,-776.7,0,0
