Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
573,1,1,c,0.57,36.47,8.41,32.52,0,0
573,1,1,c,0.58,36.47,9.54,19.23,0,0
573,1,1,e,0.59,36.29,10.07,0,0,0
573,1,1,e,0.6,36.1,10.82,-4.45,0,0
573,1,1,e,0.61,35.74,11.46,-14.2,0,0
573,1,1,e,0.62,35.37,11.63,-26.16,0,0
573,1,1,e,0.63,35,11.46,-36.89,0,0
573,1,1,e,0.64,34.45,11.04,-44.54,0,0
573,1,1,e,0.65,33.9,10.55,-50.84,0,0
573,1,1,e,0.66,33.17,10.34,-55.35,0,0
573,1,1,e,0.67,32.62,10.34,-59.5,0,0
573,1,1,e,0.68,32.07,10.5,-64.09,0,0
573,1,1,e,0.69,31.34,10.39,-67.72,0,0
573,1,1,e,0.7,30.6,10.39,-67.61,0,0
573,1,1,e,0.71,30.05,10.34,-69.92,0,0
573,1,1,e,0.72,29.32,10.55,-71.36,0,0
573,1,1,e,0.73,28.59,10.88,-73.51,0,0
573,1,1,e,0.74,27.86,10.98,-75.25,0,0
573,1,1,e,0.75,27.12,11.04,-75.66,0,0
573,1,1,e,0.76,26.39,11.25,-74.95,0,0
573,1,1,e,0.77,25.66,11.36,-73.42,0,0
573,1,1,e,0.78,24.92,11.63,-74.26,0,0
573,1,1,e,0.79,24.19,12,-76.56,0,0
573,1,1,e,0.8,23.46,12.32,-78.21,0,0
573,1,1,e,0.81,22.72,12.7,-78.44,0,0
573,1,1,e,0.82,21.99,12.91,-78.3,0,0
573,1,1,e,0.83,21.26,12.96,-76.36,0,0
573,1,1,e,0.84,20.34,13.18,-78.4,0,0
573,1,1,e,0.85,19.61,13.29,-79.49,0,0
573,1,1,e,0.86,18.88,13.18,-79.9,0,0
573,1,1,e,0.87,18.33,13.07,-81.02,0,0
573,1,1,e,0.88,17.41,12.96,-78.75,0,0
573,1,1,e,0.89,16.68,13.23,-79.43,0,0
573,1,1,e,0.9,15.94,13.45,-81.16,0,0
573,1,1,e,0.91,15.21,13.61,-81.1,0,0
573,1,1,e,0.92,14.48,13.61,-79.77,0,0
573,1,1,e,0.93,13.74,13.55,-80.88,0,0
573,1,1,e,0.94,13.01,13.5,-79.99,0,0
573,1,1,e,0.95,12.28,13.71,-80.91,0,0
573,1,1,e,0.96,11.55,13.93,-80.72,0,0
573,1,1,e,0.97,10.81,14.36,-80.64,0,0
573,1,1,e,0.98,9.9,14.63,-80.81,0,0
573,1,1,e,0.99,9.16,14.89,-78.7,0,0
573,1,1,e,1,8.43,14.95,-76.76,0,0
573,1,1,e,1.01,7.7,14.84,-77.81,0,0
573,1,1,e,1.02,6.96,14.84,-77.7,0,0
573,1,1,e,1.03,6.23,15,-80.15,0,0
573,1,1,e,1.04,5.31,14.84,-79.32,0,0
573,1,1,e,1.05,4.58,14.63,-79.36,0,0
573,1,1,e,1.06,3.85,14.63,-80.08,0,0
573,1,1,e,1.07,3.12,14.73,-79.08,0,0
573,1,1,e,1.08,2.38,14.68,-79.52,0,0
573,1,1,e,1.09,1.65,14.63,-80.8,0,0
573,1,1,e,1.1,0.92,14.84,-80.09,0,0
573,1,1,e,1.11,0.18,14.84,-80.85,0,0
573,1,1,e,1.12,-0.55,14.79,-81.37,0,0
573,1,1,e,1.13,-1.28,14.73,-80.21,0,0
573,1,1,e,1.14,-2.02,13.55,-75.01,0,0
573,1,1,e,1.15,-2.38,11.2,-66.11,0,0
573,1,1,e,1.16,-2.57,8.36,-51.17,0,0
573,1,1,e,1.17,-2.75,6,-35.51,0,0
573,1,2,c,1.18,-2.57,4.66,0,0,0
573,1,2,c,1.19,-2.38,3.75,0.71,0,0
573,1,2,c,1.2,-2.38,3.11,4.27,0,0
573,1,2,c,1.21,-2.02,3.05,11.35,0,0
573,1,2,c,1.22,-1.65,3.05,22.12,0,0
573,1,2,c,1.23,-1.28,3.27,32.95,0,0
573,1,2,c,1.24,-0.73,3.59,41.73,0,0
573,1,2,c,1.25,-0.18,3.86,49.8,0,0
573,1,2,c,1.26,0.18,4.34,54.57,0,0
573,1,2,c,1.27,0.92,4.71,60.42,0,0
573,1,2,c,1.28,1.65,5.04,63.08,0,0
573,1,2,c,1.29,2.2,5.41,64.31,0,0
573,1,2,c,1.3,2.75,5.63,66.96,0,0
573,1,2,c,1.31,3.48,5.68,70.08,0,0
573,1,2,c,1.32,4.21,5.79,71.74,0,0
573,1,2,c,1.33,4.95,5.84,74.4,0,0
573,1,2,c,1.34,5.68,5.84,75.76,0,0
573,1,2,c,1.35,6.41,5.84,77.94,0,0
573,1,2,c,1.36,7.15,5.89,78.31,0,0
573,1,2,c,1.37,7.88,6.11,80.48,0,0
573,1,2,c,1.38,8.61,6.59,81.25,0,0
573,1,2,c,1.39,9.35,6.91,80.44,0,0
573,1,2,c,1.4,10.26,7.13,78.37,0,0
573,1,2,c,1.41,10.81,7.23,79,0,0
573,1,2,c,1.42,11.73,7.07,79.25,0,0
573,1,2,c,1.43,12.46,6.86,80.13,0,0
573,1,2,c,1.44,13.19,6.75,79.82,0,0
573,1,2,c,1.45,13.93,6.7,79.25,0,0
573,1,2,c,1.46,14.66,6.59,79.62,0,0
573,1,2,c,1.47,15.58,6.64,79.28,0,0
573,1,2,c,1.48,16.31,6.75,80.53,0,0
573,1,2,c,1.49,17.04,6.7,81.04,0,0
573,1,2,c,1.5,17.59,6.64,79.43,0,0
573,1,2,c,1.51,18.51,6.64,80.42,0,0
573,1,2,c,1.52,19.24,6.59,79.48,0,0
573,1,2,c,1.53,19.98,6.64,80.03,0,0
573,1,2,c,1.54,20.71,6.7,82.2,0,0
573,1,2,c,1.55,21.44,6.8,80.66,0,0
573,1,2,c,1.56,22.17,6.91,80.9,0,0
573,1,2,c,1.57,22.91,6.86,79,0,0
573,1,2,c,1.58,23.64,6.75,77.97,0,0
573,1,2,c,1.59,24.37,6.64,78.62,0,0
573,1,2,c,1.6,25.29,6.8,78.8,0,0
573,1,2,c,1.61,26.02,6.86,79.92,0,0
573,1,2,c,1.62,26.76,6.96,78.57,0,0
573,1,2,c,1.63,27.49,7.02,77.11,0,0
573,1,2,c,1.64,28.41,7.07,78.38,0,0
573,1,2,c,1.65,29.14,7.07,78.67,0,0
573,1,2,c,1.66,29.87,7.13,81.24,0,0
573,1,2,c,1.67,30.6,7.34,83.28,0,0
573,1,2,c,1.68,31.34,7.45,82.25,0,0
573,1,2,c,1.69,32.07,7.39,81.56,0,0
573,1,2,c,1.7,32.8,7.23,81,0,0
573,1,2,c,1.71,33.54,7.13,79.55,0,0
573,1,2,c,1.72,34.45,6.91,79.51,0,0
573,1,2,c,1.73,35.19,6.86,78.96,0,0
573,1,2,c,1.74,35.74,7.23,75.59,0,0
573,1,2,c,1.75,36.1,8.2,66.39,0,0
573,1,2,c,1.76,36.47,9.16,51.3,0,0
573,1,2,c,1.77,36.47,10.13,36.81,0,0
573,1,2,c,1.78,36.47,10.55,21.16,0,0
573,1,2,e,1.79,36.29,10.61,0,0,0
573,1,2,e,1.8,36.1,11.04,-3.42,0,0
573,1,2,e,1.81,35.74,11.89,-10.98,0,0
573,1,2,e,1.82,35.37,12.7,-22.46,0,0
573,1,2,e,1.83,35,13.23,-33.84,0,0
573,1,2,e,1.84,34.45,13.45,-43.74,0,0
573,1,2,e,1.85,33.9,12.86,-48.8,0,0
573,1,2,e,1.86,33.35,12.16,-54.37,0,0
573,1,2,e,1.87,32.8,12.05,-58.7,0,0
573,1,2,e,1.88,32.07,11.89,-62.9,0,0
573,1,2,e,1.89,31.52,12.05,-64.06,0,0
573,1,2,e,1.9,30.79,12.54,-67.74,0,0
573,1,2,e,1.91,30.24,12.8,-70.24,0,0
573,1,2,e,1.92,29.5,13.02,-71.47,0,0
573,1,2,e,1.93,28.77,13.18,-74.26,0,0
573,1,2,e,1.94,28.04,13.23,-74.41,0,0
573,1,2,e,1.95,27.31,13.29,-75.2,0,0
573,1,2,e,1.96,26.57,13.39,-74.96,0,0
573,1,2,e,1.97,25.84,13.5,-77.1,0,0
573,1,2,e,1.98,25.11,13.66,-77.4,0,0
573,1,2,e,1.99,24.37,13.82,-77.73,0,0
573,1,2,e,2,23.64,13.98,-79.97,0,0
573,1,2,e,2.01,22.91,14.25,-79.17,0,0
573,1,2,e,2.02,22.17,14.3,-80.4,0,0
573,1,2,e,2.03,21.44,14.2,-79.87,0,0
573,1,2,e,2.04,20.71,14.3,-79.08,0,0
573,1,2,e,2.05,19.79,14.52,-79.97,0,0
573,1,2,e,2.06,19.24,14.63,-80.33,0,0
573,1,2,e,2.07,18.33,14.73,-79.83,0,0
573,1,2,e,2.08,17.59,14.84,-77.2,0,0
573,1,2,e,2.09,16.86,14.89,-76.28,0,0
573,1,2,e,2.1,16.13,14.84,-76.62,0,0
573,1,2,e,2.11,15.21,14.84,-78.52,0,0
573,1,2,e,2.12,14.48,14.84,-78.44,0,0
573,1,2,e,2.13,13.74,14.84,-79.07,0,0
573,1,2,e,2.14,13.01,14.95,-79.7,0,0
573,1,2,e,2.15,12.28,15.16,-79.59,0,0
573,1,2,e,2.16,11.55,15.48,-81.4,0,0
573,1,2,e,2.17,10.81,15.75,-82.44,0,0
573,1,2,e,2.18,10.08,16.13,-81.44,0,0
573,1,2,e,2.19,9.16,16.34,-81.38,0,0
573,1,2,e,2.2,8.43,16.66,-79.94,0,0
573,1,2,e,2.21,7.7,16.77,-80.1,0,0
573,1,2,e,2.22,6.96,16.82,-78.41,0,0
573,1,2,e,2.23,6.23,16.98,-78.48,0,0
573,1,2,e,2.24,5.5,16.88,-78.34,0,0
573,1,2,e,2.25,4.58,16.39,-78.98,0,0
573,1,2,e,2.26,4.03,16.07,-79.65,0,0
573,1,2,e,2.27,3.12,16.13,-80.16,0,0
573,1,2,e,2.28,2.38,16.07,-80.93,0,0
573,1,2,e,2.29,1.65,16.18,-82.06,0,0
573,1,2,e,2.3,0.92,16.34,-80.98,0,0
573,1,2,e,2.31,0.18,16.29,-81.55,0,0
573,1,2,e,2.32,-0.55,15.96,-81.89,0,0
573,1,2,e,2.33,-1.28,15.16,-80.56,0,0
573,1,2,e,2.34,-2.02,13.23,-74.06,0,0
573,1,2,e,2.35,-2.38,10.71,-65.16,0,0
573,1,2,e,2.36,-2.57,8.84,-50.31,0,0
573,1,2,e,2.37,-2.57,7.45,-34.94,0,0
573,1,2,e,2.38,-2.57,6.27,-21.29,0,0
573,1,3,c,2.39,-2.38,5.36,0,0,0
573,1,3,c,2.4,-2.38,4.45,0.43,0,0
573,1,3,c,2.41,-2.02,4.23,9.01,0,0
573,1,3,c,2.42,-1.65,4.39,20.42,0,0
573,1,3,c,2.43,-1.1,4.71,34.27,0,0
573,1,3,c,2.44,-0.55,4.77,42.97,0,0
573,1,3,c,2.45,0,4.88,50.91,0,0
573,1,3,c,2.46,0.55,5.25,55.53,0,0
573,1,3,c,2.47,1.1,5.41,60.87,0,0
573,1,3,c,2.48,1.83,5.57,63,0,0
573,1,3,c,2.49,2.38,5.79,68.11,0,0
573,1,3,c,2.5,3.12,5.89,71.18,0,0
573,1,3,c,2.51,3.85,6.11,72.83,0,0
573,1,3,c,2.52,4.58,6.27,74.59,0,0
573,1,3,c,2.53,5.31,6.27,76.2,0,0
573,1,3,c,2.54,6.05,6.05,77.78,0,0
573,1,3,c,2.55,6.78,5.89,79.28,0,0
573,1,3,c,2.56,7.51,6.05,81.64,0,0
573,1,3,c,2.57,8.25,6.21,80.81,0,0
573,1,3,c,2.58,8.98,6.43,80.27,0,0
573,1,3,c,2.59,9.71,6.59,81.07,0,0
573,1,3,c,2.6,10.45,6.7,79.45,0,0
573,1,3,c,2.61,11.18,6.64,80.23,0,0
573,1,3,c,2.62,11.91,6.43,80.19,0,0
573,1,3,c,2.63,12.64,6.43,80.35,0,0
573,1,3,c,2.64,13.38,6.21,80.55,0,0
573,1,3,c,2.65,14.29,6.16,80.28,0,0
573,1,3,c,2.66,15.03,6.16,78.79,0,0
573,1,3,c,2.67,15.76,6.21,77.09,0,0
573,1,3,c,2.68,16.49,6.32,77.34,0,0
573,1,3,c,2.69,17.23,6.32,77.74,0,0
573,1,3,c,2.7,17.96,6.21,79.15,0,0
573,1,3,c,2.71,18.88,6.21,78.52,0,0
573,1,3,c,2.72,19.61,6.21,79.11,0,0
573,1,3,c,2.73,20.34,6.21,79.58,0,0
573,1,3,c,2.74,21.07,6.27,80.2,0,0
573,1,3,c,2.75,21.81,6.27,81.43,0,0
573,1,3,c,2.76,22.54,6.27,81.08,0,0
573,1,3,c,2.77,23.27,6.21,80.95,0,0
573,1,3,c,2.78,24.01,6.21,81,0,0
573,1,3,c,2.79,24.74,6.27,80.13,0,0
573,1,3,c,2.8,25.66,6.27,80.35,0,0
573,1,3,c,2.81,26.21,6.32,80.04,0,0
573,1,3,c,2.82,27.12,6.37,79.02,0,0
573,1,3,c,2.83,27.86,6.37,78.78,0,0
573,1,3,c,2.84,28.59,6.37,77.34,0,0
573,1,3,c,2.85,29.5,6.48,79.33,0,0
573,1,3,c,2.86,30.24,6.54,79.45,0,0
573,1,3,c,2.87,30.97,6.64,80.13,0,0
573,1,3,c,2.88,31.7,6.54,81.88,0,0
573,1,3,c,2.89,32.44,6.32,80.44,0,0
573,1,3,c,2.9,33.17,6.11,79.78,0,0
573,1,3,c,2.91,33.9,6,80.82,0,0
573,1,3,c,2.92,34.64,5.95,79.53,0,0
573,1,3,c,2.93,35.37,6.05,79.23,0,0
573,1,3,c,2.94,36.1,6.64,71.81,0,0
573,1,3,c,2.95,36.29,7.71,60.24,0,0
573,1,3,c,2.96,36.47,8.57,46.38,0,0
573,1,3,c,2.97,36.47,9.38,30.8,0,0
573,1,3,c,2.98,36.47,9.54,17.95,0,0
573,1,3,e,2.99,36.29,9.64,0,0,0
573,1,3,e,3,36.1,10.45,-5.92,0,0
573,1,3,e,3.01,35.74,11.57,-16.34,0,0
573,1,3,e,3.02,35.19,12.21,-28.09,0,0
573,1,3,e,3.03,34.82,12.64,-37.3,0,0
573,1,3,e,3.04,34.27,12.7,-46.08,0,0
573,1,3,e,3.05,33.72,12.37,-51.32,0,0
573,1,3,e,3.06,33.17,12.21,-58.65,0,0
573,1,3,e,3.07,32.44,12.43,-61.92,0,0
573,1,3,e,3.08,31.89,12.7,-63.75,0,0
573,1,3,e,3.09,31.34,12.96,-66.82,0,0
573,1,3,e,3.1,30.6,13.29,-68.77,0,0
573,1,3,e,3.11,29.87,13.55,-70.93,0,0
573,1,3,e,3.12,29.14,13.71,-72.62,0,0
573,1,3,e,3.13,28.59,13.82,-73.87,0,0
573,1,3,e,3.14,27.67,13.93,-74.79,0,0
573,1,3,e,3.15,26.94,13.98,-76.25,0,0
573,1,3,e,3.16,26.39,14.04,-74.98,0,0
573,1,3,e,3.17,25.66,14.14,-75.21,0,0
573,1,3,e,3.18,24.74,14.14,-76.26,0,0
573,1,3,e,3.19,24.01,14.25,-76.74,0,0
573,1,3,e,3.2,23.46,14.57,-77.49,0,0
573,1,3,e,3.21,22.54,14.73,-79.79,0,0
573,1,3,e,3.22,21.99,14.63,-79.6,0,0
573,1,3,e,3.23,21.07,14.52,-78.53,0,0
573,1,3,e,3.24,20.34,14.46,-80.13,0,0
573,1,3,e,3.25,19.61,14.68,-80.4,0,0
573,1,3,e,3.26,18.88,14.84,-80.77,0,0
573,1,3,e,3.27,18.14,14.89,-82.28,0,0
573,1,3,e,3.28,17.41,14.95,-79.48,0,0
573,1,3,e,3.29,16.68,14.84,-80.21,0,0
573,1,3,e,3.3,15.94,14.46,-81.59,0,0
573,1,3,e,3.31,15.21,14.36,-81.28,0,0
573,1,3,e,3.32,14.29,14.46,-78.88,0,0
573,1,3,e,3.33,13.56,14.52,-79.15,0,0
573,1,3,e,3.34,12.83,14.73,-78.7,0,0
573,1,3,e,3.35,12.1,14.89,-79.83,0,0
573,1,3,e,3.36,11.36,15,-78.61,0,0
573,1,3,e,3.37,10.63,15,-78.98,0,0
573,1,3,e,3.38,9.9,15,-79.01,0,0
573,1,3,e,3.39,9.16,15.11,-76.97,0,0
573,1,3,e,3.4,8.25,15.27,-77.53,0,0
573,1,3,e,3.41,7.51,15.38,-77.92,0,0
573,1,3,e,3.42,6.78,15.38,-79.55,0,0
573,1,3,e,3.43,6.05,15.21,-82.25,0,0
573,1,3,e,3.44,5.31,14.84,-81.43,0,0
573,1,3,e,3.45,4.58,14.25,-79.44,0,0
573,1,3,e,3.46,3.85,14.2,-80.74,0,0
573,1,3,e,3.47,3.12,14.95,-79.35,0,0
573,1,3,e,3.48,2.2,15.21,-81.84,0,0
573,1,3,e,3.49,1.47,15.48,-81.63,0,0
573,1,3,e,3.5,0.73,15.48,-80.64,0,0
573,1,3,e,3.51,0,15.27,-80.15,0,0
573,1,3,e,3.52,-0.73,14.84,-78.71,0,0
573,1,3,e,3.53,-1.47,13.98,-78.02,0,0
573,1,3,e,3.54,-2.02,12.8,-74,0,0
573,1,3,e,3.55,-2.38,10.82,-63.6,0,0
573,1,3,e,3.56,-2.57,9,-47.72,0,0
573,1,4,c,3.57,-2.57,7.45,0,0,0
573,1,4,c,3.58,-2.57,6.21,0,0,0
573,1,4,c,3.59,-2.38,5.09,2.14,0,0
573,1,4,c,3.6,-2.2,4.39,5.8,0,0
573,1,4,c,3.61,-2.02,4.39,14.55,0,0
573,1,4,c,3.62,-1.65,4.45,24.48,0,0
573,1,4,c,3.63,-1.28,4.61,35.27,0,0
573,1,4,c,3.64,-0.55,4.71,42.75,0,0
573,1,4,c,3.65,-0.18,5.09,50.19,0,0
573,1,4,c,3.66,0.55,5.3,52.98,0,0
573,1,4,c,3.67,1.1,5.52,59.11,0,0
573,1,4,c,3.68,1.65,5.57,62.4,0,0
573,1,4,c,3.69,2.38,5.89,65.9,0,0
573,1,4,c,3.7,3.12,6,67.13,0,0
573,1,4,c,3.71,3.85,6.11,70.98,0,0
573,1,4,c,3.72,4.4,6.21,73.58,0,0
573,1,4,c,3.73,5.13,6.21,74.24,0,0
573,1,4,c,3.74,5.86,6.05,75.34,0,0
573,1,4,c,3.75,6.6,6,75.46,0,0
573,1,4,c,3.76,7.33,6.21,76.75,0,0
573,1,4,c,3.77,8.06,6.48,77.67,0,0
573,1,4,c,3.78,8.8,6.75,77.18,0,0
573,1,4,c,3.79,9.71,7.02,77.73,0,0
573,1,4,c,3.8,10.45,7.02,78.31,0,0
573,1,4,c,3.81,11.18,6.96,78.67,0,0
573,1,4,c,3.82,11.91,6.86,82,0,0
573,1,4,c,3.83,12.64,6.8,81.7,0,0
573,1,4,c,3.84,13.38,6.7,81.41,0,0
573,1,4,c,3.85,14.11,6.7,82.75,0,0
573,1,4,c,3.86,14.84,6.54,80.93,0,0
573,1,4,c,3.87,15.58,6.54,80.67,0,0
573,1,4,c,3.88,16.49,6.54,81.35,0,0
573,1,4,c,3.89,17.23,6.54,80.82,0,0
573,1,4,c,3.9,17.96,6.54,80.6,0,0
573,1,4,c,3.91,18.69,6.7,79.08,0,0
573,1,4,c,3.92,19.43,6.75,77.56,0,0
573,1,4,c,3.93,20.16,6.75,78.74,0,0
573,1,4,c,3.94,20.89,6.7,77.49,0,0
573,1,4,c,3.95,21.81,6.64,79.44,0,0
573,1,4,c,3.96,22.54,6.59,79.08,0,0
573,1,4,c,3.97,23.09,6.48,78.82,0,0
573,1,4,c,3.98,24.01,6.54,80.43,0,0
573,1,4,c,3.99,24.74,6.54,80.46,0,0
573,1,4,c,4,25.47,6.59,81.12,0,0
573,1,4,c,4.01,26.21,6.64,83.43,0,0
573,1,4,c,4.02,26.94,6.64,81.63,0,0
573,1,4,c,4.03,27.67,6.64,81.1,0,0
573,1,4,c,4.04,28.41,6.64,79.94,0,0
573,1,4,c,4.05,29.14,6.7,78.69,0,0
573,1,4,c,4.06,30.05,6.8,79.4,0,0
573,1,4,c,4.07,30.6,6.86,79.76,0,0
573,1,4,c,4.08,31.52,6.75,78.43,0,0
573,1,4,c,4.09,32.25,6.54,78.75,0,0
573,1,4,c,4.1,32.99,6.32,77.99,0,0
573,1,4,c,4.11,33.72,6.32,80.41,0,0
573,1,4,c,4.12,34.64,6.21,79.87,0,0
573,1,4,c,4.13,35.19,6.32,78.3,0,0
573,1,4,c,4.14,35.92,6.86,75.15,0,0
573,1,4,c,4.15,36.29,7.71,65.02,0,0
573,1,4,c,4.16,36.47,8.57,50.08,0,0
573,1,4,c,4.17,36.47,9.11,33.83,0,0
573,1,4,c,4.18,36.47,9.59,20,0,0
573,1,4,e,4.19,36.29,9.43,0,0,0
573,1,4,e,4.2,36.1,10.29,-3.66,0,0
573,1,4,e,4.21,35.74,11.52,-12.37,0,0
573,1,4,e,4.22,35.37,12.32,-24.04,0,0
573,1,4,e,4.23,35,12.7,-35.43,0,0
573,1,4,e,4.24,34.45,12.64,-43.89,0,0
573,1,4,e,4.25,33.9,12.16,-50.16,0,0
573,1,4,e,4.26,33.35,11.95,-54.39,0,0
573,1,4,e,4.27,32.8,12.43,-59,0,0
573,1,4,e,4.28,32.07,12.7,-63.01,0,0
573,1,4,e,4.29,31.34,12.96,-65.44,0,0
573,1,4,e,4.3,30.79,13.23,-66.68,0,0
573,1,4,e,4.31,30.05,13.29,-70.1,0,0
573,1,4,e,4.32,29.32,13.39,-70.67,0,0
573,1,4,e,4.33,28.59,13.71,-72.96,0,0
573,1,4,e,4.34,28.04,13.88,-74.73,0,0
573,1,4,e,4.35,27.31,14.09,-75.6,0,0
573,1,4,e,4.36,26.57,14.09,-74.89,0,0
573,1,4,e,4.37,25.84,14.09,-73.44,0,0
573,1,4,e,4.38,25.11,14.2,-74.41,0,0
573,1,4,e,4.39,24.19,14.2,-77.53,0,0
573,1,4,e,4.4,23.46,14.41,-79.48,0,0
573,1,4,e,4.41,22.72,14.57,-80.27,0,0
573,1,4,e,4.42,21.99,14.73,-78.42,0,0
573,1,4,e,4.43,21.26,14.68,-76.84,0,0
573,1,4,e,4.44,20.53,14.73,-77.3,0,0
573,1,4,e,4.45,19.79,15,-78.11,0,0
573,1,4,e,4.46,19.06,15.16,-78.99,0,0
573,1,4,e,4.47,18.14,15.21,-79.77,0,0
573,1,4,e,4.48,17.41,15.27,-79.76,0,0
573,1,4,e,4.49,16.68,15.21,-80.87,0,0
573,1,4,e,4.5,15.94,15.21,-81.9,0,0
573,1,4,e,4.51,15.21,15.43,-81.26,0,0
573,1,4,e,4.52,14.48,15.59,-81.05,0,0
573,1,4,e,4.53,13.74,15.54,-81.57,0,0
573,1,4,e,4.54,13.01,15.38,-80.4,0,0
573,1,4,e,4.55,12.1,15.38,-79.19,0,0
573,1,4,e,4.56,11.36,15.7,-79.55,0,0
573,1,4,e,4.57,10.63,15.96,-79.39,0,0
573,1,4,e,4.58,10.08,16.29,-79.34,0,0
573,1,4,e,4.59,9.16,16.45,-78.55,0,0
573,1,4,e,4.6,8.43,16.5,-78.51,0,0
573,1,4,e,4.61,7.7,16.61,-79.65,0,0
573,1,4,e,4.62,6.96,16.71,-79.52,0,0
573,1,4,e,4.63,6.05,16.55,-80.63,0,0
573,1,4,e,4.64,5.31,16.29,-80.6,0,0
573,1,4,e,4.65,4.58,15.86,-79.11,0,0
573,1,4,e,4.66,3.85,16.02,-79.35,0,0
573,1,4,e,4.67,3.12,16.5,-78.97,0,0
573,1,4,e,4.68,2.38,16.5,-79.3,0,0
573,1,4,e,4.69,1.65,16.5,-81.61,0,0
573,1,4,e,4.7,0.92,16.23,-79.65,0,0
573,1,4,e,4.71,0.18,16.02,-79.9,0,0
573,1,4,e,4.72,-0.55,16.07,-79.77,0,0
573,1,4,e,4.73,-1.28,15.8,-79.14,0,0
573,1,4,e,4.74,-2.02,14.68,-75.09,0,0
573,1,4,e,4.75,-2.38,12.8,-65.68,0,0
573,1,4,e,4.76,-2.75,10.55,-50.67,0,0
573,1,4,e,4.77,-2.75,8.57,-37.91,0,0
573,1,4,e,4.78,-2.75,7.5,-23.98,0,0
573,1,5,c,4791,-2.57,6.43,0,0,0
573,1,5,c,4801,-2.38,6,5.37,0,0
573,1,5,c,4811,-2.02,5.84,13.26,0,0
573,1,5,c,4821,-1.65,5.68,24.86,0,0
573,1,5,c,4831,-1.28,5.41,35.3,0,0
573,1,5,c,4841,-0.73,5.36,43.26,0,0
573,1,5,c,4851,-0.18,5.46,50.62,0,0
573,1,5,c,4861,0.37,5.63,54.21,0,0
573,1,5,c,4871,0.92,5.68,60.25,0,0
573,1,5,c,4881,1.65,5.63,63.38,0,0
