Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
574,1,1,e,0.88,17.78,15.32,-80.74,0,0
574,1,1,e,0.89,17.04,15.38,-81.04,0,0
574,1,1,e,0.9,16.31,15.21,-78.9,0,0
574,1,1,e,0.91,15.39,15,-79.47,0,0
574,1,1,e,0.92,14.66,15.05,-79.2,0,0
574,1,1,e,0.93,14.11,15.48,-80.35,0,0
574,1,1,e,0.94,13.19,15.96,-79.06,0,0
574,1,1,e,0.95,12.46,16.23,-79.26,0,0
574,1,1,e,0.96,11.73,16.29,-79.08,0,0
574,1,1,e,0.97,11,16.18,-76.99,0,0
574,1,1,e,0.98,10.08,16.34,-77.59,0,0
574,1,1,e,0.99,9.35,16.5,-78.15,0,0
574,1,1,e,1,8.8,16.61,-78.22,0,0
574,1,1,e,1.01,7.88,17.09,-81.13,0,0
574,1,1,e,1.02,7.15,17.63,-80.51,0,0
574,1,1,e,1.03,6.41,17.95,-80.76,0,0
574,1,1,e,1.04,5.68,17.95,-81.72,0,0
574,1,1,e,1.05,4.95,18,-80.76,0,0
574,1,1,e,1.06,4.21,18.27,-80.97,0,0
574,1,1,e,1.07,3.48,18.54,-81.78,0,0
574,1,1,e,1.08,2.75,18.8,-80.06,0,0
574,1,1,e,1.09,1.83,19.07,-80.29,0,0
574,1,1,e,1.1,1.28,19.39,-78.58,0,0
574,1,1,e,1.11,0.37,19.66,-78.32,0,0
574,1,1,e,1.12,-0.37,20.09,-78.66,0,0
574,1,1,e,1.13,-1.1,20.46,-78.65,0,0
574,1,1,e,1.14,-1.65,19.07,-76.7,0,0
574,1,1,e,1.15,-2.2,18.05,-67.55,0,0
574,1,1,e,1.16,-2.57,16.55,-53.92,0,0
574,1,1,e,1.17,-2.57,14.73,-39.94,0,0
574,1,1,e,1.18,-2.57,13.71,-25.32,0,0
574,1,1,e,1.19,-2.57,12.32,-14.47,0,0
574,1,2,c,1.2,-2.38,11.3,0,0,0
574,1,2,c,1.21,-2.02,10.39,4.91,0,0
574,1,2,c,1.22,-1.65,9.54,15.63,0,0
574,1,2,c,1.23,-1.28,9.05,28.54,0,0
574,1,2,c,1.24,-0.92,8.84,41.26,0,0
574,1,2,c,1.25,-0.18,8.79,49.75,0,0
574,1,2,c,1.26,0.18,8.89,55.82,0,0
574,1,2,c,1.27,0.92,9.27,59.9,0,0
574,1,2,c,1.28,1.65,9.11,63,0,0
574,1,2,c,1.29,2.2,9.05,65.54,0,0
574,1,2,c,1.3,2.93,8.95,69.36,0,0
574,1,2,c,1.31,3.48,8.79,71.93,0,0
574,1,2,c,1.32,4.21,8.79,72.67,0,0
574,1,2,c,1.33,4.95,8.73,74.54,0,0
574,1,2,c,1.34,5.68,8.84,76.01,0,0
574,1,2,c,1.35,6.41,8.95,77.76,0,0
574,1,2,c,1.36,7.15,8.79,78.34,0,0
574,1,2,c,1.37,7.88,8.73,77.59,0,0
574,1,2,c,1.38,8.61,8.57,77.03,0,0
574,1,2,c,1.39,9.53,8.52,78.95,0,0
574,1,2,c,1.4,10.08,8.52,79.38,0,0
574,1,2,c,1.41,11,8.3,80.04,0,0
574,1,2,c,1.42,11.73,8.09,78.54,0,0
574,1,2,c,1.43,12.46,8.09,78.03,0,0
574,1,2,c,1.44,13.19,7.98,79.58,0,0
574,1,2,c,1.45,14.11,7.77,79.8,0,0
574,1,2,c,1.46,14.84,7.66,80.45,0,0
574,1,2,c,1.47,15.58,7.5,80.79,0,0
574,1,2,c,1.48,16.31,7.29,79.99,0,0
574,1,2,c,1.49,17.04,7.18,80.92,0,0
574,1,2,c,1.5,17.78,7.07,80.75,0,0
574,1,2,c,1.51,18.51,7.02,81.62,0,0
574,1,2,c,1.52,19.24,7.13,82.66,0,0
574,1,2,c,1.53,19.98,7.29,81.27,0,0
574,1,2,c,1.54,20.89,7.13,78.43,0,0
574,1,2,c,1.55,21.62,6.86,78.66,0,0
574,1,2,c,1.56,22.36,6.75,78.82,0,0
574,1,2,c,1.57,23.09,6.64,80.02,0,0
574,1,2,c,1.58,23.82,6.64,77.51,0,0
574,1,2,c,1.59,24.56,6.75,77.48,0,0
574,1,2,c,1.6,25.29,6.64,78.39,0,0
574,1,2,c,1.61,26.02,6.54,78.21,0,0
574,1,2,c,1.62,26.94,6.54,79.1,0,0
574,1,2,c,1.63,27.67,6.59,79.73,0,0
574,1,2,c,1.64,28.41,6.54,79.84,0,0
574,1,2,c,1.65,29.14,6.43,81.74,0,0
574,1,2,c,1.66,29.87,6.32,80.69,0,0
574,1,2,c,1.67,30.6,6.21,80.83,0,0
574,1,2,c,1.68,31.34,6.16,83.69,0,0
574,1,2,c,1.69,32.07,6.16,81.64,0,0
574,1,2,c,1.7,32.8,6.11,81.53,0,0
574,1,2,c,1.71,33.54,6,79.63,0,0
574,1,2,c,1.72,34.27,6.05,77.92,0,0
574,1,2,c,1.73,35,5.79,77.45,0,0
574,1,2,c,1.74,35.74,6.32,75.95,0,0
574,1,2,c,1.75,36.1,7.45,67.66,0,0
574,1,2,c,1.76,36.47,8.3,53.91,0,0
574,1,2,c,1.77,36.47,8.95,38.3,0,0
574,1,2,c,1.78,36.47,9.05,22.95,0,0
574,1,2,e,1.79,36.29,8.84,0,0,0
574,1,2,e,1.8,36.1,9.91,-3.72,0,0
574,1,2,e,1.81,35.74,11.57,-11.06,0,0
574,1,2,e,1.82,35.37,12.05,-22.81,0,0
574,1,2,e,1.83,35,12.16,-34.27,0,0
574,1,2,e,1.84,34.64,12.05,-43.41,0,0
574,1,2,e,1.85,33.9,11.52,-50.2,0,0
574,1,2,e,1.86,33.54,11.46,-54.68,0,0
574,1,2,e,1.87,32.8,11.95,-58.25,0,0
574,1,2,e,1.88,32.25,12.43,-61.18,0,0
574,1,2,e,1.89,31.52,12.43,-64.67,0,0
574,1,2,e,1.9,30.97,12.48,-68.21,0,0
574,1,2,e,1.91,30.24,12.48,-68.5,0,0
574,1,2,e,1.92,29.5,12.7,-69.21,0,0
574,1,2,e,1.93,28.77,12.86,-71.35,0,0
574,1,2,e,1.94,28.04,13.18,-73.99,0,0
574,1,2,e,1.95,27.49,13.23,-74.19,0,0
574,1,2,e,1.96,26.57,13.29,-76.54,0,0
574,1,2,e,1.97,26.02,13.39,-76.98,0,0
574,1,2,e,1.98,25.29,13.61,-76.8,0,0
574,1,2,e,1.99,24.37,13.82,-79.53,0,0
574,1,2,e,2,23.64,14.14,-78.81,0,0
574,1,2,e,2.01,22.91,14.3,-77.91,0,0
574,1,2,e,2.02,22.17,14.46,-79.25,0,0
574,1,2,e,2.03,21.44,14.73,-79.42,0,0
574,1,2,e,2.04,20.71,14.79,-78.35,0,0
574,1,2,e,2.05,19.98,14.79,-78.04,0,0
574,1,2,e,2.06,19.24,15,-76.27,0,0
574,1,2,e,2.07,18.51,15.43,-77.79,0,0
574,1,2,e,2.08,17.78,15.75,-79.93,0,0
574,1,2,e,2.09,17.04,15.86,-80.56,0,0
574,1,2,e,2.1,16.31,15.59,-79.58,0,0
574,1,2,e,2.11,15.58,15.27,-80.84,0,0
574,1,2,e,2.12,14.84,15.27,-79.96,0,0
574,1,2,e,2.13,14.11,15.75,-80.53,0,0
574,1,2,e,2.14,13.19,15.96,-79.96,0,0
574,1,2,e,2.15,12.46,16.13,-79.41,0,0
574,1,2,e,2.16,11.73,16.07,-78.81,0,0
574,1,2,e,2.17,11,16.07,-78.28,0,0
574,1,2,e,2.18,10.26,16.45,-77.84,0,0
574,1,2,e,2.19,9.35,16.77,-79.23,0,0
574,1,2,e,2.2,8.61,16.66,-78.97,0,0
574,1,2,e,2.21,8.06,16.66,-79.78,0,0
574,1,2,e,2.22,7.15,17.04,-80.1,0,0
574,1,2,e,2.23,6.41,17.25,-79.39,0,0
574,1,2,e,2.24,5.68,17.14,-79.77,0,0
574,1,2,e,2.25,4.95,17.09,-79.97,0,0
574,1,2,e,2.26,4.21,17.25,-79.9,0,0
574,1,2,e,2.27,3.48,17.52,-81.64,0,0
574,1,2,e,2.28,2.57,17.95,-80.63,0,0
574,1,2,e,2.29,1.83,18.21,-80.01,0,0
574,1,2,e,2.3,1.1,18.54,-78.45,0,0
574,1,2,e,2.31,0.37,18.96,-79.27,0,0
574,1,2,e,2.32,-0.37,19.34,-79.49,0,0
574,1,2,e,2.33,-1.1,19.77,-78.79,0,0
574,1,2,e,2.34,-1.83,18.8,-75.85,0,0
574,1,2,e,2.35,-2.2,17.46,-67.42,0,0
574,1,2,e,2.36,-2.57,15.96,-53.76,0,0
574,1,2,e,2.37,-2.75,13.88,-38.44,0,0
574,1,3,c,2.38,-2.57,13.34,0,0,0
574,1,3,c,2.39,-2.57,12.48,0,0,0
574,1,3,c,2.4,-2.38,12,2.55,0,0
574,1,3,c,2.41,-2.02,10.93,7.45,0,0
574,1,3,c,2.42,-1.83,9.86,16.58,0,0
574,1,3,c,2.43,-1.28,9.05,27.75,0,0
574,1,3,c,2.44,-0.92,8.63,39.19,0,0
574,1,3,c,2.45,-0.37,8.46,47.21,0,0
574,1,3,c,2.46,0.18,8.73,53.84,0,0
574,1,3,c,2.47,0.73,9,58.68,0,0
574,1,3,c,2.48,1.28,8.89,62,0,0
574,1,3,c,2.49,2.02,8.52,65.9,0,0
574,1,3,c,2.5,2.75,8.41,67.5,0,0
574,1,3,c,2.51,3.48,8.52,69.28,0,0
574,1,3,c,2.52,4.03,8.57,71.32,0,0
574,1,3,c,2.53,4.76,8.57,73.06,0,0
574,1,3,c,2.54,5.5,8.63,74.16,0,0
574,1,3,c,2.55,6.23,8.63,75.99,0,0
574,1,3,c,2.56,6.96,8.57,76.93,0,0
574,1,3,c,2.57,7.7,8.41,77.74,0,0
574,1,3,c,2.58,8.43,8.36,77.08,0,0
574,1,3,c,2.59,9.16,8.52,78.9,0,0
574,1,3,c,2.6,10.08,8.52,79.24,0,0
574,1,3,c,2.61,10.81,8.3,79.66,0,0
574,1,3,c,2.62,11.55,8.2,80.29,0,0
574,1,3,c,2.63,12.28,8.04,78.72,0,0
574,1,3,c,2.64,13.01,7.93,79.25,0,0
574,1,3,c,2.65,13.74,7.93,81.05,0,0
574,1,3,c,2.66,14.48,7.98,80.87,0,0
574,1,3,c,2.67,15.21,7.82,81.66,0,0
574,1,3,c,2.68,15.94,7.61,82.15,0,0
574,1,3,c,2.69,16.68,7.5,81.04,0,0
574,1,3,c,2.7,17.41,7.45,78.71,0,0
574,1,3,c,2.71,18.33,7.5,79.62,0,0
574,1,3,c,2.72,19.06,7.71,79.37,0,0
574,1,3,c,2.73,19.79,7.82,79.74,0,0
574,1,3,c,2.74,20.53,7.61,78.2,0,0
574,1,3,c,2.75,21.26,7.39,77.79,0,0
574,1,3,c,2.76,21.99,7.13,78.75,0,0
574,1,3,c,2.77,22.72,7.13,79.35,0,0
574,1,3,c,2.78,23.64,7.23,80.28,0,0
574,1,3,c,2.79,24.37,7.45,79.97,0,0
574,1,3,c,2.8,25.11,7.39,79.21,0,0
574,1,3,c,2.81,25.84,7.34,80.64,0,0
574,1,3,c,2.82,26.57,7.39,80.62,0,0
574,1,3,c,2.83,27.31,7.39,79.66,0,0
574,1,3,c,2.84,28.04,7.39,81.95,0,0
574,1,3,c,2.85,28.77,7.34,80.38,0,0
574,1,3,c,2.86,29.5,7.29,80.29,0,0
574,1,3,c,2.87,30.24,7.23,79.9,0,0
574,1,3,c,2.88,31.15,7.39,79.9,0,0
574,1,3,c,2.89,31.7,7.45,80.7,0,0
574,1,3,c,2.9,32.62,7.29,78.66,0,0
574,1,3,c,2.91,33.35,7.23,78.1,0,0
574,1,3,c,2.92,34.09,7.07,78.42,0,0
574,1,3,c,2.93,34.82,6.86,77.61,0,0
574,1,3,c,2.94,35.55,6.8,75.45,0,0
574,1,3,c,2.95,36.1,7.82,69.12,0,0
574,1,3,c,2.96,36.47,8.79,56.62,0,0
574,1,3,c,2.97,36.47,9.59,42.46,0,0
574,1,3,c,2.98,36.47,9.64,27.99,0,0
574,1,3,e,2.99,36.29,9.32,0,0,0
574,1,3,e,3,36.1,9.91,-1.7,0,0
574,1,3,e,3.01,35.92,11.46,-7.57,0,0
574,1,3,e,3.02,35.55,12.37,-17.37,0,0
574,1,3,e,3.03,35.19,12.27,-29.85,0,0
574,1,3,e,3.04,34.64,11.52,-39.76,0,0
574,1,3,e,3.05,34.27,10.39,-47.39,0,0
574,1,3,e,3.06,33.54,9.7,-52.65,0,0
574,1,3,e,3.07,32.99,9.86,-57.78,0,0
574,1,3,e,3.08,32.44,10.55,-60.1,0,0
574,1,3,e,3.09,31.7,10.82,-64.56,0,0
574,1,3,e,3.1,30.97,10.66,-66.11,0,0
574,1,3,e,3.11,30.42,10.39,-69.3,0,0
574,1,3,e,3.12,29.87,10.34,-73.3,0,0
574,1,3,e,3.13,28.96,10.45,-73.55,0,0
574,1,3,e,3.14,28.41,10.82,-74.38,0,0
574,1,3,e,3.15,27.67,11.09,-74.39,0,0
574,1,3,e,3.16,26.94,11.3,-75.18,0,0
574,1,3,e,3.17,26.21,11.52,-75.3,0,0
574,1,3,e,3.18,25.47,11.63,-75.36,0,0
574,1,3,e,3.19,24.74,11.84,-75.88,0,0
574,1,3,e,3.2,24.01,12.21,-76.11,0,0
574,1,3,e,3.21,23.27,12.32,-77.02,0,0
574,1,3,e,3.22,22.54,12.48,-78.51,0,0
574,1,3,e,3.23,21.81,12.64,-80.44,0,0
574,1,3,e,3.24,20.89,12.7,-79.66,0,0
574,1,3,e,3.25,20.16,12.59,-78.67,0,0
574,1,3,e,3.26,19.43,12.59,-78.8,0,0
574,1,3,e,3.27,18.69,13.02,-78.38,0,0
574,1,3,e,3.28,17.96,13.45,-79.94,0,0
574,1,3,e,3.29,17.04,13.61,-79.46,0,0
574,1,3,e,3.3,16.31,13.23,-79.74,0,0
574,1,3,e,3.31,15.58,12.7,-80.88,0,0
574,1,3,e,3.32,14.84,12.59,-79.79,0,0
574,1,3,e,3.33,14.11,12.91,-77.89,0,0
574,1,3,e,3.34,13.38,13.13,-79.89,0,0
574,1,3,e,3.35,12.64,13.29,-79.77,0,0
574,1,3,e,3.36,11.91,13.34,-79.89,0,0
574,1,3,e,3.37,11.18,13.23,-81.57,0,0
574,1,3,e,3.38,10.45,13.39,-80.48,0,0
574,1,3,e,3.39,9.71,13.5,-81.04,0,0
574,1,3,e,3.4,8.98,13.39,-81.38,0,0
574,1,3,e,3.41,8.06,13.45,-81.09,0,0
574,1,3,e,3.42,7.33,13.55,-81.13,0,0
574,1,3,e,3.43,6.6,13.5,-78.75,0,0
574,1,3,e,3.44,5.86,13.34,-77.49,0,0
574,1,3,e,3.45,5.13,13.23,-78.25,0,0
574,1,3,e,3.46,4.4,13.55,-77.69,0,0
574,1,3,e,3.47,3.48,14.3,-78.92,0,0
574,1,3,e,3.48,2.75,14.95,-77.95,0,0
574,1,3,e,3.49,2.02,15.27,-78.12,0,0
574,1,3,e,3.5,1.28,15.32,-78.95,0,0
574,1,3,e,3.51,0.55,15.38,-78.67,0,0
574,1,3,e,3.52,-0.18,15.59,-79.43,0,0
574,1,3,e,3.53,-0.92,16.07,-80.65,0,0
574,1,3,e,3.54,-1.65,15.91,-78.06,0,0
574,1,3,e,3.55,-2.02,14.73,-71.34,0,0
574,1,3,e,3.56,-2.38,13.23,-60.11,0,0
574,1,3,e,3.57,-2.57,11.63,-44.13,0,0
574,1,3,e,3.58,-2.57,11.04,-27.86,0,0
574,1,3,e,3.59,-2.57,9.86,-16.25,0,0
574,1,4,c,3.6,-2.38,9.05,0,0,0
574,1,4,c,3.61,-2.2,8.73,3.36,0,0
574,1,4,c,3.62,-1.83,8.2,12.69,0,0
574,1,4,c,3.63,-1.28,7.82,26.11,0,0
574,1,4,c,3.64,-0.92,7.39,39.99,0,0
574,1,4,c,3.65,-0.37,7.18,47.65,0,0
574,1,4,c,3.66,0.18,7.02,54.76,0,0
574,1,4,c,3.67,0.73,7.45,59.84,0,0
574,1,4,c,3.68,1.47,7.45,63.4,0,0
574,1,4,c,3.69,2.02,7.71,67.74,0,0
574,1,4,c,3.7,2.75,7.66,68.75,0,0
574,1,4,c,3.71,3.48,7.77,69.96,0,0
574,1,4,c,3.72,4.21,7.82,71.87,0,0
574,1,4,c,3.73,4.76,7.77,74.84,0,0
574,1,4,c,3.74,5.68,7.88,76.16,0,0
574,1,4,c,3.75,6.41,8.04,77.85,0,0
574,1,4,c,3.76,7.15,8.09,79.47,0,0
574,1,4,c,3.77,7.88,8.09,79.64,0,0
574,1,4,c,3.78,8.61,7.98,79.43,0,0
574,1,4,c,3.79,9.35,7.93,80.05,0,0
574,1,4,c,3.8,10.08,7.88,79.03,0,0
574,1,4,c,3.81,10.81,7.66,77.93,0,0
574,1,4,c,3.82,11.55,7.61,78.84,0,0
574,1,4,c,3.83,12.28,7.77,78.85,0,0
574,1,4,c,3.84,13.01,7.66,79.91,0,0
574,1,4,c,3.85,13.74,7.55,81.7,0,0
574,1,4,c,3.86,14.48,7.45,80.37,0,0
574,1,4,c,3.87,15.21,7.23,80.79,0,0
574,1,4,c,3.88,15.94,7.18,81.44,0,0
574,1,4,c,3.89,16.68,7.07,79.66,0,0
574,1,4,c,3.9,17.59,7.02,77.56,0,0
574,1,4,c,3.91,18.33,7.02,78.55,0,0
574,1,4,c,3.92,19.06,7.18,78.48,0,0
574,1,4,c,3.93,19.79,7.29,79.84,0,0
574,1,4,c,3.94,20.53,7.18,78.32,0,0
574,1,4,c,3.95,21.26,7.02,77.75,0,0
574,1,4,c,3.96,22.17,6.86,79.45,0,0
574,1,4,c,3.97,22.91,6.86,79.37,0,0
574,1,4,c,3.98,23.64,6.91,81.26,0,0
574,1,4,c,3.99,24.37,7.13,81.28,0,0
574,1,4,c,4,25.11,6.96,80.48,0,0
574,1,4,c,4.01,25.84,6.96,82.58,0,0
574,1,4,c,4.02,26.57,7.02,81.65,0,0
574,1,4,c,4.03,27.31,7.02,81.72,0,0
574,1,4,c,4.04,28.04,6.96,81.43,0,0
574,1,4,c,4.05,28.96,6.91,80,0,0
574,1,4,c,4.06,29.69,6.86,79.94,0,0
574,1,4,c,4.07,30.42,6.75,77.95,0,0
574,1,4,c,4.08,31.15,6.91,77.22,0,0
574,1,4,c,4.09,31.89,6.96,78.07,0,0
574,1,4,c,4.1,32.62,6.8,78.39,0,0
574,1,4,c,4.11,33.54,6.7,79.03,0,0
574,1,4,c,4.12,34.27,6.59,78.93,0,0
574,1,4,c,4.13,34.82,6.21,78.66,0,0
574,1,4,c,4.14,35.55,6.43,77.06,0,0
574,1,4,c,4.15,36.1,7.5,70.43,0,0
574,1,4,c,4.16,36.47,8.36,56.8,0,0
574,1,4,c,4.17,36.47,9,41.83,0,0
574,1,4,c,4.18,36.47,8.73,26.84,0,0
574,1,4,e,4.19,36.29,8.36,0,0,0
574,1,4,e,4.2,36.1,9.05,-2.27,0,0
574,1,4,e,4.21,35.92,10.45,-8.18,0,0
574,1,4,e,4.22,35.55,10.77,-18.22,0,0
574,1,4,e,4.23,35,10.45,-31.03,0,0
574,1,4,e,4.24,34.64,9.91,-41.16,0,0
574,1,4,e,4.25,34.09,9,-47.87,0,0
574,1,4,e,4.26,33.54,8.63,-53.98,0,0
574,1,4,e,4.27,32.99,8.89,-57.34,0,0
574,1,4,e,4.28,32.44,9.54,-60.09,0,0
574,1,4,e,4.29,31.7,9.86,-64.96,0,0
574,1,4,e,4.3,30.97,9.91,-67.79,0,0
574,1,4,e,4.31,30.24,9.91,-69.6,0,0
574,1,4,e,4.32,29.69,9.86,-72.11,0,0
574,1,4,e,4.33,28.96,10.13,-73.53,0,0
574,1,4,e,4.34,28.22,10.77,-73.59,0,0
574,1,4,e,4.35,27.49,11.25,-72.17,0,0
574,1,4,e,4.36,26.76,11.46,-72.68,0,0
574,1,4,e,4.37,26.02,11.79,-73.58,0,0
574,1,4,e,4.38,25.29,12.05,-74.63,0,0
574,1,4,e,4.39,24.74,12.37,-75.28,0,0
574,1,4,e,4.4,23.82,12.86,-75.28,0,0
574,1,4,e,4.41,23.09,12.91,-75.42,0,0
574,1,4,e,4.42,22.36,12.96,-76.91,0,0
574,1,4,e,4.43,21.62,13.23,-78.75,0,0
574,1,4,e,4.44,20.89,13.45,-79.14,0,0
574,1,4,e,4.45,19.98,13.55,-79.89,0,0
574,1,4,e,4.46,19.24,13.77,-79.6,0,0
574,1,4,e,4.47,18.51,14.25,-77.78,0,0
574,1,4,e,4.48,17.78,14.57,-80.35,0,0
574,1,4,e,4.49,17.04,14.63,-79.84,0,0
574,1,4,e,4.5,16.31,14.36,-79.69,0,0
574,1,4,e,4.51,15.58,14.14,-82.02,0,0
574,1,4,e,4.52,14.84,14.3,-80.81,0,0
574,1,4,e,4.53,14.11,14.73,-81.26,0,0
574,1,4,e,4.54,13.19,15,-80.52,0,0
574,1,4,e,4.55,12.46,15.21,-79.88,0,0
574,1,4,e,4.56,11.91,15.27,-79.25,0,0
574,1,4,e,4.57,11,15.21,-78.86,0,0
574,1,4,e,4.58,10.26,15.21,-78.59,0,0
574,1,4,e,4.59,9.53,15.54,-79.6,0,0
574,1,4,e,4.6,8.61,15.7,-79.37,0,0
574,1,4,e,4.61,8.06,16.02,-80.38,0,0
574,1,4,e,4.62,7.15,16.5,-80.12,0,0
574,1,4,e,4.63,6.41,16.88,-78.31,0,0
574,1,4,e,4.64,5.68,17.04,-79.33,0,0
574,1,4,e,4.65,4.95,17.14,-79.03,0,0
574,1,4,e,4.66,4.21,17.3,-79.67,0,0
574,1,4,e,4.67,3.48,17.89,-81.36,0,0
574,1,4,e,4.68,2.75,18.48,-79.59,0,0
574,1,4,e,4.69,2.02,18.91,-80.02,0,0
574,1,4,e,4.7,1.28,19.07,-78.99,0,0
574,1,4,e,4.71,0.55,19.02,-77.99,0,0
574,1,4,e,4.72,-0.37,18.86,-79.01,0,0
574,1,4,e,4.73,-1.1,18.8,-79.41,0,0
574,1,4,e,4.74,-1.65,17.79,-77.79,0,0
574,1,4,e,4.75,-2.2,16.66,-69.04,0,0
574,1,4,e,4.76,-2.57,15.21,-55.68,0,0
574,1,4,e,4.77,-2.57,13.55,-41.43,0,0
574,1,4,e,4.78,-2.57,12.8,-25.63,0,0
574,1,4,e,4.79,-2.57,11.46,-14.78,0,0
574,1,5,c,4801,-2.38,10.55,0,0,0
574,1,5,c,4811,-2.02,9.64,5.8,0,0
574,1,5,c,4821,-1.65,8.73,17.14,0,0
574,1,5,c,4831,-1.28,8.2,30.19,0,0
574,1,5,c,4841,-0.92,7.82,41.24,0,0
574,1,5,c,4851,-0.18,7.61,48.31,0,0
574,1,5,c,4861,0.18,7.88,54.14,0,0
574,1,5,c,4871,0.92,8.3,59.36,0,0
