Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
12,1,1,c,420,271.2,87.7,801.7,0,0
12,1,1,c,430,278.6,87.2,793.5,0,0
12,1,1,c,440,285.9,87.2,785.4,0,0
12,1,1,c,450,293.2,86.6,779.8,0,0
12,1,1,c,460,300.5,83.4,776.6,0,0
12,1,1,c,470,307.9,81.2,774.0,0,0
12,1,1,c,480,315.2,80.1,780.0,0,0
12,1,1,c,490,322.5,79.1,786.6,0,0
12,1,1,c,500,329.9,79.1,803.4,0,0
12,1,1,c,510,337.2,78.5,800.7,0,0
12,1,1,c,520,344.5,75.3,804.8,0,0
12,1,1,c,530,351.9,70.9,788.9,0,0
12,1,1,c,540,359.2,68.2,774.9,0,0
12,1,1,c,550,364.7,71.5,757.3,0,0
12,1,1,c,560,370.2,80.1,679.2,0,0
12,1,1,c,570,372.0,91.0,546.6,0,0
12,1,1,c,580,372.0,101.8,372.1,0,0
12,1,1,c,590,372.0,112.6,207.3,0,0
12,1,1,e,600,370.2,117.5,0.0,0,0
12,1,1,e,610,368.4,129.4,-35.5,0,0
12,1,1,e,620,364.7,150.5,-120.6,0,0
12,1,1,e,630,361.0,165.2,-240.4,0,0
12,1,1,e,640,357.4,177.1,-367.3,0,0
12,1,1,e,650,351.9,187.4,-450.1,0,0
12,1,1,e,660,346.4,194.4,-492.6,0,0
12,1,1,e,670,340.9,200.9,-550.8,0,0
12,1,1,e,680,335.4,203.6,-583.0,0,0
12,1,1,e,690,329.9,203.1,-610.5,0,0
12,1,1,e,700,322.5,199.8,-630.3,0,0
12,1,1,e,710,317.0,192.8,-676.9,0,0
12,1,1,e,720,309.7,184.1,-711.0,0,0
12,1,1,e,730,302.4,177.1,-721.5,0,0
12,1,1,e,740,295.0,171.7,-752.2,0,0
12,1,1,e,750,287.7,170.0,-774.6,0,0
12,1,1,e,760,280.4,171.1,-780.0,0,0
12,1,1,e,770,273.1,173.8,-772.7,0,0
12,1,1,e,780,265.7,175.4,-763.7,0,0
12,1,1,e,790,258.4,175.4,-762.7,0,0
12,1,1,e,800,251.1,172.7,-770.1,0,0
12,1,1,e,810,243.7,172.7,-779.7,0,0
12,1,1,e,820,236.4,170.0,-789.8,0,0
12,1,1,e,830,229.1,171.7,-794.7,0,0
12,1,1,e,840,221.7,168.9,-818.0,0,0
12,1,1,e,850,214.4,169.5,-832.1,0,0
12,1,1,e,860,207.1,178.7,-811.3,0,0
12,1,1,e,870,199.8,184.6,-820.9,0,0
12,1,1,e,880,192.4,191.1,-810.8,0,0
12,1,1,e,890,185.1,192.8,-807.0,0,0
12,1,1,e,900,177.8,198.7,-812.3,0,0
12,1,1,e,910,170.4,202.0,-815.3,0,0
12,1,1,e,920,163.1,205.8,-812.6,0,0
12,1,1,e,930,155.8,205.2,-802.7,0,0
12,1,1,e,940,148.4,202.0,-793.3,0,0
12,1,1,e,950,141.1,203.1,-782.1,0,0
12,1,1,e,960,133.8,207.4,-782.1,0,0
12,1,1,e,970,126.4,213.3,-779.7,0,0
12,1,1,e,980,119.1,211.7,-776.2,0,0
12,1,1,e,990,111.8,208.5,-780.2,0,0
12,1,1,e,1000,104.5,207.4,-788.9,0,0
12,1,1,e,1010,95.3,207.4,-800.3,0,0
12,1,1,e,1020,88.0,211.7,-801.5,0,0
12,1,1,e,1030,80.6,216.1,-786.6,0,0
12,1,1,e,1040,73.3,216.6,-796.6,0,0
12,1,1,e,1050,66.0,216.1,-793.6,0,0
12,1,1,e,1060,58.6,214.4,-795.7,0,0
12,1,1,e,1070,51.3,210.6,-779.5,0,0
12,1,1,e,1080,44.0,209.6,-769.2,0,0
12,1,1,e,1090,34.8,212.8,-771.8,0,0
12,1,1,e,1100,27.5,215.0,-786.8,0,0
12,1,1,e,1110,20.2,218.8,-793.4,0,0
12,1,1,e,1120,12.8,224.7,-807.4,0,0
12,1,1,e,1130,5.5,226.9,-809.5,0,0
12,1,1,e,1140,-1.8,225.3,-799.7,0,0
12,1,1,e,1150,-9.2,233.9,-813.7,0,0
12,1,1,e,1160,-16.5,236.1,-801.2,0,0
12,1,1,e,1170,-20.2,233.9,-746.7,0,0
12,1,1,e,1180,-23.8,224.7,-625.0,0,0
12,1,1,e,1190,-25.7,214.4,-461.5,0,0
12,1,1,e,1200,-25.7,209.0,-283.2,0,0
12,1,1,e,1210,-25.7,195.5,-164.1,0,0
12,1,2,c,1220,-23.8,181.9,0.0,0,0
12,1,2,c,1230,-20.2,161.9,32.6,0,0
12,1,2,c,1240,-18.3,143.0,126.9,0,0
12,1,2,c,1250,-12.8,131.0,264.4,0,0
12,1,2,c,1260,-9.2,127.8,409.9,0,0
12,1,2,c,1270,-3.7,129.4,484.3,0,0
12,1,2,c,1280,1.8,128.9,550.0,0,0
12,1,2,c,1290,7.3,125.6,582.6,0,0
12,1,2,c,1300,12.8,121.3,615.7,0,0
12,1,2,c,1310,20.2,117.5,687.7,0,0
12,1,2,c,1320,27.5,116.4,709.3,0,0
12,1,2,c,1330,34.8,115.9,725.3,0,0
12,1,2,c,1340,42.1,114.8,735.7,0,0
12,1,2,c,1350,47.6,113.2,740.1,0,0
12,1,2,c,1360,55.0,109.4,743.3,0,0
12,1,2,c,1370,62.3,107.2,740.9,0,0
12,1,2,c,1380,69.6,107.2,749.6,0,0
12,1,2,c,1390,77.0,108.3,760.8,0,0
12,1,2,c,1400,86.1,107.8,777.1,0,0
12,1,2,c,1410,93.5,105.6,793.4,0,0
12,1,2,c,1420,100.8,103.4,804.0,0,0
12,1,2,c,1430,108.1,100.7,809.8,0,0
12,1,2,c,1440,115.5,98.0,814.0,0,0
12,1,2,c,1450,122.8,94.8,808.1,0,0
12,1,2,c,1460,130.1,92.1,823.5,0,0
12,1,2,c,1470,137.4,89.9,838.6,0,0
12,1,2,c,1480,144.8,86.6,823.1,0,0
12,1,2,c,1490,153.9,83.4,835.4,0,0
12,1,2,c,1500,161.3,80.7,831.2,0,0
12,1,2,c,1510,168.6,78.0,822.4,0,0
12,1,2,c,1520,175.9,75.8,805.9,0,0
12,1,2,c,1530,183.3,74.2,790.0,0,0
12,1,2,c,1540,190.6,73.1,796.1,0,0
12,1,2,c,1550,199.8,70.9,796.5,0,0
12,1,2,c,1560,207.1,67.7,804.8,0,0
12,1,2,c,1570,214.4,63.9,817.1,0,0
12,1,2,c,1580,221.7,59.6,803.8,0,0
12,1,2,c,1590,229.1,55.8,789.9,0,0
12,1,2,c,1600,236.4,53.6,780.9,0,0
12,1,2,c,1610,243.7,53.1,771.3,0,0
12,1,2,c,1620,251.1,53.1,775.2,0,0
12,1,2,c,1630,258.4,53.1,780.0,0,0
12,1,2,c,1640,265.7,52.5,777.3,0,0
12,1,2,c,1650,273.1,49.8,783.5,0,0
12,1,2,c,1660,280.4,48.7,786.9,0,0
12,1,2,c,1670,285.9,47.7,779.1,0,0
12,1,2,c,1680,293.2,48.2,774.3,0,0
12,1,2,c,1690,300.5,47.7,772.0,0,0
12,1,2,c,1700,307.9,47.1,760.1,0,0
12,1,2,c,1710,315.2,46.0,758.2,0,0
12,1,2,c,1720,322.5,43.9,766.0,0,0
12,1,2,c,1730,329.9,41.2,780.8,0,0
12,1,2,c,1740,337.2,39.5,787.1,0,0
12,1,2,c,1750,344.5,37.4,788.5,0,0
12,1,2,c,1760,351.9,36.8,778.9,0,0
12,1,2,c,1770,359.2,36.8,766.7,0,0
12,1,2,c,1780,364.7,40.6,749.8,0,0
12,1,2,c,1790,370.2,48.7,683.7,0,0
12,1,2,c,1800,373.9,59.0,563.2,0,0
12,1,2,c,1810,373.9,66.6,403.8,0,0
12,1,2,c,1820,373.9,74.7,243.7,0,0
12,1,2,e,1830,372.0,80.7,0.0,0,0
12,1,2,e,1840,372.0,87.7,0.0,0,0
12,1,2,e,1850,368.4,106.1,-69.6,0,0
12,1,2,e,1860,364.7,119.1,-185.2,0,0
12,1,2,e,1870,361.0,128.3,-310.9,0,0
12,1,2,e,1880,355.5,134.8,-420.3,0,0
12,1,2,e,1890,350.0,138.1,-480.8,0,0
12,1,2,e,1900,344.5,145.7,-533.2,0,0
12,1,2,e,1910,339.0,152.2,-587.1,0,0
12,1,2,e,1920,331.7,156.5,-641.5,0,0
12,1,2,e,1930,326.2,154.3,-660.8,0,0
12,1,2,e,1940,320.7,152.2,-697.1,0,0
12,1,2,e,1950,313.4,153.2,-711.3,0,0
12,1,2,e,1960,306.0,157.6,-708.0,0,0
12,1,2,e,1970,298.7,160.8,-722.7,0,0
12,1,2,e,1980,291.4,157.6,-735.4,0,0
12,1,2,e,1990,284.1,152.7,-754.3,0,0
12,1,2,e,2000,276.7,146.7,-767.4,0,0
12,1,2,e,2010,269.4,147.3,-778.7,0,0
12,1,2,e,2020,262.1,154.9,-794.6,0,0
12,1,2,e,2030,254.7,163.5,-807.7,0,0
12,1,2,e,2040,247.4,165.7,-810.4,0,0
12,1,2,e,2050,240.1,163.0,-800.9,0,0
12,1,2,e,2060,232.7,159.7,-805.1,0,0
12,1,2,e,2070,225.4,158.7,-798.7,0,0
12,1,2,e,2080,219.9,154.9,-793.0,0,0
12,1,2,e,2090,210.7,162.4,-801.8,0,0
12,1,2,e,2100,205.3,165.7,-814.1,0,0
12,1,2,e,2110,197.9,167.3,-792.8,0,0
12,1,2,e,2120,190.6,165.7,-809.9,0,0
12,1,2,e,2130,183.3,168.9,-784.9,0,0
12,1,2,e,2140,175.9,171.1,-768.0,0,0
12,1,2,e,2150,168.6,174.9,-763.5,0,0
12,1,2,e,2160,161.3,178.7,-756.6,0,0
12,1,2,e,2170,153.9,180.9,-759.1,0,0
12,1,2,e,2180,146.6,185.7,-760.0,0,0
12,1,2,e,2190,139.3,187.9,-765.0,0,0
12,1,2,e,2200,131.9,192.8,-772.7,0,0
12,1,2,e,2210,124.6,194.9,-774.1,0,0
12,1,2,e,2220,117.3,192.2,-776.4,0,0
12,1,2,e,2230,110.0,193.9,-764.7,0,0
12,1,2,e,2240,100.8,193.3,-789.2,0,0
12,1,2,e,2250,93.5,189.5,-796.5,0,0
12,1,2,e,2260,86.1,190.6,-813.6,0,0
12,1,2,e,2270,78.8,196.6,-817.1,0,0
12,1,2,e,2280,71.5,204.7,-814.4,0,0
12,1,2,e,2290,64.1,209.0,-793.2,0,0
12,1,2,e,2300,56.8,205.2,-787.4,0,0
12,1,2,e,2310,49.5,193.9,-777.3,0,0
12,1,2,e,2320,42.1,186.3,-767.1,0,0
12,1,2,e,2330,34.8,186.8,-780.3,0,0
12,1,2,e,2340,27.5,193.3,-799.1,0,0
12,1,2,e,2350,20.2,197.6,-807.4,0,0
12,1,2,e,2360,12.8,202.5,-817.1,0,0
12,1,2,e,2370,5.5,204.1,-811.5,0,0
12,1,2,e,2380,-1.8,203.1,-812.6,0,0
12,1,2,e,2390,-9.2,210.1,-821.2,0,0
12,1,2,e,2400,-16.5,207.9,-787.4,0,0
12,1,2,e,2410,-22.0,202.0,-707.5,0,0
12,1,2,e,2420,-23.8,192.8,-584.4,0,0
12,1,2,e,2430,-25.7,191.1,-428.1,0,0
12,1,2,e,2440,-25.7,189.0,-262.9,0,0
12,1,3,c,2450,-23.8,181.4,0.0,0,0
12,1,3,c,2460,-23.8,166.8,0.0,0,0
12,1,3,c,2470,-20.2,148.4,54.4,0,0
12,1,3,c,2480,-16.5,134.3,154.0,0,0
12,1,3,c,2490,-12.8,128.9,292.1,0,0
12,1,3,c,2500,-9.2,134.3,413.5,0,0
12,1,3,c,2510,-1.8,138.1,499.6,0,0
12,1,3,c,2520,1.8,136.5,555.3,0,0
12,1,3,c,2530,9.2,132.7,602.8,0,0
12,1,3,c,2540,16.5,129.4,638.9,0,0
12,1,3,c,2550,22.0,128.3,678.2,0,0
12,1,3,c,2560,27.5,126.7,726.0,0,0
12,1,3,c,2570,34.8,124.0,737.1,0,0
12,1,3,c,2580,42.1,120.8,733.2,0,0
12,1,3,c,2590,49.5,118.6,757.0,0,0
12,1,3,c,2600,56.8,115.3,761.3,0,0
12,1,3,c,2610,64.1,115.9,766.0,0,0
12,1,3,c,2620,71.5,114.8,764.5,0,0
12,1,3,c,2630,78.8,112.1,771.4,0,0
12,1,3,c,2640,86.1,108.3,801.7,0,0
12,1,3,c,2650,93.5,105.0,812.2,0,0
12,1,3,c,2660,100.8,105.6,814.7,0,0
12,1,3,c,2670,108.1,106.7,815.6,0,0
12,1,3,c,2680,117.3,106.1,821.3,0,0
12,1,3,c,2690,122.8,104.5,818.8,0,0
12,1,3,c,2700,131.9,101.8,820.4,0,0
12,1,3,c,2710,139.3,100.2,800.3,0,0
12,1,3,c,2720,148.4,98.0,808.1,0,0
12,1,3,c,2730,155.8,95.8,801.7,0,0
12,1,3,c,2740,163.1,94.8,810.2,0,0
12,1,3,c,2750,170.4,93.7,833.4,0,0
12,1,3,c,2760,177.8,93.1,820.5,0,0
12,1,3,c,2770,185.1,93.7,841.6,0,0
12,1,3,c,2780,192.4,93.1,830.7,0,0
12,1,3,c,2790,199.8,91.0,810.6,0,0
12,1,3,c,2800,208.9,88.3,807.0,0,0
12,1,3,c,2810,216.2,87.7,802.0,0,0
12,1,3,c,2820,223.6,87.2,801.5,0,0
12,1,3,c,2830,230.9,87.7,795.1,0,0
12,1,3,c,2840,236.4,88.3,788.5,0,0
12,1,3,c,2850,245.6,87.2,799.5,0,0
12,1,3,c,2860,252.9,85.0,793.1,0,0
12,1,3,c,2870,260.2,83.9,787.8,0,0
12,1,3,c,2880,267.6,82.8,774.9,0,0
12,1,3,c,2890,274.9,79.1,762.2,0,0
12,1,3,c,2900,282.2,78.5,763.1,0,0
12,1,3,c,2910,289.6,77.4,760.4,0,0
12,1,3,c,2920,298.7,77.4,782.3,0,0
12,1,3,c,2930,306.0,75.8,785.0,0,0
12,1,3,c,2940,313.4,70.9,800.7,0,0
12,1,3,c,2950,318.9,66.1,808.6,0,0
12,1,3,c,2960,328.0,61.7,807.7,0,0
12,1,3,c,2970,335.4,58.5,813.1,0,0
12,1,3,c,2980,340.9,54.7,795.5,0,0
12,1,3,c,2990,348.2,49.8,775.3,0,0
12,1,3,c,3000,355.5,44.4,756.4,0,0
12,1,3,c,3010,361.0,42.2,745.3,0,0
12,1,3,c,3020,368.4,44.9,710.3,0,0
12,1,3,c,3030,372.0,51.4,599.0,0,0
12,1,3,c,3040,372.0,60.6,440.6,0,0
12,1,3,c,3050,372.0,69.9,296.4,0,0
12,1,3,c,3060,372.0,78.5,170.6,0,0
12,1,3,e,3070,370.2,84.5,0.0,0,0
12,1,3,e,3080,368.4,99.6,-64.3,0,0
12,1,3,e,3090,364.7,120.8,-174.9,0,0
12,1,3,e,3100,361.0,133.7,-291.1,0,0
12,1,3,e,3110,355.5,145.1,-391.8,0,0
12,1,3,e,3120,350.0,151.1,-466.9,0,0
12,1,3,e,3130,344.5,156.5,-531.9,0,0
12,1,3,e,3140,339.0,163.0,-566.4,0,0
12,1,3,e,3150,333.5,167.9,-600.8,0,0
12,1,3,e,3160,326.2,164.6,-619.2,0,0
12,1,3,e,3170,320.7,155.4,-687.4,0,0
12,1,3,e,3180,313.4,145.7,-701.5,0,0
12,1,3,e,3190,306.0,140.8,-708.1,0,0
12,1,3,e,3200,298.7,141.9,-725.3,0,0
12,1,3,e,3210,293.2,144.6,-750.7,0,0
12,1,3,e,3220,285.9,148.4,-751.0,0,0
12,1,3,e,3230,278.6,149.4,-753.7,0,0
12,1,3,e,3240,271.2,147.3,-752.8,0,0
12,1,3,e,3250,263.9,143.0,-774.5,0,0
12,1,3,e,3260,256.6,138.6,-785.7,0,0
12,1,3,e,3270,249.2,136.5,-792.8,0,0
12,1,3,e,3280,241.9,139.2,-784.7,0,0
12,1,3,e,3290,234.6,144.6,-778.9,0,0
12,1,3,e,3300,227.2,152.7,-779.8,0,0
12,1,3,e,3310,219.9,153.2,-786.1,0,0
12,1,3,e,3320,212.6,159.7,-786.2,0,0
12,1,3,e,3330,205.3,161.9,-786.8,0,0
12,1,3,e,3340,197.9,164.1,-777.1,0,0
12,1,3,e,3350,190.6,165.2,-773.8,0,0
12,1,3,e,3360,183.3,170.6,-777.5,0,0
12,1,3,e,3370,175.9,176.0,-787.2,0,0
12,1,3,e,3380,168.6,181.9,-790.0,0,0
12,1,3,e,3390,161.3,187.9,-793.0,0,0
12,1,3,e,3400,153.9,191.1,-785.0,0,0
12,1,3,e,3410,146.6,196.6,-785.1,0,0
12,1,3,e,3420,139.3,198.2,-782.4,0,0
12,1,3,e,3430,131.9,199.3,-786.5,0,0
12,1,3,e,3440,124.6,198.7,-773.9,0,0
12,1,3,e,3450,117.3,192.2,-771.8,0,0
12,1,3,e,3460,110.0,195.5,-758.3,0,0
12,1,3,e,3470,102.6,203.6,-761.1,0,0
12,1,3,e,3480,95.3,213.3,-764.1,0,0
12,1,3,e,3490,88.0,219.3,-772.8,0,0
12,1,3,e,3500,80.6,219.3,-776.0,0,0
12,1,3,e,3510,73.3,216.6,-783.3,0,0
12,1,3,e,3520,66.0,211.2,-773.3,0,0
12,1,3,e,3530,58.6,206.8,-765.7,0,0
12,1,3,e,3540,51.3,205.2,-753.5,0,0
12,1,3,e,3550,44.0,210.6,-776.9,0,0
12,1,3,e,3560,36.7,221.5,-790.5,0,0
12,1,3,e,3570,29.3,232.3,-810.1,0,0
12,1,3,e,3580,22.0,240.4,-782.9,0,0
12,1,3,e,3590,12.8,243.1,-785.6,0,0
12,1,3,e,3600,5.5,243.1,-788.0,0,0
12,1,3,e,3610,-1.8,242.0,-803.8,0,0
12,1,3,e,3620,-9.2,256.1,-819.9,0,0
12,1,3,e,3630,-14.7,260.5,-787.8,0,0
12,1,3,e,3640,-20.2,257.7,-727.6,0,0
12,1,3,e,3650,-23.8,244.8,-605.5,0,0
12,1,3,e,3660,-25.7,231.8,-444.6,0,0
12,1,3,e,3670,-25.7,228.5,-297.5,0,0
12,1,4,c,3680,-23.8,217.1,0.0,0,0
12,1,4,c,3690,-23.8,202.5,0.0,0,0
12,1,4,c,3700,-20.2,178.1,44.7,0,0
12,1,4,c,3710,-16.5,155.4,130.1,0,0
12,1,4,c,3720,-14.7,147.8,253.5,0,0
12,1,4,c,3730,-9.2,152.2,379.6,0,0
12,1,4,c,3740,-3.7,161.4,457.9,0,0
12,1,4,c,3750,1.8,161.9,526.0,0,0
12,1,4,c,3760,7.3,156.5,565.4,0,0
12,1,4,c,3770,12.8,150.5,605.7,0,0
12,1,4,c,3780,20.2,147.8,678.5,0,0
12,1,4,c,3790,27.5,148.9,703.0,0,0
12,1,4,c,3800,34.8,148.9,738.4,0,0
12,1,4,c,3810,42.1,145.1,743.9,0,0
12,1,4,c,3820,49.5,142.4,766.2,0,0
12,1,4,c,3830,56.8,138.6,771.8,0,0
12,1,4,c,3840,64.1,139.2,775.0,0,0
12,1,4,c,3850,71.5,139.2,787.9,0,0
12,1,4,c,3860,78.8,137.5,804.6,0,0
12,1,4,c,3870,86.1,132.7,821.8,0,0
12,1,4,c,3880,93.5,129.4,832.5,0,0
12,1,4,c,3890,100.8,128.9,832.2,0,0
12,1,4,c,3900,110.0,130.0,853.6,0,0
12,1,4,c,3910,115.5,127.2,848.7,0,0
12,1,4,c,3920,124.6,125.1,839.1,0,0
12,1,4,c,3930,131.9,123.5,813.5,0,0
12,1,4,c,3940,139.3,123.5,788.8,0,0
12,1,4,c,3950,148.4,122.4,788.7,0,0
12,1,4,c,3960,155.8,119.7,794.9,0,0
12,1,4,c,3970,163.1,117.0,806.1,0,0
12,1,4,c,3980,170.4,112.1,822.0,0,0
12,1,4,c,3990,177.8,109.4,797.1,0,0
12,1,4,c,4000,185.1,110.5,784.1,0,0
12,1,4,c,4010,192.4,111.5,794.6,0,0
12,1,4,c,4020,199.8,109.9,782.0,0,0
12,1,4,c,4030,207.1,107.2,794.2,0,0
12,1,4,c,4040,214.4,105.0,817.2,0,0
12,1,4,c,4050,221.7,101.8,804.3,0,0
12,1,4,c,4060,229.1,100.2,826.2,0,0
12,1,4,c,4070,236.4,99.6,816.0,0,0
12,1,4,c,4080,243.7,99.6,803.3,0,0
12,1,4,c,4090,251.1,99.1,802.4,0,0
12,1,4,c,4100,258.4,96.9,803.0,0,0
12,1,4,c,4110,265.7,92.6,804.5,0,0
12,1,4,c,4120,273.1,86.6,821.6,0,0
12,1,4,c,4130,280.4,83.9,821.4,0,0
12,1,4,c,4140,287.7,83.4,810.7,0,0
12,1,4,c,4150,295.0,82.3,802.7,0,0
12,1,4,c,4160,302.4,79.6,791.5,0,0
12,1,4,c,4170,309.7,73.1,778.4,0,0
12,1,4,c,4180,317.0,66.1,781.2,0,0
12,1,4,c,4190,324.4,59.6,789.2,0,0
12,1,4,c,4200,331.7,54.1,787.4,0,0
12,1,4,c,4210,339.0,49.8,774.4,0,0
12,1,4,c,4220,346.4,44.9,759.7,0,0
12,1,4,c,4230,353.7,39.0,764.7,0,0
12,1,4,c,4240,361.0,33.6,776.1,0,0
12,1,4,c,4250,368.4,33.0,731.4,0,0
12,1,4,c,4260,372.0,35.7,647.4,0,0
12,1,4,c,4270,372.0,44.4,510.6,0,0
12,1,4,c,4280,372.0,57.4,335.2,0,0
12,1,4,c,4290,372.0,68.2,187.7,0,0
12,1,4,e,4300,370.2,75.3,0.0,0,0
12,1,4,e,4310,368.4,88.3,-42.9,0,0
12,1,4,e,4320,364.7,108.8,-145.4,0,0
12,1,4,e,4330,361.0,126.7,-266.6,0,0
12,1,4,e,4340,357.4,138.6,-400.5,0,0
12,1,4,e,4350,351.9,144.6,-470.5,0,0
12,1,4,e,4360,346.4,146.7,-530.3,0,0
12,1,4,e,4370,340.9,151.1,-544.8,0,0
12,1,4,e,4380,335.4,154.9,-594.2,0,0
12,1,4,e,4390,328.0,152.7,-635.7,0,0
12,1,4,e,4400,320.7,148.9,-663.8,0,0
12,1,4,e,4410,315.2,141.9,-675.9,0,0
12,1,4,e,4420,307.9,137.0,-717.3,0,0
12,1,4,e,4430,302.4,138.6,-726.8,0,0
12,1,4,e,4440,295.0,142.4,-739.6,0,0
12,1,4,e,4450,287.7,144.6,-743.9,0,0
12,1,4,e,4460,280.4,143.0,-754.9,0,0
12,1,4,e,4470,273.1,141.9,-769.3,0,0
12,1,4,e,4480,265.7,141.9,-797.7,0,0
12,1,4,e,4490,258.4,145.7,-812.2,0,0
12,1,4,e,4500,251.1,148.4,-817.9,0,0
12,1,4,e,4510,243.7,150.5,-816.9,0,0
12,1,4,e,4520,236.4,156.5,-812.3,0,0
12,1,4,e,4530,229.1,166.2,-800.1,0,0
12,1,4,e,4540,221.7,169.5,-798.6,0,0
12,1,4,e,4550,214.4,177.1,-783.2,0,0
12,1,4,e,4560,207.1,178.1,-774.2,0,0
12,1,4,e,4570,199.8,177.6,-773.7,0,0
12,1,4,e,4580,192.4,176.0,-778.6,0,0
12,1,4,e,4590,185.1,181.9,-775.0,0,0
12,1,4,e,4600,177.8,190.1,-784.4,0,0
12,1,4,e,4610,170.4,196.0,-786.3,0,0
12,1,4,e,4620,163.1,200.3,-778.9,0,0
12,1,4,e,4630,155.8,202.5,-803.3,0,0
12,1,4,e,4640,148.4,206.3,-810.7,0,0
12,1,4,e,4650,141.1,208.5,-818.3,0,0
12,1,4,e,4660,133.8,209.0,-807.4,0,0
12,1,4,e,4670,126.4,212.8,-793.0,0,0
12,1,4,e,4680,119.1,216.1,-799.8,0,0
12,1,4,e,4690,110.0,226.3,-806.2,0,0
12,1,4,e,4700,102.6,233.4,-807.2,0,0
12,1,4,e,4710,95.3,228.5,-787.9,0,0
12,1,4,e,4720,88.0,220.4,-778.6,0,0
12,1,4,e,4730,80.6,213.9,-769.4,0,0
12,1,4,e,4740,75.1,216.1,-775.0,0,0
12,1,4,e,4750,66.0,225.3,-778.5,0,0
12,1,4,e,4760,58.6,235.5,-783.0,0,0
12,1,4,e,4770,51.3,240.4,-781.5,0,0
12,1,4,e,4780,44.0,243.7,-771.7,0,0
12,1,4,e,4790,34.8,246.9,-774.6,0,0
12,1,4,e,4800,27.5,246.4,-790.0,0,0
12,1,4,e,4810,22.0,238.8,-796.6,0,0
12,1,4,e,4820,12.8,233.9,-811.2,0,0
12,1,4,e,4830,5.5,231.8,-814.1,0,0
12,1,4,e,4840,-1.8,240.4,-803.6,0,0
12,1,4,e,4850,-9.2,258.3,-814.3,0,0
12,1,4,e,4860,-14.7,259.9,-787.1,0,0
12,1,4,e,4870,-20.2,251.8,-727.0,0,0
12,1,4,e,4880,-23.8,236.1,-602.1,0,0
12,1,4,e,4890,-25.7,226.9,-434.4,0,0
12,1,4,e,4900,-25.7,224.7,-284.4,0,0
12,1,5,c,4913,-23.8,211.7,0.0,0,0
12,1,5,c,4923,-22.0,194.4,10.1,0,0
12,1,5,c,4933,-20.2,172.2,84.6,0,0
12,1,5,c,4943,-16.5,158.1,194.9,0,0
12,1,5,c,4953,-12.8,155.4,320.0,0,0
12,1,5,c,4963,-7.3,162.4,401.5,0,0
12,1,5,c,4973,-1.8,168.4,495.4,0,0
12,1,5,c,4983,3.7,165.7,534.4,0,0
12,1,5,c,4993,9.2,161.4,604.5,0,0
12,1,5,c,5003,16.5,158.1,661.4,0,0
12,1,5,c,5013,23.8,157.6,687.4,0,0
12,1,5,c,5023,29.3,157.6,712.5,0,0
12,1,5,c,5033,36.7,156.5,734.7,0,0
12,1,5,c,5043,44.0,153.8,744.2,0,0
12,1,5,c,5053,51.3,150.5,753.4,0,0
12,1,5,c,5063,58.6,144.6,765.2,0,0
