Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
8,1,2,c,1470,-3.7,79.1,471.8,0,0
8,1,2,c,1480,3.7,79.6,523.4,0,0
8,1,2,c,1490,9.2,80.1,595.3,0,0
8,1,2,c,1500,14.7,81.8,635.9,0,0
8,1,2,c,1510,22.0,82.3,686.5,0,0
8,1,2,c,1520,27.5,83.4,695.0,0,0
8,1,2,c,1530,34.8,85.0,711.4,0,0
8,1,2,c,1540,42.1,85.0,749.5,0,0
8,1,2,c,1550,49.5,83.9,743.7,0,0
8,1,2,c,1560,56.8,82.8,752.5,0,0
8,1,2,c,1570,64.1,85.0,753.8,0,0
8,1,2,c,1580,71.5,86.6,775.0,0,0
8,1,2,c,1590,77.0,87.7,787.0,0,0
8,1,2,c,1600,84.3,86.6,798.4,0,0
8,1,2,c,1610,93.5,85.0,797.5,0,0
8,1,2,c,1620,100.8,83.9,798.3,0,0
8,1,2,c,1630,106.3,86.1,787.6,0,0
8,1,2,c,1640,115.5,86.6,776.5,0,0
8,1,2,c,1650,122.8,85.0,765.1,0,0
8,1,2,c,1660,130.1,82.8,782.1,0,0
8,1,2,c,1670,137.4,80.1,789.6,0,0
8,1,2,c,1680,144.8,79.1,806.2,0,0
8,1,2,c,1690,152.1,79.6,790.3,0,0
8,1,2,c,1700,159.4,80.1,777.7,0,0
8,1,2,c,1710,166.8,79.1,781.1,0,0
8,1,2,c,1720,174.1,78.5,786.9,0,0
8,1,2,c,1730,181.4,77.4,803.0,0,0
8,1,2,c,1740,190.6,78.0,823.6,0,0
8,1,2,c,1750,197.9,77.4,807.8,0,0
8,1,2,c,1760,205.3,78.0,807.8,0,0
8,1,2,c,1770,212.6,75.8,797.7,0,0
8,1,2,c,1780,219.9,73.6,789.7,0,0
8,1,2,c,1790,225.4,75.8,785.0,0,0
8,1,2,c,1800,234.6,77.4,788.1,0,0
8,1,2,c,1810,241.9,77.4,781.3,0,0
8,1,2,c,1820,249.2,77.4,784.2,0,0
8,1,2,c,1830,256.6,74.2,781.1,0,0
8,1,2,c,1840,263.9,73.6,769.0,0,0
8,1,2,c,1850,271.2,74.2,780.5,0,0
8,1,2,c,1860,278.6,74.2,796.0,0,0
8,1,2,c,1870,285.9,74.2,811.6,0,0
8,1,2,c,1880,293.2,73.6,812.4,0,0
8,1,2,c,1890,300.5,71.5,821.2,0,0
8,1,2,c,1900,307.9,70.4,795.0,0,0
8,1,2,c,1910,315.2,71.5,815.1,0,0
8,1,2,c,1920,322.5,73.1,826.7,0,0
8,1,2,c,1930,329.9,73.1,830.7,0,0
8,1,2,c,1940,337.2,71.5,809.2,0,0
8,1,2,c,1950,344.5,69.3,798.5,0,0
8,1,2,c,1960,351.9,68.2,800.3,0,0
8,1,2,c,1970,361.0,68.2,816.2,0,0
8,1,2,c,1980,368.4,69.9,813.3,0,0
8,1,2,c,1990,373.9,69.3,804.3,0,0
8,1,2,c,2000,383.0,69.9,783.0,0,0
8,1,2,c,2010,390.3,68.8,776.7,0,0
8,1,2,c,2020,397.7,68.8,760.3,0,0
8,1,2,c,2030,403.2,68.2,771.7,0,0
8,1,2,c,2040,412.3,66.6,778.1,0,0
8,1,2,c,2050,419.7,65.0,801.6,0,0
8,1,2,c,2060,427.0,65.0,796.1,0,0
8,1,2,c,2070,432.5,70.9,772.3,0,0
8,1,2,c,2080,439.8,79.6,714.4,0,0
8,1,2,c,2090,443.5,91.5,593.1,0,0
8,1,2,c,2100,443.5,97.5,441.3,0,0
8,1,2,c,2110,443.5,101.3,285.6,0,0
8,1,2,c,2120,443.5,101.3,173.8,0,0
8,1,2,e,2130,441.7,108.8,-8.9,0,0
8,1,2,e,2140,438.0,129.4,-90.1,0,0
8,1,2,e,2150,436.2,160.3,-182.0,0,0
8,1,2,e,2160,430.7,187.4,-313.9,0,0
8,1,2,e,2170,427.0,203.1,-377.0,0,0
8,1,2,e,2180,421.5,203.6,-472.3,0,0
8,1,2,e,2190,416.0,205.8,-507.9,0,0
8,1,2,e,2200,410.5,199.3,-567.8,0,0
8,1,2,e,2210,403.2,194.9,-603.6,0,0
8,1,2,e,2220,397.7,195.5,-620.9,0,0
8,1,2,e,2230,392.2,196.0,-655.4,0,0
8,1,2,e,2240,384.8,194.4,-692.7,0,0
8,1,2,e,2250,377.5,200.9,-702.5,0,0
8,1,2,e,2260,370.2,209.0,-733.2,0,0
8,1,2,e,2270,364.7,204.7,-744.1,0,0
8,1,2,e,2280,357.4,193.9,-761.5,0,0
8,1,2,e,2290,350.0,187.9,-763.6,0,0
8,1,2,e,2300,342.7,186.8,-773.8,0,0
8,1,2,e,2310,335.4,189.0,-771.0,0,0
8,1,2,e,2320,328.0,195.5,-751.5,0,0
8,1,2,e,2330,320.7,199.3,-743.3,0,0
8,1,2,e,2340,313.4,197.1,-758.6,0,0
8,1,2,e,2350,306.0,198.7,-776.0,0,0
8,1,2,e,2360,298.7,203.1,-800.7,0,0
8,1,2,e,2370,289.6,205.8,-823.9,0,0
8,1,2,e,2380,282.2,191.1,-808.3,0,0
8,1,2,e,2390,274.9,187.9,-810.9,0,0
8,1,2,e,2400,267.6,193.3,-800.4,0,0
8,1,2,e,2410,260.2,201.4,-786.2,0,0
8,1,2,e,2420,252.9,207.4,-776.2,0,0
8,1,2,e,2430,245.6,211.7,-771.6,0,0
8,1,2,e,2440,238.2,210.6,-763.2,0,0
8,1,2,e,2450,230.9,208.5,-790.1,0,0
8,1,2,e,2460,223.6,204.7,-802.9,0,0
8,1,2,e,2470,216.2,206.3,-810.8,0,0
8,1,2,e,2480,208.9,203.6,-818.6,0,0
8,1,2,e,2490,201.6,202.0,-804.0,0,0
8,1,2,e,2500,194.3,198.7,-803.4,0,0
8,1,2,e,2510,186.9,202.5,-815.1,0,0
8,1,2,e,2520,179.6,204.1,-810.1,0,0
8,1,2,e,2530,172.3,204.1,-801.1,0,0
8,1,2,e,2540,163.1,196.6,-811.7,0,0
8,1,2,e,2550,155.8,203.6,-813.9,0,0
8,1,2,e,2560,148.4,215.0,-803.6,0,0
8,1,2,e,2570,142.9,222.0,-799.0,0,0
8,1,2,e,2580,133.8,229.6,-781.1,0,0
8,1,2,e,2590,126.4,231.2,-790.0,0,0
8,1,2,e,2600,119.1,228.5,-798.5,0,0
8,1,2,e,2610,111.8,233.4,-791.5,0,0
8,1,2,e,2620,104.5,245.3,-785.3,0,0
8,1,2,e,2630,97.1,254.0,-768.3,0,0
8,1,2,e,2640,89.8,261.5,-759.0,0,0
8,1,2,e,2650,82.5,256.7,-753.8,0,0
8,1,2,e,2660,75.1,244.2,-757.8,0,0
8,1,2,e,2670,67.8,236.6,-760.6,0,0
8,1,2,e,2680,58.6,238.3,-776.0,0,0
8,1,2,e,2690,51.3,252.3,-785.6,0,0
8,1,2,e,2700,44.0,263.2,-797.2,0,0
8,1,2,e,2710,36.7,261.5,-805.8,0,0
8,1,2,e,2720,29.3,260.5,-784.2,0,0
8,1,2,e,2730,22.0,261.5,-799.9,0,0
8,1,2,e,2740,14.7,263.7,-808.3,0,0
8,1,2,e,2750,7.3,272.4,-811.5,0,0
8,1,2,e,2760,0.0,294.0,-837.8,0,0
8,1,2,e,2770,-7.3,317.3,-830.8,0,0
8,1,2,e,2780,-14.7,335.7,-800.2,0,0
8,1,2,e,2790,-20.2,343.3,-716.7,0,0
8,1,2,e,2800,-23.8,339.0,-611.7,0,0
8,1,2,e,2810,-25.7,320.0,-493.7,0,0
8,1,2,e,2820,-25.7,310.3,-325.5,0,0
8,1,2,e,2830,-25.7,279.9,-198.2,0,0
8,1,3,c,2840,-23.8,256.7,0.0,0,0
8,1,3,c,2850,-22.0,218.2,44.9,0,0
8,1,3,c,2860,-18.3,174.4,131.6,0,0
8,1,3,c,2870,-14.7,141.3,253.5,0,0
8,1,3,c,2880,-11.0,122.9,365.1,0,0
8,1,3,c,2890,-5.5,114.3,447.6,0,0
8,1,3,c,2900,0.0,107.8,512.1,0,0
8,1,3,c,2910,5.5,101.3,557.4,0,0
8,1,3,c,2920,11.0,96.4,612.6,0,0
8,1,3,c,2930,18.3,92.1,665.0,0,0
8,1,3,c,2940,25.7,89.9,673.7,0,0
8,1,3,c,2950,31.2,89.9,683.0,0,0
8,1,3,c,2960,38.5,89.9,709.5,0,0
8,1,3,c,2970,45.8,88.3,719.0,0,0
8,1,3,c,2980,51.3,86.6,746.0,0,0
8,1,3,c,2990,58.6,87.2,767.8,0,0
8,1,3,c,3000,66.0,87.7,779.3,0,0
8,1,3,c,3010,73.3,87.7,789.4,0,0
8,1,3,c,3020,80.6,85.0,791.1,0,0
8,1,3,c,3030,88.0,83.9,807.4,0,0
8,1,3,c,3040,97.1,85.0,812.8,0,0
8,1,3,c,3050,104.5,88.3,809.0,0,0
8,1,3,c,3060,111.8,90.4,812.1,0,0
8,1,3,c,3070,117.3,91.0,794.3,0,0
8,1,3,c,3080,126.4,88.3,774.1,0,0
8,1,3,c,3090,133.8,87.2,756.8,0,0
8,1,3,c,3100,141.1,87.2,764.2,0,0
8,1,3,c,3110,148.4,87.7,781.1,0,0
8,1,3,c,3120,155.8,86.6,801.2,0,0
8,1,3,c,3130,163.1,86.6,794.0,0,0
8,1,3,c,3140,170.4,87.7,771.7,0,0
8,1,3,c,3150,179.6,87.7,777.6,0,0
8,1,3,c,3160,186.9,89.3,778.2,0,0
8,1,3,c,3170,194.3,88.3,795.9,0,0
8,1,3,c,3180,201.6,86.1,814.4,0,0
8,1,3,c,3190,208.9,85.6,804.5,0,0
8,1,3,c,3200,216.2,84.5,808.1,0,0
8,1,3,c,3210,223.6,86.1,813.2,0,0
8,1,3,c,3220,230.9,87.7,817.7,0,0
8,1,3,c,3230,238.2,88.8,836.6,0,0
8,1,3,c,3240,245.6,86.1,832.5,0,0
8,1,3,c,3250,252.9,81.8,802.0,0,0
8,1,3,c,3260,260.2,80.7,816.8,0,0
8,1,3,c,3270,267.6,81.2,819.0,0,0
8,1,3,c,3280,274.9,82.3,825.9,0,0
8,1,3,c,3290,282.2,84.5,812.4,0,0
8,1,3,c,3300,289.6,82.8,808.2,0,0
8,1,3,c,3310,296.9,79.1,790.4,0,0
8,1,3,c,3320,304.2,76.9,809.6,0,0
8,1,3,c,3330,311.5,76.9,813.1,0,0
8,1,3,c,3340,318.9,79.1,811.4,0,0
8,1,3,c,3350,328.0,81.2,793.0,0,0
8,1,3,c,3360,335.4,80.1,789.4,0,0
8,1,3,c,3370,340.9,76.9,795.1,0,0
8,1,3,c,3380,350.0,75.3,791.4,0,0
8,1,3,c,3390,357.4,74.2,780.4,0,0
8,1,3,c,3400,364.7,75.3,779.7,0,0
8,1,3,c,3410,372.0,75.8,772.1,0,0
8,1,3,c,3420,379.3,75.3,770.9,0,0
8,1,3,c,3430,386.7,74.7,768.6,0,0
8,1,3,c,3440,394.0,73.6,762.5,0,0
8,1,3,c,3450,401.3,71.5,769.5,0,0
8,1,3,c,3460,408.7,69.9,767.1,0,0
8,1,3,c,3470,416.0,68.8,786.3,0,0
8,1,3,c,3480,423.3,67.7,783.7,0,0
8,1,3,c,3490,430.7,69.9,792.0,0,0
8,1,3,c,3500,436.2,76.3,763.6,0,0
8,1,3,c,3510,441.7,89.3,657.4,0,0
8,1,3,c,3520,443.5,96.4,538.3,0,0
8,1,3,c,3530,443.5,97.5,355.3,0,0
8,1,3,c,3540,443.5,101.8,217.6,0,0
8,1,3,e,3550,441.7,102.3,0.0,0,0
8,1,3,e,3560,439.8,118.0,-46.1,0,0
8,1,3,e,3570,436.2,145.1,-122.4,0,0
8,1,3,e,3580,432.5,177.6,-244.7,0,0
8,1,3,e,3590,428.8,198.7,-364.9,0,0
8,1,3,e,3600,425.2,205.8,-444.7,0,0
8,1,3,e,3610,417.8,200.3,-517.1,0,0
8,1,3,e,3620,414.2,193.9,-561.9,0,0
8,1,3,e,3630,406.8,186.8,-600.4,0,0
8,1,3,e,3640,401.3,184.1,-631.5,0,0
8,1,3,e,3650,395.8,190.6,-669.0,0,0
8,1,3,e,3660,388.5,192.8,-707.2,0,0
8,1,3,e,3670,381.2,203.1,-691.8,0,0
8,1,3,e,3680,373.9,207.4,-695.0,0,0
8,1,3,e,3690,368.4,209.0,-708.8,0,0
8,1,3,e,3700,361.0,201.4,-723.7,0,0
8,1,3,e,3710,353.7,197.6,-749.3,0,0
8,1,3,e,3720,346.4,195.5,-749.6,0,0
8,1,3,e,3730,339.0,196.0,-763.5,0,0
8,1,3,e,3740,333.5,202.5,-762.7,0,0
8,1,3,e,3750,326.2,204.1,-787.4,0,0
8,1,3,e,3760,318.9,199.3,-790.2,0,0
8,1,3,e,3770,311.5,192.8,-796.3,0,0
8,1,3,e,3780,304.2,188.4,-792.5,0,0
8,1,3,e,3790,296.9,195.5,-790.4,0,0
8,1,3,e,3800,289.6,199.8,-773.4,0,0
8,1,3,e,3810,282.2,194.4,-764.3,0,0
8,1,3,e,3820,274.9,197.1,-764.3,0,0
8,1,3,e,3830,267.6,204.1,-775.2,0,0
8,1,3,e,3840,260.2,203.1,-789.4,0,0
8,1,3,e,3850,251.1,199.8,-803.9,0,0
8,1,3,e,3860,243.7,203.1,-809.7,0,0
8,1,3,e,3870,236.4,205.8,-811.3,0,0
8,1,3,e,3880,229.1,210.1,-791.5,0,0
8,1,3,e,3890,221.7,213.3,-777.2,0,0
8,1,3,e,3900,214.4,211.7,-762.5,0,0
8,1,3,e,3910,207.1,211.7,-756.6,0,0
8,1,3,e,3920,199.8,210.1,-752.2,0,0
8,1,3,e,3930,194.3,206.8,-779.0,0,0
8,1,3,e,3940,185.1,205.8,-788.2,0,0
8,1,3,e,3950,177.8,208.5,-794.9,0,0
8,1,3,e,3960,168.6,209.6,-795.2,0,0
8,1,3,e,3970,161.3,210.6,-789.2,0,0
8,1,3,e,3980,153.9,216.6,-798.5,0,0
8,1,3,e,3990,146.6,219.3,-811.2,0,0
8,1,3,e,4000,139.3,220.4,-799.0,0,0
8,1,3,e,4010,131.9,223.1,-820.5,0,0
8,1,3,e,4020,124.6,219.3,-819.7,0,0
8,1,3,e,4030,117.3,209.0,-824.7,0,0
8,1,3,e,4040,110.0,211.2,-829.6,0,0
8,1,3,e,4050,102.6,216.6,-823.0,0,0
8,1,3,e,4060,95.3,224.2,-797.8,0,0
8,1,3,e,4070,88.0,236.1,-806.6,0,0
8,1,3,e,4080,80.6,240.4,-808.8,0,0
8,1,3,e,4090,73.3,236.6,-800.5,0,0
8,1,3,e,4100,66.0,238.8,-806.9,0,0
8,1,3,e,4110,58.6,240.4,-807.8,0,0
8,1,3,e,4120,51.3,245.3,-821.3,0,0
8,1,3,e,4130,44.0,252.9,-812.5,0,0
8,1,3,e,4140,36.7,259.9,-799.0,0,0
8,1,3,e,4150,29.3,267.0,-788.4,0,0
8,1,3,e,4160,22.0,277.8,-781.3,0,0
8,1,3,e,4170,14.7,284.3,-774.8,0,0
8,1,3,e,4180,7.3,289.7,-768.2,0,0
8,1,3,e,4190,0.0,296.7,-793.1,0,0
8,1,3,e,4200,-7.3,310.8,-798.9,0,0
8,1,3,e,4210,-14.7,320.6,-789.2,0,0
8,1,3,e,4220,-20.2,320.0,-696.5,0,0
8,1,3,e,4230,-23.8,308.1,-591.5,0,0
8,1,3,e,4240,-25.7,284.8,-478.8,0,0
8,1,3,e,4250,-25.7,265.3,-317.4,0,0
8,1,3,e,4260,-25.7,232.8,-191.4,0,0
8,1,4,c,4270,-23.8,209.6,0.0,0,0
8,1,4,c,4280,-22.0,176.0,57.7,0,0
8,1,4,c,4290,-18.3,143.5,149.6,0,0
8,1,4,c,4300,-14.7,117.0,273.8,0,0
8,1,4,c,4310,-11.0,105.0,366.7,0,0
8,1,4,c,4320,-5.5,98.0,442.6,0,0
8,1,4,c,4330,0.0,93.7,512.9,0,0
8,1,4,c,4340,7.3,89.9,564.0,0,0
8,1,4,c,4350,12.8,87.2,615.6,0,0
8,1,4,c,4360,18.3,87.2,667.3,0,0
8,1,4,c,4370,25.7,87.7,689.2,0,0
8,1,4,c,4380,33.0,88.3,694.8,0,0
8,1,4,c,4390,38.5,88.3,725.3,0,0
8,1,4,c,4400,45.8,87.2,744.9,0,0
8,1,4,c,4410,53.1,86.1,755.1,0,0
8,1,4,c,4420,60.5,86.1,772.9,0,0
8,1,4,c,4430,66.0,87.7,783.5,0,0
8,1,4,c,4440,73.3,88.3,792.4,0,0
8,1,4,c,4450,82.5,85.6,792.8,0,0
8,1,4,c,4460,89.8,83.4,788.3,0,0
8,1,4,c,4470,97.1,82.3,785.3,0,0
8,1,4,c,4480,104.5,83.4,789.0,0,0
8,1,4,c,4490,111.8,84.5,796.9,0,0
8,1,4,c,4500,119.1,84.5,797.4,0,0
8,1,4,c,4510,126.4,82.8,783.1,0,0
8,1,4,c,4520,133.8,81.2,780.7,0,0
8,1,4,c,4530,141.1,79.6,786.3,0,0
8,1,4,c,4540,148.4,79.1,786.7,0,0
8,1,4,c,4550,155.8,78.5,785.6,0,0
8,1,4,c,4560,163.1,78.5,776.8,0,0
8,1,4,c,4570,170.4,77.4,767.3,0,0
8,1,4,c,4580,177.8,76.9,769.0,0,0
8,1,4,c,4590,185.1,76.9,779.6,0,0
8,1,4,c,4600,192.4,76.3,784.7,0,0
8,1,4,c,4610,199.8,74.7,787.0,0,0
8,1,4,c,4620,207.1,74.7,779.7,0,0
8,1,4,c,4630,214.4,73.1,770.6,0,0
8,1,4,c,4640,221.7,73.1,772.0,0,0
8,1,4,c,4650,229.1,74.7,780.9,0,0
8,1,4,c,4660,236.4,76.3,784.2,0,0
8,1,4,c,4670,243.7,75.3,791.6,0,0
8,1,4,c,4680,251.1,73.6,775.3,0,0
8,1,4,c,4690,258.4,73.1,761.9,0,0
8,1,4,c,4700,265.7,72.0,754.9,0,0
8,1,4,c,4710,273.1,73.1,753.4,0,0
8,1,4,c,4720,282.2,73.1,763.6,0,0
8,1,4,c,4730,289.6,72.6,785.9,0,0
8,1,4,c,4740,296.9,69.9,794.8,0,0
8,1,4,c,4750,304.2,67.7,805.4,0,0
8,1,4,c,4760,311.5,67.7,810.9,0,0
8,1,4,c,4770,318.9,68.8,813.7,0,0
8,1,4,c,4780,326.2,71.5,826.6,0,0
8,1,4,c,4790,333.5,70.9,833.3,0,0
8,1,4,c,4800,340.9,68.2,816.9,0,0
8,1,4,c,4810,348.2,67.7,821.9,0,0
8,1,4,c,4820,355.5,67.1,818.9,0,0
8,1,4,c,4830,362.9,66.6,798.9,0,0
8,1,4,c,4840,370.2,67.7,789.8,0,0
8,1,4,c,4850,377.5,67.1,791.9,0,0
8,1,4,c,4860,386.7,66.6,796.1,0,0
8,1,4,c,4870,394.0,66.6,791.6,0,0
8,1,4,c,4880,401.3,64.4,787.2,0,0
8,1,4,c,4890,408.7,63.4,785.5,0,0
8,1,4,c,4900,416.0,62.8,793.7,0,0
8,1,4,c,4910,423.3,62.3,786.0,0,0
8,1,4,c,4920,430.7,64.4,781.5,0,0
8,1,4,c,4930,438.0,71.5,749.4,0,0
8,1,4,c,4940,441.7,83.9,645.5,0,0
8,1,4,c,4950,443.5,92.1,526.7,0,0
8,1,4,c,4960,443.5,96.9,345.9,0,0
8,1,4,c,4970,443.5,101.8,211.3,0,0
8,1,4,e,4980,441.7,101.8,0.0,0,0
8,1,4,e,4990,439.8,112.6,-46.5,0,0
8,1,4,e,5000,436.2,133.7,-123.3,0,0
8,1,4,e,5010,432.5,164.6,-246.6,0,0
8,1,4,e,5020,428.8,190.6,-364.8,0,0
8,1,4,e,5030,425.2,200.9,-439.3,0,0
8,1,4,e,5040,417.8,197.6,-508.2,0,0
8,1,4,e,5050,414.2,189.5,-557.9,0,0
8,1,4,e,5060,406.8,180.9,-593.6,0,0
8,1,4,e,5070,401.3,177.6,-617.6,0,0
