Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
11,1,2,c,1140,-11.0,109.9,341.4,0,0
11,1,2,c,1150,-7.3,108.3,455.2,0,0
11,1,2,c,1160,-1.8,107.8,502.9,0,0
11,1,2,c,1170,3.7,105.0,565.1,0,0
11,1,2,c,1180,11.0,101.3,592.2,0,0
11,1,2,c,1190,16.5,96.9,619.3,0,0
11,1,2,c,1200,23.8,95.8,660.6,0,0
11,1,2,c,1210,29.3,96.4,705.8,0,0
11,1,2,c,1220,36.7,95.8,738.0,0,0
11,1,2,c,1230,44.0,93.1,748.8,0,0
11,1,2,c,1240,51.3,92.1,767.5,0,0
11,1,2,c,1250,58.6,92.1,779.3,0,0
11,1,2,c,1260,66.0,91.5,793.2,0,0
11,1,2,c,1270,73.3,90.4,812.6,0,0
11,1,2,c,1280,80.6,88.8,823.3,0,0
11,1,2,c,1290,88.0,86.1,819.8,0,0
11,1,2,c,1300,95.3,83.9,825.6,0,0
11,1,2,c,1310,102.6,82.3,821.8,0,0
11,1,2,c,1320,110.0,81.8,800.7,0,0
11,1,2,c,1330,117.3,82.3,790.8,0,0
11,1,2,c,1340,124.6,82.3,798.4,0,0
11,1,2,c,1350,131.9,83.4,794.5,0,0
11,1,2,c,1360,139.3,82.8,817.2,0,0
11,1,2,c,1370,146.6,79.1,812.7,0,0
11,1,2,c,1380,153.9,75.3,806.7,0,0
11,1,2,c,1390,161.3,72.6,792.2,0,0
11,1,2,c,1400,168.6,69.9,794.8,0,0
11,1,2,c,1410,175.9,71.5,782.0,0,0
11,1,2,c,1420,185.1,72.6,795.8,0,0
11,1,2,c,1430,192.4,71.5,788.8,0,0
11,1,2,c,1440,199.8,68.2,801.4,0,0
11,1,2,c,1450,207.1,66.6,790.5,0,0
11,1,2,c,1460,212.6,63.9,771.3,0,0
11,1,2,c,1470,221.7,61.7,765.8,0,0
11,1,2,c,1480,229.1,60.1,762.0,0,0
11,1,2,c,1490,236.4,57.9,777.2,0,0
11,1,2,c,1500,243.7,57.4,786.3,0,0
11,1,2,c,1510,251.1,56.3,792.4,0,0
11,1,2,c,1520,258.4,55.2,772.2,0,0
11,1,2,c,1530,265.7,54.1,767.2,0,0
11,1,2,c,1540,274.9,52.5,774.3,0,0
11,1,2,c,1550,282.2,47.1,787.8,0,0
11,1,2,c,1560,289.6,42.2,795.2,0,0
11,1,2,c,1570,296.9,37.9,792.2,0,0
11,1,2,c,1580,304.2,35.7,795.9,0,0
11,1,2,c,1590,311.5,35.7,803.0,0,0
11,1,2,c,1600,318.9,40.6,776.5,0,0
11,1,2,c,1610,322.5,51.4,715.8,0,0
11,1,2,c,1620,326.2,66.6,607.7,0,0
11,1,2,c,1630,326.2,86.6,424.2,0,0
11,1,2,c,1640,326.2,102.3,250.9,0,0
11,1,2,c,1650,326.2,109.4,135.3,0,0
11,1,2,e,1660,324.4,116.4,0.0,0,0
11,1,2,e,1670,322.5,122.9,-71.8,0,0
11,1,2,e,1680,318.9,128.9,-181.6,0,0
11,1,2,e,1690,313.4,130.5,-314.5,0,0
11,1,2,e,1700,307.9,133.7,-411.3,0,0
11,1,2,e,1710,304.2,139.2,-491.5,0,0
11,1,2,e,1720,296.9,147.8,-540.3,0,0
11,1,2,e,1730,293.2,159.7,-599.0,0,0
11,1,2,e,1740,285.9,170.6,-630.8,0,0
11,1,2,e,1750,280.4,179.2,-641.0,0,0
11,1,2,e,1760,273.1,183.6,-658.7,0,0
11,1,2,e,1770,267.6,182.5,-693.9,0,0
11,1,2,e,1780,260.2,180.9,-707.6,0,0
11,1,2,e,1790,252.9,183.0,-724.8,0,0
11,1,2,e,1800,245.6,185.2,-744.4,0,0
11,1,2,e,1810,238.2,186.8,-755.0,0,0
11,1,2,e,1820,230.9,184.6,-765.5,0,0
11,1,2,e,1830,223.6,183.6,-771.3,0,0
11,1,2,e,1840,216.2,186.3,-758.8,0,0
11,1,2,e,1850,208.9,189.0,-773.3,0,0
11,1,2,e,1860,201.6,185.7,-784.1,0,0
11,1,2,e,1870,194.3,183.6,-791.1,0,0
11,1,2,e,1880,186.9,183.0,-798.3,0,0
11,1,2,e,1890,179.6,181.9,-796.0,0,0
11,1,2,e,1900,174.1,180.9,-782.8,0,0
11,1,2,e,1910,164.9,180.3,-779.8,0,0
11,1,2,e,1920,157.6,180.9,-786.8,0,0
11,1,2,e,1930,150.3,181.9,-798.0,0,0
11,1,2,e,1940,142.9,180.9,-819.0,0,0
11,1,2,e,1950,135.6,179.8,-834.8,0,0
11,1,2,e,1960,128.3,178.7,-808.4,0,0
11,1,2,e,1970,121.0,178.1,-824.9,0,0
11,1,2,e,1980,113.6,171.7,-820.4,0,0
11,1,2,e,1990,106.3,166.2,-824.5,0,0
11,1,2,e,2000,99.0,175.4,-805.4,0,0
11,1,2,e,2010,91.6,183.6,-792.8,0,0
11,1,2,e,2020,84.3,184.6,-794.7,0,0
11,1,2,e,2030,75.1,185.2,-806.9,0,0
11,1,2,e,2040,67.8,184.1,-813.4,0,0
11,1,2,e,2050,60.5,177.1,-801.1,0,0
11,1,2,e,2060,53.1,177.1,-782.1,0,0
11,1,2,e,2070,45.8,174.9,-766.3,0,0
11,1,2,e,2080,38.5,177.1,-778.7,0,0
11,1,2,e,2090,31.2,180.3,-790.4,0,0
11,1,2,e,2100,23.8,180.9,-797.9,0,0
11,1,2,e,2110,16.5,181.9,-789.4,0,0
11,1,2,e,2120,9.2,181.4,-771.7,0,0
11,1,2,e,2130,0.0,180.3,-785.8,0,0
11,1,2,e,2140,-7.3,187.4,-795.8,0,0
11,1,2,e,2150,-12.8,192.8,-790.4,0,0
11,1,2,e,2160,-18.3,188.4,-754.6,0,0
11,1,2,e,2170,-22.0,176.5,-649.9,0,0
11,1,2,e,2180,-25.7,165.7,-489.6,0,0
11,1,2,e,2190,-25.7,158.1,-345.3,0,0
11,1,2,e,2200,-25.7,157.0,-210.8,0,0
11,1,3,c,2210,-23.8,152.7,0.0,0,0
11,1,3,c,2220,-22.0,138.6,48.7,0,0
11,1,3,c,2230,-18.3,121.3,142.4,0,0
11,1,3,c,2240,-14.7,110.5,267.5,0,0
11,1,3,c,2250,-11.0,109.4,359.6,0,0
11,1,3,c,2260,-5.5,108.3,445.5,0,0
11,1,3,c,2270,0.0,105.0,521.1,0,0
11,1,3,c,2280,7.3,99.1,573.9,0,0
11,1,3,c,2290,12.8,93.7,614.1,0,0
11,1,3,c,2300,18.3,91.0,664.2,0,0
11,1,3,c,2310,25.7,91.0,684.5,0,0
11,1,3,c,2320,33.0,91.0,682.0,0,0
11,1,3,c,2330,38.5,88.3,707.5,0,0
11,1,3,c,2340,45.8,85.6,737.3,0,0
11,1,3,c,2350,53.1,85.0,753.8,0,0
11,1,3,c,2360,60.5,85.6,755.4,0,0
11,1,3,c,2370,67.8,84.5,756.2,0,0
11,1,3,c,2380,75.1,82.3,749.7,0,0
11,1,3,c,2390,82.5,80.1,741.6,0,0
11,1,3,c,2400,89.8,80.1,750.4,0,0
11,1,3,c,2410,95.3,81.2,760.9,0,0
11,1,3,c,2420,104.5,81.2,781.0,0,0
11,1,3,c,2430,111.8,79.6,791.2,0,0
11,1,3,c,2440,119.1,76.9,788.0,0,0
11,1,3,c,2450,128.3,75.3,795.2,0,0
11,1,3,c,2460,135.6,74.2,804.7,0,0
11,1,3,c,2470,142.9,73.6,808.6,0,0
11,1,3,c,2480,150.3,72.0,821.0,0,0
11,1,3,c,2490,157.6,69.9,821.4,0,0
11,1,3,c,2500,164.9,66.1,813.0,0,0
11,1,3,c,2510,172.3,66.6,808.0,0,0
11,1,3,c,2520,179.6,65.0,809.2,0,0
11,1,3,c,2530,186.9,64.4,806.4,0,0
11,1,3,c,2540,194.3,62.3,821.1,0,0
11,1,3,c,2550,201.6,61.7,809.0,0,0
11,1,3,c,2560,208.9,62.8,787.3,0,0
11,1,3,c,2570,216.2,64.4,795.8,0,0
11,1,3,c,2580,223.6,64.4,799.5,0,0
11,1,3,c,2590,232.7,62.8,810.5,0,0
11,1,3,c,2600,240.1,59.0,803.3,0,0
11,1,3,c,2610,247.4,55.2,791.0,0,0
11,1,3,c,2620,254.7,53.6,775.0,0,0
11,1,3,c,2630,262.1,53.1,767.4,0,0
11,1,3,c,2640,269.4,53.1,760.0,0,0
11,1,3,c,2650,274.9,50.4,768.8,0,0
11,1,3,c,2660,284.1,47.1,779.4,0,0
11,1,3,c,2670,291.4,43.9,783.3,0,0
11,1,3,c,2680,298.7,41.7,786.0,0,0
11,1,3,c,2690,306.0,39.5,781.1,0,0
11,1,3,c,2700,313.4,39.5,772.2,0,0
11,1,3,c,2710,318.9,45.5,754.8,0,0
11,1,3,c,2720,324.4,56.3,663.9,0,0
11,1,3,c,2730,326.2,68.8,539.0,0,0
11,1,3,c,2740,326.2,87.2,352.7,0,0
11,1,3,c,2750,326.2,96.9,207.9,0,0
11,1,3,c,2760,326.2,101.8,101.5,0,0
11,1,3,e,2770,322.5,108.3,-25.6,0,0
11,1,3,e,2780,318.9,115.9,-109.0,0,0
11,1,3,e,2790,315.2,116.4,-229.5,0,0
11,1,3,e,2800,311.5,116.4,-371.4,0,0
11,1,3,e,2810,306.0,120.2,-447.2,0,0
11,1,3,e,2820,300.5,127.8,-512.0,0,0
11,1,3,e,2830,295.0,139.7,-564.4,0,0
11,1,3,e,2840,289.6,153.8,-608.7,0,0
11,1,3,e,2850,284.1,163.0,-649.8,0,0
11,1,3,e,2860,276.7,167.9,-649.3,0,0
11,1,3,e,2870,269.4,165.7,-692.6,0,0
11,1,3,e,2880,263.9,157.0,-715.1,0,0
11,1,3,e,2890,256.6,152.7,-736.0,0,0
11,1,3,e,2900,249.2,154.3,-735.6,0,0
11,1,3,e,2910,241.9,159.7,-748.3,0,0
11,1,3,e,2920,234.6,159.7,-746.8,0,0
11,1,3,e,2930,229.1,153.8,-754.4,0,0
11,1,3,e,2940,219.9,158.1,-759.7,0,0
11,1,3,e,2950,212.6,163.0,-775.8,0,0
11,1,3,e,2960,207.1,168.4,-787.3,0,0
11,1,3,e,2970,199.8,167.9,-798.2,0,0
11,1,3,e,2980,190.6,169.5,-804.6,0,0
11,1,3,e,2990,183.3,169.5,-800.0,0,0
11,1,3,e,3000,177.8,170.6,-786.7,0,0
11,1,3,e,3010,168.6,172.2,-800.1,0,0
11,1,3,e,3020,163.1,173.3,-792.4,0,0
11,1,3,e,3030,153.9,172.7,-796.8,0,0
11,1,3,e,3040,146.6,169.5,-791.4,0,0
11,1,3,e,3050,139.3,165.7,-788.6,0,0
11,1,3,e,3060,131.9,166.2,-801.3,0,0
11,1,3,e,3070,124.6,166.8,-810.3,0,0
11,1,3,e,3080,119.1,170.0,-801.4,0,0
11,1,3,e,3090,110.0,166.8,-803.2,0,0
11,1,3,e,3100,102.6,171.1,-806.3,0,0
11,1,3,e,3110,97.1,176.0,-800.2,0,0
11,1,3,e,3120,88.0,179.2,-811.8,0,0
11,1,3,e,3130,80.6,177.1,-798.4,0,0
11,1,3,e,3140,75.1,177.6,-795.1,0,0
11,1,3,e,3150,67.8,176.5,-770.0,0,0
11,1,3,e,3160,60.5,171.1,-769.2,0,0
11,1,3,e,3170,53.1,170.0,-745.8,0,0
11,1,3,e,3180,45.8,171.1,-756.3,0,0
11,1,3,e,3190,38.5,171.1,-762.8,0,0
11,1,3,e,3200,31.2,168.4,-764.3,0,0
11,1,3,e,3210,23.8,166.2,-754.7,0,0
11,1,3,e,3220,14.7,169.5,-766.6,0,0
11,1,3,e,3230,7.3,174.4,-780.1,0,0
11,1,3,e,3240,0.0,176.0,-797.5,0,0
11,1,3,e,3250,-7.3,190.1,-807.2,0,0
11,1,3,e,3260,-14.7,196.0,-778.7,0,0
11,1,3,e,3270,-18.3,192.8,-736.0,0,0
11,1,3,e,3280,-23.8,180.3,-640.7,0,0
11,1,3,e,3290,-25.7,172.7,-508.1,0,0
11,1,3,e,3300,-25.7,167.3,-338.4,0,0
11,1,3,e,3310,-25.7,165.7,-204.7,0,0
11,1,4,c,3320,-23.8,161.9,0.0,0,0
11,1,4,c,3330,-22.0,145.7,38.9,0,0
11,1,4,c,3340,-18.3,125.1,124.9,0,0
11,1,4,c,3350,-14.7,114.3,254.7,0,0
11,1,4,c,3360,-11.0,112.6,367.3,0,0
11,1,4,c,3370,-5.5,112.6,463.5,0,0
11,1,4,c,3380,0.0,109.4,536.3,0,0
11,1,4,c,3390,5.5,102.9,567.3,0,0
11,1,4,c,3400,11.0,96.9,599.2,0,0
11,1,4,c,3410,18.3,94.8,650.8,0,0
11,1,4,c,3420,25.7,94.8,676.2,0,0
11,1,4,c,3430,31.2,94.2,699.9,0,0
11,1,4,c,3440,38.5,90.4,732.7,0,0
11,1,4,c,3450,45.8,86.6,755.1,0,0
11,1,4,c,3460,53.1,85.0,760.9,0,0
11,1,4,c,3470,60.5,86.1,768.5,0,0
11,1,4,c,3480,67.8,83.9,777.9,0,0
11,1,4,c,3490,73.3,82.3,781.1,0,0
11,1,4,c,3500,82.5,81.8,778.8,0,0
11,1,4,c,3510,89.8,81.8,775.0,0,0
11,1,4,c,3520,97.1,82.3,763.3,0,0
11,1,4,c,3530,104.5,81.2,755.5,0,0
11,1,4,c,3540,111.8,78.0,771.0,0,0
11,1,4,c,3550,119.1,75.3,794.9,0,0
11,1,4,c,3560,126.4,75.3,795.4,0,0
11,1,4,c,3570,133.8,75.8,792.2,0,0
11,1,4,c,3580,141.1,76.9,779.9,0,0
11,1,4,c,3590,148.4,73.6,768.0,0,0
11,1,4,c,3600,157.6,69.9,780.3,0,0
11,1,4,c,3610,163.1,65.0,791.6,0,0
11,1,4,c,3620,170.4,64.4,807.9,0,0
11,1,4,c,3630,179.6,64.4,817.8,0,0
11,1,4,c,3640,186.9,66.1,802.8,0,0
11,1,4,c,3650,194.3,65.0,795.7,0,0
11,1,4,c,3660,199.8,62.3,787.0,0,0
11,1,4,c,3670,208.9,60.6,773.4,0,0
11,1,4,c,3680,216.2,59.6,763.9,0,0
11,1,4,c,3690,223.6,58.5,766.1,0,0
11,1,4,c,3700,230.9,58.5,772.0,0,0
11,1,4,c,3710,238.2,57.4,795.9,0,0
11,1,4,c,3720,245.6,55.8,808.3,0,0
11,1,4,c,3730,252.9,53.6,815.6,0,0
11,1,4,c,3740,260.2,51.4,807.5,0,0
11,1,4,c,3750,267.6,49.8,798.5,0,0
11,1,4,c,3760,274.9,44.9,796.3,0,0
11,1,4,c,3770,282.2,41.2,809.8,0,0
11,1,4,c,3780,289.6,38.4,810.5,0,0
11,1,4,c,3790,296.9,38.4,785.3,0,0
11,1,4,c,3800,304.2,37.9,788.6,0,0
11,1,4,c,3810,311.5,35.7,798.3,0,0
11,1,4,c,3820,318.9,38.4,794.0,0,0
11,1,4,c,3830,324.4,45.5,708.7,0,0
11,1,4,c,3840,326.2,53.6,573.6,0,0
11,1,4,c,3850,328.0,70.4,394.7,0,0
11,1,4,e,3860,326.2,78.5,0.0,0,0
11,1,4,e,3870,326.2,82.8,0.0,0,0
11,1,4,e,3880,324.4,89.3,-5.5,0,0
11,1,4,e,3890,322.5,93.7,-84.6,0,0
11,1,4,e,3900,318.9,97.5,-192.3,0,0
11,1,4,e,3910,315.2,98.0,-321.4,0,0
11,1,4,e,3920,309.7,100.7,-402.8,0,0
11,1,4,e,3930,304.2,106.7,-478.4,0,0
11,1,4,e,3940,298.7,116.4,-527.8,0,0
11,1,4,e,3950,293.2,127.2,-576.0,0,0
11,1,4,e,3960,287.7,137.5,-612.4,0,0
11,1,4,e,3970,282.2,144.0,-634.2,0,0
11,1,4,e,3980,274.9,147.8,-667.9,0,0
11,1,4,e,3990,267.6,144.0,-680.0,0,0
11,1,4,e,4000,260.2,132.7,-697.6,0,0
11,1,4,e,4010,254.7,128.9,-717.2,0,0
11,1,4,e,4020,247.4,132.1,-734.8,0,0
11,1,4,e,4030,240.1,140.2,-754.4,0,0
11,1,4,e,4040,232.7,144.6,-745.9,0,0
11,1,4,e,4050,225.4,143.5,-755.3,0,0
11,1,4,e,4060,218.1,150.5,-743.3,0,0
11,1,4,e,4070,210.7,155.4,-752.5,0,0
11,1,4,e,4080,203.4,157.6,-757.9,0,0
11,1,4,e,4090,196.1,157.0,-766.8,0,0
11,1,4,e,4100,190.6,158.1,-770.4,0,0
11,1,4,e,4110,181.4,157.0,-777.8,0,0
11,1,4,e,4120,174.1,158.7,-777.9,0,0
11,1,4,e,4130,166.8,161.9,-775.5,0,0
11,1,4,e,4140,161.3,164.1,-787.5,0,0
11,1,4,e,4150,152.1,162.4,-793.9,0,0
11,1,4,e,4160,144.8,160.8,-796.8,0,0
11,1,4,e,4170,137.4,159.7,-788.6,0,0
11,1,4,e,4180,130.1,161.4,-792.2,0,0
11,1,4,e,4190,121.0,162.4,-805.8,0,0
11,1,4,e,4200,113.6,161.4,-815.6,0,0
11,1,4,e,4210,106.3,157.6,-816.3,0,0
11,1,4,e,4220,99.0,165.7,-809.8,0,0
11,1,4,e,4230,91.6,172.2,-800.5,0,0
11,1,4,e,4240,84.3,176.0,-783.0,0,0
11,1,4,e,4250,77.0,174.9,-780.3,0,0
11,1,4,e,4260,69.6,173.3,-773.0,0,0
11,1,4,e,4270,62.3,168.4,-766.5,0,0
11,1,4,e,4280,55.0,163.5,-782.3,0,0
11,1,4,e,4290,47.6,165.7,-804.1,0,0
11,1,4,e,4300,40.3,165.2,-813.2,0,0
11,1,4,e,4310,33.0,164.6,-826.3,0,0
11,1,4,e,4320,25.7,160.8,-820.6,0,0
11,1,4,e,4330,18.3,159.7,-823.2,0,0
11,1,4,e,4340,11.0,162.4,-832.3,0,0
11,1,4,e,4350,3.7,160.3,-818.4,0,0
11,1,4,e,4360,-3.7,167.9,-790.0,0,0
11,1,4,e,4370,-11.0,175.4,-797.2,0,0
11,1,4,e,4380,-18.3,172.2,-762.9,0,0
11,1,4,e,4390,-22.0,160.3,-688.2,0,0
11,1,4,e,4400,-25.7,148.4,-533.2,0,0
11,1,4,e,4410,-25.7,140.8,-399.9,0,0
11,1,4,e,4420,-25.7,139.7,-235.0,0,0
11,1,5,c,4439,-22.0,131.6,13.4,0,0
11,1,5,c,4449,-20.2,112.6,79.5,0,0
11,1,5,c,4459,-16.5,99.1,192.2,0,0
11,1,5,c,4469,-12.8,92.1,333.6,0,0
11,1,5,c,4479,-7.3,92.6,442.1,0,0
11,1,5,c,4489,-3.7,92.6,491.4,0,0
11,1,5,c,4499,3.7,88.3,562.5,0,0
11,1,5,c,4509,9.2,83.4,594.2,0,0
11,1,5,c,4519,16.5,79.1,633.5,0,0
11,1,5,c,4529,22.0,76.9,667.7,0,0
11,1,5,c,4539,29.3,76.3,693.2,0,0
11,1,5,c,4549,36.7,73.6,712.1,0,0
11,1,5,c,4559,42.1,70.4,727.6,0,0
11,1,5,c,4569,51.3,69.9,755.5,0,0
11,1,5,c,4579,58.6,70.4,772.5,0,0
11,1,5,c,4589,66.0,67.7,774.1,0,0
11,1,5,c,4599,73.3,66.1,787.6,0,0
11,1,5,c,4609,80.6,67.1,798.4,0,0
11,1,5,c,4619,88.0,69.9,803.4,0,0
11,1,5,c,4629,95.3,72.0,807.1,0,0
11,1,5,c,4639,102.6,71.5,803.2,0,0
11,1,5,c,4649,110.0,69.3,791.3,0,0
11,1,5,c,4659,117.3,67.7,809.8,0,0
11,1,5,c,4669,124.6,68.2,823.4,0,0
11,1,5,c,4679,131.9,69.3,831.6,0,0
11,1,5,c,4689,139.3,70.9,827.6,0,0
11,1,5,c,4699,146.6,68.8,814.8,0,0
11,1,5,c,4709,153.9,66.1,809.7,0,0
11,1,5,c,4719,161.3,62.8,824.5,0,0
11,1,5,c,4729,168.6,61.7,836.4,0,0
11,1,5,c,4739,175.9,62.3,823.7,0,0
11,1,5,c,4749,183.3,62.8,814.5,0,0
11,1,5,c,4759,190.6,60.6,805.3,0,0
11,1,5,c,4769,197.9,59.0,790.6,0,0
11,1,5,c,4779,205.3,58.5,787.7,0,0
11,1,5,c,4789,212.6,57.9,780.8,0,0
11,1,5,c,4799,219.9,56.9,778.2,0,0
11,1,5,c,4809,227.2,55.8,778.0,0,0
11,1,5,c,4819,234.6,54.1,775.3,0,0
11,1,5,c,4829,241.9,52.5,769.0,0,0
11,1,5,c,4839,249.2,50.4,791.5,0,0
11,1,5,c,4849,256.6,48.2,796.8,0,0
11,1,5,c,4859,265.7,46.6,812.3,0,0
11,1,5,c,4869,273.1,44.4,793.2,0,0
11,1,5,c,4879,278.6,40.1,783.5,0,0
11,1,5,c,4889,287.7,36.8,778.6,0,0
11,1,5,c,4899,295.0,35.7,792.2,0,0
11,1,5,c,4909,302.4,34.7,798.0,0,0
11,1,5,c,4919,309.7,31.9,803.1,0,0
11,1,5,c,4929,317.0,32.5,782.9,0,0
11,1,5,c,4939,322.5,37.9,722.4,0,0
11,1,5,c,4949,326.2,47.1,599.2,0,0
11,1,5,c,4959,326.2,57.9,441.1,0,0
11,1,5,c,4969,326.2,69.9,290.1,0,0
11,1,5,c,4979,326.2,70.9,168.9,0,0
11,1,5,e,4989,324.4,70.9,0.0,0,0
11,1,5,e,4999,322.5,75.3,-72.6,0,0
11,1,5,e,5009,318.9,78.5,-179.3,0,0
11,1,5,e,5019,313.4,78.5,-303.7,0,0
11,1,5,e,5029,307.9,80.7,-398.0,0,0
11,1,5,e,5039,304.2,85.0,-471.0,0,0
11,1,5,e,5049,296.9,95.3,-535.1,0,0
11,1,5,e,5059,291.4,105.0,-582.6,0,0
11,1,5,e,5069,285.9,115.9,-640.8,0,0
