Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
666,1,1,e,0.87,19.43,13.06,-77.63,0,0
666,1,1,e,0.88,18.51,13.12,-79.7,0,0
666,1,1,e,0.89,17.78,13.18,-78.42,0,0
666,1,1,e,0.9,17.04,13.24,-78.17,0,0
666,1,1,e,0.91,16.31,13.3,-78.05,0,0
666,1,1,e,0.92,15.58,13.36,-77.23,0,0
666,1,1,e,0.93,14.66,13.42,-80.26,0,0
666,1,1,e,0.94,13.93,13.42,-80.79,0,0
666,1,1,e,0.95,13.19,13.47,-80.34,0,0
666,1,1,e,0.96,12.46,13.59,-81.36,0,0
666,1,1,e,0.97,11.91,13.53,-78.86,0,0
666,1,1,e,0.98,11,13.3,-77.31,0,0
666,1,1,e,0.99,10.26,12.89,-79.78,0,0
666,1,1,e,1,9.53,12.83,-80.04,0,0
666,1,1,e,1.01,8.8,12.89,-80.59,0,0
666,1,1,e,1.02,8.06,13.06,-82.52,0,0
666,1,1,e,1.03,7.33,13.18,-79.87,0,0
666,1,1,e,1.04,6.41,13.12,-79.13,0,0
666,1,1,e,1.05,5.68,13.01,-78.69,0,0
666,1,1,e,1.06,4.95,12.95,-78.78,0,0
666,1,1,e,1.07,4.21,12.89,-79.86,0,0
666,1,1,e,1.08,3.48,12.77,-77.52,0,0
666,1,1,e,1.09,2.75,13.06,-79.09,0,0
666,1,1,e,1.1,1.83,13.24,-78.42,0,0
666,1,1,e,1.11,1.1,13.36,-80.13,0,0
666,1,1,e,1.12,0.37,13.59,-82.74,0,0
666,1,1,e,1.13,-0.37,13.77,-81.5,0,0
666,1,1,e,1.14,-1.1,13.3,-78.9,0,0
666,1,1,e,1.15,-1.83,12.24,-77.93,0,0
666,1,1,e,1.16,-2.2,9.9,-68.69,0,0
666,1,1,e,1.17,-2.57,7.15,-56.9,0,0
666,1,1,e,1.18,-2.75,5.8,-41.42,0,0
666,1,2,c,1.19,-2.57,5.62,0,0,0
666,1,2,c,1.2,-2.57,6.39,0,0,0
666,1,2,c,1.21,-2.57,6.62,0,0,0
666,1,2,c,1.22,-2.2,7.44,4.2,0,0
666,1,2,c,1.23,-1.83,7.26,13.45,0,0
666,1,2,c,1.24,-1.47,7.32,26.66,0,0
666,1,2,c,1.25,-1.1,6.44,38.29,0,0
666,1,2,c,1.26,-0.55,5.74,44.75,0,0
666,1,2,c,1.27,0,5.39,52.45,0,0
666,1,2,c,1.28,0.55,5.51,56.91,0,0
666,1,2,c,1.29,1.28,5.62,61.45,0,0
666,1,2,c,1.3,1.83,6.03,65.65,0,0
666,1,2,c,1.31,2.57,6.27,67.13,0,0
666,1,2,c,1.32,3.3,6.27,68.36,0,0
666,1,2,c,1.33,4.03,6.21,70.16,0,0
666,1,2,c,1.34,4.58,6.09,72.12,0,0
666,1,2,c,1.35,5.31,5.92,73.96,0,0
666,1,2,c,1.36,6.23,5.8,77.52,0,0
666,1,2,c,1.37,6.78,5.74,78.81,0,0
666,1,2,c,1.38,7.51,5.74,76.11,0,0
666,1,2,c,1.39,8.43,5.92,78.04,0,0
666,1,2,c,1.4,9.16,5.98,76.06,0,0
666,1,2,c,1.41,9.9,5.98,77.68,0,0
666,1,2,c,1.42,10.63,5.74,80.57,0,0
666,1,2,c,1.43,11.36,5.62,79.21,0,0
666,1,2,c,1.44,12.1,5.45,79.15,0,0
666,1,2,c,1.45,12.83,5.39,80.84,0,0
666,1,2,c,1.46,13.56,5.45,79.55,0,0
666,1,2,c,1.47,14.29,5.51,80.1,0,0
666,1,2,c,1.48,15.03,5.68,81.61,0,0
666,1,2,c,1.49,15.76,5.62,79.93,0,0
666,1,2,c,1.5,16.68,5.45,80.75,0,0
666,1,2,c,1.51,17.41,5.21,79.07,0,0
666,1,2,c,1.52,18.14,4.98,78.52,0,0
666,1,2,c,1.53,18.88,4.8,79.97,0,0
666,1,2,c,1.54,19.61,4.8,78.52,0,0
666,1,2,c,1.55,20.34,4.98,80.68,0,0
666,1,2,c,1.56,21.26,5.16,79.4,0,0
666,1,2,c,1.57,21.99,5.21,78.2,0,0
666,1,2,c,1.58,22.72,5.16,81.61,0,0
666,1,2,c,1.59,23.46,4.92,79.96,0,0
666,1,2,c,1.6,24.19,4.86,79.98,0,0
666,1,2,c,1.61,24.92,4.86,83.03,0,0
666,1,2,c,1.62,25.66,4.86,79.63,0,0
666,1,2,c,1.63,26.39,4.92,79.61,0,0
666,1,2,c,1.64,27.31,4.8,80.14,0,0
666,1,2,c,1.65,28.04,4.75,79.17,0,0
666,1,2,c,1.66,28.77,4.63,80.05,0,0
666,1,2,c,1.67,29.5,4.75,78.37,0,0
666,1,2,c,1.68,30.24,4.8,78.02,0,0
666,1,2,c,1.69,31.15,4.8,78.87,0,0
666,1,2,c,1.7,31.89,4.92,78.31,0,0
666,1,2,c,1.71,32.62,4.98,82.91,0,0
666,1,2,c,1.72,33.35,5.1,82.64,0,0
666,1,2,c,1.73,34.09,5.16,81.55,0,0
666,1,2,c,1.74,34.82,5.8,81.68,0,0
666,1,2,c,1.75,35.55,7.03,74.38,0,0
666,1,2,c,1.76,35.92,8.61,67.1,0,0
666,1,2,c,1.77,36.1,10.02,53.01,0,0
666,1,2,c,1.78,36.1,10.84,35.95,0,0
666,1,2,c,1.79,36.1,10.25,21.81,0,0
666,1,2,e,1.8,35.92,10.25,0,0,0
666,1,2,e,1.81,35.74,10.37,-0.41,0,0
666,1,2,e,1.82,35.55,10.72,-11.05,0,0
666,1,2,e,1.83,35.19,11.13,-21.32,0,0
666,1,2,e,1.84,34.64,11.37,-34.13,0,0
666,1,2,e,1.85,34.27,11.95,-40.11,0,0
666,1,2,e,1.86,33.72,12.07,-47.89,0,0
666,1,2,e,1.87,33.17,12.01,-52.03,0,0
666,1,2,e,1.88,32.62,11.89,-56.56,0,0
666,1,2,e,1.89,31.89,11.83,-62.29,0,0
666,1,2,e,1.9,31.15,11.95,-65.43,0,0
666,1,2,e,1.91,30.6,12.54,-67.21,0,0
666,1,2,e,1.92,29.87,12.6,-68.92,0,0
666,1,2,e,1.93,29.14,12.6,-69.76,0,0
666,1,2,e,1.94,28.41,12.6,-71.39,0,0
666,1,2,e,1.95,27.86,12.3,-74.37,0,0
666,1,2,e,1.96,27.12,12.54,-76.07,0,0
666,1,2,e,1.97,26.39,12.48,-77.21,0,0
666,1,2,e,1.98,25.66,12.54,-75.18,0,0
666,1,2,e,1.99,24.92,12.48,-75.59,0,0
666,1,2,e,2,24.19,12.71,-75.56,0,0
666,1,2,e,2.01,23.46,12.83,-78.5,0,0
666,1,2,e,2.02,22.72,13.01,-78.42,0,0
666,1,2,e,2.03,21.81,13.01,-80.75,0,0
666,1,2,e,2.04,21.07,12.83,-77.45,0,0
666,1,2,e,2.05,20.34,12.77,-77.11,0,0
666,1,2,e,2.06,19.61,12.71,-77.25,0,0
666,1,2,e,2.07,18.88,12.71,-76.66,0,0
666,1,2,e,2.08,17.96,12.95,-79.33,0,0
666,1,2,e,2.09,17.23,13.3,-80.74,0,0
666,1,2,e,2.1,16.68,13.71,-79.24,0,0
666,1,2,e,2.11,15.76,13.94,-81.87,0,0
666,1,2,e,2.12,15.03,13.94,-78.67,0,0
666,1,2,e,2.13,14.29,13.59,-78.07,0,0
666,1,2,e,2.14,13.56,13.42,-82.37,0,0
666,1,2,e,2.15,12.83,13.42,-81.09,0,0
666,1,2,e,2.16,11.91,13.3,-80.32,0,0
666,1,2,e,2.17,11.18,13.24,-80.11,0,0
666,1,2,e,2.18,10.45,13.12,-78.41,0,0
666,1,2,e,2.19,9.71,13.06,-81.64,0,0
666,1,2,e,2.2,8.98,13.18,-79.94,0,0
666,1,2,e,2.21,8.06,13.42,-81.28,0,0
666,1,2,e,2.22,7.33,13.42,-79.54,0,0
666,1,2,e,2.23,6.6,13.18,-77.96,0,0
666,1,2,e,2.24,5.86,13.06,-82.43,0,0
666,1,2,e,2.25,5.13,12.95,-80.82,0,0
666,1,2,e,2.26,4.4,12.89,-80.16,0,0
666,1,2,e,2.27,3.67,13.01,-83.03,0,0
666,1,2,e,2.28,2.93,13.24,-80.37,0,0
666,1,2,e,2.29,2.2,13.53,-79.86,0,0
666,1,2,e,2.3,1.28,13.65,-81.59,0,0
666,1,2,e,2.31,0.55,13.71,-79.66,0,0
666,1,2,e,2.32,-0.18,13.83,-80.12,0,0
666,1,2,e,2.33,-0.92,13.53,-77.76,0,0
666,1,2,e,2.34,-1.65,12.77,-76.1,0,0
666,1,2,e,2.35,-2.2,11.25,-71.24,0,0
666,1,2,e,2.36,-2.57,7.32,-59.86,0,0
666,1,2,e,2.37,-2.75,6.56,-46.13,0,0
666,1,2,e,2.38,-2.75,5.45,-31.46,0,0
666,1,3,c,2.39,-2.57,6.09,0,0,0
666,1,3,c,2.4,-2.57,6.27,0,0,0
666,1,3,c,2.41,-2.38,6.97,1.78,0,0
666,1,3,c,2.42,-2.02,6.97,9.98,0,0
666,1,3,c,2.43,-1.65,7.03,20.6,0,0
666,1,3,c,2.44,-1.28,6.62,34.1,0,0
666,1,3,c,2.45,-0.73,5.8,43,0,0
666,1,3,c,2.46,-0.18,5.33,50.12,0,0
666,1,3,c,2.47,0.37,5.16,54.67,0,0
666,1,3,c,2.48,0.92,5.21,59.88,0,0
666,1,3,c,2.49,1.65,5.33,61.69,0,0
666,1,3,c,2.5,2.2,5.62,66.25,0,0
666,1,3,c,2.51,2.93,5.8,68.9,0,0
666,1,3,c,2.52,3.67,5.62,70.22,0,0
666,1,3,c,2.53,4.4,5.68,72.53,0,0
666,1,3,c,2.54,4.95,5.51,73.85,0,0
666,1,3,c,2.55,5.86,5.39,74.89,0,0
666,1,3,c,2.56,6.6,5.45,75.65,0,0
666,1,3,c,2.57,7.33,5.21,77.92,0,0
666,1,3,c,2.58,8.06,5.21,77.85,0,0
666,1,3,c,2.59,8.8,5.27,77.29,0,0
666,1,3,c,2.6,9.53,5.1,78.69,0,0
666,1,3,c,2.61,10.26,4.92,77.13,0,0
666,1,3,c,2.62,11,4.8,78.33,0,0
666,1,3,c,2.63,11.73,4.75,80.99,0,0
666,1,3,c,2.64,12.46,4.63,79.99,0,0
666,1,3,c,2.65,13.19,4.63,77.67,0,0
666,1,3,c,2.66,13.93,4.75,81,0,0
666,1,3,c,2.67,14.66,4.75,79.41,0,0
666,1,3,c,2.68,15.58,4.86,80.33,0,0
666,1,3,c,2.69,16.31,4.86,80.74,0,0
666,1,3,c,2.7,17.04,4.8,78.96,0,0
666,1,3,c,2.71,17.78,4.69,79.11,0,0
666,1,3,c,2.72,18.51,4.39,78.15,0,0
666,1,3,c,2.73,19.43,4.16,80.91,0,0
666,1,3,c,2.74,20.16,4.04,82.4,0,0
666,1,3,c,2.75,20.89,4.22,80.85,0,0
666,1,3,c,2.76,21.62,4.34,83.31,0,0
666,1,3,c,2.77,22.36,4.45,80.14,0,0
666,1,3,c,2.78,23.09,4.57,80.16,0,0
666,1,3,c,2.79,23.82,4.51,84.72,0,0
666,1,3,c,2.8,24.56,4.45,82.37,0,0
666,1,3,c,2.81,25.29,4.51,82.48,0,0
666,1,3,c,2.82,26.02,4.51,80.69,0,0
666,1,3,c,2.83,26.76,4.22,78.59,0,0
666,1,3,c,2.84,27.67,4.04,79.17,0,0
666,1,3,c,2.85,28.41,3.93,80.28,0,0
666,1,3,c,2.86,29.14,3.93,80.27,0,0
666,1,3,c,2.87,29.87,4.1,79.55,0,0
666,1,3,c,2.88,30.6,4.34,77.91,0,0
666,1,3,c,2.89,31.34,4.39,77.22,0,0
666,1,3,c,2.9,32.07,4.45,79.92,0,0
666,1,3,c,2.91,32.8,4.57,78.14,0,0
666,1,3,c,2.92,33.54,4.69,80.46,0,0
666,1,3,c,2.93,34.27,4.75,78.39,0,0
666,1,3,c,2.94,35,5.57,76.45,0,0
666,1,3,c,2.95,35.55,6.91,73.56,0,0
666,1,3,c,2.96,35.92,8.08,63.4,0,0
666,1,3,c,2.97,36.1,9.73,46.1,0,0
666,1,3,c,2.98,36.1,9.55,30.85,0,0
666,1,3,c,2.99,36.1,9.02,16.62,0,0
666,1,3,e,3,35.92,9.2,0,0,0
666,1,3,e,3.01,35.55,9.78,-2.68,0,0
666,1,3,e,3.02,35.37,10.37,-13.75,0,0
666,1,3,e,3.03,35,10.84,-25.46,0,0
666,1,3,e,3.04,34.45,11.13,-39.72,0,0
666,1,3,e,3.05,34.09,11.31,-44.29,0,0
666,1,3,e,3.06,33.54,10.9,-49.44,0,0
666,1,3,e,3.07,32.99,10.84,-55.74,0,0
666,1,3,e,3.08,32.25,10.9,-60.34,0,0
666,1,3,e,3.09,31.7,11.25,-62.53,0,0
666,1,3,e,3.1,30.97,11.42,-67.08,0,0
666,1,3,e,3.11,30.42,12.07,-69.54,0,0
666,1,3,e,3.12,29.69,11.78,-69.65,0,0
666,1,3,e,3.13,28.96,11.54,-71.39,0,0
666,1,3,e,3.14,28.22,11.25,-73.51,0,0
666,1,3,e,3.15,27.67,11.13,-74.13,0,0
666,1,3,e,3.16,26.76,11.78,-76.79,0,0
666,1,3,e,3.17,26.21,12.13,-75.99,0,0
666,1,3,e,3.18,25.47,12.19,-76.03,0,0
666,1,3,e,3.19,24.74,12.01,-77.74,0,0
666,1,3,e,3.2,24.01,11.95,-76.99,0,0
666,1,3,e,3.21,23.27,12.01,-77.43,0,0
666,1,3,e,3.22,22.36,12.19,-80.47,0,0
666,1,3,e,3.23,21.62,12.36,-80.16,0,0
666,1,3,e,3.24,20.89,12.24,-78.21,0,0
666,1,3,e,3.25,20.34,12.36,-79.47,0,0
666,1,3,e,3.26,19.43,12.3,-78.61,0,0
666,1,3,e,3.27,18.69,12.24,-77.04,0,0
666,1,3,e,3.28,17.96,12.54,-80.46,0,0
666,1,3,e,3.29,17.23,12.89,-79.07,0,0
666,1,3,e,3.3,16.49,13.18,-79.68,0,0
666,1,3,e,3.31,15.76,13.3,-82.24,0,0
666,1,3,e,3.32,15.03,13.12,-79.77,0,0
666,1,3,e,3.33,14.29,12.77,-80.54,0,0
666,1,3,e,3.34,13.56,12.6,-84.14,0,0
666,1,3,e,3.35,12.83,12.6,-82.74,0,0
666,1,3,e,3.36,12.1,12.48,-80.77,0,0
666,1,3,e,3.37,11.36,12.48,-79.39,0,0
666,1,3,e,3.38,10.63,12.3,-77.14,0,0
666,1,3,e,3.39,9.71,12.24,-78.48,0,0
666,1,3,e,3.4,8.98,12.36,-80.04,0,0
666,1,3,e,3.41,8.25,12.54,-80.32,0,0
666,1,3,e,3.42,7.51,12.54,-78.76,0,0
666,1,3,e,3.43,6.96,12.48,-77.27,0,0
666,1,3,e,3.44,6.05,12.42,-76.72,0,0
666,1,3,e,3.45,5.31,12.48,-79.19,0,0
666,1,3,e,3.46,4.58,12.6,-77.02,0,0
666,1,3,e,3.47,3.67,12.83,-79.25,0,0
666,1,3,e,3.48,2.93,12.83,-79.11,0,0
666,1,3,e,3.49,2.2,13.12,-78.43,0,0
666,1,3,e,3.5,1.47,13.24,-82.7,0,0
666,1,3,e,3.51,0.73,13.24,-80.59,0,0
666,1,3,e,3.52,0,13.3,-80.38,0,0
666,1,3,e,3.53,-0.73,13.47,-83.62,0,0
666,1,3,e,3.54,-1.47,12.89,-78.78,0,0
666,1,3,e,3.55,-2.02,11.66,-73,0,0
666,1,3,e,3.56,-2.57,7.62,-62.85,0,0
666,1,3,e,3.57,-2.57,7.32,-49.45,0,0
666,1,3,e,3.58,-2.75,5.1,-32.66,0,0
666,1,4,c,3.59,-2.57,6.03,0,0,0
666,1,4,c,3.6,-2.57,6.03,0,0,0
666,1,4,c,3.61,-2.38,6.91,1.32,0,0
666,1,4,c,3.62,-2.02,7.26,8.63,0,0
666,1,4,c,3.63,-1.83,7.26,19.2,0,0
666,1,4,c,3.64,-1.28,7.09,31.92,0,0
666,1,4,c,3.65,-0.73,6.03,41.06,0,0
666,1,4,c,3.66,-0.37,5.45,49.47,0,0
666,1,4,c,3.67,0.18,5.1,53.21,0,0
666,1,4,c,3.68,0.92,5.16,58.35,0,0
666,1,4,c,3.69,1.47,5.33,60.21,0,0
666,1,4,c,3.7,2.2,5.68,65.69,0,0
666,1,4,c,3.71,2.93,5.86,67.27,0,0
666,1,4,c,3.72,3.67,5.57,70.16,0,0
666,1,4,c,3.73,4.21,5.45,71.88,0,0
666,1,4,c,3.74,4.95,5.16,72.67,0,0
666,1,4,c,3.75,5.68,5.04,75.08,0,0
666,1,4,c,3.76,6.41,5.04,74.98,0,0
666,1,4,c,3.77,7.15,4.98,76.1,0,0
666,1,4,c,3.78,7.88,4.98,77.27,0,0
666,1,4,c,3.79,8.61,5.04,75.58,0,0
666,1,4,c,3.8,9.53,4.98,77.69,0,0
666,1,4,c,3.81,10.26,4.75,78.12,0,0
666,1,4,c,3.82,11,4.57,79.06,0,0
666,1,4,c,3.83,11.73,4.45,80.68,0,0
666,1,4,c,3.84,12.46,4.34,78.31,0,0
666,1,4,c,3.85,13.19,4.45,77.17,0,0
666,1,4,c,3.86,13.93,4.57,79.51,0,0
666,1,4,c,3.87,14.66,4.63,78.76,0,0
666,1,4,c,3.88,15.39,4.75,80.72,0,0
666,1,4,c,3.89,16.13,4.8,82.59,0,0
666,1,4,c,3.9,16.86,4.63,80.1,0,0
666,1,4,c,3.91,17.78,4.51,79.7,0,0
666,1,4,c,3.92,18.51,4.34,78.85,0,0
666,1,4,c,3.93,19.24,4.16,78.56,0,0
666,1,4,c,3.94,19.98,4.04,79.52,0,0
666,1,4,c,3.95,20.71,4.22,79.1,0,0
666,1,4,c,3.96,21.62,4.34,80.92,0,0
666,1,4,c,3.97,22.36,4.34,80.07,0,0
666,1,4,c,3.98,23.09,4.22,79.53,0,0
666,1,4,c,3.99,23.82,3.98,82.62,0,0
666,1,4,c,4,24.56,3.93,80.74,0,0
666,1,4,c,4.01,25.29,4.1,80.72,0,0
666,1,4,c,4.02,26.02,4.16,82.47,0,0
666,1,4,c,4.03,26.76,4.1,80.06,0,0
666,1,4,c,4.04,27.67,4.04,80.23,0,0
666,1,4,c,4.05,28.41,4.04,80.23,0,0
666,1,4,c,4.06,29.14,3.93,79.47,0,0
666,1,4,c,4.07,29.87,3.98,79.73,0,0
666,1,4,c,4.08,30.6,4.04,78.04,0,0
666,1,4,c,4.09,31.34,3.98,78.47,0,0
666,1,4,c,4.1,32.07,4.1,78.28,0,0
666,1,4,c,4.11,32.99,4.22,78.22,0,0
666,1,4,c,4.12,33.72,4.34,79.37,0,0
666,1,4,c,4.13,34.27,4.51,78.79,0,0
666,1,4,c,4.14,35.19,5.51,76.67,0,0
666,1,4,c,4.15,35.55,6.85,72.33,0,0
666,1,4,c,4.16,35.92,8.14,63.52,0,0
666,1,4,c,4.17,36.1,9.78,46.5,0,0
666,1,4,c,4.18,36.1,9.43,29.92,0,0
666,1,4,c,4.19,36.1,8.85,15.42,0,0
666,1,4,e,4.2,35.92,9.02,0,0,0
666,1,4,e,4.21,35.55,9.43,-3.26,0,0
666,1,4,e,4.22,35.37,10.19,-14.31,0,0
666,1,4,e,4.23,35,10.55,-26.53,0,0
666,1,4,e,4.24,34.45,10.78,-41.43,0,0
666,1,4,e,4.25,33.9,10.96,-45.37,0,0
666,1,4,e,4.26,33.35,10.78,-51.7,0,0
666,1,4,e,4.27,32.8,10.49,-55.63,0,0
666,1,4,e,4.28,32.25,10.43,-61.35,0,0
666,1,4,e,4.29,31.52,10.66,-63.5,0,0
666,1,4,e,4.3,30.97,10.9,-67.71,0,0
666,1,4,e,4.31,30.24,11.54,-68.85,0,0
666,1,4,e,4.32,29.69,11.37,-71.02,0,0
666,1,4,e,4.33,28.96,11.13,-71.02,0,0
666,1,4,e,4.34,28.22,10.72,-71.35,0,0
666,1,4,e,4.35,27.49,10.6,-72.28,0,0
666,1,4,e,4.36,26.76,10.9,-74.99,0,0
666,1,4,e,4.37,26.02,11.31,-76.04,0,0
666,1,4,e,4.38,25.29,11.37,-77.26,0,0
666,1,4,e,4.39,24.56,11.42,-79.62,0,0
666,1,4,e,4.4,23.82,11.66,-77.72,0,0
666,1,4,e,4.41,23.09,11.6,-79.39,0,0
666,1,4,e,4.42,22.36,11.6,-83.27,0,0
666,1,4,e,4.43,21.62,11.66,-82.4,0,0
666,1,4,e,4.44,20.89,11.48,-80.38,0,0
666,1,4,e,4.45,20.16,11.66,-78.74,0,0
666,1,4,e,4.46,19.43,11.78,-76.38,0,0
666,1,4,e,4.47,18.51,11.95,-77.53,0,0
666,1,4,e,4.48,17.78,12.19,-78.4,0,0
666,1,4,e,4.49,17.04,12.42,-78.58,0,0
666,1,4,e,4.5,16.31,12.6,-78.96,0,0
666,1,4,e,4.51,15.58,12.77,-78.23,0,0
666,1,4,e,4.52,14.84,12.83,-78.5,0,0
666,1,4,e,4.53,13.93,12.71,-78.99,0,0
666,1,4,e,4.54,13.19,12.6,-79.03,0,0
666,1,4,e,4.55,12.46,12.65,-80.26,0,0
666,1,4,e,4.56,11.73,12.6,-80.32,0,0
666,1,4,e,4.57,11,12.42,-78.29,0,0
666,1,4,e,4.58,10.26,12.07,-80.96,0,0
666,1,4,e,4.59,9.53,12.07,-80.25,0,0
666,1,4,e,4.6,8.8,12.01,-80.4,0,0
666,1,4,e,4.61,8.06,11.95,-82.82,0,0
666,1,4,e,4.62,7.33,11.78,-80.36,0,0
666,1,4,e,4.63,6.41,11.42,-79.6,0,0
666,1,4,e,4.64,5.68,10.96,-79.85,0,0
666,1,4,e,4.65,5.13,10.78,-79.16,0,0
666,1,4,e,4.66,4.21,10.96,-80.47,0,0
666,1,4,e,4.67,3.48,11.25,-78.35,0,0
666,1,4,e,4.68,2.57,11.6,-79.65,0,0
666,1,4,e,4.69,2.02,11.95,-78.61,0,0
666,1,4,e,4.7,1.1,12.07,-77.8,0,0
666,1,4,e,4.71,0.37,12.24,-81.8,0,0
666,1,4,e,4.72,-0.37,12.48,-81.27,0,0
666,1,4,e,4.73,-1.1,12.07,-79.87,0,0
666,1,4,e,4.74,-1.65,11.31,-78.52,0,0
666,1,4,e,4.75,-2.2,9.49,-69.33,0,0
666,1,4,e,4.76,-2.57,6.09,-59.03,0,0
666,1,4,e,4.77,-2.75,5.33,-41.97,0,0
666,1,5,c,4789,-2.57,5.62,0,0,0
666,1,5,c,4799,-2.57,5.57,0,0,0
666,1,5,c,4809,-2.2,6.62,3.25,0,0
666,1,5,c,4819,-2.02,6.68,11.92,0,0
666,1,5,c,4829,-1.47,6.8,23.42,0,0
666,1,5,c,4839,-1.1,6.33,36.48,0,0
666,1,5,c,4849,-0.73,5.33,43.44,0,0
666,1,5,c,4859,0,4.75,50.36,0,0
666,1,5,c,4869,0.55,4.63,54.76,0,0
666,1,5,c,4879,1.1,4.63,60.27,0,0
