Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
18,1,1,e,940,408.7,205.2,-748.7,0,0
18,1,1,e,950,401.3,210.1,-760.2,0,0
18,1,1,e,960,392.2,214.4,-760.0,0,0
18,1,1,e,970,384.8,219.8,-763.5,0,0
18,1,1,e,980,377.5,221.5,-755.7,0,0
18,1,1,e,990,370.2,218.2,-777.3,0,0
18,1,1,e,1000,362.9,217.1,-780.1,0,0
18,1,1,e,1010,357.4,216.6,-784.3,0,0
18,1,1,e,1020,350.0,216.1,-788.0,0,0
18,1,1,e,1030,340.9,213.9,-797.5,0,0
18,1,1,e,1040,333.5,218.8,-799.5,0,0
18,1,1,e,1050,326.2,223.1,-801.9,0,0
18,1,1,e,1060,318.9,224.7,-789.8,0,0
18,1,1,e,1070,313.4,221.5,-783.5,0,0
18,1,1,e,1080,304.2,208.5,-782.7,0,0
18,1,1,e,1090,296.9,187.9,-790.9,0,0
18,1,1,e,1100,289.6,196.6,-792.8,0,0
18,1,1,e,1110,282.2,211.2,-794.9,0,0
18,1,1,e,1120,274.9,223.1,-778.7,0,0
18,1,1,e,1130,267.6,226.9,-768.5,0,0
18,1,1,e,1140,260.2,223.6,-757.6,0,0
18,1,1,e,1150,252.9,218.2,-756.5,0,0
18,1,1,e,1160,245.6,213.3,-754.3,0,0
18,1,1,e,1170,238.2,218.8,-781.3,0,0
18,1,1,e,1180,230.9,228.5,-788.8,0,0
18,1,1,e,1190,223.6,239.9,-793.6,0,0
18,1,1,e,1200,216.2,245.3,-776.9,0,0
18,1,1,e,1210,208.9,244.2,-767.8,0,0
18,1,1,e,1220,201.6,231.2,-759.3,0,0
18,1,1,e,1230,192.4,207.4,-780.2,0,0
18,1,1,e,1240,185.1,191.1,-789.4,0,0
18,1,1,e,1250,177.8,198.2,-823.6,0,0
18,1,1,e,1260,170.4,217.1,-832.2,0,0
18,1,1,e,1270,163.1,229.6,-825.7,0,0
18,1,1,e,1280,155.8,223.1,-831.0,0,0
18,1,1,e,1290,148.4,205.2,-823.5,0,0
18,1,1,e,1300,141.1,191.7,-814.2,0,0
18,1,1,e,1310,133.8,197.1,-820.7,0,0
18,1,1,e,1320,126.4,216.6,-822.2,0,0
18,1,1,e,1330,119.1,237.7,-797.4,0,0
18,1,1,e,1340,110.0,246.9,-798.0,0,0
18,1,1,e,1350,102.6,239.3,-785.4,0,0
18,1,1,e,1360,95.3,222.0,-801.5,0,0
18,1,1,e,1370,88.0,202.0,-790.0,0,0
18,1,1,e,1380,80.6,176.5,-792.0,0,0
18,1,1,e,1390,73.3,167.9,-789.3,0,0
18,1,1,e,1400,66.0,194.4,-792.1,0,0
18,1,1,e,1410,58.6,225.3,-781.3,0,0
18,1,1,e,1420,49.5,237.2,-785.7,0,0
18,1,1,e,1430,44.0,232.8,-782.2,0,0
18,1,1,e,1440,34.8,215.5,-793.7,0,0
18,1,1,e,1450,27.5,200.3,-812.2,0,0
18,1,1,e,1460,20.2,205.8,-795.8,0,0
18,1,1,e,1470,12.8,230.7,-809.1,0,0
18,1,1,e,1480,5.5,259.4,-814.4,0,0
18,1,1,e,1490,-1.8,273.4,-808.1,0,0
18,1,1,e,1500,-9.2,268.0,-812.2,0,0
18,1,1,e,1510,-14.7,254.5,-764.6,0,0
18,1,1,e,1520,-20.2,246.9,-705.0,0,0
18,1,1,e,1530,-23.8,237.2,-598.2,0,0
18,1,1,e,1540,-25.7,218.8,-439.6,0,0
18,1,1,e,1550,-25.7,208.5,-297.2,0,0
18,1,2,c,1560,-23.8,188.4,0.0,0,0
18,1,2,c,1570,-23.8,165.2,0.0,0,0
18,1,2,c,1580,-20.2,136.5,40.1,0,0
18,1,2,c,1590,-18.3,108.8,124.6,0,0
18,1,2,c,1600,-14.7,93.7,252.4,0,0
18,1,2,c,1610,-9.2,93.1,381.0,0,0
18,1,2,c,1620,-5.5,102.9,458.0,0,0
18,1,2,c,1630,1.8,114.8,523.6,0,0
18,1,2,c,1640,7.3,118.6,582.1,0,0
18,1,2,c,1650,12.8,114.8,623.8,0,0
18,1,2,c,1660,20.2,110.5,661.9,0,0
18,1,2,c,1670,27.5,109.4,677.6,0,0
18,1,2,c,1680,33.0,111.0,700.3,0,0
18,1,2,c,1690,40.3,115.9,724.0,0,0
18,1,2,c,1700,47.6,119.7,736.5,0,0
18,1,2,c,1710,55.0,118.0,762.9,0,0
18,1,2,c,1720,62.3,113.7,770.2,0,0
18,1,2,c,1730,69.6,111.0,774.8,0,0
18,1,2,c,1740,77.0,108.8,768.3,0,0
18,1,2,c,1750,84.3,108.3,779.3,0,0
18,1,2,c,1760,91.6,107.2,794.6,0,0
18,1,2,c,1770,99.0,106.7,803.9,0,0
18,1,2,c,1780,106.3,105.6,793.9,0,0
18,1,2,c,1790,115.5,104.5,804.1,0,0
18,1,2,c,1800,122.8,104.5,800.0,0,0
18,1,2,c,1810,130.1,103.4,800.2,0,0
18,1,2,c,1820,137.4,104.0,810.5,0,0
18,1,2,c,1830,144.8,104.5,806.3,0,0
18,1,2,c,1840,152.1,105.0,820.9,0,0
18,1,2,c,1850,159.4,102.3,842.6,0,0
18,1,2,c,1860,166.8,99.1,827.2,0,0
18,1,2,c,1870,175.9,98.0,832.1,0,0
18,1,2,c,1880,183.3,100.2,831.8,0,0
18,1,2,c,1890,190.6,101.3,817.3,0,0
18,1,2,c,1900,197.9,100.2,802.3,0,0
18,1,2,c,1910,207.1,96.4,790.8,0,0
18,1,2,c,1920,212.6,94.2,801.2,0,0
18,1,2,c,1930,221.7,95.3,800.8,0,0
18,1,2,c,1940,229.1,95.8,805.1,0,0
18,1,2,c,1950,236.4,98.0,796.9,0,0
18,1,2,c,1960,243.7,98.0,787.3,0,0
18,1,2,c,1970,251.1,94.2,801.1,0,0
18,1,2,c,1980,258.4,90.4,808.0,0,0
18,1,2,c,1990,265.7,88.8,811.6,0,0
18,1,2,c,2000,273.1,88.8,803.6,0,0
18,1,2,c,2010,280.4,89.3,798.3,0,0
18,1,2,c,2020,287.7,88.8,790.1,0,0
18,1,2,c,2030,295.0,88.8,808.1,0,0
18,1,2,c,2040,302.4,88.3,813.3,0,0
18,1,2,c,2050,309.7,87.7,804.3,0,0
18,1,2,c,2060,317.0,89.3,792.7,0,0
18,1,2,c,2070,324.4,89.9,780.8,0,0
18,1,2,c,2080,333.5,90.4,787.5,0,0
18,1,2,c,2090,340.9,88.8,797.8,0,0
18,1,2,c,2100,348.2,85.6,795.6,0,0
18,1,2,c,2110,355.5,81.8,772.5,0,0
18,1,2,c,2120,362.9,83.9,774.3,0,0
18,1,2,c,2130,370.2,85.6,784.4,0,0
18,1,2,c,2140,377.5,85.6,799.5,0,0
18,1,2,c,2150,384.8,84.5,789.5,0,0
18,1,2,c,2160,394.0,83.9,799.5,0,0
18,1,2,c,2170,399.5,81.8,802.1,0,0
18,1,2,c,2180,408.7,81.2,813.6,0,0
18,1,2,c,2190,416.0,80.7,814.9,0,0
18,1,2,c,2200,423.3,81.2,813.2,0,0
18,1,2,c,2210,430.7,82.3,791.5,0,0
18,1,2,c,2220,436.2,83.9,779.4,0,0
18,1,2,c,2230,445.3,84.5,789.2,0,0
18,1,2,c,2240,452.7,83.9,784.3,0,0
18,1,2,c,2250,460.0,82.8,808.0,0,0
18,1,2,c,2260,467.3,79.1,828.4,0,0
18,1,2,c,2270,474.6,77.4,816.6,0,0
18,1,2,c,2280,482.0,78.0,808.6,0,0
18,1,2,c,2290,489.3,86.6,797.1,0,0
18,1,2,c,2300,494.8,98.0,736.2,0,0
18,1,2,c,2310,498.5,112.6,637.7,0,0
18,1,2,c,2320,500.3,121.3,497.6,0,0
18,1,2,c,2330,500.3,126.7,317.6,0,0
18,1,2,e,2340,498.5,125.1,0.0,0,0
18,1,2,e,2350,496.6,131.6,-5.4,0,0
18,1,2,e,2360,494.8,147.8,-59.0,0,0
18,1,2,e,2370,493.0,176.5,-152.7,0,0
18,1,2,e,2380,489.3,207.4,-273.7,0,0
18,1,2,e,2390,483.8,227.4,-369.5,0,0
18,1,2,e,2400,478.3,229.6,-436.3,0,0
18,1,2,e,2410,474.6,223.1,-496.4,0,0
18,1,2,e,2420,467.3,213.9,-526.4,0,0
18,1,2,e,2430,461.8,210.1,-591.7,0,0
18,1,2,e,2440,456.3,213.9,-627.4,0,0
18,1,2,e,2450,449.0,218.2,-663.7,0,0
18,1,2,e,2460,441.7,224.7,-676.8,0,0
18,1,2,e,2470,436.2,233.9,-697.4,0,0
18,1,2,e,2480,428.8,239.9,-730.8,0,0
18,1,2,e,2490,423.3,239.3,-739.8,0,0
18,1,2,e,2500,416.0,229.6,-748.0,0,0
18,1,2,e,2510,408.7,221.5,-751.0,0,0
18,1,2,e,2520,401.3,224.2,-762.8,0,0
18,1,2,e,2530,394.0,232.8,-767.1,0,0
18,1,2,e,2540,386.7,239.3,-779.1,0,0
18,1,2,e,2550,379.3,238.8,-770.7,0,0
18,1,2,e,2560,372.0,230.1,-774.9,0,0
18,1,2,e,2570,364.7,222.6,-794.9,0,0
18,1,2,e,2580,357.4,219.8,-814.9,0,0
18,1,2,e,2590,350.0,224.7,-821.3,0,0
18,1,2,e,2600,342.7,231.2,-819.4,0,0
18,1,2,e,2610,335.4,239.3,-810.1,0,0
18,1,2,e,2620,328.0,239.3,-798.2,0,0
18,1,2,e,2630,320.7,235.5,-784.3,0,0
18,1,2,e,2640,313.4,230.1,-772.4,0,0
18,1,2,e,2650,306.0,221.5,-778.1,0,0
18,1,2,e,2660,298.7,210.1,-802.0,0,0
18,1,2,e,2670,289.6,215.0,-816.7,0,0
18,1,2,e,2680,282.2,223.6,-813.7,0,0
18,1,2,e,2690,274.9,227.4,-785.9,0,0
18,1,2,e,2700,267.6,231.8,-774.9,0,0
18,1,2,e,2710,260.2,236.6,-773.6,0,0
18,1,2,e,2720,252.9,238.8,-792.9,0,0
18,1,2,e,2730,245.6,235.0,-795.6,0,0
18,1,2,e,2740,238.2,222.6,-797.0,0,0
18,1,2,e,2750,230.9,205.2,-776.3,0,0
18,1,2,e,2760,221.7,208.5,-795.6,0,0
18,1,2,e,2770,214.4,223.6,-798.1,0,0
18,1,2,e,2780,207.1,240.4,-810.7,0,0
18,1,2,e,2790,199.8,241.0,-813.2,0,0
18,1,2,e,2800,192.4,231.8,-812.8,0,0
18,1,2,e,2810,186.9,220.4,-796.4,0,0
18,1,2,e,2820,177.8,207.9,-794.9,0,0
18,1,2,e,2830,170.4,203.6,-788.0,0,0
18,1,2,e,2840,163.1,218.2,-777.5,0,0
18,1,2,e,2850,155.8,236.6,-787.7,0,0
18,1,2,e,2860,148.4,248.0,-804.3,0,0
18,1,2,e,2870,141.1,247.5,-812.7,0,0
18,1,2,e,2880,133.8,242.6,-836.8,0,0
18,1,2,e,2890,126.4,230.1,-825.6,0,0
18,1,2,e,2900,119.1,217.1,-813.2,0,0
18,1,2,e,2910,111.8,215.5,-811.9,0,0
18,1,2,e,2920,104.5,228.5,-806.5,0,0
18,1,2,e,2930,97.1,244.2,-808.2,0,0
18,1,2,e,2940,89.8,252.9,-825.6,0,0
18,1,2,e,2950,82.5,237.7,-825.6,0,0
18,1,2,e,2960,75.1,226.9,-814.3,0,0
18,1,2,e,2970,67.8,208.5,-806.1,0,0
18,1,2,e,2980,60.5,195.5,-791.6,0,0
18,1,2,e,2990,51.3,201.4,-797.4,0,0
18,1,2,e,3000,44.0,226.3,-810.0,0,0
18,1,2,e,3010,36.7,252.9,-811.8,0,0
18,1,2,e,3020,29.3,269.7,-795.2,0,0
18,1,2,e,3030,22.0,282.1,-775.5,0,0
18,1,2,e,3040,14.7,282.7,-768.6,0,0
18,1,2,e,3050,7.3,284.8,-770.1,0,0
18,1,2,e,3060,0.0,295.1,-774.0,0,0
18,1,2,e,3070,-7.3,308.1,-776.9,0,0
18,1,2,e,3080,-12.8,315.7,-766.9,0,0
18,1,2,e,3090,-18.3,313.0,-689.1,0,0
18,1,2,e,3100,-22.0,294.6,-588.6,0,0
18,1,2,e,3110,-23.8,259.9,-470.8,0,0
18,1,2,e,3120,-23.8,225.8,-314.2,0,0
18,1,2,e,3130,-23.8,202.5,-189.0,0,0
18,1,2,e,3140,-23.8,181.9,-88.9,0,0
18,1,3,c,3150,-20.2,159.7,35.5,0,0
18,1,3,c,3160,-16.5,133.7,119.4,0,0
18,1,3,c,3170,-12.8,115.9,247.5,0,0
18,1,3,c,3180,-9.2,108.8,384.0,0,0
18,1,3,c,3190,-3.7,109.4,458.2,0,0
18,1,3,c,3200,1.8,110.5,528.3,0,0
18,1,3,c,3210,7.3,107.2,558.8,0,0
18,1,3,c,3220,12.8,104.0,602.6,0,0
18,1,3,c,3230,20.2,105.0,666.5,0,0
18,1,3,c,3240,27.5,107.2,689.1,0,0
18,1,3,c,3250,34.8,109.9,708.2,0,0
18,1,3,c,3260,42.1,111.5,724.5,0,0
18,1,3,c,3270,49.5,113.2,758.1,0,0
18,1,3,c,3280,56.8,111.5,773.1,0,0
18,1,3,c,3290,64.1,110.5,797.6,0,0
18,1,3,c,3300,71.5,109.4,806.8,0,0
18,1,3,c,3310,78.8,106.7,795.4,0,0
18,1,3,c,3320,84.3,104.0,806.6,0,0
18,1,3,c,3330,93.5,101.8,814.8,0,0
18,1,3,c,3340,100.8,104.5,818.5,0,0
18,1,3,c,3350,108.1,106.7,835.1,0,0
18,1,3,c,3360,115.5,105.6,833.4,0,0
18,1,3,c,3370,122.8,104.0,816.8,0,0
18,1,3,c,3380,131.9,99.1,810.0,0,0
18,1,3,c,3390,139.3,99.6,805.7,0,0
18,1,3,c,3400,146.6,100.7,800.2,0,0
18,1,3,c,3410,153.9,101.8,803.3,0,0
18,1,3,c,3420,161.3,100.7,798.3,0,0
18,1,3,c,3430,170.4,96.4,811.1,0,0
18,1,3,c,3440,177.8,92.6,811.0,0,0
18,1,3,c,3450,185.1,92.6,832.4,0,0
18,1,3,c,3460,192.4,94.8,845.2,0,0
18,1,3,c,3470,199.8,93.7,831.3,0,0
18,1,3,c,3480,207.1,92.1,834.3,0,0
18,1,3,c,3490,214.4,89.3,826.1,0,0
18,1,3,c,3500,221.7,88.3,817.2,0,0
18,1,3,c,3510,229.1,89.3,798.8,0,0
18,1,3,c,3520,236.4,93.1,787.0,0,0
18,1,3,c,3530,243.7,94.8,782.9,0,0
18,1,3,c,3540,252.9,92.6,795.3,0,0
18,1,3,c,3550,260.2,89.3,798.3,0,0
18,1,3,c,3560,267.6,85.6,795.9,0,0
18,1,3,c,3570,274.9,84.5,788.7,0,0
18,1,3,c,3580,282.2,85.0,780.7,0,0
18,1,3,c,3590,289.6,86.1,772.9,0,0
18,1,3,c,3600,296.9,87.2,780.1,0,0
18,1,3,c,3610,304.2,85.6,782.0,0,0
18,1,3,c,3620,311.5,84.5,795.5,0,0
18,1,3,c,3630,318.9,83.4,792.3,0,0
18,1,3,c,3640,326.2,83.4,787.1,0,0
18,1,3,c,3650,333.5,83.9,780.1,0,0
18,1,3,c,3660,340.9,83.9,773.6,0,0
18,1,3,c,3670,350.0,82.3,786.8,0,0
18,1,3,c,3680,357.4,81.8,793.7,0,0
18,1,3,c,3690,362.9,82.3,814.1,0,0
18,1,3,c,3700,372.0,82.8,810.1,0,0
18,1,3,c,3710,379.3,82.3,811.7,0,0
18,1,3,c,3720,386.7,81.2,792.2,0,0
18,1,3,c,3730,394.0,80.1,783.2,0,0
18,1,3,c,3740,399.5,79.1,775.8,0,0
18,1,3,c,3750,408.7,79.6,765.2,0,0
18,1,3,c,3760,416.0,78.5,766.7,0,0
18,1,3,c,3770,423.3,77.4,779.7,0,0
18,1,3,c,3780,430.7,76.3,789.7,0,0
18,1,3,c,3790,438.0,76.3,813.4,0,0
18,1,3,c,3800,445.3,75.8,835.4,0,0
18,1,3,c,3810,452.7,75.3,823.8,0,0
18,1,3,c,3820,460.0,74.7,826.2,0,0
18,1,3,c,3830,467.3,73.1,821.5,0,0
18,1,3,c,3840,474.6,72.6,801.2,0,0
18,1,3,c,3850,482.0,72.6,803.5,0,0
18,1,3,c,3860,489.3,78.5,798.3,0,0
18,1,3,c,3870,494.8,88.8,748.1,0,0
18,1,3,c,3880,498.5,104.0,648.8,0,0
18,1,3,c,3890,500.3,114.3,500.8,0,0
18,1,3,c,3900,500.3,119.1,317.5,0,0
18,1,3,e,3910,498.5,120.2,0.0,0,0
18,1,3,e,3920,496.6,125.1,-5.4,0,0
18,1,3,e,3930,494.8,139.2,-59.6,0,0
18,1,3,e,3940,493.0,163.5,-154.6,0,0
18,1,3,e,3950,489.3,193.9,-277.3,0,0
18,1,3,e,3960,483.8,213.3,-375.7,0,0
18,1,3,e,3970,478.3,214.4,-443.9,0,0
18,1,3,e,3980,474.6,207.4,-510.5,0,0
18,1,3,e,3990,467.3,198.7,-539.8,0,0
18,1,3,e,4000,461.8,196.6,-612.2,0,0
18,1,3,e,4010,456.3,203.1,-640.2,0,0
18,1,3,e,4020,450.8,212.8,-664.9,0,0
18,1,3,e,4030,443.5,222.6,-655.1,0,0
18,1,3,e,4040,436.2,228.5,-691.7,0,0
18,1,3,e,4050,430.7,231.2,-710.9,0,0
18,1,3,e,4060,423.3,231.2,-729.5,0,0
18,1,3,e,4070,416.0,222.6,-739.1,0,0
18,1,3,e,4080,408.7,217.7,-753.6,0,0
18,1,3,e,4090,401.3,220.4,-769.3,0,0
18,1,3,e,4100,394.0,230.1,-789.9,0,0
18,1,3,e,4110,386.7,235.0,-789.0,0,0
18,1,3,e,4120,379.3,235.0,-783.4,0,0
18,1,3,e,4130,372.0,228.5,-763.5,0,0
18,1,3,e,4140,364.7,223.6,-778.4,0,0
18,1,3,e,4150,357.4,224.2,-784.5,0,0
18,1,3,e,4160,351.9,233.9,-789.1,0,0
18,1,3,e,4170,342.7,244.2,-794.9,0,0
18,1,3,e,4180,335.4,254.0,-795.9,0,0
18,1,3,e,4190,328.0,253.4,-787.9,0,0
18,1,3,e,4200,322.5,247.5,-788.5,0,0
18,1,3,e,4210,313.4,242.6,-786.8,0,0
18,1,3,e,4220,306.0,241.5,-782.7,0,0
18,1,3,e,4230,298.7,236.6,-781.3,0,0
18,1,3,e,4240,291.4,242.0,-780.5,0,0
18,1,3,e,4250,284.1,249.6,-785.0,0,0
18,1,3,e,4260,276.7,250.7,-807.3,0,0
18,1,3,e,4270,269.4,250.2,-816.7,0,0
18,1,3,e,4280,262.1,251.2,-821.1,0,0
18,1,3,e,4290,254.7,254.5,-814.3,0,0
18,1,3,e,4300,247.4,259.4,-802.0,0,0
18,1,3,e,4310,240.1,263.2,-793.9,0,0
18,1,3,e,4320,232.7,261.0,-810.5,0,0
18,1,3,e,4330,225.4,266.4,-814.8,0,0
18,1,3,e,4340,218.1,268.0,-809.3,0,0
18,1,3,e,4350,210.7,262.6,-802.2,0,0
18,1,3,e,4360,203.4,250.7,-793.7,0,0
18,1,3,e,4370,196.1,230.7,-794.7,0,0
18,1,3,e,4380,186.9,231.8,-804.7,0,0
18,1,3,e,4390,179.6,247.5,-807.1,0,0
18,1,3,e,4400,172.3,259.9,-792.7,0,0
18,1,3,e,4410,164.9,259.9,-771.5,0,0
18,1,3,e,4420,157.6,249.6,-767.5,0,0
18,1,3,e,4430,150.3,242.6,-783.3,0,0
18,1,3,e,4440,142.9,243.1,-789.4,0,0
18,1,3,e,4450,133.8,255.0,-799.8,0,0
18,1,3,e,4460,126.4,264.8,-797.7,0,0
18,1,3,e,4470,119.1,269.1,-804.0,0,0
18,1,3,e,4480,111.8,268.0,-815.6,0,0
18,1,3,e,4490,104.5,267.0,-810.7,0,0
18,1,3,e,4500,97.1,262.6,-786.2,0,0
18,1,3,e,4510,89.8,262.6,-809.0,0,0
18,1,3,e,4520,82.5,248.5,-810.6,0,0
18,1,3,e,4530,75.1,249.1,-818.6,0,0
18,1,3,e,4540,67.8,255.6,-826.0,0,0
18,1,3,e,4550,60.5,268.6,-816.5,0,0
18,1,3,e,4560,53.1,276.2,-812.9,0,0
18,1,3,e,4570,45.8,278.3,-828.3,0,0
18,1,3,e,4580,38.5,274.5,-836.0,0,0
18,1,3,e,4590,31.2,264.8,-821.6,0,0
18,1,3,e,4600,23.8,255.6,-811.5,0,0
18,1,3,e,4610,16.5,245.8,-800.8,0,0
18,1,3,e,4620,9.2,250.7,-788.1,0,0
18,1,3,e,4630,1.8,269.7,-776.6,0,0
18,1,3,e,4640,-5.5,286.4,-780.5,0,0
18,1,3,e,4650,-12.8,297.3,-769.5,0,0
18,1,3,e,4660,-18.3,294.6,-709.3,0,0
18,1,3,e,4670,-23.8,275.1,-613.9,0,0
18,1,3,e,4680,-25.7,238.8,-488.3,0,0
18,1,3,e,4690,-25.7,210.1,-338.8,0,0
18,1,4,c,4700,-23.8,185.7,0.0,0,0
18,1,4,c,4710,-23.8,166.2,0.0,0,0
18,1,4,c,4720,-22.0,152.7,14.0,0,0
18,1,4,c,4730,-18.3,135.9,102.4,0,0
18,1,4,c,4740,-14.7,124.0,216.8,0,0
18,1,4,c,4750,-11.0,117.5,347.4,0,0
18,1,4,c,4760,-5.5,116.4,430.8,0,0
18,1,4,c,4770,0.0,116.4,499.1,0,0
18,1,4,c,4780,5.5,112.6,557.0,0,0
18,1,4,c,4790,11.0,108.8,600.6,0,0
18,1,4,c,4800,18.3,107.8,632.8,0,0
18,1,4,c,4810,23.8,109.9,692.2,0,0
18,1,4,c,4820,31.2,114.3,713.3,0,0
18,1,4,c,4830,38.5,119.1,717.4,0,0
18,1,4,c,4840,45.8,120.8,741.3,0,0
18,1,4,c,4850,53.1,119.1,770.0,0,0
18,1,4,c,4860,60.5,115.9,803.7,0,0
18,1,4,c,4870,67.8,115.3,808.6,0,0
18,1,4,c,4880,75.1,112.1,814.2,0,0
18,1,4,c,4890,82.5,107.2,819.7,0,0
18,1,4,c,4900,89.8,102.9,817.3,0,0
18,1,4,c,4910,97.1,102.9,833.4,0,0
18,1,4,c,4920,104.5,105.0,827.2,0,0
18,1,4,c,4930,111.8,104.5,821.2,0,0
18,1,4,c,4940,119.1,104.5,817.9,0,0
18,1,4,c,4950,128.3,102.3,807.4,0,0
18,1,4,c,4960,135.6,101.3,780.9,0,0
18,1,4,c,4970,142.9,102.9,785.0,0,0
18,1,4,c,4980,152.1,105.6,795.6,0,0
18,1,4,c,4990,159.4,105.0,821.5,0,0
18,1,4,c,5000,164.9,102.3,806.2,0,0
18,1,4,c,5010,174.1,98.0,833.7,0,0
18,1,4,c,5020,181.4,95.8,828.4,0,0
18,1,4,c,5030,188.8,93.7,821.1,0,0
18,1,4,c,5040,196.1,92.1,822.1,0,0
18,1,4,c,5050,203.4,89.3,819.3,0,0
18,1,4,c,5060,210.7,87.2,809.4,0,0
18,1,4,c,5070,218.1,88.8,799.9,0,0
