Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
20,1,4,c,5070,-12.8,149.4,270.1,0,0
20,1,4,c,5080,-9.2,144.6,363.6,0,0
20,1,4,c,5090,-1.8,145.1,454.5,0,0
20,1,4,c,5100,1.8,145.1,527.9,0,0
20,1,4,c,5110,9.2,137.0,586.8,0,0
20,1,4,c,5120,14.7,126.2,627.4,0,0
20,1,4,c,5130,20.2,119.1,658.5,0,0
20,1,4,c,5140,27.5,112.6,686.9,0,0
20,1,4,c,5150,34.8,108.8,699.3,0,0
20,1,4,c,5160,42.1,112.1,722.1,0,0
20,1,4,c,5170,49.5,120.8,741.7,0,0
20,1,4,c,5180,56.8,125.1,770.4,0,0
20,1,4,c,5190,64.1,121.8,787.4,0,0
20,1,4,c,5200,71.5,116.4,809.6,0,0
20,1,4,c,5210,78.8,109.9,805.5,0,0
20,1,4,c,5220,86.1,104.5,803.5,0,0
20,1,4,c,5230,93.5,104.5,800.3,0,0
20,1,4,c,5240,100.8,108.3,787.9,0,0
20,1,4,c,5250,108.1,112.6,808.0,0,0
20,1,4,c,5260,115.5,112.1,819.8,0,0
20,1,4,c,5270,122.8,106.1,824.0,0,0
20,1,4,c,5280,130.1,101.8,835.0,0,0
20,1,4,c,5290,137.4,98.0,843.3,0,0
20,1,4,c,5300,146.6,98.0,827.1,0,0
20,1,4,c,5310,153.9,99.6,819.2,0,0
20,1,4,c,5320,161.3,99.6,798.6,0,0
20,1,4,c,5330,168.6,100.7,805.4,0,0
20,1,4,c,5340,175.9,101.3,805.2,0,0
20,1,4,c,5350,183.3,99.1,783.4,0,0
20,1,4,c,5360,192.4,95.3,786.8,0,0
20,1,4,c,5370,199.8,94.2,789.4,0,0
20,1,4,c,5380,207.1,96.4,801.8,0,0
20,1,4,c,5390,214.4,98.6,809.9,0,0
20,1,4,c,5400,221.7,98.6,793.4,0,0
20,1,4,c,5410,229.1,96.9,779.1,0,0
20,1,4,c,5420,236.4,93.1,776.1,0,0
20,1,4,c,5430,243.7,94.8,786.1,0,0
20,1,4,c,5440,251.1,98.6,806.3,0,0
20,1,4,c,5450,258.4,99.6,817.1,0,0
20,1,4,c,5460,265.7,96.9,809.8,0,0
20,1,4,c,5470,273.1,93.1,799.4,0,0
20,1,4,c,5480,280.4,90.4,803.2,0,0
20,1,4,c,5490,287.7,89.9,802.6,0,0
20,1,4,c,5500,295.0,89.9,818.3,0,0
20,1,4,c,5510,302.4,91.0,804.1,0,0
20,1,4,c,5520,309.7,91.0,778.6,0,0
20,1,4,c,5530,318.9,89.3,795.6,0,0
20,1,4,c,5540,326.2,87.7,805.1,0,0
20,1,4,c,5550,331.7,86.6,817.7,0,0
20,1,4,c,5560,340.9,84.5,790.0,0,0
20,1,4,c,5570,348.2,83.9,775.0,0,0
20,1,4,c,5580,355.5,82.8,780.2,0,0
20,1,4,c,5590,362.9,84.5,796.8,0,0
20,1,4,c,5600,370.2,85.0,797.5,0,0
20,1,4,c,5610,379.3,84.5,799.6,0,0
20,1,4,c,5620,384.8,84.5,799.1,0,0
20,1,4,c,5630,394.0,83.9,805.5,0,0
20,1,4,c,5640,401.3,83.9,817.5,0,0
20,1,4,c,5650,406.8,83.4,803.6,0,0
20,1,4,c,5660,416.0,79.6,799.6,0,0
20,1,4,c,5670,423.3,74.2,789.9,0,0
20,1,4,c,5680,430.7,72.0,791.6,0,0
20,1,4,c,5690,438.0,74.7,810.5,0,0
20,1,4,c,5700,445.3,82.3,828.2,0,0
20,1,4,c,5710,452.7,85.6,830.1,0,0
20,1,4,c,5720,460.0,85.6,831.4,0,0
20,1,4,c,5730,467.3,83.4,826.1,0,0
20,1,4,c,5740,474.6,79.1,804.2,0,0
20,1,4,c,5750,482.0,78.0,800.9,0,0
20,1,4,c,5760,489.3,76.9,794.0,0,0
20,1,4,c,5770,496.6,75.8,785.5,0,0
20,1,4,c,5780,504.0,75.3,792.0,0,0
20,1,4,c,5790,511.3,77.4,793.6,0,0
20,1,4,c,5800,518.6,80.1,784.0,0,0
20,1,4,c,5810,526.0,79.6,780.7,0,0
20,1,4,c,5820,533.3,83.4,772.5,0,0
20,1,4,c,5830,538.8,96.4,709.0,0,0
20,1,4,c,5840,540.6,109.4,610.4,0,0
20,1,4,c,5850,542.4,113.2,437.9,0,0
20,1,4,c,5860,542.4,107.8,266.8,0,0
20,1,4,e,5870,540.6,102.3,0.0,0,0
20,1,4,e,5880,540.6,114.3,0.0,0,0
20,1,4,e,5890,537.0,140.8,-59.5,0,0
20,1,4,e,5900,533.3,166.2,-162.9,0,0
20,1,4,e,5910,529.6,174.9,-300.7,0,0
20,1,4,e,5920,526.0,163.0,-400.4,0,0
20,1,4,e,5930,520.5,148.4,-464.1,0,0
20,1,4,e,5940,515.0,144.0,-536.4,0,0
20,1,4,e,5950,507.6,149.4,-580.9,0,0
20,1,4,e,5960,502.1,153.8,-626.0,0,0
20,1,4,e,5970,496.6,156.5,-675.7,0,0
20,1,4,e,5980,489.3,157.6,-691.9,0,0
20,1,4,e,5990,483.8,159.2,-686.7,0,0
20,1,4,e,6000,476.5,161.9,-703.0,0,0
20,1,4,e,6010,469.1,162.4,-718.3,0,0
20,1,4,e,6020,463.6,161.9,-722.3,0,0
20,1,4,e,6030,456.3,159.7,-728.3,0,0
20,1,4,e,6040,449.0,160.3,-753.3,0,0
20,1,4,e,6050,441.7,167.9,-773.3,0,0
20,1,4,e,6060,434.3,174.9,-791.7,0,0
20,1,4,e,6070,427.0,176.0,-786.2,0,0
20,1,4,e,6080,419.7,172.2,-779.5,0,0
20,1,4,e,6090,412.3,161.9,-776.6,0,0
20,1,4,e,6100,405.0,150.0,-782.7,0,0
20,1,4,e,6110,397.7,150.0,-790.3,0,0
20,1,4,e,6120,390.3,153.2,-802.3,0,0
20,1,4,e,6130,383.0,155.4,-791.6,0,0
20,1,4,e,6140,375.7,155.9,-811.1,0,0
20,1,4,e,6150,368.4,156.5,-803.8,0,0
20,1,4,e,6160,361.0,160.3,-811.6,0,0
20,1,4,e,6170,353.7,164.1,-811.8,0,0
20,1,4,e,6180,346.4,161.9,-806.3,0,0
20,1,4,e,6190,337.2,157.0,-811.1,0,0
20,1,4,e,6200,329.9,157.0,-795.7,0,0
20,1,4,e,6210,322.5,163.5,-787.1,0,0
20,1,4,e,6220,317.0,165.7,-796.9,0,0
20,1,4,e,6230,307.9,163.0,-806.4,0,0
20,1,4,e,6240,300.5,156.5,-810.2,0,0
20,1,4,e,6250,293.2,146.7,-798.7,0,0
20,1,4,e,6260,285.9,152.2,-781.0,0,0
20,1,4,e,6270,276.7,165.2,-782.7,0,0
20,1,4,e,6280,269.4,175.4,-782.5,0,0
20,1,4,e,6290,263.9,179.2,-786.8,0,0
20,1,4,e,6300,254.7,179.8,-806.3,0,0
20,1,4,e,6310,247.4,177.1,-816.0,0,0
20,1,4,e,6320,240.1,171.7,-803.5,0,0
20,1,4,e,6330,232.7,164.6,-808.6,0,0
20,1,4,e,6340,225.4,155.9,-801.0,0,0
20,1,4,e,6350,219.9,157.0,-793.6,0,0
20,1,4,e,6360,210.7,165.2,-790.3,0,0
20,1,4,e,6370,203.4,180.3,-787.4,0,0
20,1,4,e,6380,196.1,191.1,-778.9,0,0
20,1,4,e,6390,188.8,183.0,-781.0,0,0
20,1,4,e,6400,181.4,172.7,-780.3,0,0
20,1,4,e,6410,174.1,169.5,-775.6,0,0
20,1,4,e,6420,166.8,167.9,-772.7,0,0
20,1,4,e,6430,159.4,163.5,-784.1,0,0
20,1,4,e,6440,152.1,165.2,-797.8,0,0
20,1,4,e,6450,144.8,172.7,-817.6,0,0
20,1,4,e,6460,137.4,178.1,-821.4,0,0
20,1,4,e,6470,130.1,183.6,-813.8,0,0
20,1,4,e,6480,122.8,185.7,-828.7,0,0
20,1,4,e,6490,115.5,183.0,-832.5,0,0
20,1,4,e,6500,108.1,177.6,-820.3,0,0
20,1,4,e,6510,100.8,175.4,-802.0,0,0
20,1,4,e,6520,93.5,174.4,-796.4,0,0
20,1,4,e,6530,86.1,174.9,-795.1,0,0
20,1,4,e,6540,77.0,173.8,-812.3,0,0
20,1,4,e,6550,71.5,172.2,-810.1,0,0
20,1,4,e,6560,62.3,171.7,-808.3,0,0
20,1,4,e,6570,55.0,176.0,-784.8,0,0
20,1,4,e,6580,47.6,181.9,-766.8,0,0
20,1,4,e,6590,40.3,196.6,-769.1,0,0
20,1,4,e,6600,33.0,213.3,-775.9,0,0
20,1,4,e,6610,25.7,225.3,-783.8,0,0
20,1,4,e,6620,18.3,235.0,-790.6,0,0
20,1,4,e,6630,11.0,243.7,-790.9,0,0
20,1,4,e,6640,3.7,251.8,-795.2,0,0
20,1,4,e,6650,-3.7,264.8,-786.2,0,0
20,1,4,e,6660,-11.0,289.7,-781.9,0,0
20,1,4,e,6670,-16.5,307.0,-751.1,0,0
20,1,4,e,6680,-20.2,299.4,-672.3,0,0
20,1,4,e,6690,-23.8,264.2,-539.8,0,0
20,1,4,e,6700,-23.8,221.5,-390.8,0,0
20,1,4,e,6710,-23.8,187.9,-230.1,0,0
20,1,4,e,6720,-23.8,166.2,-130.1,0,0
20,1,5,c,6733,-20.2,154.3,25.3,0,0
20,1,5,c,6743,-16.5,147.8,107.8,0,0
20,1,5,c,6753,-12.8,143.0,229.6,0,0
20,1,5,c,6763,-9.2,133.7,371.8,0,0
20,1,5,c,6773,-3.7,128.9,457.9,0,0
20,1,5,c,6783,1.8,130.0,535.1,0,0
20,1,5,c,6793,7.3,130.5,590.9,0,0
20,1,5,c,6803,12.8,125.6,629.6,0,0
20,1,5,c,6813,20.2,125.1,668.0,0,0
20,1,5,c,6823,25.7,125.6,674.4,0,0
20,1,5,c,6833,34.8,122.4,705.4,0,0
20,1,5,c,6843,40.3,120.2,731.1,0,0
20,1,5,c,6853,47.6,122.4,741.4,0,0
20,1,5,c,6863,55.0,123.5,766.6,0,0
20,1,5,c,6873,62.3,122.9,771.3,0,0
20,1,5,c,6883,69.6,124.5,788.3,0,0
20,1,5,c,6893,77.0,124.0,786.0,0,0
20,1,5,c,6903,84.3,118.6,772.6,0,0
20,1,5,c,6913,93.5,112.6,780.8,0,0
20,1,5,c,6923,100.8,109.4,791.9,0,0
20,1,5,c,6933,108.1,106.1,813.7,0,0
20,1,5,c,6943,115.5,106.1,844.6,0,0
20,1,5,c,6953,122.8,105.6,832.9,0,0
20,1,5,c,6963,130.1,106.1,848.9,0,0
20,1,5,c,6973,137.4,104.5,851.1,0,0
20,1,5,c,6983,146.6,102.9,831.6,0,0
20,1,5,c,6993,153.9,101.3,822.4,0,0
20,1,5,c,7003,161.3,98.6,788.9,0,0
20,1,5,c,7013,168.6,96.4,796.9,0,0
20,1,5,c,7023,175.9,94.2,801.5,0,0
20,1,5,c,7033,183.3,95.3,802.0,0,0
20,1,5,c,7043,190.6,95.3,793.2,0,0
20,1,5,c,7053,197.9,96.4,779.5,0,0
20,1,5,c,7063,205.3,97.5,769.9,0,0
20,1,5,c,7073,214.4,98.0,775.5,0,0
20,1,5,c,7083,219.9,96.9,783.8,0,0
20,1,5,c,7093,227.2,92.6,787.3,0,0
20,1,5,c,7103,236.4,85.0,810.9,0,0
20,1,5,c,7113,243.7,82.8,796.5,0,0
20,1,5,c,7123,251.1,86.1,797.6,0,0
20,1,5,c,7133,258.4,94.2,803.9,0,0
20,1,5,c,7143,265.7,98.6,798.8,0,0
20,1,5,c,7153,273.1,96.9,798.3,0,0
20,1,5,c,7163,280.4,92.1,801.3,0,0
20,1,5,c,7173,287.7,87.2,791.7,0,0
20,1,5,c,7183,295.0,84.5,789.3,0,0
20,1,5,c,7193,302.4,82.3,784.4,0,0
20,1,5,c,7203,309.7,81.8,779.6,0,0
20,1,5,c,7213,317.0,82.8,778.0,0,0
20,1,5,c,7223,324.4,83.4,783.7,0,0
20,1,5,c,7233,331.7,85.0,779.5,0,0
20,1,5,c,7243,339.0,86.6,784.2,0,0
20,1,5,c,7253,346.4,86.6,782.4,0,0
20,1,5,c,7263,353.7,83.4,777.2,0,0
20,1,5,c,7273,361.0,83.4,772.7,0,0
20,1,5,c,7283,368.4,83.9,776.4,0,0
20,1,5,c,7293,375.7,83.4,771.4,0,0
20,1,5,c,7303,383.0,81.8,785.2,0,0
20,1,5,c,7313,390.3,78.5,802.1,0,0
20,1,5,c,7323,397.7,75.3,802.8,0,0
20,1,5,c,7333,405.0,73.6,829.6,0,0
20,1,5,c,7343,412.3,73.1,829.6,0,0
20,1,5,c,7353,419.7,75.3,814.4,0,0
20,1,5,c,7363,427.0,78.5,819.7,0,0
20,1,5,c,7373,434.3,81.8,813.8,0,0
20,1,5,c,7383,441.7,84.5,803.1,0,0
20,1,5,c,7393,449.0,80.1,810.5,0,0
20,1,5,c,7403,456.3,73.1,816.0,0,0
20,1,5,c,7413,463.6,69.9,806.1,0,0
20,1,5,c,7423,471.0,69.3,807.5,0,0
20,1,5,c,7433,478.3,72.6,804.9,0,0
20,1,5,c,7443,485.6,77.4,797.7,0,0
20,1,5,c,7453,493.0,80.7,810.1,0,0
20,1,5,c,7463,500.3,80.7,820.9,0,0
20,1,5,c,7473,507.6,79.6,814.8,0,0
20,1,5,c,7483,515.0,75.8,816.9,0,0
20,1,5,c,7493,522.3,71.5,812.8,0,0
20,1,5,c,7503,529.6,68.8,792.0,0,0
20,1,5,c,7513,535.1,78.5,747.5,0,0
20,1,5,c,7523,540.6,95.3,670.1,0,0
20,1,5,c,7533,540.6,110.5,517.2,0,0
20,1,5,c,7543,542.4,113.7,346.2,0,0
20,1,5,e,7553,540.6,105.6,0.0,0,0
20,1,5,e,7563,540.6,104.5,0.0,0,0
20,1,5,e,7573,538.8,124.0,-12.9,0,0
20,1,5,e,7583,535.1,146.7,-97.0,0,0
20,1,5,e,7593,533.3,158.1,-210.7,0,0
20,1,5,e,7603,527.8,160.8,-342.1,0,0
20,1,5,e,7613,522.3,150.0,-414.8,0,0
20,1,5,e,7623,518.6,145.1,-489.4,0,0
20,1,5,e,7633,511.3,149.4,-530.0,0,0
20,1,5,e,7643,505.8,155.4,-604.9,0,0
20,1,5,e,7653,500.3,164.1,-647.3,0,0
20,1,5,e,7663,493.0,166.2,-672.4,0,0
20,1,5,e,7673,487.5,164.6,-672.6,0,0
20,1,5,e,7683,480.1,163.0,-696.5,0,0
20,1,5,e,7693,474.6,161.4,-713.1,0,0
20,1,5,e,7703,467.3,158.7,-718.1,0,0
20,1,5,e,7713,460.0,155.9,-735.1,0,0
20,1,5,e,7723,452.7,158.1,-748.4,0,0
20,1,5,e,7733,445.3,165.7,-761.0,0,0
20,1,5,e,7743,438.0,177.1,-765.5,0,0
20,1,5,e,7753,430.7,181.9,-777.8,0,0
20,1,5,e,7763,423.3,178.1,-770.4,0,0
20,1,5,e,7773,416.0,168.9,-751.7,0,0
20,1,5,e,7783,408.7,159.2,-762.1,0,0
20,1,5,e,7793,401.3,158.7,-787.7,0,0
20,1,5,e,7803,394.0,165.2,-805.2,0,0
20,1,5,e,7813,386.7,171.1,-830.7,0,0
20,1,5,e,7823,379.3,170.0,-818.3,0,0
20,1,5,e,7833,372.0,169.5,-804.6,0,0
20,1,5,e,7843,364.7,176.0,-814.8,0,0
20,1,5,e,7853,357.4,181.4,-815.1,0,0
20,1,5,e,7863,350.0,181.9,-803.3,0,0
20,1,5,e,7873,342.7,177.1,-791.3,0,0
20,1,5,e,7883,335.4,173.8,-791.2,0,0
20,1,5,e,7893,326.2,174.9,-788.8,0,0
20,1,5,e,7903,318.9,176.5,-798.4,0,0
20,1,5,e,7913,311.5,178.1,-798.1,0,0
20,1,5,e,7923,304.2,177.1,-772.0,0,0
20,1,5,e,7933,296.9,174.4,-782.7,0,0
20,1,5,e,7943,289.6,177.1,-787.6,0,0
20,1,5,e,7953,280.4,184.1,-813.5,0,0
20,1,5,e,7963,273.1,188.4,-804.0,0,0
20,1,5,e,7973,265.7,185.7,-808.3,0,0
20,1,5,e,7983,258.4,181.4,-810.7,0,0
20,1,5,e,7993,251.1,180.9,-788.4,0,0
20,1,5,e,8003,243.7,179.8,-804.8,0,0
20,1,5,e,8013,236.4,179.2,-813.0,0,0
20,1,5,e,8023,229.1,180.3,-817.1,0,0
20,1,5,e,8033,221.7,192.2,-812.3,0,0
20,1,5,e,8043,214.4,202.0,-808.3,0,0
20,1,5,e,8053,207.1,207.4,-798.4,0,0
20,1,5,e,8063,199.8,206.3,-814.3,0,0
20,1,5,e,8073,192.4,191.7,-808.9,0,0
20,1,5,e,8083,185.1,173.3,-810.8,0,0
20,1,5,e,8093,177.8,173.8,-797.5,0,0
20,1,5,e,8103,170.4,183.0,-795.4,0,0
20,1,5,e,8113,161.3,183.6,-800.6,0,0
20,1,5,e,8123,153.9,183.0,-804.6,0,0
20,1,5,e,8133,146.6,181.4,-795.2,0,0
20,1,5,e,8143,139.3,173.8,-804.5,0,0
20,1,5,e,8153,131.9,165.7,-813.1,0,0
20,1,5,e,8163,124.6,159.7,-812.9,0,0
20,1,5,e,8173,117.3,155.4,-797.4,0,0
20,1,5,e,8183,110.0,152.7,-788.4,0,0
20,1,5,e,8193,102.6,151.6,-797.8,0,0
20,1,5,e,8203,93.5,147.8,-805.9,0,0
20,1,5,e,8213,86.1,143.0,-812.7,0,0
20,1,5,e,8223,78.8,137.0,-798.9,0,0
20,1,5,e,8233,71.5,128.9,-790.0,0,0
20,1,5,e,8243,64.1,131.6,-797.2,0,0
20,1,5,e,8253,56.8,153.8,-812.6,0,0
20,1,5,e,8263,49.5,187.9,-816.4,0,0
20,1,5,e,8273,42.1,221.5,-804.8,0,0
20,1,5,e,8283,34.8,246.4,-801.4,0,0
20,1,5,e,8293,27.5,258.3,-796.0,0,0
20,1,5,e,8303,20.2,257.7,-793.4,0,0
20,1,5,e,8313,12.8,249.1,-806.3,0,0
20,1,5,e,8323,5.5,230.1,-812.4,0,0
20,1,5,e,8333,-1.8,209.0,-809.7,0,0
20,1,5,e,8343,-9.2,207.4,-805.6,0,0
20,1,5,e,8353,-12.8,192.8,-742.5,0,0
