Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
22,1,1,c,570,381.2,92.1,767.6,0,0
22,1,1,c,580,384.8,107.2,637.2,0,0
22,1,1,c,590,386.7,127.2,463.7,0,0
22,1,1,e,600,384.8,141.3,0.0,0,0
22,1,1,e,610,384.8,151.1,0.0,0,0
22,1,1,e,620,383.0,157.6,-13.5,0,0
22,1,1,e,630,381.2,170.6,-50.1,0,0
22,1,1,e,640,379.3,186.3,-143.9,0,0
22,1,1,e,650,375.7,203.1,-251.7,0,0
22,1,1,e,660,370.2,214.4,-350.1,0,0
22,1,1,e,670,364.7,220.4,-422.1,0,0
22,1,1,e,680,361.0,219.3,-486.1,0,0
22,1,1,e,690,353.7,212.3,-542.4,0,0
22,1,1,e,700,348.2,199.8,-595.3,0,0
22,1,1,e,710,342.7,188.4,-639.9,0,0
22,1,1,e,720,335.4,179.8,-667.2,0,0
22,1,1,e,730,328.0,171.7,-682.7,0,0
22,1,1,e,740,322.5,165.7,-708.5,0,0
22,1,1,e,750,315.2,160.8,-738.9,0,0
22,1,1,e,760,307.9,158.7,-737.4,0,0
22,1,1,e,770,302.4,162.4,-756.4,0,0
22,1,1,e,780,295.0,166.8,-750.9,0,0
22,1,1,e,790,287.7,170.6,-767.7,0,0
22,1,1,e,800,280.4,171.1,-759.6,0,0
22,1,1,e,810,273.1,169.5,-775.0,0,0
22,1,1,e,820,265.7,171.7,-784.2,0,0
22,1,1,e,830,258.4,173.8,-801.1,0,0
22,1,1,e,840,251.1,177.6,-806.7,0,0
22,1,1,e,850,243.7,181.9,-806.6,0,0
22,1,1,e,860,236.4,175.4,-802.6,0,0
22,1,1,e,870,229.1,158.1,-797.5,0,0
22,1,1,e,880,221.7,140.2,-791.4,0,0
22,1,1,e,890,214.4,131.6,-793.5,0,0
22,1,1,e,900,207.1,132.7,-789.1,0,0
22,1,1,e,910,199.8,144.6,-790.2,0,0
22,1,1,e,920,190.6,158.7,-799.1,0,0
22,1,1,e,930,183.3,172.2,-801.2,0,0
22,1,1,e,940,175.9,173.3,-795.6,0,0
22,1,1,e,950,170.4,165.7,-787.1,0,0
22,1,1,e,960,161.3,150.0,-779.9,0,0
22,1,1,e,970,153.9,133.2,-774.6,0,0
22,1,1,e,980,146.6,125.1,-779.1,0,0
22,1,1,e,990,139.3,133.7,-782.4,0,0
22,1,1,e,1000,131.9,151.1,-806.5,0,0
22,1,1,e,1010,124.6,168.4,-786.4,0,0
22,1,1,e,1020,115.5,176.5,-794.7,0,0
22,1,1,e,1030,108.1,172.2,-805.8,0,0
22,1,1,e,1040,102.6,155.9,-796.1,0,0
22,1,1,e,1050,93.5,137.5,-800.7,0,0
22,1,1,e,1060,86.1,120.8,-806.2,0,0
22,1,1,e,1070,78.8,113.7,-813.0,0,0
22,1,1,e,1080,71.5,112.6,-827.0,0,0
22,1,1,e,1090,64.1,115.3,-834.7,0,0
22,1,1,e,1100,56.8,117.5,-823.4,0,0
22,1,1,e,1110,49.5,117.5,-830.3,0,0
22,1,1,e,1120,42.1,114.8,-825.0,0,0
22,1,1,e,1130,34.8,107.2,-802.6,0,0
22,1,1,e,1140,27.5,103.4,-793.5,0,0
22,1,1,e,1150,18.3,107.8,-795.1,0,0
22,1,1,e,1160,11.0,116.4,-801.2,0,0
22,1,1,e,1170,3.7,128.9,-791.5,0,0
22,1,1,e,1180,-3.7,146.7,-785.0,0,0
22,1,1,e,1190,-11.0,164.6,-766.3,0,0
22,1,1,e,1200,-16.5,171.1,-737.7,0,0
22,1,1,e,1210,-22.0,162.4,-640.3,0,0
22,1,1,e,1220,-23.8,145.1,-530.8,0,0
22,1,1,e,1230,-23.8,131.0,-373.5,0,0
22,1,1,e,1240,-23.8,120.8,-220.1,0,0
22,1,1,e,1250,-23.8,121.8,-117.5,0,0
22,1,2,c,1260,-20.2,123.5,16.4,0,0
22,1,2,c,1270,-18.3,120.8,92.7,0,0
22,1,2,c,1280,-14.7,118.0,206.1,0,0
22,1,2,c,1290,-9.2,112.6,361.6,0,0
22,1,2,c,1300,-5.5,108.8,447.0,0,0
22,1,2,c,1310,1.8,107.2,513.0,0,0
22,1,2,c,1320,5.5,108.3,574.4,0,0
22,1,2,c,1330,12.8,112.1,612.5,0,0
22,1,2,c,1340,18.3,117.5,656.5,0,0
22,1,2,c,1350,25.7,119.7,669.2,0,0
22,1,2,c,1360,33.0,119.1,713.9,0,0
22,1,2,c,1370,40.3,117.0,727.8,0,0
22,1,2,c,1380,47.6,114.3,749.7,0,0
22,1,2,c,1390,55.0,113.2,759.9,0,0
22,1,2,c,1400,62.3,113.2,772.5,0,0
22,1,2,c,1410,69.6,114.3,779.0,0,0
22,1,2,c,1420,77.0,114.8,780.1,0,0
22,1,2,c,1430,84.3,115.3,775.0,0,0
22,1,2,c,1440,91.6,114.3,792.7,0,0
22,1,2,c,1450,99.0,112.6,790.4,0,0
22,1,2,c,1460,108.1,113.2,814.8,0,0
22,1,2,c,1470,115.5,114.3,808.4,0,0
22,1,2,c,1480,122.8,110.5,821.1,0,0
22,1,2,c,1490,130.1,109.4,836.9,0,0
22,1,2,c,1500,137.4,110.5,813.6,0,0
22,1,2,c,1510,144.8,116.4,830.0,0,0
22,1,2,c,1520,153.9,118.0,831.8,0,0
22,1,2,c,1530,161.3,114.8,834.9,0,0
22,1,2,c,1540,168.6,111.0,826.7,0,0
22,1,2,c,1550,175.9,105.6,807.4,0,0
22,1,2,c,1560,185.1,100.7,813.7,0,0
22,1,2,c,1570,190.6,99.6,809.4,0,0
22,1,2,c,1580,199.8,103.4,813.5,0,0
22,1,2,c,1590,207.1,106.7,821.1,0,0
22,1,2,c,1600,214.4,108.8,805.6,0,0
22,1,2,c,1610,221.7,108.8,789.1,0,0
22,1,2,c,1620,229.1,106.7,796.7,0,0
22,1,2,c,1630,236.4,104.0,791.4,0,0
22,1,2,c,1640,243.7,100.7,814.1,0,0
22,1,2,c,1650,251.1,97.5,834.1,0,0
22,1,2,c,1660,258.4,96.4,821.2,0,0
22,1,2,c,1670,265.7,99.1,813.8,0,0
22,1,2,c,1680,273.1,103.4,802.5,0,0
22,1,2,c,1690,280.4,106.7,791.0,0,0
22,1,2,c,1700,287.7,105.6,788.9,0,0
22,1,2,c,1710,295.0,100.7,804.8,0,0
22,1,2,c,1720,302.4,96.4,807.1,0,0
22,1,2,c,1730,309.7,92.1,822.6,0,0
22,1,2,c,1740,317.0,92.6,803.6,0,0
22,1,2,c,1750,324.4,95.3,791.3,0,0
22,1,2,c,1760,331.7,99.6,786.4,0,0
22,1,2,c,1770,340.9,98.6,792.2,0,0
22,1,2,c,1780,348.2,91.0,797.7,0,0
22,1,2,c,1790,355.5,83.9,791.4,0,0
22,1,2,c,1800,361.0,76.9,785.2,0,0
22,1,2,c,1810,370.2,72.6,782.2,0,0
22,1,2,c,1820,377.5,79.1,776.1,0,0
22,1,2,c,1830,383.0,93.7,714.0,0,0
22,1,2,c,1840,384.8,114.3,591.1,0,0
22,1,2,c,1850,386.7,128.9,440.0,0,0
22,1,2,c,1860,386.7,137.5,293.1,0,0
22,1,2,e,1870,384.8,135.4,0.0,0,0
22,1,2,e,1880,383.0,135.4,-21.6,0,0
22,1,2,e,1890,381.2,150.0,-77.0,0,0
22,1,2,e,1900,377.5,177.1,-181.3,0,0
22,1,2,e,1910,373.9,202.5,-295.6,0,0
22,1,2,e,1920,368.4,218.2,-400.5,0,0
22,1,2,e,1930,364.7,219.8,-464.3,0,0
22,1,2,e,1940,359.2,212.3,-514.5,0,0
22,1,2,e,1950,353.7,204.1,-569.3,0,0
22,1,2,e,1960,346.4,199.8,-607.7,0,0
22,1,2,e,1970,340.9,202.5,-635.1,0,0
22,1,2,e,1980,333.5,213.9,-663.7,0,0
22,1,2,e,1990,328.0,226.9,-703.5,0,0
22,1,2,e,2000,320.7,236.1,-716.1,0,0
22,1,2,e,2010,313.4,239.3,-726.1,0,0
22,1,2,e,2020,306.0,238.3,-737.5,0,0
22,1,2,e,2030,298.7,238.8,-741.9,0,0
22,1,2,e,2040,293.2,244.2,-767.3,0,0
22,1,2,e,2050,285.9,255.0,-773.0,0,0
22,1,2,e,2060,278.6,262.6,-755.2,0,0
22,1,2,e,2070,271.2,265.3,-749.8,0,0
22,1,2,e,2080,263.9,261.0,-743.7,0,0
22,1,2,e,2090,256.6,244.8,-766.4,0,0
22,1,2,e,2100,249.2,244.2,-777.4,0,0
22,1,2,e,2110,241.9,248.5,-786.1,0,0
22,1,2,e,2120,234.6,258.3,-777.1,0,0
22,1,2,e,2130,227.2,265.3,-769.7,0,0
22,1,2,e,2140,219.9,269.7,-764.5,0,0
22,1,2,e,2150,212.6,267.0,-764.8,0,0
22,1,2,e,2160,205.3,256.7,-764.0,0,0
22,1,2,e,2170,197.9,243.7,-778.7,0,0
22,1,2,e,2180,188.8,233.9,-789.8,0,0
22,1,2,e,2190,183.3,233.4,-804.2,0,0
22,1,2,e,2200,174.1,240.4,-813.3,0,0
22,1,2,e,2210,166.8,255.6,-790.5,0,0
22,1,2,e,2220,159.4,263.2,-804.2,0,0
22,1,2,e,2230,152.1,262.6,-810.0,0,0
22,1,2,e,2240,144.8,252.3,-814.7,0,0
22,1,2,e,2250,137.4,243.7,-811.6,0,0
22,1,2,e,2260,130.1,242.6,-808.2,0,0
22,1,2,e,2270,122.8,252.3,-811.1,0,0
22,1,2,e,2280,115.5,267.5,-822.2,0,0
22,1,2,e,2290,108.1,276.2,-810.6,0,0
22,1,2,e,2300,100.8,270.7,-786.1,0,0
22,1,2,e,2310,91.6,253.4,-800.0,0,0
22,1,2,e,2320,84.3,222.6,-805.9,0,0
22,1,2,e,2330,77.0,197.6,-816.5,0,0
22,1,2,e,2340,69.6,185.2,-799.7,0,0
22,1,2,e,2350,62.3,186.8,-797.8,0,0
22,1,2,e,2360,55.0,196.6,-808.4,0,0
22,1,2,e,2370,47.6,207.4,-812.7,0,0
22,1,2,e,2380,38.5,202.0,-812.9,0,0
22,1,2,e,2390,31.2,197.6,-816.7,0,0
22,1,2,e,2400,23.8,187.4,-801.3,0,0
22,1,2,e,2410,16.5,179.8,-809.3,0,0
22,1,2,e,2420,9.2,174.9,-811.2,0,0
22,1,2,e,2430,1.8,180.9,-806.1,0,0
22,1,2,e,2440,-5.5,191.1,-821.1,0,0
22,1,2,e,2450,-12.8,203.1,-808.5,0,0
22,1,2,e,2460,-18.3,207.9,-755.4,0,0
22,1,2,e,2470,-23.8,196.0,-646.7,0,0
22,1,2,e,2480,-23.8,176.5,-509.4,0,0
22,1,2,e,2490,-25.7,163.0,-336.8,0,0
22,1,3,c,2500,-23.8,147.8,0.0,0,0
22,1,3,c,2510,-23.8,137.0,0.0,0,0
22,1,3,c,2520,-22.0,123.5,18.5,0,0
22,1,3,c,2530,-18.3,113.7,107.0,0,0
22,1,3,c,2540,-14.7,112.6,222.9,0,0
22,1,3,c,2550,-11.0,117.0,343.3,0,0
22,1,3,c,2560,-5.5,125.6,437.7,0,0
22,1,3,c,2570,0.0,133.2,501.0,0,0
22,1,3,c,2580,5.5,135.9,570.8,0,0
22,1,3,c,2590,12.8,138.1,622.6,0,0
22,1,3,c,2600,18.3,138.6,644.1,0,0
22,1,3,c,2610,25.7,140.2,683.5,0,0
22,1,3,c,2620,31.2,141.3,710.1,0,0
22,1,3,c,2630,38.5,140.8,722.5,0,0
22,1,3,c,2640,45.8,138.6,763.5,0,0
22,1,3,c,2650,53.1,135.4,788.0,0,0
22,1,3,c,2660,60.5,133.7,790.4,0,0
22,1,3,c,2670,67.8,135.4,790.7,0,0
22,1,3,c,2680,75.1,137.5,799.7,0,0
22,1,3,c,2690,82.5,139.2,808.3,0,0
22,1,3,c,2700,91.6,137.5,820.3,0,0
22,1,3,c,2710,99.0,133.2,813.6,0,0
22,1,3,c,2720,106.3,131.0,816.4,0,0
22,1,3,c,2730,113.6,131.6,809.1,0,0
22,1,3,c,2740,122.8,131.0,817.1,0,0
22,1,3,c,2750,130.1,130.5,828.8,0,0
22,1,3,c,2760,137.4,130.0,832.4,0,0
22,1,3,c,2770,144.8,133.7,840.8,0,0
22,1,3,c,2780,152.1,136.5,851.2,0,0
22,1,3,c,2790,159.4,133.7,830.9,0,0
22,1,3,c,2800,166.8,127.8,831.0,0,0
22,1,3,c,2810,174.1,121.8,807.0,0,0
22,1,3,c,2820,181.4,117.5,777.5,0,0
22,1,3,c,2830,188.8,118.0,783.4,0,0
22,1,3,c,2840,196.1,121.8,789.5,0,0
22,1,3,c,2850,203.4,124.0,809.6,0,0
22,1,3,c,2860,210.7,125.6,808.3,0,0
22,1,3,c,2870,219.9,127.2,800.2,0,0
22,1,3,c,2880,227.2,127.2,788.2,0,0
22,1,3,c,2890,232.7,125.1,781.9,0,0
22,1,3,c,2900,241.9,123.5,773.6,0,0
22,1,3,c,2910,247.4,118.6,779.0,0,0
22,1,3,c,2920,256.6,116.4,786.6,0,0
22,1,3,c,2930,263.9,115.3,789.6,0,0
22,1,3,c,2940,271.2,116.4,791.8,0,0
22,1,3,c,2950,278.6,117.0,790.3,0,0
22,1,3,c,2960,285.9,119.7,786.1,0,0
22,1,3,c,2970,293.2,120.8,779.6,0,0
22,1,3,c,2980,300.5,126.2,773.4,0,0
22,1,3,c,2990,309.7,128.9,786.6,0,0
22,1,3,c,3000,317.0,129.4,801.4,0,0
22,1,3,c,3010,324.4,127.2,819.9,0,0
22,1,3,c,3020,331.7,124.0,813.7,0,0
22,1,3,c,3030,339.0,115.9,802.6,0,0
22,1,3,c,3040,346.4,104.5,797.4,0,0
22,1,3,c,3050,353.7,100.7,813.1,0,0
22,1,3,c,3060,361.0,100.7,820.7,0,0
22,1,3,c,3070,368.4,102.9,822.0,0,0
22,1,3,c,3080,375.7,111.0,805.4,0,0
22,1,3,c,3090,379.3,118.6,752.1,0,0
22,1,3,c,3100,383.0,129.4,624.7,0,0
22,1,3,c,3110,384.8,139.7,439.1,0,0
22,1,3,c,3120,384.8,145.1,274.9,0,0
22,1,3,e,3130,383.0,155.4,0.0,0,0
22,1,3,e,3140,383.0,171.1,0.0,0,0
22,1,3,e,3150,379.3,201.4,-52.4,0,0
22,1,3,e,3160,375.7,228.0,-147.2,0,0
22,1,3,e,3170,372.0,243.7,-275.5,0,0
22,1,3,e,3180,368.4,248.5,-405.6,0,0
22,1,3,e,3190,362.9,242.6,-463.9,0,0
22,1,3,e,3200,357.4,232.3,-539.7,0,0
22,1,3,e,3210,351.9,226.9,-552.4,0,0
22,1,3,e,3220,346.4,228.5,-607.0,0,0
22,1,3,e,3230,339.0,230.1,-650.7,0,0
22,1,3,e,3240,333.5,233.4,-661.7,0,0
22,1,3,e,3250,326.2,232.8,-685.1,0,0
22,1,3,e,3260,318.9,228.5,-715.1,0,0
22,1,3,e,3270,313.4,226.3,-725.2,0,0
22,1,3,e,3280,306.0,230.1,-740.9,0,0
22,1,3,e,3290,298.7,242.0,-743.2,0,0
22,1,3,e,3300,291.4,261.5,-750.8,0,0
22,1,3,e,3310,284.1,283.2,-759.1,0,0
22,1,3,e,3320,278.6,297.8,-768.4,0,0
22,1,3,e,3330,269.4,300.0,-768.7,0,0
22,1,3,e,3340,263.9,283.7,-762.8,0,0
22,1,3,e,3350,254.7,268.0,-756.6,0,0
22,1,3,e,3360,247.4,264.2,-774.8,0,0
22,1,3,e,3370,240.1,269.7,-785.6,0,0
22,1,3,e,3380,232.7,280.5,-776.1,0,0
22,1,3,e,3390,225.4,297.3,-803.4,0,0
22,1,3,e,3400,218.1,314.1,-806.2,0,0
22,1,3,e,3410,210.7,318.4,-815.1,0,0
22,1,3,e,3420,203.4,310.3,-825.3,0,0
22,1,3,e,3430,196.1,298.4,-822.8,0,0
22,1,3,e,3440,188.8,288.6,-804.6,0,0
22,1,3,e,3450,181.4,289.7,-816.6,0,0
22,1,3,e,3460,174.1,295.1,-817.3,0,0
22,1,3,e,3470,166.8,300.5,-826.3,0,0
22,1,3,e,3480,159.4,298.9,-822.4,0,0
22,1,3,e,3490,152.1,298.9,-816.9,0,0
22,1,3,e,3500,144.8,289.7,-802.0,0,0
22,1,3,e,3510,137.4,284.3,-791.6,0,0
22,1,3,e,3520,130.1,278.9,-794.2,0,0
22,1,3,e,3530,122.8,282.1,-781.3,0,0
22,1,3,e,3540,113.6,290.2,-792.1,0,0
22,1,3,e,3550,106.3,300.5,-786.7,0,0
22,1,3,e,3560,99.0,305.9,-802.4,0,0
22,1,3,e,3570,91.6,303.2,-787.2,0,0
22,1,3,e,3580,84.3,285.9,-769.1,0,0
22,1,3,e,3590,78.8,262.6,-758.7,0,0
22,1,3,e,3600,69.6,242.6,-767.7,0,0
22,1,3,e,3610,62.3,234.5,-796.3,0,0
22,1,3,e,3620,53.1,239.3,-824.6,0,0
22,1,3,e,3630,45.8,254.0,-818.5,0,0
22,1,3,e,3640,38.5,260.5,-811.0,0,0
22,1,3,e,3650,31.2,269.1,-808.9,0,0
22,1,3,e,3660,23.8,258.3,-804.0,0,0
22,1,3,e,3670,16.5,239.9,-812.1,0,0
22,1,3,e,3680,9.2,228.5,-811.5,0,0
22,1,3,e,3690,1.8,242.0,-810.1,0,0
22,1,3,e,3700,-5.5,269.1,-813.4,0,0
22,1,3,e,3710,-12.8,300.5,-797.8,0,0
22,1,3,e,3720,-20.2,321.6,-726.9,0,0
22,1,3,e,3730,-23.8,323.8,-632.2,0,0
22,1,3,e,3740,-25.7,308.1,-489.2,0,0
22,1,3,e,3750,-25.7,291.9,-344.7,0,0
22,1,3,e,3760,-25.7,269.1,-218.0,0,0
22,1,4,c,3770,-23.8,244.2,0.0,0,0
22,1,4,c,3780,-22.0,216.6,15.6,0,0
22,1,4,c,3790,-18.3,190.1,99.4,0,0
22,1,4,c,3800,-16.5,174.9,214.2,0,0
22,1,4,c,3810,-11.0,169.5,337.2,0,0
22,1,4,c,3820,-5.5,170.0,425.5,0,0
22,1,4,c,3830,0.0,172.7,488.3,0,0
22,1,4,c,3840,5.5,171.1,559.2,0,0
22,1,4,c,3850,12.8,170.0,628.6,0,0
22,1,4,c,3860,18.3,168.4,658.0,0,0
22,1,4,c,3870,25.7,167.9,710.8,0,0
22,1,4,c,3880,31.2,169.5,739.3,0,0
22,1,4,c,3890,38.5,168.9,743.9,0,0
22,1,4,c,3900,45.8,167.3,761.7,0,0
22,1,4,c,3910,53.1,165.2,770.7,0,0
22,1,4,c,3920,60.5,160.3,788.4,0,0
22,1,4,c,3930,67.8,158.1,789.1,0,0
22,1,4,c,3940,77.0,159.2,798.9,0,0
22,1,4,c,3950,84.3,158.7,797.4,0,0
22,1,4,c,3960,91.6,158.7,820.4,0,0
22,1,4,c,3970,99.0,157.6,816.2,0,0
22,1,4,c,3980,108.1,155.9,830.6,0,0
22,1,4,c,3990,115.5,154.3,813.8,0,0
22,1,4,c,4000,122.8,151.6,811.4,0,0
22,1,4,c,4010,130.1,148.4,816.0,0,0
22,1,4,c,4020,137.4,145.7,796.9,0,0
22,1,4,c,4030,144.8,146.2,818.9,0,0
22,1,4,c,4040,152.1,147.3,824.3,0,0
22,1,4,c,4050,159.4,147.3,824.8,0,0
22,1,4,c,4060,166.8,144.6,798.1,0,0
22,1,4,c,4070,174.1,140.8,795.5,0,0
22,1,4,c,4080,183.3,137.5,796.9,0,0
22,1,4,c,4090,190.6,136.5,811.1,0,0
22,1,4,c,4100,197.9,138.6,799.6,0,0
22,1,4,c,4110,205.3,141.9,790.5,0,0
22,1,4,c,4120,212.6,143.5,778.6,0,0
22,1,4,c,4130,219.9,144.6,778.3,0,0
22,1,4,c,4140,227.2,143.5,789.0,0,0
22,1,4,c,4150,234.6,142.4,798.0,0,0
22,1,4,c,4160,241.9,142.4,791.0,0,0
22,1,4,c,4170,251.1,141.3,794.1,0,0
22,1,4,c,4180,258.4,139.2,795.6,0,0
22,1,4,c,4190,265.7,134.3,803.9,0,0
22,1,4,c,4200,273.1,130.5,818.1,0,0
22,1,4,c,4210,280.4,128.9,810.2,0,0
22,1,4,c,4220,287.7,131.6,808.0,0,0
22,1,4,c,4230,295.0,133.2,802.4,0,0
22,1,4,c,4240,302.4,138.6,786.1,0,0
22,1,4,c,4250,309.7,138.1,780.7,0,0
22,1,4,c,4260,317.0,136.5,777.5,0,0
22,1,4,c,4270,324.4,132.7,770.2,0,0
22,1,4,c,4280,331.7,130.5,772.3,0,0
22,1,4,c,4290,339.0,124.5,797.7,0,0
22,1,4,c,4300,346.4,118.6,804.6,0,0
22,1,4,c,4310,353.7,118.6,824.8,0,0
22,1,4,c,4320,361.0,119.7,825.2,0,0
22,1,4,c,4330,368.4,123.5,810.6,0,0
22,1,4,c,4340,375.7,131.6,800.9,0,0
22,1,4,c,4350,381.2,143.5,735.9,0,0
22,1,4,c,4360,384.8,159.7,623.8,0,0
22,1,4,c,4370,386.7,170.0,456.3,0,0
22,1,4,e,4380,384.8,181.4,0.0,0,0
22,1,4,e,4390,384.8,187.9,0.0,0,0
22,1,4,e,4400,383.0,196.0,-19.1,0,0
22,1,4,e,4410,381.2,217.7,-55.1,0,0
22,1,4,e,4420,377.5,241.5,-149.8,0,0
22,1,4,e,4430,373.9,260.5,-252.3,0,0
22,1,4,e,4440,370.2,267.5,-353.2,0,0
22,1,4,e,4450,364.7,268.0,-434.4,0,0
22,1,4,e,4460,361.0,257.7,-496.4,0,0
22,1,4,e,4470,353.7,249.1,-544.5,0,0
22,1,4,e,4480,348.2,244.8,-600.7,0,0
22,1,4,e,4490,342.7,246.9,-622.7,0,0
22,1,4,e,4500,335.4,255.6,-657.3,0,0
22,1,4,e,4510,329.9,265.9,-648.2,0,0
22,1,4,e,4520,322.5,272.4,-681.8,0,0
22,1,4,e,4530,317.0,269.7,-714.8,0,0
22,1,4,e,4540,309.7,258.8,-720.3,0,0
22,1,4,e,4550,302.4,248.5,-736.8,0,0
22,1,4,e,4560,295.0,243.1,-750.8,0,0
22,1,4,e,4570,287.7,249.1,-780.5,0,0
22,1,4,e,4580,280.4,270.2,-795.9,0,0
22,1,4,e,4590,273.1,292.9,-788.2,0,0
22,1,4,e,4600,265.7,304.3,-767.4,0,0
22,1,4,e,4610,258.4,298.4,-775.1,0,0
22,1,4,e,4620,251.1,296.7,-789.0,0,0
22,1,4,e,4630,243.7,288.1,-798.1,0,0
22,1,4,e,4640,236.4,288.1,-811.1,0,0
22,1,4,e,4650,229.1,297.8,-811.1,0,0
22,1,4,e,4660,221.7,318.9,-806.1,0,0
22,1,4,e,4670,214.4,334.6,-814.6,0,0
22,1,4,e,4680,207.1,340.1,-815.7,0,0
22,1,4,e,4690,199.8,335.7,-812.8,0,0
22,1,4,e,4700,192.4,323.3,-823.8,0,0
22,1,4,e,4710,185.1,308.6,-813.7,0,0
22,1,4,e,4720,177.8,305.4,-807.7,0,0
22,1,4,e,4730,170.4,311.9,-804.6,0,0
22,1,4,e,4740,163.1,322.7,-799.4,0,0
22,1,4,e,4750,155.8,329.2,-772.5,0,0
22,1,4,e,4760,148.4,335.7,-765.8,0,0
22,1,4,e,4770,141.1,329.2,-767.9,0,0
22,1,4,e,4780,133.8,314.1,-767.2,0,0
22,1,4,e,4790,126.4,298.4,-770.1,0,0
22,1,4,e,4800,121.0,296.2,-774.4,0,0
22,1,4,e,4810,111.8,300.5,-792.6,0,0
22,1,4,e,4820,104.5,308.1,-812.4,0,0
22,1,4,e,4830,97.1,307.0,-817.1,0,0
22,1,4,e,4840,89.8,295.1,-801.2,0,0
22,1,4,e,4850,82.5,276.7,-816.8,0,0
22,1,4,e,4860,75.1,263.2,-819.2,0,0
22,1,4,e,4870,67.8,257.2,-818.2,0,0
22,1,4,e,4880,58.6,263.7,-812.9,0,0
22,1,4,e,4890,51.3,274.5,-803.1,0,0
22,1,4,e,4900,44.0,277.8,-790.0,0,0
22,1,4,e,4910,36.7,281.0,-792.6,0,0
22,1,4,e,4920,29.3,281.6,-793.0,0,0
22,1,4,e,4930,22.0,283.2,-805.3,0,0
22,1,4,e,4940,12.8,281.0,-798.0,0,0
22,1,4,e,4950,5.5,285.4,-804.5,0,0
22,1,4,e,4960,-1.8,296.2,-811.0,0,0
22,1,4,e,4970,-9.2,305.9,-804.6,0,0
22,1,4,e,4980,-14.7,313.0,-773.5,0,0
22,1,4,e,4990,-20.2,313.5,-721.1,0,0
22,1,4,e,5000,-23.8,301.6,-601.4,0,0
22,1,4,e,5010,-25.7,290.2,-436.1,0,0
22,1,4,e,5020,-25.7,282.7,-300.3,0,0
22,1,5,c,5035,-23.8,249.6,0.0,0,0
22,1,5,c,5045,-22.0,227.4,13.8,0,0
22,1,5,c,5055,-20.2,200.9,88.6,0,0
22,1,5,c,5065,-16.5,186.3,193.2,0,0
