Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
539,1,1,e,1.02,18.33,30,-79.64,0,0
539,1,1,e,1.03,17.59,30.41,-80.01,0,0
539,1,1,e,1.04,16.86,30.46,-80.35,0,0
539,1,1,e,1.05,16.13,30.52,-84.27,0,0
539,1,1,e,1.06,15.39,30.46,-82.91,0,0
539,1,1,e,1.07,14.66,30.82,-79.99,0,0
539,1,1,e,1.08,13.93,31.4,-81.35,0,0
539,1,1,e,1.09,13.19,31.52,-77.73,0,0
539,1,1,e,1.1,12.46,31.81,-78.86,0,0
539,1,1,e,1.11,11.73,32.22,-82.68,0,0
539,1,1,e,1.12,11,32.34,-81.22,0,0
539,1,1,e,1.13,10.26,32.4,-79.85,0,0
539,1,1,e,1.14,9.53,32.11,-78.99,0,0
539,1,1,e,1.15,8.8,31.75,-77.95,0,0
539,1,1,e,1.16,7.88,32.28,-79.34,0,0
539,1,1,e,1.17,7.15,32.81,-81.05,0,0
539,1,1,e,1.18,6.41,33.22,-81,0,0
539,1,1,e,1.19,5.68,33.39,-79.25,0,0
539,1,1,e,1.2,4.95,33.45,-77.66,0,0
539,1,1,e,1.21,4.21,33.69,-76.66,0,0
539,1,1,e,1.22,3.48,34.57,-78.69,0,0
539,1,1,e,1.23,2.75,35.09,-77.16,0,0
539,1,1,e,1.24,2.02,35.68,-77.59,0,0
539,1,1,e,1.25,1.28,36.21,-77.06,0,0
539,1,1,e,1.26,0.55,36.97,-76.3,0,0
539,1,1,e,1.27,-0.37,37.79,-78.42,0,0
539,1,1,e,1.28,-1.1,38.61,-78.98,0,0
539,1,1,e,1.29,-1.65,38.32,-74.9,0,0
539,1,1,e,1.3,-2.2,36.73,-69.73,0,0
539,1,1,e,1.31,-2.57,34.98,-58.24,0,0
539,1,1,e,1.32,-2.75,32.87,-43.26,0,0
539,1,1,e,1.33,-2.75,31.34,-31.63,0,0
539,1,2,c,1.34,-2.57,30.11,0,0,0
539,1,2,c,1.35,-2.57,29.64,0,0,0
539,1,2,c,1.36,-2.2,28.77,4.2,0,0
539,1,2,c,1.37,-2.02,26.95,13.27,0,0
539,1,2,c,1.38,-1.65,25.48,24.09,0,0
539,1,2,c,1.39,-1.1,24.49,35.91,0,0
539,1,2,c,1.4,-0.73,24.31,41.89,0,0
539,1,2,c,1.41,0,24.61,50.18,0,0
539,1,2,c,1.42,0.55,24.49,58.22,0,0
539,1,2,c,1.43,1.1,24.37,63.65,0,0
539,1,2,c,1.44,1.83,24.02,66.1,0,0
539,1,2,c,1.45,2.38,23.55,67.27,0,0
539,1,2,c,1.46,3.12,23.2,70.67,0,0
539,1,2,c,1.47,3.85,22.67,74.1,0,0
539,1,2,c,1.48,4.58,22.5,74.56,0,0
539,1,2,c,1.49,5.31,22.56,78.05,0,0
539,1,2,c,1.5,6.23,22.56,79.11,0,0
539,1,2,c,1.51,6.96,22.56,79.79,0,0
539,1,2,c,1.52,7.7,22.5,82.4,0,0
539,1,2,c,1.53,8.43,22.09,80.44,0,0
539,1,2,c,1.54,9.35,21.33,79.7,0,0
539,1,2,c,1.55,10.08,20.8,82.07,0,0
539,1,2,c,1.56,10.81,20.21,79.9,0,0
539,1,2,c,1.57,11.55,19.98,80.8,0,0
539,1,2,c,1.58,12.28,19.86,78.06,0,0
539,1,2,c,1.59,13.01,19.8,80.73,0,0
539,1,2,c,1.6,13.93,19.39,79.89,0,0
539,1,2,c,1.61,14.66,18.86,80.77,0,0
539,1,2,c,1.62,15.39,18.4,82.67,0,0
539,1,2,c,1.63,16.13,18.04,80.27,0,0
539,1,2,c,1.64,16.86,17.81,81.09,0,0
539,1,2,c,1.65,17.59,17.69,81.91,0,0
539,1,2,c,1.66,18.33,17.63,80.44,0,0
539,1,2,c,1.67,19.24,17.4,80.12,0,0
539,1,2,c,1.68,19.79,16.93,78.73,0,0
539,1,2,c,1.69,20.71,16.35,78.28,0,0
539,1,2,c,1.7,21.44,15.94,79.04,0,0
539,1,2,c,1.71,22.17,15.64,78.67,0,0
539,1,2,c,1.72,22.91,15.53,79.07,0,0
539,1,2,c,1.73,23.64,15.82,78.18,0,0
539,1,2,c,1.74,24.37,15.82,76.64,0,0
539,1,2,c,1.75,25.11,15.47,78.61,0,0
539,1,2,c,1.76,26.02,15.29,79.83,0,0
539,1,2,c,1.77,26.76,14.76,78.54,0,0
539,1,2,c,1.78,27.49,14.24,81.33,0,0
539,1,2,c,1.79,28.22,14.06,78,0,0
539,1,2,c,1.8,28.77,13.59,77.63,0,0
539,1,2,c,1.81,29.69,13.42,80.54,0,0
539,1,2,c,1.82,30.42,13.3,78.37,0,0
539,1,2,c,1.83,31.15,13.18,80.28,0,0
539,1,2,c,1.84,31.89,13.24,83.35,0,0
539,1,2,c,1.85,32.62,13.24,81.54,0,0
539,1,2,c,1.86,33.35,13.18,79.97,0,0
539,1,2,c,1.87,34.09,13.06,81.38,0,0
539,1,2,c,1.88,34.82,12.54,79.39,0,0
539,1,2,c,1.89,35.74,12.01,80.48,0,0
539,1,2,c,1.9,36.47,11.89,78.34,0,0
539,1,2,c,1.91,37.2,12.01,78.38,0,0
539,1,2,c,1.92,37.93,12.3,77.42,0,0
539,1,2,c,1.93,38.67,12.83,77.14,0,0
539,1,2,c,1.94,39.4,13.18,77.11,0,0
539,1,2,c,1.95,40.13,13.18,79.52,0,0
539,1,2,c,1.96,40.87,13.06,76.11,0,0
539,1,2,c,1.97,41.42,13.83,74.51,0,0
539,1,2,c,1.98,41.97,15.06,66.47,0,0
539,1,2,c,1.99,42.33,16.35,53.81,0,0
539,1,2,c,2,42.33,17.22,38.44,0,0
539,1,2,c,2.01,42.33,16.64,23.7,0,0
539,1,2,e,2.02,42.15,16.46,0,0,0
539,1,2,e,2.03,41.97,17.58,-1.38,0,0
539,1,2,e,2.04,41.78,18.63,-8.78,0,0
539,1,2,e,2.05,41.42,19.8,-20.49,0,0
539,1,2,e,2.06,40.87,20.09,-31.73,0,0
539,1,2,e,2.07,40.5,19.74,-39.19,0,0
539,1,2,e,2.08,39.95,19.74,-45.72,0,0
539,1,2,e,2.09,39.4,19.74,-51.12,0,0
539,1,2,e,2.1,38.85,20.27,-57.94,0,0
539,1,2,e,2.11,38.12,21.21,-63.73,0,0
539,1,2,e,2.12,37.57,22.09,-64.78,0,0
539,1,2,e,2.13,36.84,22.32,-66.75,0,0
539,1,2,e,2.14,36.29,22.09,-68.43,0,0
539,1,2,e,2.15,35.55,21.85,-68.3,0,0
539,1,2,e,2.16,34.82,21.91,-71.5,0,0
539,1,2,e,2.17,34.09,21.97,-73.03,0,0
539,1,2,e,2.18,33.35,21.09,-73.73,0,0
539,1,2,e,2.19,32.62,22.5,-75.6,0,0
539,1,2,e,2.2,31.89,22.85,-75.08,0,0
539,1,2,e,2.21,31.15,23.49,-75.91,0,0
539,1,2,e,2.22,30.42,23.49,-78.32,0,0
539,1,2,e,2.23,29.69,23.67,-77.7,0,0
539,1,2,e,2.24,28.96,23.55,-76.52,0,0
539,1,2,e,2.25,28.22,24.08,-79.14,0,0
539,1,2,e,2.26,27.49,24.78,-77.76,0,0
539,1,2,e,2.27,26.76,25.31,-78.45,0,0
539,1,2,e,2.28,26.02,25.6,-81.34,0,0
539,1,2,e,2.29,25.29,25.6,-79.47,0,0
539,1,2,e,2.3,24.56,26.07,-79.52,0,0
539,1,2,e,2.31,23.82,26.36,-81.27,0,0
539,1,2,e,2.32,23.09,27.01,-79.85,0,0
539,1,2,e,2.33,22.17,27.24,-79.24,0,0
539,1,2,e,2.34,21.44,27.24,-80.24,0,0
539,1,2,e,2.35,20.89,27.3,-79.83,0,0
539,1,2,e,2.36,19.98,27.36,-79,0,0
539,1,2,e,2.37,19.24,27.65,-77.52,0,0
539,1,2,e,2.38,18.51,28.12,-77.42,0,0
539,1,2,e,2.39,17.78,28.82,-78.79,0,0
539,1,2,e,2.4,17.04,29.06,-78.21,0,0
539,1,2,e,2.41,16.13,29.18,-79.77,0,0
539,1,2,e,2.42,15.39,29.29,-80.03,0,0
539,1,2,e,2.43,14.66,29.7,-78.31,0,0
539,1,2,e,2.44,13.93,30.52,-81.48,0,0
539,1,2,e,2.45,13.19,31.17,-79.56,0,0
539,1,2,e,2.46,12.46,31.93,-77.9,0,0
539,1,2,e,2.47,11.73,32.4,-81.7,0,0
539,1,2,e,2.48,11,32.52,-80.03,0,0
539,1,2,e,2.49,10.26,32.52,-80.57,0,0
539,1,2,e,2.5,9.53,32.4,-79.78,0,0
539,1,2,e,2.51,8.8,32.63,-78.33,0,0
539,1,2,e,2.52,7.88,33.16,-79.16,0,0
539,1,2,e,2.53,7.33,33.51,-79.69,0,0
539,1,2,e,2.54,6.41,33.8,-79.28,0,0
539,1,2,e,2.55,5.68,34.16,-79.05,0,0
539,1,2,e,2.56,4.95,34.27,-78.1,0,0
539,1,2,e,2.57,4.21,34.45,-78.31,0,0
539,1,2,e,2.58,3.48,34.62,-78.9,0,0
539,1,2,e,2.59,2.75,34.86,-79.12,0,0
539,1,2,e,2.6,1.83,35.09,-80.35,0,0
539,1,2,e,2.61,1.1,35.27,-80.69,0,0
539,1,2,e,2.62,0.37,35.44,-77.09,0,0
539,1,2,e,2.63,-0.37,35.97,-80.28,0,0
539,1,2,e,2.64,-1.1,36.62,-78.23,0,0
539,1,2,e,2.65,-1.65,35.85,-76.52,0,0
539,1,2,e,2.66,-2.2,33.63,-71.81,0,0
539,1,2,e,2.67,-2.57,31.11,-60.24,0,0
539,1,2,e,2.68,-2.75,28.36,-43.13,0,0
539,1,2,e,2.69,-2.75,26.66,-30.66,0,0
539,1,3,c,2.7,-2.57,26.01,0,0,0
539,1,3,c,2.71,-2.57,26.66,0,0,0
539,1,3,c,2.72,-2.2,26.42,4.44,0,0
539,1,3,c,2.73,-2.02,24.9,13.53,0,0
539,1,3,c,2.74,-1.65,22.85,25.08,0,0
539,1,3,c,2.75,-1.1,21.21,39.78,0,0
539,1,3,c,2.76,-0.55,20.62,44.76,0,0
539,1,3,c,2.77,0,20.74,53.99,0,0
539,1,3,c,2.78,0.55,21.03,58.6,0,0
539,1,3,c,2.79,1.1,21.5,63.13,0,0
539,1,3,c,2.8,1.83,21.62,66.41,0,0
539,1,3,c,2.81,2.38,21.09,67.51,0,0
539,1,3,c,2.82,3.3,20.39,71.73,0,0
539,1,3,c,2.83,3.85,19.74,74.68,0,0
539,1,3,c,2.84,4.58,19.57,76.61,0,0
539,1,3,c,2.85,5.5,19.8,79.21,0,0
539,1,3,c,2.86,6.23,19.74,79.56,0,0
539,1,3,c,2.87,6.96,19.57,78.77,0,0
539,1,3,c,2.88,7.7,19.51,81.97,0,0
539,1,3,c,2.89,8.43,19.39,80.39,0,0
539,1,3,c,2.9,9.16,19.1,80.21,0,0
539,1,3,c,2.91,10.08,18.28,82.63,0,0
539,1,3,c,2.92,10.81,17.52,80.71,0,0
539,1,3,c,2.93,11.55,16.99,81.72,0,0
539,1,3,c,2.94,12.28,17.22,79.58,0,0
539,1,3,c,2.95,13.19,17.4,81.59,0,0
539,1,3,c,2.96,13.93,17.58,80.57,0,0
539,1,3,c,2.97,14.66,17.17,78.61,0,0
539,1,3,c,2.98,15.39,16.52,80.99,0,0
539,1,3,c,2.99,16.13,15.94,78.59,0,0
539,1,3,c,3,16.86,15.58,78.71,0,0
539,1,3,c,3.01,17.59,15.35,82.48,0,0
539,1,3,c,3.02,18.33,15.58,80.29,0,0
539,1,3,c,3.03,19.06,15.64,80.76,0,0
539,1,3,c,3.04,19.79,15.41,80.18,0,0
539,1,3,c,3.05,20.53,15.06,78.11,0,0
539,1,3,c,3.06,21.44,14.65,79.36,0,0
539,1,3,c,3.07,22.17,14.65,79.98,0,0
539,1,3,c,3.08,22.91,14.65,80.01,0,0
539,1,3,c,3.09,23.64,14.82,80.78,0,0
539,1,3,c,3.1,24.37,14.88,76.51,0,0
539,1,3,c,3.11,25.29,14.59,78.6,0,0
539,1,3,c,3.12,26.02,14.35,78.02,0,0
539,1,3,c,3.13,26.76,13.83,78.32,0,0
539,1,3,c,3.14,27.49,13.53,79.65,0,0
539,1,3,c,3.15,28.22,13.42,77.21,0,0
539,1,3,c,3.16,28.96,13.3,76.51,0,0
539,1,3,c,3.17,29.69,13.3,79.22,0,0
539,1,3,c,3.18,30.42,13.3,78.73,0,0
539,1,3,c,3.19,31.15,13.24,80.25,0,0
539,1,3,c,3.2,31.89,13.12,82.57,0,0
539,1,3,c,3.21,32.62,13.12,80.09,0,0
539,1,3,c,3.22,33.54,12.89,79.41,0,0
539,1,3,c,3.23,34.27,12.65,79.16,0,0
539,1,3,c,3.24,35,12.48,78.38,0,0
539,1,3,c,3.25,35.74,12.42,81.11,0,0
539,1,3,c,3.26,36.47,12.54,79.07,0,0
539,1,3,c,3.27,37.39,12.65,80.69,0,0
539,1,3,c,3.28,38.12,12.83,79.42,0,0
539,1,3,c,3.29,38.85,13.01,78.47,0,0
539,1,3,c,3.3,39.58,13.06,82.51,0,0
539,1,3,c,3.31,40.32,13.12,80.26,0,0
539,1,3,c,3.32,41.05,13.24,79.13,0,0
539,1,3,c,3.33,41.78,14.47,76.16,0,0
539,1,3,c,3.34,42.15,15.94,65.24,0,0
539,1,3,c,3.35,42.33,17.28,52.33,0,0
539,1,3,c,3.36,42.33,17.93,36.04,0,0
539,1,3,c,3.37,42.33,17.46,21.56,0,0
539,1,3,e,3.38,42.15,17.69,0,0,0
539,1,3,e,3.39,41.97,19.04,-1.94,0,0
539,1,3,e,3.4,41.78,20.45,-10.26,0,0
539,1,3,e,3.41,41.23,21.21,-22.9,0,0
539,1,3,e,3.42,40.87,21.44,-34.32,0,0
539,1,3,e,3.43,40.32,21.62,-43.35,0,0
539,1,3,e,3.44,39.95,21.97,-47.64,0,0
539,1,3,e,3.45,39.22,22.5,-54.03,0,0
539,1,3,e,3.46,38.67,23.14,-58.14,0,0
539,1,3,e,3.47,38.12,24.02,-62.5,0,0
539,1,3,e,3.48,37.39,24.78,-64.74,0,0
539,1,3,e,3.49,36.84,24.72,-67.47,0,0
539,1,3,e,3.5,36.1,24.72,-68.15,0,0
539,1,3,e,3.51,35.55,24.96,-69.69,0,0
539,1,3,e,3.52,34.82,25.25,-71.58,0,0
539,1,3,e,3.53,34.09,25.13,-72.34,0,0
539,1,3,e,3.54,33.35,24.14,-73.75,0,0
539,1,3,e,3.55,32.62,24.84,-75.5,0,0
539,1,3,e,3.56,31.89,25.19,-75.76,0,0
539,1,3,e,3.57,31.15,26.07,-76.53,0,0
539,1,3,e,3.58,30.42,26.31,-80.73,0,0
539,1,3,e,3.59,29.69,26.42,-79.3,0,0
539,1,3,e,3.6,28.96,26.48,-78.78,0,0
539,1,3,e,3.61,28.22,26.89,-81.74,0,0
539,1,3,e,3.62,27.49,27.3,-79.27,0,0
539,1,3,e,3.63,26.76,27.59,-77.87,0,0
539,1,3,e,3.64,26.02,27.77,-80.88,0,0
539,1,3,e,3.65,25.29,27.48,-78.88,0,0
539,1,3,e,3.66,24.56,27.89,-77.7,0,0
539,1,3,e,3.67,23.82,28.36,-80.41,0,0
539,1,3,e,3.68,23.09,28.77,-78.5,0,0
539,1,3,e,3.69,22.36,28.94,-78.82,0,0
539,1,3,e,3.7,21.62,28.94,-79.46,0,0
539,1,3,e,3.71,20.89,28.77,-78.59,0,0
539,1,3,e,3.72,19.98,28.65,-79.81,0,0
539,1,3,e,3.73,19.24,28.65,-79.75,0,0
539,1,3,e,3.74,18.51,28.65,-79.57,0,0
539,1,3,e,3.75,17.78,29,-78.08,0,0
539,1,3,e,3.76,17.04,29.12,-77.59,0,0
539,1,3,e,3.77,16.31,29,-77.61,0,0
539,1,3,e,3.78,15.39,28.65,-79.61,0,0
539,1,3,e,3.79,14.66,28.59,-78.22,0,0
539,1,3,e,3.8,13.93,29,-79.34,0,0
539,1,3,e,3.81,13.19,29.41,-79.32,0,0
539,1,3,e,3.82,12.46,30.11,-79.08,0,0
539,1,3,e,3.83,11.73,30.82,-80.96,0,0
539,1,3,e,3.84,11,30.76,-80.51,0,0
539,1,3,e,3.85,10.26,30.52,-79.96,0,0
539,1,3,e,3.86,9.53,30.52,-81.04,0,0
539,1,3,e,3.87,8.8,30.58,-79.04,0,0
539,1,3,e,3.88,7.88,30.99,-79.75,0,0
539,1,3,e,3.89,7.15,31.64,-79.38,0,0
539,1,3,e,3.9,6.41,32.16,-79.13,0,0
539,1,3,e,3.91,5.68,32.34,-79.04,0,0
539,1,3,e,3.92,4.95,32.52,-77.17,0,0
539,1,3,e,3.93,4.03,32.57,-79.68,0,0
539,1,3,e,3.94,3.3,32.75,-79.51,0,0
539,1,3,e,3.95,2.75,32.81,-78.7,0,0
539,1,3,e,3.96,1.83,32.75,-81.74,0,0
539,1,3,e,3.97,1.1,32.93,-79.69,0,0
539,1,3,e,3.98,0.37,33.39,-78.75,0,0
539,1,3,e,3.99,-0.37,33.92,-82.34,0,0
539,1,3,e,4,-1.1,34.39,-80.09,0,0
539,1,3,e,4.01,-1.83,33.22,-77.66,0,0
539,1,3,e,4.02,-2.2,30.99,-69.03,0,0
539,1,3,e,4.03,-2.57,28.41,-58.36,0,0
539,1,3,e,4.04,-2.75,25.19,-42.95,0,0
539,1,3,e,4.05,-2.75,23.49,-28.58,0,0
539,1,3,e,4.06,-2.75,23.26,-15.99,0,0
539,1,4,c,4.07,-2.57,24.14,0,0,0
539,1,4,c,4.08,-2.2,23.9,3.25,0,0
539,1,4,c,4.09,-2.02,22.67,13.75,0,0
539,1,4,c,4.1,-1.65,20.74,25.92,0,0
539,1,4,c,4.11,-1.1,19.27,41.71,0,0
539,1,4,c,4.12,-0.55,18.63,46.83,0,0
539,1,4,c,4.13,0,18.57,55.45,0,0
539,1,4,c,4.14,0.55,18.92,59.07,0,0
539,1,4,c,4.15,1.1,19.63,63.17,0,0
539,1,4,c,4.16,1.83,20.15,67.25,0,0
539,1,4,c,4.17,2.57,19.86,67.82,0,0
539,1,4,c,4.18,3.12,19.16,69.5,0,0
539,1,4,c,4.19,4.03,18.51,72.53,0,0
539,1,4,c,4.2,4.76,18.4,74.56,0,0
539,1,4,c,4.21,5.31,18.45,77.51,0,0
539,1,4,c,4.22,6.23,18.4,77.15,0,0
539,1,4,c,4.23,6.96,18.22,78.37,0,0
539,1,4,c,4.24,7.7,18.1,82.24,0,0
539,1,4,c,4.25,8.43,17.99,82.09,0,0
539,1,4,c,4.26,9.35,17.81,84.07,0,0
539,1,4,c,4.27,10.08,17.22,83.41,0,0
539,1,4,c,4.28,11,16.58,83.32,0,0
539,1,4,c,4.29,11.73,16.23,82.33,0,0
539,1,4,c,4.3,12.46,16.46,81.6,0,0
539,1,4,c,4.31,13.19,16.87,84.1,0,0
539,1,4,c,4.32,13.93,16.46,81.43,0,0
539,1,4,c,4.33,14.66,16.05,80.39,0,0
539,1,4,c,4.34,15.39,15.7,81.1,0,0
539,1,4,c,4.35,16.13,15.47,78.68,0,0
539,1,4,c,4.36,17.04,14.94,79.55,0,0
539,1,4,c,4.37,17.78,14.53,79.21,0,0
539,1,4,c,4.38,18.51,14.47,78.56,0,0
539,1,4,c,4.39,19.24,14.41,78.87,0,0
539,1,4,c,4.4,19.98,14.24,77.41,0,0
539,1,4,c,4.41,20.89,14,80.03,0,0
539,1,4,c,4.42,21.62,13.88,79.35,0,0
539,1,4,c,4.43,22.36,14.12,79.54,0,0
539,1,4,c,4.44,22.91,14.24,80.86,0,0
539,1,4,c,4.45,23.82,14.24,78.32,0,0
539,1,4,c,4.46,24.56,14.18,77.17,0,0
539,1,4,c,4.47,25.29,13.71,79.55,0,0
539,1,4,c,4.48,26.02,13.36,78.71,0,0
539,1,4,c,4.49,26.76,12.77,80.03,0,0
539,1,4,c,4.5,27.49,12.48,82.65,0,0
539,1,4,c,4.51,28.22,12.48,80.5,0,0
539,1,4,c,4.52,29.14,12.54,78.38,0,0
539,1,4,c,4.53,29.87,12.71,79.17,0,0
539,1,4,c,4.54,30.6,12.89,78.72,0,0
539,1,4,c,4.55,31.34,12.65,80.09,0,0
539,1,4,c,4.56,32.07,12.42,78.47,0,0
539,1,4,c,4.57,32.8,12.13,78.45,0,0
539,1,4,c,4.58,33.54,11.95,79.16,0,0
539,1,4,c,4.59,34.27,11.89,78.35,0,0
539,1,4,c,4.6,35.19,11.95,80.37,0,0
539,1,4,c,4.61,35.92,11.89,80.03,0,0
539,1,4,c,4.62,36.65,11.95,78.79,0,0
539,1,4,c,4.63,37.39,12.07,81.51,0,0
539,1,4,c,4.64,38.12,12.13,79.88,0,0
539,1,4,c,4.65,38.85,12.42,80.31,0,0
539,1,4,c,4.66,39.58,12.65,82.74,0,0
539,1,4,c,4.67,40.32,12.77,80.57,0,0
539,1,4,c,4.68,41.23,12.95,79.87,0,0
539,1,4,c,4.69,41.78,14.29,74.95,0,0
539,1,4,c,4.7,42.15,15.64,65.22,0,0
539,1,4,c,4.71,42.33,16.93,50.06,0,0
539,1,4,c,4.72,42.33,16.99,34.48,0,0
539,1,4,c,4.73,42.33,16.17,20.04,0,0
539,1,4,e,4.74,42.15,16.35,0,0,0
539,1,4,e,4.75,41.97,17.81,-2.44,0,0
539,1,4,e,4.76,41.6,19.27,-10.99,0,0
539,1,4,e,4.77,41.23,20.45,-23.72,0,0
539,1,4,e,4.78,40.87,20.68,-34.92,0,0
539,1,4,e,4.79,40.32,20.56,-44.58,0,0
539,1,4,e,4.8,39.77,20.68,-47.87,0,0
539,1,4,e,4.81,39.22,21.15,-57.18,0,0
539,1,4,e,4.82,38.67,21.85,-59.39,0,0
539,1,4,e,4.83,37.93,22.79,-63.14,0,0
539,1,4,e,4.84,37.39,23.84,-64.88,0,0
539,1,4,e,4.85,36.65,24.2,-65.85,0,0
539,1,4,e,4.86,36.1,23.96,-65.5,0,0
539,1,4,e,4.87,35.37,24.14,-68.19,0,0
539,1,4,e,4.88,34.64,24.55,-71.91,0,0
