Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
541,1,2,c,0.96,0.18,16.58,53.29,0,0
541,1,2,c,0.97,0.92,16.58,57.46,0,0
541,1,2,c,0.98,1.47,16.64,63.38,0,0
541,1,2,c,0.99,2.2,16.7,66.94,0,0
541,1,2,c,1,2.93,16.7,69.18,0,0
541,1,2,c,1.01,3.67,16.58,70.93,0,0
541,1,2,c,1.02,4.4,16.46,74.78,0,0
541,1,2,c,1.03,5.13,16.23,75.07,0,0
541,1,2,c,1.04,5.68,16.23,76.87,0,0
541,1,2,c,1.05,6.6,16.05,78.67,0,0
541,1,2,c,1.06,7.33,16.17,78.46,0,0
541,1,2,c,1.07,8.06,16.29,78.11,0,0
541,1,2,c,1.08,8.8,15.76,81.75,0,0
541,1,2,c,1.09,9.53,15.35,80.83,0,0
541,1,2,c,1.1,10.45,14.88,80.8,0,0
541,1,2,c,1.11,11.18,14.76,82.99,0,0
541,1,2,c,1.12,11.91,14.71,81.05,0,0
541,1,2,c,1.13,12.83,14.71,81.84,0,0
541,1,2,c,1.14,13.56,14.59,80.07,0,0
541,1,2,c,1.15,14.29,14.53,82.53,0,0
541,1,2,c,1.16,15.03,14.29,81.48,0,0
541,1,2,c,1.17,15.94,14.12,80.6,0,0
541,1,2,c,1.18,16.68,13.88,81.6,0,0
541,1,2,c,1.19,17.41,13.65,79.29,0,0
541,1,2,c,1.2,18.14,13.47,80.99,0,0
541,1,2,c,1.21,19.06,13.18,80.39,0,0
541,1,2,c,1.22,19.79,12.71,82.91,0,0
541,1,2,c,1.23,20.53,12.07,81.85,0,0
541,1,2,c,1.24,21.26,11.42,79.74,0,0
541,1,2,c,1.25,21.99,10.96,82.22,0,0
541,1,2,c,1.26,22.72,11.37,78.69,0,0
541,1,2,c,1.27,23.27,12.65,73.8,0,0
541,1,2,c,1.28,23.64,14.59,62.21,0,0
541,1,2,c,1.29,23.82,15.99,46.85,0,0
541,1,2,c,1.3,23.82,16.87,30.29,0,0
541,1,2,c,1.31,23.82,17.28,18.15,0,0
541,1,2,e,1.32,23.64,18.34,0,0,0
541,1,2,e,1.33,23.27,19.92,-5.41,0,0
541,1,2,e,1.34,23.09,21.68,-15.09,0,0
541,1,2,e,1.35,22.54,23.67,-29.18,0,0
541,1,2,e,1.36,22.17,24.96,-38.3,0,0
541,1,2,e,1.37,21.62,25.84,-47.94,0,0
541,1,2,e,1.38,21.07,26.72,-49.76,0,0
541,1,2,e,1.39,20.53,26.95,-56.84,0,0
541,1,2,e,1.4,19.98,27.36,-58.11,0,0
541,1,2,e,1.41,19.43,28.36,-61.51,0,0
541,1,2,e,1.42,18.69,28.88,-64.09,0,0
541,1,2,e,1.43,18.14,28.94,-66.88,0,0
541,1,2,e,1.44,17.41,28.88,-67.24,0,0
541,1,2,e,1.45,16.68,28.59,-71.84,0,0
541,1,2,e,1.46,16.13,28.36,-71.57,0,0
541,1,2,e,1.47,15.39,28.36,-72.59,0,0
541,1,2,e,1.48,14.66,28.53,-72.66,0,0
541,1,2,e,1.49,13.93,28.47,-75.25,0,0
541,1,2,e,1.5,13.19,28.06,-76.26,0,0
541,1,2,e,1.51,12.46,27.77,-76.53,0,0
541,1,2,e,1.52,11.73,27.48,-76.21,0,0
541,1,2,e,1.53,11,27.24,-75.23,0,0
541,1,2,e,1.54,10.26,27.71,-74.19,0,0
541,1,2,e,1.55,9.53,28.53,-79.38,0,0
541,1,2,e,1.56,8.8,29,-78.58,0,0
541,1,2,e,1.57,8.06,28.82,-79.71,0,0
541,1,2,e,1.58,7.15,27.42,-80.14,0,0
541,1,2,e,1.59,6.41,27.71,-79.12,0,0
541,1,2,e,1.6,5.68,28.24,-79.47,0,0
541,1,2,e,1.61,4.95,28.47,-79.19,0,0
541,1,2,e,1.62,4.21,29,-79.41,0,0
541,1,2,e,1.63,3.3,28.88,-80.36,0,0
541,1,2,e,1.64,2.57,28.53,-78.38,0,0
541,1,2,e,1.65,1.83,28.59,-81.01,0,0
541,1,2,e,1.66,1.1,29,-80.98,0,0
541,1,2,e,1.67,0.37,29.06,-80.19,0,0
541,1,2,e,1.68,-0.37,29.35,-84.13,0,0
541,1,2,e,1.69,-1.1,28.94,-81.46,0,0
541,1,2,e,1.7,-1.83,27.01,-76.46,0,0
541,1,2,e,1.71,-2.2,24.96,-68.44,0,0
541,1,2,e,1.72,-2.57,22.79,-57.44,0,0
541,1,2,e,1.73,-2.75,21.21,-42.2,0,0
541,1,2,e,1.74,-2.75,21.03,-28.43,0,0
541,1,3,c,1.75,-2.57,21.03,0,0,0
541,1,3,c,1.76,-2.57,20.62,0,0,0
541,1,3,c,1.77,-2.2,19.51,4.42,0,0
541,1,3,c,1.78,-2.02,18.22,13.72,0,0
541,1,3,c,1.79,-1.47,16.81,26,0,0
541,1,3,c,1.8,-1.1,16.05,39.81,0,0
541,1,3,c,1.81,-0.55,15.7,44.42,0,0
541,1,3,c,1.82,0,15.64,52.58,0,0
541,1,3,c,1.83,0.55,15.76,57.18,0,0
541,1,3,c,1.84,1.1,15.88,62.38,0,0
541,1,3,c,1.85,1.83,15.94,66.8,0,0
541,1,3,c,1.86,2.57,15.7,67.84,0,0
541,1,3,c,1.87,3.3,15.35,68.43,0,0
541,1,3,c,1.88,3.85,15,71.54,0,0
541,1,3,c,1.89,4.58,14.65,74,0,0
541,1,3,c,1.9,5.5,14.29,77.18,0,0
541,1,3,c,1.91,6.23,13.94,78.21,0,0
541,1,3,c,1.92,6.96,13.65,78.11,0,0
541,1,3,c,1.93,7.7,13.24,80.66,0,0
541,1,3,c,1.94,8.43,12.42,79.54,0,0
541,1,3,c,1.95,9.16,11.54,77.93,0,0
541,1,3,c,1.96,9.9,10.55,80.98,0,0
541,1,3,c,1.97,10.63,9.96,79.66,0,0
541,1,3,c,1.98,11.36,9.78,79.75,0,0
541,1,3,c,1.99,12.1,9.37,82.17,0,0
541,1,3,c,2,12.83,9.02,78.38,0,0
541,1,3,c,2.01,13.56,8.91,79.3,0,0
541,1,3,c,2.02,14.29,9.08,81.46,0,0
541,1,3,c,2.03,15.03,9.37,80.43,0,0
541,1,3,c,2.04,15.94,9.9,81.19,0,0
541,1,3,c,2.05,16.68,10.02,77.47,0,0
541,1,3,c,2.06,17.41,9.84,77.44,0,0
541,1,3,c,2.07,18.14,9.61,78.49,0,0
541,1,3,c,2.08,18.88,9.2,78.28,0,0
541,1,3,c,2.09,19.61,8.79,78.66,0,0
541,1,3,c,2.1,20.34,8.49,77.64,0,0
541,1,3,c,2.11,21.07,8.26,76.14,0,0
541,1,3,c,2.12,21.99,8.2,78.14,0,0
541,1,3,c,2.13,22.54,8.49,77.95,0,0
541,1,3,c,2.14,23.27,9.32,74.57,0,0
541,1,3,c,2.15,23.64,10.66,66.77,0,0
541,1,3,c,2.16,23.82,12.19,52.42,0,0
541,1,3,c,2.17,23.82,13.47,33.33,0,0
541,1,3,c,2.18,23.82,14.06,20.16,0,0
541,1,3,c,2.19,23.82,14.76,9.88,0,0
541,1,3,e,2.2,23.46,16.23,-0.73,0,0
541,1,3,e,2.21,23.27,17.87,-8.74,0,0
541,1,3,e,2.22,22.72,19.39,-20.59,0,0
541,1,3,e,2.23,22.36,20.21,-34.96,0,0
541,1,3,e,2.24,21.99,21.09,-43.98,0,0
541,1,3,e,2.25,21.44,21.62,-50.04,0,0
541,1,3,e,2.26,20.89,21.91,-53.82,0,0
541,1,3,e,2.27,20.16,22.5,-57.01,0,0
541,1,3,e,2.28,19.61,22.91,-59.07,0,0
541,1,3,e,2.29,19.06,23.55,-62.31,0,0
541,1,3,e,2.3,18.33,23.55,-68.57,0,0
541,1,3,e,2.31,17.59,23.2,-68.83,0,0
541,1,3,e,2.32,16.86,22.5,-71.75,0,0
541,1,3,e,2.33,16.31,21.91,-70.99,0,0
541,1,3,e,2.34,15.58,21.5,-72.23,0,0
541,1,3,e,2.35,14.84,20.62,-73.25,0,0
541,1,3,e,2.36,14.11,19.33,-73,0,0
541,1,3,e,2.37,13.38,18.51,-75.67,0,0
541,1,3,e,2.38,12.64,17.87,-75.68,0,0
541,1,3,e,2.39,11.91,18.28,-76.56,0,0
541,1,3,e,2.4,11.18,18.81,-76.64,0,0
541,1,3,e,2.41,10.45,19.22,-75.72,0,0
541,1,3,e,2.42,9.53,20.15,-78.04,0,0
541,1,3,e,2.43,8.8,20.92,-78.62,0,0
541,1,3,e,2.44,8.06,21.33,-78.73,0,0
541,1,3,e,2.45,7.33,20.92,-81.66,0,0
541,1,3,e,2.46,6.6,21.33,-80.3,0,0
541,1,3,e,2.47,5.86,21.5,-78.86,0,0
541,1,3,e,2.48,5.13,21.44,-81.44,0,0
541,1,3,e,2.49,4.4,20.97,-80.24,0,0
541,1,3,e,2.5,3.48,20.39,-81.67,0,0
541,1,3,e,2.51,2.93,20.09,-80.06,0,0
541,1,3,e,2.52,2.02,20.8,-79.32,0,0
541,1,3,e,2.53,1.28,21.79,-78.99,0,0
541,1,3,e,2.54,0.55,22.5,-79.91,0,0
541,1,3,e,2.55,-0.37,23.84,-81.7,0,0
541,1,3,e,2.56,-1.1,24.61,-80.93,0,0
541,1,3,e,2.57,-1.65,23.55,-75.7,0,0
541,1,3,e,2.58,-2.2,22.15,-71.14,0,0
541,1,3,e,2.59,-2.57,20.33,-60.66,0,0
541,1,3,e,2.6,-2.75,18.86,-43.95,0,0
541,1,3,e,2.61,-2.75,19.1,-31.01,0,0
541,1,4,c,2.62,-2.57,19.51,0,0,0
541,1,4,c,2.63,-2.57,19.33,0,0,0
541,1,4,c,2.64,-2.2,18.22,4.12,0,0
541,1,4,c,2.65,-2.02,16.93,13.27,0,0
541,1,4,c,2.66,-1.65,15.64,24.6,0,0
541,1,4,c,2.67,-1.1,15.06,37.69,0,0
541,1,4,c,2.68,-0.55,15.06,42.71,0,0
541,1,4,c,2.69,-0.18,15.47,49.94,0,0
541,1,4,c,2.7,0.55,15.94,56.99,0,0
541,1,4,c,2.71,1.1,16.17,62.27,0,0
541,1,4,c,2.72,1.83,16.05,65.47,0,0
541,1,4,c,2.73,2.57,15.76,66.71,0,0
541,1,4,c,2.74,3.12,15.29,67.6,0,0
541,1,4,c,2.75,3.85,15,70.6,0,0
541,1,4,c,2.76,4.58,14.94,72.88,0,0
541,1,4,c,2.77,5.31,14.82,74.69,0,0
541,1,4,c,2.78,6.05,14.59,78.18,0,0
541,1,4,c,2.79,6.78,14.47,77.16,0,0
541,1,4,c,2.8,7.7,14.24,78.72,0,0
541,1,4,c,2.81,8.43,13.83,78.31,0,0
541,1,4,c,2.82,9.16,13.36,78.32,0,0
541,1,4,c,2.83,9.9,12.6,82.59,0,0
541,1,4,c,2.84,10.63,12.01,81.49,0,0
541,1,4,c,2.85,11.36,11.66,82.74,0,0
541,1,4,c,2.86,12.1,11.42,83.77,0,0
541,1,4,c,2.87,13.01,11.42,80.44,0,0
541,1,4,c,2.88,13.74,11.72,79.6,0,0
541,1,4,c,2.89,14.48,12.01,79.25,0,0
541,1,4,c,2.9,15.39,12.19,81.08,0,0
541,1,4,c,2.91,16.13,12.07,81.26,0,0
541,1,4,c,2.92,16.86,11.66,80.52,0,0
541,1,4,c,2.93,17.59,11.13,83.29,0,0
541,1,4,c,2.94,18.33,10.84,81.67,0,0
541,1,4,c,2.95,19.24,10.31,82.84,0,0
541,1,4,c,2.96,19.98,9.84,81.78,0,0
541,1,4,c,2.97,20.71,9.37,80.87,0,0
541,1,4,c,2.98,21.44,9.02,79.95,0,0
541,1,4,c,2.99,22.36,8.55,78.98,0,0
541,1,4,c,3,22.91,8.73,76.87,0,0
541,1,4,c,3.01,23.46,9.78,72.27,0,0
541,1,4,c,3.02,23.82,11.48,58.77,0,0
541,1,4,c,3.03,23.82,13.24,42.5,0,0
541,1,4,c,3.04,23.82,14.29,26.69,0,0
541,1,4,c,3.05,23.82,14.88,14.6,0,0
541,1,4,e,3.06,23.64,15.64,0,0,0
541,1,4,e,3.07,23.27,17.17,-5.62,0,0
541,1,4,e,3.08,23.09,18.51,-15.81,0,0
541,1,4,e,3.09,22.54,19.51,-29.97,0,0
541,1,4,e,3.1,21.99,20.39,-40.17,0,0
541,1,4,e,3.11,21.62,20.51,-50.13,0,0
541,1,4,e,3.12,21.07,20.09,-51.87,0,0
541,1,4,e,3.13,20.53,19.45,-59.84,0,0
541,1,4,e,3.14,19.79,18.92,-59.86,0,0
541,1,4,e,3.15,19.24,18.63,-63.73,0,0
541,1,4,e,3.16,18.69,18.45,-64.76,0,0
541,1,4,e,3.17,17.96,17.69,-69.79,0,0
541,1,4,e,3.18,17.23,16.87,-71.05,0,0
541,1,4,e,3.19,16.49,15.94,-73.21,0,0
541,1,4,e,3.2,15.76,15.41,-73.74,0,0
541,1,4,e,3.21,15.03,15.7,-75.72,0,0
541,1,4,e,3.22,14.29,16.4,-75.07,0,0
541,1,4,e,3.23,13.74,16.7,-75.13,0,0
541,1,4,e,3.24,12.83,17.17,-77.9,0,0
541,1,4,e,3.25,12.28,17.4,-78.23,0,0
541,1,4,e,3.26,11.55,17.99,-76.83,0,0
541,1,4,e,3.27,10.63,19.16,-78.1,0,0
541,1,4,e,3.28,10.08,20.97,-76.9,0,0
541,1,4,e,3.29,9.35,22.61,-77.2,0,0
541,1,4,e,3.3,8.61,23.73,-79.62,0,0
541,1,4,e,3.31,7.88,23.38,-79.13,0,0
541,1,4,e,3.32,7.15,22.26,-75.59,0,0
541,1,4,e,3.33,6.41,22.56,-75.6,0,0
541,1,4,e,3.34,5.68,22.97,-74.4,0,0
541,1,4,e,3.35,4.95,24.14,-76.26,0,0
541,1,4,e,3.36,4.03,24.66,-78.94,0,0
541,1,4,e,3.37,3.3,24.84,-81.06,0,0
541,1,4,e,3.38,2.57,24.84,-78.55,0,0
541,1,4,e,3.39,1.83,25.37,-79.64,0,0
541,1,4,e,3.4,1.1,26.66,-76.92,0,0
541,1,4,e,3.41,0.55,27.89,-77.49,0,0
541,1,4,e,3.42,-0.37,29.59,-80.76,0,0
541,1,4,e,3.43,-1.1,30.7,-80.26,0,0
541,1,4,e,3.44,-1.65,29.82,-74.49,0,0
541,1,4,e,3.45,-2.2,28.24,-69.22,0,0
541,1,4,e,3.46,-2.57,26.31,-56.88,0,0
541,1,4,e,3.47,-2.75,25.19,-41.59,0,0
541,1,5,c,3488,-2.57,24.84,0,0,0
541,1,5,c,3498,-2.57,24.43,0,0,0
541,1,5,c,3508,-2.2,23.38,5.57,0,0
541,1,5,c,3518,-2.02,21.85,13.41,0,0
541,1,5,c,3528,-1.47,20.51,24.93,0,0
541,1,5,c,3538,-1.1,19.92,36.95,0,0
541,1,5,c,3548,-0.55,19.92,42.85,0,0
541,1,5,c,3558,0,19.98,49.91,0,0
541,1,5,c,3568,0.55,20.04,55.82,0,0
541,1,5,c,3578,1.1,20.09,62.16,0,0
541,1,5,c,3588,1.83,19.92,65.39,0,0
541,1,5,c,3598,2.38,19.63,66.64,0,0
541,1,5,c,3608,3.12,19.45,67.84,0,0
541,1,5,c,3618,3.85,19.04,70.36,0,0
541,1,5,c,3628,4.58,18.57,72.97,0,0
541,1,5,c,3638,5.31,17.93,74.41,0,0
541,1,5,c,3648,6.05,17.4,78.25,0,0
541,1,5,c,3658,6.78,17.11,77.62,0,0
541,1,5,c,3668,7.7,17.05,80.82,0,0
541,1,5,c,3678,8.25,16.93,80.24,0,0
541,1,5,c,3688,9.16,16.35,79.01,0,0
541,1,5,c,3698,9.9,15.41,82.29,0,0
541,1,5,c,3708,10.63,14.71,80.62,0,0
541,1,5,c,3718,11.55,14.18,80.55,0,0
541,1,5,c,3728,12.28,13.65,82.09,0,0
541,1,5,c,3738,13.01,13.24,79.46,0,0
541,1,5,c,3748,13.74,13.01,81.56,0,0
541,1,5,c,3758,14.66,12.71,81.7,0,0
541,1,5,c,3768,15.39,12.48,83.03,0,0
541,1,5,c,3778,16.13,12.36,80.93,0,0
541,1,5,c,3788,16.86,12.19,79.01,0,0
541,1,5,c,3798,17.59,11.83,81.95,0,0
541,1,5,c,3808,18.33,11.54,81,0,0
541,1,5,c,3818,19.06,11.01,80.92,0,0
541,1,5,c,3828,19.79,10.43,80.86,0,0
541,1,5,c,3838,20.53,10.08,79.05,0,0
541,1,5,c,3848,21.44,9.49,79.87,0,0
541,1,5,c,3858,22.17,8.67,78.16,0,0
541,1,5,c,3868,22.72,8.85,77.47,0,0
541,1,5,c,3878,23.27,10.02,70.79,0,0
541,1,5,c,3888,23.64,12.36,58.44,0,0
541,1,5,c,3898,23.82,14.41,44.01,0,0
541,1,5,c,3908,23.82,15.41,28.65,0,0
541,1,5,e,3918,23.64,16.7,0,0,0
541,1,5,e,3928,23.46,18.69,-1.01,0,0
541,1,5,e,3938,23.27,20.27,-6.97,0,0
541,1,5,e,3948,22.91,21.91,-16.4,0,0
541,1,5,e,3958,22.54,23.73,-30.81,0,0
541,1,5,e,3968,21.99,25.48,-39.38,0,0
541,1,5,e,3978,21.62,26.89,-47.72,0,0
541,1,5,e,3988,21.07,28.12,-48.96,0,0
541,1,5,e,3998,20.53,29.29,-55.39,0,0
541,1,5,e,4008,19.79,30.82,-56.3,0,0
541,1,5,e,4018,19.24,32.28,-61.3,0,0
541,1,5,e,4028,18.69,33.98,-63.74,0,0
541,1,5,e,4038,17.96,35.62,-65.18,0,0
541,1,5,e,4048,17.41,37.14,-66.02,0,0
541,1,5,e,4058,16.68,39.14,-69.85,0,0
541,1,5,e,4068,15.94,41.01,-71.5,0,0
541,1,5,e,4078,15.39,42.53,-71.55,0,0
541,1,5,e,4088,14.66,43.82,-70,0,0
541,1,5,e,4098,13.93,44.29,-71.03,0,0
541,1,5,e,4108,13.19,44.29,-72.86,0,0
541,1,5,e,4118,12.46,44.17,-74.58,0,0
541,1,5,e,4128,11.73,43.82,-78.61,0,0
541,1,5,e,4138,11,43.18,-77.04,0,0
541,1,5,e,4148,10.26,41.83,-76.95,0,0
541,1,5,e,4158,9.53,40.72,-81.67,0,0
541,1,5,e,4168,8.8,39.02,-80,0,0
541,1,5,e,4178,8.06,36.56,-80.02,0,0
541,1,5,e,4188,7.33,33.8,-82.46,0,0
541,1,5,e,4198,6.6,32.81,-80.01,0,0
541,1,5,e,4208,5.86,32.87,-79.78,0,0
541,1,5,e,4218,4.95,33.1,-83.68,0,0
541,1,5,e,4228,4.21,33.1,-81.98,0,0
541,1,5,e,4238,3.48,32.57,-81.2,0,0
541,1,5,e,4248,2.75,32.57,-78.46,0,0
541,1,5,e,4258,2.02,33.22,-80.36,0,0
541,1,5,e,4268,1.1,34.21,-80.95,0,0
541,1,5,e,4278,0.37,34.45,-79.67,0,0
541,1,5,e,4288,-0.37,34.39,-83.3,0,0
541,1,5,e,4298,-0.92,33.04,-80.19,0,0
541,1,5,e,4308,-1.47,27.36,-71.92,0,0
