Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
630,1,2,e,2.12,-2.75,8.96,-43.56,0,0
630,1,2,e,2.13,-2.75,8.32,-28.93,0,0
630,1,3,c,2.14,-2.57,8.32,0,0,0
630,1,3,c,2.15,-2.38,8.2,1.04,0,0
630,1,3,c,2.16,-2.2,8.49,6.94,0,0
630,1,3,c,2.17,-1.83,8.03,16.17,0,0
630,1,3,c,2.18,-1.47,7.21,30.28,0,0
630,1,3,c,2.19,-0.92,6.62,39.75,0,0
630,1,3,c,2.2,-0.55,6.03,49.33,0,0
630,1,3,c,2.21,0.18,5.74,52.22,0,0
630,1,3,c,2.22,0.73,5.51,58.14,0,0
630,1,3,c,2.23,1.28,5.33,58.55,0,0
630,1,3,c,2.24,2.02,5.16,63.03,0,0
630,1,3,c,2.25,2.57,5.04,63.26,0,0
630,1,3,c,2.26,3.3,4.8,68.03,0,0
630,1,3,c,2.27,4.03,4.8,70.19,0,0
630,1,3,c,2.28,4.58,4.69,71.98,0,0
630,1,3,c,2.29,5.31,4.75,74.39,0,0
630,1,3,c,2.3,6.05,4.69,74.15,0,0
630,1,3,c,2.31,6.78,4.28,74.8,0,0
630,1,3,c,2.32,7.51,3.87,74.64,0,0
630,1,3,c,2.33,8.25,3.34,78.02,0,0
630,1,3,c,2.34,8.98,2.99,78.22,0,0
630,1,3,c,2.35,9.9,2.69,80.5,0,0
630,1,3,c,2.36,10.63,2.28,77.48,0,0
630,1,3,c,2.37,11.36,1.99,77.7,0,0
630,1,3,c,2.38,12.1,1.7,78.78,0,0
630,1,3,c,2.39,12.83,1.29,78.4,0,0
630,1,3,c,2.4,13.56,1.05,78.71,0,0
630,1,3,c,2.41,14.29,0.76,77.52,0,0
630,1,3,c,2.42,15.03,0.7,75.61,0,0
630,1,3,c,2.43,15.76,1.11,74.16,0,0
630,1,3,c,2.44,16.31,1.11,71.56,0,0
630,1,3,c,2.45,16.86,1,63.62,0,0
630,1,3,c,2.46,17.41,0.64,60.91,0,0
630,1,3,c,2.47,17.96,0.88,57.09,0,0
630,1,3,c,2.48,18.51,1,53.94,0,0
630,1,3,c,2.49,18.88,0.82,49.25,0,0
630,1,3,c,2.5,19.24,1.05,42.38,0,0
630,1,3,c,2.51,19.43,0.76,37.49,0,0
630,1,3,c,2.52,19.61,0.94,31.68,0,0
630,1,3,c,2.53,19.79,1.11,27.49,0,0
630,1,3,c,2.54,19.98,1.05,22.18,0,0
630,1,3,c,2.55,20.16,0.82,19.77,0,0
630,1,3,c,2.56,20.34,0.41,21.5,0,0
630,1,3,c,2.57,20.53,0.41,20.31,0,0
630,1,3,c,2.58,20.71,0.53,20.91,0,0
630,1,3,c,2.59,20.89,0.64,18.01,0,0
630,1,3,c,2.6,20.89,0.76,16.76,0,0
630,1,3,c,2.61,21.07,1.05,15.24,0,0
630,1,3,c,2.62,21.07,1.05,13.17,0,0
630,1,3,c,2.63,21.26,0.94,10.9,0,0
630,1,3,c,2.64,21.44,0.41,14.5,0,0
630,1,3,c,2.65,21.62,0.35,15.87,0,0
630,1,3,c,2.66,21.81,0.47,19.5,0,0
630,1,3,c,2.67,21.99,0.7,18.81,0,0
630,1,3,c,2.68,22.17,1.11,17.95,0,0
630,1,3,c,2.69,22.17,1.58,17.14,0,0
630,1,3,c,2.7,22.36,1.52,14.36,0,0
630,1,3,c,2.71,22.54,0.88,16.96,0,0
630,1,3,c,2.72,22.91,0.47,20.42,0,0
630,1,3,c,2.73,23.27,0.47,26.52,0,0
630,1,3,c,2.74,23.46,0.59,27.88,0,0
630,1,3,c,2.75,23.82,0.64,30.58,0,0
630,1,3,c,2.76,24.01,1.05,27.68,0,0
630,1,3,c,2.77,24.19,1.76,25.61,0,0
630,1,3,c,2.78,24.37,1.87,21.74,0,0
630,1,3,c,2.79,24.74,1.7,23.43,0,0
630,1,3,c,2.8,25.11,1.17,26.3,0,0
630,1,3,c,2.81,25.47,0.76,32.85,0,0
630,1,3,c,2.82,25.84,0.47,42.99,0,0
630,1,3,c,2.83,26.21,0.64,43.23,0,0
630,1,3,c,2.84,26.57,0.94,43.23,0,0
630,1,3,c,2.85,26.94,1.7,39.37,0,0
630,1,3,c,2.86,27.31,1.46,35.81,0,0
630,1,3,c,2.87,27.49,1.76,33.61,0,0
630,1,3,c,2.88,28.04,1.58,35.04,0,0
630,1,3,c,2.89,28.41,0.82,38.25,0,0
630,1,3,c,2.9,28.77,0.7,43.05,0,0
630,1,3,c,2.91,29.32,0.64,48.01,0,0
630,1,3,c,2.92,29.69,0.82,48.02,0,0
630,1,3,c,2.93,30.05,1.64,44.14,0,0
630,1,3,c,2.94,30.42,2.28,40.77,0,0
630,1,3,c,2.95,30.42,3.87,33.88,0,0
630,1,3,c,2.96,30.42,4.45,25.28,0,0
630,1,3,e,2.97,30.24,4.45,0,0,0
630,1,3,e,2.98,30.24,4.98,0,0,0
630,1,3,e,2.99,29.87,4.92,-8.01,0,0
630,1,3,e,3,29.5,4.75,-17.29,0,0
630,1,3,e,3.01,29.14,4.86,-30.44,0,0
630,1,3,e,3.02,28.59,4.39,-40.87,0,0
630,1,3,e,3.03,28.04,4.16,-46.42,0,0
630,1,3,e,3.04,27.67,3.69,-52.66,0,0
630,1,3,e,3.05,26.94,4.04,-55.04,0,0
630,1,3,e,3.06,26.39,4.34,-60.75,0,0
630,1,3,e,3.07,25.84,4.8,-62.45,0,0
630,1,3,e,3.08,25.11,4.92,-68.64,0,0
630,1,3,e,3.09,24.37,5.33,-70.15,0,0
630,1,3,e,3.1,23.64,5.92,-72.48,0,0
630,1,3,e,3.11,22.91,6.33,-73.29,0,0
630,1,3,e,3.12,22.17,6.68,-75.3,0,0
630,1,3,e,3.13,21.44,7.09,-74.78,0,0
630,1,3,e,3.14,20.89,7.32,-75.23,0,0
630,1,3,e,3.15,19.98,7.79,-77.64,0,0
630,1,3,e,3.16,19.43,8.38,-78.16,0,0
630,1,3,e,3.17,18.69,8.67,-74.79,0,0
630,1,3,e,3.18,17.96,8.96,-76.64,0,0
630,1,3,e,3.19,17.23,9.14,-75.5,0,0
630,1,3,e,3.2,16.49,9.37,-77.55,0,0
630,1,3,e,3.21,15.58,9.67,-80.4,0,0
630,1,3,e,3.22,14.84,9.96,-80.9,0,0
630,1,3,e,3.23,14.11,10.19,-78.71,0,0
630,1,3,e,3.24,13.38,10.14,-79.93,0,0
630,1,3,e,3.25,12.83,10.02,-77.7,0,0
630,1,3,e,3.26,11.91,10.14,-78.52,0,0
630,1,3,e,3.27,11.18,10.43,-82.27,0,0
630,1,3,e,3.28,10.45,11.01,-81.97,0,0
630,1,3,e,3.29,9.71,11.48,-79.8,0,0
630,1,3,e,3.3,8.98,11.83,-81.6,0,0
630,1,3,e,3.31,8.25,11.95,-78.23,0,0
630,1,3,e,3.32,7.51,11.89,-79.41,0,0
630,1,3,e,3.33,6.78,12.01,-82.89,0,0
630,1,3,e,3.34,6.05,12.19,-81.3,0,0
630,1,3,e,3.35,5.31,12.42,-79.87,0,0
630,1,3,e,3.36,4.58,12.83,-80.09,0,0
630,1,3,e,3.37,3.85,13.06,-79.11,0,0
630,1,3,e,3.38,3.12,13.18,-78.05,0,0
630,1,3,e,3.39,2.38,13.18,-77.91,0,0
630,1,3,e,3.4,1.65,13.06,-76.44,0,0
630,1,3,e,3.41,0.73,12.71,-77.3,0,0
630,1,3,e,3.42,0,12.6,-78.14,0,0
630,1,3,e,3.43,-0.73,12.77,-78.79,0,0
630,1,3,e,3.44,-1.47,12.77,-77.61,0,0
630,1,3,e,3.45,-2.02,12.42,-74.36,0,0
630,1,3,e,3.46,-2.38,11.01,-64.81,0,0
630,1,3,e,3.47,-2.57,9.67,-51.51,0,0
630,1,3,e,3.48,-2.75,8.32,-36.33,0,0
630,1,4,c,3.49,-2.57,8.08,0,0,0
630,1,4,c,3.5,-2.57,8.08,0,0,0
630,1,4,c,3.51,-2.38,8.14,3.75,0,0
630,1,4,c,3.52,-2.02,8.08,11.64,0,0
630,1,4,c,3.53,-1.65,7.73,24.47,0,0
630,1,4,c,3.54,-1.28,7.09,33.92,0,0
630,1,4,c,3.55,-0.73,6.68,41.52,0,0
630,1,4,c,3.56,-0.18,5.98,49.41,0,0
630,1,4,c,3.57,0.37,5.92,53.96,0,0
630,1,4,c,3.58,0.92,5.57,59.74,0,0
630,1,4,c,3.59,1.65,5.33,63.14,0,0
630,1,4,c,3.6,2.2,5.1,64.57,0,0
630,1,4,c,3.61,2.93,4.86,67.72,0,0
630,1,4,c,3.62,3.48,4.57,70.48,0,0
630,1,4,c,3.63,4.4,4.51,71.95,0,0
630,1,4,c,3.64,4.95,4.45,72.31,0,0
630,1,4,c,3.65,5.68,4.28,74.23,0,0
630,1,4,c,3.66,6.41,4.04,74.62,0,0
630,1,4,c,3.67,7.15,3.63,77.82,0,0
630,1,4,c,3.68,7.88,2.99,77.23,0,0
630,1,4,c,3.69,8.61,2.58,78.68,0,0
630,1,4,c,3.7,9.35,2.23,79.11,0,0
630,1,4,c,3.71,10.08,1.87,78.47,0,0
630,1,4,c,3.72,10.81,1.64,78.33,0,0
630,1,4,c,3.73,11.55,1.35,78.01,0,0
630,1,4,c,3.74,12.28,1.17,76.67,0,0
630,1,4,c,3.75,13.19,0.88,78.45,0,0
630,1,4,c,3.76,13.93,0.7,78.67,0,0
630,1,4,c,3.77,14.48,0.59,77.83,0,0
630,1,4,c,3.78,15.21,0.64,73.43,0,0
630,1,4,c,3.79,15.76,0.88,65.45,0,0
630,1,4,c,3.8,16.31,1.35,59.35,0,0
630,1,4,c,3.81,16.68,1.7,52.96,0,0
630,1,4,c,3.82,17.04,1.64,48.95,0,0
630,1,4,c,3.83,17.41,1.46,45.8,0,0
630,1,4,c,3.84,17.96,1.23,45.62,0,0
630,1,4,c,3.85,18.51,1,47.76,0,0
630,1,4,c,3.86,18.88,0.88,50.69,0,0
630,1,4,c,3.87,19.43,1.05,52.11,0,0
630,1,4,c,3.88,19.98,1.52,53.14,0,0
630,1,4,c,3.89,20.34,1.76,52.84,0,0
630,1,4,c,3.9,20.89,1.99,50.66,0,0
630,1,4,c,3.91,21.44,2.23,53.7,0,0
630,1,4,c,3.92,21.99,1.99,51.8,0,0
630,1,4,c,3.93,22.54,1.82,57.28,0,0
630,1,4,c,3.94,23.09,1.7,58.51,0,0
630,1,4,c,3.95,23.82,1.87,62.21,0,0
630,1,4,c,3.96,24.37,2.05,64.71,0,0
630,1,4,c,3.97,25.11,2.34,65.79,0,0
630,1,4,c,3.98,25.66,2.69,66.91,0,0
630,1,4,c,3.99,26.39,2.93,69.42,0,0
630,1,4,c,4,27.12,3.05,70.64,0,0
630,1,4,c,4.01,27.86,3.11,72.17,0,0
630,1,4,c,4.02,28.59,3.05,74.19,0,0
630,1,4,c,4.03,29.32,3.11,75.24,0,0
630,1,4,c,4.04,30.05,3.52,75.88,0,0
630,1,4,c,4.05,30.79,4.51,74.77,0,0
630,1,4,c,4.06,31.15,6.15,65.49,0,0
630,1,4,c,4.07,31.52,7.21,54.94,0,0
630,1,4,c,4.08,31.52,8.55,39.1,0,0
630,1,4,c,4.09,31.52,8.26,25.05,0,0
630,1,4,e,4.1,31.34,7.85,0,0,0
630,1,4,e,4.11,31.15,8.2,-0.67,0,0
630,1,4,e,4.12,30.97,8.03,-10.29,0,0
630,1,4,e,4.13,30.6,8.85,-19.81,0,0
630,1,4,e,4.14,30.24,8.91,-32.61,0,0
630,1,4,e,4.15,29.69,9.2,-40.2,0,0
630,1,4,e,4.16,29.14,9.2,-48.19,0,0
630,1,4,e,4.17,28.59,9.26,-53.1,0,0
630,1,4,e,4.18,28.04,9.32,-55.8,0,0
630,1,4,e,4.19,27.31,9.73,-59.81,0,0
630,1,4,e,4.2,26.76,10.02,-60.42,0,0
630,1,4,e,4.21,26.02,10.55,-65.3,0,0
630,1,4,e,4.22,25.47,10.96,-68.72,0,0
630,1,4,e,4.23,24.74,11.13,-70.19,0,0
630,1,4,e,4.24,24.01,11.19,-71.02,0,0
630,1,4,e,4.25,23.27,11.19,-73.27,0,0
630,1,4,e,4.26,22.54,11.31,-73.77,0,0
630,1,4,e,4.27,21.99,11.6,-75.59,0,0
630,1,4,e,4.28,21.07,11.83,-79.94,0,0
630,1,4,e,4.29,20.34,12.07,-78.95,0,0
630,1,4,e,4.3,19.61,12.24,-79.22,0,0
630,1,4,e,4.31,18.88,12.3,-82.62,0,0
630,1,4,e,4.32,18.14,12.24,-79.96,0,0
630,1,4,e,4.33,17.41,12.07,-78.09,0,0
630,1,4,e,4.34,16.68,12.07,-80.65,0,0
630,1,4,e,4.35,15.94,12.3,-78.33,0,0
630,1,4,e,4.36,15.21,12.65,-78.9,0,0
630,1,4,e,4.37,14.48,12.65,-81.33,0,0
630,1,4,e,4.38,13.74,12.3,-80.19,0,0
630,1,4,e,4.39,13.01,11.89,-78.53,0,0
630,1,4,e,4.4,12.1,11.72,-80.22,0,0
630,1,4,e,4.41,11.36,11.89,-78.76,0,0
630,1,4,e,4.42,10.63,12.54,-79.62,0,0
630,1,4,e,4.43,9.9,12.95,-77.57,0,0
630,1,4,e,4.44,9.16,13.24,-77.45,0,0
630,1,4,e,4.45,8.43,13.18,-78.63,0,0
630,1,4,e,4.46,7.7,13.01,-78.57,0,0
630,1,4,e,4.47,6.78,13.24,-80.83,0,0
630,1,4,e,4.48,6.05,13.53,-80.74,0,0
630,1,4,e,4.49,5.31,13.65,-78.56,0,0
630,1,4,e,4.5,4.58,13.88,-81.38,0,0
630,1,4,e,4.51,3.85,14.35,-80.04,0,0
630,1,4,e,4.52,3.12,14.59,-80.45,0,0
630,1,4,e,4.53,2.38,14.53,-84.05,0,0
630,1,4,e,4.54,1.65,14.18,-82.29,0,0
630,1,4,e,4.55,0.92,13.47,-79.83,0,0
630,1,4,e,4.56,0.18,13.3,-79.85,0,0
630,1,4,e,4.57,-0.55,13.47,-78.02,0,0
630,1,4,e,4.58,-1.28,13.47,-78.08,0,0
630,1,4,e,4.59,-2.02,13.06,-73.78,0,0
630,1,4,e,4.6,-2.38,11.72,-65.26,0,0
630,1,4,e,4.61,-2.75,10.19,-51.29,0,0
630,1,4,e,4.62,-2.75,9.02,-38.33,0,0
630,1,4,e,4.63,-2.75,8.26,-24.13,0,0
630,1,5,c,4642,-2.57,8.26,0,0,0
630,1,5,c,4652,-2.38,8.38,4.42,0,0
630,1,5,c,4662,-2.02,8.2,12.94,0,0
630,1,5,c,4672,-1.65,7.73,26.36,0,0
630,1,5,c,4682,-1.1,7.15,35.56,0,0
630,1,5,c,4692,-0.55,6.68,44.18,0,0
630,1,5,c,4702,-0.18,6.27,49.5,0,0
630,1,5,c,4712,0.55,6.15,55.14,0,0
630,1,5,c,4722,1.1,5.98,60.46,0,0
630,1,5,c,4732,1.65,5.98,63.85,0,0
630,1,5,c,4742,2.38,5.8,66.09,0,0
630,1,5,c,4752,3.12,5.74,66.82,0,0
630,1,5,c,4762,3.67,5.51,70.81,0,0
630,1,5,c,4772,4.4,5.62,74.1,0,0
630,1,5,c,4782,5.13,5.74,75.82,0,0
630,1,5,c,4792,5.86,5.92,75.62,0,0
630,1,5,c,4802,6.6,5.86,75.05,0,0
630,1,5,c,4812,7.15,5.51,75.91,0,0
630,1,5,c,4822,8.06,4.98,77,0,0
630,1,5,c,4832,8.8,4.63,79.3,0,0
630,1,5,c,4842,9.53,4.39,77.75,0,0
630,1,5,c,4852,10.26,4.28,77.66,0,0
630,1,5,c,4862,11,4.16,76.84,0,0
630,1,5,c,4872,11.73,4.16,76.26,0,0
630,1,5,c,4882,12.46,3.93,77.78,0,0
