Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
631,1,1,c,0.39,23.6,4.98,80.51,0,0
631,1,1,c,0.4,24.01,5.1,79.51,0,0
631,1,1,c,0.41,24.92,5.1,78.24,0,0
631,1,1,c,0.42,25.66,5.1,79.12,0,0
631,1,1,c,0.43,26.39,5.04,78.54,0,0
631,1,1,c,0.44,27.12,5.04,78.33,0,0
631,1,1,c,0.45,27.86,4.86,78.7,0,0
631,1,1,c,0.46,28.59,4.75,77.38,0,0
631,1,1,c,0.47,29.5,4.69,81.05,0,0
631,1,1,c,0.48,30.24,4.86,80.18,0,0
631,1,1,c,0.49,30.79,5.57,76.2,0,0
631,1,1,c,0.5,31.34,6.91,69.62,0,0
631,1,1,c,0.51,31.52,8.08,52.85,0,0
631,1,1,c,0.52,31.7,9.26,36.91,0,0
631,1,1,c,0.53,31.52,9.02,0,0,0
631,1,1,e,0.54,31.52,9.43,0,0,0
631,1,1,e,0.55,31.34,10.19,-4.36,0,0
631,1,1,e,0.56,30.97,10.72,-10.4,0,0
631,1,1,e,0.57,30.6,11.25,-20.94,0,0
631,1,1,e,0.58,30.24,11.83,-32.6,0,0
631,1,1,e,0.59,29.87,12.6,-41.16,0,0
631,1,1,e,0.6,29.32,13.3,-46.67,0,0
631,1,1,e,0.61,28.77,13.59,-53.4,0,0
631,1,1,e,0.62,28.22,13.42,-55.19,0,0
631,1,1,e,0.63,27.67,13.18,-59.25,0,0
631,1,1,e,0.64,26.94,12.95,-62.59,0,0
631,1,1,e,0.65,26.21,13.24,-63.86,0,0
631,1,1,e,0.66,25.66,12.95,-67.98,0,0
631,1,1,e,0.67,24.92,12.6,-71.29,0,0
631,1,1,e,0.68,24.19,12.42,-74.98,0,0
631,1,1,e,0.69,23.46,12.19,-74.6,0,0
631,1,1,e,0.7,22.91,12.01,-74.44,0,0
631,1,1,e,0.71,22.17,11.78,-73.5,0,0
631,1,1,e,0.72,21.44,11.31,-73.75,0,0
631,1,1,e,0.73,20.71,10.66,-75.45,0,0
631,1,1,e,0.74,19.98,9.96,-76.78,0,0
631,1,1,e,0.75,19.24,8.85,-76.31,0,0
631,1,1,e,0.76,18.51,7.62,-75.88,0,0
631,1,1,e,0.77,17.59,6.62,-77.72,0,0
631,1,1,e,0.78,16.86,5.86,-80.86,0,0
631,1,1,e,0.79,16.13,5.45,-81.39,0,0
631,1,1,e,0.8,15.21,5.62,-82.13,0,0
631,1,1,e,0.81,14.48,5.86,-79,0,0
631,1,1,e,0.82,13.74,6.44,-81.88,0,0
631,1,1,e,0.83,13.01,7.03,-80.97,0,0
631,1,1,e,0.84,12.28,7.62,-79.06,0,0
631,1,1,e,0.85,11.55,8.2,-82.72,0,0
631,1,1,e,0.86,10.81,8.79,-81.06,0,0
631,1,1,e,0.87,10.08,9.2,-80.08,0,0
631,1,1,e,0.88,9.16,9.37,-79.37,0,0
631,1,1,e,0.89,8.43,9.67,-77.02,0,0
631,1,1,e,0.9,7.7,10.08,-78.08,0,0
631,1,1,e,0.91,6.96,10.6,-78.31,0,0
631,1,1,e,0.92,6.23,11.31,-78.34,0,0
631,1,1,e,0.93,5.5,12.01,-79.19,0,0
631,1,1,e,0.94,4.76,12.42,-77.07,0,0
631,1,1,e,0.95,3.85,12.71,-79.81,0,0
631,1,1,e,0.96,3.12,13.06,-80.08,0,0
631,1,1,e,0.97,2.38,13.24,-77.88,0,0
631,1,1,e,0.98,1.65,13.53,-81.07,0,0
631,1,1,e,0.99,0.92,13.94,-79.38,0,0
631,1,1,e,1,0.18,14.41,-78.95,0,0
631,1,1,e,1.01,-0.55,14.94,-83.11,0,0
631,1,1,e,1.02,-1.28,14.88,-79.43,0,0
631,1,1,e,1.03,-1.83,14,-75.37,0,0
631,1,1,e,1.04,-2.38,11.89,-66.38,0,0
631,1,1,e,1.05,-2.57,9.61,-52,0,0
631,1,1,e,1.06,-2.75,8.61,-38.28,0,0
631,1,1,e,1.07,-2.75,7.56,-25.55,0,0
631,1,2,c,1.08,-2.57,7.03,0,0,0
631,1,2,c,1.09,-2.38,6.27,4.71,0,0
631,1,2,c,1.1,-2.02,6.03,10.79,0,0
631,1,2,c,1.11,-1.65,6.21,21.57,0,0
631,1,2,c,1.12,-1.28,6.15,33.34,0,0
631,1,2,c,1.13,-0.92,5.98,41.82,0,0
631,1,2,c,1.14,-0.18,5.8,48.91,0,0
631,1,2,c,1.15,0.18,5.57,55.54,0,0
631,1,2,c,1.16,0.92,5.8,60.37,0,0
631,1,2,c,1.17,1.47,5.68,63.78,0,0
631,1,2,c,1.18,2.02,5.62,65.29,0,0
631,1,2,c,1.19,2.75,5.33,68.1,0,0
631,1,2,c,1.2,3.48,5.16,68.09,0,0
631,1,2,c,1.21,4.21,5.1,72.3,0,0
631,1,2,c,1.22,4.95,5.04,74.3,0,0
631,1,2,c,1.23,5.5,4.98,76.78,0,0
631,1,2,c,1.24,6.41,4.92,78.28,0,0
631,1,2,c,1.25,6.96,4.86,75.66,0,0
631,1,2,c,1.26,7.7,4.8,76.35,0,0
631,1,2,c,1.27,8.61,4.57,78.95,0,0
631,1,2,c,1.28,9.16,4.51,79.31,0,0
631,1,2,c,1.29,9.9,4.69,77.73,0,0
631,1,2,c,1.3,10.81,4.86,79.81,0,0
631,1,2,c,1.31,11.55,4.92,78.72,0,0
631,1,2,c,1.32,12.28,4.92,77.89,0,0
631,1,2,c,1.33,13.01,4.92,82.82,0,0
631,1,2,c,1.34,13.74,4.8,80.59,0,0
631,1,2,c,1.35,14.48,4.8,80.25,0,0
631,1,2,c,1.36,15.21,4.8,82.65,0,0
631,1,2,c,1.37,15.94,4.86,79.24,0,0
631,1,2,c,1.38,16.68,4.92,78.58,0,0
631,1,2,c,1.39,17.41,4.98,82.91,0,0
631,1,2,c,1.4,18.14,5.04,80.27,0,0
631,1,2,c,1.41,18.88,5.1,81.47,0,0
631,1,2,c,1.42,19.61,5.33,80.18,0,0
631,1,2,c,1.43,20.34,5.51,78.44,0,0
631,1,2,c,1.44,21.26,5.45,79.2,0,0
631,1,2,c,1.45,21.81,5.45,79.86,0,0
631,1,2,c,1.46,22.72,5.45,79.59,0,0
631,1,2,c,1.47,23.46,5.74,78.16,0,0
631,1,2,c,1.48,24.19,5.92,76.05,0,0
631,1,2,c,1.49,24.92,6.03,76.48,0,0
631,1,2,c,1.5,25.66,6.03,78.35,0,0
631,1,2,c,1.51,26.57,6.03,78.34,0,0
631,1,2,c,1.52,27.31,6.09,81.12,0,0
631,1,2,c,1.53,28.04,5.92,81.59,0,0
631,1,2,c,1.54,28.77,5.8,80.49,0,0
631,1,2,c,1.55,29.5,5.92,83.57,0,0
631,1,2,c,1.56,30.24,6.33,80.48,0,0
631,1,2,c,1.57,30.97,7.38,78.22,0,0
631,1,2,c,1.58,31.34,9.02,69.34,0,0
631,1,2,c,1.59,31.52,10.25,52.63,0,0
631,1,2,c,1.6,31.7,10.6,37.12,0,0
631,1,2,c,1.61,31.7,10.43,23.73,0,0
631,1,2,e,1.62,31.52,10.43,0,0,0
631,1,2,e,1.63,31.34,10.9,-6.22,0,0
631,1,2,e,1.64,30.97,11.37,-13.03,0,0
631,1,2,e,1.65,30.6,11.72,-24.08,0,0
631,1,2,e,1.66,30.24,12.48,-35.2,0,0
631,1,2,e,1.67,29.69,12.77,-42.3,0,0
631,1,2,e,1.68,29.14,12.48,-50.25,0,0
631,1,2,e,1.69,28.59,12.01,-52.46,0,0
631,1,2,e,1.7,28.04,11.42,-58.76,0,0
631,1,2,e,1.71,27.49,11.37,-61.13,0,0
631,1,2,e,1.72,26.76,11.6,-62.4,0,0
631,1,2,e,1.73,26.21,12.07,-65.86,0,0
631,1,2,e,1.74,25.47,12.07,-68.47,0,0
631,1,2,e,1.75,24.74,11.78,-72.4,0,0
631,1,2,e,1.76,24.01,11.66,-74.73,0,0
631,1,2,e,1.77,23.46,11.48,-74.44,0,0
631,1,2,e,1.78,22.54,11.48,-75.85,0,0
631,1,2,e,1.79,21.99,11.78,-74.64,0,0
631,1,2,e,1.8,21.26,11.95,-73.97,0,0
631,1,2,e,1.81,20.53,11.89,-75.09,0,0
631,1,2,e,1.82,19.79,12.01,-75.54,0,0
631,1,2,e,1.83,19.06,11.6,-74.61,0,0
631,1,2,e,1.84,18.14,11.72,-76.3,0,0
631,1,2,e,1.85,17.41,11.83,-77.04,0,0
631,1,2,e,1.86,16.68,11.78,-78.19,0,0
631,1,2,e,1.87,15.94,11.66,-82.85,0,0
631,1,2,e,1.88,15.21,11.31,-81.86,0,0
631,1,2,e,1.89,14.48,10.55,-80.85,0,0
631,1,2,e,1.9,13.74,10.08,-83.8,0,0
631,1,2,e,1.91,13.01,9.9,-80.8,0,0
631,1,2,e,1.92,12.28,10.25,-80.31,0,0
631,1,2,e,1.93,11.55,10.72,-81.76,0,0
631,1,2,e,1.94,10.63,11.07,-80.39,0,0
631,1,2,e,1.95,9.9,11.19,-80.49,0,0
631,1,2,e,1.96,9.16,11.13,-77.06,0,0
631,1,2,e,1.97,8.43,11.13,-76.63,0,0
631,1,2,e,1.98,7.7,11.42,-77.86,0,0
631,1,2,e,1.99,6.96,11.83,-77.24,0,0
631,1,2,e,2,6.05,12.42,-79.24,0,0
631,1,2,e,2.01,5.31,13.01,-78.63,0,0
631,1,2,e,2.02,4.58,13.18,-77.92,0,0
631,1,2,e,2.03,3.85,13.36,-82.75,0,0
631,1,2,e,2.04,3.12,13.59,-81.41,0,0
631,1,2,e,2.05,2.38,13.71,-81.1,0,0
631,1,2,e,2.06,1.65,13.88,-82.36,0,0
631,1,2,e,2.07,0.92,14.18,-79.11,0,0
631,1,2,e,2.08,0.18,14.65,-78.79,0,0
631,1,2,e,2.09,-0.55,15.06,-80.63,0,0
631,1,2,e,2.1,-1.28,14.65,-78.8,0,0
631,1,2,e,2.11,-2.02,13.65,-74.37,0,0
631,1,2,e,2.12,-2.38,11.48,-65.2,0,0
631,1,2,e,2.13,-2.57,9.43,-51.16,0,0
631,1,2,e,2.14,-2.75,8.44,-36.95,0,0
631,1,2,e,2.15,-2.75,7.73,-24.44,0,0
631,1,3,c,2.16,-2.57,7.09,0,0,0
631,1,3,c,2.17,-2.38,6.56,5.38,0,0
631,1,3,c,2.18,-2.02,6.44,11.63,0,0
631,1,3,c,2.19,-1.65,6.56,22.44,0,0
631,1,3,c,2.2,-1.28,6.27,33.56,0,0
631,1,3,c,2.21,-0.73,6.09,42.24,0,0
631,1,3,c,2.22,-0.18,5.8,50.67,0,0
631,1,3,c,2.23,0.18,5.74,54.15,0,0
631,1,3,c,2.24,0.92,5.98,58.98,0,0
631,1,3,c,2.25,1.47,5.92,62.12,0,0
631,1,3,c,2.26,2.2,5.92,63.43,0,0
631,1,3,c,2.27,2.75,5.74,67.43,0,0
631,1,3,c,2.28,3.48,5.68,71.15,0,0
631,1,3,c,2.29,4.21,5.62,75.02,0,0
631,1,3,c,2.3,4.95,5.51,76.18,0,0
631,1,3,c,2.31,5.68,5.57,76.03,0,0
631,1,3,c,2.32,6.41,5.62,76.73,0,0
631,1,3,c,2.33,7.15,5.57,75.56,0,0
631,1,3,c,2.34,7.88,5.62,77.78,0,0
631,1,3,c,2.35,8.61,5.68,80.99,0,0
631,1,3,c,2.36,9.35,5.68,80.09,0,0
631,1,3,c,2.37,10.08,5.74,79.24,0,0
631,1,3,c,2.38,10.81,5.86,81.31,0,0
631,1,3,c,2.39,11.55,5.86,78.21,0,0
631,1,3,c,2.4,12.28,5.86,80.52,0,0
631,1,3,c,2.41,13.01,5.8,80.82,0,0
631,1,3,c,2.42,13.74,5.68,79.91,0,0
631,1,3,c,2.43,14.66,5.74,80.17,0,0
631,1,3,c,2.44,15.39,5.8,79.32,0,0
631,1,3,c,2.45,16.13,5.86,79.29,0,0
631,1,3,c,2.46,16.86,5.92,80.17,0,0
631,1,3,c,2.47,17.59,5.8,79.42,0,0
631,1,3,c,2.48,18.33,5.8,79.57,0,0
631,1,3,c,2.49,19.06,5.74,78.2,0,0
631,1,3,c,2.5,19.79,5.68,76.18,0,0
631,1,3,c,2.51,20.71,5.62,77.96,0,0
631,1,3,c,2.52,21.44,5.57,78.29,0,0
631,1,3,c,2.53,22.17,5.57,79.06,0,0
631,1,3,c,2.54,22.91,5.74,81.88,0,0
631,1,3,c,2.55,23.64,5.98,80.09,0,0
631,1,3,c,2.56,24.37,5.98,78.79,0,0
631,1,3,c,2.57,25.11,6.03,81.04,0,0
631,1,3,c,2.58,25.84,5.86,79.2,0,0
631,1,3,c,2.59,26.76,5.74,81.25,0,0
631,1,3,c,2.6,27.49,5.74,79.8,0,0
631,1,3,c,2.61,28.22,5.62,78.7,0,0
631,1,3,c,2.62,28.96,5.62,78.65,0,0
631,1,3,c,2.63,29.69,5.74,79.03,0,0
631,1,3,c,2.64,30.42,6.33,78.38,0,0
631,1,3,c,2.65,30.97,7.44,74.32,0,0
631,1,3,c,2.66,31.34,8.96,61.98,0,0
631,1,3,c,2.67,31.52,10.19,46.63,0,0
631,1,3,c,2.68,31.52,10.66,30.35,0,0
631,1,3,c,2.69,31.52,10.19,16.59,0,0
631,1,3,e,2.7,31.34,10.19,0,0,0
631,1,3,e,2.71,31.15,10.66,-1.96,0,0
631,1,3,e,2.72,30.79,11.54,-11.24,0,0
631,1,3,e,2.73,30.42,12.36,-22.29,0,0
631,1,3,e,2.74,29.87,13.12,-36.89,0,0
631,1,3,e,2.75,29.5,13.36,-45.43,0,0
631,1,3,e,2.76,28.96,13.12,-50.86,0,0
631,1,3,e,2.77,28.41,12.19,-54.94,0,0
631,1,3,e,2.78,27.67,11.54,-58.93,0,0
631,1,3,e,2.79,26.94,11.13,-62.21,0,0
631,1,3,e,2.8,26.39,11.54,-65.36,0,0
631,1,3,e,2.81,25.84,11.78,-69.54,0,0
631,1,3,e,2.82,25.11,11.95,-71.03,0,0
631,1,3,e,2.83,24.37,12.13,-72.16,0,0
631,1,3,e,2.84,23.64,12.3,-71.71,0,0
631,1,3,e,2.85,22.91,12.3,-73.27,0,0
631,1,3,e,2.86,22.17,12.24,-74.35,0,0
631,1,3,e,2.87,21.44,12.01,-78.59,0,0
631,1,3,e,2.88,20.71,12.07,-78.36,0,0
631,1,3,e,2.89,19.98,12.07,-78.27,0,0
631,1,3,e,2.9,19.24,12.19,-79.56,0,0
631,1,3,e,2.91,18.51,12.13,-76.84,0,0
631,1,3,e,2.92,17.78,12.19,-76.93,0,0
631,1,3,e,2.93,17.04,11.89,-79.58,0,0
631,1,3,e,2.94,16.31,11.66,-79.2,0,0
631,1,3,e,2.95,15.39,11.89,-81.23,0,0
631,1,3,e,2.96,14.84,11.89,-80.08,0,0
631,1,3,e,2.97,13.93,11.72,-79.86,0,0
631,1,3,e,2.98,13.19,11.42,-79.65,0,0
631,1,3,e,2.99,12.46,11.37,-80.55,0,0
631,1,3,e,3,11.55,11.89,-82.3,0,0
631,1,3,e,3.01,10.81,12.54,-81.38,0,0
631,1,3,e,3.02,10.08,12.83,-78.73,0,0
631,1,3,e,3.03,9.35,13.01,-81.43,0,0
631,1,3,e,3.04,8.61,13.01,-80.06,0,0
631,1,3,e,3.05,7.88,12.71,-78.04,0,0
631,1,3,e,3.06,7.15,12.65,-82,0,0
631,1,3,e,3.07,6.41,13.01,-80.28,0,0
631,1,3,e,3.08,5.68,13.42,-80.28,0,0
631,1,3,e,3.09,4.95,13.77,-79.98,0,0
631,1,3,e,3.1,4.21,13.94,-77.75,0,0
631,1,3,e,3.11,3.3,13.83,-79.02,0,0
631,1,3,e,3.12,2.57,13.42,-79.45,0,0
631,1,3,e,3.13,1.83,13.18,-79.55,0,0
631,1,3,e,3.14,1.1,13.12,-80.48,0,0
631,1,3,e,3.15,0.37,13.36,-76.44,0,0
631,1,3,e,3.16,-0.55,13.83,-79.04,0,0
631,1,3,e,3.17,-1.28,13.71,-77.38,0,0
631,1,3,e,3.18,-1.83,12.54,-74.73,0,0
631,1,3,e,3.19,-2.38,10.43,-67.54,0,0
631,1,3,e,3.2,-2.57,8.49,-53.74,0,0
631,1,3,e,3.21,-2.75,6.91,-37.37,0,0
631,1,3,e,3.22,-2.75,6.97,-26.83,0,0
631,1,4,c,3.23,-2.57,6.56,0,0,0
631,1,4,c,3.24,-2.38,6.21,3.9,0,0
631,1,4,c,3.25,-2.2,6.15,8.71,0,0
631,1,4,c,3.26,-1.83,6.21,18.81,0,0
631,1,4,c,3.27,-1.28,6.03,28.45,0,0
631,1,4,c,3.28,-0.92,5.92,38.99,0,0
631,1,4,c,3.29,-0.37,5.51,45.79,0,0
631,1,4,c,3.3,0.18,5.62,53.81,0,0
631,1,4,c,3.31,0.73,6.03,56.87,0,0
631,1,4,c,3.32,1.28,6.09,61.89,0,0
631,1,4,c,3.33,2.02,6.15,65.19,0,0
631,1,4,c,3.34,2.75,6.09,65.6,0,0
631,1,4,c,3.35,3.3,6.15,67.47,0,0
631,1,4,c,3.36,3.85,6.09,70.21,0,0
631,1,4,c,3.37,4.76,5.98,73.02,0,0
631,1,4,c,3.38,5.5,5.98,74.04,0,0
631,1,4,c,3.39,6.05,6.03,74.59,0,0
631,1,4,c,3.4,6.96,5.86,75.03,0,0
631,1,4,c,3.41,7.7,5.86,75.34,0,0
631,1,4,c,3.42,8.43,5.86,76.27,0,0
631,1,4,c,3.43,9.16,5.92,79.52,0,0
631,1,4,c,3.44,9.9,6.09,77.42,0,0
631,1,4,c,3.45,10.63,6.21,79.79,0,0
631,1,4,c,3.46,11.55,6.33,79.2,0,0
631,1,4,c,3.47,12.28,6.27,79.21,0,0
631,1,4,c,3.48,13.01,6.21,84.08,0,0
631,1,4,c,3.49,13.74,5.98,82.19,0,0
631,1,4,c,3.5,14.48,6.15,81.62,0,0
631,1,4,c,3.51,15.21,6.21,82.5,0,0
631,1,4,c,3.52,15.94,6.27,78.39,0,0
631,1,4,c,3.53,16.68,6.27,79.56,0,0
631,1,4,c,3.54,17.41,6.15,81.15,0,0
631,1,4,c,3.55,18.14,6.03,79.96,0,0
631,1,4,c,3.56,19.06,5.92,80.06,0,0
631,1,4,c,3.57,19.79,5.92,78.92,0,0
631,1,4,c,3.58,20.53,5.92,78.72,0,0
631,1,4,c,3.59,21.26,5.98,79.45,0,0
631,1,4,c,3.6,21.99,6.21,78.4,0,0
631,1,4,c,3.61,22.91,6.33,80.31,0,0
631,1,4,c,3.62,23.64,6.33,80.21,0,0
631,1,4,c,3.63,24.19,6.09,79.1,0,0
631,1,4,c,3.64,25.11,5.92,82.89,0,0
631,1,4,c,3.65,25.84,5.57,80.07,0,0
631,1,4,c,3.66,26.57,5.45,80.1,0,0
631,1,4,c,3.67,27.31,5.45,83.11,0,0
631,1,4,c,3.68,28.04,5.39,79.87,0,0
631,1,4,c,3.69,28.77,5.39,80.49,0,0
631,1,4,c,3.7,29.5,5.33,80.07,0,0
631,1,4,c,3.71,30.24,5.51,78.24,0,0
631,1,4,c,3.72,30.97,6.39,74.4,0,0
631,1,4,c,3.73,31.34,7.91,64.87,0,0
631,1,4,c,3.74,31.52,8.79,49.95,0,0
631,1,4,c,3.75,31.52,9.26,33.09,0,0
631,1,4,e,3.76,31.34,8.49,0,0,0
631,1,4,e,3.77,31.34,8.2,0,0,0
631,1,4,e,3.78,31.15,8.26,-1.57,0,0
631,1,4,e,3.79,30.79,8.67,-9.92,0,0
631,1,4,e,3.8,30.42,9.02,-20.65,0,0
631,1,4,e,3.81,30.05,9.78,-35.17,0,0
631,1,4,e,3.82,29.5,9.9,-43.49,0,0
631,1,4,e,3.83,28.96,9.37,-51.22,0,0
631,1,4,e,3.84,28.41,8.14,-53.8,0,0
631,1,4,e,3.85,27.86,7.38,-59.2,0,0
631,1,4,e,3.86,27.31,6.91,-59.93,0,0
631,1,4,e,3.87,26.57,6.8,-63.91,0,0
631,1,4,e,3.88,25.84,7.03,-68.05,0,0
631,1,4,e,3.89,25.11,7.56,-69.77,0,0
631,1,4,e,3.9,24.56,7.44,-73.35,0,0
631,1,4,e,3.91,23.82,7.38,-74.39,0,0
631,1,4,e,3.92,23.09,7.32,-74.24,0,0
631,1,4,e,3.93,22.36,7.38,-74.04,0,0
631,1,4,e,3.94,21.62,7.5,-74.35,0,0
631,1,4,e,3.95,20.89,7.85,-76.8,0,0
631,1,4,e,3.96,20.16,8.08,-77.49,0,0
631,1,4,e,3.97,19.43,8.79,-78.32,0,0
631,1,4,e,3.98,18.69,9.14,-78.12,0,0
631,1,4,e,3.99,17.96,9.37,-76.17,0,0
631,1,4,e,4,17.23,9.67,-75.95,0,0
631,1,4,e,4.01,16.49,9.84,-77.74,0,0
631,1,4,e,4.02,15.76,10.14,-76.39,0,0
631,1,4,e,4.03,15.03,10.43,-76.76,0,0
631,1,4,e,4.04,14.29,10.72,-76.16,0,0
631,1,4,e,4.05,13.56,10.96,-75.58,0,0
631,1,4,e,4.06,12.83,11.31,-78.18,0,0
631,1,4,e,4.07,11.91,11.66,-79.46,0,0
631,1,4,e,4.08,11.18,11.83,-77.75,0,0
631,1,4,e,4.09,10.45,11.83,-81.09,0,0
631,1,4,e,4.1,9.71,11.72,-79.49,0,0
631,1,4,e,4.11,8.98,11.54,-79.18,0,0
631,1,4,e,4.12,8.25,11.42,-83.29,0,0
631,1,4,e,4.13,7.51,11.54,-80.69,0,0
631,1,4,e,4.14,6.6,11.89,-80.42,0,0
631,1,4,e,4.15,5.86,12.07,-80.18,0,0
631,1,4,e,4.16,5.13,12.24,-79.15,0,0
631,1,4,e,4.17,4.4,12.13,-79.45,0,0
631,1,4,e,4.18,3.67,12.01,-79.72,0,0
631,1,4,e,4.19,2.93,12.19,-78.81,0,0
631,1,4,e,4.2,2.2,12.42,-79.98,0,0
631,1,4,e,4.21,1.47,12.54,-77.33,0,0
631,1,4,e,4.22,0.55,13.01,-79.09,0,0
631,1,4,e,4.23,-0.18,13.65,-79.16,0,0
631,1,4,e,4.24,-0.92,14.06,-79.07,0,0
631,1,4,e,4.25,-1.65,13.24,-78.73,0,0
631,1,4,e,4.26,-2.2,11.89,-73.2,0,0
631,1,4,e,4.27,-2.38,9.67,-60.75,0,0
631,1,4,e,4.28,-2.75,7.67,-47.44,0,0
631,1,4,e,4.29,-2.75,7.26,-33.29,0,0
631,1,4,e,4.3,-2.75,6.56,-20.45,0,0
631,1,5,c,4311,-2.38,5.92,1.38,0,0
631,1,5,c,4321,-2.2,5.86,7.81,0,0
631,1,5,c,4331,-2.02,5.57,16.4,0,0
631,1,5,c,4341,-1.65,5.62,28.09,0,0
631,1,5,c,4351,-1.1,5.51,36.64,0,0
631,1,5,c,4361,-0.55,5.16,45.3,0,0
631,1,5,c,4371,0,5.1,53.22,0,0
631,1,5,c,4381,0.55,5.33,55.84,0,0
631,1,5,c,4391,1.1,5.57,59.75,0,0
631,1,5,c,4401,1.83,5.62,59.6,0,0
631,1,5,c,4411,2.38,5.45,65.12,0,0
631,1,5,c,4421,3.12,5.39,68.19,0,0
631,1,5,c,4431,3.85,5.16,70.33,0,0
631,1,5,c,4441,4.58,5.04,73.8,0,0
631,1,5,c,4451,5.31,4.92,76.33,0,0
631,1,5,c,4461,6.05,4.98,76.5,0,0
631,1,5,c,4471,6.6,5.04,75.01,0,0
631,1,5,c,4481,7.51,5.1,77.61,0,0
631,1,5,c,4491,8.25,4.98,77.14,0,0
631,1,5,c,4501,8.98,5.04,77.6,0,0
631,1,5,c,4511,9.71,5.16,79.51,0,0
631,1,5,c,4521,10.45,5.21,78.57,0,0
631,1,5,c,4531,11.18,5.27,76.59,0,0
631,1,5,c,4541,11.91,5.33,79.62,0,0
631,1,5,c,4551,12.64,5.39,77.98,0,0
631,1,5,c,4561,13.38,5.33,79.1,0,0
631,1,5,c,4571,14.11,5.27,82.42,0,0
631,1,5,c,4581,14.84,5.04,80.57,0,0
631,1,5,c,4591,15.58,5.04,80.75,0,0
631,1,5,c,4601,16.31,5.21,81.88,0,0
631,1,5,c,4611,17.23,5.21,79.71,0,0
631,1,5,c,4621,17.96,5.16,80.25,0,0
631,1,5,c,4631,18.69,5.27,78.33,0,0
631,1,5,c,4641,19.43,5.33,79.08,0,0
631,1,5,c,4651,20.16,5.45,79.41,0,0
631,1,5,c,4661,20.89,5.33,79.41,0,0
631,1,5,c,4671,21.81,5.16,81.25,0,0
631,1,5,c,4681,22.54,5.1,80.64,0,0
631,1,5,c,4691,23.27,5.33,80.08,0,0
631,1,5,c,4701,24.01,5.62,81.13,0,0
631,1,5,c,4711,24.74,5.68,79.48,0,0
631,1,5,c,4721,25.47,5.68,80.83,0,0
631,1,5,c,4731,26.21,5.62,82.04,0,0
631,1,5,c,4741,26.94,5.57,80.44,0,0
631,1,5,c,4751,27.86,5.45,80.13,0,0
631,1,5,c,4761,28.59,5.27,78.46,0,0
631,1,5,c,4771,29.32,5.27,78.06,0,0
631,1,5,c,4781,30.05,5.57,78.36,0,0
631,1,5,c,4791,30.79,6.44,77.72,0,0
631,1,5,c,4801,31.15,7.85,71.46,0,0
631,1,5,c,4811,31.52,9.08,57.34,0,0
631,1,5,c,4821,31.52,10.31,38.02,0,0
631,1,5,c,4831,31.52,10.08,24.11,0,0
631,1,5,e,4841,31.34,9.78,0,0,0
631,1,5,e,4851,31.34,9.96,0,0,0
631,1,5,e,4861,30.97,10.72,-5.08,0,0
631,1,5,e,4871,30.6,11.37,-15.69,0,0
631,1,5,e,4881,30.24,12.01,-31.43,0,0
631,1,5,e,4891,29.69,12.54,-41.91,0,0
