Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
634,1,3,e,2.48,17.41,11.42,-76.72,0,0
634,1,3,e,2.49,16.68,12.01,-76.72,0,0
634,1,3,e,2.5,15.94,12.65,-78.83,0,0
634,1,3,e,2.51,15.21,13.24,-76.38,0,0
634,1,3,e,2.52,14.48,13.42,-76.39,0,0
634,1,3,e,2.53,13.74,13.47,-78.46,0,0
634,1,3,e,2.54,13.19,13.47,-77.99,0,0
634,1,3,e,2.55,12.28,14,-77.21,0,0
634,1,3,e,2.56,11.55,14.29,-78.03,0,0
634,1,3,e,2.57,10.81,14.65,-76.21,0,0
634,1,3,e,2.58,10.08,15.12,-76.17,0,0
634,1,3,e,2.59,9.35,15.47,-79.85,0,0
634,1,3,e,2.6,8.61,15.47,-80.03,0,0
634,1,3,e,2.61,7.88,15.58,-78.55,0,0
634,1,3,e,2.62,7.15,15.41,-81.79,0,0
634,1,3,e,2.63,6.41,15.35,-79.58,0,0
634,1,3,e,2.64,5.5,15.29,-79.51,0,0
634,1,3,e,2.65,4.95,15.23,-80.36,0,0
634,1,3,e,2.66,4.03,15.47,-79.32,0,0
634,1,3,e,2.67,3.3,15.41,-79.73,0,0
634,1,3,e,2.68,2.57,15,-78.01,0,0
634,1,3,e,2.69,1.83,14.18,-79.48,0,0
634,1,3,e,2.7,0.92,14.18,-80.73,0,0
634,1,3,e,2.71,0.18,14.35,-79.36,0,0
634,1,3,e,2.72,-0.55,14.76,-83.02,0,0
634,1,3,e,2.73,-1.28,15.12,-81.18,0,0
634,1,3,e,2.74,-1.83,14.65,-76.06,0,0
634,1,3,e,2.75,-2.38,13.3,-69.77,0,0
634,1,3,e,2.76,-2.75,12.01,-54.17,0,0
634,1,3,e,2.77,-2.75,11.48,-40.44,0,0
634,1,3,e,2.78,-2.75,10.78,-26.9,0,0
634,1,4,c,2.79,-2.57,10.84,0,0,0
634,1,4,c,2.8,-2.38,9.96,3.05,0,0
634,1,4,c,2.81,-2.2,9.08,9.73,0,0
634,1,4,c,2.82,-1.83,8.26,20.04,0,0
634,1,4,c,2.83,-1.47,7.85,31.33,0,0
634,1,4,c,2.84,-0.92,7.85,39.53,0,0
634,1,4,c,2.85,-0.37,7.91,46.11,0,0
634,1,4,c,2.86,0.18,7.85,53.87,0,0
634,1,4,c,2.87,0.73,7.85,57.09,0,0
634,1,4,c,2.88,1.28,7.5,62.04,0,0
634,1,4,c,2.89,2.02,7.26,66.61,0,0
634,1,4,c,2.9,2.75,6.97,67.49,0,0
634,1,4,c,2.91,3.48,6.74,70.06,0,0
634,1,4,c,2.92,4.21,6.8,73.05,0,0
634,1,4,c,2.93,4.76,6.97,74.94,0,0
634,1,4,c,2.94,5.5,7.09,74.31,0,0
634,1,4,c,2.95,6.23,6.91,74.66,0,0
634,1,4,c,2.96,6.96,6.62,75.06,0,0
634,1,4,c,2.97,7.7,6.33,74.75,0,0
634,1,4,c,2.98,8.43,6.09,75.27,0,0
634,1,4,c,2.99,9.16,5.8,76.14,0,0
634,1,4,c,3,9.9,5.68,77.1,0,0
634,1,4,c,3.01,10.81,5.68,78.92,0,0
634,1,4,c,3.02,11.55,5.62,79.51,0,0
634,1,4,c,3.03,12.28,5.51,78.25,0,0
634,1,4,c,3.04,13.01,5.21,81.98,0,0
634,1,4,c,3.05,13.74,4.92,80.59,0,0
634,1,4,c,3.06,14.48,4.57,81.65,0,0
634,1,4,c,3.07,15.21,4.45,84.14,0,0
634,1,4,c,3.08,15.94,4.51,81.34,0,0
634,1,4,c,3.09,16.68,4.69,78.96,0,0
634,1,4,c,3.1,17.41,4.63,79.69,0,0
634,1,4,c,3.11,18.14,4.51,78.12,0,0
634,1,4,c,3.12,19.06,4.45,79.78,0,0
634,1,4,c,3.13,19.79,4.45,76.8,0,0
634,1,4,c,3.14,20.53,4.39,76.5,0,0
634,1,4,c,3.15,21.26,4.39,77.76,0,0
634,1,4,c,3.16,21.99,4.34,77.18,0,0
634,1,4,c,3.17,22.72,4.16,80.5,0,0
634,1,4,c,3.18,23.64,4.04,80.64,0,0
634,1,4,c,3.19,24.37,3.93,79.64,0,0
634,1,4,c,3.2,25.11,4.16,81.65,0,0
634,1,4,c,3.21,25.66,4.86,75.47,0,0
634,1,4,c,3.22,26.21,6.09,68.19,0,0
634,1,4,c,3.23,26.39,7.15,55.47,0,0
634,1,4,c,3.24,26.39,8.73,37.27,0,0
634,1,4,c,3.25,26.39,9.55,23.74,0,0
634,1,4,e,3.26,26.21,10.19,0,0,0
634,1,4,e,3.27,26.21,11.83,0,0,0
634,1,4,e,3.28,25.84,12.65,-9.98,0,0
634,1,4,e,3.29,25.47,13.18,-19.82,0,0
634,1,4,e,3.3,25.11,13.36,-32.71,0,0
634,1,4,e,3.31,24.56,13.83,-39.73,0,0
634,1,4,e,3.32,24.01,14.06,-47.06,0,0
634,1,4,e,3.33,23.46,13.94,-51.74,0,0
634,1,4,e,3.34,22.91,14.18,-56.01,0,0
634,1,4,e,3.35,22.17,14.41,-61.6,0,0
634,1,4,e,3.36,21.44,14.18,-64.64,0,0
634,1,4,e,3.37,20.89,14.65,-69.14,0,0
634,1,4,e,3.38,20.16,14.59,-70.76,0,0
634,1,4,e,3.39,19.61,14.71,-71.57,0,0
634,1,4,e,3.4,18.88,14.71,-70.84,0,0
634,1,4,e,3.41,18.14,14.71,-73.76,0,0
634,1,4,e,3.42,17.41,14.88,-75.91,0,0
634,1,4,e,3.43,16.68,14.94,-78.25,0,0
634,1,4,e,3.44,15.94,14.88,-79.43,0,0
634,1,4,e,3.45,15.21,14.76,-78.28,0,0
634,1,4,e,3.46,14.48,13.71,-77.72,0,0
634,1,4,e,3.47,13.74,11.83,-80.44,0,0
634,1,4,e,3.48,13.01,9.84,-80.15,0,0
634,1,4,e,3.49,12.28,8.26,-80.54,0,0
634,1,4,e,3.5,11.55,7.03,-79.6,0,0
634,1,4,e,3.51,10.63,6.5,-78.53,0,0
634,1,4,e,3.52,9.9,6.39,-78.9,0,0
634,1,4,e,3.53,9.16,6.5,-81.14,0,0
634,1,4,e,3.54,8.43,6.85,-80.58,0,0
634,1,4,e,3.55,7.7,7.21,-81.3,0,0
634,1,4,e,3.56,6.78,7.09,-78.69,0,0
634,1,4,e,3.57,6.05,6.68,-80.21,0,0
634,1,4,e,3.58,5.31,6.27,-79.69,0,0
634,1,4,e,3.59,4.58,5.68,-79.22,0,0
634,1,4,e,3.6,3.85,5.51,-83.35,0,0
634,1,4,e,3.61,3.12,5.57,-82.72,0,0
634,1,4,e,3.62,2.38,5.68,-81.75,0,0
634,1,4,e,3.63,1.65,5.68,-81.49,0,0
634,1,4,e,3.64,0.92,6.33,-79.56,0,0
634,1,4,e,3.65,0,6.56,-79.87,0,0
634,1,4,e,3.66,-0.73,6.62,-79.81,0,0
634,1,4,e,3.67,-1.47,6.39,-78.51,0,0
634,1,4,e,3.68,-2.02,5.51,-74.21,0,0
634,1,4,e,3.69,-2.38,4.28,-61.96,0,0
634,1,4,e,3.7,-2.57,2.87,-47.83,0,0
634,1,4,e,3.71,-2.75,2.75,-34.74,0,0
634,1,5,c,3729,-2.57,2.93,0,0,0
634,1,5,c,3739,-2.38,3.16,5.47,0,0
634,1,5,c,3749,-2.02,3.63,12.93,0,0
634,1,5,c,3759,-1.65,3.93,23.55,0,0
634,1,5,c,3769,-1.28,4.1,33.43,0,0
634,1,5,c,3779,-0.73,4.16,41.18,0,0
634,1,5,c,3789,-0.18,4.28,49.46,0,0
634,1,5,c,3799,0.37,4.51,53.81,0,0
634,1,5,c,3809,0.92,4.75,60.56,0,0
634,1,5,c,3819,1.65,4.98,64.18,0,0
634,1,5,c,3829,2.2,5.33,65.89,0,0
634,1,5,c,3839,2.93,5.45,67.84,0,0
634,1,5,c,3849,3.67,5.39,69.78,0,0
634,1,5,c,3859,4.21,5.39,70.77,0,0
634,1,5,c,3869,4.95,5.39,72.77,0,0
634,1,5,c,3879,5.68,5.45,75.56,0,0
634,1,5,c,3889,6.41,5.8,78.13,0,0
634,1,5,c,3899,7.15,6.03,77.05,0,0
634,1,5,c,3909,7.88,5.98,77.42,0,0
634,1,5,c,3919,8.61,5.98,79.68,0,0
634,1,5,c,3929,9.35,5.8,80.19,0,0
634,1,5,c,3939,10.08,5.86,80.59,0,0
634,1,5,c,3949,10.81,6.09,79.23,0,0
634,1,5,c,3959,11.55,6.33,76.59,0,0
634,1,5,c,3969,12.46,6.39,77.87,0,0
634,1,5,c,3979,13.01,6.44,78.02,0,0
634,1,5,c,3989,13.93,6.21,78.26,0,0
634,1,5,c,3999,14.66,5.92,80.25,0,0
634,1,5,c,4009,15.39,5.86,78.28,0,0
634,1,5,c,4019,16.31,5.86,79.93,0,0
634,1,5,c,4029,17.04,5.8,78.86,0,0
634,1,5,c,4039,17.78,5.62,77.96,0,0
634,1,5,c,4049,18.51,5.45,81.88,0,0
634,1,5,c,4059,19.24,5.39,79.71,0,0
634,1,5,c,4069,19.98,5.33,80.9,0,0
634,1,5,c,4079,20.71,5.21,82.8,0,0
634,1,5,c,4089,21.44,5.16,79.94,0,0
634,1,5,c,4099,22.17,4.98,80.8,0,0
634,1,5,c,4109,23.09,4.75,80.43,0,0
634,1,5,c,4119,23.82,4.69,79.32,0,0
634,1,5,c,4129,24.56,4.63,80.17,0,0
634,1,5,c,4139,25.29,4.92,77.67,0,0
634,1,5,c,4149,25.84,5.8,74.2,0,0
634,1,5,c,4159,26.21,6.91,63.92,0,0
634,1,5,c,4169,26.39,8.2,46.15,0,0
634,1,5,c,4179,26.39,9.49,32,0,0
634,1,5,e,4189,26.21,9.73,0,0,0
634,1,5,e,4199,26.21,10.55,0,0,0
634,1,5,e,4209,25.84,11.66,-3.92,0,0
634,1,5,e,4219,25.66,11.72,-13.3,0,0
634,1,5,e,4229,25.29,11.72,-24.52,0,0
634,1,5,e,4239,24.74,11.42,-37.89,0,0
634,1,5,e,4249,24.37,11.78,-42.88,0,0
634,1,5,e,4259,23.82,11.6,-48.39,0,0
634,1,5,e,4269,23.27,11.66,-55.02,0,0
634,1,5,e,4279,22.54,11.6,-60.06,0,0
634,1,5,e,4289,21.99,11.07,-62.49,0,0
634,1,5,e,4299,21.26,10.02,-67.15,0,0
634,1,5,e,4309,20.71,9.55,-69.59,0,0
634,1,5,e,4319,19.98,8.73,-69.48,0,0
634,1,5,e,4329,19.24,8.26,-70.88,0,0
634,1,5,e,4339,18.51,8.32,-72.68,0,0
634,1,5,e,4349,17.96,8.67,-75.37,0,0
634,1,5,e,4359,17.04,9.26,-79.88,0,0
634,1,5,e,4369,16.31,9.9,-78.93,0,0
634,1,5,e,4379,15.58,10.78,-75.82,0,0
634,1,5,e,4389,14.84,11.01,-76.93,0,0
634,1,5,e,4399,14.11,11.01,-74.2,0,0
634,1,5,e,4409,13.38,10.96,-76.57,0,0
634,1,5,e,4419,12.64,11.19,-81.13,0,0
634,1,5,e,4429,11.91,12.07,-81.72,0,0
634,1,5,e,4439,11.18,12.48,-79.53,0,0
634,1,5,e,4449,10.45,13.42,-80.82,0,0
634,1,5,e,4459,9.71,13.94,-77.15,0,0
634,1,5,e,4469,8.98,14.18,-77.77,0,0
634,1,5,e,4479,8.25,14.24,-80.5,0,0
634,1,5,e,4489,7.51,14.53,-79.89,0,0
634,1,5,e,4499,6.78,14.65,-77.86,0,0
634,1,5,e,4509,5.86,14.88,-77.89,0,0
634,1,5,e,4519,5.31,15.17,-76.6,0,0
634,1,5,e,4529,4.4,15.17,-78.01,0,0
634,1,5,e,4539,3.67,15.06,-78.35,0,0
634,1,5,e,4549,2.93,14.71,-79.32,0,0
634,1,5,e,4559,2.2,14.29,-79.92,0,0
634,1,5,e,4569,1.47,13.77,-78.43,0,0
634,1,5,e,4579,0.55,14.59,-82.85,0,0
634,1,5,e,4589,-0.18,14.94,-82.76,0,0
634,1,5,e,4599,-0.92,15.12,-81.66,0,0
634,1,5,e,4609,-1.28,12.07,-75.94,0,0
